Date_ms;response_time_ms;rtd_no
297.504;1.475;1
297.603;1.571;1
297.707;1.673;1
297.794;1.758;1
297.878;1.826;1
300.266;1.093;1
300.366;1.19;1
300.469;1.29;1
300.567;1.386;1
300.674;1.49;1
300.776;1.59;1
300.871;1.682;1
300.996;1.805;1
301.589;2.395;1
301.691;2.495;1
301.763;2.564;1
301.833;2.632;1
301.901;2.697;1
301.99;2.784;1
302.093;2.879;1
302.352;1.283;1
302.504;1.432;1
302.606;1.532;1
302.707;1.63;1
302.8;1.721;1
302.891;1.809;1
302.992;1.908;1
303.653;2.566;1
303.726;2.637;1
303.796;2.704;1
304.54;1.448;1
304.648;1.552;1
304.745;1.647;1
304.844;1.743;1
304.97;1.867;1
305.579;2.473;1
305.652;2.544;1
305.721;2.61;1
305.79;2.677;1
305.889;2.773;1
306.255;1.182;1
306.387;1.311;1
306.504;1.425;1
306.602;1.521;1
306.718;1.635;1
306.82;1.734;1
306.924;1.821;1
307.56;2.454;1
307.633;2.524;1
307.715;2.604;1
308.308;1.253;1
308.423;1.365;1
308.523;1.463;1
308.622;1.559;1
308.745;1.68;1
308.847;1.779;1
308.96;1.89;1
309.522;2.449;1
309.594;2.519;1
309.663;2.585;1
310.147;1.12;1
310.251;1.221;1
310.364;1.317;1
310.492;1.442;1
310.587;1.535;1
310.689;1.634;1
310.786;1.729;1
310.884;1.824;1
310.983;1.921;1
311.576;2.511;1
312.182;1.124;1
312.316;1.255;1
312.417;1.353;1
312.513;1.447;1
312.611;1.542;1
312.709;1.638;1
312.809;1.735;1
312.903;1.827;1
313.465;2.386;1
313.564;2.483;1
313.98;0.929;1
314.107;1.053;1
314.203;1.147;1
314.3;1.242;1
314.392;1.331;1
314.492;1.429;1
314.589;1.524;1
314.687;1.619;1
314.774;1.704;1
314.842;1.769;1
316.994;1.013;1
317.281;1.297;1
317.379;1.393;1
317.475;1.487;1
317.569;1.579;1
317.678;1.685;1
317.786;1.791;1
317.884;1.887;1
317.997;1.997;1
318.092;1.58;1
318.187;1.672;1
318.27;1.753;1
318.352;1.83;1
318.497;1.972;1
318.591;1.533;1
318.683;1.622;1
318.751;1.675;1
318.818;1.738;1
318.883;1.8;1
321.37;1.316;1
321.481;1.424;1
321.578;1.519;1
321.675;1.613;1
321.775;1.711;1
321.878;1.812;1
321.987;1.918;1
322.561;2.49;1
322.663;2.59;1
322.755;2.674;1
322.825;2.742;1
322.891;2.806;1
322.958;2.87;1
323.052;2.962;1
323.163;3.069;1
323.392;1.345;1
323.503;1.452;1
323.603;1.55;1
323.702;1.647;1
323.812;1.741;1
323.908;1.835;1
324.006;1.931;1
324.636;2.558;1
324.706;2.626;1
324.773;2.691;1
325.535;1.442;1
325.662;1.566;1
325.773;1.674;1
325.894;1.78;1
325.997;1.879;1
326.658;2.538;1
326.737;2.615;1
326.811;2.686;1
326.904;2.777;1
327.012;2.883;1
327.326;1.227;1
327.436;1.333;1
327.531;1.426;1
327.627;1.519;1
327.734;1.623;1
327.829;1.716;1
327.935;1.819;1
328.651;2.532;1
328.729;2.608;1
328.801;2.677;1
329.555;1.491;1
329.683;1.616;1
329.784;1.714;1
329.889;1.817;1
329.994;1.919;1
330.626;2.548;1
330.704;2.624;1
330.777;2.694;1
330.846;2.76;1
330.944;2.856;1
331.236;1.161;1
331.338;1.259;1
331.459;1.377;1
331.562;1.477;1
331.665;1.577;1
331.772;1.682;1
331.877;1.784;1
331.981;1.886;1
332.64;2.542;1
332.718;2.617;1
333.467;1.392;1
333.594;1.516;1
333.716;1.635;1
333.821;1.737;1
333.924;1.838;1
334.591;2.502;1
334.67;2.578;1
334.761;2.661;1
334.847;2.744;1
334.982;2.877;1
335.29;1.24;1
335.412;1.359;1
335.546;1.49;1
335.651;1.592;1
335.757;1.696;1
335.863;1.799;1
335.96;1.877;1
336.576;2.49;1
336.653;2.565;1
336.752;2.661;1
337.285;1.257;1
337.395;1.363;1
337.492;1.458;1
337.589;1.552;1
337.685;1.645;1
337.783;1.724;1
337.882;1.82;1
337.994;1.929;1
338.567;2.5;1
338.655;2.585;1
339.137;1.047;1
339.249;1.156;1
339.346;1.25;1
339.444;1.346;1
339.554;1.454;1
339.65;1.547;1
339.744;1.639;1
339.842;1.734;1
339.929;1.819;1
339.998;1.886;1
341.126;1.059;1
341.227;1.157;1
341.315;1.243;1
341.402;1.327;1
341.499;1.422;1
341.605;1.526;1
341.702;1.62;1
341.8;1.716;1
341.883;1.797;1
341.95;1.861;1
344.09;0.969;1
344.19;1.066;1
344.312;1.185;1
344.398;1.269;1
344.496;1.365;1
344.604;1.471;1
344.697;1.561;1
344.79;1.652;1
344.883;1.743;1
344.986;1.844;1
345.588;2.443;1
345.658;2.511;1
345.725;2.576;1
345.79;2.632;1
345.873;2.713;1
346.259;1.214;1
346.353;1.305;1
346.495;1.433;1
346.595;1.529;1
346.693;1.625;1
346.79;1.72;1
346.899;1.827;1
346.995;1.92;1
347.585;2.508;1
347.67;2.591;1
348.272;1.192;1
348.388;1.305;1
348.496;1.411;1
348.589;1.501;1
348.683;1.593;1
348.777;1.685;1
348.871;1.776;1
348.98;1.883;1
349.403;2.304;1
349.473;2.367;1
350.013;0.949;1
350.125;1.058;1
350.205;1.136;1
350.3;1.229;1
350.409;1.323;1
350.55;1.461;1
350.661;1.569;1
350.76;1.666;1
350.842;1.746;1
350.909;1.81;1
353.077;0.998;1
353.191;1.109;1
353.289;1.204;1
353.394;1.307;1
353.487;1.398;1
353.58;1.488;1
353.673;1.579;1
353.763;1.667;1
353.856;1.757;1
353.952;1.851;1
354.38;2.277;1
354.502;2.391;1
354.574;2.461;1
354.641;2.524;1
354.707;2.587;1
355.188;1.162;1
355.304;1.274;1
355.413;1.381;1
355.51;1.475;1
355.608;1.571;1
355.686;1.647;1
355.791;1.749;1
355.889;1.845;1
355.98;1.933;1
356.55;2.501;1
357.258;1.205;1
357.37;1.314;1
357.467;1.409;1
357.564;1.504;1
357.661;1.598;1
357.769;1.704;1
357.861;1.794;1
357.954;1.884;1
358.471;2.399;1
358.588;2.514;1
358.914;0.865;1
359.024;0.972;1
359.121;1.067;1
359.219;1.162;1
359.327;1.268;1
359.422;1.36;1
359.507;1.443;1
359.614;1.548;1
359.705;1.636;1
359.773;1.702;1
361.962;0.993;1
362.389;1.417;1
362.522;1.547;1
362.59;1.612;1
362.647;1.666;1
362.728;1.745;1
362.794;1.808;1
362.859;1.87;1
363.007;2.01;1
363.134;2.134;1
363.214;1.186;1
363.328;1.297;1
363.422;1.374;1
363.508;1.456;1
363.577;1.513;1
363.642;1.574;1
363.708;1.638;1
363.772;1.7;1
363.837;1.762;1
363.906;1.829;1
367.133;2.048;1
367.445;2.356;1
367.538;2.447;1
367.626;2.527;1
367.734;2.632;1
367.821;2.716;1
368.05;2.943;1
368.144;3.032;1
368.272;3.157;1
368.425;3.308;1
368.555;3.435;1
368.678;3.556;1
368.827;3.702;1
368.974;3.846;1
369.555;4.423;1
369.649;2.603;1
369.787;2.736;1
369.922;2.867;1
370.058;2.973;1
370.207;3.118;1
370.342;3.25;1
370.487;3.393;1
370.617;3.52;1
370.753;3.654;1
370.885;3.77;1
372.501;3.469;1
372.633;3.597;1
372.762;3.723;1
372.913;3.872;1
373.577;4.533;1
373.672;4.626;1
373.746;4.697;1
373.817;4.765;1
373.887;4.833;1
373.983;4.908;1
374.523;3.001;1
374.644;3.119;1
374.75;3.222;1
374.864;3.333;1
374.97;3.437;1
375.615;4.074;1
375.735;4.191;1
375.841;4.274;1
375.958;4.388;1
376.046;4.473;1
376.238;3.136;1
376.372;3.266;1
376.478;3.369;1
376.592;3.481;1
376.68;3.566;1
376.752;3.636;1
376.824;3.705;1
376.896;3.754;1
376.976;3.83;1
377.844;4.696;1
378.193;3.144;1
378.314;3.262;1
378.425;3.37;1
378.562;3.491;1
378.635;3.561;1
378.705;3.628;1
378.776;3.696;1
378.88;3.798;1
378.986;3.901;1
379.744;4.657;1
380.191;3.092;1
380.324;3.222;1
380.429;3.324;1
380.503;3.395;1
380.574;3.464;1
380.645;3.527;1
380.732;3.611;1
380.838;3.7;1
380.959;3.814;1
381.642;4.494;1
381.964;2.86;1
382.086;2.979;1
382.176;3.066;1
382.248;3.135;1
382.319;3.203;1
382.389;3.271;1
382.554;3.433;1
382.691;3.554;1
382.81;3.669;1
382.915;3.771;1
383.912;2.847;1
383.989;2.921;1
384.061;2.99;1
384.132;3.058;1
384.218;3.142;1
384.343;3.264;1
384.462;3.38;1
384.576;3.492;1
384.683;3.58;1
384.801;3.695;1
385.708;2.641;1
385.777;2.706;1
385.841;2.767;1
385.903;2.827;1
385.982;2.903;1
386.074;2.993;1
386.168;3.084;1
386.26;3.174;1
386.354;3.265;1
386.518;3.426;1
386.822;1.786;1
386.926;1.886;1
387.48;2.438;1
387.548;2.503;1
387.61;2.562;1
387.672;2.622;1
387.743;2.69;1
387.854;2.799;1
387.943;2.87;1
388.019;2.943;1
388.369;1.356;1
388.475;1.459;1
388.567;1.549;1
388.658;1.638;1
388.748;1.725;1
388.839;1.814;1
388.916;1.889;1
389.496;2.467;1
389.562;2.53;1
389.625;2.591;1
390.415;1.407;1
390.545;1.534;1
390.646;1.633;1
390.727;1.711;1
390.829;1.811;1
390.921;1.901;1
391.417;2.375;1
391.482;2.426;1
391.544;2.486;1
391.606;2.545;1
392.09;1.084;1
392.19;1.181;1
392.272;1.261;1
392.375;1.361;1
392.465;1.449;1
392.555;1.537;1
392.64;1.62;1
392.719;1.696;1
392.81;1.785;1
392.885;1.857;1
395.121;1.089;1
395.238;1.203;1
395.319;1.282;1
395.436;1.397;1
395.529;1.488;1
395.619;1.575;1
395.71;1.664;1
395.799;1.751;1
395.889;1.839;1
395.977;1.924;1
396.515;2.46;1
396.582;2.525;1
396.644;2.585;1
396.706;2.644;1
396.768;2.704;1
397.263;1.239;1
397.372;1.345;1
397.463;1.434;1
397.555;1.523;1
397.646;1.612;1
397.738;1.702;1
397.815;1.777;1
397.904;1.849;1
397.988;1.93;1
398.535;2.474;1
399.292;1.212;1
399.402;1.319;1
399.494;1.409;1
399.587;1.499;1
399.678;1.588;1
399.769;1.677;1
399.846;1.752;1
399.952;1.855;1
400.399;2.3;1
400.465;2.364;1
400.981;0.949;1
401.087;1.052;1
401.19;1.153;1
401.278;1.239;1
401.371;1.33;1
401.468;1.425;1
401.562;1.516;1
401.658;1.61;1
401.753;1.703;1
401.82;1.767;1
403.991;1.003;1
404.231;1.24;1
404.324;1.331;1
404.417;1.422;1
404.508;1.51;1
404.597;1.597;1
404.684;1.113;1
404.775;1.201;1
404.866;1.29;1
404.94;1.361;1
405.032;1.451;1
405.126;1.083;1
405.219;1.174;1
405.312;1.264;1
405.404;1.354;1
405.469;1.417;1
407.798;1.074;1
407.91;1.181;1
408.005;1.272;1
408.404;1.667;1
408.495;1.755;1
408.585;1.834;1
408.675;1.919;1
408.74;1.981;1
408.819;2.054;1
408.911;2.144;1
409.09;1.027;1
409.193;1.127;1
409.293;1.225;1
409.392;1.322;1
409.492;1.42;1
409.592;1.518;1
409.69;1.614;1
409.781;1.703;1
409.874;1.793;1
409.945;1.862;1
412.626;1.419;1
412.748;1.534;1
412.833;1.616;1
412.943;1.723;1
413.375;2.152;1
413.469;2.244;1
413.575;2.347;1
413.661;2.425;1
413.788;2.55;1
413.889;2.646;1
413.989;2.743;1
414.087;2.837;1
414.156;2.903;1
414.224;2.969;1
414.303;3.045;1
414.496;1.473;1
414.616;1.59;1
414.699;1.67;1
414.797;1.766;1
414.89;1.856;1
414.991;1.955;1
415.707;2.668;1
415.778;2.737;1
415.845;2.802;1
415.912;2.867;1
416.973;1.886;1
417.506;2.416;1
417.593;2.5;1
417.707;2.611;1
417.79;2.692;1
417.892;2.791;1
417.99;2.887;1
418.06;2.954;1
418.127;3.019;1
418.213;3.102;1
418.5;1.407;1
418.621;1.525;1
418.725;1.626;1
418.827;1.725;1
418.929;1.825;1
419.629;2.522;1
419.702;2.593;1
419.77;2.658;1
419.836;2.721;1
419.901;2.784;1
420.808;1.758;1
420.948;1.895;1
421.529;2.473;1
421.62;2.561;1
421.723;2.662;1
421.825;2.747;1
421.897;2.815;1
421.967;2.883;1
422.038;2.952;1
422.147;3.058;1
422.399;1.377;1
422.53;1.505;1
422.635;1.607;1
422.738;1.692;1
422.842;1.794;1
422.946;1.895;1
423.667;2.614;1
423.742;2.686;1
423.813;2.754;1
423.884;2.823;1
424.654;1.604;1
424.776;1.722;1
424.882;1.825;1
425.001;1.942;1
425.613;2.551;1
425.703;2.624;1
425.776;2.694;1
425.847;2.762;1
425.917;2.825;1
426.022;2.927;1
426.39;1.284;1
426.544;1.421;1
426.65;1.523;1
426.754;1.625;1
426.858;1.726;1
426.96;1.826;1
427.597;2.46;1
427.673;2.534;1
427.744;2.603;1
427.822;2.678;1
428.476;1.413;1
428.602;1.536;1
428.71;1.641;1
428.831;1.759;1
428.946;1.871;1
429.573;2.496;1
429.648;2.568;1
429.719;2.636;1
429.789;2.703;1
429.874;2.786;1
430.363;1.311;1
430.535;1.479;1
430.657;1.598;1
430.732;1.671;1
430.851;1.787;1
430.96;1.894;1
431.537;2.468;1
431.613;2.541;1
431.683;2.609;1
431.793;2.716;1
432.26;1.232;1
432.426;1.394;1
432.55;1.515;1
432.657;1.604;1
432.765;1.707;1
432.873;1.813;1
432.999;1.936;1
433.502;2.436;1
433.57;2.502;1
433.633;2.562;1
434.136;1.036;1
434.228;1.125;1
434.333;1.227;1
434.41;1.302;1
434.545;1.435;1
434.637;1.525;1
434.728;1.613;1
434.82;1.703;1
434.911;1.792;1
434.976;1.855;1
436.076;1.033;1
436.185;1.139;1
436.277;1.229;1
436.354;1.303;1
436.458;1.405;1
436.534;1.479;1
436.626;1.568;1
436.731;1.671;1
436.808;1.745;1
436.898;1.833;1
438.999;0.93;1
439.094;1.022;1
439.212;1.137;1
439.306;1.229;1
439.41;1.331;1
439.492;1.41;1
439.585;1.501;1
439.68;1.594;1
439.787;1.699;1
439.878;1.787;1
439.979;1.886;1
440.488;2.393;1
440.553;2.45;1
440.615;2.51;1
440.675;2.566;1
441.297;1.271;1
441.408;1.379;1
441.497;1.466;1
441.581;1.548;1
441.662;1.626;1
441.765;1.713;1
441.856;1.8;1
441.947;1.889;1
442.498;2.438;1
442.567;2.504;1
443.155;1.099;1
443.242;1.183;1
443.328;1.267;1
443.418;1.354;1
443.51;1.444;1
443.599;1.531;1
443.689;1.619;1
443.779;1.706;1
443.933;1.858;1
444.388;2.311;1
445.009;1;1
445.102;1.09;1
445.194;1.18;1
445.28;1.264;1
445.367;1.349;1
445.459;1.439;1
445.557;1.534;1
445.651;1.626;1
445.748;1.72;1
445.837;1.807;1
448.04;0.991;1
448.156;1.103;1
448.251;1.194;1
448.344;1.283;1
448.437;1.373;1
448.529;1.461;1
448.622;1.551;1
448.715;1.64;1
448.817;1.738;1
448.907;1.824;1
449.008;1.921;1
449.511;2.42;1
449.582;2.48;1
449.645;2.54;1
449.706;2.597;1
450.267;1.211;1
450.378;1.319;1
450.503;1.441;1
450.599;1.535;1
450.692;1.608;1
450.785;1.699;1
450.876;1.787;1
450.967;1.876;1
451.46;2.367;1
451.526;2.431;1
452.136;1.077;1
452.228;1.166;1
452.332;1.267;1
452.41;1.343;1
452.515;1.446;1
452.663;1.591;1
452.773;1.699;1
452.867;1.791;1
452.955;1.877;1
453.428;2.347;1
453.947;0.906;1
454.067;1.024;1
454.159;1.113;1
454.25;1.202;1
454.341;1.291;1
454.45;1.397;1
454.543;1.488;1
454.635;1.578;1
454.729;1.67;1
454.794;1.733;1
456.84;0.911;1
456.981;1.049;1
457.387;1.452;1
457.49;1.553;1
457.581;1.642;1
457.681;1.74;1
457.78;1.836;1
457.879;1.933;1
457.951;2.003;1
458.037;2.086;1
458.147;1.098;1
458.244;1.192;1
458.341;1.287;1
458.46;1.403;1
458.582;1.523;1
458.696;1.634;1
458.796;1.732;1
458.906;1.839;1
459.008;1.939;1
459.604;2.532;1
460.572;1.49;1
460.73;1.64;1
460.837;1.744;1
460.975;1.878;1
461.581;2.481;1
461.659;2.557;1
461.734;2.629;1
461.827;2.72;1
461.948;2.837;1
462.056;2.942;1
462.288;1.184;1
462.384;1.276;1
462.528;1.416;1
462.655;1.526;1
462.76;1.626;1
462.863;1.727;1
462.959;1.82;1
463.578;2.436;1
463.679;2.534;1
463.8;2.652;1
464.325;1.288;1
464.445;1.404;1
464.549;1.505;1
464.683;1.637;1
464.789;1.74;1
464.891;1.84;1
464.986;1.932;1
465.605;2.548;1
465.68;2.62;1
465.752;2.69;1
466.301;1.204;1
466.424;1.323;1
466.57;1.465;1
466.658;1.55;1
466.778;1.668;1
466.881;1.768;1
466.984;1.869;1
467.586;2.468;1
467.663;2.543;1
467.748;2.625;1
468.248;1.161;1
468.345;1.254;1
468.441;1.347;1
468.545;1.449;1
468.642;1.543;1
468.744;1.642;1
468.85;1.746;1
468.974;1.852;1
469.573;2.447;1
469.642;2.514;1
470.194;1.113;1
470.286;1.202;1
470.373;1.287;1
470.487;1.399;1
470.602;1.511;1
470.714;1.621;1
470.806;1.711;1
470.899;1.801;1
470.993;1.893;1
471.523;2.407;1
472.256;1.191;1
472.808;1.74;1
472.924;1.854;1
473.466;2.394;1
473.571;2.496;1
473.72;2.643;1
473.866;2.787;1
473.998;2.916;1
474.136;3.052;1
474.281;3.195;1
474.647;1.583;1
474.797;1.726;1
474.944;1.868;1
475.645;2.564;1
475.75;2.664;1
475.849;2.759;1
475.948;2.853;1
476.067;2.968;1
476.21;3.106;1
476.35;3.242;1
476.844;1.759;1
476.98;1.89;1
477.612;2.518;1
477.786;2.688;1
477.93;2.828;1
478.073;2.968;1
478.215;3.087;1
478.317;3.183;1
478.416;3.278;1
478.553;3.412;1
479.804;2.702;1
479.97;2.863;1
480.092;2.981;1
480.229;3.114;1
480.368;3.249;1
480.509;3.363;1
480.652;3.5;1
480.779;3.624;1
480.88;3.721;1
481.013;3.85;1
481.885;2.754;1
482.055;2.919;1
482.143;3.004;1
482.231;3.088;1
482.328;3.181;1
482.416;3.266;1
482.539;3.385;1
482.608;3.431;1
482.674;3.493;1
482.739;3.547;1
483.54;2.467;1
483.646;2.565;1
483.734;2.65;1
483.831;2.745;1
483.928;2.837;1
484.014;2.921;1
484.097;3.001;1
484.192;3.094;1
484.273;3.173;1
484.339;3.236;1
485.363;2.291;1
485.447;2.372;1
485.535;2.457;1
485.623;2.543;1
485.72;2.638;1
485.812;2.727;1
485.906;2.805;1
486.001;2.897;1
486.069;2.962;1
486.135;3.016;1
486.719;1.713;1
486.832;1.823;1
486.927;1.915;1
487.022;2.007;1
487.485;2.468;1
487.546;2.527;1
487.653;2.632;1
487.744;2.72;1
487.812;2.786;1
487.878;2.85;1
488.67;1.585;1
488.769;1.681;1
488.87;1.78;1
488.959;1.866;1
489.385;2.289;1
489.445;2.333;1
489.555;2.439;1
489.637;2.519;1
489.704;2.573;1
489.769;2.635;1
490.347;1.286;1
490.491;1.427;1
490.592;1.525;1
490.681;1.612;1
490.782;1.711;1
490.875;1.801;1
490.983;1.907;1
491.47;2.392;1
491.536;2.456;1
491.603;2.52;1
492.303;1.222;1
492.399;1.315;1
492.507;1.42;1
492.588;1.499;1
492.697;1.606;1
492.795;1.701;1
492.878;1.782;1
492.988;1.878;1
493.44;2.326;1
493.501;2.385;1
494.149;1.054;1
494.245;1.146;1
494.355;1.253;1
494.478;1.374;1
494.572;1.466;1
494.666;1.557;1
494.761;1.65;1
494.851;1.738;1
494.942;1.826;1
495.378;2.26;1
496.002;0.97;1
496.118;1.083;1
496.205;1.167;1
496.303;1.263;1
496.396;1.353;1
496.49;1.445;1
496.618;1.571;1
496.715;1.665;1
496.806;1.754;1
496.875;1.821;1
499.032;0.884;1
499.125;0.974;1
499.22;1.066;1
499.335;1.178;1
499.431;1.272;1
499.548;1.387;1
499.646;1.482;1
499.722;1.556;1
499.83;1.662;1
499.928;1.758;1
500.008;1.835;1
500.461;2.286;1
500.554;2.376;1
500.623;2.437;1
500.688;2.499;1
501.235;1.155;1
501.347;1.264;1
501.446;1.36;1
501.543;1.455;1
501.648;1.558;1
501.733;1.64;1
501.83;1.735;1
501.937;1.84;1
502.031;1.931;1
502.52;2.418;1
503.196;1.093;1
503.311;1.205;1
503.419;1.31;1
503.516;1.405;1
503.607;1.493;1
503.7;1.584;1
503.797;1.679;1
503.891;1.771;1
503.984;1.861;1
504.382;2.257;1
505.005;0.949;1
505.119;1.06;1
505.219;1.158;1
505.317;1.254;1
505.423;1.357;1
505.494;1.426;1
505.592;1.522;1
505.692;1.619;1
505.817;1.741;1
505.889;1.811;1
508.221;1.049;1
508.314;1.137;1
508.406;1.225;1
508.484;1.3;1
508.565;1.377;1
508.624;1.432;1
508.706;1.511;1
508.781;1.582;1
508.879;1.676;1
508.954;1.747;1
509.44;2.229;1
509.535;2.321;1
509.604;2.386;1
509.67;2.448;1
509.736;2.511;1
510.249;1.185;1
510.364;1.296;1
510.498;1.427;1
510.594;1.521;1
510.686;1.61;1
510.777;1.699;1
510.859;1.779;1
510.962;1.879;1
511.542;2.457;1
511.613;2.525;1
512.213;1.19;1
512.314;1.287;1
512.412;1.369;1
512.509;1.463;1
512.595;1.547;1
512.688;1.637;1
512.782;1.729;1
512.881;1.826;1
512.977;1.919;1
513.487;2.427;1
514.506;1.433;1
514.614;1.538;1
514.727;1.649;1
514.835;1.754;1
514.931;1.848;1
515.5;2.415;1
515.571;2.483;1
515.639;2.549;1
515.705;2.613;1
515.786;2.692;1
515.861;505.716;1
515.942;503.808;1
516.041;503.901;1
516.113;503.942;1
516.171;503.997;1
516.226;501.991;1
516.601;1.538;1
516.709;1.643;1
516.807;1.738;1
516.907;1.822;1
517.72;2.631;1
517.791;2.7;1
517.858;2.765;1
517.924;2.828;1
517.989;2.891;1
518.044;503.751;1
518.101;503.8;1
518.172;503.867;1
518.256;502.202;1
518.339;502.28;1
518.411;502.348;1
518.549;502.483;1
518.61;502.536;1
518.666;502.582;1
518.721;502.63;1
518.789;3.688;1
519.887;2.833;1
519.987;2.93;1
520.062;502.023;1
520.134;502.084;1
520.219;502.165;1
520.277;502.215;1
520.343;3.284;1
520.409;3.347;1
520.475;3.411;1
520.54;3.473;1
520.623;3.554;1
520.72;3.647;1
520.8;3.724;1
520.868;3.789;1
521.828;2.796;1
521.917;503.848;1
522.003;503.919;1
522.099;3.065;1
522.194;3.157;1
522.277;3.224;1
522.345;3.289;1
522.412;3.354;1
522.505;3.444;1
522.574;3.511;1
522.641;3.575;1
522.736;3.668;1
523.732;2.705;1
523.852;2.822;1
523.951;2.918;1
524.05;3.015;1
524.146;3.108;1
524.24;3.2;1
524.308;3.265;1
524.374;3.329;1
524.44;3.392;1
524.505;3.455;1
525.563;2.519;1
525.649;2.603;1
525.736;501.667;1
525.818;501.72;1
525.892;501.79;1
525.977;501.871;1
526.046;501.935;1
526.13;502.016;1
526.214;502.097;1
526.273;502.152;1
526.341;3.292;1
526.407;3.356;1
526.5;3.446;1
526.601;3.534;1
526.703;3.632;1
526.784;3.71;1
526.852;3.776;1
526.917;3.839;1
528.034;3.006;1
528.124;3.093;1
528.22;3.187;1
528.318;3.283;1
528.414;3.376;1
528.481;3.441;1
528.547;3.504;1
528.613;3.568;1
528.677;3.63;1
528.742;3.692;1
529.7;501.61;1
529.787;501.693;1
529.874;501.776;1
529.954;501.852;1
530.027;501.908;1
530.278;3.257;1
530.376;3.352;1
530.501;3.475;1
530.593;3.564;1
530.661;3.63;1
530.727;3.694;1
530.793;3.758;1
530.859;3.821;1
530.925;3.885;1
530.99;3.948;1
531.869;503.746;1
531.952;503.821;1
532.026;501.952;1
532.098;502.02;1
532.184;502.099;1
532.266;502.177;1
532.474;3.462;1
532.569;3.555;1
532.638;3.621;1
532.704;3.685;1
532.772;3.75;1
532.838;3.814;1
532.904;3.877;1
533.676;4.646;1
533.778;4.746;1
533.875;4.84;1
533.998;503.894;1
534.084;503.973;1
534.379;3.34;1
534.521;3.479;1
534.616;3.555;1
534.685;3.621;1
534.751;3.685;1
534.818;3.749;1
534.884;3.813;1
534.949;3.875;1
535.686;4.61;1
535.785;4.706;1
535.933;503.8;1
536.021;503.884;1
536.101;503.96;1
536.186;502.121;1
536.272;502.203;1
536.351;502.278;1
536.624;3.575;1
536.718;3.666;1
536.787;3.733;1
536.853;3.796;1
536.919;3.86;1
536.997;3.935;1
537.649;4.585;1
537.75;4.683;1
537.86;4.791;1
537.956;4.884;1
538.073;503.996;1
538.174;504.093;1
538.246;504.147;1
538.611;3.6;1
538.697;3.683;1
538.766;3.749;1
538.832;3.796;1
538.898;3.859;1
538.964;3.922;1
539.673;4.628;1
539.774;4.727;1
539.867;4.818;1
539.962;4.911;1
540.347;3.3;1
540.454;3.404;1
540.55;3.498;1
540.642;3.587;1
540.71;3.653;1
540.778;3.718;1
540.843;3.781;1
540.908;3.843;1
540.996;3.929;1
541.697;4.628;1
542.08;3.047;1
542.19;3.154;1
542.286;3.247;1
542.379;3.338;1
542.49;3.446;1
542.58;3.534;1
542.668;3.62;1
542.736;3.685;1
542.802;3.749;1
542.868;3.813;1
544.024;2.955;1
544.134;3.062;1
544.229;3.155;1
544.327;3.25;1
544.425;3.346;1
544.525;3.443;1
544.629;3.545;1
544.698;3.611;1
544.764;3.675;1
544.83;3.739;1
545.987;2.745;1
546.087;2.842;1
546.186;2.938;1
546.289;3.039;1
546.398;3.146;1
546.508;3.253;1
546.58;3.31;1
546.646;3.372;1
546.712;3.436;1
546.807;3.529;1
547.608;2.464;1
547.702;2.542;1
547.796;2.632;1
547.892;2.726;1
547.974;2.806;1
548.068;2.897;1
548.179;3.006;1
548.248;3.073;1
548.314;3.126;1
548.379;3.188;1
548.949;1.934;1
549.601;2.583;1
549.703;2.683;1
549.796;2.773;1
549.888;2.863;1
549.957;2.93;1
550.023;2.993;1
550.088;3.045;1
550.153;3.106;1
550.219;3.17;1
550.709;1.68;1
550.826;1.794;1
550.936;1.902;1
551.647;2.61;1
551.718;2.679;1
551.786;2.745;1
551.852;2.795;1
551.917;2.857;1
551.983;2.92;1
552.048;2.983;1
552.583;1.534;1
552.698;1.646;1
552.808;1.754;1
552.903;1.846;1
553.009;1.95;1
553.656;2.594;1
553.725;2.661;1
553.792;2.726;1
553.857;2.774;1
553.94;2.854;1
554.416;1.341;1
554.55;1.472;1
554.658;1.563;1
554.751;1.643;1
554.847;1.736;1
554.941;1.828;1
555.571;2.455;1
555.64;2.522;1
555.706;2.586;1
555.791;2.669;1
556.349;1.292;1
556.463;1.403;1
556.562;1.499;1
556.664;1.585;1
556.768;1.686;1
556.86;1.775;1
556.958;1.871;1
557.513;2.423;1
557.582;2.49;1
557.649;2.555;1
558.141;1.121;1
558.255;1.232;1
558.355;1.33;1
558.49;1.45;1
558.579;1.536;1
558.677;1.632;1
558.774;1.727;1
558.865;1.815;1
558.961;1.909;1
559.497;2.443;1
560.098;1.066;1
560.213;1.178;1
560.312;1.274;1
560.423;1.383;1
560.521;1.479;1
560.618;1.574;1
560.715;1.668;1
560.967;1.918;1
561.551;2.5;1
561.664;2.61;1
561.959;0.917;1
562.067;1.022;1
562.163;1.115;1
562.259;1.209;1
562.354;1.302;1
562.467;1.412;1
562.565;1.508;1
562.633;1.574;1
562.699;1.638;1
562.765;1.701;1
565.041;0.947;1
565.157;1.058;1
565.256;1.154;1
565.356;1.25;1
565.456;1.346;1
565.565;1.452;1
565.658;1.541;1
565.751;1.631;1
565.845;1.721;1
565.939;1.808;1
566.581;2.447;1
566.654;2.518;1
566.72;2.581;1
566.785;2.644;1
566.887;2.743;1
567.287;1.258;1
567.4;1.368;1
567.499;1.465;1
567.607;1.57;1
567.702;1.663;1
567.797;1.756;1
