Date_ms;response_time_ms;rtd_no
29984.2;0.886;1
29984.4;1.103;1
29986.7;1.017;1
29986.9;1.164;1
29990.1;1.982;1
29990.3;2.189;1
29990.5;2.429;1
29991.9;1.837;1
29992.2;2.182;1
29995.2;3.097;1
29995.4;3.265;1
29997.4;2.851;1
29997.6;2.997;1
30000;3.333;1
30000.2;3.485;1
30001.3;2.436;1
30001.4;2.518;1
30001.6;1.55;1
30001.7;1.647;1
30003.9;0.908;1
30004.1;1.038;1
30004.2;1.166;1
30007.4;0.608;1
30007.5;0.706;1
30007.6;0.798;1
30009.5;0.634;1
30009.6;0.74;1
30011.4;0.565;1
30011.6;0.763;1
30013.5;0.638;1
30013.7;0.779;1
30015.7;0.736;1
30015.9;0.896;1
30017.9;0.74;1
30018;0.886;1
30018.2;1.04;1
30020.3;0.77;1
30020.4;0.897;1
30022.4;0.67;1
30022.5;0.818;1
30024.5;0.665;1
30024.6;0.789;1
30026.5;0.654;1
30026.7;0.785;1
30028.6;0.627;1
30028.7;0.774;1
30030.8;0.809;1
30030.9;0.917;1
30032.8;0.621;1
30033;0.793;1
30033.2;0.971;1
30038.3;3.839;1
30038.5;3.978;1
30042.3;5.433;1
30042.5;5.568;1
30043.4;5.109;1
30043.6;5.236;1
30046.1;5.014;1
30046.3;5.19;1
30046.4;4.052;1
30046.5;4.157;1
30048.3;3.422;1
30048.4;3.489;1
30049.1;3.06;1
30049.2;3.187;1
30050.2;2.091;1
30050.4;2.197;1
30051.6;1.566;1
30051.8;1.669;1
30054.3;1.152;1
30054.4;1.262;1
30054.5;1.358;1
30056.4;0.732;1
30056.6;0.868;1
30059.2;1.332;1
30059.4;1.5;1
30059.6;0.595;1
30059.8;0.722;1
30062.9;1.743;1
30063;1.849;1
30063.5;0.437;1
30063.6;0.539;1
30067.4;1.236;1
30067.6;1.342;1
30067.7;1.435;1
30069.6;0.657;1
30069.7;0.763;1
30071.7;0.698;1
30071.8;0.801;1
30073.7;0.638;1
30073.8;0.743;1
30073.9;0.875;1
30076.3;1.018;1
30076.4;1.121;1
30078.3;0.621;1
30078.4;0.749;1
30081.7;0.615;1
30081.9;0.776;1
30082;0.899;1
30082.1;1.018;1
30084.3;0.826;1
30084.4;0.952;1
30086.2;0.536;1
30086.3;0.684;1
30088.1;0.552;1
30088.3;0.681;1
30090.2;0.668;1
30090.4;0.819;1
30092.4;0.661;1
30092.5;0.788;1
30094.3;0.558;1
30094.4;0.664;1
30096.3;0.614;1
30096.5;0.742;1
30098.3;0.584;1
30098.4;0.714;1
30100.5;0.74;1
30100.6;0.847;1
30102.6;0.729;1
30102.7;0.856;1
30104.7;0.681;1
30104.8;0.807;1
30106.9;0.851;1
30107.1;1.021;1
30107.2;1.139;1
30109.2;0.749;1
30109.4;0.89;1
30111.7;0.994;1
30111.8;1.098;1
30114;0.937;1
30114.2;1.09;1
30114.3;1.208;1
30116.6;1.088;1
30116.8;1.234;1
30119.2;1.145;1
30119.3;1.304;1
30119.5;1.406;1
30121.4;0.757;1
30121.6;0.89;1
30123.9;1.087;1
30124.3;1.482;1
30125.4;1.186;1
30125.5;1.333;1
30128.2;1.375;1
30128.4;1.478;1
30128.8;0.685;1
30128.9;0.79;1
30131.5;1.213;1
30131.6;1.348;1
30133.6;0.695;1
30133.8;0.897;1
30135.8;0.696;1
30135.9;0.824;1
30136.1;1.014;1
30138.2;0.733;1
30138.3;0.889;1
30140.5;0.89;1
30140.7;1.068;1
30142.8;0.792;1
30143;0.931;1
30143.2;1.194;1
30145.1;0.58;1
30145.3;0.766;1
30147.3;0.688;1
30147.5;0.852;1
30149.5;0.773;1
30149.7;0.918;1
30151.5;0.549;1
30151.7;0.724;1
30153.6;0.58;1
30153.7;0.76;1
30155.7;0.676;1
30155.9;0.855;1
30156.1;1.035;1
30158.1;0.701;1
30158.5;1.028;1
30160.5;0.756;1
30160.6;0.862;1
30162.8;0.866;1
30163;1.041;1
30163.5;0.481;1
30163.7;0.622;1
30168.2;1.951;1
30168.4;2.134;1
30168.5;2.233;1
30168.9;0.741;1
30169;0.846;1
30171.2;0.721;1
30171.4;0.996;1
30173.4;0.704;1
30173.5;0.812;1
30176.3;1.446;1
30176.4;1.571;1
30176.8;0.779;1
30176.9;0.884;1
30179.1;0.746;1
30179.2;0.874;1
30181;0.552;1
30181.2;0.695;1
30183.5;0.992;1
30183.6;1.137;1
30185.5;0.604;1
30185.8;0.861;1
30187.8;0.758;1
30188;0.966;1
30188.2;1.089;1
30190.3;0.75;1
30190.4;0.895;1
30192.3;0.623;1
30192.4;0.759;1
30194.3;0.611;1
30194.5;0.756;1
30196.9;1.114;1
30197;1.24;1
30197.6;0.522;1
30197.7;0.655;1
30200.5;1.32;1
30200.6;1.444;1
30202.8;1.012;1
30203.2;1.316;1
30203.5;0.517;1
30203.7;0.66;1
30207.7;1.411;1
30208;1.658;1
30208.2;1.899;1
30208.9;0.898;1
30209.1;1.026;1
30211.4;0.942;1
30211.5;1.069;1
30213.8;1.04;1
30214;1.172;1
30214.5;0.48;1
30214.7;0.607;1
30218.4;1.032;1
30218.5;1.155;1
30218.6;1.254;1
30221;1.059;1
30221.2;1.297;1
30222.1;1.045;1
30222.2;1.154;1
30224.4;0.754;1
30224.5;0.913;1
30226.5;0.616;1
30226.6;0.745;1
30228.9;0.87;1
30229;0.994;1
30229.9;0.858;1
30230.1;1.081;1
30232.2;0.723;1
30232.4;0.851;1
30234.4;0.783;1
30234.6;0.908;1
30236.9;1.07;1
30237.2;1.303;1
30237.6;0.517;1
30237.7;0.625;1
30241.4;1.101;1
30241.6;1.287;1
30241.7;1.386;1
30243.7;0.702;1
30243.8;0.838;1
30245.7;0.571;1
30245.9;0.764;1
30246.1;0.949;1
30248.2;0.675;1
30248.3;0.827;1
30250.3;0.702;1
30250.4;0.809;1
30252.2;0.458;1
30252.3;0.597;1
30254;0.431;1
30254.2;0.574;1
30256.2;0.674;1
30256.3;0.779;1
30258.3;0.744;1
30258.4;0.849;1
30260.5;0.822;1
30260.7;0.926;1
30262.6;0.672;1
30262.7;0.795;1
30264.8;0.83;1
30265.2;0.512;1
30269.2;1.014;1
30269.3;1.191;1
30269.4;1.295;1
30269.5;1.393;1
30271.9;1.04;1
30272;1.181;1
30272.5;0.416;1
30272.6;0.558;1
30276.5;1.229;1
30276.7;1.378;1
30276.8;1.478;1
30278.8;0.732;1
30278.9;0.893;1
30279.1;1.063;1
30281.3;0.824;1
30281.6;1.124;1
30284.1;1.213;1
30284.2;1.371;1
30285;0.941;1
30285.1;1.074;1
30287.4;0.975;1
30287.5;1.085;1
30289.6;0.781;1
30289.7;0.91;1
30291.8;0.861;1
30291.9;0.966;1
30293;1.01;1
30293.1;1.116;1
30295.2;0.76;1
30295.4;0.915;1
30297.5;0.894;1
30297.7;1.094;1
30299.9;0.919;1
30300.2;1.227;1
30300.8;0.66;1
30300.9;0.764;1
30303.2;0.938;1
30303.3;1.048;1
30305.5;0.858;1
30305.6;0.965;1
30307.6;0.758;1
30307.8;0.899;1
30309.6;0.545;1
30309.7;0.711;1
30309.9;0.837;1
30312.1;0.83;1
30312.2;0.956;1
30314.2;0.674;1
30314.3;0.814;1
30316.3;0.657;1
30316.4;0.788;1
30318.9;1.235;1
30319.2;1.512;1
30319.7;0.636;1
30319.8;0.74;1
30322.2;0.972;1
30322.3;1.117;1
30324.2;0.61;1
30324.4;0.757;1
30326.3;0.624;1
30326.4;0.755;1
30328.6;0.91;1
30328.7;1.017;1
30330.6;0.666;1
30330.7;0.772;1
30332.7;0.718;1
30332.9;0.844;1
30333;0.964;1
30335.1;0.721;1
30335.2;0.831;1
30337.1;0.599;1
30337.2;0.738;1
30339.4;0.787;1
30339.5;0.898;1
30341.7;0.908;1
30341.8;1.052;1
30343.8;0.646;1
30343.9;0.787;1
30344.1;0.923;1
30346;0.599;1
30346.2;0.724;1
30348.1;0.649;1
30348.3;0.771;1
30350.5;0.946;1
30350.7;1.087;1
30352.8;0.836;1
30352.9;0.974;1
30353.9;0.85;1
30354;0.958;1
30356.1;0.755;1
30356.3;0.89;1
30358.2;0.643;1
30358.3;0.773;1
30360.5;0.845;1
30360.6;0.969;1
30362.5;0.678;1
30362.7;0.823;1
30364.9;0.876;1
30365;0.98;1
30365.9;0.876;1
30366.2;1.122;1
30368.5;1.02;1
30368.7;1.19;1
30371.1;1.1;1
30371.3;1.286;1
30371.7;0.656;1
30371.8;0.757;1
30374.2;1.017;1
30374.3;1.125;1
30376.2;0.66;1
30376.4;0.838;1
30378.3;0.599;1
30378.5;0.776;1
30380.6;0.832;1
30380.7;0.937;1
30382.7;0.735;1
30382.8;0.844;1
30384.9;0.815;1
30385;0.945;1
30385.2;1.068;1
30387.3;0.819;1
30387.4;0.956;1
30389.4;0.748;1
30389.6;0.882;1
30391.5;0.657;1
30391.6;0.793;1
30393.6;0.674;1
30393.7;0.806;1
30395.6;0.622;1
30395.8;0.758;1
30397.8;0.756;1
30397.9;0.866;1
30398.1;1.016;1
30400;0.568;1
30400.2;0.713;1
30402.3;0.945;1
30402.5;1.079;1
30404.8;1.027;1
30404.9;1.157;1
30407.1;0.869;1
30407.2;1.001;1
30407.3;1.153;1
30409.7;1.08;1
30409.8;1.212;1
30411.7;0.593;1
30411.8;0.724;1
30412;0.89;1
30414;0.614;1
30414.1;0.742;1
30416.1;0.744;1
30416.2;0.846;1
30418.3;0.768;1
30418.4;0.893;1
30420.5;0.842;1
30420.7;1.062;1
30423;0.998;1
30423.2;1.216;1
30423.4;1.405;1
30425.7;0.922;1
30425.8;1.07;1
30429.5;1.5;1
30429.7;1.625;1
30429.8;1.727;1
30429.9;1.825;1
30432.9;1.835;1
30433;1.951;1
30433.2;2.156;1
30434.7;1.644;1
30434.9;1.779;1
30437.5;1.366;1
30437.6;1.477;1
30437.7;1.574;1
30440.2;1.197;1
30440.3;1.356;1
30440.8;0.685;1
30440.9;0.788;1
30443.4;1.126;1
30443.5;1.235;1
30445.4;0.729;1
30445.5;0.838;1
30447.8;0.944;1
30447.9;1.051;1
30449.9;0.75;1
30450.2;1.029;1
30450.3;1.133;1
30452.7;1.116;1
30452.8;1.22;1
30454.9;0.833;1
30455.3;1.194;1
30455.4;1.334;1
30457.5;0.821;1
30457.6;0.929;1
30459.5;0.636;1
30459.6;0.74;1
30461.6;0.728;1
30461.8;0.837;1
30463.8;0.814;1
30464;0.921;1
30464.1;1.021;1
30466.1;0.669;1
30466.2;0.775;1
30468.2;0.706;1
30468.3;0.814;1
30470.3;0.674;1
30470.4;0.783;1
30472.4;0.716;1
30472.5;0.821;1
30474.4;0.639;1
30474.5;0.772;1
30476.5;0.672;1
30476.6;0.779;1
30478.6;0.669;1
30478.7;0.776;1
30480.9;0.964;1
30481.2;1.232;1
30481.7;0.674;1
30481.8;0.78;1
30484.2;1.035;1
30484.4;1.178;1
30486.3;0.659;1
30486.5;0.839;1
30488.5;0.672;1
30488.6;0.802;1
30490.6;0.69;1
30490.7;0.824;1
30492.9;0.89;1
30493;1.027;1
30493.8;0.78;1
30494;0.925;1
30496.2;0.868;1
30496.4;1.014;1
30498.5;0.851;1
30498.6;0.959;1
30501;1.035;1
30501.2;1.24;1
30501.7;0.687;1
30501.9;0.793;1
30504.4;1.164;1
30504.6;1.309;1
30506.7;0.831;1
30506.9;0.958;1
30509;0.805;1
30509.1;0.945;1
30509.2;1.086;1
30511.6;1.044;1
30511.8;1.191;1
30514.2;1.096;1
30514.3;1.254;1
30514.4;1.355;1
30516.7;0.937;1
30516.8;1.082;1
30518.8;0.656;1
30519;0.833;1
30519.1;0.998;1
30521.4;0.915;1
30521.5;1.022;1
30523.5;0.744;1
30523.7;0.869;1
30525.7;0.744;1
30525.9;0.889;1
30527.9;0.764;1
30528.1;0.91;1
30528.2;1.086;1
30530.5;1.009;1
30530.7;1.137;1
30532.9;0.996;1
30533.2;1.233;1
30533.5;0.493;1
30533.7;0.601;1
30537.1;0.857;1
30537.3;1.044;1
30537.4;1.152;1
30539.6;0.88;1
30539.7;1.011;1
30544.9;3.88;1
30549.5;7.143;1
30549.6;7.253;1
30551.2;6.48;1
30551.4;6.646;1
30552.6;6.347;1
30553;4.19;1
30553.1;4.3;1
30553.8;2.97;1
30554;3.1;1
30555.3;2.839;1
30555.4;2.957;1
30556.4;2.292;1
30556.5;2.398;1
30557.6;1.508;1
30557.7;1.598;1
30559.7;0.557;1
30559.8;0.696;1
30559.9;0.795;1
30561.9;0.525;1
30562;0.648;1
30563.8;0.433;1
30563.9;0.539;1
30566.3;0.958;1
30566.4;1.101;1
30568.3;0.55;1
30568.4;0.654;1
30570.3;0.68;1
30570.4;0.787;1
30572.4;0.652;1
30572.5;0.782;1
30574.5;0.667;1
30574.6;0.774;1
30576.6;0.764;1
30576.7;0.871;1
30578.7;0.677;1
30579.2;0.673;1
30582.8;0.806;1
30583.1;1.073;1
30583.2;1.195;1
30583.4;1.331;1
30585.4;0.677;1
30585.5;0.785;1
30587.6;0.902;1
30587.8;1.061;1
30590;0.943;1
30590.2;1.138;1
30590.4;1.308;1
30592.7;1.029;1
30592.8;1.137;1
30595;0.913;1
30595.2;1.066;1
30595.4;1.257;1
30597.8;1.164;1
30597.9;1.272;1
30600.2;1.029;1
30600.4;1.169;1
30600.5;1.271;1
30602.6;0.816;1
30602.7;0.976;1
30604.8;0.819;1
30605.3;0.631;1
30609.2;0.985;1
30609.4;1.154;1
30609.5;1.282;1
30609.6;1.397;1
30612.3;1.334;1
30612.4;1.502;1
30612.7;0.669;1
30612.8;0.798;1
30615.2;0.945;1
30615.3;1.052;1
30617.2;0.671;1
30617.4;0.832;1
30619.4;0.688;1
30619.5;0.829;1
30621.6;0.784;1
30621.7;0.907;1
30623.8;0.773;1
30623.9;0.915;1
30624.1;1.11;1
30626.3;0.795;1
30626.5;0.936;1
30628.5;0.738;1
30628.7;0.891;1
30630.8;0.792;1
30630.9;0.899;1
30632.9;0.674;1
30633;0.833;1
30633.1;0.933;1
30635.2;0.752;1
30635.4;0.939;1
30637.4;0.696;1
30637.6;0.849;1
30639.5;0.66;1
30639.7;0.832;1
30641.6;0.618;1
30641.7;0.743;1
30643.7;0.692;1
30644.2;0.699;1
30647.9;0.812;1
30648.1;0.96;1
30648.2;1.08;1
30648.3;1.202;1
30650.6;1;1
30650.8;1.13;1
30652.8;0.772;1
30653;0.916;1
30653.1;1.017;1
30655.4;0.911;1
30655.7;1.248;1
30657.7;0.766;1
30657.9;0.909;1
30660.1;0.911;1
30660.3;1.083;1
30660.4;1.244;1
30662.7;1.027;1
30662.9;1.136;1
30665.3;1.224;1
30665.5;1.366;1
30665.6;1.465;1
30667.7;0.863;1
30667.9;1.062;1
30669.9;0.735;1
30670.1;0.904;1
30670.2;1.056;1
30672.4;0.902;1
30672.6;1.038;1
30675;1.19;1
30675.2;1.398;1
30675.7;0.673;1
30675.8;0.776;1
30678;0.824;1
30678.2;0.951;1
30680;0.597;1
30680.3;0.827;1
30682.1;0.563;1
30682.3;0.705;1
30684.4;0.878;1
30684.6;1.023;1
30686.8;0.918;1
30686.9;1.044;1
30689.1;0.961;1
30689.3;1.189;1
30689.4;1.318;1
30691.6;0.87;1
30691.8;1.07;1
30694.1;0.991;1
30694.2;1.182;1
30694.4;1.284;1
30696.9;1.296;1
30697.2;1.534;1
30697.6;0.564;1
30697.7;0.67;1
30701.5;1.161;1
30701.7;1.312;1
30701.8;1.432;1
30704.2;1.119;1
30704.3;1.267;1
30704.5;1.386;1
30706.7;0.956;1
30706.8;1.092;1
30709;0.853;1
30709.1;0.998;1
30709.3;1.166;1
30711.5;0.872;1
30711.7;1.054;1
30713.9;0.926;1
30714.2;1.273;1
30714.7;0.629;1
30714.8;0.734;1
30717.3;1.068;1
30717.4;1.224;1
30719.7;0.994;1
30719.8;1.132;1
30721.9;0.833;1
30722.1;0.981;1
30722.2;1.123;1
30724.5;0.985;1
30724.7;1.145;1
30726.6;0.617;1
30726.7;0.723;1
30728.5;0.528;1
30728.7;0.695;1
30730.6;0.592;1
30730.9;0.479;1
30734.9;0.928;1
30735;1.034;1
30735.3;1.296;1
30736.2;1.051;1
30736.3;1.186;1
30738.8;1.107;1
30738.9;1.215;1
30740.9;0.705;1
30741;0.84;1
30741.2;0.98;1
30743.6;1.127;1
30743.7;1.241;1
30745.9;0.913;1
30746.2;1.139;1
30746.3;1.263;1
30748.3;0.712;1
30748.4;0.852;1
30750.4;0.694;1
30750.5;0.8;1
30752.5;0.73;1
30752.7;0.834;1
30754.8;0.863;1
30754.9;1.012;1
30755.6;0.544;1
30755.7;0.676;1
30759.7;1.41;1
30759.8;1.552;1
30759.9;1.65;1
30760.9;0.85;1
30761;0.99;1
30763;0.654;1
30763.1;0.801;1
30765.1;0.816;1
30765.3;0.988;1
30767.5;0.935;1
30767.7;1.086;1
30769.6;0.627;1
30769.7;0.735;1
30771.7;0.728;1
30771.9;0.853;1
30773.9;0.765;1
30774.2;1.092;1
30774.3;1.198;1
30776.5;0.834;1
30776.6;0.939;1
30778.7;0.785;1
30778.8;0.913;1
30781;0.913;1
30781.2;1.062;1
30781.3;1.21;1
30783.5;0.926;1
30783.7;1.066;1
30785.8;0.866;1
30786;1.006;1
30786.6;0.611;1
30787.1;1.101;1
30789.4;0.937;1
30789.7;1.177;1
30791.6;0.616;1
30791.7;0.759;1
30793.7;0.661;1
30794.4;0.832;1
30797;0.637;1
30797.1;0.755;1
30797.3;0.933;1
30799.4;0.806;1
30799.6;0.967;1
30801.6;0.784;1
30801.7;0.892;1
30804.3;1.271;1
30804.4;1.41;1
30804.5;1.508;1
30806.5;0.673;1
30806.7;0.833;1
30808.5;0.609;1
30808.7;0.757;1
30810.9;0.87;1
30811.2;1.185;1
30812;0.929;1
30812.2;1.097;1
30814.4;0.897;1
30814.5;1.035;1
30817;1.262;1
30817.3;1.515;1
30817.5;0.392;1
30817.7;0.524;1
30821.4;1.031;1
30821.5;1.137;1
30821.6;1.235;1
30823.7;0.862;1
30823.8;0.965;1
30825.9;0.771;1
30826;0.901;1
30826.2;1;1
30828.2;0.746;1
30828.3;0.85;1
30830.7;1.056;1
30830.8;1.162;1
30832.9;0.84;1
30833;0.988;1
30833.2;1.088;1
30835.6;1.129;1
30835.7;1.237;1
30837.9;0.903;1
30838.1;1.152;1
30838.6;0.586;1
30838.8;0.728;1
30840.9;0.793;1
30841.1;0.94;1
30842.9;0.567;1
30843.1;0.694;1
30845;0.622;1
30845.1;0.748;1
30847.1;0.703;1
30847.2;0.828;1
30849.4;0.857;1
30849.5;0.965;1
30851.7;0.958;1
30851.9;1.098;1
30854;0.867;1
30854.2;0.998;1
30854.3;1.129;1
30856.4;0.919;1
30856.6;1.054;1
30858.5;0.696;1
30858.7;0.831;1
30860.7;0.721;1
30860.8;0.85;1
30862.7;0.655;1
30862.9;0.845;1
30863;0.947;1
30865.2;0.828;1
30865.3;0.989;1
30867.4;0.815;1
30867.6;0.989;1
30869.5;0.671;1
30869.7;0.803;1
30871.8;0.863;1
30871.9;0.97;1
30874.1;0.958;1
30874.3;1.135;1
30874.4;1.224;1
30876.6;0.978;1
30876.8;1.088;1
30878.7;0.682;1
30878.9;0.888;1
30880.9;0.72;1
30881;0.889;1
30881.2;1.036;1
30883.5;0.942;1
30883.6;1.053;1
30885.5;0.694;1
30885.8;0.927;1
30888.1;1.081;1
30888.2;1.212;1
30888.3;1.313;1
30890.4;0.826;1
30890.5;0.958;1
30892.5;0.767;1
30892.7;0.896;1
30894.6;0.681;1
30894.7;0.815;1
30896.6;0.658;1
30896.8;0.785;1
30898.8;0.793;1
30899.3;0.631;1
30901.9;0.805;1
30902;0.97;1
30902.2;1.089;1
30904;0.589;1
30904.2;0.71;1
30906.2;0.802;1
30906.4;0.935;1
30908.8;1.245;1
30909;1.372;1
30909.6;0.564;1
30909.8;0.69;1
30913.5;1.274;1
30913.7;1.428;1
30913.8;1.53;1
30915.8;0.77;1
30915.9;0.902;1
30916.1;1.026;1
30918.1;0.739;1
30918.2;0.872;1
30920.2;0.783;1
30920.4;0.913;1
30922.5;0.882;1
30922.6;1.028;1
30924.4;0.58;1
30924.6;0.711;1
30926.6;0.785;1
30926.7;0.892;1
30928.6;0.692;1
30928.8;0.868;1
30930.7;0.656;1
30930.9;0.789;1
30931.2;1.083;1
30933.1;0.612;1
30933.2;0.751;1
30935.1;0.64;1
30935.3;0.77;1
30937.2;0.682;1
30937.4;0.843;1
30939.8;1.129;1
30939.9;1.29;1
30940.9;0.921;1
30941.1;1.046;1
30943.1;0.732;1
30943.3;0.861;1
30945.4;0.841;1
30945.5;0.97;1
30947.7;1.001;1
30947.9;1.13;1
30949.8;0.661;1
30949.9;0.787;1
30950.2;1.051;1
30952.2;0.655;1
30952.3;0.784;1
30954.5;0.974;1
30954.6;1.081;1
30956.7;0.86;1
30956.9;0.992;1
30958.9;0.816;1
30959.1;1.042;1
30959.3;1.161;1
30961.2;0.63;1
30961.4;0.786;1
30964.1;1.396;1
30964.3;1.637;1
30964.8;0.733;1
30964.9;0.836;1
30967.5;1.238;1
30967.6;1.346;1
30969.9;1.056;1
30970.2;1.422;1
30971;0.921;1
30971.2;1.048;1
30973.3;0.873;1
30973.5;1.008;1
30975.5;0.781;1
30975.7;0.931;1
30977.7;0.824;1
30977.9;0.949;1
30980.1;0.981;1
30980.2;1.102;1
30980.4;1.271;1
30982.6;1.048;1
30982.8;1.179;1
30984.9;0.853;1
30985;0.981;1
30985.6;0.579;1
30985.8;0.72;1
30988.1;0.923;1
30988.2;1.054;1
30990.3;0.814;1
30990.4;0.943;1
30992.4;0.759;1
30992.5;0.888;1
30994.4;0.597;1
30994.5;0.729;1
30996.5;0.773;1
30996.7;0.898;1
30999.1;1.223;1
30999.4;1.458;1
30999.8;0.664;1
30999.9;0.786;1
31002.1;0.781;1
31002.2;0.938;1
31004.2;0.737;1
31004.4;0.879;1
31006.3;0.65;1
31006.4;0.798;1
31008.4;0.714;1
31008.5;0.844;1
31010.5;0.728;1
31010.6;0.857;1
31012.5;0.672;1
31012.6;0.799;1
31014.7;0.783;1
31014.8;0.893;1
31016.9;0.854;1
31017;1.003;1
31017.2;1.119;1
31019.2;0.73;1
31019.4;0.89;1
31021.4;0.76;1
31021.5;0.893;1
31024;1.231;1
31024.2;1.448;1
31024.6;0.535;1
31024.7;0.638;1
31028.4;1.22;1
31028.6;1.345;1
31028.7;1.463;1
31030.6;0.664;1
31030.7;0.795;1
31032.7;0.714;1
31032.8;0.842;1
31034.9;0.831;1
31035;0.964;1
31035.2;1.107;1
31037.5;0.973;1
31037.6;1.107;1
31039.6;0.741;1
31039.7;0.863;1
31041.5;0.617;1
31041.7;0.749;1
31043.7;0.717;1
31043.9;0.847;1
31045;0.948;1
31045.1;1.072;1
31047.4;0.997;1
31047.5;1.14;1
31051.1;504.858;1
31051.4;2.583;1
31051.6;2.727;1
31053.4;3.288;1
31053.6;3.412;1
31054.9;2.122;1
31055.1;2.287;1
31056.4;1.892;1
31056.5;1.994;1
31057;0.718;1
31057.1;0.823;1
31059.1;0.639;1
31059.2;0.745;1
31061.1;0.65;1
31061.2;0.755;1
31063.1;0.613;1
31063.2;0.718;1
31065.6;1.13;1
31065.8;1.235;1
31067.6;0.575;1
31067.7;0.702;1
31067.9;0.839;1
31070;0.719;1
31070.2;0.861;1
31072;0.591;1
31072.1;0.694;1
31074;0.542;1
31074.1;0.67;1
31076.3;0.937;1
31076.5;1.109;1
31078.8;1.03;1
31079;1.241;1
31080.1;1.025;1
31080.3;1.164;1
31084.9;3.296;1
31085.1;3.443;1
31085.4;0.74;1
31085.6;0.911;1
31085.7;1.029;1
31088.4;1.292;1
31088.6;1.494;1
31088.7;1.594;1
31090.9;0.923;1
31091.1;1.143;1
31091.5;0.523;1
31091.6;0.625;1
31095.9;1.589;1
31096;1.696;1
31096.2;1.951;1
31096.7;0.577;1
31096.8;0.722;1
31099.5;1.192;1
31099.6;1.298;1
31101.9;1.037;1
31102.2;1.297;1
31102.6;0.514;1
31102.7;0.656;1
31106.9;1.511;1
31107;1.639;1
31107.2;1.835;1
31107.6;0.546;1
31107.8;0.749;1
31110.5;1.262;1
31110.6;1.34;1
31112.6;0.713;1
31112.8;0.854;1
31114.7;0.621;1
31114.9;0.801;1
31115;0.903;1
31116.9;0.591;1
31117.1;0.75;1
31119.1;0.769;1
31119.2;0.877;1
31121.2;0.659;1
31121.4;0.832;1
31123.3;0.679;1
31123.5;0.834;1
31125.4;0.674;1
31125.6;0.856;1
31127.5;0.613;1
31127.6;0.76;1
31129.5;0.586;1
31129.6;0.72;1
31132;1.102;1
31132.3;1.332;1
31132.7;0.564;1
31132.9;0.718;1
31135.2;0.906;1
31135.3;1.014;1
31137.3;0.719;1
31137.5;0.865;1
31139.5;0.684;1
31139.6;0.847;1
31141.5;0.557;1
31141.6;0.7;1
31143.8;0.859;1
31143.9;0.997;1
31146;0.832;1
31146.3;1.169;1
31146.4;1.272;1
31148.5;0.754;1
31148.6;0.859;1
31150.4;0.519;1
31150.6;0.662;1
31152.7;0.846;1
31152.9;0.973;1
31155.4;1.205;1
31155.5;1.315;1
31155.6;1.411;1
31157.8;0.876;1
31157.9;1.019;1
31159.8;0.615;1
31160;0.832;1
31160.2;0.986;1
31162.1;0.596;1
31162.3;0.742;1
31164.1;0.585;1
31164.3;0.723;1
31166.3;0.765;1
31166.4;0.887;1
31168.4;0.692;1
31168.5;0.819;1
31170.7;0.872;1
31170.8;0.998;1
31172.8;0.743;1
31173;0.909;1
31173.1;1.028;1
31175.1;0.689;1
31175.3;0.796;1
31177.2;0.619;1
31177.4;0.78;1
31179.3;0.581;1
31179.4;0.738;1
31181.5;0.761;1
31181.6;0.887;1
31183.7;0.754;1
31183.8;0.894;1
31185.8;0.632;1
31185.9;0.758;1
31186.1;0.921;1
31188.2;0.683;1
31188.3;0.822;1
31190.2;0.631;1
31190.4;0.776;1
31192.4;0.75;1
31192.5;0.872;1
31195;1.212;1
31195.2;1.448;1
31195.6;0.516;1
31195.7;0.62;1
31199.9;1.617;1
31200.2;1.871;1
31200.3;1.994;1
31201;0.977;1
31201.1;1.101;1
31203.5;0.978;1
31203.7;1.127;1
31205.6;0.636;1
31205.8;0.851;1
31207.7;0.607;1
31207.9;0.787;1
31208.1;0.929;1
31210.2;0.802;1
31210.5;1.062;1
31212.5;0.686;1
31212.7;0.862;1
31214.8;0.914;1
31215;1.032;1
31215.6;0.583;1
31215.7;0.688;1
31218.1;0.948;1
31218.3;1.103;1
31220.6;1.03;1
31220.7;1.163;1
31222.8;0.808;1
31223.2;0.541;1
31227.1;1.078;1
31227.3;1.222;1
31227.4;1.377;1
31227.6;1.497;1
31229.7;0.804;1
31229.8;0.929;1
31231.8;0.723;1
31231.9;0.864;1
31232.2;1.109;1
31234.2;0.662;1
31234.3;0.809;1
31236.4;0.774;1
31236.5;0.879;1
31238.4;0.628;1
31238.6;0.77;1
31240.5;0.611;1
31240.7;0.758;1
31242.5;0.547;1
31242.6;0.688;1
31244.5;0.561;1
31244.6;0.703;1
31246.5;0.545;1
31246.7;0.716;1
31248.6;0.651;1
31248.8;0.776;1
31250.7;0.635;1
31250.9;0.803;1
31251;0.915;1
31252.9;0.528;1
31253.1;0.67;1
31255.2;0.773;1
31255.3;0.922;1
31257.5;0.846;1
31257.6;0.976;1
31259.9;0.933;1
31260;1.069;1
31260.6;0.5;1
31260.7;0.605;1
31264.8;1.542;1
31265;1.683;1
31265.2;1.9;1
31265.5;0.459;1
31265.6;0.594;1
31269.5;1.252;1
31269.6;1.384;1
31270;1.725;1
31270.8;0.76;1
31271;0.91;1
31273.3;0.977;1
31273.5;1.108;1
31275.7;0.948;1
31275.8;1.053;1
31277.9;0.737;1
31278;0.925;1
31278.2;1.092;1
31280.2;0.641;1
