Date_ms;response_time_ms;rtd_no
38999.5;1508.29;1
38999.6;1508.4;1
38999.8;506.639;1
38999.9;4.646;1
39000.2;1507.03;1
39000.3;1507.12;1
39000.4;1507.2;1
39000.5;1507.34;1
39000.6;1507.45;1
39000.7;1507.54;1
39000.8;1507.63;1
39001.9;506.711;1
39002;506.826;1
39002.1;506.926;1
39002.2;507.021;1
39002.3;507.103;1
39002.3;507.17;1
39002.4;5.228;1
39002.5;5.287;1
39002.6;5.34;1
39003.6;506.464;1
39003.7;506.564;1
39003.8;506.662;1
39003.9;4.779;1
39004.8;505.65;1
39004.9;505.776;1
39005.8;506.59;1
39005.8;506.674;1
39005.9;506.744;1
39006;4.821;1
39006.1;4.888;1
39006.7;505.535;1
39006.8;505.645;1
39006.9;505.727;1
39007.6;506.378;1
39007.7;506.446;1
39007.7;506.514;1
39007.8;506.567;1
39007.9;4.73;1
39008;1506.9;1
39008.1;1506.97;1
39008.2;1507.07;1
39008.3;1507.14;1
39008.9;505.694;1
39009;505.805;1
39009.7;506.547;1
39009.8;506.65;1
39009.9;506.742;1
39010.2;4.995;1
39010.2;5.051;1
39010.3;5.106;1
39010.4;5.161;1
39010.7;505.597;1
39010.8;505.697;1
39011.7;4.693;1
39011.8;4.764;1
39011.9;4.83;1
39012;4.895;1
39012.6;505.421;1
39012.7;505.533;1
39012.8;505.628;1
39012.9;505.723;1
39013;505.803;1
39013.7;506.578;1
39013.8;4.675;1
39013.9;4.739;1
39014;4.801;1
39014.1;4.877;1
39014.2;4.953;1
39014.7;3.517;1
39014.8;3.623;1
39014.9;3.719;1
39015;3.814;1
39015.7;4.557;1
39015.8;4.628;1
39015.9;4.694;1
39015.9;4.76;1
39016;4.826;1
39016.7;3.64;1
39016.8;3.754;1
39016.9;3.852;1
39017.8;4.674;1
39017.9;4.756;1
39017.9;4.809;1
39018;4.873;1
39018.1;4.937;1
39018.1;4.994;1
39018.6;505.441;1
39018.7;505.537;1
39018.8;505.632;1
39018.9;505.737;1
39019;505.833;1
39019.5;506.375;1
39019.6;506.484;1
39019.8;4.616;1
39019.9;4.668;1
39020.5;505.406;1
39020.9;3.821;1
39021.8;4.667;1
39021.9;4.751;1
39022;4.815;1
39022;4.862;1
39022.1;4.922;1
39022.3;505.091;1
39022.6;505.412;1
39022.8;505.525;1
39022.9;505.624;1
39023;505.733;1
39023.5;506.224;1
39023.6;4.452;1
39023.7;4.517;1
39024.3;3.157;1
39024.4;3.284;1
39024.5;3.383;1
39024.6;3.474;1
39024.7;3.563;1
39024.8;3.658;1
39024.9;3.757;1
39025;3.853;1
39025.7;4.615;1
39025.9;4.732;1
39026;4.833;1
39026.1;4.931;1
39026.2;5.009;1
39026.2;5.066;1
39026.3;5.129;1
39026.4;5.194;1
39026.4;5.26;1
39026.7;505.558;1
39026.8;505.673;1
39027.7;4.632;1
39028.5;3507.3;1
39028.6;3507.39;1
39028.7;3507.49;1
39028.8;3507.58;1
39028.9;3507.67;1
39029;3507.78;1
39029.7;3508.49;1
39029.9;4.736;1
39029.9;4.774;1
39030.6;505.484;1
39030.7;505.599;1
39030.8;505.698;1
39030.9;505.795;1
39031;505.883;1
39031.7;4.509;1
39031.8;4.58;1
39031.9;4.647;1
39032.1;1507.02;1
39032.2;1507.11;1
39032.3;1507.2;1
39032.6;1507.46;1
39032.7;1507.58;1
39032.8;1507.68;1
39033.8;506.687;1
39033.9;506.792;1
39034;506.882;1
39034.1;506.947;1
39034.2;507.014;1
39034.2;507.08;1
39034.3;507.146;1
39034.4;5.143;1
39034.5;5.188;1
39034.9;505.736;1
39035;505.83;1
39035.6;506.437;1
39035.7;506.533;1
39036;4.861;1
39036.1;4.943;1
39036.8;505.73;1
39037;505.867;1
39037.8;506.66;1
39038;4.804;1
39038.1;4.856;1
39038.2;1507.06;1
39038.3;1507.16;1
39038.6;1507.47;1
39038.7;1507.58;1
39038.8;1507.68;1
39038.9;1507.77;1
39039.5;1508.32;1
39039.6;1508.44;1
39039.8;506.499;1
39040;1506.91;1
39040.1;1507.03;1
39040.2;1507.14;1
39040.3;1507.21;1
39040.6;1507.48;1
39040.8;505.711;1
39040.9;505.824;1
39042.1;507.015;1
39042.4;5.205;1
39042.5;5.304;1
39042.6;5.392;1
39042.7;5.491;1
39042.8;5.589;1
39042.9;5.701;1
39043;5.794;1
39043.6;6.369;1
39043.6;6.441;1
39043.7;6.507;1
39043.8;6.604;1
39043.9;6.701;1
39044;6.795;1
39044.1;6.89;1
39044.2;1509.04;1
39044.3;1509.13;1
39044.4;1509.21;1
39044.5;1509.28;1
39044.5;1509.35;1
39044.6;1509.4;1
39044.7;1509.52;1
39046.3;507.072;1
39046.4;3509.13;1
39046.6;5.128;1
39046.7;5.186;1
39047.4;4.234;1
39047.6;4.455;1
39048;1506.78;1
39048.1;1506.9;1
39048.2;1507;1
39048.3;1507.09;1
39048.4;1507.15;1
39048.8;505.515;1
39048.9;505.639;1
39049;505.737;1
39049.5;506.282;1
39049.6;506.344;1
39050.2;4.776;1
39050.6;1507.33;1
39050.7;1507.44;1
39050.8;505.568;1
39050.9;505.676;1
39051;505.771;1
39051.6;506.336;1
39051.8;506.568;1
39051.9;506.638;1
39052;4.863;1
39052.1;4.917;1
39052.5;1507.24;1
39052.7;1507.4;1
39052.8;1507.49;1
39052.9;1507.58;1
39053.4;1508.11;1
39053.9;506.569;1
39054;4.797;1
39055.9;506.726;1
39056;506.826;1
39056.1;506.924;1
39056.2;507.008;1
39056.3;507.09;1
39056.4;507.174;1
39056.4;507.241;1
39056.5;507.325;1
39056.7;5.45;1
39056.9;1507.74;1
39057;1507.84;1
39057.9;506.605;1
39058;506.725;1
39058.1;506.816;1
39058.2;506.914;1
39058.3;507.001;1
39058.3;507.068;1
39058.4;507.134;1
39058.7;5.502;1
39058.8;1507.68;1
39058.9;1507.79;1
39059.5;1508.35;1
39060.1;506.845;1
39060.2;506.942;1
39060.3;507.05;1
39060.4;507.128;1
39060.4;5.244;1
39060.5;5.277;1
39060.9;1507.7;1
39061;1507.81;1
39061.5;1508.33;1
39061.8;506.605;1
39061.9;506.724;1
39062;506.835;1
39062.1;506.921;1
39062.2;507.009;1
39062.3;507.077;1
39062.4;5.158;1
39063.8;506.644;1
39063.9;506.724;1
39064;4.867;1
39064.1;4.916;1
39064.7;505.598;1
39064.8;505.71;1
39064.9;505.806;1
39065.4;506.29;1
39065.5;506.38;1
39065.6;506.471;1
39065.7;506.564;1
39065.8;506.667;1
39065.9;4.749;1
39066.7;505.573;1
39066.9;505.685;1
39067;505.784;1
39067.6;506.392;1
39067.9;506.683;1
39067.9;506.759;1
39068.1;4.879;1
39068.7;505.515;1
39068.8;505.626;1
39068.9;505.722;1
39069.5;4.393;1
39069.8;1506.6;1
39069.9;1506.72;1
39070.5;505.345;1
39070.6;505.457;1
39070.7;505.552;1
39070.8;505.648;1
39071;505.751;1
39071.6;506.373;1
39072;4.8;1
39072.7;505.566;1
39074.4;5.283;1
39074.5;5.43;1
39074.7;5.589;1
39074.9;5.76;1
39075.5;6.342;1
39075.7;6.567;1
39076.1;1508.84;1
39076.2;1509.01;1
39076.4;1509.15;1
39076.5;1509.3;1
39076.7;1509.46;1
39076.9;1509.63;1
39078.3;509.146;1
39078.5;509.296;1
39078.7;7.487;1
39078.9;7.652;1
39079;7.816;1
39079.8;8.578;1
39080;1510.8;1
39080.4;509.294;1
39080.6;509.429;1
39080.7;509.604;1
39080.9;509.755;1
39082;510.817;1
39082.1;510.976;1
39082.3;511.139;1
39082.4;511.263;1
39082.7;9.47;1
39082.9;9.637;1
39083.5;10.26;1
39083.6;10.352;1
39083.8;10.527;1
39084;10.686;1
39084.1;10.787;1
39084.2;10.909;1
39084.3;11.038;1
39084.5;11.165;1
39086;510.864;1
39086.1;510.964;1
39086.2;511.062;1
39086.3;511.127;1
39086.4;511.192;1
39086.5;9.194;1
39086.6;9.244;1
39086.7;7513.52;1
39086.8;7513.63;1
39086.9;7513.71;1
39087.6;1512.42;1
39088.1;1510.68;1
39088.1;1510.76;1
39088.2;1510.82;1
39088.3;1510.9;1
39088.4;1510.98;1
39088.6;509.33;1
39088.7;7.346;1
39088.8;7.423;1
39090.1;1511.04;1
39090.2;1511.12;1
39090.3;1511.21;1
39090.4;1511.27;1
39090.5;1511.36;1
39090.6;7.349;1
39090.7;7511.5;1
39090.8;7511.56;1
39090.8;7511.63;1
39090.9;7511.72;1
39091;7511.79;1
39091.6;7512.39;1
39091.7;7512.5;1
39091.8;1510.7;1
39091.9;1510.77;1
39092;1510.81;1
39092;1510.87;1
39092.1;1510.94;1
39092.4;509.177;1
39092.5;1509.37;1
39092.9;5.694;1
39093;5.794;1
39094.2;1509.01;1
39094.2;1509.08;1
39094.3;1509.13;1
39094.4;1509.21;1
39094.5;1509.28;1
39094.5;1509.34;1
39094.7;5.455;1
39094.8;5.539;1
39094.9;5.63;1
39095;5.715;1
39095.6;6.322;1
39096;4.948;1
39096.1;5.019;1
39096.2;5.084;1
39096.2;5.15;1
39096.3;5.213;1
39096.4;5.278;1
39097;1507.86;1
39098;1508.88;1
39098.1;1508.97;1
39098.3;3509.02;1
39098.4;5.071;1
39098.4;5.124;1
39098.5;5.172;1
39099;1507.9;1
39099.5;1508.44;1
39099.6;1508.52;1
39099.7;1508.62;1
39099.8;1508.71;1
39099.9;1508.78;1
39099.9;1508.84;1
39100.1;506.885;1
39100.2;1507.1;1
39100.3;1507.2;1
39100.7;1507.58;1
39100.8;1507.67;1
39100.9;1507.76;1
39101.6;1508.44;1
39101.7;1508.55;1
39101.8;1508.66;1
39101.9;1508.74;1
39102;1508.83;1
39102.3;5.077;1
39102.4;5.136;1
39102.5;5.184;1
39103.7;506.541;1
39103.8;506.598;1
39103.9;4.751;1
39104;504.792;1
39104.1;504.89;1
39104.2;504.985;1
39104.3;505.084;1
39104.4;505.163;1
39104.5;505.276;1
39104.6;505.361;1
39105;15510.9;1
39105.7;4.58;1
39106.1;3.076;1
39106.2;3.187;1
39106.3;3.251;1
39106.6;3.553;1
39106.7;3.673;1
39106.8;3.77;1
39106.9;3.865;1
39107.6;4.524;1
39107.7;4.626;1
39107.8;4.723;1
39107.9;4.817;1
39108;4.884;1
39108;4.951;1
39108.1;5.017;1
39108.2;5.069;1
39108.2;5.134;1
39108.7;505.524;1
39108.8;505.624;1
39111.3;6.219;1
39111.4;6.276;1
39111.5;6.342;1
39111.5;6.397;1
39111.6;6.461;1
39111.7;6.543;1
39111.8;6.634;1
39111.9;6.744;1
39112;6.841;1
39112.1;6.918;1
39112.2;1509.11;1
39112.5;5.373;1
39112.6;5.474;1
39114.4;5.259;1
39114.5;5.365;1
39114.6;5.464;1
39114.7;5.559;1
39114.8;5.656;1
39114.9;5.753;1
39115.8;506.763;1
39115.9;506.839;1
39116;506.933;1
39116.1;4.919;1
39116.2;5.014;1
39118;4.858;1
39118.1;4.928;1
39118.2;5.008;1
39118.3;5.112;1
39118.4;5.169;1
39118.7;505.49;1
39118.8;3.558;1
39118.9;3.622;1
39120;1506.83;1
39120.1;1506.92;1
39120.2;1507.01;1
39120.4;3.281;1
39120.5;3.352;1
39120.6;3.448;1
39120.7;3.546;1
39120.8;3.667;1
39120.9;3.761;1
39121.7;4.505;1
39121.8;4.605;1
39121.9;4.717;1
39122;4.813;1
39122.1;4.909;1
39122.2;5.005;1
39122.3;5.099;1
39122.4;5.205;1
39122.5;5.294;1
39122.5;5.362;1
39122.6;5.429;1
39122.7;5.496;1
39122.8;5.563;1
39122.8;5.647;1
39123;507.658;1
39123.4;508.028;1
39123.4;2010.08;1
39123.5;2010.14;1
39123.7;1508.46;1
39123.8;1508.55;1
39123.9;1508.63;1
39124;1508.73;1
39124.1;506.606;1
39124.4;5.251;1
39124.5;5.339;1
39124.6;2011.24;1
39124.8;5.571;1
39124.9;5.683;1
39125;5.779;1
39125.8;6.553;1
39125.8;6.634;1
39125.9;6.72;1
39126;6.81;1
39126.1;6.901;1
39126.2;6.964;1
39126.4;5.167;1
39126.5;5.231;1
39126.5;507.207;1
39126.6;507.245;1
39126.6;1007.41;1
39126.7;1007.46;1
39127.6;1508.5;1
39127.7;1508.59;1
39127.8;1508.65;1
39127.9;1508.72;1
39127.9;1508.78;1
39128;1508.85;1
39128.3;504.972;1
39128.4;505.03;1
39128.4;507.19;1
39128.5;507.262;1
39128.6;1007.34;1
39128.7;1007.41;1
39128.8;505.488;1
39129.8;4.668;1
39129.9;4.745;1
39129.9;4.805;1
39130;4.864;1
39130.1;3508.93;1
39130.3;3509.05;1
39130.4;3509.19;1
39130.5;507.213;1
39130.6;4011.45;1
39130.7;4011.53;1
39130.8;1007.69;1
39130.9;505.611;1
39131.5;506.167;1
39131.6;506.252;1
39131.8;4.604;1
39132.3;506.977;1
39132.4;1007.27;1
39132.5;1007.33;1
39132.7;1507.56;1
39132.8;1507.66;1
39132.9;1507.75;1
39133;1507.83;1
39134;4.778;1
39134.1;4.847;1
39134.1;4.913;1
39134.2;4.999;1
39134.4;2009.14;1
39134.5;2009.22;1
39134.6;2009.31;1
39134.8;1507.54;1
39134.9;1507.64;1
39135;1507.72;1
39135.6;1508.28;1
39135.6;1508.35;1
39135.7;1508.42;1
39136;1506.75;1
39136.1;1506.86;1
39136.2;1506.96;1
39136.3;1507.08;1
39136.4;1507.14;1
39136.6;507.045;1
39136.7;1507.41;1
39136.8;1507.51;1
39136.9;1507.61;1
39137;1507.71;1
39137.8;15511.7;1
39137.9;15511.8;1
39138.1;4.879;1
39138.2;4.984;1
39138.3;5.048;1
39138.4;5.162;1
39138.5;2009.33;1
39138.6;1007.47;1
39139.8;506.513;1
39139.9;506.58;1
39140;506.64;1
39140.1;506.699;1
39140.2;5.017;1
39140.3;5.093;1
39140.6;2009.42;1
39140.7;2009.53;1
39140.8;2009.59;1
39140.9;2009.68;1
39140.9;2009.76;1
39141.6;7510.48;1
39141.7;7510.55;1
39141.7;7510.6;1
39141.8;7510.67;1
39141.9;7510.74;1
39142;7510.83;1
39142.1;7510.93;1
39142.2;7511.02;1
39142.3;7511.11;1
39142.6;1507.43;1
39142.7;1507.54;1
39142.8;507.213;1
39142.9;507.28;1
39142.9;2009.86;1
39143;2009.93;1
39143.7;2010.62;1
39143.8;2010.71;1
39143.9;1008.57;1
39144;1508.83;1
39144.1;1508.93;1
39144.2;1509;1
39144.2;1509.06;1
39144.3;507.1;1
39144.6;5.49;1
39144.7;5.569;1
39144.8;5.638;1
39144.9;507.686;1
39145;507.766;1
39145.8;508.567;1
39145.9;508.667;1
39146;3510.8;1
39146.2;506.841;1
39146.4;5.254;1
39146.4;5.32;1
39146.5;505.376;1
39146.6;505.452;1
39146.7;505.52;1
39146.8;1507.37;1
39146.8;1507.43;1
39146.9;1507.52;1
39147.8;4.613;1
39148.4;2007.17;1
39148.9;3.648;1
39150.2;7509.17;1
39150.3;7509.26;1
39150.4;7509.29;1
39150.5;7509.37;1
39150.8;505.321;1
39150.9;505.403;1
39151;505.473;1
39151.6;506.091;1
39151.7;4.444;1
39151.8;4.538;1
39151.9;7508.84;1
39152;7508.94;1
39152.1;7509.04;1
39152.2;1506.93;1
39152.3;1507.02;1
39152.4;1507.11;1
39152.5;1507.2;1
39152.6;1507.3;1
39152.7;1507.39;1
39153.8;4.231;1
39154;4.377;1
39154.1;4.538;1
39154.2;4.639;1
39154.3;4.735;1
39154.4;4.817;1
39154.5;4.896;1
39154.6;4.99;1
39154.7;5.082;1
39154.8;5.151;1
39154.8;5.217;1
39154.9;5.282;1
39155;5.348;1
39155.4;5.73;1
39155.4;5.815;1
39155.5;5.913;1
39155.6;6.003;1
39155.8;6.149;1
39155.9;6.226;1
39156;506.75;1
39156.1;506.816;1
39156.2;506.919;1
39156.3;507.001;1
39156.5;5.442;1
39156.6;5.552;1
39156.7;5.647;1
39156.8;5.742;1
39157;5.87;1
39157.6;6.516;1
39157.7;6.587;1
39157.8;6.655;1
39157.9;6.762;1
39158;6.834;1
39158.1;507.052;1
39158.2;507.148;1
39158.3;507.226;1
39158.6;5.439;1
39158.7;5.52;1
39159.7;7510.64;1
39159.8;7510.72;1
39159.9;7510.79;1
39160;7510.84;1
39160;7510.9;1
39160.6;1507.37;1
39160.7;1507.47;1
39160.8;505.622;1
39161;3.763;1
39161.5;4.302;1
39162.7;505.47;1
39162.8;505.584;1
39164.1;7509.01;1
39164.2;7509.11;1
39164.3;7509.22;1
39164.4;7509.32;1
39164.5;7509.41;1
39164.8;505.637;1
39164.9;505.795;1
39165.6;506.422;1
39165.6;506.486;1
39165.7;506.598;1
39165.8;506.693;1
39165.9;506.775;1
39166;506.843;1
39166.1;506.943;1
39166.2;507.035;1
39166.3;5.104;1
39166.4;5.182;1
39166.8;3509.56;1
39166.9;3509.68;1
39167;3509.76;1
39167.6;3510.37;1
39167.7;3510.47;1
39168.2;507.007;1
39168.4;4.907;1
39168.6;5.175;1
39168.8;5.286;1
39168.8;5.355;1
39168.9;5.443;1
39169.9;6.382;1
39169.9;6.452;1
39170;6.51;1
39170.1;6.573;1
39170.1;6.63;1
39170.3;506.994;1
39170.9;7509.81;1
39171;7509.89;1
39171.4;7510.28;1
39171.5;7510.36;1
39171.7;4.481;1
39172.3;1507.17;1
39172.7;1507.51;1
39172.8;1507.63;1
39172.9;1507.73;1
39173.7;4.554;1
39173.8;4.622;1
39173.9;4.685;1
39174;4.741;1
39174.1;4.829;1
39174.2;1507.09;1
39174.3;1507.18;1
39174.4;1507.25;1
39174.5;1507.41;1
39174.7;1507.53;1
39174.8;1507.63;1
39174.9;1507.72;1
39175;1507.82;1
39175.8;4.528;1
39176.3;1507.05;1
39176.5;1507.21;1
39176.6;1507.32;1
39176.7;1507.43;1
39176.8;1507.53;1
39176.9;1507.62;1
39177;1507.7;1
39178;1508.66;1
39178.1;1508.75;1
39178.2;1508.84;1
39178.3;1508.94;1
39178.4;5.171;1
39178.5;5.224;1
39178.6;5.285;1
39178.6;5.341;1
39180;1506.88;1
39180.1;1506.98;1
39180.2;1507.07;1
39180.3;1507.16;1
39180.4;1507.24;1
39180.5;1507.33;1
39180.6;1507.44;1
39180.7;1507.55;1
39180.8;505.519;1
39181.7;4.559;1
39181.8;4.675;1
39181.9;4.776;1
39182;4.87;1
39182.1;4.964;1
39182.2;5.064;1
39182.3;5.13;1
39182.4;5.185;1
39182.5;5.236;1
39182.9;3509.71;1
39183;3509.8;1
39183.5;3510.29;1
39183.6;3510.39;1
39183.7;3510.48;1
39183.8;3510.58;1
39183.9;1508.37;1
39184;1508.48;1
39184.1;1508.58;1
39184.2;1508.67;1
39184.3;1508.75;1
39184.4;1508.84;1
39184.5;1508.91;1
39184.8;507.586;1
39184.8;5.561;1
39186.2;507.049;1
39186.3;507.124;1
39186.3;507.189;1
39186.4;507.256;1
39186.5;5.378;1
39186.6;5.468;1
39186.7;505.493;1
39186.8;505.59;1
39187.7;4.524;1
39188.1;1506.93;1
39188.2;505.097;1
39188.3;505.191;1
39188.4;505.275;1
39188.5;505.343;1
39188.6;505.464;1
39188.7;505.565;1
39188.8;505.657;1
39188.9;505.746;1
39189.8;4.446;1
39189.9;4.514;1
39190.6;505.462;1
39190.7;505.552;1
39190.8;505.646;1
39190.9;505.743;1
39191.7;4.647;1
39191.8;4.702;1
39191.9;4.762;1
39192.4;1507.21;1
39192.4;1507.28;1
39192.6;1507.44;1
39192.7;1507.55;1
39192.8;1507.64;1
39192.9;1507.74;1
39193.6;506.476;1
39193.7;4.482;1
39194.1;1506.9;1
39194.2;1506.99;1
39194.3;1507.11;1
39194.7;1507.5;1
39195.9;506.61;1
39196;506.679;1
39196.1;506.746;1
39196.1;506.812;1
39196.2;4.935;1
39196.3;5.016;1
39196.4;5.081;1
39196.8;505.485;1
39197;505.626;1
39197.6;506.268;1
39197.7;506.341;1
39197.8;506.408;1
39197.9;506.498;1
39198.2;3508.99;1
39198.3;3509.1;1
39198.4;3509.2;1
39198.6;3509.41;1
39198.7;3509.52;1
39198.8;3509.61;1
39198.9;3509.7;1
39199;3509.8;1
39199.6;506.383;1
39199.7;506.486;1
39199.8;506.578;1
39200.1;4.958;1
39200.2;5.067;1
39200.3;5.136;1
39200.4;5.19;1
39200.4;5.238;1
39200.8;7509.72;1
39200.9;7509.83;1
39201;7509.91;1
39201.7;7510.56;1
39201.8;7510.65;1
39202.1;506.921;1
39202.2;507.031;1
39202.2;5.035;1
39202.3;5.118;1
39202.4;5.204;1
39203.7;4.48;1
39204.1;3508.91;1
39204.2;3509.02;1
39204.3;3509.12;1
39204.4;3509.18;1
39204.5;3509.26;1
39204.6;3509.39;1
39204.7;3509.49;1
39204.8;3509.58;1
39204.9;3509.69;1
39205.5;1508.32;1
39205.6;1508.41;1
39205.7;1508.51;1
39205.9;1508.62;1
39206;1508.72;1
39206;1508.78;1
39206.1;507.087;1
39206.2;4.897;1
39206.3;4.959;1
39206.8;1507.71;1
39207;1507.82;1
39207.4;1508.29;1
39207.5;1508.39;1
39207.7;1508.5;1
39207.8;1508.59;1
39207.9;1508.7;1
39208;1508.78;1
39208.1;1508.86;1
39208.1;1508.93;1
39208.3;5.074;1
39208.7;1507.03;1
39208.8;1507.14;1
39208.9;1507.23;1
39209.7;1507.95;1
39209.7;1507.99;1
39210;4.746;1
39210.1;3508.89;1
39210.2;3508.97;1
39210.3;3509.06;1
39210.4;3509.15;1
39210.7;3509.48;1
39210.8;3509.59;1
39210.9;3509.67;1
39211;3509.78;1
39211.5;506.301;1
39211.6;506.373;1
39212;504.873;1
39212.1;504.962;1
39212.2;505.055;1
39212.3;505.144;1
39212.4;505.229;1
39212.5;505.325;1
39212.6;505.434;1
39212.7;505.529;1
39212.8;505.596;1
39212.9;505.674;1
39213;505.757;1
39213.9;4.722;1
39214;4.799;1
39214;4.86;1
39214.8;505.507;1
39214.9;505.628;1
39215.9;506.545;1
39215.9;506.618;1
39216;4.828;1
39216.1;4.895;1
39216.2;4.975;1
39216.3;505.199;1
39216.6;505.434;1
39216.7;505.547;1
39216.8;505.662;1
39216.9;505.762;1
39217;505.859;1
39217.6;4.438;1
39217.7;4.538;1
39218.2;504.972;1
39218.3;505.062;1
39218.7;505.473;1
39218.8;505.565;1
39219.9;4.77;1
39220;4.866;1
39220.1;4.934;1
39220.2;5;1
39220.3;5.066;1
39220.3;5.132;1
39220.4;5.191;1
39220.5;5.251;1
39220.6;5.343;1
39220.7;5.412;1
39221.9;4.718;1
39222;504.64;1
39222.1;504.737;1
39222.6;3.432;1
39222.7;3.55;1
39222.8;3.643;1
39222.9;3.736;1
39223;3.815;1
39223.6;4.44;1
39223.7;4.537;1
39223.8;4.634;1
39223.9;4.729;1
39224;4.824;1
39224.1;4.893;1
39224.1;4.96;1
39224.2;5.027;1
39224.3;5.093;1
39224.4;5.184;1
39224.8;1507.09;1
39224.9;505.663;1
39225.4;506.151;1
39225.5;506.268;1
39225.6;506.37;1
39225.7;506.46;1
39225.8;506.55;1
39225.9;506.652;1
39226;506.747;1
39226.1;506.841;1
39226.2;506.935;1
39226.3;507.009;1
39226.4;507.077;1
39226.4;507.143;1
39226.5;507.225;1
39226.6;507.316;1
39226.8;5.601;1
39226.9;5.677;1
39227;5.738;1
39228.1;506.931;1
39228.2;507;1
39228.2;507.035;1
39228.3;5.134;1
39228.4;5.182;1
39228.6;1506.97;1
39228.7;1507.07;1
39228.8;1507.13;1
39229.7;4.539;1
39230.5;505.171;1
39230.6;505.283;1
39230.7;505.382;1
39230.8;505.478;1
39230.9;505.587;1
39231;505.683;1
39231.6;4.016;1
39231.9;504.805;1
39232.1;504.928;1
39232.2;505.021;1
39232.3;505.113;1
39232.3;505.183;1
39232.4;505.263;1
39232.5;505.358;1
39232.6;505.448;1
39232.7;505.54;1
39232.8;505.633;1
39233.6;4.478;1
39233.7;4.556;1
39233.8;4.621;1
39233.8;4.712;1
39233.9;4.8;1
39234.1;4.903;1
39234.3;505.176;1
39234.4;505.261;1
39234.5;505.397;1
39234.7;505.51;1
39234.8;505.614;1
39234.9;505.704;1
39235;505.795;1
39235.5;506.35;1
39235.6;506.437;1
39235.7;506.541;1
39235.8;506.632;1
39236.1;4.88;1
39236.2;4.978;1
39236.2;5.039;1
39236.3;5.098;1
39237.8;506.555;1
39237.8;506.645;1
39237.9;506.711;1
39238;506.777;1
39238.1;506.843;1
39238.1;506.908;1
39238.2;5.012;1
39238.8;3.682;1
39239.9;504.769;1
39240;504.864;1
39240.1;504.96;1
39240.2;505.06;1
39240.3;505.153;1
39240.4;505.247;1
39240.5;505.339;1
39240.6;505.436;1
39240.7;505.532;1
39240.8;505.629;1
39240.9;505.726;1
39241.7;4.487;1
39241.7;4.562;1
39241.8;4.638;1
39241.9;4.71;1
39242;4.774;1
39242.1;4.877;1
39242.8;505.584;1
39242.9;505.693;1
39243;505.792;1
39244;506.754;1
39244;506.831;1
39244.1;506.919;1
39244.2;507.01;1
39244.3;507.106;1
39244.4;507.185;1
39244.6;15512.4;1
39244.7;15512.6;1
39244.8;15512.6;1
39244.8;15512.7;1
39244.9;15512.8;1
39245;15512.9;1
39245.5;15513.4;1
39245.6;15513.5;1
39245.7;6.207;1
39246.6;505.41;1
39246.7;505.504;1
39246.8;505.616;1
39246.9;505.713;1
39247.9;506.67;1
39248;506.742;1
39248.1;4.931;1
39248.2;5.001;1
39248.3;5.09;1
39248.4;1506.56;1
39248.6;1506.67;1
39248.7;1506.76;1
39248.8;505.608;1
39250.1;504.862;1
39250.3;504.989;1
39250.4;505.085;1
39250.5;505.176;1
39250.6;505.291;1
39250.7;505.392;1
39250.8;505.49;1
39250.9;505.588;1
39251;505.708;1
39251.6;506.295;1
39251.8;4.688;1
39251.9;4.762;1
39252;4.85;1
39252.1;4.953;1
39252.2;5.047;1
39252.3;5.141;1
39252.5;7509.43;1
39252.6;7509.53;1
39252.7;7509.63;1
39252.8;7509.73;1
39252.9;7509.82;1
39253;7509.9;1
39254;4.637;1
39254.1;4.732;1
39254.2;4.804;1
39254.2;4.873;1
39254.3;4.934;1
39254.9;7509.69;1
39255.5;7510.27;1
39255.6;7510.35;1
39255.6;7510.41;1
39255.8;4.635;1
39255.9;3508.74;1
39256.6;505.404;1
39256.7;505.497;1
39256.8;505.588;1
39256.9;505.699;1
39257;505.796;1
39257.8;506.608;1
39257.9;506.683;1
39258;506.753;1
39258.2;4.941;1
39258.3;5.045;1
39258.9;505.562;1
39259;3.79;1
39259.7;4.518;1
39260.2;505.02;1
39260.3;505.113;1
39260.4;505.184;1
39260.7;505.472;1
39260.8;505.584;1
39260.9;505.685;1
39261.6;506.338;1
39261.9;4.709;1
39262;4.782;1
39262.1;4.844;1
39262.1;4.906;1
39262.2;5;1
39262.9;505.693;1
39263;505.811;1
39263.9;4.719;1
39264;4.788;1
39264;4.851;1
39264.1;4.943;1
39264.2;5.04;1
39264.3;5.115;1
39264.7;3.599;1
39264.8;3.696;1
39264.9;3.811;1
39265.7;4.578;1
39265.8;4.685;1
39265.9;4.793;1
39266.2;3.155;1
39266.3;3.241;1
39266.6;3.525;1
39266.7;3.637;1
39266.8;3.74;1
39266.9;3.852;1
39267.6;4.488;1
39267.7;4.592;1
39267.8;4.691;1
39267.9;4.781;1
39268;4.87;1
39268.1;4.959;1
39268.2;5.065;1
39268.2;5.135;1
39268.3;5.189;1
39268.4;5.256;1
39268.4;5.324;1
39268.5;5.391;1
39269.8;506.639;1
39269.9;506.782;1
39270;506.88;1
39270.2;5.044;1
39270.3;5.112;1
39270.4;5.216;1
39270.4;5.281;1
39270.5;5.343;1
39271;3.839;1
39271.6;4.398;1
39271.8;7508.56;1
39272.3;505.14;1
39272.5;505.309;1
39272.6;505.418;1
39272.7;3.571;1
39272.9;3.697;1
39272.9;3.762;1
39274.2;3.103;1
39274.3;3.2;1
39274.4;3.288;1
