Date_ms;response_time_ms;rtd_no
31507.6;0.901;1
31507.7;1.003;1
31507.8;1.102;1
31507.9;1.19;1
31508;1.257;1
31509.8;0.632;1
31509.9;0.74;1
31510;0.833;1
31510.1;0.942;1
31510.2;1.036;1
31510.3;1.126;1
31510.4;1.217;1
31510.5;1.303;1
31510.6;1.371;1
31512.7;0.945;1
31512.8;1.054;1
31512.9;1.148;1
31513.2;1.429;1
31513.3;1.515;1
31513.4;1.581;1
31513.6;0.602;1
31513.7;0.71;1
31513.8;0.818;1
31513.9;0.914;1
31514;1.008;1
31514.1;1.076;1
31516.3;0.94;1
31516.4;1.035;1
31516.5;1.144;1
31516.6;1.238;1
31516.7;1.335;1
31516.8;1.417;1
31518.5;0.58;1
31518.7;0.688;1
31518.8;0.793;1
31518.9;0.887;1
31519;0.977;1
31519.2;1.236;1
31519.6;0.553;1
31519.7;0.669;1
31519.8;0.778;1
31519.9;0.873;1
31520;0.968;1
31520.1;1.06;1
31522;0.653;1
31522.1;0.762;1
31522.2;0.877;1
31522.3;0.991;1
31522.4;1.079;1
31522.5;1.173;1
31524.4;0.624;1
31524.5;0.73;1
31524.6;0.819;1
31524.7;0.911;1
31524.8;1.005;1
31524.8;1.073;1
31526.7;0.606;1
31526.8;0.713;1
31526.9;0.806;1
31527;0.913;1
31527.1;1.01;1
31527.2;1.102;1
31527.3;1.195;1
31527.3;1.263;1
31527.4;1.358;1
31529.5;0.854;1
31529.6;0.967;1
31529.7;1.056;1
31529.8;1.16;1
31529.9;1.236;1
31530;1.302;1
31530.5;0.514;1
31530.7;0.64;1
31530.8;0.736;1
31530.9;0.832;1
31531;0.924;1
31531;0.992;1
31532.9;0.687;1
31533;0.811;1
31533.1;0.898;1
31533.2;0.992;1
31533.3;1.09;1
31533.4;1.173;1
31535.2;0.652;1
31535.3;0.762;1
31535.4;0.86;1
31535.5;1.005;1
31535.7;1.105;1
31535.7;1.174;1
31537.5;0.583;1
31537.6;0.695;1
31537.7;0.803;1
31537.8;0.894;1
31537.9;0.984;1
31538.2;1.255;1
31538.6;0.562;1
31538.7;0.687;1
31538.8;0.782;1
31538.9;0.877;1
31539;0.965;1
31539.1;1.033;1
31540.9;0.625;1
31541;0.735;1
31541.1;0.813;1
31541.2;0.903;1
31541.3;0.986;1
31541.4;1.074;1
31543.1;0.597;1
31543.2;0.706;1
31543.3;0.799;1
31543.5;0.906;1
31543.6;1.017;1
31543.6;1.089;1
31545.5;0.651;1
31545.6;0.776;1
31545.7;0.871;1
31545.8;0.962;1
31545.9;1.058;1
31546;1.125;1
31546.6;0.512;1
31546.7;0.621;1
31546.8;0.719;1
31546.9;0.818;1
31547;0.924;1
31547.1;0.994;1
31548.9;0.69;1
31549.1;0.816;1
31549.2;0.886;1
31549.3;0.997;1
31549.4;1.117;1
31549.5;1.186;1
31551.4;0.66;1
31551.5;0.788;1
31551.6;0.9;1
31551.7;0.997;1
31551.8;1.077;1
31551.9;1.143;1
31553.8;0.662;1
31553.9;0.774;1
31554;0.883;1
31554.1;0.975;1
31554.2;1.069;1
31554.3;1.171;1
31554.4;1.265;1
31554.5;1.387;1
31554.6;1.456;1
31556.7;0.891;1
31556.8;1.015;1
31556.9;1.106;1
31557;1.201;1
31557.3;1.47;1
31557.4;1.542;1
31557.6;0.549;1
31557.7;0.664;1
31557.8;0.773;1
31557.9;0.855;1
31558;0.946;1
31558.1;1.014;1
31560.1;0.694;1
31560.1;0.784;1
31560.3;0.928;1
31560.4;1.065;1
31560.6;1.19;1
31560.6;1.259;1
31562.4;0.627;1
31562.5;0.751;1
31562.6;0.848;1
31562.7;0.939;1
31562.8;1.006;1
31562.9;1.099;1
31564.9;0.814;1
31565;0.942;1
31565.1;1.018;1
31565.2;1.1;1
31565.3;1.207;1
31565.4;1.302;1
31565.5;1.398;1
31565.6;1.489;1
31565.6;1.557;1
31567.6;0.753;1
31567.7;0.883;1
31567.8;0.976;1
31567.9;1.07;1
31568;1.164;1
31568.3;1.424;1
31568.6;0.529;1
31568.7;0.638;1
31568.8;0.736;1
31568.9;0.844;1
31569;0.94;1
31569.1;1.008;1
31571;0.67;1
31571.1;0.785;1
31571.2;0.895;1
31571.3;0.987;1
31571.4;1.079;1
31571.5;1.145;1
31573.4;0.656;1
31573.5;0.778;1
31573.6;0.874;1
31573.7;0.965;1
31573.8;1.056;1
31573.9;1.12;1
31575.7;0.608;1
31575.8;0.731;1
31575.9;0.82;1
31576;0.914;1
31576.1;1.032;1
31576.2;1.131;1
31576.3;1.217;1
31576.4;1.328;1
31576.5;1.397;1
31578.6;0.842;1
31578.7;0.942;1
31578.8;1.032;1
31578.9;1.14;1
31579;1.218;1
31579.2;1.48;1
31579.6;0.544;1
31579.7;0.656;1
31579.8;0.764;1
31579.9;0.86;1
31580;0.951;1
31580.1;1.029;1
31581.9;0.635;1
31582;0.742;1
31582.1;0.839;1
31582.2;0.946;1
31582.3;1.014;1
31582.4;1.104;1
31584.2;0.62;1
31584.3;0.737;1
31584.4;0.831;1
31584.6;0.937;1
31584.7;1.032;1
31584.7;1.111;1
31586.5;0.659;1
31586.7;0.781;1
31586.8;0.878;1
31586.9;0.969;1
31587;1.072;1
31587.2;1.326;1
31587.5;0.529;1
31587.7;0.627;1
31587.7;0.72;1
31587.8;0.812;1
31587.9;0.903;1
31588;0.97;1
31589.9;0.669;1
31590;0.773;1
31590.1;0.864;1
31590.2;0.957;1
31590.3;1.053;1
31590.4;1.121;1
31592.3;0.686;1
31592.4;0.823;1
31592.5;0.912;1
31592.6;1.005;1
31592.7;1.1;1
31592.8;1.168;1
31594.7;0.671;1
31594.8;0.793;1
31594.9;0.886;1
31595;0.977;1
31595.2;1.227;1
31595.3;1.295;1
31595.6;0.532;1
31595.7;0.644;1
31595.8;0.738;1
31595.9;0.83;1
31596;0.909;1
31596;0.977;1
31598;0.726;1
31598.1;0.822;1
31598.2;0.932;1
31598.3;1.023;1
31598.4;1.131;1
31598.4;1.201;1
31600.4;0.696;1
31600.5;0.803;1
31600.6;0.895;1
31600.7;0.992;1
31600.8;1.087;1
31600.8;1.155;1
31602.7;0.649;1
31602.8;0.756;1
31602.9;0.836;1
31603;0.942;1
31603.1;1.036;1
31603.2;1.126;1
31603.3;1.219;1
31603.4;1.301;1
31603.5;1.465;1
31605.5;0.768;1
31605.6;0.878;1
31605.7;0.976;1
31605.8;1.085;1
31605.9;1.178;1
31606;1.247;1
31606.7;0.598;1
31606.8;0.71;1
31606.9;0.8;1
31607;0.886;1
31607;0.974;1
31607.1;1.041;1
31609;0.66;1
31609.1;0.76;1
31609.2;0.855;1
31609.3;0.948;1
31609.4;1.041;1
31609.5;1.13;1
31611.3;0.59;1
31611.4;0.702;1
31611.5;0.81;1
31611.6;0.921;1
31611.7;1.015;1
31611.8;1.079;1
31613.7;0.721;1
31613.8;0.828;1
31613.9;0.658;1
31614;0.746;1
31614.2;0.929;1
31614.5;0.398;1
31614.6;0.51;1
31614.7;0.594;1
31617.6;0.575;1
31617.7;0.698;1
31617.8;0.795;1
31617.9;0.623;1
31618;0.712;1
31618.2;0.908;1
31618.5;0.461;1
31618.6;0.56;1
31618.7;0.654;1
31621.7;0.603;1
31621.8;0.716;1
31621.9;0.809;1
31622;0.905;1
31622.1;0.987;1
31622.2;1.074;1
31622.3;1.166;1
31622.4;1.261;1
31622.5;1.329;1
31624.5;0.784;1
31624.6;0.879;1
31624.7;0.98;1
31624.8;1.074;1
31624.9;1.177;1
31625;1.244;1
31625.6;0.568;1
31625.7;0.68;1
31625.8;0.788;1
31625.9;0.884;1
31626;0.978;1
31626.1;1.045;1
31628;0.591;1
31628.1;0.728;1
31628.2;0.835;1
31628.3;0.947;1
31628.4;1.036;1
31628.5;1.124;1
31630.3;0.598;1
31630.4;0.717;1
31630.5;0.809;1
31630.6;0.9;1
31630.7;0.991;1
31630.8;1.058;1
31632.6;0.597;1
31632.7;0.719;1
31632.8;0.81;1
31632.9;0.595;1
31633;0.686;1
31633.2;0.881;1
31633.6;0.541;1
31633.7;0.654;1
31633.8;0.738;1
31636.7;0.531;1
31636.8;0.642;1
31636.9;0.741;1
31637;0.847;1
31637.1;0.916;1
31637.2;1.01;1
31637.3;1.118;1
31637.4;1.216;1
31637.5;1.298;1
31639.5;0.742;1
31639.6;0.886;1
31639.7;0.994;1
31639.8;1.09;1
31639.9;1.17;1
31640;1.227;1
31640.6;0.58;1
31640.7;0.697;1
31640.8;0.805;1
31640.9;0.895;1
31641;0.984;1
31641.1;1.052;1
31643;0.619;1
31643.1;0.725;1
31643.2;0.814;1
31643.2;0.907;1
31643.3;0.997;1
31643.4;1.064;1
31645.3;0.673;1
31645.4;0.79;1
31645.5;0.9;1
31645.6;0.994;1
31645.7;1.09;1
31645.8;1.157;1
31647.6;0.643;1
31647.7;0.767;1
31647.8;0.863;1
31647.9;0.954;1
31648;1.047;1
31648.3;1.32;1
31648.7;0.66;1
31648.8;0.766;1
31648.9;0.859;1
31649;0.933;1
31649.1;1.025;1
31649.2;1.092;1
31651;0.713;1
31651.2;0.827;1
31651.3;0.924;1
31651.4;1.03;1
31651.5;1.124;1
31651.6;1.214;1
31653.4;0.659;1
31653.6;0.78;1
31653.6;0.869;1
31653.7;0.958;1
31653.8;1.054;1
31653.9;1.117;1
31655.8;0.667;1
31655.9;0.773;1
31656;0.863;1
31656.1;0.963;1
31656.2;1.054;1
31656.3;1.141;1
31656.4;1.233;1
31656.5;1.326;1
31656.5;1.387;1
31658.5;0.805;1
31658.6;0.906;1
31658.7;0.994;1
31658.8;1.081;1
31658.9;1.168;1
31659;1.235;1
31659.6;0.572;1
31659.7;0.696;1
31659.8;0.792;1
31659.9;0.883;1
31660;0.976;1
31660.1;1.069;1
31661.9;0.63;1
31662;0.724;1
31662.1;0.835;1
31662.2;0.934;1
31662.3;1.043;1
31662.4;1.112;1
31664.4;0.814;1
31664.5;0.922;1
31664.6;1.018;1
31664.7;1.113;1
31664.8;1.205;1
31664.8;1.272;1
31666.7;0.664;1
31666.8;0.476;1
31666.9;0.564;1
31667;0.632;1
31667.4;0.418;1
31667.6;0.543;1
31667.6;0.615;1
31670.6;0.556;1
31670.7;0.663;1
31670.8;0.758;1
31670.9;0.854;1
31671;0.941;1
31671.2;1.157;1
31671.3;1.272;1
31671.4;1.339;1
31671.5;1.406;1
31671.8;0.736;1
31671.9;0.828;1
31672;0.922;1
31673.9;0.704;1
31674;0.814;1
31674.1;0.909;1
31674.2;1.005;1
31674.3;1.109;1
31674.4;1.176;1
31676.2;0.623;1
31676.3;0.745;1
31676.4;0.841;1
31676.5;0.932;1
31676.6;1.023;1
31676.7;1.087;1
31678.5;0.654;1
31678.6;0.767;1
31678.7;0.875;1
31678.8;0.968;1
31678.9;1.063;1
31679;1.146;1
31679.6;0.544;1
31679.7;0.656;1
31679.8;0.75;1
31679.9;0.855;1
31680;0.95;1
31680.1;1.031;1
31681.9;0.597;1
31682.1;0.709;1
31682.2;0.818;1
31682.3;0.913;1
31682.4;1.003;1
31682.4;1.071;1
31684.3;0.633;1
31684.4;0.761;1
31684.5;0.83;1
31684.6;0.916;1
31684.7;1.036;1
31684.8;1.13;1
31686.6;0.577;1
31686.7;0.688;1
31686.8;0.794;1
31686.9;0.885;1
31687;0.976;1
31687.2;1.245;1
31687.6;0.553;1
31687.7;0.661;1
31687.8;0.759;1
31687.9;0.845;1
31688;0.931;1
31688;1;1
31689.9;0.701;1
31690;0.815;1
31690.1;0.922;1
31690.2;1.011;1
31690.3;1.096;1
31690.4;1.164;1
31692.2;0.632;1
31692.3;0.728;1
31692.4;0.837;1
31692.5;0.935;1
31692.6;1.044;1
31692.7;1.112;1
31694.5;0.604;1
31694.6;0.715;1
31694.7;0.846;1
31694.9;0.971;1
31695;1.064;1
31695.2;1.318;1
31695.5;0.484;1
31695.6;0.628;1
31695.7;0.722;1
31695.8;0.813;1
31695.9;0.909;1
31696;0.977;1
31697.9;0.663;1
31698.1;0.778;1
31698.2;0.887;1
31698.3;0.975;1
31698.3;1.061;1
31698.4;1.129;1
31700.3;0.617;1
31700.4;0.729;1
31700.5;0.837;1
31700.6;0.932;1
31700.7;1.025;1
31700.8;1.093;1
31702.6;0.586;1
31702.7;0.711;1
31702.8;0.805;1
31702.9;0.893;1
31703;0.988;1
31703.2;1.236;1
31703.6;0.568;1
31703.7;0.674;1
31703.8;0.768;1
31703.9;0.865;1
31704;0.96;1
31704.1;1.036;1
31706;0.637;1
31706.1;0.75;1
31706.2;0.859;1
31706.3;0.952;1
31706.4;1.046;1
31706.5;1.114;1
31708.3;0.62;1
31708.4;0.741;1
31708.5;0.836;1
31708.6;0.929;1
31708.7;1.021;1
31708.8;1.085;1
31710.5;0.572;1
31710.7;0.688;1
31710.8;0.797;1
31710.9;0.888;1
31711;0.978;1
31711.2;1.223;1
31711.6;0.579;1
31711.7;0.68;1
31711.8;0.768;1
31711.9;0.855;1
31712;0.943;1
31712;1.01;1
31713.9;0.629;1
31714;0.74;1
31714.2;0.844;1
31714.3;0.939;1
31714.3;1.035;1
31714.4;1.103;1
31716.3;0.636;1
31716.4;0.761;1
31716.5;0.857;1
31716.6;0.944;1
31716.7;1.036;1
31716.7;1.103;1
31718.6;0.638;1
31718.7;0.746;1
31718.8;0.836;1
31718.9;0.924;1
31719;1.019;1
31719.3;1.288;1
31719.6;0.521;1
31719.7;0.644;1
31719.8;0.74;1
31719.9;0.831;1
31720;0.923;1
31720.1;1.013;1
31721.9;0.691;1
31722.1;0.799;1
31722.2;0.895;1
31722.2;0.976;1
31722.3;1.071;1
31722.4;1.165;1
31724.3;0.614;1
31724.4;0.734;1
31724.5;0.829;1
31724.6;0.92;1
31724.7;1.014;1
31724.7;1.081;1
31726.5;0.599;1
31726.7;0.784;1
31726.8;0.884;1
31726.9;0.98;1
31727.2;1.255;1
31727.3;1.322;1
31727.6;0.575;1
31727.7;0.7;1
31727.8;0.795;1
31727.9;0.888;1
31728;0.97;1
31728.1;1.047;1
31730;0.699;1
31730.1;0.808;1
31730.2;0.911;1
31730.3;1.002;1
31730.4;1.092;1
31730.5;1.161;1
31732.3;0.611;1
31732.4;0.733;1
31732.5;0.829;1
31732.6;0.919;1
31732.7;1.009;1
31732.8;1.072;1
31734.6;0.599;1
31734.7;0.71;1
31734.8;0.819;1
31734.9;0.909;1
31735;1.001;1
31735.3;1.292;1
31735.6;0.583;1
31735.8;0.706;1
31735.9;0.803;1
31735.9;0.894;1
31736.1;1.001;1
31736.1;1.072;1
31738;0.638;1
31738.1;0.752;1
31738.2;0.859;1
31738.3;0.954;1
31738.4;1.048;1
31738.5;1.116;1
31740.5;0.87;1
31740.7;0.998;1
31740.8;1.124;1
31740.9;1.228;1
31741.2;1.57;1
31741.3;1.655;1
31741.9;0.821;1
31742;0.917;1
31742.1;1.063;1
31742.3;1.19;1
31742.4;1.316;1
31742.5;1.443;1
31744.7;1.038;1
31744.8;1.133;1
31744.9;1.272;1
31745.2;1.538;1
31745.4;1.752;1
31745.5;1.874;1
31746;0.97;1
31746.1;1.097;1
31746.2;1.201;1
31746.3;1.299;1
31746.5;1.452;1
31746.7;1.638;1
31749;1.12;1
31749.2;1.343;1
31749.3;1.509;1
31749.4;1.603;1
31749.6;1.776;1
31749.7;1.895;1
31749.9;0.9;1
31750;1.019;1
31750.2;1.14;1
31750.3;1.282;1
31750.5;1.461;1
31750.7;1.616;1
31753.2;1.373;1
31753.3;1.502;1
31753.5;1.615;1
31753.6;1.757;1
31753.7;1.883;1
31753.9;2.009;1
31754;0.956;1
31754.1;1.082;1
31754.3;1.265;1
31754.5;1.428;1
31754.6;1.526;1
31754.7;1.648;1
31757.4;1.558;1
31757.5;1.655;1
31757.7;1.797;1
31757.8;1.923;1
31757.9;2.043;1
31758;2.168;1
31758.2;1.146;1
31758.3;1.271;1
31758.4;1.382;1
31758.5;1.492;1
31758.7;1.619;1
31758.8;1.741;1
31761.4;1.452;1
31761.5;1.581;1
31761.6;1.709;1
31761.7;1.803;1
31761.9;1.947;1
31762;2.072;1
31762.1;1.143;1
31762.3;1.252;1
31762.4;1.405;1
31762.6;1.532;1
31762.7;1.659;1
31762.8;1.771;1
31765.4;1.446;1
31765.5;1.541;1
31765.6;1.686;1
31765.8;1.811;1
31765.9;1.938;1
31766;2.064;1
31766.2;1.145;1
31766.3;1.268;1
31766.5;1.437;1
31766.6;1.533;1
31766.7;1.662;1
31766.8;1.773;1
31769;0.998;1
31769.3;1.31;1
31769.4;1.407;1
31769.5;1.501;1
31769.6;1.594;1
31769.7;1.693;1
31769.8;0.744;1
31769.9;0.837;1
31770;0.931;1
31770.1;1.025;1
31770.1;1.092;1
31770.2;1.157;1
31772.3;0.966;1
31772.5;1.072;1
31772.6;1.166;1
31772.7;1.26;1
31772.8;1.355;1
31772.8;1.421;1
31774.7;0.689;1
31774.8;0.795;1
31774.9;0.892;1
31775;0.989;1
31775.1;1.091;1
31775.2;1.185;1
31775.3;1.274;1
31775.4;1.37;1
31775.5;1.438;1
31777.5;0.811;1
31777.7;0.917;1
31777.7;1.007;1
31777.8;1.102;1
31777.9;1.197;1
31778.3;1.534;1
31778.6;0.587;1
31778.7;0.695;1
31778.8;0.792;1
31778.9;0.889;1
31779;0.997;1
31779.1;1.064;1
31781;0.664;1
31781.1;0.775;1
31781.2;0.86;1
31781.3;0.951;1
31781.4;1.033;1
31781.4;1.119;1
31783.3;0.616;1
31783.4;0.736;1
31783.5;0.838;1
31783.6;0.969;1
31783.7;1.055;1
31783.8;1.121;1
31785.6;0.592;1
31785.7;0.699;1
31785.8;0.792;1
31785.9;0.637;1
31786;0.734;1
31786.2;0.975;1
31786.6;0.51;1
31786.7;0.623;1
31786.8;0.706;1
31789.7;0.522;1
31789.8;0.634;1
31789.9;0.734;1
31790;0.844;1
31790.1;0.938;1
31790.2;1.026;1
31790.3;1.121;1
31790.4;1.214;1
31790.5;1.281;1
31792.5;0.847;1
31792.6;0.972;1
31792.7;1.066;1
31792.8;1.155;1
31792.9;1.248;1
31793;1.31;1
31793.6;0.553;1
31793.7;0.667;1
31793.8;0.778;1
31793.9;0.872;1
31794;0.965;1
31794.1;1.034;1
31795.9;0.615;1
31796;0.729;1
31796.2;0.839;1
31796.3;0.948;1
31796.4;1.044;1
31796.4;1.111;1
31798.3;0.631;1
31798.4;0.737;1
31798.5;0.825;1
31798.6;0.923;1
31798.7;1.011;1
31798.7;1.078;1
31800.6;0.622;1
31800.7;0.748;1
31800.8;0.841;1
31800.9;0.933;1
31801;1.027;1
31801.3;1.32;1
31801.6;0.575;1
31801.7;0.689;1
31801.8;0.789;1
31802;0.893;1
31802;0.987;1
31802.1;1.056;1
31804.1;0.726;1
31804.2;0.844;1
31804.3;0.94;1
31804.4;1.032;1
31804.5;1.118;1
31804.6;1.185;1
31806.4;0.64;1
31806.5;0.741;1
31806.6;0.828;1
31806.7;0.919;1
31806.8;1.01;1
31806.9;1.072;1
31808.8;0.659;1
31808.9;0.774;1
31809;0.882;1
31809.1;0.971;1
31809.2;1.055;1
31809.3;1.137;1
31809.4;1.257;1
31809.5;1.364;1
31809.6;1.44;1
31811.6;0.771;1
31811.7;0.88;1
31811.8;0.973;1
31811.9;1.06;1
31812;1.154;1
31812.3;1.494;1
31812.6;0.563;1
31812.7;0.689;1
31812.8;0.8;1
31812.9;0.895;1
31813;0.989;1
31813.1;1.057;1
31814.9;0.658;1
31815;0.771;1
31815.2;0.88;1
31815.2;0.975;1
31815.3;1.053;1
31815.4;1.134;1
31817.3;0.637;1
31817.5;0.862;1
31817.6;0.968;1
31817.7;1.065;1
31817.8;1.16;1
31817.9;1.228;1
31819.8;0.675;1
31819.9;0.787;1
31820;0.896;1
31820.1;1.009;1
31820.2;1.107;1
31820.3;1.203;1
31820.4;1.291;1
31820.5;1.382;1
31820.6;1.449;1
31822.5;0.76;1
31822.6;0.872;1
31822.8;0.984;1
31822.9;1.078;1
31823;1.169;1
31823.3;1.499;1
31823.6;0.591;1
31823.7;0.705;1
31823.8;0.816;1
31823.9;0.908;1
31824;1.004;1
31824.1;1.083;1
31825.9;0.632;1
31826.1;0.744;1
31826.2;0.842;1
31826.3;0.942;1
31826.4;1.051;1
31826.4;1.119;1
31828.3;0.619;1
31828.4;0.733;1
31828.5;0.838;1
31828.6;0.933;1
31828.7;1.028;1
31828.8;1.098;1
31830.5;0.575;1
31830.6;0.689;1
31830.8;0.799;1
31830.8;0.891;1
31830.9;0.985;1
31831.3;1.323;1
31831.6;0.572;1
31831.7;0.699;1
31831.8;0.792;1
31831.9;0.886;1
31832;0.978;1
31832.1;1.054;1
31834;0.706;1
31834.1;0.832;1
31834.2;0.921;1
31834.3;1.013;1
31834.4;1.105;1
31834.5;1.173;1
31836.2;0.593;1
31836.3;0.705;1
31836.4;0.802;1
31836.6;0.915;1
31836.7;1.006;1
31836.7;1.074;1
31838.6;0.658;1
31838.7;0.768;1
31838.8;0.859;1
31838.9;0.955;1
31839;1.047;1
31839.3;1.378;1
31839.6;0.514;1
31839.7;0.621;1
31839.8;0.716;1
31839.9;0.809;1
31840;0.9;1
31840;0.969;1
31841.9;0.636;1
31842.1;0.76;1
31842.2;0.853;1
31842.3;0.946;1
31842.4;1.041;1
31842.4;1.11;1
31844.2;0.587;1
31844.3;0.701;1
31844.4;0.816;1
31844.5;0.912;1
31844.6;1.005;1
31844.7;1.072;1
31846.6;0.662;1
31846.7;0.77;1
31846.8;0.864;1
31846.9;0.965;1
31847;1.074;1
31847.3;1.395;1
31847.6;0.531;1
31847.7;0.642;1
31847.8;0.736;1
31847.9;0.832;1
31848;0.925;1
31848.1;1.003;1
31849.9;0.617;1
31850;0.729;1
31850.1;0.83;1
31850.2;0.925;1
31850.3;1.018;1
31850.4;1.086;1
31852.3;0.72;1
31852.5;0.834;1
31852.6;0.93;1
31852.7;1.029;1
31852.8;1.139;1
31852.9;1.208;1
31854.8;0.7;1
31854.9;0.808;1
31855;0.906;1
31855.1;1.03;1
31855.2;1.118;1
31855.3;1.204;1
31855.4;1.288;1
31855.5;1.377;1
31855.6;1.469;1
31857.5;0.774;1
31857.7;0.885;1
31857.8;0.989;1
31857.9;1.087;1
31858;1.182;1
31858.2;1.431;1
31858.6;0.523;1
31858.6;0.617;1
31858.8;0.727;1
31858.9;0.836;1
31859;0.929;1
31859;0.997;1
31860.9;0.671;1
31861;0.796;1
31861.1;0.881;1
31861.2;0.975;1
31861.3;1.083;1
31861.4;1.152;1
31863.2;0.575;1
31863.3;0.686;1
31863.4;0.781;1
31863.5;0.928;1
31863.7;1.044;1
31863.7;1.114;1
31865.6;0.632;1
31865.7;0.739;1
31865.8;0.83;1
31865.9;0.921;1
31866;1.012;1
31866.2;1.267;1
31866.6;0.536;1
31866.7;0.656;1
31866.8;0.752;1
31866.9;0.844;1
31867;0.936;1
31867;1.003;1
31868.9;0.625;1
31869;0.74;1
31869.1;0.823;1
31869.2;0.919;1
31869.3;1.028;1
31869.4;1.109;1
31871.3;0.641;1
31871.4;0.754;1
31871.5;0.862;1
31871.6;0.979;1
31871.7;1.074;1
31871.8;1.141;1
31873.6;0.654;1
31873.7;0.767;1
31873.8;0.878;1
31873.9;0.971;1
31874;1.066;1
31874.3;1.32;1
31874.5;0.484;1
31874.6;0.577;1
31874.7;0.686;1
31874.9;0.792;1
31875;0.887;1
31875;0.956;1
31876.9;0.636;1
31877;0.75;1
31877.1;0.833;1
31877.2;0.924;1
31877.3;1.011;1
31877.4;1.108;1
31879.2;0.614;1
31879.3;0.727;1
31879.4;0.838;1
31879.6;0.96;1
31879.7;1.059;1
31879.7;1.127;1
31881.6;0.617;1
31881.7;0.727;1
31881.8;0.837;1
31881.9;0.931;1
31882;1.022;1
31882.3;1.339;1
31882.5;0.501;1
31882.6;0.606;1
31882.7;0.702;1
31882.8;0.8;1
31883;0.91;1
31883;0.979;1
31885;0.68;1
31885.1;0.793;1
31885.2;0.88;1
31885.3;0.991;1
31885.4;1.084;1
31885.4;1.151;1
31887.3;0.62;1
31887.4;0.731;1
31887.5;0.829;1
31887.6;0.949;1
31887.7;1.043;1
31887.8;1.106;1
31889.6;0.575;1
31889.7;0.679;1
31889.8;0.48;1
31889.9;0.578;1
31890;0.661;1
31890.5;0.455;1
31890.6;0.566;1
31890.7;0.647;1
31893.5;0.515;1
31893.7;0.631;1
31893.8;0.74;1
31893.9;0.835;1
31894;0.929;1
31894.3;1.231;1
31894.3;1.3;1
31894.4;1.366;1
31894.5;1.431;1
31894.8;0.719;1
31894.9;0.844;1
31895;0.914;1
31896.9;0.655;1
31897;0.764;1
31897.1;0.846;1
31897.2;0.944;1
31897.3;1.04;1
31897.4;1.152;1
31899.2;0.587;1
31899.3;0.694;1
31899.4;0.791;1
31899.5;0.923;1
31899.6;1.019;1
31899.7;1.084;1
31901.5;0.607;1
31901.6;0.72;1
31901.8;0.83;1
31901.9;0.921;1
31902;1.012;1
31902.3;1.353;1
31902.6;0.56;1
31902.7;0.67;1
31902.8;0.779;1
31902.9;0.87;1
31903;0.963;1
31903.1;1.032;1
31904.9;0.603;1
31905;0.714;1
31905.1;0.812;1
31905.2;0.897;1
31905.3;0.994;1
31905.3;1.083;1
31907.2;0.616;1
31907.3;0.727;1
31907.4;0.837;1
31907.5;0.932;1
31907.6;1.042;1
31907.7;1.112;1
31909.9;0.934;1
31910.4;1.406;1
31910.5;1.534;1
31910.7;1.681;1
31910.8;1.824;1
31911;1.97;1
31911.1;1.092;1
31911.3;1.229;1
31911.4;1.342;1
31911.6;1.515;1
31911.7;1.64;1
31911.8;1.739;1
31914.4;1.315;1
31914.6;1.479;1
31914.7;1.639;1
31914.9;1.775;1
31915.5;2.345;1
31915.6;2.504;1
31915.7;2.631;1
31915.8;2.731;1
31916;2.882;1
31916.3;1.321;1
31916.5;1.457;1
31916.6;1.615;1
31916.8;1.731;1
31916.9;1.873;1
31917.6;2.538;1
31918.6;1.558;1
31918.8;1.722;1
31918.9;1.863;1
31919.4;2.39;1
31919.6;2.526;1
31919.7;2.675;1
31920;0.982;1
31920.3;1.213;1
31920.4;1.383;1
31920.6;1.543;1
31920.7;1.68;1
31920.8;1.781;1
31923.3;1.14;1
31923.5;1.306;1
31923.6;1.494;1
31923.8;1.64;1
31923.9;1.783;1
31924.5;2.385;1
31924.7;2.488;1
31924.8;2.586;1
31924.9;2.7;1
31925.3;1.261;1
31925.5;1.424;1
31925.6;1.513;1
31925.7;1.648;1
31925.9;1.785;1
31926;1.884;1
31927.4;1.319;1
31927.6;1.508;1
31927.8;1.674;1
31927.9;1.811;1
31928.5;2.337;1
31928.6;2.465;1
31929;0.919;1
31929.1;1.06;1
31929.3;1.222;1
31929.5;1.378;1
31929.6;1.516;1
31929.7;1.634;1
31932.1;1.11;1
31932.4;0.979;1
31932.5;1.1;1
31932.7;1.237;1
31932.8;0.761;1
31932.9;0.884;1
31933.1;0.983;1
31935.6;1.231;1
31935.7;1.404;1
31935.9;1.562;1
31936.5;2.109;1
31936.6;2.226;1
31936.7;2.355;1
31937;0.937;1
31937.1;1.022;1
31937.2;1.163;1
31937.4;1.283;1
31937.5;1.422;1
31937.6;1.523;1
31940;1.116;1
31940.5;1.613;1
31940.7;1.761;1
31940.8;1.884;1
31940.9;2.017;1
31941.1;2.147;1
31941.2;1.052;1
31941.4;1.176;1
31941.5;1.337;1
31941.7;1.47;1
31941.8;1.57;1
31941.9;1.668;1
31944.6;1.393;1
31944.8;1.558;1
31944.9;1.703;1
31945.4;2.221;1
31945.6;2.361;1
31945.7;2.504;1
31945.9;2.639;1
31946;2.754;1
31946.1;2.87;1
31946.4;1.325;1
31946.6;1.484;1
31946.7;1.624;1
31946.9;1.769;1
31947;1.909;1
31947.7;2.591;1
31948.7;1.62;1
31948.9;1.774;1
31949;1.902;1
