Date_ms;response_time_ms;rtd_no
32509.7;2.031;1
32509.8;1.959;1
32509.8;1.847;1
32509.9;0.916;1
32510;0.897;1
32510.2;1.013;1
32510.3;0.992;1
32510.4;0.951;1
32511.7;2.165;1
32511.8;0.83;1
32511.8;0.747;1
32511.9;0.687;1
32511.9;0.591;1
32512;0.504;1
32513.4;1.829;1
32513.5;0.864;1
32513.5;0.784;1
32513.5;0.703;1
32513.6;0.612;1
32513.6;0.506;1
32513.7;0.44;1
32516.5;0.845;1
32517.5;1.68;1
32517.5;1.638;1
32517.6;1.535;1
32517.6;1.425;1
32517.7;1.296;1
32517.7;1.134;1
32517.7;1.001;1
32517.8;0.937;1
32517.8;0.818;1
32517.9;0.66;1
32517.9;0.593;1
32521.7;1.334;1
32521.7;1.291;1
32521.8;1.215;1
32522.9;2.168;1
32522.9;2.095;1
32523;2.023;1
32523.3;2.019;1
32523.4;1.995;1
32523.4;1.93;1
32523.5;1.481;1
32523.5;1.383;1
32523.6;1.295;1
32523.6;1.172;1
32523.6;1.06;1
32525.3;2.624;1
32525.5;1.114;1
32525.5;1.037;1
32525.5;0.954;1
32526.8;2.068;1
32526.8;2.022;1
32526.9;1.884;1
32526.9;0.937;1
32527;0.923;1
32527.3;1.095;1
32527.4;1.06;1
32527.5;0.965;1
32528.9;2.231;1
32528.9;0.842;1
32529;0.79;1
32529.2;0.843;1
32529.3;0.835;1
32530.5;1.938;1
32530.6;1.874;1
32530.6;0.936;1
32530.7;0.854;1
32530.7;0.767;1
32530.7;0.658;1
32530.8;0.55;1
32530.8;0.433;1
32534.7;1.742;1
32534.8;1.674;1
32534.8;1.538;1
32534.9;1.48;1
32534.9;1.379;1
32534.9;1.292;1
32535;1.192;1
32535.1;1.133;1
32535.2;1.036;1
32535.3;0.996;1
32535.4;0.967;1
32535.4;0.871;1
32537;0.824;1
32537.1;0.8;1
32537.2;0.781;1
32538.5;1.966;1
32538.5;1.872;1
32538.6;1.768;1
32538.6;1.03;1
32538.7;0.917;1
32538.7;0.859;1
32538.8;0.677;1
32538.8;0.563;1
32538.8;0.454;1
32541.8;0.956;1
32541.9;0.87;1
32541.9;0.744;1
32542;0.73;1
32542.1;0.709;1
32542.2;0.64;1
32542.2;0.534;1
32544.9;0.736;1
32544.9;0.701;1
32545;0.628;1
32546.2;1.736;1
32546.2;1.67;1
32546.3;1.562;1
32546.3;1.058;1
32546.4;0.952;1
32546.4;0.875;1
32546.5;0.795;1
32546.5;0.702;1
32546.6;0.569;1
32549.7;0.967;1
32550.7;1.837;1
32550.8;1.746;1
32550.8;1.63;1
32550.9;1.532;1
32550.9;1.371;1
32550.9;1.167;1
32551;1.03;1
32551.1;0.941;1
32551.2;0.916;1
32551.3;0.885;1
32551.4;0.87;1
32553;0.778;1
32553.1;0.753;1
32553.1;0.68;1
32553.2;0.689;1
32554.5;1.831;1
32554.5;1.737;1
32554.6;0.959;1
32554.6;0.899;1
32554.7;0.818;1
32554.7;0.619;1
32554.8;0.539;1
32554.8;0.432;1
32558.8;1.774;1
32558.8;1.667;1
32558.8;1.565;1
32558.9;1.489;1
32558.9;1.411;1
32559;1.321;1
32559.1;1.301;1
32559.2;1.219;1
32559.3;1.116;1
32559.4;1.043;1
32559.5;0.964;1
32561;2.379;1
32561.1;0.89;1
32561.2;0.891;1
32561.3;0.851;1
32562.5;1.968;1
32562.6;1.899;1
32562.6;1.789;1
32562.7;1.026;1
32562.7;0.94;1
32562.7;0.858;1
32562.8;0.668;1
32562.8;0.555;1
32562.9;0.47;1
32566.5;1.461;1
32566.6;1.417;1
32566.7;1.338;1
32566.7;1.281;1
32566.7;1.144;1
32567.9;2.15;1
32567.9;2.057;1
32568;1.788;1
32568;1.626;1
32568.2;1.12;1
32568.3;1.148;1
32568.4;1.123;1
32568.5;1.022;1
32568.5;0.919;1
32569.9;2.172;1
32570;0.874;1
32570.2;1.008;1
32570.3;0.939;1
32570.3;0.837;1
32571.5;1.856;1
32571.5;1.811;1
32571.6;0.868;1
32571.6;0.807;1
32571.7;0.733;1
32571.7;0.631;1
32571.8;0.578;1
32571.8;0.467;1
32575.7;1.705;1
32575.8;1.606;1
32575.9;1.53;1
32575.9;1.449;1
32575.9;1.375;1
32576;1.328;1
32576.2;1.322;1
32576.3;1.299;1
32576.4;1.167;1
32576.4;1.065;1
32576.4;0.962;1
32578.1;2.53;1
32578.3;1.095;1
32578.3;1.038;1
32578.4;0.96;1
32578.4;0.865;1
32579.7;1.983;1
32579.7;1.89;1
32579.8;0.952;1
32579.8;0.861;1
32579.9;0.765;1
32579.9;0.636;1
32580;0.574;1
32580;0.496;1
32581.6;0.874;1
32581.7;0.822;1
32581.7;0.731;1
32581.8;0.574;1
32581.8;0.49;1
32581.9;0.384;1
32585.1;1.28;1
32585.3;1.296;1
32585.4;1.302;1
32585.4;1.206;1
32585.5;1.121;1
32585.5;1.038;1
32586.7;2.091;1
32586.8;2.024;1
32586.8;1.886;1
32586.9;0.938;1
32586.9;0.851;1
32586.9;0.77;1
32587.1;0.783;1
32587.2;0.727;1
32587.3;0.689;1
32588.8;0.802;1
32588.8;0.733;1
32588.8;0.651;1
32588.9;0.574;1
32589;0.485;1
32589;0.43;1
32590.5;0.847;1
32590.5;0.767;1
32590.6;0.71;1
32590.6;0.566;1
32590.6;0.457;1
32590.7;0.378;1
32593.5;0.839;1
32594.5;1.698;1
32594.5;1.654;1
32594.6;1.547;1
32594.6;1.401;1
32594.7;1.315;1
32594.7;1.138;1
32594.8;1.034;1
32594.8;0.933;1
32594.8;0.784;1
32594.9;0.669;1
32594.9;0.562;1
32598.7;1.363;1
32598.7;1.292;1
32598.8;1.206;1
32599.8;2.126;1
32599.8;2.027;1
32599.9;1.859;1
32599.9;1.67;1
32600;1.586;1
32600.3;1.763;1
32600.4;1.457;1
32600.5;1.352;1
32600.5;1.297;1
32600.6;1.19;1
32600.6;1.078;1
32602.3;2.704;1
32602.4;1.051;1
32602.5;0.971;1
32602.5;0.889;1
32603.5;1.786;1
32603.6;1.722;1
32603.6;1.491;1
32603.7;0.891;1
32603.7;0.829;1
32603.7;0.753;1
32603.8;0.682;1
32603.8;0.575;1
32603.9;0.471;1
32607.6;1.313;1
32607.7;1.269;1
32607.7;1.19;1
32608.8;2.123;1
32608.8;2.05;1
32608.8;1.943;1
32608.9;1.727;1
32609;1.688;1
32609.3;1.825;1
32609.4;1.482;1
32609.5;1.431;1
32609.5;1.366;1
32609.6;1.244;1
32609.6;1.134;1
32611.3;2.733;1
32611.4;0.969;1
32611.4;0.884;1
32612.4;1.771;1
32612.5;1.726;1
32612.5;1.618;1
32612.5;1.372;1
32612.6;0.978;1
32612.6;0.877;1
32612.7;0.793;1
32612.7;0.716;1
32612.8;0.607;1
32612.8;0.504;1
32616.9;1.672;1
32616.9;1.613;1
32617;1.534;1
32617.1;1.485;1
32617.2;1.465;1
32617.3;1.466;1
32617.4;1.414;1
32617.5;1.258;1
32617.5;1.153;1
32617.5;1.069;1
32619;2.41;1
32619.1;2.364;1
32619.2;0.969;1
32619.3;0.964;1
32619.4;0.922;1
32619.4;0.84;1
32620.7;1.925;1
32620.7;1.858;1
32620.8;0.96;1
32620.8;0.877;1
32620.9;0.709;1
32620.9;0.596;1
32621;0.608;1
32621.1;0.553;1
32622.7;0.895;1
32622.8;0.78;1
32622.8;0.637;1
32622.9;0.545;1
32622.9;0.444;1
32623;0.423;1
32624.4;0.822;1
32624.5;0.747;1
32624.5;0.667;1
32624.5;0.556;1
32624.6;0.446;1
32624.7;0.444;1
32627.5;0.839;1
32628.5;1.739;1
32628.5;1.67;1
32628.6;1.563;1
32628.6;1.442;1
32628.7;1.326;1
32628.7;1.146;1
32628.8;1.053;1
32628.8;0.94;1
32628.8;0.832;1
32628.8;0.633;1
32628.9;0.523;1
32632.6;1.371;1
32632.6;1.302;1
32632.6;1.219;1
32632.7;1.164;1
32633.8;2.115;1
32633.9;2.048;1
32634;2.009;1
32634;1.741;1
32634.2;1.808;1
32634.3;1.315;1
32634.4;1.272;1
32634.5;1.215;1
32634.5;1.117;1
32634.5;1.013;1
32636;2.361;1
32636.3;1.114;1
32636.3;1.04;1
32636.4;0.984;1
32636.4;0.888;1
32637.6;1.868;1
32637.6;1.79;1
32637.7;0.879;1
32637.7;0.787;1
32637.8;0.728;1
32637.8;0.65;1
32637.9;0.566;1
32637.9;0.464;1
32641.4;1.319;1
32641.5;1.275;1
32641.5;1.195;1
32641.6;1.141;1
32642.7;2.116;1
32642.8;2.051;1
32642.8;1.968;1
32642.9;1.846;1
32642.9;1.602;1
32642.9;1.066;1
32643;0.969;1
32643.1;0.985;1
32643.2;0.97;1
32643.4;0.95;1
32643.5;0.894;1
32644.9;0.798;1
32645;0.73;1
32645.1;0.748;1
32645.2;0.735;1
32646.4;1.803;1
32646.5;1.712;1
32646.5;0.918;1
32646.6;0.841;1
32646.6;0.781;1
32646.7;0.648;1
32646.7;0.538;1
32646.7;0.437;1
32649.7;0.883;1
32650.6;1.722;1
32650.7;1.664;1
32650.7;1.586;1
32650.8;1.371;1
32650.8;1.273;1
32650.8;1.114;1
32650.9;1.034;1
32650.9;0.885;1
32651;0.777;1
32651;0.666;1
32651;0.558;1
32654.7;1.342;1
32654.8;1.299;1
32655.9;2.227;1
32655.9;2.137;1
32655.9;2.051;1
32656;1.854;1
32656.3;2.004;1
32656.4;1.939;1
32656.5;1.874;1
32656.5;1.491;1
32656.6;1.432;1
32656.6;1.321;1
32656.6;1.208;1
32656.7;1.101;1
32658.4;2.674;1
32658.4;1.028;1
32658.5;0.942;1
32659.6;1.954;1
32659.7;1.887;1
32659.7;1.804;1
32659.7;1.52;1
32659.8;0.962;1
32659.8;0.901;1
32659.9;0.826;1
32659.9;0.723;1
32659.9;0.609;1
32660;0.498;1
32663.6;1.343;1
32663.6;1.276;1
32663.7;1.225;1
32664.7;2.129;1
32664.8;2.036;1
32664.8;1.951;1
32664.9;1.877;1
32664.9;1.637;1
32665;1.53;1
32665;1.04;1
32665.2;1.145;1
32665.4;1.175;1
32665.4;1.121;1
32665.5;1.041;1
32666.9;2.317;1
32667;0.82;1
32667.2;0.906;1
32667.3;0.896;1
32667.3;0.821;1
32668.5;1.862;1
32668.5;1.754;1
32668.5;0.819;1
32668.6;0.769;1
32668.6;0.692;1
32668.7;0.616;1
32668.7;0.537;1
32668.8;0.481;1
32672.3;1.354;1
32672.4;1.312;1
32672.4;1.234;1
32672.5;1.132;1
32672.5;1.059;1
32672.6;0.948;1
32673.8;2.011;1
32673.8;1.944;1
32673.9;1.842;1
32674;0.964;1
32674;0.887;1
32674.1;0.884;1
32674.2;0.837;1
32674.3;0.815;1
32675.6;2.034;1
32675.7;0.84;1
32675.7;0.761;1
32675.8;0.695;1
32675.8;0.621;1
32675.9;0.509;1
32675.9;0.44;1
32677.4;0.82;1
32677.4;0.741;1
32677.5;0.661;1
32677.5;0.568;1
32677.6;0.465;1
32677.6;0.393;1
32680.5;0.904;1
32680.5;0.837;1
32681.5;1.706;1
32681.6;1.639;1
32681.6;1.535;1
32681.6;1.332;1
32681.7;1.084;1
32681.7;0.97;1
32681.8;0.889;1
32681.8;0.747;1
32681.8;0.64;1
32681.9;0.528;1
32685.6;1.394;1
32685.6;1.325;1
32685.7;1.244;1
32685.7;1.182;1
32686.8;2.121;1
32686.9;2.045;1
32686.9;1.913;1
32687;1.658;1
32687;1.572;1
32687.2;1.193;1
32687.3;1.179;1
32687.4;1.153;1
32687.4;1.056;1
32687.5;0.988;1
32688.9;2.276;1
32689;0.833;1
32689;0.776;1
32689.4;0.994;1
32689.4;0.943;1
32690.7;2.065;1
32690.7;1.961;1
32690.8;0.968;1
32690.8;0.846;1
32690.8;0.753;1
32690.9;0.643;1
32690.9;0.568;1
32690.9;0.464;1
32694.8;1.554;1
32694.9;1.479;1
32694.9;1.399;1
32695.9;2.296;1
32696;2.236;1
32696.1;2.178;1
32696.1;1.71;1
32696.2;1.652;1
32696.3;1.625;1
32696.4;1.227;1
32696.5;1.198;1
32696.5;1.142;1
32696.6;1.046;1
32698.2;2.533;1
32698.3;2.533;1
32698.4;1.187;1
32698.4;1.129;1
32698.5;1.052;1
32698.5;0.966;1
32699.7;2.021;1
32699.8;1.932;1
32699.8;0.865;1
32699.9;0.8;1
32699.9;0.724;1
32699.9;0.619;1
32700;0.564;1
32700.2;0.686;1
32701.6;0.741;1
32701.6;0.68;1
32701.7;0.603;1
32701.7;0.522;1
32701.8;0.435;1
32701.9;0.505;1
32705.4;1.463;1
32705.4;1.416;1
32705.5;1.335;1
32705.5;1.276;1
32705.6;1.109;1
32705.6;1.03;1
32706.8;2.057;1
32706.9;1.991;1
32706.9;1.783;1
32707;0.92;1
32707.1;0.897;1
32707.2;0.886;1
32707.3;0.851;1
32707.4;0.817;1
32708.7;2.04;1
32708.8;0.865;1
32708.8;0.786;1
32708.8;0.705;1
32708.9;0.641;1
32709;0.591;1
32710.6;1.999;1
32710.7;0.901;1
32710.7;0.822;1
32710.7;0.698;1
32710.8;0.616;1
32710.8;0.514;1
32710.9;0.407;1
32714.3;1.404;1
32714.4;1.361;1
32714.4;1.281;1
32714.5;1.224;1
32714.5;1.118;1
32715.7;2.129;1
32715.7;2.048;1
32715.8;1.966;1
32715.8;1.819;1
32715.9;0.957;1
32715.9;0.874;1
32716;0.824;1
32716;0.744;1
32716.3;0.866;1
32716.4;0.839;1
32717.8;0.761;1
32717.8;0.715;1
32717.9;0.637;1
32717.9;0.556;1
32718;0.52;1
32719.3;1.7;1
32719.4;0.831;1
32719.4;0.752;1
32719.5;0.696;1
32719.5;0.594;1
32719.5;0.489;1
32719.6;0.426;1
32722.6;0.89;1
32723.5;1.714;1
32723.6;1.6;1
32723.6;1.47;1
32723.7;1.348;1
32723.7;1.248;1
32723.7;1.069;1
32723.8;0.978;1
32723.8;0.853;1
32723.9;0.74;1
32723.9;0.632;1
32723.9;0.518;1
32727.7;1.275;1
32727.7;1.205;1
32728.7;2.098;1
32728.8;2.042;1
32728.8;1.958;1
32728.9;1.873;1
32728.9;1.684;1
32729;1.605;1
32729.2;1.657;1
32729.3;1.363;1
32729.4;1.341;1
32729.5;1.283;1
32729.5;1.227;1
32729.6;1.122;1
32731.1;2.519;1
32731.2;0.9;1
32731.3;0.886;1
32731.4;0.813;1
32732.5;1.815;1
32732.5;1.742;1
32732.6;1.641;1
32732.6;0.905;1
32732.7;0.841;1
32732.7;0.761;1
32732.7;0.678;1
32732.8;0.577;1
32732.8;0.467;1
32736.5;1.418;1
32736.6;1.371;1
32736.6;1.292;1
32736.7;1.233;1
32737.8;2.225;1
32737.9;2.158;1
32738;2.078;1
32738.2;1.891;1
32738.3;1.87;1
32738.4;1.354;1
32738.4;1.276;1
32738.5;1.219;1
32738.5;1.123;1
32738.5;1.036;1
32739.9;2.199;1
32740;0.844;1
32740;0.784;1
32740.3;0.921;1
32740.3;0.825;1
32741.5;1.881;1
32741.6;1.813;1
32741.6;0.885;1
32741.6;0.802;1
32741.7;0.718;1
32741.7;0.636;1
32741.8;0.55;1
32741.8;0.45;1
32745.3;1.388;1
32745.4;1.321;1
32745.5;1.269;1
32745.5;1.193;1
32745.5;1.11;1
32746.7;2.102;1
32746.7;2.035;1
32746.8;1.925;1
32746.8;1.802;1
32746.9;0.99;1
32746.9;0.867;1
32747;0.807;1
32747;0.753;1
32747.1;0.667;1
32747.2;0.644;1
32748.7;0.773;1
32748.8;0.717;1
32748.8;0.644;1
32748.9;0.539;1
32749;0.509;1
32750.4;1.824;1
32750.5;0.855;1
32750.5;0.773;1
32750.6;0.719;1
32750.6;0.581;1
32750.6;0.471;1
32750.7;0.391;1
32754.3;1.487;1
32754.4;1.415;1
32754.4;1.333;1
32754.5;1.251;1
32754.5;1.15;1
32754.5;1.066;1
32755.6;2.047;1
32755.7;1.98;1
32755.8;1.871;1
32755.8;0.889;1
32755.8;0.834;1
32755.9;0.753;1
32755.9;0.715;1
32756;0.613;1
32756.2;0.719;1
32757.7;0.77;1
32757.7;0.708;1
32757.8;0.632;1
32757.8;0.524;1
32757.9;0.468;1
32758;0.449;1
32759.4;0.759;1
32759.4;0.714;1
32759.5;0.636;1
32759.5;0.555;1
32759.6;0.478;1
32759.7;0.433;1
32763;1.288;1
32763.5;1.691;1
32763.6;1.611;1
32763.6;1.456;1
32763.6;1.349;1
32763.7;1.283;1
32763.7;1.175;1
32763.7;1.068;1
32763.8;0.952;1
32763.8;0.767;1
32763.8;0.651;1
32763.9;0.525;1
32767.6;1.285;1
32767.6;1.216;1
32767.7;1.135;1
32768.7;2.062;1
32768.8;1.965;1
32768.8;1.891;1
32768.9;1.728;1
32768.9;1.62;1
32769;1.553;1
32778.3;10.427;1
32778.5;10.466;1
32778.5;10.355;1
32778.5;10.24;1
32778.6;10.136;1
32779.7;11.18;1
32781.7;2.391;1
32781.7;2.352;1
32781.7;2.304;1
32781.8;2.251;1
32782.8;3.192;1
32782.8;3.152;1
32782.8;3;1
32782.9;2.942;1
32782.9;2.801;1
32782.9;2.712;1
32783;2.656;1
32783;2.587;1
32783;2.551;1
32783.1;2.483;1
32783.1;2.429;1
32783.1;2.362;1
32783.1;2.291;1
32783.2;2.23;1
32783.2;2.159;1
32783.2;2.089;1
32783.2;2.022;1
32783.3;1.956;1
32784.7;3.276;1
32784.7;3.231;1
32784.7;3.164;1
32784.8;2.774;1
32784.8;2.553;1
32784.8;2.405;1
32784.9;2.333;1
32784.9;2.282;1
32784.9;2.208;1
32785.9;1.775;1
32785.9;1.702;1
32786;1.647;1
32786;1.617;1
32786.2;1.761;1
32786.3;1.705;1
32786.3;0.942;1
32786.3;0.891;1
32786.4;0.837;1
32786.4;0.767;1
32787.3;1.631;1
32787.4;1.584;1
32787.4;0.574;1
32787.4;0.517;1
32787.4;0.482;1
32787.5;0.414;1
32787.5;0.359;1
32787.5;0.306;1
32789.9;0.508;1
32790;0.502;1
32790.1;0.582;1
32790.1;0.52;1
32790.8;1.149;1
32790.9;1.104;1
32790.9;0.583;1
32791;0.541;1
32791;0.494;1
32791;0.425;1
32791;0.389;1
32791.1;0.319;1
32793.4;0.526;1
32793.5;0.489;1
32793.5;0.436;1
32793.5;0.368;1
32793.6;0.345;1
32793.6;0.302;1
32796.3;0.859;1
32796.3;0.814;1
32796.4;0.786;1
32796.4;0.732;1
32796.4;0.657;1
32796.5;0.602;1
32796.5;0.538;1
32796.5;0.397;1
32796.5;0.317;1
32798.9;0.509;1
32799;0.48;1
32799;0.427;1
32799;0.393;1
32799.8;1.056;1
32799.8;1.009;1
32799.8;0.595;1
32799.9;0.538;1
32799.9;0.486;1
32799.9;0.433;1
32800;0.366;1
32800;0.293;1
32803;0.81;1
32803.1;0.807;1
32803.2;0.776;1
32803.2;0.697;1
32803.3;0.619;1
32804.4;1.578;1
32804.4;0.876;1
32804.5;0.783;1
32804.5;0.702;1
32804.6;0.596;1
32804.6;0.501;1
32804.6;0.396;1
32807.5;0.842;1
32808.5;1.741;1
32808.6;1.651;1
32808.6;1.516;1
32808.6;1.432;1
32808.7;1.31;1
32808.7;1.058;1
32808.7;0.97;1
32808.8;0.888;1
32808.8;0.773;1
32808.8;0.617;1
32808.9;0.525;1
32812.1;0.96;1
32812.1;0.89;1
32812.2;0.855;1
32812.2;0.751;1
32812.2;0.621;1
32812.3;0.536;1
32812.3;0.409;1
32814.9;0.795;1
32815;0.773;1
32815.1;0.696;1
32815.1;0.589;1
32816.3;1.684;1
32816.4;1.59;1
32816.4;0.914;1
32816.4;0.827;1
32816.5;0.743;1
32816.5;0.641;1
32816.6;0.536;1
32816.6;0.407;1
32819.5;0.891;1
32820.5;1.734;1
32820.5;1.666;1
32820.6;1.49;1
32820.6;1.399;1
32820.7;1.301;1
32820.7;1.078;1
32820.7;0.966;1
32820.8;0.882;1
32820.8;0.721;1
32820.8;0.605;1
32820.9;0.52;1
32824.7;1.776;1
32824.8;1.665;1
32824.8;1.558;1
32824.9;1.477;1
32825;1.431;1
32825;1.303;1
32825;1.198;1
32825.1;1.103;1
32825.1;0.911;1
32825.1;0.796;1
32825.2;0.71;1
32825.2;0.583;1
32828.5;1.398;1
32828.6;1.327;1
32828.6;1.245;1
32828.7;1.165;1
32828.7;1.122;1
32829.8;2.077;1
32829.9;1.978;1
32830;1.787;1
32830.1;1.747;1
32830.2;1.219;1
32830.3;1.19;1
32830.4;1.147;1
32830.4;1.049;1
32830.5;0.961;1
32832;2.275;1
32832.2;1.077;1
32832.3;1.039;1
32832.3;0.954;1
32832.4;0.87;1
32833.6;1.927;1
32833.7;1.854;1
32833.7;0.94;1
32833.7;0.856;1
32833.8;0.755;1
32833.8;0.649;1
32833.9;0.54;1
32833.9;0.433;1
32837.4;1.434;1
32837.5;1.36;1
32837.5;1.279;1
32837.6;1.202;1
32837.6;1.093;1
32838.9;2.2;1
32838.9;2.109;1
32838.9;1.974;1
32839;1.777;1
32839.1;1.022;1
32839.2;1.019;1
32839.3;0.995;1
32839.4;0.934;1
32840.7;2.157;1
32840.8;2.091;1
32840.8;0.908;1
32840.9;0.824;1
32840.9;0.765;1
32841;0.682;1
32841.3;0.828;1
32842.6;1.987;1
32842.6;0.872;1
32842.7;0.786;1
32842.7;0.692;1
32842.8;0.587;1
32842.8;0.501;1
32842.8;0.403;1
32846.4;1.386;1
32846.4;1.313;1
32846.5;1.23;1
32846.5;1.151;1
32846.6;1.054;1
32847.7;2.039;1
32847.7;1.992;1
32847.8;1.837;1
32847.8;1.64;1
32847.9;0.962;1
32847.9;0.9;1
32848;0.845;1
32848.2;0.924;1
32848.3;0.876;1
32848.4;0.832;1
32849.9;0.788;1
32850;0.772;1
32850.2;0.865;1
32850.3;0.819;1
32851.5;1.864;1
32851.5;1.793;1
32851.6;0.858;1
32851.6;0.774;1
32851.6;0.723;1
32851.7;0.618;1
32851.7;0.54;1
32851.8;0.437;1
32855.2;1.357;1
32855.3;1.297;1
32855.4;1.215;1
32855.5;1.131;1
32855.5;1.031;1
32855.6;0.944;1
32856.8;2.036;1
32856.9;1.964;1
32856.9;1.86;1
32856.9;0.972;1
32857;0.873;1
32857.1;0.776;1
32857.1;0.715;1
32857.2;0.667;1
32858.7;2.065;1
32858.8;0.895;1
32858.8;0.77;1
32858.9;0.702;1
32858.9;0.6;1
32858.9;0.514;1
32859;0.427;1
32860.5;0.844;1
32860.5;0.766;1
32860.6;0.683;1
32860.6;0.519;1
32860.7;0.414;1
32860.8;0.436;1
32864;1.21;1
32864.2;1.322;1
32864.3;1.303;1
32864.4;1.222;1
32864.4;1.119;1
32864.5;1.016;1
32865.8;2.197;1
32865.8;2.122;1
32865.9;1.986;1
32866;0.98;1
32866.2;1.092;1
32866.3;1.07;1
32866.4;1.004;1
32866.4;0.901;1
32867.7;2.041;1
32867.7;0.851;1
32867.8;0.767;1
32867.8;0.71;1
32867.9;0.614;1
32867.9;0.508;1
32868;0.444;1
32869.4;0.781;1
32869.5;0.734;1
32869.6;0.654;1
32869.6;0.529;1
32869.6;0.454;1
32869.8;0.426;1
32873.1;1.311;1
32873.2;1.333;1
32873.3;1.309;1
32873.4;1.249;1
32873.5;1.189;1
32873.5;1.106;1
32873.6;1.025;1
32874.8;2.117;1
32874.9;2.007;1
32874.9;0.859;1
32874.9;0.773;1
32875;0.739;1
32875.2;0.8;1
32875.3;0.757;1
32876.6;1.916;1
32876.7;0.839;1
32876.7;0.761;1
32876.7;0.678;1
32876.8;0.601;1
32876.8;0.501;1
32876.9;0.432;1
32880.4;1.362;1
32880.5;1.293;1
32880.5;1.211;1
32880.5;1.104;1
32880.6;1.026;1
32881.8;2.083;1
32881.8;2.015;1
32881.9;1.915;1
32882;1.752;1
32882;1.075;1
32882.2;1.161;1
32882.3;1.13;1
32882.4;1.08;1
32882.5;0.995;1
32882.5;0.891;1
32883.9;0.762;1
32884;0.73;1
32884.2;0.77;1
32884.3;0.775;1
32885.5;1.789;1
32885.5;1.714;1
32885.6;0.922;1
32885.6;0.833;1
32885.7;0.776;1
32885.7;0.638;1
32885.7;0.549;1
32885.8;0.466;1
32889.4;1.072;1
32889.5;1.008;1
32891.8;3.243;1
32891.9;3.185;1
32891.9;3.108;1
32891.9;2.98;1
32892;2.893;1
32892;2.811;1
32892;2.729;1
32892.1;2.495;1
32892.1;2.41;1
32893.5;2.274;1
32893.5;2.048;1
32893.6;1.964;1
32893.6;1.884;1
32899.7;6.966;1
32899.8;6.918;1
32899.8;6.817;1
32899.8;6.682;1
32899.8;6.586;1
32899.9;6.496;1
32899.9;6.015;1
32901.1;3.908;1
32901.7;4.161;1
32901.7;4.01;1
32904;5.931;1
32904.1;4.507;1
32904.1;3.684;1
32904.2;3.618;1
32905.5;4.877;1
32905.6;4.799;1
32905.6;4.71;1
32905.6;4.442;1
32905.6;4.345;1
32905.7;4.286;1
32905.7;4.241;1
32905.7;4.189;1
32905.8;4.14;1
32905.8;3.896;1
32905.8;3.79;1
32907.6;4.344;1
32907.6;4.221;1
32907.6;4.116;1
32907.6;3.908;1
32907.7;3.252;1
32907.7;3.173;1
32907.7;3.069;1
32909;4.18;1
32909.3;4.101;1
32909.4;3.991;1
32909.4;2.804;1
32909.5;2.733;1
32911.6;4.72;1
32911.6;4.605;1
32911.6;4.353;1
32911.6;4.242;1
32911.7;3.537;1
32911.7;3.435;1
32911.7;3.33;1
32911.7;3.199;1
32911.7;3.079;1
32915;6.166;1
32915.1;5.304;1
32915.1;5.172;1
32915.1;5.057;1
32915.9;4.595;1
32915.9;4.491;1
32915.9;4.431;1
32915.9;3.794;1
32916;3.738;1
32916;3.683;1
32916;3.629;1
32916;3.576;1
32917.1;3.394;1
32917.2;1.763;1
32917.2;1.708;1
32917.2;1.645;1
32917.8;2.214;1
32917.9;2.164;1
32917.9;2.11;1
32918;1.566;1
32918;1.508;1
32918;1.451;1
32918;1.395;1
32918;1.341;1
32918.1;1.287;1
32918.1;1.229;1
32918.1;1.16;1
32918.1;1.07;1
32919.2;1.773;1
32919.2;1.726;1
32919.2;1.668;1
32919.2;1.613;1
32919.2;1.555;1
32919.3;1.499;1
32919.3;0.721;1
32919.4;0.705;1
32919.5;0.692;1
32919.5;0.664;1
32919.6;0.668;1
32919.7;0.646;1
32923.7;1.749;1
32923.7;1.586;1
32923.7;1.47;1
32923.8;1.368;1
32923.8;1.265;1
32923.8;1.172;1
32923.9;1.019;1
32923.9;0.886;1
32923.9;0.785;1
32923.9;0.665;1
32924;0.525;1
32924;0.414;1
32927.6;1.383;1
32927.7;1.298;1
32927.7;1.201;1
32927.7;1.092;1
32928.8;2.068;1
32928.9;1.965;1
32928.9;1.715;1
32929;1.656;1
32929.4;1.903;1
32929.4;1.416;1
32929.4;1.317;1
32929.5;1.197;1
32929.5;1.082;1
32929.5;0.989;1
32929.5;0.856;1
32931.5;1.19;1
32931.6;1.087;1
32931.6;0.95;1
32932.9;2.045;1
32932.9;1.797;1
32933;1.652;1
32933.3;1.427;1
32933.4;1.324;1
32933.4;1.193;1
32933.4;1.046;1
32933.4;0.925;1
32934.8;2.127;1
32934.9;0.849;1
32934.9;0.752;1
32935;0.736;1
32935.2;0.804;1
32935.3;0.713;1
32936.4;1.733;1
32936.5;0.842;1
32936.5;0.749;1
32936.6;0.656;1
32936.6;0.555;1
32936.6;0.442;1
32936.6;0.328;1
32939.4;0.904;1
32939.4;0.843;1
32940.4;1.727;1
32940.5;1.629;1
32940.5;1.46;1
32940.6;1.322;1
32940.6;1.007;1
32940.6;0.901;1
32940.6;0.803;1
32940.7;0.665;1
32940.7;0.497;1
32940.7;0.377;1
32943.6;0.891;1
32944.5;1.669;1
32944.5;1.578;1
32944.6;1.387;1
32944.6;1.275;1
32944.6;1.165;1
32944.7;1.011;1
32944.7;0.902;1
32944.7;0.775;1
