Date_ms;response_time_ms;rtd_no
37202.3;2.546;1
37202.3;2.454;1
37203.8;2.977;1
37203.9;2.956;1
37203.9;2.928;1
37203.9;2.813;1
37204;2.719;1
37204;2.612;1
37204.2;2.664;1
37204.2;2.579;1
37204.2;2.533;1
37204.3;2.479;1
37205.7;2.969;1
37205.8;2.924;1
37205.8;2.889;1
37205.8;2.842;1
37205.9;2.754;1
37205.9;2.65;1
37205.9;2.517;1
37205.9;2.433;1
37206;2.365;1
37206;2.312;1
37207.6;2.91;1
37207.7;2.88;1
37207.7;2.827;1
37207.7;2.79;1
37207.7;2.721;1
37207.8;2.62;1
37207.8;2.55;1
37207.9;2.448;1
37207.9;2.379;1
37207.9;2.313;1
37208;1.368;1
37209.6;2.967;1
37209.7;2.924;1
37209.7;2.871;1
37209.7;2.799;1
37209.8;2.721;1
37209.8;2.624;1
37209.8;2.534;1
37209.8;2.432;1
37209.9;2.35;1
37209.9;1.307;1
37209.9;1.253;1
37211.6;2.855;1
37211.6;2.797;1
37211.7;2.741;1
37211.7;2.688;1
37211.7;2.553;1
37211.8;2.468;1
37211.8;2.365;1
37211.8;2.302;1
37211.9;1.303;1
37211.9;1.268;1
37213.5;2.815;1
37213.6;2.771;1
37213.6;2.73;1
37213.7;2.653;1
37213.7;2.561;1
37213.7;2.464;1
37213.7;2.359;1
37213.8;2.261;1
37213.8;1.294;1
37213.8;1.255;1
37215.4;2.789;1
37215.5;2.745;1
37215.5;2.689;1
37215.5;2.603;1
37215.6;2.553;1
37215.6;2.429;1
37215.6;2.348;1
37215.7;2.244;1
37215.7;1.234;1
37215.7;1.184;1
37215.7;1.133;1
37217.3;2.563;1
37217.3;2.559;1
37217.4;2.529;1
37217.4;2.487;1
37217.5;2.426;1
37217.5;2.316;1
37217.6;2.233;1
37217.6;1.223;1
37217.6;1.17;1
37217.6;1.132;1
37219.2;2.577;1
37219.2;2.564;1
37219.3;2.535;1
37219.3;2.508;1
37219.4;2.479;1
37219.4;2.437;1
37219.5;2.342;1
37219.5;1.183;1
37219.5;1.152;1
37219.6;1.103;1
37219.6;1.077;1
37221;2.393;1
37221.1;2.38;1
37221.1;2.341;1
37221.2;2.337;1
37221.3;2.321;1
37221.3;2.295;1
37221.4;1.229;1
37221.4;1.214;1
37221.5;1.181;1
37221.5;1.118;1
37221.5;1.062;1
37221.6;1.011;1
37223;2.357;1
37223.1;2.348;1
37223.1;2.32;1
37223.2;2.292;1
37223.2;1.046;1
37223.3;1.037;1
37223.4;1.028;1
37223.4;0.981;1
37224.9;2.39;1
37224.9;2.335;1
37224.9;2.281;1
37224.9;2.212;1
37225;2.159;1
37225;2.143;1
37225.1;1.218;1
37225.2;1.216;1
37225.2;1.056;1
37225.3;1.019;1
37225.3;0.991;1
37225.4;0.976;1
37225.4;0.926;1
37226.9;2.286;1
37226.9;2.226;1
37226.9;2.161;1
37227;0.894;1
37227;0.879;1
37227.1;0.871;1
37227.1;0.853;1
37227.2;0.843;1
37228.6;2.194;1
37228.7;2.132;1
37228.7;2.061;1
37228.7;2.009;1
37228.7;1.942;1
37228.8;1.189;1
37228.8;1.121;1
37228.8;1.052;1
37228.9;0.976;1
37228.9;0.92;1
37228.9;0.737;1
37228.9;0.66;1
37228.9;0.58;1
37229;0.509;1
37229;0.443;1
37232.8;1.506;1
37232.8;1.46;1
37232.8;1.41;1
37232.9;1.368;1
37232.9;1.315;1
37234.2;2.567;1
37234.3;2.531;1
37234.4;2.468;1
37234.4;2.438;1
37234.5;2.248;1
37234.5;2.173;1
37234.6;2.124;1
37234.6;2.055;1
37234.6;2.002;1
37234.6;1.939;1
37234.7;1.507;1
37234.7;1.448;1
37234.7;1.38;1
37234.8;1.343;1
37234.8;1.295;1
37236.5;2.918;1
37236.5;2.856;1
37236.5;2.785;1
37236.6;2.732;1
37236.6;2.659;1
37236.6;1.216;1
37236.7;1.18;1
37236.7;1.127;1
37238;2.343;1
37238.3;2.55;1
37238.3;2.47;1
37238.4;2.428;1
37238.4;2.268;1
37238.5;2.198;1
37238.5;2.118;1
37238.5;1.397;1
37238.6;1.356;1
37238.6;1.306;1
37238.6;1.238;1
37238.7;1.203;1
37238.7;1.133;1
37240.5;2.823;1
37240.5;2.762;1
37240.5;2.693;1
37240.5;2.623;1
37240.6;1.223;1
37240.6;1.151;1
37240.6;1.112;1
37240.7;1.065;1
37241.9;2.18;1
37241.9;2.152;1
37242;2.053;1
37242;2.011;1
37242.3;2.071;1
37242.3;1.968;1
37242.4;1.368;1
37242.4;1.353;1
37242.5;1.291;1
37242.5;1.238;1
37242.5;1.181;1
37242.5;1.116;1
37242.6;1.046;1
37244;2.393;1
37244.2;2.519;1
37244.3;2.493;1
37244.3;1.222;1
37244.4;1.197;1
37244.4;1.15;1
37244.4;1.1;1
37244.5;1.049;1
37244.5;0.982;1
37244.5;0.931;1
37245.9;2.169;1
37245.9;2.127;1
37245.9;2.017;1
37246;1.005;1
37246;0.954;1
37246.3;1.19;1
37246.4;1.133;1
37246.4;1.116;1
37246.4;1.05;1
37246.5;0.979;1
37246.5;0.925;1
37247.8;2.129;1
37247.9;2.092;1
37247.9;0.926;1
37247.9;0.889;1
37248;0.839;1
37248;0.801;1
37248.2;0.952;1
37248.3;0.942;1
37248.4;0.904;1
37248.4;0.836;1
37249.7;2.042;1
37249.7;1.982;1
37249.7;0.902;1
37249.7;0.848;1
37249.8;0.818;1
37249.8;0.754;1
37249.8;0.717;1
37249.9;0.639;1
37249.9;0.584;1
37249.9;0.535;1
37250;0.468;1
37250;0.412;1
37251.6;0.816;1
37251.6;0.771;1
37251.6;0.72;1
37251.6;0.668;1
37251.7;0.619;1
37251.7;0.554;1
37251.7;0.515;1
37251.7;0.449;1
37251.8;0.443;1
37251.9;0.4;1
37255.5;1.529;1
37255.5;1.484;1
37255.5;1.433;1
37255.6;1.384;1
37255.6;1.336;1
37255.6;1.266;1
37255.6;1.219;1
37255.7;1.166;1
37256.9;2.312;1
37256.9;2.257;1
37257;2.208;1
37257;2.144;1
37257.4;2.455;1
37257.5;2.236;1
37257.5;2.145;1
37257.5;1.497;1
37257.6;1.443;1
37257.6;1.411;1
37257.6;1.344;1
37257.7;1.292;1
37257.7;1.242;1
37257.7;1.173;1
37257.7;1.1;1
37259.4;2.695;1
37259.4;2.635;1
37259.5;1.156;1
37259.5;1.108;1
37259.5;1.055;1
37259.6;1.023;1
37260.8;2.162;1
37260.8;2.121;1
37260.9;2.057;1
37260.9;1.991;1
37260.9;1.94;1
37260.9;1.667;1
37261;1.019;1
37261.2;1.222;1
37261.3;1.225;1
37261.4;1.204;1
37261.4;1.189;1
37261.5;1.126;1
37261.5;1.057;1
37261.5;1.004;1
37261.5;0.939;1
37263;2.27;1
37263;0.885;1
37263.3;1.074;1
37263.3;1.065;1
37263.4;1.045;1
37263.4;1.003;1
37263.5;0.941;1
37264.8;2.238;1
37264.9;2.2;1
37264.9;2.134;1
37264.9;2.056;1
37265;1.139;1
37265.3;1.301;1
37265.3;1.301;1
37265.4;1.262;1
37265.4;1.199;1
37265.4;1.034;1
37265.5;0.975;1
37265.5;0.923;1
37266.8;2.114;1
37266.8;2.051;1
37266.8;0.872;1
37266.9;0.837;1
37266.9;0.789;1
37266.9;0.75;1
37267;0.7;1
37267;0.638;1
37267;0.611;1
37267.2;0.691;1
37268.6;2.047;1
37268.7;1.988;1
37268.7;0.964;1
37268.7;0.89;1
37268.8;0.833;1
37268.8;0.78;1
37268.8;0.711;1
37268.8;0.642;1
37268.8;0.572;1
37268.9;0.501;1
37268.9;0.43;1
37268.9;0.36;1
37272.7;1.573;1
37272.7;1.548;1
37272.7;1.5;1
37272.8;1.434;1
37272.8;1.399;1
37272.8;1.333;1
37272.9;1.281;1
37274.3;2.626;1
37274.3;2.572;1
37274.4;2.523;1
37274.4;2.491;1
37274.5;2.191;1
37274.5;2.123;1
37274.5;2.069;1
37274.6;2.016;1
37274.6;1.443;1
37274.6;1.382;1
37274.7;1.349;1
37274.7;1.284;1
37274.7;1.245;1
37274.7;1.177;1
37276.5;2.815;1
37276.5;2.756;1
37276.5;2.688;1
37276.5;2.618;1
37276.6;1.262;1
37276.6;1.21;1
37276.6;1.176;1
37276.7;1.113;1
37277.9;2.272;1
37277.9;2.23;1
37278;2.128;1
37278;2.067;1
37278.1;2.134;1
37278.2;1.857;1
37278.3;1.194;1
37278.3;1.146;1
37278.4;1.109;1
37278.4;1.096;1
37278.5;1.057;1
37278.5;0.995;1
37279.9;2.293;1
37279.9;2.232;1
37279.9;2.186;1
37280;2.139;1
37280;0.989;1
37280.3;1.203;1
37280.4;1.206;1
37280.4;1.184;1
37280.4;1.12;1
37280.4;1.05;1
37280.5;0.992;1
37281.8;2.248;1
37281.8;2.186;1
37281.9;2.138;1
37281.9;0.961;1
37281.9;0.91;1
37282;0.885;1
37282.2;0.97;1
37282.2;0.906;1
37282.2;0.864;1
37282.3;0.825;1
37283.7;2.093;1
37283.7;2.066;1
37283.7;2.002;1
37283.7;0.905;1
37283.8;0.865;1
37283.8;0.818;1
37283.9;0.811;1
37283.9;0.762;1
37283.9;0.71;1
37284;0.646;1
37284;0.601;1
37284.2;0.69;1
37285.6;2.038;1
37285.6;0.889;1
37285.7;0.839;1
37285.7;0.787;1
37285.7;0.741;1
37285.7;0.689;1
37285.8;0.61;1
37285.8;0.559;1
37285.8;0.492;1
37285.9;0.452;1
37285.9;0.387;1
37289.7;1.547;1
37289.7;1.502;1
37289.7;1.45;1
37289.8;1.401;1
37289.8;1.35;1
37289.8;1.28;1
37290.9;2.285;1
37291;2.243;1
37291;2.181;1
37291;2.128;1
37291.2;2.243;1
37291.3;2.01;1
37291.4;1.945;1
37291.4;1.91;1
37291.5;1.87;1
37291.5;1.4;1
37291.5;1.343;1
37291.5;1.282;1
37293;2.648;1
37293.3;2.864;1
37293.4;2.858;1
37293.4;2.846;1
37293.5;2.801;1
37293.5;2.747;1
37293.5;2.678;1
37293.5;1.347;1
37293.6;1.291;1
37293.6;1.256;1
37293.6;1.207;1
37294.9;2.418;1
37294.9;2.391;1
37295;2.339;1
37295;2.278;1
37295.2;2.404;1
37295.3;2.379;1
37295.3;1.252;1
37295.4;1.238;1
37295.5;1.217;1
37295.5;1.17;1
37295.5;1.104;1
37295.5;1.065;1
37296.9;2.381;1
37297;2.321;1
37297;2.255;1
37297.4;2.543;1
37297.4;1.318;1
37297.5;1.269;1
37297.5;1.232;1
37297.5;1.172;1
37297.5;1.119;1
37297.6;1.067;1
37298.9;2.279;1
37298.9;2.239;1
37298.9;2.172;1
37299;2.134;1
37299.2;1.151;1
37299.3;1.151;1
37299.3;1.128;1
37299.4;1.066;1
37299.4;1.012;1
37299.4;0.958;1
37300.7;2.14;1
37300.7;2.081;1
37300.7;2.038;1
37300.8;1.971;1
37300.8;0.932;1
37300.8;0.877;1
37300.9;0.825;1
37300.9;0.779;1
37300.9;0.748;1
37300.9;0.698;1
37301;0.659;1
37301.3;0.858;1
37302.7;2.188;1
37302.7;2.142;1
37302.7;0.875;1
37302.8;0.837;1
37302.8;0.79;1
37302.8;0.738;1
37302.9;0.682;1
37302.9;0.632;1
37302.9;0.582;1
37303;0.528;1
37304.6;2.066;1
37304.6;2.008;1
37304.6;0.907;1
37304.7;0.868;1
37304.7;0.793;1
37304.7;0.739;1
37304.8;0.688;1
37304.8;0.621;1
37304.8;0.583;1
37304.8;0.518;1
37304.9;0.449;1
37304.9;0.398;1
37306.6;0.809;1
37306.6;0.78;1
37306.7;0.728;1
37306.7;0.677;1
37306.7;0.626;1
37306.7;0.56;1
37306.8;0.507;1
37306.8;0.459;1
37306.9;0.438;1
37306.9;0.43;1
37308.5;0.869;1
37308.6;0.823;1
37308.6;0.766;1
37308.6;0.696;1
37308.7;0.629;1
37308.7;0.578;1
37308.7;0.512;1
37308.7;0.461;1
37308.8;0.412;1
37308.8;0.344;1
37312.2;1.516;1
37312.3;1.514;1
37312.3;1.451;1
37312.4;1.403;1
37312.4;1.245;1
37312.4;1.2;1
37312.4;1.134;1
37313.8;2.373;1
37313.8;2.314;1
37313.8;2.245;1
37313.8;2.191;1
37313.9;2.142;1
37313.9;2.087;1
37314;2.022;1
37314;1.951;1
37314.1;1.34;1
37314.1;1.306;1
37314.2;1.274;1
37314.3;1.108;1
37314.3;1.052;1
37314.3;0.982;1
37316.2;2.733;1
37316.2;2.708;1
37316.3;2.696;1
37316.4;2.668;1
37316.4;1.152;1
37316.4;1.112;1
37316.5;1.062;1
37316.5;1.008;1
37316.5;0.961;1
37317.9;2.211;1
37317.9;2.152;1
37317.9;2.063;1
37318;2.007;1
37318;1.95;1
37318;1.094;1
37318.1;1.069;1
37318.1;0.944;1
37318.2;0.886;1
37318.2;0.834;1
37318.2;0.77;1
37318.3;0.755;1
37318.3;0.707;1
37320;2.26;1
37320;2.203;1
37320;0.958;1
37320.1;0.939;1
37320.2;0.935;1
37320.2;0.901;1
37320.3;0.885;1
37320.3;0.855;1
37321.7;2.152;1
37321.8;2.093;1
37321.8;2.04;1
37321.8;1.95;1
37321.8;1.042;1
37321.9;0.994;1
37321.9;0.959;1
37321.9;0.908;1
37321.9;0.733;1
37322;0.697;1
37322;0.674;1
37322.1;0.657;1
37323.7;2.15;1
37323.7;2.092;1
37323.7;1.002;1
37323.8;0.969;1
37323.8;0.952;1
37323.9;0.91;1
37323.9;0.729;1
37324;0.674;1
37324;0.628;1
37324;0.55;1
37324.1;0.536;1
37324.1;0.507;1
37325.7;0.955;1
37325.8;0.911;1
37325.8;0.877;1
37325.8;0.817;1
37325.8;0.64;1
37325.9;0.571;1
37325.9;0.53;1
37325.9;0.469;1
37326;0.43;1
37327.5;1.833;1
37327.5;0.897;1
37327.5;0.842;1
37327.6;0.812;1
37327.6;0.757;1
37327.6;0.719;1
37327.6;0.65;1
37327.7;0.533;1
37327.7;0.485;1
37327.7;0.431;1
37327.7;0.376;1
37331.5;1.447;1
37331.5;1.403;1
37331.5;1.37;1
37331.6;1.307;1
37331.6;1.267;1
37331.6;1.204;1
37332.8;2.314;1
37332.8;2.255;1
37332.9;2.204;1
37332.9;2.137;1
37332.9;2.069;1
37333;2.039;1
37333;2.038;1
37333.2;1.996;1
37333.3;1.932;1
37333.4;1.369;1
37333.4;1.346;1
37333.5;1.321;1
37333.5;1.27;1
37334.9;2.552;1
37334.9;2.506;1
37334.9;2.475;1
37335;2.427;1
37335;2.374;1
37335.3;2.576;1
37335.4;1.288;1
37335.4;1.247;1
37335.4;1.196;1
37335.5;1.143;1
37336.8;2.42;1
37336.8;2.378;1
37336.9;2.326;1
37336.9;2.275;1
37336.9;2.24;1
37337;2.173;1
37337;1.002;1
37337.3;1.24;1
37337.4;1.243;1
37337.4;1.209;1
37337.4;1.158;1
37337.5;1.09;1
37338.8;2.392;1
37338.9;2.331;1
37338.9;2.264;1
37338.9;2.229;1
37339;0.972;1
37339;0.921;1
37339.2;1.037;1
37339.2;1.014;1
37339.3;0.988;1
37339.4;0.975;1
37339.4;0.95;1
37340.8;2.255;1
37340.9;2.214;1
37340.9;2.147;1
37340.9;0.919;1
37341;0.868;1
37341;0.84;1
37341.3;1.038;1
37341.3;1.034;1
37341.4;1.021;1
37342.7;2.226;1
37342.8;2.183;1
37342.8;2.121;1
37342.8;2.067;1
37342.8;0.936;1
37342.9;0.887;1
37342.9;0.834;1
37342.9;0.798;1
37342.9;0.735;1
37343;0.678;1
37343;0.66;1
37343.3;0.856;1
37344.7;2.167;1
37344.7;2.124;1
37344.8;0.906;1
37344.8;0.849;1
37344.8;0.813;1
37344.8;0.764;1
37344.9;0.707;1
37344.9;0.658;1
37344.9;0.596;1
37345;0.542;1
37345.2;0.729;1
37346.6;2.012;1
37346.6;0.856;1
37346.7;0.799;1
37346.7;0.764;1
37346.7;0.704;1
37346.7;0.649;1
37346.8;0.598;1
37346.8;0.535;1
37346.8;0.495;1
37346.9;0.431;1
37346.9;0.409;1
37348.6;0.893;1
37348.7;0.846;1
37348.7;0.789;1
37348.7;0.718;1
37348.8;0.668;1
37348.8;0.602;1
37348.8;0.548;1
37348.8;0.474;1
37348.9;0.402;1
37348.9;0.347;1
37352.3;1.394;1
37352.4;1.373;1
37352.4;1.349;1
37352.5;1.327;1
37352.5;1.313;1
37352.6;1.261;1
37352.6;1.198;1
37353.7;2.269;1
37353.8;2.223;1
37353.8;2.158;1
37353.8;2.103;1
37353.8;2.052;1
37353.9;1.946;1
37353.9;1.902;1
37353.9;1.707;1
37354;1.085;1
37354;1.03;1
37354.3;1.224;1
37355.6;2.488;1
37355.7;2.439;1
37355.7;2.377;1
37355.7;2.32;1
37355.8;2.263;1
37355.8;2.215;1
37355.9;2.201;1
37355.9;1.027;1
37355.9;0.972;1
37356;0.937;1
37356;0.873;1
37357.6;2.379;1
37357.6;2.34;1
37357.6;2.271;1
37357.6;2.217;1
37357.7;2.184;1
37357.7;2.133;1
37357.7;0.993;1
37357.8;0.926;1
37357.8;0.858;1
37357.8;0.809;1
37357.9;0.853;1
37359.6;2.392;1
37359.6;2.361;1
37359.7;2.31;1
37359.7;2.257;1
37359.7;2.218;1
37359.7;0.947;1
37359.8;0.877;1
37359.8;0.838;1
37359.9;0.811;1
37359.9;0.768;1
37359.9;0.715;1
37359.9;0.682;1
37361.6;2.265;1
37361.6;2.224;1
37361.7;2.17;1
37361.7;0.896;1
37361.7;0.847;1
37361.7;0.793;1
37361.8;0.757;1
37361.8;0.71;1
37361.8;0.646;1
37361.9;0.612;1
37362;0.629;1
37363.6;2.166;1
37363.6;2.106;1
37363.7;0.847;1
37363.7;0.809;1
37363.7;0.776;1
37363.7;0.732;1
37363.8;0.68;1
37363.8;0.629;1
37363.8;0.587;1
37363.9;0.518;1
37363.9;0.47;1
37363.9;0.417;1
37367.7;1.574;1
37367.7;1.527;1
37367.8;1.492;1
37367.8;1.448;1
37367.8;1.381;1
37367.9;1.357;1
37369;2.404;1
37369.2;2.53;1
37369.3;2.514;1
37369.3;2.486;1
37369.4;2.457;1
37369.5;2.133;1
37369.6;2.119;1
37369.6;2.071;1
37369.6;2.002;1
37369.6;1.497;1
37369.7;1.434;1
37369.7;1.381;1
37369.7;1.347;1
37369.7;1.283;1
37369.8;1.24;1
37371.4;2.762;1
37371.5;2.742;1
37371.5;2.69;1
37371.5;2.624;1
37371.5;1.141;1
37371.6;1.107;1
37371.6;1.056;1
37371.6;1.006;1
37372.9;2.203;1
37373;2.159;1
37373;2.089;1
37373;2.029;1
37373.3;2.155;1
37373.4;2.106;1
37373.4;1.358;1
37373.4;1.308;1
37373.5;1.271;1
37373.5;1.225;1
37373.5;1.154;1
37373.6;1.099;1
37374.9;2.383;1
37375;2.32;1
37375.2;2.438;1
37375.2;2.411;1
37375.3;1.158;1
37375.3;1.143;1
37375.4;1.108;1
37375.4;1.059;1
37375.4;1.009;1
37376.7;2.228;1
37376.8;2.165;1
37376.8;2.097;1
37376.8;2.044;1
37376.8;1.993;1
37376.9;0.961;1
37376.9;0.922;1
37376.9;0.873;1
37376.9;0.82;1
37377;0.765;1
37377.3;1.047;1
37377.4;1.021;1
37377.4;0.97;1
37378.8;2.224;1
37378.8;2.164;1
37378.8;0.874;1
37378.9;0.834;1
37378.9;0.788;1
37378.9;0.738;1
37378.9;0.687;1
37379;0.632;1
37379.2;0.741;1
37380.6;2.058;1
37380.6;2.016;1
37380.6;1.949;1
37380.7;0.928;1
37380.7;0.892;1
37380.7;0.814;1
37380.8;0.777;1
37380.8;0.713;1
37380.8;0.658;1
37380.8;0.607;1
37380.9;0.539;1
37380.9;0.487;1
37380.9;0.422;1
37382.6;0.836;1
37382.6;0.803;1
37382.7;0.756;1
37382.7;0.689;1
37382.7;0.633;1
37382.7;0.584;1
37382.8;0.515;1
37382.8;0.466;1
37382.8;0.413;1
37382.9;0.375;1
37386.4;1.463;1
37386.5;1.419;1
37386.5;1.368;1
37386.5;1.323;1
37386.5;1.255;1
37386.6;1.202;1
37386.6;1.139;1
37387.7;2.2;1
37387.8;2.159;1
37387.8;2.125;1
37387.9;2.069;1
37387.9;2.002;1
37387.9;1.966;1
37388;1.789;1
37388.3;1.965;1
37388.4;1.512;1
37388.6;1.586;1
37388.7;1.63;1
37388.8;1.645;1
37388.9;1.613;1
37388.9;1.563;1
37394.3;6.661;1
37394.4;5.458;1
37394.5;5.43;1
37394.5;5.421;1
37394.6;5.387;1
37395.8;6.242;1
37395.8;6.18;1
37395.9;6.151;1
37395.9;6.09;1
37395.9;6.034;1
37396;5.969;1
37396;5.628;1
37396.2;5.685;1
37396.3;5.65;1
37396.3;5.65;1
37396.4;5.61;1
37396.5;5.582;1
37396.9;5.95;1
37396.9;5.904;1
37397;5.835;1
37397;5.786;1
37397;5.721;1
37397;5.65;1
37397.1;5.577;1
37397.1;5.539;1
37397.1;5.465;1
37397.2;5.416;1
37397.2;5.323;1
37397.2;5.244;1
37397.3;5.056;1
37397.9;5.566;1
37397.9;5.469;1
37398;5.398;1
37398.3;5.636;1
37398.3;5.588;1
37398.4;5.548;1
37398.4;5.511;1
37398.5;5.483;1
37398.5;5.458;1
37398.6;5.39;1
37398.6;5.315;1
37398.6;5.242;1
37398.6;5.187;1
37399.4;5.859;1
37399.4;5.798;1
37399.4;5.745;1
37399.5;5.674;1
37399.5;5.604;1
37399.5;5.413;1
37399.6;4.939;1
37399.6;4.878;1
37399.6;4.815;1
37399.6;4.761;1
37399.7;4.71;1
37399.7;4.454;1
37399.7;4.384;1
37399.7;4.327;1
37401.2;5.709;1
37401.2;5.647;1
37401.3;5.578;1
37401.3;4.547;1
37401.3;4.474;1
37401.3;3.85;1
37401.3;3.7;1
37401.4;3.645;1
37401.4;3.598;1
37401.4;2.344;1
37401.5;2.289;1
37403.7;4.427;1
37403.7;4.383;1
37403.7;503.975;1
37403.8;503.876;1
37403.8;3.254;1
37403.8;3.001;1
37403.9;2.956;1
37403.9;2.907;1
37403.9;2.858;1
37404;2.502;1
37404.5;2.828;1
37406.6;4.894;1
37406.6;4.85;1
37406.7;506.718;1
37406.7;3.821;1
37406.7;3.75;1
37406.7;3.696;1
37406.8;3.643;1
37406.8;3.591;1
37406.8;3.539;1
37407.5;4.158;1
37407.5;4.118;1
37407.5;4.065;1
37407.6;4.011;1
37407.6;505.389;1
37407.6;505.332;1
37407.7;505.287;1
37407.7;505.249;1
37407.7;505.189;1
37407.8;505.156;1
37407.8;505.092;1
37407.9;505.087;1
37409.2;3.788;1
37409.2;3.714;1
37409.2;3.647;1
37409.2;3.592;1
37409.3;3.538;1
37409.3;3.486;1
37409.3;3.431;1
37409.3;3.377;1
37409.3;505.337;1
37409.4;505.217;1
37409.4;504.792;1
37411.3;505.468;1
37411.3;4.956;1
37411.3;4.86;1
37411.4;504.766;1
37411.4;504.715;1
37411.4;504.659;1
37413.1;4.204;1
37413.2;4.187;1
37413.2;4.123;1
37413.2;2.926;1
37413.2;2.835;1
37413.3;2.727;1
37413.3;2.619;1
37414.9;4.126;1
37414.9;4.082;1
37414.9;4.013;1
37415;3.977;1
37415;3.93;1
37415;3.877;1
37415;3.074;1
37415.1;2.827;1
37415.1;2.717;1
37415.1;2.623;1
37415.1;2.567;1
37416.9;4.236;1
37416.9;4.178;1
37416.9;4.113;1
37416.9;4.046;1
37417;3.989;1
37417;3.37;1
37417;3.296;1
37417;3.223;1
37417;3.144;1
37417.1;2.773;1
37417.1;2.702;1
37417.1;2.6;1
37419;4.417;1
37419;4.357;1
37419.1;4.289;1
37419.1;3.453;1
37419.1;3.399;1
37419.1;3.313;1
37419.2;3.241;1
37419.2;2.875;1
37419.3;2.792;1
37419.3;2.729;1
37419.3;2.676;1
37419.3;2.623;1
37419.4;2.557;1
37421.1;3.225;1
37421.2;3.176;1
37421.2;2.847;1
37421.2;2.752;1
37421.2;2.673;1
37421.3;2.605;1
37421.3;2.572;1
37421.3;2.522;1
37421.4;2.484;1
37421.4;2.437;1
37423;2.916;1
37423.1;2.851;1
37423.1;2.743;1
37423.1;2.628;1
37423.2;2.549;1
37423.2;2.461;1
37423.2;2.407;1
37423.3;2.372;1
37423.3;2.323;1
37423.3;2.271;1
37424.9;2.926;1
37424.9;2.664;1
37425;2.58;1
37425;2.485;1
37425;2.434;1
37425.1;2.382;1
37425.1;2.344;1
37425.1;2.298;1
37425.1;2.246;1
37425.2;2.239;1
37426.7;2.838;1
37426.7;2.775;1
37426.7;2.549;1
37426.8;2.439;1
37426.8;2.367;1
37426.8;2.279;1
37426.9;2.246;1
37426.9;2.204;1
37426.9;2.156;1
37426.9;2.125;1
37428.6;2.831;1
37428.6;2.812;1
37428.6;2.769;1
37428.7;2.74;1
37428.7;2.605;1
37428.7;2.475;1
37428.8;2.435;1
37428.8;2.339;1
37428.8;2.273;1
37428.8;2.225;1
37430.4;2.991;1
37430.5;2.972;1
37430.5;2.949;1
37430.6;2.899;1
37430.6;2.851;1
37430.6;2.816;1
37430.6;2.687;1
37430.7;2.385;1
37430.7;2.301;1
37430.7;2.238;1
37430.7;1.369;1
37430.8;1.336;1
37433.3;3.799;1
37433.3;3.762;1
37433.4;3.715;1
37433.4;3.668;1
37433.4;3.605;1
37433.4;3.558;1
37433.4;3.494;1
37433.5;3.162;1
37433.5;2.452;1
37433.5;2.417;1
37433.6;2.357;1
37433.6;2.292;1
37433.6;2.263;1
37436.6;5.198;1
37436.7;5.18;1
37436.7;5.118;1
37436.7;5.05;1
37436.8;4.276;1
37436.8;4.199;1
37436.8;4.135;1
37436.8;4.088;1
37436.8;4.023;1
37436.9;3.958;1
37438.5;5.504;1
37438.5;5.473;1
37438.6;5.435;1
37438.6;5.384;1
37438.6;4.749;1
37438.7;4.693;1
37438.7;4.277;1
37438.7;4.159;1
37438.7;4.102;1
37438.8;4.034;1
37439.4;4.564;1
37439.4;4.518;1
37439.4;4.452;1
37439.5;4.07;1
37439.5;4.007;1
37439.5;3.936;1
37439.6;3.887;1
37439.6;3.82;1
37439.6;3.713;1
37439.6;3.633;1
37439.7;3.327;1
37439.7;3.237;1
37441.3;4.783;1
37441.4;3.719;1
37441.4;3.654;1
37441.4;3.599;1
37441.5;3.544;1
37441.5;3.494;1
37441.5;3.22;1
37441.5;3.17;1
37443;3.775;1
37443.1;2.513;1
37443.1;2.461;1
37443.1;2.411;1
37443.1;2.363;1
37443.2;2.326;1
37443.2;2.28;1
37443.2;2.228;1
37443.3;2.192;1
37443.3;2.135;1
37444.9;3.65;1
37444.9;2.979;1
37445;2.745;1
37445;2.65;1
37445;2.588;1
37445;2.503;1
37445.1;2.449;1
37445.1;2.38;1
37445.1;2.33;1
37445.2;2.306;1
37445.2;2.259;1
37446.9;3.121;1
37446.9;3.042;1
37446.9;2.965;1
37446.9;2.693;1
37447;2.591;1
37447;2.496;1
37447;2.442;1
37447.1;2.41;1
37447.1;2.357;1
37447.1;2.321;1
37448.7;2.882;1
37448.7;2.838;1
37448.7;2.803;1
37448.7;2.756;1
37448.8;2.46;1
37448.8;2.368;1
37448.8;2.279;1
37448.9;2.241;1
37448.9;2.194;1
37448.9;2.129;1
37450.5;2.883;1
37450.6;2.865;1
37450.6;2.812;1
37450.6;2.731;1
37450.6;2.696;1
37450.7;2.566;1
37450.7;2.446;1
37450.7;2.331;1
37450.7;2.249;1
37450.8;2.194;1
37450.8;1.36;1
37452.5;2.975;1
37452.5;2.931;1
37452.5;2.879;1
37452.6;2.826;1
37452.6;2.792;1
37452.6;2.725;1
37452.7;2.687;1
37452.7;2.407;1
37452.7;2.322;1
37452.7;1.414;1
37454.2;2.787;1
37454.3;2.791;1
37454.3;2.744;1
37454.4;2.736;1
37454.4;2.713;1
37454.5;2.702;1
37454.5;2.638;1
37454.6;2.56;1
37454.6;2.185;1
37454.6;1.367;1
37454.6;1.316;1
37454.7;1.264;1
37454.7;1.232;1
