Date_ms;response_time_ms;rtd_no
25339.4;0.399;1
25342.3;1.42;1
25342.8;1.836;1
25344.3;1.81;1
25344.4;1.724;1
25349.7;2.293;1
25349.7;2.241;1
25349.8;2.188;1
25349.8;2.117;1
25349.9;0.572;1
25349.9;0.394;1
25352.5;0.574;1
25352.8;0.781;1
25353.1;0.61;1
25353.2;0.521;1
25357.1;0.756;1
25357.1;0.678;1
25357.3;0.728;1
25359.6;0.697;1
25359.8;0.765;1
25359.9;0.664;1
25361.9;0.57;1
25362.1;0.636;1
25364.2;0.701;1
25364.2;0.614;1
25366.4;0.636;1
25366.6;0.708;1
25366.7;0.614;1
25368.8;0.591;1
25369;0.579;1
25370.8;0.551;1
25371;0.533;1
25373;0.592;1
25373.1;0.58;1
25375.1;0.639;1
25375.3;0.644;1
25377.2;0.481;1
25377.5;0.618;1
25377.7;0.609;1
25379.8;0.721;1
25379.9;0.634;1
25381.9;0.687;1
25382;0.594;1
25383.9;0.592;1
25384;0.499;1
25386.2;0.714;1
25386.2;0.625;1
25388.2;0.606;1
25388.4;0.615;1
25390.4;0.638;1
25390.4;0.534;1
25390.6;0.568;1
25392.7;0.625;1
25392.7;0.545;1
25394.7;0.609;1
25394.9;0.612;1
25397;0.673;1
25397.1;0.587;1
25399.4;0.776;1
25399.5;0.65;1
25400.3;0.721;1
25400.4;0.652;1
25403.1;0.787;1
25403.2;0.685;1
25405.3;0.746;1
25405.3;0.659;1
25407.4;0.683;1
25407.5;0.629;1
25407.7;0.702;1
25409.8;0.555;1
25409.9;0.545;1
25411.9;0.597;1
25412;0.562;1
25414;0.57;1
25414.2;0.629;1
25416.2;0.649;1
25416.3;0.564;1
25418.3;0.579;1
25418.4;0.462;1
25418.6;0.573;1
25420.7;0.617;1
25420.8;0.559;1
25422.8;0.595;1
25422.9;0.562;1
25424.8;0.598;1
25424.9;0.505;1
25427;0.598;1
25427.2;0.562;1
25429.2;0.624;1
25429.3;0.583;1
25431.3;0.629;1
25431.3;0.502;1
25431.6;0.654;1
25433.8;0.709;1
25433.8;0.622;1
25435.9;0.588;1
25436.1;0.657;1
25438.2;0.732;1
25438.2;0.645;1
25440.2;0.575;1
25440.2;0.486;1
25442.4;0.694;1
25442.6;0.75;1
25442.7;0.65;1
25444.8;0.661;1
25444.8;0.566;1
25447;0.763;1
25447.1;0.643;1
25449.4;0.803;1
25449.4;0.68;1
25450.1;0.597;1
25450.4;0.714;1
25453.2;0.793;1
25453.2;0.682;1
25455.2;0.618;1
25455.4;0.685;1
25457.5;0.657;1
25457.6;0.556;1
25457.7;0.574;1
25460;0.771;1
25460;0.678;1
25462.2;0.767;1
25462.2;0.68;1
25464.3;0.737;1
25464.4;0.651;1
25466.3;0.604;1
25466.4;0.506;1
25466.6;0.559;1
25468.9;0.769;1
25468.9;0.682;1
25470.9;0.615;1
25471;0.537;1
25472.9;0.603;1
25473.1;0.592;1
25475.2;0.626;1
25475.4;0.662;1
25477.5;0.683;1
25477.7;0.713;1
25477.7;0.593;1
25479.8;0.628;1
25479.9;0.542;1
25482;0.592;1
25482.2;0.62;1
25484.3;0.72;1
25484.3;0.633;1
25486.3;0.601;1
25486.3;0.478;1
25486.6;0.573;1
25488.6;0.51;1
25488.7;0.49;1
25490.7;0.577;1
25490.8;0.462;1
25493.1;0.707;1
25493.1;0.621;1
25495.1;0.612;1
25495.4;0.661;1
25497.6;0.821;1
25497.6;0.747;1
25497.7;0.667;1
25500;0.804;1
25500.1;0.688;1
25502.2;0.797;1
25502.3;0.696;1
25504.3;0.735;1
25504.4;0.635;1
25504.7;0.708;1
25506.9;0.714;1
25506.9;0.564;1
25509.1;0.74;1
25509.1;0.627;1
25511.3;0.759;1
25511.4;0.587;1
25512.1;0.594;1
25512.2;0.476;1
25514.8;0.677;1
25514.8;0.578;1
25516.9;0.63;1
25517;0.579;1
25519.2;0.704;1
25519.3;0.53;1
25521.6;0.769;1
25521.7;0.655;1
25521.9;0.728;1
25524.1;0.655;1
25524.2;0.507;1
25526.5;0.791;1
25526.5;0.677;1
25526.8;0.718;1
25528.9;0.674;1
25529;0.534;1
25531.1;0.591;1
25531.3;0.62;1
25533.6;0.732;1
25533.8;0.768;1
25533.8;0.632;1
25536.2;0.665;1
25536.2;0.528;1
25538.5;0.732;1
25538.6;0.605;1
25538.9;0.717;1
25541.2;0.777;1
25541.2;0.627;1
25543.5;0.736;1
25543.6;0.614;1
25543.9;0.699;1
25546;0.641;1
25546;0.495;1
25548.3;0.689;1
25548.3;0.552;1
25550.5;0.661;1
25550.7;0.718;1
25550.8;0.583;1
25553.2;0.755;1
25553.3;0.636;1
25555.4;0.698;1
25555.6;0.684;1
25555.8;0.641;1
25558.1;0.696;1
25558.1;0.556;1
25560.2;0.67;1
25560.3;0.534;1
25562.6;0.745;1
25562.6;0.621;1
25562.9;0.71;1
25565.1;0.691;1
25565.2;0.537;1
25567.5;0.766;1
25567.7;0.782;1
25568;0.862;1
25570.2;0.7;1
25570.2;0.575;1
25572.4;0.744;1
25572.6;0.757;1
25572.8;0.774;1
25575;0.707;1
25575.2;0.654;1
25577.4;0.799;1
25577.4;0.734;1
25578.3;0.748;1
25578.4;0.684;1
25581;0.753;1
25581.1;0.664;1
25583.4;0.817;1
25583.4;0.759;1
25585.8;0.889;1
25585.9;0.812;1
25585.9;0.662;1
25588.3;0.787;1
25588.4;0.655;1
25590.5;0.711;1
25590.7;0.772;1
25590.8;0.649;1
25593.1;0.769;1
25593.2;0.66;1
25595.6;0.753;1
25595.8;0.805;1
25595.8;0.647;1
25598.2;0.811;1
25598.3;0.679;1
25600.5;0.774;1
25600.7;0.781;1
25600.8;0.671;1
25603.1;0.798;1
25603.2;0.685;1
25605.4;0.815;1
25605.5;0.684;1
25606.3;0.748;1
25606.4;0.678;1
25609.2;0.824;1
25609.2;0.764;1
25611.4;0.756;1
25611.5;0.637;1
25612.3;0.743;1
25612.4;0.68;1
25615;0.781;1
25615.1;0.721;1
25617.2;0.841;1
25617.3;0.726;1
25619.5;0.781;1
25619.7;0.779;1
25619.7;0.617;1
25622.2;0.793;1
25622.3;0.653;1
25624.5;0.723;1
25624.7;0.77;1
25624.8;0.764;1
25627;0.776;1
25627.1;0.639;1
25629.3;0.83;1
25629.4;0.711;1
25631.6;0.741;1
25631.8;0.775;1
25632;0.844;1
25634.3;0.838;1
25634.3;0.751;1
25636.4;0.744;1
25636.6;0.774;1
25636.8;0.776;1
25638.9;0.661;1
25639;0.611;1
25641.3;0.845;1
25641.4;0.731;1
25643.6;0.779;1
25643.8;0.78;1
25643.8;0.627;1
25646.2;0.752;1
25646.3;0.618;1
25648.4;0.78;1
25648.6;0.786;1
25648.7;0.641;1
25651.1;0.824;1
25651.2;0.709;1
25653.4;0.823;1
25653.4;0.724;1
25654.3;0.747;1
25654.3;0.675;1
25657.3;1.074;1
25657.4;1.011;1
25659.6;0.842;1
25659.7;0.782;1
25659.7;0.711;1
25662;0.735;1
25662;0.676;1
25664.2;0.726;1
25664.3;0.668;1
25666.5;0.769;1
25666.5;0.709;1
25668.8;0.842;1
25668.8;0.785;1
25668.9;0.714;1
25671;0.646;1
25671;0.588;1
25673.2;0.742;1
25673.3;0.682;1
25675.5;0.728;1
25675.6;0.668;1
25675.6;0.595;1
25677.8;0.668;1
25677.8;0.607;1
25680;0.71;1
25680.1;0.651;1
25682.1;0.671;1
25682.1;0.61;1
25684.2;0.678;1
25684.3;0.615;1
25686.4;0.676;1
25686.4;0.616;1
25686.4;0.547;1
25688.7;0.633;1
25688.7;0.567;1
25690.8;0.688;1
25690.9;0.628;1
25692.9;0.665;1
25692.9;0.602;1
25695;0.682;1
25695.1;0.622;1
25697.2;0.782;1
25697.2;0.721;1
25699.5;0.769;1
25699.6;0.71;1
25700.5;0.854;1
25700.6;0.811;1
25702.8;0.797;1
25702.9;0.733;1
25705.1;0.786;1
25705.1;0.728;1
25707.3;0.787;1
25707.4;0.728;1
25709.6;0.756;1
25709.6;0.691;1
25709.6;0.62;1
25712;0.712;1
25712.1;0.661;1
25714.2;0.726;1
25714.2;0.669;1
25716.4;0.726;1
25716.4;0.673;1
25718.6;0.721;1
25718.7;0.662;1
25718.7;0.602;1
25721;0.651;1
25721.1;0.578;1
25723.2;0.642;1
25723.3;0.621;1
25725.6;0.804;1
25725.7;0.736;1
25725.7;0.665;1
25727.8;0.717;1
25727.9;0.656;1
25729.9;0.613;1
25730;0.55;1
25732.1;0.685;1
25732.2;0.612;1
25734.3;0.687;1
25734.3;0.623;1
25736.5;0.706;1
25736.6;0.634;1
25736.6;0.542;1
25738.9;0.691;1
25738.9;0.615;1
25741;0.686;1
25741.1;0.622;1
25743.2;0.704;1
25743.3;0.635;1
25745.4;0.63;1
25745.6;0.718;1
25745.6;0.646;1
25747.7;0.576;1
25747.7;0.506;1
25749.7;0.508;1
25749.8;0.541;1
25752.1;0.808;1
25752.2;0.684;1
25754.3;0.72;1
25754.4;0.646;1
25756.4;0.644;1
25756.5;0.57;1
25756.5;0.488;1
25758.6;0.568;1
25758.7;0.498;1
25760.7;0.603;1
25760.7;0.54;1
25762.9;0.729;1
25762.9;0.667;1
25764.9;0.584;1
25764.9;0.506;1
25767;0.596;1
25767.2;0.606;1
25769.3;0.744;1
25769.3;0.681;1
25771.4;0.562;1
25771.5;0.584;1
25771.5;0.52;1
25773.7;0.728;1
25773.8;0.652;1
25775.8;0.617;1
25775.9;0.542;1
25778;0.706;1
25778;0.641;1
25780.1;0.687;1
25780.2;0.626;1
25782.4;0.727;1
25782.4;0.651;1
25784.6;0.8;1
25784.7;0.741;1
25784.7;0.647;1
25786.8;0.593;1
25786.9;0.519;1
25788.9;0.609;1
25788.9;0.536;1
25791;0.647;1
25791.1;0.62;1
25793.3;0.742;1
25793.4;0.668;1
25795.4;0.588;1
25795.6;0.683;1
25795.6;0.622;1
25797.8;0.658;1
25797.8;0.585;1
25799.9;0.634;1
25799.9;0.586;1
25802;0.701;1
25802;0.637;1
25804.2;0.782;1
25804.3;0.721;1
25806.3;0.575;1
25806.3;0.501;1
25806.5;0.542;1
25808.5;0.607;1
25808.5;0.536;1
25810.5;0.61;1
25810.6;0.53;1
25812.4;0.519;1
25812.5;0.47;1
25814.5;0.596;1
25814.6;0.514;1
25816.5;0.575;1
25816.5;0.525;1
25818.5;0.533;1
25818.5;0.482;1
25820.7;0.611;1
25820.7;0.547;1
25822.7;0.594;1
25822.8;0.52;1
25824.7;0.53;1
25824.7;0.454;1
25826.7;0.649;1
25826.8;0.577;1
25828.7;0.54;1
25828.7;0.475;1
25830.7;0.545;1
25830.8;0.484;1
25832.8;0.579;1
25832.9;0.503;1
25835.1;0.697;1
25835.2;0.623;1
25837.3;0.702;1
25837.3;0.622;1
25838.1;0.65;1
25838.2;0.59;1
25840.7;0.661;1
25840.8;0.568;1
25842.9;0.631;1
25842.9;0.564;1
25845;0.664;1
25845;0.592;1
25847.1;0.624;1
25847.1;0.56;1
25849.2;0.644;1
25849.2;0.581;1
25851.4;0.748;1
25851.5;0.641;1
25851.7;0.764;1
25853.8;0.65;1
25853.8;0.581;1
25855.8;0.628;1
25855.9;0.56;1
25857.9;0.633;1
25857.9;0.564;1
25860;0.626;1
25860;0.561;1
25862;0.609;1
25862;0.541;1
25864;0.63;1
25864.1;0.555;1
25866.1;0.601;1
25866.1;0.53;1
25868.1;0.624;1
25868.2;0.557;1
25870.2;0.634;1
25870.3;0.564;1
25872.3;0.659;1
25872.3;0.595;1
25872.6;0.699;1
25874.5;0.587;1
25874.6;0.519;1
25876.6;0.649;1
25876.7;0.582;1
25878.7;0.628;1
25878.8;0.593;1
25880.7;0.593;1
25880.8;0.562;1
25882.8;0.631;1
25882.8;0.565;1
25884.9;0.645;1
25884.9;0.578;1
25887;0.633;1
25887;0.565;1
25889.1;0.636;1
25889.1;0.568;1
25891.2;0.636;1
25891.2;0.57;1
25893.6;0.982;1
25893.6;0.941;1
25893.9;0.932;1
25896.2;0.7;1
25896.2;0.652;1
25898.4;0.669;1
25898.4;0.597;1
25898.6;0.637;1
25900.7;0.59;1
25900.8;0.569;1
25902.8;0.576;1
25902.9;0.513;1
25904.9;0.575;1
25905;0.526;1
25907.1;0.694;1
25907.1;0.611;1
25909.2;0.644;1
25909.3;0.593;1
25911.4;0.609;1
25911.6;0.693;1
25911.7;0.654;1
25913.9;0.609;1
25913.9;0.542;1
25916;0.612;1
25916.1;0.57;1
25918.1;0.62;1
25918.1;0.551;1
25920.2;0.628;1
25920.3;0.56;1
25922.4;0.605;1
25922.5;0.656;1
25922.6;0.606;1
25924.7;0.553;1
25924.9;0.634;1
25926.9;0.612;1
25927;0.555;1
25929.1;0.689;1
25929.2;0.636;1
25931.3;0.679;1
25931.3;0.581;1
25933.6;0.746;1
25933.7;0.686;1
25933.8;0.742;1
25935.9;0.611;1
25936;0.548;1
25938;0.616;1
25938;0.575;1
25940.1;0.629;1
25940.2;0.58;1
25942.2;0.602;1
25942.3;0.541;1
25944.4;0.615;1
25944.4;0.549;1
25944.6;0.638;1
25946.7;0.625;1
25946.8;0.557;1
25948.9;0.623;1
25948.9;0.568;1
25951;0.601;1
25951.1;0.553;1
25953.1;0.583;1
25953.2;0.531;1
25955.2;0.632;1
25955.7;0.58;1
25959.1;0.563;1
25959.3;0.691;1
25959.4;0.593;1
25960.1;0.476;1
25960.2;0.45;1
25962.8;0.706;1
25962.9;0.618;1
25965;0.627;1
25965;0.575;1
25967.1;0.539;1
25967.2;0.557;1
25969.3;0.627;1
25969.4;0.583;1
25969.6;0.625;1
25971.6;0.53;1
25971.7;0.462;1
25973.7;0.498;1
25973.7;0.456;1
25975.8;0.606;1
25975.9;0.589;1
25977.9;0.622;1
25978;0.582;1
25980.1;0.673;1
25980.1;0.608;1
25982.2;0.663;1
25982.2;0.597;1
25984.3;0.682;1
25984.8;0.712;1
25988.2;0.604;1
25988.4;0.647;1
25988.5;0.627;1
25988.7;0.696;1
25990.7;0.476;1
25990.8;0.431;1
25992.9;0.611;1
25993.1;0.663;1
25995.1;0.509;1
25995.2;0.441;1
25997.2;0.524;1
25997.3;0.604;1
25997.5;0.598;1
25999.6;0.541;1
25999.6;0.501;1
26001.6;0.513;1
26001.7;0.509;1
26003.7;0.54;1
26003.8;0.49;1
26006;0.605;1
26006;0.543;1
26008;0.539;1
26008.1;0.522;1
26010.1;0.557;1
26010.2;0.505;1
26012.3;0.63;1
26012.4;0.57;1
26012.5;0.592;1
26014.5;0.489;1
26014.6;0.451;1
26016.7;0.627;1
26016.7;0.551;1
26018.7;0.561;1
26018.8;0.514;1
26020.8;0.595;1
26020.9;0.552;1
26022.9;0.559;1
26023;0.512;1
26024.9;0.545;1
26025;0.544;1
26027;0.564;1
26027;0.517;1
26029.1;0.628;1
26029.1;0.566;1
26031.1;0.564;1
26031.2;0.576;1
26033.3;0.652;1
26033.4;0.586;1
26033.6;0.647;1
26035.7;0.592;1
26035.7;0.534;1
26037.7;0.545;1
26037.7;0.504;1
26039.8;0.588;1
26039.8;0.562;1
26042;0.67;1
26042;0.606;1
26044;0.581;1
26044.1;0.534;1
26046.1;0.547;1
26046.1;0.497;1
26048.1;0.59;1
26048.2;0.523;1
26048.4;0.57;1
26050.4;0.508;1
26050.5;0.48;1
26052.4;0.592;1
26052.5;0.517;1
26054.5;0.552;1
26054.6;0.517;1
26056.5;0.51;1
26056.5;0.475;1
26058.6;0.687;1
26058.7;0.678;1
26060.8;0.64;1
26060.9;0.594;1
26063;0.593;1
26063.1;0.544;1
26065.1;0.516;1
26065.3;0.432;1
26066;0.507;1
26066.1;0.476;1
26069.8;0.7;1
26069.9;0.653;1
26070;0.723;1
26072.1;0.548;1
26072.2;0.494;1
26074.4;0.629;1
26074.4;0.554;1
26074.5;0.512;1
26077.6;1.677;1
26078.1;0.584;1
26078.2;0.362;1
26078.4;0.48;1
26080.5;0.594;1
26080.5;0.525;1
26082.4;0.528;1
26082.5;0.458;1
26084.4;0.541;1
26084.4;0.47;1
26086.4;0.608;1
26086.5;0.541;1
26088.5;0.592;1
26088.5;0.517;1
26090.9;0.837;1
26090.9;0.764;1
26092.9;0.67;1
26093;0.591;1
26095.1;0.65;1
26095.2;0.588;1
26097.2;0.587;1
26097.3;0.628;1
26097.4;0.526;1
26099.5;0.52;1
26099.5;0.459;1
26101.5;0.555;1
26101.6;0.484;1
26103.5;0.487;1
26103.6;0.417;1
26105.6;0.529;1
26105.6;0.456;1
26108.7;0.482;1
26108.8;0.506;1
26108.8;0.437;1
26112.1;0.489;1
26112.2;0.501;1
26112.3;0.477;1
26113.1;0.52;1
26113.1;0.448;1
26115.5;0.541;1
26115.5;0.461;1
26117.6;0.573;1
26117.6;0.502;1
26119.6;0.515;1
26119.7;0.444;1
26121.6;0.498;1
26121.6;0.426;1
26123.6;0.499;1
26123.6;0.429;1
26125.6;0.506;1
26125.6;0.435;1
26127.7;0.606;1
26127.8;0.536;1
26129.8;0.593;1
26129.8;0.522;1
26131.9;0.631;1
26131.9;0.567;1
26134;0.604;1
26134;0.567;1
26136;0.548;1
26136.1;0.496;1
26138.2;0.655;1
26138.7;0.646;1
26142.2;0.689;1
26142.2;0.637;1
26142.4;0.687;1
26143.1;0.496;1
26143.2;0.412;1
26145.5;0.525;1
26145.6;0.453;1
26147.6;0.542;1
26147.7;0.502;1
26149.6;0.497;1
26149.7;0.456;1
26151.7;0.573;1
26151.8;0.496;1
26153.8;0.58;1
26153.9;0.554;1
26155.9;0.615;1
26156;0.568;1
26158;0.607;1
26158.1;0.555;1
26160;0.514;1
26160.1;0.467;1
26162;0.508;1
26162.1;0.447;1
26164.1;0.575;1
26164.2;0.55;1
26166.2;0.625;1
26166.7;0.646;1
26170.1;0.675;1
26170.1;0.612;1
26170.3;0.671;1
26172.4;0.548;1
26172.4;0.515;1
26172.6;0.573;1
26174.6;0.509;1
26174.7;0.495;1
26176.7;0.55;1
26176.8;0.56;1
26178.8;0.574;1
26178.9;0.535;1
26181;0.665;1
26181.1;0.618;1
26183.1;0.568;1
26183.2;0.533;1
26185.3;0.657;1
26185.7;0.615;1
26189.1;0.628;1
26189.2;0.576;1
26189.8;1.038;1
26190.1;0.545;1
26190.2;0.467;1
26193.8;0.698;1
26193.9;0.65;1
26194.1;0.702;1
26196.1;0.544;1
26196.2;0.518;1
26198.2;0.534;1
26198.3;0.501;1
26198.4;0.527;1
26200.4;0.528;1
26200.5;0.494;1
26202.5;0.616;1
26202.6;0.53;1
26204.6;0.563;1
26204.6;0.499;1
26206.7;0.656;1
26206.8;0.594;1
26208.7;0.511;1
26208.8;0.491;1
26210.8;0.529;1
26210.9;0.481;1
26212.9;0.543;1
26212.9;0.517;1
26215;0.618;1
26215.1;0.595;1
26217.2;0.654;1
26217.2;0.603;1
26219.2;0.519;1
26219.4;0.499;1
26219.5;0.496;1
26221.6;0.566;1
26221.7;0.568;1
26223.7;0.563;1
26223.8;0.515;1
26225.7;0.484;1
26225.8;0.437;1
26227.8;0.55;1
26227.9;0.506;1
26229.8;0.556;1
26229.9;0.49;1
26231.9;0.544;1
26232;0.497;1
26234;0.552;1
26234;0.488;1
26236;0.526;1
26236.1;0.503;1
26238;0.522;1
26238.1;0.496;1
26240.1;0.556;1
26240.2;0.513;1
26242.2;0.595;1
26242.3;0.532;1
26242.4;0.58;1
26244.5;0.545;1
26244.5;0.482;1
26246.6;0.55;1
26246.6;0.503;1
26248.6;0.526;1
26248.7;0.501;1
26250.6;0.528;1
26250.8;0.529;1
26252.7;0.537;1
26252.8;0.52;1
26254.8;0.544;1
26254.9;0.501;1
26256.9;0.576;1
26257;0.553;1
26259;0.546;1
26259;0.508;1
26261;0.544;1
26261.1;0.492;1
26263.1;0.604;1
26263.2;0.548;1
26265.3;0.623;1
26265.4;0.595;1
26265.6;0.634;1
26267.6;0.537;1
26267.7;0.493;1
26269.7;0.572;1
26269.8;0.497;1
26271.8;0.577;1
26271.8;0.525;1
26273.8;0.555;1
26273.8;0.511;1
26275.9;0.598;1
26276;0.564;1
26278;0.597;1
26278.1;0.548;1
26280.1;0.559;1
26280.1;0.514;1
26282.2;0.606;1
26282.2;0.546;1
26284.3;0.693;1
26284.4;0.632;1
26284.6;0.676;1
26286.6;0.528;1
26286.7;0.494;1
26288.7;0.541;1
26288.8;0.526;1
26290.8;0.552;1
26290.8;0.509;1
26292.8;0.563;1
26292.9;0.535;1
26294.9;0.553;1
26295;0.513;1
26297;0.586;1
26297.1;0.529;1
26299.1;0.579;1
26299.2;0.503;1
26301.2;0.59;1
26301.6;0.534;1
26304.7;0.538;1
26304.9;0.522;1
26305;0.594;1
26307.1;0.541;1
26307.2;0.506;1
26309.3;0.656;1
26309.7;0.587;1
26313.3;0.83;1
26313.4;0.813;1
26313.4;0.738;1
26314.2;0.532;1
26314.3;0.517;1
26316.8;0.677;1
26316.8;0.594;1
26318.9;0.596;1
26319;0.558;1
26321;0.64;1
26321.1;0.616;1
26323.2;0.618;1
26323.2;0.539;1
26325.2;0.469;1
26325.4;0.584;1
26325.5;0.539;1
26327.6;0.559;1
26327.7;0.512;1
26329.7;0.567;1
26329.7;0.541;1
26331.7;0.527;1
26331.8;0.48;1
26333.8;0.562;1
26333.9;0.51;1
26335.9;0.57;1
26335.9;0.497;1
26337.9;0.544;1
26338;0.505;1
26340;0.528;1
26340.1;0.479;1
26342.1;0.589;1
26342.2;0.564;1
26344.3;0.67;1
26344.4;0.631;1
26344.5;0.673;1
26346.7;0.576;1
26346.8;0.565;1
26348.8;0.564;1
26348.9;0.539;1
26350.9;0.612;1
26351;0.565;1
26357.6;3.638;1
26357.7;2.782;1
26357.7;2.672;1
26358.3;1.264;1
26358.4;1.136;1
26358.4;0.998;1
26358.5;0.454;1
26359.3;1.099;1
26360.8;0.483;1
26361.2;0.544;1
26363.3;0.727;1
26363.9;0.751;1
26366.3;0.654;1
26366.3;0.587;1
26366.4;0.561;1
26368.5;0.6;1
26368.6;0.529;1
26370.5;0.559;1
26370.6;0.482;1
26372.5;0.525;1
26372.6;0.454;1
26374.6;0.547;1
26374.6;0.481;1
26376.6;0.526;1
26376.6;0.456;1
26378.6;0.549;1
26378.6;0.476;1
26380.7;0.58;1
26380.7;0.53;1
26382.7;0.552;1
26382.8;0.48;1
26384.8;0.561;1
26384.8;0.491;1
26386.8;0.576;1
26386.8;0.525;1
26388.8;0.534;1
26388.9;0.462;1
26390.9;0.538;1
26390.9;0.476;1
26392.8;0.519;1
26392.9;0.447;1
26395;0.662;1
26395;0.589;1
26397;0.538;1
26397;0.464;1
26399;0.589;1
26399.1;0.521;1
26401.1;0.608;1
26401.2;0.559;1
26403.2;0.565;1
26403.2;0.478;1
26405.4;0.729;1
26405.5;0.634;1
26405.6;0.625;1
26407.5;0.448;1
26407.6;0.4;1
26409.6;0.545;1
26409.6;0.479;1
26411.6;0.551;1
26411.6;0.48;1
26413.6;0.52;1
26413.6;0.448;1
26415.4;0.379;1
26415.6;0.424;1
26417.6;0.598;1
26417.6;0.536;1
26419.6;0.539;1
26419.6;0.476;1
26421.7;0.609;1
26421.7;0.546;1
26424.2;0.658;1
26424.2;0.615;1
26426.3;0.654;1
26426.8;0.662;1
26430.4;0.7;1
26430.4;0.63;1
26430.5;0.558;1
26430.7;0.661;1
26432.8;0.59;1
26432.8;0.53;1
26434.8;0.583;1
26434.9;0.523;1
26437;0.685;1
26437;0.624;1
26439.1;0.645;1
26439.2;0.585;1
26441.3;0.622;1
26441.3;0.529;1
26443.5;0.668;1
26443.5;0.617;1
26443.6;0.615;1
26445.8;0.665;1
26445.8;0.603;1
26447.8;0.542;1
26447.9;0.585;1
26450;0.631;1
26450;0.57;1
26452.1;0.581;1
26452.1;0.521;1
26454.1;0.594;1
26454.2;0.532;1
26456.2;0.595;1
26456.2;0.537;1
26458.2;0.524;1
26458.3;0.489;1
26460.3;0.611;1
26460.4;0.571;1
26460.4;0.501;1
26462.6;0.64;1
26462.6;0.579;1
26464.6;0.587;1
26464.7;0.526;1
26466.8;0.629;1
26466.8;0.569;1
26468.8;0.528;1
26468.9;0.478;1
26470.8;0.504;1
26470.9;0.495;1
26473;0.588;1
26473;0.525;1
26475;0.594;1
26475;0.534;1
26477.1;0.66;1
26477.2;0.598;1
26479.2;0.572;1
26479.2;0.465;1
26481.2;0.511;1
26481.5;0.658;1
26481.6;0.581;1
26483.6;0.505;1
26483.7;0.509;1
26485.8;0.589;1
26485.8;0.526;1
26487.8;0.555;1
26487.8;0.495;1
26489.8;0.529;1
26489.9;0.526;1
26491.9;0.602;1
26492;0.541;1
26493.9;0.5;1
26494;0.501;1
26496.1;0.649;1
26496.1;0.588;1
26498.1;0.593;1
26498.2;0.531;1
26500.2;0.575;1
26500.2;0.517;1
26502.2;0.543;1
26502.3;0.479;1
26502.5;0.567;1
26504.4;0.503;1
26504.5;0.491;1
26506.5;0.567;1
26506.6;0.504;1
26508.6;0.637;1
26508.7;0.577;1
26510.6;0.579;1
26510.7;0.549;1
26512.7;0.584;1
26512.8;0.557;1
26514.7;0.547;1
26514.8;0.514;1
26516.8;0.638;1
26516.9;0.577;1
26518.9;0.633;1
26518.9;0.573;1
26521;0.564;1
26521;0.556;1
26523;0.553;1
26523.1;0.504;1
26525.1;0.601;1
26525.2;0.54;1
26527.3;0.666;1
26527.3;0.567;1
26529.7;0.942;1
26529.7;0.865;1
26529.8;0.787;1
26531.7;0.411;1
26531.7;0.356;1
26533.7;0.522;1
26533.8;0.525;1
26535.9;0.607;1
26535.9;0.559;1
26538;0.604;1
26538;0.556;1
26540;0.569;1
26540.1;0.494;1
26542.1;0.574;1
26542.1;0.512;1
26544.1;0.569;1
26544.6;0.588;1
26548.3;0.626;1
26548.3;0.564;1
26548.4;0.528;1
26548.5;0.52;1
26550.5;0.453;1
26550.6;0.381;1
26552.4;0.463;1
26552.5;0.4;1
26554.4;0.492;1
26554.4;0.421;1
26556.4;0.496;1
26556.4;0.428;1
26558.4;0.563;1
26558.5;0.479;1
26560.4;0.543;1
26560.5;0.469;1
26562.5;0.559;1
26562.5;0.48;1
26564.5;0.593;1
26564.6;0.52;1
26566.5;0.555;1
26566.5;0.48;1
26568.5;0.553;1
26568.5;0.479;1
26570.5;0.561;1
26570.6;0.499;1
26572.5;0.569;1
26572.6;0.508;1
26574.5;0.556;1
26574.6;0.491;1
26576.5;0.585;1
26576.6;0.513;1
26578.5;0.541;1
26578.5;0.45;1
26580.6;0.559;1
26580.6;0.485;1
26582.7;0.646;1
26582.8;0.573;1
26584.8;0.653;1
26584.9;0.606;1
26586.9;0.619;1
26586.9;0.542;1
26589;0.651;1
26589.1;0.58;1
26591.1;0.577;1
26591.1;0.528;1
26593.2;0.648;1
26593.7;0.599;1
26597.3;0.482;1
26597.5;0.591;1
26597.5;0.527;1
26597.7;0.582;1
26599.8;0.543;1
26599.8;0.468;1
26601.8;0.513;1
26601.9;0.511;1
26604;0.601;1
26604;0.525;1
26606;0.61;1
26606.1;0.534;1
26608.1;0.591;1
26608.2;0.51;1
26610.2;0.596;1
26610.2;0.521;1
26610.4;0.525;1
26612.5;0.591;1
26612.5;0.516;1
26614.5;0.52;1
26614.5;0.449;1
26616.5;0.529;1
26616.5;0.458;1
26618.5;0.538;1
26618.6;0.47;1
26620.5;0.468;1
26620.6;0.481;1
26622.6;0.612;1
26622.7;0.57;1
26624.8;0.646;1
26624.8;0.575;1
26626.9;0.619;1
26627;0.544;1
26629.2;0.755;1
26629.2;0.704;1
26631.3;0.686;1
26631.4;0.583;1
26631.5;0.569;1
26633.6;0.634;1
26633.7;0.556;1
26635.6;0.525;1
26635.6;0.455;1
26637.7;0.603;1
26637.7;0.533;1
26639.7;0.51;1
26639.7;0.441;1
26641.7;0.511;1
26641.8;0.439;1
26643.8;0.502;1
26643.8;0.433;1
