Date_ms;response_time_ms;rtd_no
27766.4;6.601;1
27766.4;6.565;1
27766.4;4.861;1
27766.5;4.745;1
27766.5;4.562;1
27766.5;4.749;1
27766.6;4.71;1
27766.6;4.535;1
27767.9;5.721;1
27768;5.731;1
27768.3;4.922;1
27768.4;4.779;1
27768.4;4.706;1
27768.4;4.638;1
27768.5;4.579;1
27768.5;4.314;1
27768.5;4.526;1
27768.5;4.465;1
27768.7;4.472;1
27769.8;4.806;1
27769.9;4.414;1
27770;4.37;1
27770;4.316;1
27770;4.288;1
27770.1;4.197;1
27770.1;4.122;1
27770.1;3.839;1
27772.8;5.78;1
27772.8;4.826;1
27772.9;4.662;1
27772.9;5.509;1
27774.1;6.456;1
27774.3;5.75;1
27774.3;5.682;1
27774.3;5.566;1
27774.4;4.54;1
27774.4;5.155;1
27774.4;4.937;1
27774.4;4.836;1
27776.2;6.468;1
27776.2;5.225;1
27776.2;5.905;1
27776.3;5.853;1
27776.3;5.797;1
27776.3;5.661;1
27776.3;4.267;1
27777.5;5.318;1
27777.7;5.179;1
27777.7;5.088;1
27777.8;3.6;1
27777.8;4.411;1
27777.8;4.383;1
27779.5;4.772;1
27780;6.212;1
27780.1;5.042;1
27780.1;4.678;1
27780.1;3.644;1
27781.8;5.028;1
27781.8;4.932;1
27782.1;6.273;1
27782.2;6.216;1
27782.2;4.661;1
27782.2;6.18;1
27782.2;6.127;1
27782.2;4.896;1
27784.6;6.345;1
27784.7;6.314;1
27784.7;6.265;1
27784.7;6.2;1
27784.7;4.876;1
27784.7;4.603;1
27784.8;5.447;1
27784.8;5.34;1
27784.9;5.299;1
27785.9;4.904;1
27786.3;4.804;1
27786.4;4.764;1
27786.4;4.748;1
27786.4;4.568;1
27786.5;4.483;1
27786.5;4.418;1
27788.1;5.245;1
27788.3;4.659;1
27788.4;4.621;1
27788.4;4.55;1
27788.4;4.378;1
27788.4;4.337;1
27788.5;4.249;1
27788.5;4.11;1
27788.5;4.039;1
27789.8;4.192;1
27790;4.248;1
27790;4.056;1
27790;3.917;1
27790;3.81;1
27792.2;4.619;1
27792.2;4.585;1
27792.2;4.553;1
27792.3;4.465;1
27792.3;4.323;1
27794.6;5.115;1
27794.7;4.942;1
27794.7;4.896;1
27794.7;4.519;1
27794.7;4.462;1
27796.1;4.558;1
27796.1;4.455;1
27796.1;4.296;1
27796.2;4.22;1
27796.2;4.145;1
27796.2;3.867;1
27797.8;5.352;1
27797.8;5.313;1
27797.9;4.885;1
27797.9;5.307;1
27798.2;4.652;1
27798.2;4.588;1
27798.3;4.552;1
27798.3;4.455;1
27798.3;4.163;1
27799.8;5.517;1
27800.2;5.76;1
27800.2;4.643;1
27800.2;4.594;1
27800.3;4.276;1
27800.3;4.478;1
27800.3;4.459;1
27801.5;4.764;1
27801.7;4.879;1
27802;4.47;1
27802;4.36;1
27802;4.045;1
27802;3.983;1
27804;4.635;1
27804.2;4.233;1
27804.2;4.164;1
27805.8;5.29;1
27805.8;5.269;1
27805.8;5.212;1
27806.2;4.74;1
27806.3;4.554;1
27806.3;4.479;1
27806.3;4.423;1
27806.3;4.06;1
27807.7;5.292;1
27807.8;5.287;1
27807.8;5.229;1
27807.9;5.234;1
27808;5.223;1
27808.2;4.734;1
27808.3;4.965;1
27808.3;4.704;1
27808.4;4.639;1
27808.4;4.284;1
27810.7;5.114;1
27810.8;4.804;1
27812.3;5.442;1
27812.3;4.751;1
27812.4;4.906;1
27812.4;4.857;1
27812.4;4.432;1
27814.5;5.668;1
27814.9;5.541;1
27814.9;5.53;1
27815;5.514;1
27815;5.3;1
27815.4;5.537;1
27815.4;5.335;1
27815.4;5.497;1
27815.4;5.284;1
27815.4;5.218;1
27815.6;5.166;1
27815.7;5.122;1
27816.5;5.177;1
27816.6;5.144;1
27816.6;5.095;1
27816.6;5.056;1
27816.6;4.44;1
27816.7;5.065;1
27816.7;5.04;1
27818;6.082;1
27818.2;5.6;1
27818.5;5.161;1
27818.5;5.119;1
27818.5;5.079;1
27818.6;4.915;1
27818.6;4.355;1
27818.6;4.852;1
27818.6;4.319;1
27818.7;4.266;1
27818.7;4.887;1
27819.3;4.754;1
27819.8;5.857;1
27819.9;5.875;1
27819.9;5.811;1
27820.2;4.444;1
27820.3;4.326;1
27820.3;4.271;1
27820.3;4.209;1
27820.3;4.154;1
27820.6;4.116;1
27821.6;4.867;1
27821.7;4.705;1
27822.5;4.97;1
27822.6;4.935;1
27822.6;4.913;1
27822.6;4.821;1
27822.7;4.503;1
27823.5;5.163;1
27824.4;5.017;1
27824.5;4.982;1
27824.5;4.917;1
27824.5;4.839;1
27824.5;4.594;1
27824.6;4.523;1
27824.6;4.448;1
27826.2;5.36;1
27826.2;5.197;1
27827;5.075;1
27827;4.952;1
27827.3;5.166;1
27827.6;5.344;1
27827.6;5.355;1
27828.5;5.139;1
27828.5;5.101;1
27828.6;4.729;1
27828.6;5.049;1
27828.6;5.004;1
27828.6;4.634;1
27828.7;4.894;1
27828.7;4.622;1
27828.7;4.585;1
27828.7;4.521;1
27830.4;4.921;1
27830.5;4.584;1
27830.5;4.722;1
27830.5;4.465;1
27830.5;4.57;1
27830.6;4.305;1
27830.6;4.191;1
27830.6;4.109;1
27831.8;5.245;1
27832;5.28;1
27832;5.121;1
27832;4.279;1
27832.1;3.905;1
27833.4;5.155;1
27833.5;5.183;1
27833.6;4.756;1
27834.4;4.566;1
27834.4;4.533;1
27834.5;4.406;1
27834.5;4.266;1
27834.5;3.862;1
27834.5;3.795;1
27836.7;4.556;1
27836.7;4.475;1
27836.7;4.383;1
27837.5;5.052;1
27838;5.386;1
27838.5;4.855;1
27838.6;5.558;1
27838.6;4.858;1
27838.6;4.728;1
27838.6;5.281;1
27838.7;4.664;1
27838.7;4.581;1
27841;5.703;1
27841.4;5.539;1
27841.4;5.473;1
27841.4;5.772;1
27841.4;5.448;1
27842.2;4.831;1
27842.5;5.012;1
27842.6;4.947;1
27842.6;4.865;1
27842.6;4.789;1
27842.7;4.327;1
27842.7;4.449;1
27842.7;4.304;1
27843.6;4.851;1
27843.7;4.721;1
27843.9;4.56;1
27844.4;4.457;1
27844.4;4.32;1
27846.4;4.884;1
27846.4;4.661;1
27846.4;5.885;1
27846.4;4.605;1
27846.5;5.826;1
27846.5;5.785;1
27846.5;5.727;1
27846.6;4.087;1
27846.8;4.484;1
27847.5;4.746;1
27847.6;4.682;1
27848.6;4.823;1
27849.4;4.904;1
27849.4;4.807;1
27850.2;4.114;1
27850.2;4.383;1
27850.2;3.992;1
27850.3;4.275;1
27851.7;4.57;1
27851.7;4.271;1
27852.4;4.67;1
27852.5;4.515;1
27852.7;4.619;1
27853.5;4.871;1
27854.3;4.903;1
27854.4;4.865;1
27854.4;4.827;1
27854.4;4.294;1
27854.5;4.898;1
27855.3;5.399;1
27855.4;4.915;1
27856.3;4.902;1
27856.6;4.572;1
27857;4.745;1
27857.7;5.555;1
27857.8;4.944;1
27857.8;4.84;1
27858.1;4.666;1
27858.5;4.834;1
27858.6;4.431;1
27858.6;4.158;1
27858.6;4.381;1
27858.6;4.758;1
27858.9;4.327;1
27858.9;4.286;1
27860.2;4.743;1
27860.3;4.685;1
27860.3;4.539;1
27860.3;4.463;1
27860.6;4.666;1
27861.8;5.584;1
27861.8;4.317;1
27861.9;4.262;1
27861.9;4.207;1
27862;3.774;1
27862;3.534;1
27864.7;5.18;1
27864.8;5.205;1
27865.7;5.935;1
27866;5.277;1
27866.2;5.353;1
27866.7;6.694;1
27866.7;6.614;1
27866.8;4.742;1
27866.8;4.595;1
27866.9;4.476;1
27866.9;5.289;1
27866.9;4.431;1
27867.4;5.717;1
27867.9;4.941;1
27868.9;5.335;1
27869;5.159;1
27869;5.12;1
27869;4.785;1
27869.4;5.444;1
27870.1;5.483;1
27870.1;4.261;1
27870.1;4.201;1
27870.2;4.828;1
27870.2;4.777;1
27870.2;4.071;1
27870.2;4.759;1
27870.2;3.983;1
27870.3;3.899;1
27870.3;3.863;1
27872.6;5.149;1
27872.7;5.047;1
27872.9;5.184;1
27872.9;4.971;1
27873;4.846;1
27873.5;5.28;1
27873.6;5.202;1
27874.2;5.575;1
27874.4;5.651;1
27874.5;4.645;1
27874.5;5.089;1
27874.5;5.039;1
27874.5;5.001;1
27874.6;4.132;1
27874.6;4.248;1
27874.6;5.029;1
27875.6;4.969;1
27875.6;4.952;1
27875.7;4.746;1
27876.5;4.586;1
27876.5;4.546;1
27876.5;4.365;1
27876.5;5.12;1
27876.6;4.328;1
27876.6;5.005;1
27876.6;4.15;1
27876.6;4.029;1
27876.6;3.912;1
27876.7;3.874;1
27878;4.666;1
27878.1;4.648;1
27878.1;4.516;1
27878.1;4.31;1
27878.2;4.012;1
27879.8;5.119;1
27879.8;5.072;1
27879.9;4.931;1
27880.1;4.717;1
27880.3;4.86;1
27880.5;4.668;1
27880.6;4.529;1
27880.6;4.207;1
27880.6;4.492;1
27881.8;5.552;1
27882.4;6.139;1
27882.8;5.794;1
27882.8;4.67;1
27882.9;4.59;1
27882.9;4.551;1
27883.8;5.283;1
27883.9;4.864;1
27884.7;4.723;1
27884.8;4.486;1
27884.8;4.374;1
27886;5.262;1
27886;5.211;1
27886.1;4.69;1
27886.4;4.383;1
27886.4;4.329;1
27886.4;4.273;1
27886.5;4.219;1
27886.5;4.165;1
27886.5;3.91;1
27886.5;3.833;1
27888.7;5.036;1
27888.7;4.943;1
27888.7;4.848;1
27888.7;4.729;1
27888.8;4.652;1
27888.8;4.574;1
27888.8;4.418;1
27888.8;4.522;1
27888.9;4.386;1
27889.3;4.696;1
27890.2;4.413;1
27890.2;4.398;1
27890.3;4.365;1
27890.3;4.001;1
27891.7;4.781;1
27892;4.643;1
27892.1;4.692;1
27892.2;4.498;1
27892.2;4.331;1
27892.2;4.234;1
27892.2;4.162;1
27892.3;4.084;1
27892.3;3.973;1
27892.6;4.155;1
27894.1;4.683;1
27894.1;4.607;1
27894.1;4.566;1
27894.1;4.1;1
27894.2;3.658;1
27894.4;4.245;1
27895.7;5.139;1
27895.7;4.846;1
27895.8;4.8;1
27895.9;4.567;1
27896.1;4.471;1
27896.3;4.371;1
27896.3;4.257;1
27898.5;4.989;1
27898.7;4.915;1
27898.7;4.559;1
27898.8;4.518;1
27898.8;4.463;1
27900;5.404;1
27900;5.154;1
27900.6;5.625;1
27900.6;4.978;1
27900.7;5.348;1
27900.7;4.588;1
27900.7;4.527;1
27902.4;5.656;1
27902.5;5.596;1
27902.5;4.559;1
27902.5;4.501;1
27902.5;4.425;1
27902.6;4.381;1
27902.6;5.207;1
27902.6;5.181;1
27902.7;4.314;1
27902.7;5.166;1
27904.1;4.717;1
27904.1;4.49;1
27904.1;4.404;1
27904.1;4.104;1
27904.2;4.045;1
27904.4;3.907;1
27906.2;4.842;1
27906.2;4.746;1
27906.3;4.57;1
27906.3;4.441;1
27906.3;4.386;1
27906.4;4.054;1
27908.1;5.223;1
27908.3;4.943;1
27908.3;4.903;1
27908.3;4.572;1
27908.4;4.82;1
27908.4;4.532;1
27908.4;4.471;1
27908.4;4.224;1
27909.9;5.609;1
27910;5.516;1
27910.4;5.406;1
27910.4;4.377;1
27910.4;4.32;1
27910.5;5.18;1
27910.5;5.044;1
27912.3;5.56;1
27912.3;5.467;1
27912.4;4.182;1
27912.4;5.008;1
27912.6;5.135;1
27914.5;4.913;1
27914.5;6.05;1
27914.5;4.909;1
27914.5;6.009;1
27914.6;5.901;1
27914.6;5.795;1
27914.6;5.677;1
27914.7;4.684;1
27914.7;4.575;1
27915.5;5.272;1
27916.2;4.826;1
27916.2;4.674;1
27916.2;4.624;1
27916.3;4.352;1
27916.3;4.277;1
27916.3;3.935;1
27917.5;4.985;1
27917.5;4.726;1
27917.9;4.704;1
27918.5;4.725;1
27918.5;4.547;1
27918.5;4.489;1
27918.5;4.248;1
27918.6;4.45;1
27919.3;4.95;1
27920.2;5.339;1
27920.5;5.139;1
27920.5;5.12;1
27920.5;5.012;1
27920.6;4.954;1
27920.6;4.717;1
27920.6;4.552;1
27920.7;4.296;1
27921.9;5.405;1
27922;5.134;1
27922.1;5.15;1
27922.2;4.987;1
27922.6;5.047;1
27922.7;4.89;1
27922.7;4.749;1
27922.7;4.666;1
27922.7;4.462;1
27922.8;4.649;1
27923.7;5.308;1
27923.7;5.145;1
27924.1;4.719;1
27924.2;4.684;1
27924.2;4.13;1
27924.2;4.426;1
27924.2;4.337;1
27924.2;4.104;1
27924.3;4.031;1
27924.3;3.959;1
27925.3;4.568;1
27925.4;4.586;1
27925.7;4.426;1
27926.1;4.514;1
27926.2;4.361;1
27926.2;4.039;1
27928.1;5.73;1
27928.4;4.964;1
27928.4;4.578;1
27928.5;4.543;1
27928.5;4.048;1
27930;5.425;1
27930;5.345;1
27930.2;5.349;1
27930.5;5.564;1
27930.7;5.383;1
27930.9;5.516;1
27931;5.192;1
27931.2;5.762;1
27931.3;5.434;1
27931.3;5.714;1
27931.4;5.477;1
27931.5;5.448;1
27932.1;5.704;1
27932.2;5.654;1
27932.2;5.575;1
27932.3;5.591;1
27932.5;5.11;1
27932.5;5.067;1
27932.6;4.423;1
27932.6;5.05;1
27932.6;5.019;1
27933.5;4.756;1
27933.6;5.853;1
27933.6;5.64;1
27933.8;4.23;1
27933.9;4.18;1
27933.9;4.094;1
27933.9;4.044;1
27934;3.787;1
27936;4.344;1
27936;4.182;1
27936.1;4.107;1
27936.1;4.045;1
27936.1;3.674;1
27938.2;5.326;1
27938.8;5.2;1
27938.9;4.866;1
27938.9;4.818;1
27940.1;5.641;1
27940.1;5.594;1
27940.6;5.167;1
27940.6;4.864;1
27940.7;4.775;1
27940.7;4.564;1
27940.7;4.412;1
27940.8;4.367;1
27940.8;4.311;1
27941.6;5.036;1
27941.7;4.755;1
27942.2;4.919;1
27942.2;4.75;1
27942.3;4.73;1
27942.3;4.644;1
27942.3;4.098;1
27942.4;4.627;1
27942.6;4.259;1
27944.1;4.648;1
27944.1;4.613;1
27944.2;4.051;1
27944.2;4.621;1
27944.2;4.602;1
27944.5;4.244;1
27945.3;5.044;1
27946.4;5.02;1
27946.4;4.97;1
27946.5;4.932;1
27946.5;4.734;1
27948.6;5.88;1
27949.3;5.751;1
27949.4;5.59;1
27949.4;5.55;1
27949.4;5.759;1
27949.4;5.533;1
27949.5;5.74;1
27950.2;5.839;1
27950.2;5.752;1
27950.5;5.75;1
27950.5;4.876;1
27950.5;5.727;1
27950.6;4.734;1
27950.6;4.665;1
27950.6;5.344;1
27950.6;4.508;1
27950.7;5.289;1
27950.7;4.41;1
27950.7;4.703;1
27950.8;5.029;1
27952.1;5.171;1
27952.1;5.12;1
27952.1;3.691;1
27952.1;4.729;1
27953.5;5.566;1
27953.6;5.52;1
27953.6;5.447;1
27953.6;5.39;1
27953.6;3.382;1
27953.7;4.175;1
27953.8;3.401;1
27956;6.211;1
27956.2;6.276;1
27956.3;4.536;1
27956.3;5.513;1
27956.3;5.393;1
27956.4;4.487;1
27956.4;4.4;1
27958.1;5.181;1
27958.1;5.513;1
27958.1;4.704;1
27958.2;4.498;1
27958.2;4.388;1
27958.2;4.329;1
27958.3;4.261;1
27961.4;6.881;1
27961.5;6.738;1
27961.5;6.604;1
27961.5;6.499;1
27961.5;5.71;1
27961.5;5.663;1
27961.6;5.512;1
27961.8;5.661;1
27962.6;7.022;1
27962.8;7.027;1
27962.8;6.402;1
27962.9;6.381;1
27962.9;6.23;1
27963;5.19;1
27963;5.14;1
27963.4;6.602;1
27963.4;5.446;1
27963.4;6.484;1
27964.4;4.896;1
27964.4;4.828;1
27964.4;6.868;1
27964.5;6.793;1
27964.5;5.794;1
27964.5;5.639;1
27966.2;6.499;1
27966.2;4.467;1
27966.3;6.331;1
27966.3;6.284;1
27966.3;6.209;1
27966.4;6.146;1
27966.4;5.952;1
27966.4;5.89;1
27966.8;4.325;1
27967.9;5.75;1
27968;5.84;1
27968.3;4.55;1
27968.4;4.375;1
27968.4;4.252;1
27968.4;4.212;1
27968.4;4.146;1
27970;5.053;1
27970.2;4.835;1
27970.3;4.823;1
27970.3;4.728;1
27970.3;4.638;1
27970.3;4.572;1
27970.4;4.412;1
27971.7;5.161;1
27972.5;5.166;1
27972.5;5.065;1
27972.5;4.955;1
27972.6;4.88;1
27973.6;5.52;1
27974;5.185;1
27974.3;5.013;1
27974.4;4.866;1
27974.4;4.698;1
27974.4;4.845;1
27974.4;4.804;1
27974.5;4.403;1
27976.2;5.77;1
27976.4;5.84;1
27976.8;5.296;1
27976.9;5.263;1
27976.9;5.138;1
27976.9;5.1;1
27977;4.798;1
27977;4.703;1
27978.5;5.017;1
27978.6;4.908;1
27978.6;4.785;1
27978.6;4.602;1
27979.3;5.104;1
27980.1;5.823;1
27980.1;5.429;1
27980.8;4.557;1
27980.8;4.367;1
27980.8;4.304;1
27981;4.396;1
27981.2;4.512;1
27981.7;4.431;1
27982.1;4.684;1
27982.2;4.585;1
27982.2;4.517;1
27982.2;4.44;1
27982.2;3.924;1
27982.3;3.864;1
27984.2;4.054;1
27984.8;4.399;1
27985.5;4.967;1
27985.6;4.928;1
27986.3;4.994;1
27986.3;4.979;1
27986.4;4.946;1
27986.4;4.908;1
27986.4;4.123;1
27986.4;4.893;1
27986.5;4.033;1
27986.9;5.124;1
27987;4.36;1
27987.3;5.45;1
27987.4;4.611;1
27987.4;5.416;1
27987.4;4.488;1
27988;4.766;1
27988.7;4.728;1
27988.7;4.674;1
27988.8;4.655;1
27989.8;5.152;1
27989.9;5.129;1
27990.3;4.5;1
27990.3;4.447;1
27990.4;4.391;1
27990.5;4.468;1
27991.3;5.122;1
27992;5.501;1
27992;5.386;1
27992.1;5.351;1
27993.4;5.901;1
27994;5.813;1
27994.4;5.055;1
27994.6;5.131;1
27994.8;4.789;1
27994.9;16.732;1
27994.9;4.494;1
27995;4.744;1
27995;16.739;1
27996;4.613;1
27996.2;4.679;1
27996.2;4.593;1
27996.5;4.655;1
27996.6;4.289;1
27996.6;4.223;1
27996.6;4.113;1
27997.5;4.681;1
27997.8;4.862;1
27998.1;5.484;1
27998.1;5.312;1
27998.6;5.238;1
27998.7;5.198;1
27998.7;4.445;1
27998.7;5.143;1
27998.7;4.364;1
27998.7;5.018;1
27998.8;4.943;1
27998.8;4.297;1
27998.8;4.202;1
27998.9;4.142;1
27999.9;4.144;1
28001.9;5.123;1
28001.9;4.368;1
28002;4.172;1
28002;4.068;1
28002.1;3.904;1
28003.5;5.252;1
28003.9;5.572;1
28004;4.656;1
28004.8;5.107;1
28004.8;5.024;1
28004.9;4.762;1
28004.9;4.689;1
28005.7;5.104;1
28005.9;5.276;1
28006.3;4.224;1
28008.1;5.223;1
28008.1;5.144;1
28008.2;4.849;1
28008.2;4.649;1
28008.2;4.792;1
28008.3;4.637;1
28008.3;4.568;1
28008.3;4.498;1
28008.4;4.332;1
28008.4;4.239;1
28008.4;4.2;1
28008.5;4.078;1
28009.5;5.061;1
28009.8;5.232;1
28009.8;5.166;1
28009.8;5.106;1
28009.8;4.476;1
28009.9;4.357;1
28009.9;3.927;1
28009.9;3.847;1
28009.9;3.775;1
28009.9;3.715;1
28010.7;4.253;1
28010.7;4.21;1
28011.2;3.869;1
28011.3;3.779;1
28011.3;3.469;1
28011.3;3.403;1
28011.3;3.319;1
28011.4;2.909;1
28011.4;2.826;1
28013.6;4.311;1
28013.7;3.596;1
28013.9;4.42;1
28014;3.779;1
28014;4.364;1
28014.1;3.77;1
28014.1;3.71;1
28016.7;6.113;1
28017.6;6.06;1
28017.7;5.928;1
28017.7;5.686;1
28017.7;5.515;1
28017.7;5.365;1
28017.7;5.208;1
28019.6;6.309;1
28019.7;6.094;1
28019.7;7.032;1
28019.8;6.611;1
28019.8;6.449;1
28019.9;5.734;1
28019.9;5.668;1
28020.6;5.738;1
28020.7;5.253;1
28020.7;5.17;1
28020.7;5.146;1
28020.8;5.11;1
28020.8;5.031;1
28020.8;4.608;1
28021.7;4.937;1
28021.7;4.835;1
28022.1;4.29;1
28022.1;4.054;1
28022.1;3.976;1
28022.8;4.366;1
28023.4;4.682;1
28023.4;4.561;1
28023.6;4.094;1
28023.6;4.264;1
28023.7;3.505;1
28023.7;3.444;1
28023.7;3.154;1
28027.7;6.191;1
28028.1;6.477;1
28028.3;6.158;1
28028.4;6.167;1
28028.5;4.993;1
28028.5;4.76;1
28028.5;4.967;1
28028.6;4.733;1
28028.6;4.577;1
28028.6;4.517;1
28028.7;4.486;1
28029.6;4.347;1
28029.7;4.447;1
28029.7;4.265;1
28029.7;4.348;1
28029.7;4.162;1
28029.7;4.1;1
28030.1;4.346;1
28030.5;4.014;1
28030.8;3.92;1
28031.5;4.232;1
28031.6;4.28;1
28031.8;4.226;1
28031.8;4.091;1
28032.6;4.665;1
28035.3;4.973;1
28036.7;5.879;1
28036.8;5.865;1
28036.9;5.587;1
28036.9;5.541;1
28037.7;5.917;1
28037.8;5.877;1
28037.8;5.807;1
28037.8;5.739;1
28037.9;5.589;1
28038;5.578;1
28038.1;5.408;1
28038.7;5.348;1
28038.7;5.312;1
28038.7;5.201;1
28038.7;4.751;1
28038.8;5.072;1
28038.8;4.96;1
28039.3;5.238;1
28039.7;4.923;1
28039.7;5.081;1
28040;4.546;1
28040;4.465;1
28040;4.375;1
28040;4.3;1
28040.1;4.244;1
28040.1;4.19;1
28040.1;4.021;1
28040.7;4.025;1
28041.6;4.262;1
28041.7;4.217;1
28041.7;4.093;1
28041.8;3.754;1
28042.6;4.018;1
28043.9;5.479;1
28044;4.482;1
28044;4.18;1
28044;4.146;1
28045.8;5.381;1
28045.9;5.352;1
28046.2;5.408;1
28046.2;5.351;1
28046.3;4.911;1
28046.4;4.832;1
28046.4;4.581;1
28046.4;4.492;1
28046.4;4.43;1
28048.1;4.711;1
28048.2;4.909;1
28048.2;4.864;1
28048.2;4.459;1
28048.2;4.561;1
28048.3;4.456;1
28050.6;5.231;1
28050.7;5.139;1
28050.7;5.09;1
28050.7;5.001;1
28050.8;4.819;1
28050.9;4.799;1
28050.9;4.667;1
28052.4;5.774;1
28052.5;5.722;1
28052.5;5.633;1
28052.5;4.887;1
28052.7;5.298;1
28052.8;5.235;1
28052.8;4.876;1
28052.9;4.808;1
28052.9;4.588;1
28053;4.43;1
28053.9;5.221;1
28054.5;5.494;1
28054.5;4.609;1
28054.6;4.526;1
28054.6;5.206;1
28054.6;4.401;1
28054.6;4.316;1
28055.8;5.408;1
28056.2;4.598;1
28056.2;4.44;1
28056.3;4.602;1
28056.3;4.397;1
28056.4;4.34;1
28056.4;4.269;1
28056.4;4.191;1
28056.4;4.118;1
28057.8;5.273;1
28058.4;4.965;1
28058.5;4.847;1
28058.5;4.759;1
28058.5;4.674;1
28058.5;4.484;1
28058.5;4.282;1
28059.9;5.586;1
28060;5.538;1
28060.3;4.91;1
28060.3;4.875;1
28060.4;4.837;1
28060.4;4.4;1
28060.4;4.741;1
28060.4;4.7;1
28060.4;4.36;1
28062.1;5.082;1
28062.2;3.99;1
28062.3;4.692;1
28062.3;3.954;1
28062.3;4.673;1
28064.1;5.202;1
28064.1;5.129;1
28064.2;4.126;1
28064.2;4.855;1
28064.2;4.092;1
28064.2;4.835;1
28064.3;4.803;1
28068.2;6.545;1
28068.2;6.272;1
28068.3;5.972;1
28068.3;5.93;1
28068.4;5.869;1
28068.4;5.814;1
28068.4;4.501;1
28068.4;4.449;1
28068.5;5.823;1
28068.7;5.766;1
28070;6.748;1
28070.1;6.727;1
28070.1;6.688;1
28070.1;4.29;1
28070.2;6.672;1
28070.2;4.124;1
28070.2;4.025;1
28070.2;5.807;1
28070.3;3.873;1
28071.7;6.22;1
28071.8;6.174;1
28071.8;5.291;1
28071.9;5.245;1
28071.9;5.195;1
28071.9;3.941;1
28072;5.116;1
28072;5.071;1
28073.4;4.827;1
28074.1;6.666;1
28074.1;6.411;1
28074.2;4.275;1
28074.2;4.239;1
28074.2;6.12;1
28075.7;6.131;1
28075.7;6.126;1
28075.7;6.089;1
28075.8;5.952;1
28075.8;5.203;1
28075.8;4.454;1
28075.9;4.511;1
28076;4.478;1
28076;4.439;1
28076;3.837;1
28076;3.946;1
28076;3.802;1
28076.1;3.735;1
28077.5;4.859;1
28077.7;4.417;1
28078;4.256;1
28078;4.194;1
28078.1;4.152;1
28078.1;4.097;1
28079.6;4.97;1
28079.6;4.921;1
28080.1;4.521;1
28080.1;4.291;1
28080.2;4.066;1
28080.2;4.004;1
28080.2;3.936;1
28080.2;3.827;1
28081.7;4.913;1
28082.3;506.607;1
28082.3;506.575;1
28082.4;506.499;1
28082.5;5.037;1
28082.5;4.962;1
28082.5;4.915;1
28082.5;4.84;1
28082.5;4.413;1
28082.6;4.345;1
28082.6;4.309;1
28082.9;4.399;1
28082.9;4.268;1
28083.3;4.617;1
28083.5;4.723;1
28083.6;4.119;1
28083.6;3.991;1
28083.7;3.843;1
28083.7;3.766;1
28083.8;3.797;1
28084.1;3.542;1
28085;3.988;1
28086;4.437;1
28086.1;4.382;1
28086.1;4.273;1
28086.1;3.941;1
28086.2;3.817;1
28088.9;4.962;1
28089;4.936;1
28089.3;5.868;1
28089.3;5.785;1
28089.4;5.192;1
28089.4;5.026;1
28089.4;5.145;1
28090;5.285;1
28090;5.164;1
28091;6.245;1
28091.4;6.144;1
28091.5;6.104;1
28091.5;5.2;1
28091.5;6.046;1
28091.5;5.161;1
28091.6;6.017;1
28091.6;5.923;1
28091.6;5.089;1
28091.8;4.336;1
28091.9;4.22;1
28091.9;4.138;1
28091.9;4.019;1
28091.9;3.798;1
28092;3.725;1
28094.2;4.746;1
28094.4;5.823;1
28094.4;4.583;1
28094.5;5.781;1
28094.5;5.655;1
28095.2;5.207;1
28095.3;4.48;1
28096.8;6.282;1
28096.8;4.722;1
28096.8;4.639;1
28096.8;4.559;1
28097.6;5.071;1
28097.8;5.046;1
28098;4.727;1
28098.1;4.563;1
28098.2;4.173;1
28098.2;4.087;1
28098.2;4.017;1
28099.4;5.14;1
28099.7;5.08;1
28100.5;5.188;1
28100.5;5.155;1
28100.6;5.114;1
28100.6;5.061;1
28101.9;6.231;1
28102.7;6.87;1
28102.7;5.196;1
28102.8;5.368;1
28102.8;6.741;1
28102.9;5.463;1
28103;5.383;1
28103;6.875;1
28103.3;7.034;1
28103.3;6.984;1
28103.3;4.96;1
28103.4;6.97;1
28103.4;4.927;1
28103.9;5.193;1
28103.9;4.995;1
28104.2;4.931;1
28104.2;4.856;1
28104.8;5.002;1
28104.9;4.927;1
28104.9;4.591;1
28105;4.54;1
28106.2;5.313;1
28106.2;5.237;1
28106.2;4.857;1
28106.2;4.176;1
28106.2;4.726;1
28106.3;3.962;1
28106.3;4.52;1
28106.3;4.193;1
28106.6;4.338;1
28107.4;5.492;1
28107.7;4.271;1
28107.8;4.09;1
28107.9;3.95;1
28107.9;3.871;1
28107.9;3.812;1
28107.9;3.632;1
28108.8;4.276;1
28109.7;5.031;1
28110.3;4.89;1
28110.3;4.569;1
28110.4;4.406;1
28112.8;5.856;1
28112.8;5.298;1
28112.9;5.575;1
28112.9;5.548;1
28113;4.901;1
28113;4.848;1
28114.5;5.471;1
28114.5;5.624;1
28114.7;5.458;1
28114.8;5.256;1
28114.8;4.946;1
28114.9;4.775;1
28117.4;5.805;1
28117.5;5.122;1
28117.5;5.836;1
28118.8;6.748;1
28118.9;6.708;1
28118.9;5.51;1
28119;5.506;1
28119.3;5.047;1
28119.3;5.753;1
28119.3;4.978;1
28119.4;5.612;1
28120.5;6.355;1
28120.5;5.599;1
28120.6;5.303;1
28120.6;5.25;1
28120.6;4.626;1
28120.7;5.183;1
28120.7;5.108;1
28120.7;4.993;1
28121.8;5.513;1
28121.8;5.461;1
28121.9;5.248;1
28121.9;4.891;1
28121.9;4.565;1
