Date_ms;response_time_ms;rtd_no
68315.6;2.544;1
68315.7;2.61;1
68317.4;2.113;1
68317.5;2.194;1
68317.6;2.303;1
68317.6;2.371;1
68319.4;2.344;1
68319.5;2.414;1
68319.6;2.519;1
68319.7;2.584;1
68321.1;1.95;1
68321.4;2.252;1
68321.6;2.39;1
68321.6;2.448;1
68323.2;1.967;1
68323.5;2.202;1
68323.6;2.308;1
68323.6;2.365;1
68324.6;1.404;1
68325;1.802;1
68325.4;2.165;1
68325.4;2.232;1
68327.3;2.098;1
68327.4;2.171;1
68327.5;2.275;1
68327.6;2.34;1
68329.4;2.239;1
68329.4;2.297;1
68329.5;2.406;1
68329.6;2.464;1
68331.4;2.237;1
68331.4;2.306;1
68331.6;2.41;1
68331.6;2.466;1
68332.7;1.625;1
68333.3;2.24;1
68333.4;2.347;1
68333.5;2.403;1
68334.8;1.628;1
68335.1;1.932;1
68335.4;2.244;1
68335.5;2.311;1
68336.4;1.265;1
68336.5;1.341;1
68336.7;1.473;1
68336.9;1.691;1
68340.4;2.173;1
68340.5;2.243;1
68340.7;2.379;1
68340.7;2.436;1
68340.9;2.594;1
68340.9;2.655;1
68342.5;2.269;1
68342.6;2.456;1
68342.8;2.563;1
68342.8;2.619;1
68344.3;1.925;1
68344.5;2.088;1
68344.6;2.192;1
68344.7;2.248;1
68345.6;1.299;1
68345.7;1.371;1
68345.9;1.585;1
68346;1.681;1
68347.9;1.748;1
68348.1;1.989;1
68348.5;2.317;1
68348.6;2.384;1
68349.9;1.601;1
68350.5;2.128;1
68350.6;2.276;1
68350.7;2.345;1
68352.3;2.006;1
68352.4;2.116;1
68352.5;2.222;1
68352.6;2.288;1
68353.8;1.736;1
68354;1.863;1
68354.3;2.21;1
68354.4;2.279;1
68355.9;1.765;1
68356;1.87;1
68356.3;2.222;1
68356.4;2.29;1
68357.9;1.765;1
68358;1.841;1
68358.3;2.21;1
68358.4;2.278;1
68359.9;1.845;1
68360;1.917;1
68360.2;2.143;1
68360.3;2.236;1
68361.7;1.617;1
68361.8;1.693;1
68361.9;1.842;1
68362.3;2.196;1
68363.7;1.704;1
68364.3;2.242;1
68364.4;2.373;1
68364.5;2.443;1
68366.3;2.284;1
68366.4;2.382;1
68366.5;2.489;1
68366.6;2.556;1
68367.7;1.669;1
68367.8;1.724;1
68368.1;1.952;1
68368.4;2.23;1
68370.1;2.022;1
68370.5;2.377;1
68370.6;2.484;1
68370.7;2.611;1
68372.4;2.182;1
68372.6;2.381;1
68372.7;2.491;1
68372.9;2.669;1
68373.8;1.502;1
68373.9;1.596;1
68374;1.702;1
68374.2;1.933;1
68375.3;1.273;1
68375.5;1.386;1
68375.6;1.493;1
68375.9;1.778;1
68379.6;2.343;1
68379.8;2.529;1
68379.9;2.676;1
68380;2.745;1
68380.1;2.86;1
68380.2;2.932;1
68381.6;2.457;1
68381.7;2.553;1
68381.9;2.797;1
68382;2.887;1
68382.8;1.538;1
68382.9;1.613;1
68383.3;2.037;1
68383.4;2.112;1
68385.2;2.113;1
68385.5;2.431;1
68385.6;2.538;1
68385.7;2.603;1
68386.9;1.597;1
68387;1.706;1
68387.3;2.053;1
68387.4;2.125;1
68388.9;1.761;1
68388.9;1.836;1
68389.3;2.2;1
68389.4;2.257;1
68390.5;1.386;1
68390.8;1.632;1
68390.9;1.742;1
68391;1.8;1
68392.3;1.275;1
68392.6;1.597;1
68392.8;1.706;1
68392.9;1.802;1
68396.6;2.371;1
68396.7;2.446;1
68396.9;2.586;1
68396.9;2.657;1
68397;2.761;1
68397.1;2.829;1
68398.6;2.251;1
68398.7;2.322;1
68398.8;2.455;1
68399;2.658;1
68400.5;2.166;1
68400.8;2.479;1
68400.9;2.622;1
68401;2.691;1
68401.9;1.739;1
68402.3;2.11;1
68402.6;2.336;1
68402.6;2.409;1
68403.9;1.719;1
68404;1.821;1
68404.4;2.277;1
68404.5;2.344;1
68406;1.794;1
68406.4;2.19;1
68406.5;2.299;1
68406.6;2.358;1
68407.6;1.527;1
68407.9;1.752;1
68408;1.883;1
68408.4;2.239;1
68409.5;1.38;1
68409.8;1.633;1
68409.9;1.743;1
68410;1.81;1
68411.6;1.47;1
68411.8;1.692;1
68411.9;1.841;1
68412.5;2.374;1
68414.5;2.152;1
68414.5;2.219;1
68414.6;2.326;1
68414.7;2.392;1
68415.9;1.649;1
68416;1.742;1
68416.4;2.141;1
68416.4;2.209;1
68417.9;1.762;1
68418;1.868;1
68418.4;2.232;1
68418.4;2.298;1
68419.7;1.583;1
68419.8;1.699;1
68419.9;1.808;1
68420;1.875;1
68421.6;1.502;1
68421.7;1.592;1
68421.8;1.726;1
68421.9;1.795;1
68425;1.681;1
68425.3;2.017;1
68425.7;2.392;1
68425.8;2.47;1
68425.9;2.575;1
68426;2.642;1
68426.8;1.546;1
68426.9;1.622;1
68427.3;2.062;1
68427.4;2.131;1
68428.5;1.468;1
68428.7;1.656;1
68428.9;1.824;1
68429;1.897;1
68430.6;1.601;1
68430.7;1.691;1
68430.9;1.834;1
68431;1.903;1
68432.8;1.732;1
68432.9;1.839;1
68433.3;2.288;1
68433.4;2.354;1
68434.9;1.813;1
68435.2;2.148;1
68435.6;2.548;1
68435.7;2.617;1
68436.9;1.487;1
68437.1;1.635;1
68437.4;1.907;1
68437.4;1.977;1
68438.4;1.33;1
68438.5;1.442;1
68438.6;1.566;1
68438.7;1.651;1
68441.8;1.702;1
68441.9;1.776;1
68442.1;1.929;1
68442.2;2.049;1
68442.3;2.171;1
68442.4;2.278;1
68444;2.533;1
68444.1;2.591;1
68445.5;2.243;1
68445.6;2.309;1
68445.7;2.392;1
68445.9;2.525;1
68447.5;2.157;1
68447.5;2.224;1
68447.6;2.33;1
68447.7;2.398;1
68449;1.853;1
68449.4;2.234;1
68449.5;2.343;1
68449.6;2.411;1
68450.7;1.637;1
68450.9;1.78;1
68451;1.933;1
68451.3;2.154;1
68452.3;1.178;1
68452.4;1.273;1
68452.6;1.536;1
68452.7;1.631;1
68455.8;1.674;1
68456;1.79;1
68456.3;2.165;1
68456.4;2.234;1
68456.5;2.336;1
68456.6;2.402;1
68458.6;2.491;1
68458.7;2.559;1
68458.8;2.679;1
68458.9;2.747;1
68459.8;1.386;1
68460.4;1.99;1
68460.5;2.095;1
68460.6;2.161;1
68461.9;1.693;1
68462;1.806;1
68462.4;2.235;1
68462.5;2.301;1
68464;1.747;1
68464.3;2.082;1
68464.4;2.186;1
68464.5;2.252;1
68465.4;1.353;1
68465.6;1.561;1
68465.8;1.714;1
68465.9;1.825;1
68469.7;2.349;1
68469.8;2.448;1
68470;2.661;1
68470.1;2.752;1
68470.3;2.922;1
68470.4;3.009;1
68471.5;2.285;1
68471.7;2.401;1
68471.8;2.509;1
68471.8;2.577;1
68472.4;1.232;1
68473.4;2.212;1
68473.5;2.319;1
68473.6;2.385;1
68475;1.811;1
68475.3;2.067;1
68475.4;2.212;1
68475.5;2.279;1
68477.6;2.519;1
68477.7;2.592;1
68477.8;2.699;1
68477.8;2.766;1
68479.4;2.304;1
68479.5;2.374;1
68479.7;2.529;1
68479.8;2.597;1
68481.3;2.236;1
68481.5;2.337;1
68481.6;2.444;1
68481.6;2.51;1
68483.1;2.05;1
68483.5;2.454;1
68483.7;2.558;1
68483.7;2.624;1
68485;1.617;1
68485.4;2.003;1
68485.5;2.11;1
68485.6;2.176;1
68487;1.927;1
68487.4;2.345;1
68487.5;2.451;1
68487.6;2.501;1
68488.9;1.712;1
68488.9;1.784;1
68489.3;2.152;1
68489.4;2.217;1
68490.6;1.509;1
68490.8;1.628;1
68490.9;1.734;1
68491;1.801;1
68492.8;1.64;1
68492.9;1.807;1
68493.3;2.129;1
68493.3;2.196;1
68494.5;1.485;1
68494.7;1.638;1
68495.1;1.995;1
68495.5;2.393;1
68496.9;1.722;1
68497;1.795;1
68497.3;2.103;1
68497.4;2.17;1
68498.4;1.256;1
68498.5;1.356;1
68498.6;1.481;1
68498.8;1.692;1
68502.3;2.058;1
68502.4;2.143;1
68502.6;2.278;1
68502.7;2.369;1
68502.8;2.488;1
68502.8;2.556;1
68503.5;1.464;1
68504.3;2.197;1
68504.5;2.423;1
68504.6;2.549;1
68505.8;1.538;1
68506.1;1.883;1
68506.5;2.299;1
68506.6;2.368;1
68508;1.657;1
68508.3;2.006;1
68508.4;2.113;1
68508.5;2.18;1
68509.5;1.382;1
68509.6;1.476;1
68509.8;1.622;1
68509.8;1.691;1
68513.4;2.134;1
68513.4;2.223;1
68513.6;2.331;1
68514;2.778;1
68514.1;2.91;1
68514.3;3.048;1
68514.7;1.62;1
68514.8;1.708;1
68515;1.854;1
68515.2;2.097;1
68516.2;1.188;1
68516.3;1.278;1
68516.5;1.435;1
68516.6;1.559;1
68521.3;3.313;1
68521.4;3.385;1
68521.6;3.535;1
68521.7;3.627;1
68521.8;3.785;1
68521.9;3.856;1
68523.3;3.72;1
68523.4;3.779;1
68523.6;2.559;1
68523.7;2.627;1
68523.8;2.729;1
68523.9;2.796;1
68525.5;2.38;1
68525.6;2.49;1
68525.7;2.627;1
68525.8;2.695;1
68527.5;2.364;1
68527.6;2.434;1
68527.7;2.539;1
68527.8;2.605;1
68529.7;2.575;1
68529.8;2.649;1
68529.9;2.801;1
68530;2.869;1
68532.2;3.033;1
68532.4;3.278;1
68532.6;3.409;1
68532.6;3.479;1
68533;1.928;1
68533.4;2.333;1
68533.5;2.44;1
68533.6;2.507;1
68534.8;1.627;1
68534.9;1.717;1
68535.2;2.005;1
68535.4;2.198;1
68536.9;1.746;1
68537;1.825;1
68537.3;2.122;1
68537.3;2.189;1
68538.5;1.486;1
68538.6;1.578;1
68538.8;1.713;1
68538.8;1.781;1
68541.8;1.54;1
68541.9;1.654;1
68542.2;1.961;1
68542.4;2.145;1
68542.5;2.249;1
68542.6;2.318;1
68543.3;1.318;1
68543.4;1.395;1
68543.7;1.641;1
68543.8;1.723;1
68547.5;2.39;1
68547.6;2.46;1
68547.8;2.611;1
68547.8;2.68;1
68548.1;2.911;1
68548.4;3.21;1
68549.5;2.261;1
68549.6;2.417;1
68549.7;2.526;1
68549.8;2.594;1
68551.5;2.267;1
68551.6;2.349;1
68551.7;2.457;1
68551.8;2.524;1
68553.5;2.215;1
68553.6;2.293;1
68553.7;2.401;1
68553.8;2.445;1
68555.4;2.274;1
68555.4;2.33;1
68555.6;2.473;1
68555.6;2.54;1
68557;1.919;1
68557.3;2.199;1
68557.4;2.306;1
68557.5;2.373;1
68558.5;1.382;1
68558.8;1.639;1
68558.9;1.748;1
68559;1.887;1
68561.9;2.747;1
68562;2.819;1
68562.1;2.926;1
68562.2;2.994;1
68564;2.252;1
68564.1;2.362;1
68564.2;2.446;1
68564.2;2.512;1
68565.9;2.314;1
68566;2.385;1
68566.1;2.56;1
68566.2;2.631;1
68567.6;2.131;1
68567.7;2.206;1
68567.9;2.371;1
68568;2.441;1
68569.6;2.334;1
68569.8;2.478;1
68570.2;2.829;1
68570.2;2.906;1
68570.8;1.664;1
68570.9;1.77;1
68571.4;2.292;1
68571.5;2.363;1
68572.8;1.548;1
68572.9;1.715;1
68573.3;2.098;1
68573.4;2.164;1
68575.5;2.371;1
68575.6;2.443;1
68575.7;2.546;1
68575.7;2.612;1
68576.5;1.401;1
68576.8;1.649;1
68576.9;1.809;1
68577.1;1.981;1
68578.4;1.341;1
68578.6;1.456;1
68578.7;1.59;1
68578.8;1.694;1
68582;1.783;1
68582.3;2.077;1
68582.4;2.215;1
68582.5;2.308;1
68582.7;2.443;1
68582.7;2.511;1
68583.7;1.616;1
68583.8;1.741;1
68583.9;1.846;1
68584;1.977;1
68586;1.715;1
68586.4;2.108;1
68586.5;2.216;1
68586.5;2.283;1
68588.1;2.008;1
68588.4;2.346;1
68588.6;2.465;1
68588.6;2.533;1
68589.7;1.489;1
68589.8;1.577;1
68589.9;1.724;1
68590;1.841;1
68591.7;1.539;1
68591.9;1.691;1
68592.2;2.055;1
68592.3;2.121;1
68593.4;1.323;1
68593.5;1.435;1
68593.6;1.543;1
68593.7;1.609;1
68597.1;2.06;1
68597.2;2.151;1
68597.4;2.303;1
68597.4;2.372;1
68597.6;2.472;1
68597.6;2.54;1
68598.7;1.917;1
68598.8;1.986;1
68599.8;1.462;1
68599.9;1.581;1
68600;1.683;1
68600.3;1.99;1
68601.5;1.412;1
68601.6;1.521;1
68601.7;1.668;1
68601.8;1.757;1
68604.7;1.545;1
68604.9;1.72;1
68605.3;2.128;1
68605.4;2.195;1
68605.5;2.298;1
68605.6;2.365;1
68606.8;1.646;1
68606.9;1.76;1
68607.4;2.199;1
68607.4;2.267;1
68608.9;1.825;1
68609.3;2.24;1
68609.5;2.349;1
68609.5;2.416;1
68610.8;1.719;1
68610.9;1.812;1
68611;1.918;1
68611.4;2.261;1
68612.7;1.599;1
68612.9;1.751;1
68613;1.881;1
68613.4;2.232;1
68614.9;1.846;1
68615.2;2.097;1
68615.4;2.258;1
68615.4;2.329;1
68616.3;1.268;1
68616.4;1.357;1
68616.5;1.483;1
68616.6;1.555;1
68619.5;1.558;1
68619.6;1.674;1
68619.8;1.803;1
68619.9;1.864;1
68620.2;1.12;1
68620.3;1.214;1
68620.5;1.367;1
68620.6;1.434;1
68623.7;1.76;1
68623.8;1.851;1
68624;2.047;1
68624.1;2.122;1
68624.5;1.153;1
68624.9;1.555;1
68625.3;1.945;1
68625.4;2.011;1
68626.9;1.764;1
68627;1.837;1
68627.6;2.382;1
68627.6;2.449;1
68629.3;1.983;1
68629.5;2.172;1
68629.6;2.278;1
68629.7;2.346;1
68630.5;1.241;1
68630.7;1.478;1
68630.8;1.63;1
68630.9;1.699;1
68633.9;1.667;1
68634;1.762;1
68634.5;2.253;1
68634.5;2.323;1
68634.7;2.425;1
68634.7;2.491;1
68635.9;1.709;1
68636.4;2.204;1
68636.5;2.309;1
68636.6;2.375;1
68638.4;2.275;1
68638.5;2.361;1
68638.6;2.489;1
68639;2.814;1
68640.1;1.942;1
68640.3;2.146;1
68640.4;2.254;1
68640.5;2.322;1
68641.5;1.44;1
68641.8;1.685;1
68641.9;1.792;1
68642;1.858;1
68643.8;1.7;1
68643.9;1.777;1
68644.3;2.194;1
68644.4;2.261;1
68645.6;1.428;1
68645.7;1.539;1
68645.8;1.672;1
68646.3;2.134;1
68647.8;1.709;1
68647.9;1.785;1
68648.3;2.188;1
68648.4;2.255;1
68649.8;1.602;1
68649.9;1.713;1
68650;1.836;1
68650.3;2.148;1
68651.7;1.567;1
68651.8;1.71;1
68652;1.85;1
68652.3;2.184;1
68653.7;1.559;1
68653.8;1.655;1
68654;1.803;1
68654.3;2.13;1
68655.7;1.523;1
68655.8;1.634;1
68656.1;1.925;1
68656.4;2.277;1
68657.9;1.684;1
68658;1.776;1
68658.5;2.223;1
68658.5;2.291;1
68660;1.773;1
68660.4;2.213;1
68660.6;2.35;1
68660.7;2.418;1
68661.9;1.767;1
68662.4;2.24;1
68662.5;2.346;1
68662.6;2.412;1
68663.4;1.236;1
68663.6;1.347;1
68663.7;1.494;1
68663.8;1.563;1
68667;1.851;1
68667.4;2.208;1
68667.5;2.354;1
68667.6;2.424;1
68667.7;2.527;1
68667.8;2.596;1
68668.9;1.749;1
68669;1.844;1
68669.4;2.224;1
68669.4;2.291;1
68670.7;1.54;1
68670.8;1.632;1
68670.9;1.779;1
68671;1.848;1
68672.4;1.25;1
68672.6;1.499;1
68672.8;1.647;1
68672.9;1.752;1
68676.3;2.079;1
68676.4;2.138;1
68676.6;2.303;1
68676.6;2.372;1
68676.7;2.474;1
68676.9;2.577;1
68677.9;1.763;1
68678;1.839;1
68678.5;2.299;1
68678.5;2.365;1
68679.8;1.568;1
68680;1.796;1
68680.4;2.187;1
68680.5;2.243;1
68681.7;1.58;1
68681.7;1.655;1
68681.9;1.813;1
68682;1.882;1
68683.6;1.457;1
68683.7;1.563;1
68683.8;1.715;1
68683.9;1.785;1
68687.5;2.258;1
68687.6;2.368;1
68687.8;2.504;1
68687.9;2.571;1
68688;2.668;1
68688;2.734;1
68688.8;1.779;1
68689;1.933;1
68689.4;2.373;1
68689.5;2.441;1
68690.9;1.737;1
68691;1.825;1
68691.4;2.223;1
68691.5;2.29;1
68692.4;1.331;1
68692.8;1.659;1
68693;1.855;1
68693.3;2.186;1
68694.8;1.697;1
68695;1.897;1
68695.3;2.177;1
68695.4;2.281;1
68696.4;1.324;1
68696.7;1.567;1
68696.8;1.674;1
68697;1.907;1
68698.9;1.702;1
68699.1;1.907;1
68699.5;2.278;1
68699.5;2.343;1
68700.7;1.526;1
68700.9;1.655;1
68701.3;2.063;1
68701.4;2.129;1
68702.4;1.329;1
68702.7;1.657;1
68702.8;1.765;1
68702.9;1.833;1
68705.8;1.631;1
68706.2;1.97;1
68706.6;2.404;1
68706.7;2.488;1
68706.8;2.573;1
68706.9;2.64;1
68708.5;2.162;1
68708.6;2.23;1
68708.7;2.335;1
68708.8;2.401;1
68710.3;2.041;1
68710.4;2.136;1
68710.5;2.243;1
68710.6;2.309;1
68711.7;1.611;1
68711.9;1.727;1
68712;1.833;1
68712.3;2.188;1
68713.7;1.567;1
68713.8;1.672;1
68713.9;1.781;1
68714.3;2.159;1
68716.1;1.996;1
68716.4;2.289;1
68716.5;2.397;1
68716.6;2.464;1
68717.5;1.284;1
68717.7;1.49;1
68717.8;1.6;1
68717.9;1.695;1
68719.7;1.615;1
68719.8;1.783;1
68720;1.911;1
68720.3;2.212;1
68721.5;1.418;1
68721.7;1.58;1
68721.8;1.714;1
68721.9;1.806;1
68725;1.766;1
68725.4;2.12;1
68725.5;2.269;1
68725.6;2.338;1
68725.7;2.438;1
68725.8;2.504;1
68727.5;2.262;1
68727.5;2.33;1
68727.7;2.433;1
68727.7;2.5;1
68729.3;2.065;1
68729.4;2.154;1
68729.5;2.263;1
68729.6;2.353;1
68730.6;1.441;1
68730.9;1.781;1
68731.4;2.292;1
68731.5;2.359;1
68733.1;1.93;1
68733.4;2.245;1
68733.5;2.353;1
68733.6;2.419;1
68734.9;1.742;1
68735.3;2.121;1
68735.4;2.23;1
68735.5;2.297;1
68736.5;1.411;1
68736.9;1.755;1
68737;1.867;1
68737.3;2.173;1
68738.6;1.598;1
68738.7;1.671;1
68738.9;1.823;1
68738.9;1.912;1
68740.6;1.554;1
68740.7;1.646;1
68740.9;1.834;1
68741;1.902;1
68742.3;1.23;1
68742.5;1.383;1
68742.6;1.509;1
68742.7;1.601;1
68746.1;2.058;1
68746.2;2.126;1
68746.4;2.302;1
68746.5;2.37;1
68746.6;2.503;1
68746.7;2.571;1
68748;2.304;1
68748;2.373;1
68749.6;2.115;1
68749.8;2.224;1
68749.9;2.331;1
68749.9;2.397;1
68751.6;2.364;1
68751.8;2.622;1
68752;2.752;1
68752.1;2.82;1
68752.7;1.619;1
68752.8;1.725;1
68753;1.888;1
68753.3;2.197;1
68754.6;1.522;1
68754.8;1.721;1
68755;1.869;1
68755.4;2.262;1
68756.8;1.69;1
68756.9;1.83;1
68757.3;2.213;1
68757.4;2.257;1
68758.6;1.51;1
68758.7;1.62;1
68758.9;1.752;1
68759;1.82;1
68760.6;1.601;1
68760.7;1.679;1
68760.9;1.897;1
68761;1.968;1
68762.9;1.718;1
68763;1.813;1
68763.4;2.217;1
68763.5;2.283;1
68764.6;1.358;1
68764.8;1.61;1
68765;1.756;1
68765.4;2.192;1
68766.8;1.699;1
68767.2;2.122;1
68767.4;2.301;1
68767.5;2.366;1
68768.4;1.333;1
68768.6;1.587;1
68768.8;1.714;1
68768.9;1.791;1
68772.1;1.912;1
68772.5;2.29;1
68772.6;2.414;1
68772.7;2.48;1
68772.8;2.58;1
68772.9;2.68;1
68774.1;1.935;1
68774.4;2.237;1
68774.6;2.343;1
68774.6;2.409;1
68775.6;1.379;1
68775.8;1.522;1
68775.9;1.675;1
68776.2;1.909;1
68777.5;1.355;1
68777.6;1.43;1
68777.7;1.587;1
68777.8;1.655;1
68781.5;2.284;1
68781.6;2.36;1
68781.7;2.533;1
68781.9;2.642;1
68782;2.744;1
68782;2.813;1
68783.5;2.422;1
68783.6;2.493;1
68783.7;2.599;1
68783.8;2.668;1
68784.7;1.498;1
68785;1.762;1
68785.4;2.146;1
68785.5;2.214;1
68786.6;1.442;1
68786.7;1.534;1
68786.9;1.704;1
68787;1.772;1
68788.5;1.43;1
68788.7;1.56;1
68788.8;1.668;1
68788.9;1.774;1
68792.4;2.12;1
68792.5;2.21;1
68792.6;2.339;1
68792.7;2.407;1
68792.8;2.507;1
68792.9;2.61;1
68793.9;1.864;1
68794.2;2.119;1
68794.4;2.375;1
68794.5;2.432;1
68795.5;1.241;1
68795.6;1.336;1
68795.8;1.505;1
68795.9;1.574;1
68799.1;1.917;1
68799.4;2.281;1
68799.6;2.423;1
68799.7;2.489;1
68799.8;2.59;1
68799.8;2.656;1
68801;1.776;1
68801.3;2.091;1
68801.4;2.234;1
68801.5;2.303;1
68803.4;2.324;1
68803.5;2.392;1
68803.6;2.496;1
68803.7;2.563;1
68804.7;1.566;1
68804.9;1.724;1
68805.3;2.128;1
68805.4;2.196;1
68806.7;1.641;1
68807.4;2.277;1
68807.5;2.383;1
68807.6;2.45;1
68808.8;1.608;1
68808.9;1.75;1
68809.3;2.135;1
68809.4;2.205;1
68810.5;1.439;1
68810.6;1.558;1
68810.8;1.705;1
68810.8;1.774;1
68814.6;2.311;1
68814.7;2.407;1
68814.8;2.536;1
68814.9;2.628;1
68815;2.76;1
68815.1;2.826;1
68816.7;2.467;1
68816.9;2.568;1
68817;2.678;1
68817;2.72;1
68818.8;2.286;1
68818.9;2.357;1
68819;2.514;1
68819.1;2.582;1
68820.6;2.334;1
68820.7;2.427;1
68820.8;2.542;1
68820.9;2.616;1
68821.9;1.83;1
68822.3;2.223;1
68822.7;2.579;1
68822.7;2.647;1
68824.3;1.952;1
68824.4;2.023;1
68824.6;2.145;1
68824.7;2.28;1
68825.6;1.628;1
68825.8;1.8;1
68825.9;1.891;1
68826;1.956;1
68827.8;1.681;1
68827.9;1.773;1
68828.3;2.193;1
68828.4;2.26;1
68829.7;1.686;1
68829.8;1.797;1
68829.9;1.884;1
68830.1;2.011;1
68832;1.791;1
68832.4;2.163;1
68832.5;2.269;1
68832.5;2.335;1
68833.7;1.581;1
68833.8;1.672;1
68834;1.827;1
68834.3;2.118;1
68835.7;1.687;1
68835.8;1.763;1
68836;1.903;1
68836.3;2.218;1
68837.5;1.449;1
68837.6;1.559;1
68837.8;1.72;1
68837.9;1.789;1
68841;1.817;1
68841.4;2.206;1
68841.5;2.317;1
68841.6;2.383;1
68841.7;2.484;1
68841.8;2.55;1
68843;1.837;1
68843.4;2.189;1
68843.5;2.295;1
68843.5;2.361;1
68844.9;1.734;1
68845;1.831;1
68845.3;2.197;1
68845.4;2.264;1
68846.8;1.667;1
68847.1;1.925;1
68847.5;2.313;1
68847.6;2.381;1
68849.3;2.043;1
68849.4;2.099;1
68849.5;2.204;1
68849.6;2.27;1
68850.7;1.518;1
68850.8;1.676;1
68851;1.817;1
68851.3;2.092;1
68852.6;1.523;1
68852.9;1.787;1
68853.3;2.153;1
68853.3;2.212;1
68854.9;1.861;1
68855.4;2.349;1
68855.5;2.457;1
68855.6;2.523;1
68856.9;1.885;1
68857;1.96;1
68857.4;2.34;1
68857.5;2.406;1
68858.9;1.733;1
68859;1.865;1
68859.4;2.244;1
68859.5;2.301;1
68860.5;1.289;1
68860.8;1.593;1
68860.9;1.74;1
68861;1.808;1
68863;1.898;1
68863.5;2.352;1
68863.6;2.459;1
68863.7;2.526;1
68865;1.844;1
68865.4;2.226;1
68865.5;2.335;1
68865.6;2.402;1
68866.8;1.609;1
68867;1.752;1
68867.4;2.17;1
68867.4;2.24;1
68868.5;1.361;1
68868.9;1.707;1
68869.1;1.903;1
68869.4;2.264;1
68871.4;2.174;1
68871.5;2.287;1
68871.6;2.393;1
68871.6;2.459;1
68872.4;1.335;1
68872.6;1.475;1
68872.7;1.641;1
68872.9;1.768;1
68876.5;2.357;1
68877;2.831;1
68877.1;2.98;1
68877.2;3.073;1
68877.4;3.223;1
68877.5;3.316;1
68877.8;1.65;1
68877.9;1.72;1
68878.3;2.106;1
68878.9;2.752;1
68879.6;1.452;1
68879.8;1.658;1
68880;1.88;1
68880.4;2.255;1
68881.8;1.616;1
68882;1.73;1
68882.3;2.064;1
68882.4;2.135;1
68884.3;2.135;1
68884.6;2.496;1
68884.7;2.601;1
68884.8;2.706;1
68886.5;2.052;1
68886.5;2.122;1
68886.7;2.249;1
68886.8;2.315;1
68887.8;1.703;1
68888;1.834;1
68888.4;2.261;1
68888.5;2.329;1
68889.8;1.652;1
68889.9;1.743;1
68890.2;2.096;1
68890.3;2.142;1
68891.6;1.532;1
68891.7;1.607;1
68891.8;1.745;1
68891.9;1.813;1
68895.7;2.517;1
68895.8;2.625;1
68895.9;2.755;1
68896;2.823;1
68896.1;2.917;1
68896.2;2.983;1
68897.6;2.189;1
68897.7;2.313;1
68897.8;2.427;1
68897.9;2.475;1
68899.4;1.977;1
68899.5;2.069;1
68899.6;2.176;1
68899.7;2.241;1
68900.4;1.294;1
68900.5;1.431;1
68900.9;1.769;1
68900.9;1.844;1
68903.2;2.086;1
68903.6;2.465;1
68903.7;2.573;1
68903.8;2.63;1
68905;1.574;1
68905.5;2.149;1
68905.7;2.261;1
68905.7;2.329;1
68906.8;1.742;1
68906.9;1.854;1
68907.4;2.264;1
68907.4;2.332;1
68908.8;1.749;1
68909;1.87;1
68909.3;2.212;1
68909.4;2.28;1
68910.6;1.56;1
68910.7;1.669;1
68911.1;1.991;1
68911.2;2.165;1
68912.3;1.286;1
68912.4;1.359;1
68912.5;1.504;1
68912.6;1.574;1
68915.9;2.012;1
68916;2.119;1
68916.1;2.23;1
68916.2;2.286;1
68917.3;2.105;1
68917.4;2.229;1
68917.6;2.335;1
68917.7;2.477;1
68918.9;1.761;1
68919.3;2.128;1
68919.4;2.253;1
68919.5;2.318;1
68920.9;1.814;1
68921;1.887;1
68921.4;2.249;1
68921.4;2.317;1
68922.5;1.289;1
68922.7;1.548;1
68922.9;1.736;1
68923.4;2.239;1
68925.1;1.79;1
68925.4;2.088;1
68925.5;2.196;1
68925.5;2.262;1
68926.6;1.457;1
68926.7;1.572;1
68926.9;1.724;1
68927.1;1.899;1
68928.6;1.404;1
68928.7;1.499;1
68928.9;1.693;1
68929;1.764;1
68930.5;1.407;1
68930.7;1.548;1
68930.8;1.692;1
68931.4;2.281;1
68932.8;1.525;1
68933;1.707;1
68933.4;2.125;1
68933.5;2.196;1
68934.7;1.521;1
68934.8;1.593;1
68935;1.84;1
68935.5;2.301;1
68936.9;1.742;1
68937.2;2.064;1
68937.4;2.172;1
68937.4;2.239;1
68938.5;1.393;1
68938.6;1.467;1
68938.7;1.614;1
68938.8;1.682;1
68941.7;1.583;1
68942;1.841;1
68942.4;2.195;1
68942.4;2.264;1
68942.5;2.365;1
68942.6;2.432;1
68943.7;1.577;1
68943.9;1.686;1
68944;1.809;1
68944.2;2.02;1
68945.6;1.527;1
68945.6;1.599;1
68945.8;1.734;1
68945.9;1.823;1
68949.8;2.488;1
68949.9;2.558;1
68950;2.69;1
68950.1;2.747;1
68950.5;3.136;1
68950.6;3.256;1
68951.8;2.418;1
68952;2.705;1
68952.2;2.817;1
68952.3;2.991;1
68954.2;2.706;1
68954.4;2.868;1
68954.5;2.997;1
68954.6;3.054;1
68955.8;1.963;1
68955.9;2.037;1
68956.1;2.227;1
68956.3;2.456;1
68957.6;2.385;1
68957.7;2.455;1
68957.8;2.561;1
68957.9;2.628;1
68959.7;2.293;1
68959.8;2.364;1
68959.9;2.471;1
68960;2.538;1
68961.2;2.003;1
68961.3;2.059;1
68961.5;2.228;1
68961.5;2.297;1
68962.5;1.452;1
