Date_ms;response_time_ms;rtd_no
56046.9;8.294;1
56047.1;5.795;1
56047.2;7.005;1
56047.2;1509.35;1
56047.2;1509.23;1
56047.2;508.104;1
56047.3;4.663;1
56047.3;3509.88;1
56047.4;4.604;1
56047.8;5.949;1
56047.8;5.888;1
56047.8;4.397;1
56047.9;5.151;1
56047.9;4.924;1
56047.9;1507.18;1
56048;4.451;1
56048;506.345;1
56048;506.277;1
56048.2;3508.57;1
56048.5;5.199;1
56049;5.436;1
56049.3;5.649;1
56049.4;4.934;1
56050.1;505.498;1
56050.2;5.261;1
56050.2;507.167;1
56050.2;4.163;1
56052;5.414;1
56052;1508.67;1
56052;5.3;1
56052;5.205;1
56052.1;1508.61;1
56052.2;5.289;1
56052.4;5.41;1
56053.1;1508.74;1
56053.1;506.541;1
56053.2;506.509;1
56054.1;1508.72;1
56054.2;1508.24;1
56054.2;5.469;1
56054.2;5.414;1
56054.2;506.751;1
56054.3;1508.02;1
56054.4;1507.73;1
56054.5;3509.82;1
56054.6;3508.86;1
56055;5.888;1
56055.1;5.676;1
56055.1;5.929;1
56055.1;5.487;1
56055.2;5.298;1
56055.2;5.211;1
56055.7;506.395;1
56056.2;5.986;1
56056.4;6.005;1
56056.6;5.67;1
56056.6;3510.01;1
56056.6;506.625;1
56056.7;506.168;1
56056.8;506.125;1
56056.8;506.095;1
56057.8;6.548;1
56057.8;6.495;1
56057.8;6.418;1
56057.8;6.355;1
56058.1;6.423;1
56058.5;1508.73;1
56058.5;5.769;1
56058.6;507.25;1
56058.6;507.172;1
56058.6;5.526;1
56058.6;5.332;1
56058.6;5.288;1
56058.6;5.204;1
56058.7;5.16;1
56059.3;4.65;1
56059.5;4.817;1
56059.6;5.788;1
56059.7;5.664;1
56059.7;1506.96;1
56059.9;505.401;1
56060;1507.04;1
56060;505.387;1
56060.2;5.269;1
56060.2;3510.03;1
56060.3;4.882;1
56060.3;3509.26;1
56060.3;4.743;1
56061;5.204;1
56061;5.105;1
56061;4.49;1
56061.1;5.049;1
56061.1;4.151;1
56061.2;1507.62;1
56061.3;1507.3;1
56061.5;1507.09;1
56062;506.871;1
56062;506.813;1
56062.1;506.804;1
56062.1;3508.87;1
56062.2;5.018;1
56062.2;4.967;1
56062.2;4.933;1
56063.6;6.26;1
56063.7;5.728;1
56063.7;6.243;1
56063.7;6.226;1
56063.7;5.724;1
56063.8;6.188;1
56063.8;5.632;1
56063.8;5.543;1
56064.7;5.692;1
56064.7;3509.62;1
56064.7;3509.78;1
56064.8;5.672;1
56064.8;5.59;1
56064.8;5.529;1
56065.6;5.704;1
56065.6;5.616;1
56065.6;6.169;1
56065.7;5.535;1
56065.7;5.256;1
56065.7;5.197;1
56065.7;5.118;1
56065.8;5.06;1
56065.8;4.927;1
56065.8;1507.9;1
56065.8;506.33;1
56065.9;506.217;1
56066;506.23;1
56066.1;506.301;1
56066.8;507.826;1
56066.9;5.506;1
56067.1;5.539;1
56067.8;6.212;1
56067.8;5.63;1
56067.9;6.217;1
56067.9;6.167;1
56067.9;5.654;1
56068;6.144;1
56068;5.635;1
56068.4;5.928;1
56068.9;6.319;1
56069.1;1508.93;1
56069.2;7.256;1
56069.2;507.024;1
56069.2;6.198;1
56070.1;7.002;1
56070.2;6.952;1
56070.2;6.899;1
56070.2;6.856;1
56070.2;6.799;1
56070.3;6.776;1
56070.3;6.426;1
56071.5;507.266;1
56071.8;7.84;1
56071.8;7.807;1
56072.4;8.209;1
56072.6;7.315;1
56072.6;8.387;1
56072.7;7.289;1
56072.7;8.416;1
56072.8;7.278;1
56072.8;8.394;1
56073.8;9.329;1
56073.8;9.239;1
56073.9;510.68;1
56073.9;510.337;1
56073.9;3513.02;1
56075.1;8.576;1
56075.5;8.527;1
56075.5;509.721;1
56075.6;509.118;1
56075.6;9.035;1
56075.6;8.961;1
56075.7;8.425;1
56075.7;8.963;1
56075.9;8.599;1
56076.1;8.605;1
56076.2;8.645;1
56076.8;508.938;1
56076.8;8.601;1
56077.2;8.923;1
56077.7;509.603;1
56078.1;9.523;1
56078.2;9.398;1
56078.7;9.245;1
56078.7;511.149;1
56078.7;9.241;1
56078.7;9.189;1
56078.8;9.717;1
56078.8;9.114;1
56078.8;9.05;1
56078.9;8.995;1
56079.5;8.866;1
56080.8;9.837;1
56080.9;9.927;1
56081;9.88;1
56081;9.09;1
56081.1;9.657;1
56081.4;9.079;1
56081.4;8.968;1
56081.4;8.926;1
56081.5;9.87;1
56082.3;10.619;1
56082.3;511.16;1
56082.4;9.267;1
56082.4;8.24;1
56082.6;9.404;1
56082.8;9.469;1
56083.1;9.703;1
56083.3;9.843;1
56083.6;8.975;1
56083.7;9.926;1
56083.8;9.123;1
56083.9;9.073;1
56084.2;9.319;1
56084.3;3513.92;1
56084.7;9.577;1
56084.9;9.68;1
56085;9.746;1
56085.1;9.754;1
56085.1;9.729;1
56085.2;9.074;1
56085.6;9.394;1
56085.7;1512.08;1
56085.8;510.39;1
56086;1512.19;1
56086.2;1512.2;1
56086.3;510.294;1
56086.4;509.805;1
56086.4;509.641;1
56086.8;9.57;1
56086.8;9.426;1
56086.8;9.335;1
56086.8;9.262;1
56087.2;9.433;1
56087.3;9.406;1
56087.4;508.689;1
56087.4;8.13;1
56087.4;8.06;1
56087.8;8.325;1
56087.8;8.06;1
56087.8;7.98;1
56087.9;7.054;1
56087.9;7.932;1
56087.9;1509.4;1
56087.9;6.816;1
56088.3;8.224;1
56088.3;8.179;1
56088.4;5.798;1
56088.4;5.751;1
56088.4;8.134;1
56088.6;8.223;1
56088.8;8.356;1
56088.9;1508.2;1
56089;5.74;1
56089;8.48;1
56089.7;4.332;1
56089.7;9.048;1
56089.7;4.284;1
56089.7;4.224;1
56089.8;510.232;1
56089.8;509.867;1
56089.8;8.133;1
56089.8;8.01;1
56089.9;7.996;1
56089.9;7.947;1
56089.9;7.927;1
56090.5;8.291;1
56090.8;3.727;1
56091;3.902;1
56091.1;3.645;1
56091.2;8.901;1
56091.2;3.596;1
56091.2;1510.62;1
56091.2;508.29;1
56091.3;7.529;1
56091.3;3.604;1
56091.3;6.881;1
56091.3;6.836;1
56091.4;6.82;1
56091.7;7.031;1
56091.7;6.961;1
56092.3;3.547;1
56092.3;3.486;1
56092.8;7.868;1
56092.8;3511.96;1
56092.8;3511.88;1
56092.9;6.394;1
56093;6.441;1
56093.3;6.615;1
56093.4;6.101;1
56093.4;3.148;1
56093.5;3.085;1
56093.5;2.935;1
56093.5;5.456;1
56093.5;2.908;1
56093.6;5.414;1
56094.2;5.93;1
56094.2;4.976;1
56094.2;4.856;1
56094.2;2.384;1
56094.2;4.804;1
56094.3;2.381;1
56094.4;4.871;1
56094.8;2.844;1
56094.9;5.286;1
56094.9;2.829;1
56094.9;4.126;1
56094.9;4.083;1
56094.9;3.999;1
56095;1506.9;1
56095.4;2.364;1
56095.7;2.558;1
56095.8;2.591;1
56095.8;4.742;1
56095.8;2.512;1
56095.9;3.455;1
56095.9;3.374;1
56096;3.389;1
56096.4;3.676;1
56096.6;2.85;1
56096.8;2.96;1
56097.1;2.668;1
56097.1;2.571;1
56097.2;2.503;1
56097.2;2.435;1
56097.2;3.327;1
56097.6;3.663;1
56097.7;3.629;1
56097.7;3506.78;1
56098;2.687;1
56098.2;2.821;1
56098.4;2.963;1
56098.6;3.063;1
56098.9;2.877;1
56098.9;3.269;1
56098.9;2.851;1
56098.9;3.245;1
56099;2.844;1
56099.1;2.476;1
56099.1;2.46;1
56099.2;2.392;1
56099.5;2.601;1
56099.6;3507.61;1
56099.8;3506.22;1
56099.9;3506.09;1
56100;3506.05;1
56100;2.656;1
56100.1;2.644;1
56100.1;2.59;1
56100.2;2.643;1
56100.6;2.615;1
56100.7;2.456;1
56100.8;2.241;1
56101;2.335;1
56101.1;2.39;1
56101.2;2.365;1
56101.2;1504.93;1
56101.9;2.533;1
56102;2.41;1
56102.5;2.827;1
56102.5;2.741;1
56102.6;2.657;1
56102.6;2.254;1
56102.6;2.217;1
56102.7;2.145;1
56102.9;2.339;1
56103;1505.28;1
56103.1;1505.2;1
56103.2;1505.02;1
56103.3;1504.94;1
56103.8;2.401;1
56103.9;2.418;1
56104.3;2.734;1
56104.3;2.7;1
56104.3;2.627;1
56104.6;2.741;1
56104.6;2.662;1
56104.7;2.571;1
56104.7;2.924;1
56104.8;2.555;1
56104.8;2.482;1
56104.8;2.432;1
56104.8;2.37;1
56104.9;2.044;1
56105.1;3505.95;1
56105.7;1506.2;1
56105.7;1505.77;1
56105.8;2.627;1
56105.8;2.513;1
56106.4;2.981;1
56106.5;2.994;1
56106.9;3.311;1
56107.1;3.371;1
56107.3;3.409;1
56107.3;3.356;1
56107.4;3.157;1
56107.4;3.008;1
56107.4;2.959;1
56107.4;2.869;1
56107.6;1505.71;1
56107.8;1506.08;1
56107.8;3507.83;1
56107.9;2.742;1
56107.9;2.658;1
56107.9;2.601;1
56108.1;2.663;1
56108.2;2.727;1
56108.5;2.991;1
56108.8;3.198;1
56109.3;3.339;1
56109.3;1505.58;1
56109.3;3.316;1
56109.6;3.371;1
56109.7;3.317;1
56109.8;3.3;1
56110;3.423;1
56110.2;3.466;1
56110.4;1506.44;1
56110.4;1506.21;1
56110.5;3.522;1
56110.5;1507.05;1
56110.5;3.395;1
56110.5;3.304;1
56110.5;3.049;1
56110.5;2.983;1
56110.6;2.926;1
56110.7;2.959;1
56111.6;1504.9;1
56111.6;3.178;1
56112;3.43;1
56112.1;3.504;1
56112.3;2.871;1
56112.3;3.41;1
56112.4;3.412;1
56112.4;1507.02;1
56112.4;3.31;1
56112.4;2.762;1
56113.3;4.136;1
56113.3;3.527;1
56113.4;3.485;1
56114.2;3.42;1
56114.2;4.294;1
56114.3;4.209;1
56114.3;4.073;1
56114.3;3.999;1
56114.3;3.483;1
56114.4;3508.37;1
56114.4;3.446;1
56114.4;3508.11;1
56114.7;3507.39;1
56114.9;503.926;1
56115.3;1507.08;1
56115.5;3508.61;1
56115.6;505.375;1
56115.6;3.872;1
56115.7;505.309;1
56115.7;505.226;1
56115.9;505.341;1
56115.9;505.229;1
56116.3;5.047;1
56116.3;4.943;1
56116.4;4.9;1
56116.4;4.893;1
56116.6;4.641;1
56116.9;4.418;1
56118.3;5.748;1
56118.8;6.066;1
56120.3;8.234;1
56120.6;8.386;1
56120.7;7.838;1
56120.7;7.759;1
56120.7;8.488;1
56120.7;509.449;1
56120.8;3512.03;1
56120.8;3511.93;1
56120.8;509.185;1
56120.8;509.046;1
56120.9;7.837;1
56121.2;7.999;1
56121.3;8.125;1
56121.6;509.633;1
56121.6;509.6;1
56121.6;509.552;1
56121.7;509.45;1
56121.7;508.87;1
56121.7;8.239;1
56121.8;8.261;1
56122.3;8.624;1
56122.4;8.543;1
56122.6;8.679;1
56122.6;8.599;1
56123.2;8.222;1
56123.2;509.418;1
56123.3;1511.51;1
56123.3;3512.41;1
56123.4;508.673;1
56123.4;1510.29;1
56123.4;8.206;1
56124.4;509.238;1
56126.1;508.965;1
56126.2;510.149;1
56126.3;510.243;1
56126.4;510.095;1
56126.4;509.963;1
56126.8;509.447;1
56126.8;509.443;1
56126.8;509.366;1
56126.9;509.311;1
56126.9;509.199;1
56126.9;509.049;1
56127;8.016;1
56127;509.055;1
56127.4;7.919;1
56127.6;1511.25;1
56127.6;8.467;1
56127.7;7.358;1
56127.7;8.466;1
56127.7;7.318;1
56127.8;7.263;1
56127.8;7.2;1
56127.8;8.475;1
56128;8.576;1
56128.2;7.323;1
56128.3;1509.61;1
56128.3;508.391;1
56128.4;509.275;1
56128.4;507.872;1
56128.9;6.23;1
56128.9;6.17;1
56129.1;8.022;1
56129.1;7.938;1
56129.2;7.893;1
56129.6;507.172;1
56129.7;506.793;1
56129.7;1508.81;1
56129.7;508.269;1
56129.7;6.044;1
56129.8;5.997;1
56130;6.213;1
56130.2;6.326;1
56130.7;6.467;1
56130.8;6.367;1
56130.8;6.275;1
56130.8;6.109;1
56130.8;6.03;1
56130.9;506.444;1
56131.7;6.544;1
56131.8;6.393;1
56131.9;5.682;1
56132;5.408;1
56132.2;5.493;1
56132.4;506.244;1
56132.9;7.286;1
56133;7.236;1
56133.1;7.316;1
56133.6;7.708;1
56133.9;7.785;1
56134.2;6.152;1
56134.5;507.201;1
56134.6;507.294;1
56134.7;507.222;1
56134.8;3508.99;1
56134.9;3511.09;1
56135;506.963;1
56135;506.868;1
56135;7.888;1
56135.1;7.882;1
56135.1;7.821;1
56135.2;506.836;1
56135.2;506.753;1
56135.2;7.68;1
56135.2;5.869;1
56136.5;1510.46;1
56137.7;6.69;1
56138.2;8.071;1
56138.7;8.306;1
56139.1;3512.67;1
56139.1;508.96;1
56139.2;8.004;1
56139.2;7.958;1
56139.2;8.637;1
56139.2;7.865;1
56139.3;7.784;1
56139.3;7.738;1
56139.6;7.982;1
56139.8;7.995;1
56140.1;9.43;1
56140.1;8.088;1
56140.1;8.01;1
56140.2;3510.7;1
56140.2;7.928;1
56140.3;7.922;1
56140.6;8.214;1
56140.7;8.166;1
56140.7;7.498;1
56140.8;8.195;1
56141.1;7.806;1
56141.7;8.997;1
56141.7;510.367;1
56141.8;7.838;1
56141.8;7.774;1
56141.8;7.568;1
56141.8;7.243;1
56141.9;7.125;1
56141.9;1509.31;1
56141.9;7.075;1
56142;508.793;1
56142;3511.34;1
56142;507.804;1
56142.1;507.8;1
56143.3;3511.74;1
56143.3;7.973;1
56143.3;7.91;1
56143.4;7.926;1
56143.5;7.843;1
56143.9;8.185;1
56143.9;8.122;1
56144.6;7.852;1
56144.8;7.953;1
56144.8;8.923;1
56144.8;8.829;1
56144.9;7.964;1
56144.9;508.948;1
56144.9;8.865;1
56145;8.779;1
56145;8.728;1
56145.1;8.714;1
56145.1;1510.31;1
56145.1;509.401;1
56145.2;3511.82;1
56145.2;7.963;1
56146;8.645;1
56146;8.537;1
56146;8.528;1
56146;8.474;1
56146.1;8.481;1
56146.1;8.242;1
56147;9.004;1
56147;8.933;1
56147.1;8.862;1
56147.1;8.811;1
56147.2;8.753;1
56147.3;8.775;1
56147.4;8.813;1
56147.5;8.77;1
56147.5;8.7;1
56147.6;8.73;1
56147.8;8.837;1
56148;1511.9;1
56148.1;1511.76;1
56148.1;3513.87;1
56148.1;8.75;1
56148.1;3512.85;1
56148.1;8.696;1
56148.2;8.647;1
56148.2;8.326;1
56148.2;8.238;1
56148.8;8.454;1
56148.8;8.016;1
56148.8;8.444;1
56148.9;8.398;1
56148.9;8.375;1
56149.4;8.508;1
56149.4;3512.86;1
56149.4;3511.95;1
56149.5;3511.68;1
56149.5;8.365;1
56149.5;8.213;1
56149.5;8.152;1
56149.6;8.105;1
56149.6;8.056;1
56151.2;7.58;1
56151.3;7.656;1
56151.7;7.947;1
56151.8;8.015;1
56152;8.045;1
56152.1;8.06;1
56152.5;8.191;1
56152.5;10.268;1
56152.5;10;1
56152.5;9.938;1
56152.6;9.911;1
56152.6;1510.61;1
56152.6;9.883;1
56153.1;10.304;1
56153.2;10.256;1
56153.3;3514.25;1
56153.4;3514.12;1
56153.4;10.348;1
56153.8;10.651;1
56154.4;510.599;1
56154.5;510.569;1
56154.5;9.237;1
56154.7;9.302;1
56155;10.881;1
56155.3;9.84;1
56155.5;11.267;1
56155.5;9.95;1
56155.6;11.212;1
56155.6;9.929;1
56155.6;11.208;1
56155.8;11.3;1
56155.9;11.313;1
56156;11.385;1
56156.1;512.377;1
56156.2;3514.62;1
56156.3;3514.5;1
56156.8;512.132;1
56157;512.216;1
56157.5;11.105;1
56157.5;11.761;1
56157.6;11.72;1
56157.6;11.129;1
56157.6;11.098;1
56157.6;11.016;1
56157.7;10.974;1
56157.9;10.187;1
56158.7;11.927;1
56158.7;11.839;1
56158.8;1514.52;1
56158.8;1514.34;1
56158.8;1514.21;1
56158.8;1514.01;1
56158.9;11.068;1
56159.2;10.809;1
56159.6;11.096;1
56159.6;11.726;1
56159.7;11.695;1
56159.7;11.109;1
56159.7;11.061;1
56159.7;1514.25;1
56160.6;10.757;1
56160.6;10.682;1
56160.8;10.564;1
56160.9;10.546;1
56161.4;10.971;1
56161.6;11.017;1
56161.7;511.467;1
56161.7;11.033;1
56161.7;10.971;1
56161.7;10.913;1
56161.8;1513.28;1
56161.8;511.766;1
56161.9;511.443;1
56162;10.748;1
56162.2;10.882;1
56162.3;9.49;1
56162.4;10.728;1
56162.5;9.543;1
56162.9;9.722;1
56162.9;10.978;1
56162.9;10.802;1
56163.2;10.805;1
56163.4;3513.91;1
56163.7;9.462;1
56163.9;9.666;1
56163.9;9.288;1
56164;10.536;1
56164;9.28;1
56164.2;10.478;1
56164.2;509.254;1
56164.3;8.968;1
56164.3;10.277;1
56164.3;8.949;1
56164.3;510.543;1
56164.4;509.284;1
56164.4;510.494;1
56164.6;6.733;1
56165.1;8.897;1
56165.2;8.776;1
56165.2;6.817;1
56165.2;8.598;1
56165.2;6.801;1
56165.3;8.557;1
56165.4;6.805;1
56165.4;3509.83;1
56165.4;1511.29;1
56165.5;510.187;1
56165.5;509.998;1
56165.5;5.421;1
56165.7;5.538;1
56165.9;4.899;1
56165.9;8.652;1
56165.9;8.603;1
56165.9;8.526;1
56166;4.863;1
56166;4.664;1
56166;4.609;1
56166;7.153;1
56166.2;508.737;1
56166.9;7.814;1
56167.2;4.654;1
56167.2;7.878;1
56167.2;7.823;1
56167.2;7.741;1
56167.3;4.638;1
56167.3;4.624;1
56167.5;506.094;1
56167.8;506.325;1
56167.9;7.438;1
56168;1510.14;1
56168;1509.99;1
56168;3511.65;1
56168.6;6.708;1
56168.8;6.824;1
56169.1;5.019;1
56169.1;6.955;1
56169.2;6.92;1
56169.4;3508.64;1
56170.7;4.374;1
56170.7;4.315;1
56170.8;4.128;1
56170.8;4.047;1
56171;4.212;1
56171.4;4.485;1
56171.4;4.46;1
56171.5;1508.5;1
56171.5;505.389;1
56171.6;4.462;1
56171.8;8.847;1
56172.2;510.425;1
56172.2;510.211;1
56172.6;9.473;1
56173;9.791;1
56173.8;10.346;1
56174.2;10.622;1
56174.2;6.083;1
56174.3;10.559;1
56174.3;10.488;1
56174.6;6.249;1
56174.6;6.2;1
56174.7;6.159;1
56174.8;6.057;1
56174.9;6.077;1
56175;11.116;1
56175;6.144;1
56175.1;10.677;1
56175.2;6.228;1
56175.2;6.179;1
56175.5;10.832;1
56175.6;10.869;1
56175.7;5.708;1
56175.7;1514.16;1
56175.7;5.508;1
56175.8;3515.5;1
56175.8;5.499;1
56175.8;10.28;1
56175.9;1512.33;1
56176;5.585;1
56176;5.528;1
56176.3;8.773;1
56176.4;8.735;1
56176.4;8.689;1
56176.4;1507.7;1
56176.4;8.599;1
56176.5;1510.62;1
56176.5;6.944;1
56176.6;6.938;1
56176.8;7.035;1
56177.5;508.458;1
56177.6;4.917;1
56177.8;5.075;1
56178;5.16;1
56178.2;1507.57;1
56178.2;509.055;1
56178.3;507.379;1
56178.3;1507.43;1
56178.3;508.224;1
56178.3;7.222;1
56178.4;4.979;1
56178.4;6.754;1
56178.4;6.608;1
56178.4;4.976;1
56178.5;6.552;1
56178.6;6.57;1
56178.8;6.644;1
56178.8;1508.79;1
56179.2;507.85;1
56179.2;5.421;1
56179.3;4.897;1
56179.3;5.377;1
56180;5.313;1
56180;1507.74;1
56180.1;5.218;1
56180.1;1507.66;1
56180.1;3508.2;1
56180.1;505.209;1
56180.2;506.543;1
56180.2;4.077;1
56180.3;4.042;1
56181.4;4.413;1
56181.8;4.772;1
56181.8;4.698;1
56181.9;4.16;1
56181.9;4.083;1
56181.9;4.644;1
56181.9;4.076;1
56182;4.605;1
56182;4.551;1
56182;4.115;1
56182;4.067;1
56182.1;3.998;1
56183.1;3507.57;1
56183.3;4.704;1
56183.3;4.636;1
56183.4;4.555;1
56183.4;4.492;1
56183.4;506.411;1
56183.5;506.024;1
56183.8;506.009;1
56183.9;3509.4;1
56184.1;4.927;1
56184.4;4.894;1
56184.4;4.858;1
56184.4;4.733;1
56184.5;4.704;1
56184.6;4.756;1
56184.8;4.883;1
56186.3;5.965;1
56186.4;1507.7;1
56186.4;5.957;1
56186.7;5.813;1
56186.8;3509.39;1
56187.1;506.811;1
56187.1;507.937;1
56187.2;3510.82;1
56187.2;6.071;1
56187.3;6.053;1
56187.3;3510.73;1
56187.3;507.103;1
56187.3;506.41;1
56187.4;5.985;1
56187.4;5.837;1
56188.1;5.893;1
56188.1;5.73;1
56188.1;5.677;1
56188.3;5.428;1
56188.9;5.946;1
56188.9;507.28;1
56189;506.774;1
56189;506.348;1
56189.6;6.354;1
56189.6;5.726;1
56189.6;5.652;1
56189.6;5.577;1
56189.7;5.522;1
56190;5.357;1
56190.1;5.369;1
56190.3;6.12;1
56190.4;6.097;1
56190.4;507.379;1
56190.4;507.053;1
56190.4;5.596;1
56190.5;5.55;1
56190.5;5.487;1
56190.5;1508.12;1
56190.5;1507.99;1
56191.8;1509.09;1
56191.8;507.889;1
56191.8;6.334;1
56192.1;6.305;1
56192.1;5.226;1
56192.1;5.163;1
56192.1;6.214;1
56192.2;6.126;1
56192.2;6.044;1
56192.2;5.971;1
56193.2;506.518;1
56193.2;5.809;1
56193.3;5.802;1
56193.3;5.744;1
56193.3;4.548;1
56193.4;5.571;1
56193.4;5.525;1
56193.6;5.678;1
56193.8;5.731;1
56194.5;1507.66;1
56194.9;1507.99;1
56195;3510.69;1
56195.1;3509.97;1
56195.1;507.343;1
56195.2;3510.62;1
56195.2;3510.49;1
56195.2;507.272;1
56195.2;506.83;1
56195.3;6.162;1
56195.3;506.593;1
56195.3;6.115;1
56195.3;6.064;1
56195.4;6.02;1
56195.4;5.963;1
56196.5;7.039;1
56197.6;7.478;1
56197.6;7.371;1
56197.6;7.002;1
56197.9;3510.66;1
56198.4;3510.66;1
56198.5;508.455;1
56198.6;508.453;1
56198.7;508.411;1
56198.7;7.97;1
56198.7;7.938;1
56198.7;507.89;1
56198.8;7.271;1
56198.8;7.248;1
56199;7.311;1
56199.8;7.913;1
56199.8;7.87;1
56199.8;7.39;1
56199.9;7.344;1
56200.8;8.07;1
56200.9;7.984;1
56201.4;8.429;1
56201.6;509.662;1
56201.7;8.633;1
56202;8.831;1
56202.4;8.576;1
56202.5;8.545;1
56202.5;8.46;1
56202.5;8.21;1
56202.9;8.523;1
56203.1;8.43;1
56204.4;1512.66;1
56204.5;1511.79;1
56204.5;1511.61;1
56204.6;511.235;1
56204.6;510.87;1
56204.9;510.252;1
56205.1;10.374;1
56205.2;10.322;1
56205.2;10.263;1
56205.2;1513.74;1
56205.2;512.233;1
56205.3;9.529;1
56206.4;9.843;1
56206.7;10.917;1
56206.8;10.872;1
56206.8;10.101;1
56206.8;10.784;1
56206.8;10.058;1
56206.9;10.811;1
56207;10.77;1
56207;10.713;1
56207.2;1512.67;1
56207.2;1512.38;1
56207.4;512.138;1
56207.4;510.848;1
56207.7;3514.04;1
56207.7;10.498;1
56207.8;10.465;1
56208.3;10.768;1
56208.3;10.316;1
56208.4;10.187;1
56208.5;10.274;1
56208.7;10.353;1
56208.9;10.329;1
56209.6;1514.26;1
56209.8;1514.25;1
56210.1;511.575;1
56210.1;10.792;1
56210.1;10.216;1
56210.2;10.784;1
56210.2;10.196;1
56210.3;10.034;1
56210.3;10.803;1
56210.3;9.996;1
56210.3;9.939;1
56210.4;10.839;1
56210.4;9.916;1
56210.6;11.014;1
56210.9;11.185;1
56211.2;10.31;1
56211.4;10.827;1
56211.7;1514.48;1
56211.7;1510.8;1
56211.8;509.942;1
56211.8;8.311;1
56211.8;10.508;1
56211.8;8.054;1
56211.9;10.485;1
56212.9;11.108;1
56213;3511.38;1
56213.3;7.591;1
56213.3;11.137;1
56213.3;11.044;1
56213.4;7.62;1
56213.4;11.016;1
56214.1;10.579;1
56214.6;8.32;1
56214.6;8.288;1
56214.6;10.408;1
56214.7;8.248;1
56214.8;8.242;1
56215;8.319;1
56215.1;1511.6;1
56215.1;1510.82;1
56215.1;509.858;1
56215.2;509.709;1
56215.2;509.188;1
56215.2;7.238;1
56215.2;7.127;1
56215.3;10.632;1
56215.4;10.575;1
56215.6;1513.74;1
56215.8;3511.57;1
56215.9;511.118;1
56215.9;10.814;1
56216.4;5.748;1
56216.5;5.729;1
56216.5;9.348;1
56216.6;1508.61;1
56216.6;3510.25;1
56216.6;5.385;1
56216.7;9.292;1
56216.8;9.283;1
56217.2;509.861;1
56217.2;509.698;1
56217.3;8.157;1
56217.3;5.248;1
56217.3;5.089;1
56217.4;4.951;1
56217.6;4.95;1
56217.8;5.093;1
56217.9;5.039;1
56218;8.82;1
56218.1;8.84;1
56218.1;507.005;1
56218.2;506.975;1
56218.2;8.388;1
56218.2;505.566;1
56218.2;8.376;1
56218.3;505.481;1
56218.4;8.404;1
56218.5;1510.83;1
56218.5;509.203;1
56218.7;508.745;1
56219;3511.7;1
56219;5.329;1
56219;508.803;1
56219.1;5.339;1
56219.1;7.783;1
56219.1;7.701;1
56219.2;4.816;1
56219.5;4.976;1
56220.1;1508.57;1
56220.2;1508.51;1
56220.2;3511.09;1
56220.3;7.148;1
56220.3;4.75;1
56220.9;7.667;1
56221;1509.8;1
56221.1;1508.32;1
56221.4;4.485;1
56221.5;1507.46;1
56221.6;1507.19;1
56221.9;1507.08;1
56222.3;6.276;1
56222.4;6.218;1
56222.4;6.101;1
56222.4;6.033;1
56222.6;3509.95;1
56223.5;5.887;1
56223.9;6.098;1
56223.9;5.498;1
56223.9;5.974;1
56224;5.272;1
56224;5.191;1
56224;5.15;1
56224;1508.19;1
56224.8;5.493;1
56224.8;5.413;1
56224.8;5.341;1
56224.8;5.264;1
56224.9;5.23;1
56225.2;5.419;1
56225.2;5.367;1
56225.4;5.502;1
56225.6;5.582;1
56225.6;5.461;1
56225.7;5.283;1
56225.7;1508.61;1
56225.8;5.218;1
56225.8;5.16;1
56226.4;506.665;1
56226.4;5.14;1
56226.5;5.121;1
56226.5;4.56;1
56226.5;4.507;1
56226.6;4.478;1
56226.8;4.592;1
56227.3;4.781;1
56227.3;4.656;1
56227.4;4.569;1
56227.4;4.527;1
56227.4;4.445;1
56227.4;505.785;1
56227.4;505.548;1
56227.5;505.425;1
56227.5;4.374;1
56227.5;4.333;1
56227.6;4.161;1
56227.9;4.394;1
56228.8;4.494;1
56228.8;4.471;1
56228.8;5.228;1
56228.9;5.188;1
56228.9;5.141;1
56228.9;4.527;1
56229;4.45;1
56229;4.383;1
56229;4.334;1
56229.4;4.434;1
56229.6;506.161;1
56229.6;506.521;1
56229.6;505.205;1
56229.8;505.255;1
56229.8;506.621;1
56229.9;505.303;1
56229.9;506.61;1
56230;505.266;1
56230;3508.21;1
56230;4.935;1
56230;4.884;1
56230.1;4.752;1
56230.1;4.177;1
56230.1;4.669;1
56231.2;5.145;1
56231.2;5.544;1
56231.2;4.952;1
56231.2;4.925;1
56231.3;4.536;1
56231.3;4.44;1
56231.3;506.074;1
56231.4;505.628;1
56231.7;505.824;1
56231.8;506.404;1
56231.8;4.701;1
56231.9;4.807;1
56232;506.437;1
56232.1;4.873;1
56232.1;506.39;1
56232.1;506.115;1
56232.1;4.292;1
56232.7;4.45;1
56233.3;5.363;1
56233.3;4.962;1
56233.3;5.258;1
56233.4;5.208;1
56233.4;5.075;1
56233.4;4.941;1
56233.4;1507.93;1
56233.5;4.97;1
56233.6;4.899;1
56233.6;506.199;1
56233.7;506.112;1
56233.9;506.173;1
56233.9;4.713;1
56234;4.292;1
56234;4.216;1
56235.2;4.607;1
56235.2;4.533;1
56235.3;1507.52;1
56235.3;4.527;1
56235.7;4.834;1
56236;506.175;1
56236.3;505.562;1
56236.3;506.223;1
56236.3;505.553;1
56236.3;4.536;1
56236.4;4.405;1
56237.6;5.16;1
56237.7;5.107;1
56237.7;1508.25;1
