StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:08.405943	1427869988.405943;2015-04-01	06:33:09.800994	1427869989.800994;00:00:01;00:01:32;90;32.9749;67.3787;0;0;46;6264;6264;6010;0;0;10;254;0;0;10;254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;347;7332;0;0;12;305;0;0;0;0;2;51;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:01:530000;00:00:33:754000;00:00:33:080000;00:00:00:162000;00:00:00:813000;;1858;224;265;375;333;789;112;46;772;;0;0;0;0;0;0;0;254;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:09.801520	1427869989.801520;2015-04-01	06:33:10.879887	1427869990.879887;00:00:01;00:01:34;90;37.1058;67.031;0;0;40;6304;6304;5979;0;0;71;325;0;0;71;325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;328;7660;0;0;73;378;0;0;0;0;2;53;00:00:20:710000;00:00:00:349000;00:00:00:000000;00:00:01:558000;00:00:33:375000;00:00:33:144000;00:00:00:370000;00:00:00:749000;;1858;224;265;375;333;789;112;46;773;;0;0;0;0;0;0;0;325;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:10.881647	1427869990.881647;2015-04-01	06:33:11.936310	1427869991.936310;00:00:01;00:01:35;90;69.26;67.0543;0;0;73;6377;6377;6014;0;0;38;363;0;0;38;363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;7819;0;0;39;417;0;0;0;0;1;54;00:00:22:429000;00:00:00:390000;00:00:07:580000;00:00:01:853000;00:00:32:958000;00:00:33:125000;00:00:00:063000;00:00:00:711000;;1858;224;265;375;333;789;112;46;782;;0;0;0;0;0;0;0;363;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:11.936401	1427869991.936401;2015-04-01	06:33:13.056886	1427869993.056886;00:00:01;00:01:36;90;55.3571;66.9175;0;0;62;6439;6439;6051;0;0;25;388;0;0;25;388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;8074;0;0;27;444;0;0;0;0;2;56;00:00:05:474000;00:00:00:425000;00:00:06:585000;00:00:01:968000;00:00:32:898000;00:00:33:110000;00:00:00:229000;00:00:00:692000;;1858;224;265;377;333;791;113;46;810;;0;0;0;0;0;0;0;388;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:13.056994	1427869993.056994;2015-04-01	06:33:14.070175	1427869994.070175;00:00:01;00:01:37;90;93.7808;67.1973;0;0;95;6534;6534;6136;0;0;10;398;0;0;10;398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;314;8388;0;0;10;454;0;0;0;0;0;56;00:00:01:734000;00:00:00:464000;00:00:02:263000;00:00:01:990000;00:00:33:207000;00:00:33:112000;00:00:00:100000;00:00:00:684000;;1858;224;265;379;333;795;115;59;937;;0;0;0;0;0;0;0;398;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:14.072951	1427869994.072951;2015-04-01	06:33:15.279856	1427869995.279856;00:00:01;00:01:38;90;42.2886;66.8895;0;0;51;6585;6585;6167;0;0;20;418;0;0;20;418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;8525;0;0;21;475;0;0;0;0;1;57;00:00:03:748000;00:00:00:499000;00:00:05:555000;00:00:02:086000;00:00:33:368000;00:00:33:125000;00:00:00:074000;00:00:00:670000;;1858;224;265;379;333;796;118;62;983;;0;0;0;0;0;0;0;418;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:15.294784	1427869995.294784;2015-04-01	06:33:16.757525	1427869996.757525;00:00:01;00:01:39;90;36.2517;66.4305;0;0;53;6638;6638;6201;0;0;19;437;0;0;19;437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;8613;0;0;20;495;0;0;0;0;1;58;00:00:01:519000;00:00:00:499000;00:00:00:650000;00:00:02:085000;00:00:34:363000;00:00:33:179000;00:00:00:119000;00:00:00:702000;;1858;224;265;379;333;796;118;62;986;;0;0;0;0;0;0;0;437;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:16.758009	1427869996.758009;2015-04-01	06:33:18.070962	1427869998.070962;00:00:01;00:01:41;90;44.2073;66.1418;0;0;58;6696;6696;6234;0;0;25;462;0;0;25;462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;8864;0;0;27;522;0;0;0;0;2;60;00:00:03:161000;00:00:00:500000;00:00:00:000000;00:00:02:085000;00:00:34:975000;00:00:33:276000;00:00:00:117000;00:00:00:796000;;1858;224;265;379;333;796;118;62;987;;0;0;0;0;0;0;0;462;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:18.071065	1427869998.071065;2015-04-01	06:33:19.309505	1427869999.309505;00:00:01;00:01:42;90;48.4653;65.9276;0;0;60;6756;6756;6231;0;0;63;525;0;0;63;525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;9083;0;0;65;587;0;0;0;0;2;62;00:00:03:921000;00:00:00:501000;00:00:00:000000;00:00:02:086000;00:00:34:949000;00:00:33:477000;00:00:00:200000;00:00:00:926000;;1858;224;265;379;333;796;118;62;988;;0;0;0;0;0;0;0;525;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:19.310947	1427869999.310947;2015-04-01	06:33:20.976588	1427870000.976588;00:00:01;00:01:44;90;42.042;65.5445;0;0;70;6826;6826;6265;0;0;36;561;0;0;36;561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;9333;0;0;38;625;0;0;0;0;2;64;00:00:05:705000;00:00:00:503000;00:00:00:832000;00:00:02:088000;00:00:33:660000;00:00:33:488000;00:00:00:299000;00:00:00:900000;;1858;224;265;379;333;796;118;62;990;;0;0;0;0;0;0;0;561;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:20.979340	1427870000.979340;2015-04-01	06:33:22.125248	1427870002.125248;00:00:01;00:01:45;90;80.3493;65.7036;0;0;92;6918;6918;6291;0;0;66;627;0;0;66;627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;295;9628;0;0;67;692;0;0;0;0;1;65;00:00:07:894000;00:00:00:506000;00:00:00:623000;00:00:02:093000;00:00:33:602000;00:00:33:500000;00:00:00:155000;00:00:00:853000;;1858;224;265;379;333;796;118;62;992;;0;0;0;0;0;0;0;627;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:22.125346	1427870002.125346;2015-04-01	06:33:23.305070	1427870003.305070;00:00:01;00:01:46;90;46.6497;65.492;0;0;55;6973;6973;6346;0;0;0;627;0;0;0;627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;292;9920;0;0;1;693;0;0;0;0;1;66;00:00:07:391000;00:00:00:541000;00:00:05:922000;00:00:02:185000;00:00:00:000000;00:00:33:500000;00:00:00:000000;00:00:00:853000;;1858;224;265;379;333;796;118;62;1018;;0;0;0;0;0;0;0;627;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:23.305498	1427870003.305498;2015-04-01	06:33:25.633688	1427870005.633688;00:00:02;00:01:48;90;21.0481;64.5404;0;0;49;7022;7022;6334;0;0;61;688;0;0;61;688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;10164;0;0;62;755;0;0;0;0;1;67;00:00:03:553000;00:00:00:545000;00:00:00:434000;00:00:02:186000;00:00:34:475000;00:00:33:587000;00:00:00:246000;00:00:00:864000;;1858;224;265;379;333;796;118;62;1025;;0;0;0;0;0;0;0;688;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:25.633922	1427870005.633922;2015-04-01	06:33:26.816064	1427870006.816064;00:00:01;00:01:49;90;53.2995;64.4196;0;0;63;7085;7085;6303;0;0;94;782;0;0;94;782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;387;10551;0;0;96;851;0;0;0;0;2;69;00:00:05:968000;00:00:00:548000;00:00:00:525000;00:00:02:190000;00:00:35:057000;00:00:33:763000;00:00:00:651000;00:00:00:967000;;1858;224;265;379;333;796;118;62;1028;;0;0;0;0;0;0;0;782;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:26.819851	1427870006.819851;2015-04-01	06:33:28.385496	1427870008.385496;00:00:01;00:01:51;90;58.147;64.3287;0;0;91;7176;7176;6344;0;0;50;832;0;0;50;832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;257;10808;0;0;52;903;0;0;0;0;2;71;00:00:09:326000;00:00:00:552000;00:00:00:207000;00:00:02:196000;00:00:34:376000;00:00:33:800000;00:00:00:093000;00:00:00:949000;;1858;224;265;379;333;796;118;62;1030;;0;0;0;0;0;0;0;832;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:28.385687	1427870008.385687;2015-04-01	06:33:29.748412	1427870009.748412;00:00:01;00:01:52;90;73.4214;64.4384;0;0;100;7276;7276;6349;0;0;95;927;0;0;95;927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;257;11065;0;0;97;1000;0;0;0;0;2;73;00:00:06:968000;00:00:00:557000;00:00:00:743000;00:00:02:203000;00:00:33:330000;00:00:33:752000;00:00:00:408000;00:00:00:919000;;1858;224;265;379;333;796;118;62;1034;;0;0;0;0;0;0;0;927;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:29.748653	1427870009.748653;2015-04-01	06:33:30.912698	1427870010.912698;00:00:01;00:01:54;90;96.2199;64.7621;0;0;112;7388;7388;6417;0;0;44;971;0;0;44;971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;373;11438;0;0;45;1045;0;0;0;0;1;74;00:00:03:989000;00:00:00:621000;00:00:04:194000;00:00:02:302000;00:00:33:272000;00:00:33:730000;00:00:00:139000;00:00:00:904000;;1858;224;265;379;333;796;118;62;1130;;0;0;0;0;0;0;0;971;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:30.913734	1427870010.913734;2015-04-01	06:33:32.322832	1427870012.322832;00:00:01;00:01:55;90;53.939;64.6295;0;0;76;7464;7464;6487;0;0;6;977;0;0;6;977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;11685;0;0;7;1052;0;0;0;0;1;75;00:00:01:526000;00:00:00:624000;00:00:01:424000;00:00:02:300000;00:00:33:149000;00:00:33:727000;00:00:00:078000;00:00:00:903000;;1858;224;265;379;333;796;118;62;1147;;0;0;0;0;0;0;0;977;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:32.343968	1427870012.343968;2015-04-01	06:33:35.020761	1427870015.020761;00:00:02;00:01:58;90;18.6846;63.5772;0;0;50;7514;7514;6490;0;0;47;1024;0;0;47;1024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;11934;0;0;49;1101;0;0;0;0;2;77;00:00:07:102000;00:00:00:626000;00:00:01:273000;00:00:02:303000;00:00:35:922000;00:00:33:827000;00:00:00:693000;00:00:01:005000;;1858;224;265;379;333;796;118;62;1149;;0;0;0;0;0;0;0;1024;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:35.021315	1427870015.021315;2015-04-01	06:33:37.086074	1427870017.086074;00:00:02;00:02:00;90;12.5969;62.7017;0;0;26;7540;7540;6398;0;0;118;1142;0;0;118;1142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;380;12314;0;0;119;1220;0;0;0;0;1;78;00:00:00:000000;00:00:00:626000;00:00:00:000000;00:00:02:303000;00:00:34:928000;00:00:33:941000;00:00:00:477000;00:00:01:020000;;1858;224;265;379;333;796;118;62;1149;;0;0;0;0;0;0;0;1142;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:37.092062	1427870017.092062;2015-04-01	06:33:39.018073	1427870019.018073;00:00:01;00:02:02;90;43.0945;62.3895;0;0;83;7623;7623;6378;0;0;103;1245;0;0;103;1245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;356;12670;0;0;105;1325;0;0;0;0;2;80;00:00:07:168000;00:00:00:629000;00:00:00:702000;00:00:02:307000;00:00:33:590000;00:00:33:912000;00:00:00:266000;00:00:00:985000;;1858;224;265;379;333;796;118;62;1151;;0;0;0;0;0;0;0;1245;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:39.019022	1427870019.019022;2015-04-01	06:33:40.658954	1427870020.658954;00:00:01;00:02:03;90;34.7773;62.023;0;0;57;7680;7680;6404;0;0;31;1276;0;0;31;1276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;298;12968;0;0;32;1357;0;0;0;0;1;81;00:00:08:886000;00:00:00:630000;00:00:00:000000;00:00:02:309000;00:00:33:941000;00:00:33:913000;00:00:00:098000;00:00:00:973000;;1858;224;265;379;333;796;118;62;1152;;0;0;0;0;0;0;0;1276;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:40.659519	1427870020.659519;2015-04-01	06:33:44.967690	1427870024.967690;00:00:04;00:02:08;90;8.58867;60.226;0;0;37;7717;7717;6437;0;0;4;1280;0;0;4;1280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;285;13253;0;0;5;1362;0;0;0;0;1;82;00:00:10:485000;00:00:00:632000;00:00:00:000000;00:00:02:313000;00:00:35:289000;00:00:33:917000;00:00:00:000000;00:00:00:975000;;1858;224;265;379;333;796;118;62;1153;;0;0;0;0;0;0;0;1280;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:44.967845	1427870024.967845;2015-04-01	06:33:46.741385	1427870026.741385;00:00:01;00:02:09;90;6.20417;59.4887;0;0;11;7728;7728;6275;0;0;173;1453;0;0;173;1453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;482;13735;0;0;175;1537;0;0;1;1;1;83;00:00:14:908000;00:00:00:638000;00:00:00:881000;00:00:02:330000;00:00:35:986000;00:00:34:164000;00:00:01:259000;00:00:01:214000;;1858;224;265;379;333;796;118;62;1155;;0;0;0;0;0;0;0;1453;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:46.743428	1427870026.743428;2015-04-01	06:33:48.421925	1427870028.421925;00:00:01;00:02:11;90;28.6055;59.0935;0;0;48;7776;7776;6311;0;0;12;1465;0;0;12;1465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;13868;0;0;14;1551;0;0;0;1;2;85;00:00:17:141000;00:00:00:644000;00:00:00:749000;00:00:02:352000;00:00:33:577000;00:00:34:159000;00:00:00:071000;00:00:01:210000;;1858;224;265;379;333;796;118;62;1157;;0;0;0;0;0;0;0;1465;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:48.424122	1427870028.424122;2015-04-01	06:33:51.819677	1427870031.819677;00:00:03;00:02:14;90;0.883652;57.6282;0;0;3;7779;7779;6300;0;0;14;1479;0;0;14;1479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;14065;0;0;15;1566;0;0;0;1;1;86;00:00:19:983000;00:00:00:648000;00:00:00:000000;00:00:02:367000;00:00:33:728000;00:00:34:155000;00:00:00:178000;00:00:01:205000;;1858;224;265;379;333;796;118;62;1158;;0;0;0;0;0;0;0;1479;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:51.819854	1427870031.819854;2015-04-01	06:33:53.846806	1427870033.846806;00:00:02;00:02:17;90;4.93583;56.8486;0;0;10;7789;7789;6189;0;0;121;1600;0;0;121;1600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;14305;0;0;122;1688;0;0;0;1;1;87;00:00:00:000000;00:00:00:648000;00:00:00:000000;00:00:02:367000;00:00:36:270000;00:00:34:315000;00:00:00:989000;00:00:01:315000;;1858;224;265;379;333;796;118;62;1158;;0;0;0;0;0;0;0;1600;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:53.847508	1427870033.847508;2015-04-01	06:33:55.675536	1427870035.675536;00:00:01;00:02:18;90;56.3457;56.8416;0;0;103;7892;7892;6185;0;0;107;1707;0;0;107;1707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;14470;0;0;109;1797;0;0;0;1;2;89;00:00:23:736000;00:00:00:652000;00:00:00:000000;00:00:02:388000;00:00:34:981000;00:00:34:356000;00:00:00:353000;00:00:01:286000;;1858;224;265;379;333;796;118;62;1159;;0;0;0;0;0;0;0;1707;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:55.676358	1427870035.676358;2015-04-01	06:33:57.696130	1427870037.696130;00:00:02;00:02:20;90;27.7365;56.424;0;0;56;7948;7948;6183;0;0;58;1765;0;0;58;1765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;14608;0;0;59;1856;0;0;0;1;1;90;00:00:25:850000;00:00:00:662000;00:00:00:644000;00:00:02:438000;00:00:33:946000;00:00:34:343000;00:00:00:113000;00:00:01:267000;;1858;224;265;379;333;796;118;62;1161;;0;0;0;0;0;0;0;1765;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:33:57.696287	1427870037.696287;2015-04-01	06:34:01.739395	1427870041.739395;00:00:04;00:02:24;90;1.73139;54.898;0;0;7;7955;7955;6166;0;0;24;1789;0;0;24;1789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;14799;0;0;26;1882;0;0;1;2;1;91;00:00:28:099000;00:00:00:667000;00:00:00:000000;00:00:02:467000;00:00:37:711000;00:00:34:388000;00:00:01:048000;00:00:01:322000;;1858;224;265;379;333;796;118;62;1162;;0;0;0;0;0;0;0;1789;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:01.746435	1427870041.746435;2015-04-01	06:34:03.391476	1427870043.391476;00:00:01;00:02:26;90;18.845;54.4904;0;0;31;7986;7986;5980;0;0;217;2006;0;0;217;2006;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;380;15179;0;0;218;2100;0;0;0;2;1;92;00:00:31:608000;00:00:00:679000;00:00:00:908000;00:00:02:541000;00:00:36:715000;00:00:34:640000;00:00:01:428000;00:00:01:517000;;1858;224;265;379;333;796;118;62;1164;;0;0;0;0;0;0;0;2006;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:03.588059	1427870043.588059;2015-04-01	06:34:05.128083	1427870045.128083;00:00:01;00:02:28;90;45.4545;54.3245;0;0;70;8056;8056;6032;0;0;18;2024;0;0;18;2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;15301;0;0;20;2120;0;0;0;2;2;94;00:00:33:471000;00:00:00:692000;00:00:00:731000;00:00:02:620000;00:00:35:007000;00:00:34:643000;00:00:00:000000;00:00:01:511000;;1858;224;265;379;333;796;118;62;1166;;0;0;0;0;0;0;0;2024;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:05.128195	1427870045.128195;2015-04-01	06:34:07.383646	1427870047.383646;00:00:02;00:02:30;90;32.3725;53.9953;0;0;73;8129;8129;6083;0;0;22;2046;0;0;22;2046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;15432;0;0;23;2143;0;0;0;2;1;95;00:00:35:432000;00:00:00:698000;00:00:00:000000;00:00:02:664000;00:00:36:419000;00:00:34:662000;00:00:00:168000;00:00:01:514000;;1858;224;265;379;333;796;118;62;1167;;0;0;0;0;0;0;0;2046;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:07.384087	1427870047.384087;2015-04-01	06:34:09.770015	1427870049.770015;00:00:02;00:02:32;90;6.7086;53.2576;0;0;16;8145;8145;6050;0;0;49;2095;0;0;49;2095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293;15725;0;0;51;2194;0;0;0;2;2;97;00:00:37:936000;00:00:00:706000;00:00:00:000000;00:00:02:713000;00:00:38:246000;00:00:34:746000;00:00:00:392000;00:00:01:592000;;1858;224;265;379;333;796;118;62;1168;;0;0;0;0;0;0;0;2095;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:09.771263	1427870049.771263;2015-04-01	06:34:11.516171	1427870051.516171;00:00:01;00:02:34;90;12.6147;52.7986;0;0;22;8167;8167;6031;0;0;41;2136;0;0;41;2136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;258;15983;0;0;45;2239;0;0;0;2;1;98;00:00:00:000000;00:00:00:706000;00:00:00:000000;00:00:02:713000;00:00:39:434000;00:00:34:836000;00:00:00:414000;00:00:01:704000;;1858;224;265;379;333;796;118;62;1168;;0;0;0;0;0;0;0;2136;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:11.516414	1427870051.516414;2015-04-01	06:34:12.560357	1427870052.560357;00:00:01;00:02:35;90;74.7843;52.9456;0;0;78;8245;8245;6042;0;0;67;2203;0;0;67;2203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;21;105;16088;0;0;86;2325;0;0;0;2;1;99;00:00:11:919000;00:00:00:795000;00:00:14:214000;00:00:03:143000;00:00:39:084000;00:00:34:965000;00:00:00:294000;00:00:01:830000;;1858;224;265;379;333;796;118;62;1210;;0;0;0;0;0;0;0;2203;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:12.562603	1427870052.562603;2015-04-01	06:34:13.612993	1427870053.612993;00:00:01;00:02:36;90;69.5238;53.0556;0;0;73;8318;8318;6115;0;0;0;2203;0;0;0;2203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;164;16252;0;0;1;2326;0;0;0;2;1;100;00:00:03:444000;00:00:00:822000;00:00:05:737000;00:00:03:190000;00:00:00:000000;00:00:34:965000;00:00:00:000000;00:00:01:830000;;1858;224;265;379;333;796;118;62;1263;;0;0;0;0;0;0;0;2203;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:13.613182	1427870053.613182;2015-04-01	06:34:15.183813	1427870055.183813;00:00:01;00:02:38;90;17.8344;52.706;0;0;28;8346;8346;6143;0;0;0;2203;0;0;0;2203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;131;16383;0;0;1;2327;0;0;0;2;1;101;00:00:01:166000;00:00:00:822000;00:00:00:872000;00:00:03:189000;00:00:00:000000;00:00:34:965000;00:00:00:000000;00:00:01:830000;;1858;224;265;379;333;796;118;62;1265;;0;0;0;0;0;0;0;2203;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:15.184349	1427870055.184349;2015-04-01	06:34:17.404779	1427870057.404779;00:00:02;00:02:40;90;5.85586;52.058;0;0;13;8359;8359;6131;0;0;25;2228;0;0;25;2228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;150;16533;0;0;26;2353;0;0;0;2;1;102;00:00:03:764000;00:00:00:822000;00:00:00:000000;00:00:03:189000;00:00:41:375000;00:00:35:037000;00:00:00:001000;00:00:01:941000;;1858;224;265;379;333;796;118;62;1266;;0;0;0;0;0;0;0;2228;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:17.405778	1427870057.405778;2015-04-01	06:34:18.777649	1427870058.777649;00:00:01;00:02:41;90;69.2925;52.2032;0;0;95;8454;8454;6225;0;0;1;2229;0;0;1;2229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;293;16826;0;0;3;2356;0;0;0;2;2;104;00:00:04:802000;00:00:00:823000;00:00:00:000000;00:00:03:189000;00:00:42:322000;00:00:35:040000;2562047788015:12:55:808000;00:00:01:947000;;1858;224;265;379;333;796;118;62;1267;;0;0;0;0;0;0;0;2229;
