StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:27.295837	1427869527.295837;2015-04-01	06:25:28.403146	1427869528.403146;00:00:01;00:02:12;50;67.7507;42.7625;0;0;75;5673;5673;5554;0;0;72;119;0;0;72;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;4225;0;0;74;163;0;0;0;0;2;44;00:00:07:021000;00:00:00:404000;00:00:00:496000;00:00:01:514000;00:00:34:347000;00:00:34:388000;00:00:00:635000;00:00:00:955000;;2215;208;211;338;315;752;110;55;760;;0;0;0;0;0;0;0;119;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:28.406312	1427869528.406312;2015-04-01	06:25:29.543034	1427869529.543034;00:00:01;00:02:13;50;35.2113;42.6971;0;0;40;5713;5713;5573;0;0;21;140;0;0;21;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;4376;0;0;21;184;0;0;0;0;0;44;00:00:04:647000;00:00:00:445000;00:00:04:449000;00:00:01:621000;00:00:33:971000;00:00:34:325000;00:00:00:313000;00:00:00:900000;;2215;208;211;338;316;755;110;55;804;;0;0;0;0;0;0;0;140;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:29.543603	1427869529.543603;2015-04-01	06:25:30.947699	1427869530.947699;00:00:01;00:02:15;50;39.886;42.6676;0;0;56;5769;5769;5616;0;0;13;153;0;0;13;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;4543;0;0;15;199;0;0;0;0;2;46;00:00:04:707000;00:00:00:459000;00:00:01:744000;00:00:01:640000;00:00:34:753000;00:00:34:361000;00:00:00:090000;00:00:00:869000;;2215;208;211;338;316;755;110;55;821;;0;0;0;0;0;0;0;153;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:30.954559	1427869530.954559;2015-04-01	06:25:32.169970	1427869532.169970;00:00:01;00:02:16;50;43.6214;42.6739;0;0;53;5822;5822;5655;0;0;14;167;0;0;14;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;4696;0;0;16;215;0;0;0;0;2;48;00:00:06:331000;00:00:00:463000;00:00:05:487000;00:00:01:649000;00:00:35:780000;00:00:34:480000;00:00:00:000000;00:00:00:921000;;2215;208;211;338;316;755;110;55;824;;0;0;0;0;0;0;0;167;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:32.170183	1427869532.170183;2015-04-01	06:25:33.555908	1427869533.555908;00:00:01;00:02:17;50;25.9928;42.506;0;0;36;5858;5858;5634;0;0;57;224;0;0;57;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190;4886;0;0;59;274;0;0;0;0;2;50;00:00:06:238000;00:00:00:467000;00:00:04:206000;00:00:01:659000;00:00:35:444000;00:00:34:725000;00:00:00:305000;00:00:00:911000;;2215;208;211;338;316;755;110;55;828;;0;0;0;0;0;0;0;224;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:33.558764	1427869533.558764;2015-04-01	06:25:35.916446	1427869535.916446;00:00:02;00:02:20;50;11.8795;41.9901;0;0;28;5886;5886;5662;0;0;0;224;0;0;0;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;5036;0;0;1;275;0;0;0;0;1;51;00:00:06:086000;00:00:00:468000;00:00:00:000000;00:00:01:661000;00:00:00:000000;00:00:34:725000;00:00:00:000000;00:00:00:911000;;2215;208;211;338;316;755;110;55;829;;0;0;0;0;0;0;0;224;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:35.916909	1427869535.916909;2015-04-01	06:25:37.353248	1427869537.353248;00:00:01;00:02:21;50;40.39;41.9735;0;0;58;5944;5944;5710;0;0;10;234;0;0;10;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;5257;0;0;11;286;0;0;0;0;1;52;00:00:07:650000;00:00:00:471000;00:00:00:654000;00:00:01:667000;00:00:37:502000;00:00:34:844000;00:00:00:714000;00:00:01:064000;;2215;208;211;338;316;755;110;55;831;;0;0;0;0;0;0;0;234;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:37.353476	1427869537.353476;2015-04-01	06:25:38.588603	1427869538.588603;00:00:01;00:02:22;50;57.4899;42.1077;0;0;71;6015;6015;5770;0;0;11;245;0;0;11;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;5465;0;0;13;299;0;0;0;0;2;54;00:00:09:147000;00:00:00:480000;00:00:00:491000;00:00:01:688000;00:00:33:950000;00:00:34:804000;00:00:00:000000;00:00:01:056000;;2215;208;211;338;316;755;110;55;836;;0;0;0;0;0;0;0;245;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:38.594922	1427869538.594922;2015-04-01	06:25:40.568863	1427869540.568863;00:00:01;00:02:24;50;6.08211;41.6146;0;0;12;6027;6027;5774;0;0;8;253;0;0;8;253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;5654;0;0;9;308;0;0;0;0;1;55;00:00:12:002000;00:00:00:487000;00:00:02:168000;00:00:01:712000;00:00:35:615000;00:00:34:830000;00:00:00:120000;00:00:01:049000;;2215;208;211;338;316;755;110;55;839;;0;0;0;0;0;0;0;253;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:40.571478	1427869540.571478;2015-04-01	06:25:43.006528	1427869543.006528;00:00:02;00:02:27;50;21.7659;41.2858;0;0;53;6080;6080;5780;0;0;47;300;0;0;47;300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;5886;0;0;49;357;0;0;0;0;2;57;00:00:15:888000;00:00:00:493000;00:00:00:699000;00:00:01:739000;00:00:35:489000;00:00:34:933000;00:00:00:273000;00:00:00:998000;;2215;208;211;338;316;755;110;55;841;;0;0;0;0;0;0;0;300;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:43.007899	1427869543.007899;2015-04-01	06:25:45.246342	1427869545.246342;00:00:02;00:02:29;50;48.2574;41.3896;0;0;108;6188;6188;5880;0;0;8;308;0;0;8;308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;6109;0;0;10;367;0;0;0;0;2;59;00:00:17:910000;00:00:00:500000;00:00:00:878000;00:00:01:773000;00:00:35:741000;00:00:34:954000;00:00:00:000000;00:00:00:993000;;2215;208;211;338;316;755;110;55;843;;0;0;0;0;0;0;0;308;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:45.247009	1427869545.247009;2015-04-01	06:25:46.506358	1427869546.506358;00:00:01;00:02:30;50;61.1596;41.5545;0;0;77;6265;6265;5912;0;0;45;353;0;0;45;353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;322;6431;0;0;47;414;0;0;0;0;2;61;00:00:16:425000;00:00:00:506000;00:00:00:417000;00:00:01:800000;00:00:36:020000;00:00:35:090000;00:00:01:000000;00:00:01:055000;;2215;208;211;338;316;755;110;55;845;;0;0;0;0;0;0;0;353;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:46.506823	1427869546.506823;2015-04-01	06:25:47.952784	1427869547.952784;00:00:01;00:02:32;50;40.1384;41.5405;0;0;58;6323;6323;5970;0;0;0;353;0;0;0;353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;314;6745;0;0;2;416;0;0;0;0;2;63;00:00:17:725000;00:00:00:516000;00:00:00:577000;00:00:01:848000;00:00:00:000000;00:00:35:090000;00:00:00:000000;00:00:01:055000;;2215;208;211;338;316;755;110;55;848;;0;0;0;0;0;0;0;353;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:47.952973	1427869547.952973;2015-04-01	06:25:49.575671	1427869549.575671;00:00:01;00:02:33;50;16.6461;41.2777;0;0;27;6350;6350;5974;0;0;23;376;0;0;23;376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;6979;0;0;25;441;0;0;0;0;2;65;00:00:19:192000;00:00:00:520000;00:00:00:000000;00:00:01:866000;00:00:35:640000;00:00:35:123000;00:00:00:195000;00:00:01:031000;;2215;208;211;338;316;755;110;55;849;;0;0;0;0;0;0;0;376;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:49.598291	1427869549.598291;2015-04-01	06:25:51.762891	1427869551.762891;00:00:02;00:02:36;50;3.69686;40.7504;0;0;8;6358;6358;5971;0;0;11;387;0;0;11;387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;277;7256;0;0;12;453;0;0;0;0;1;66;00:00:00:000000;00:00:00:520000;00:00:00:000000;00:00:01:866000;00:00:36:090000;00:00:35:151000;00:00:00:000000;00:00:01:029000;;2215;208;211;338;316;755;110;55;849;;0;0;0;0;0;0;0;387;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:51.764549	1427869551.764549;2015-04-01	06:25:53.141710	1427869553.141710;00:00:01;00:02:37;50;30.5011;40.6602;0;0;42;6400;6400;6005;0;0;8;395;0;0;8;395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;7439;0;0;10;463;0;0;0;0;2;68;00:00:23:517000;00:00:00:525000;00:00:00:000000;00:00:01:894000;00:00:35:738000;00:00:35:163000;00:00:00:604000;00:00:01:025000;;2215;208;211;338;316;755;110;55;850;;0;0;0;0;0;0;0;395;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:53.141938	1427869553.141938;2015-04-01	06:25:54.500737	1427869554.500737;00:00:01;00:02:38;50;19.1458;40.4759;0;0;26;6426;6426;5969;0;0;62;457;0;0;62;457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;7587;0;0;64;527;0;0;0;0;2;70;00:00:24:266000;00:00:00:534000;00:00:00:207000;00:00:01:952000;00:00:33:963000;00:00:35:000000;00:00:01:061000;00:00:01:108000;;2215;208;211;338;316;755;110;55;852;;0;0;0;0;0;0;0;457;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:54.500857	1427869554.500857;2015-04-01	06:25:56.197944	1427869556.197944;00:00:01;00:02:40;50;10.607;40.16;0;0;18;6444;6444;5967;0;0;20;477;0;0;20;477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283;7870;0;0;21;548;0;0;0;0;1;71;00:00:25:239000;00:00:00:539000;00:00:00:000000;00:00:01:982000;00:00:33:473000;00:00:34:936000;00:00:00:211000;00:00:01:128000;;2215;208;211;338;316;755;110;55;853;;0;0;0;0;0;0;0;477;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:56.200527	1427869556.200527;2015-04-01	06:25:57.570060	1427869557.570060;00:00:01;00:02:41;50;36.523;40.1285;0;0;50;6494;6494;5994;0;0;23;500;0;0;23;500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;8085;0;0;25;573;0;0;0;0;2;73;00:00:26:815000;00:00:00:549000;00:00:00:430000;00:00:02:049000;00:00:34:437000;00:00:34:913000;00:00:00:197000;00:00:01:107000;;2215;208;211;338;316;755;110;55;855;;0;0;0;0;0;0;0;500;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:57.570205	1427869557.570205;2015-04-01	06:25:59.554451	1427869559.554451;00:00:01;00:02:43;50;15.121;39.8257;0;0;30;6524;6524;6003;0;0;21;521;0;0;21;521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;8222;0;0;23;596;0;0;0;0;2;75;00:00:28:238000;00:00:00:555000;00:00:00:000000;00:00:02:086000;00:00:35:198000;00:00:34:925000;00:00:00:123000;00:00:01:086000;;2215;208;211;338;316;755;110;55;856;;0;0;0;0;0;0;0;521;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:25:59.555393	1427869559.555393;2015-04-01	06:26:00.913210	1427869560.913210;00:00:01;00:02:45;50;1.47384;39.5101;0;0;2;6526;6526;6003;0;0;2;523;0;0;2;523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;8386;0;0;3;599;0;0;0;0;1;76;00:00:00:000000;00:00:00:555000;00:00:00:000000;00:00:02:086000;00:00:35:683000;00:00:34:927000;00:00:00:048000;00:00:01:085000;;2215;208;211;338;316;755;110;55;856;;0;0;0;0;0;0;0;523;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:00.913434	1427869560.913434;2015-04-01	06:26:02.269646	1427869562.269646;00:00:01;00:02:46;50;32.4484;39.4524;0;0;44;6570;6570;5939;0;0;108;631;0;0;108;631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;164;8550;0;0;111;710;0;0;0;0;2;78;00:00:31:077000;00:00:00:567000;00:00:00:077000;00:00:02:172000;00:00:34:539000;00:00:34:861000;00:00:00:872000;00:00:01:061000;;2215;208;211;338;316;755;110;55;858;;0;0;0;0;0;0;0;631;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:02.269742	1427869562.269742;2015-04-01	06:26:03.987871	1427869563.987871;00:00:01;00:02:48;50;26.1932;39.317;0;0;45;6615;6615;5984;0;0;0;631;0;0;0;631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;202;8752;0;0;1;711;0;0;0;0;1;79;00:00:00:000000;00:00:00:567000;00:00:00:000000;00:00:02:172000;00:00:00:000000;00:00:34:861000;00:00:00:000000;00:00:01:061000;;2215;208;211;338;316;755;110;55;858;;0;0;0;0;0;0;0;631;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:03.988149	1427869563.988149;2015-04-01	06:26:05.197780	1427869565.197780;00:00:01;00:02:49;50;50.4549;39.3962;0;0;61;6676;6676;6031;0;0;14;645;0;0;14;645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;206;8958;0;0;16;727;0;0;0;0;2;81;00:00:31:892000;00:00:00:579000;00:00:00:301000;00:00:02:259000;00:00:35:357000;00:00:34:872000;00:00:00:193000;00:00:01:053000;;2215;208;211;338;316;755;110;55;860;;0;0;0;0;0;0;0;645;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:05.199124	1427869565.199124;2015-04-01	06:26:06.603245	1427869566.603245;00:00:01;00:02:50;50;23.5043;39.2654;0;0;33;6709;6709;6032;0;0;32;677;0;0;32;677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;173;9131;0;0;35;762;0;0;0;0;2;83;00:00:43:186000;00:00:00:596000;00:00:16:894000;00:00:02:423000;00:00:35:405000;00:00:34:897000;00:00:00:085000;00:00:01:034000;;2215;208;211;338;316;755;110;55;862;;0;0;0;0;0;0;0;677;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:06.605158	1427869566.605158;2015-04-01	06:26:08.626926	1427869568.626926;00:00:02;00:02:52;50;35.1311;39.2164;0;0;71;6780;6780;6084;0;0;19;696;0;0;19;696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;184;9315;0;0;22;784;0;0;0;0;2;85;00:00:00:000000;00:00:00:596000;00:00:00:000000;00:00:02:423000;00:00:36:460000;00:00:34:940000;00:00:00:001000;00:00:01:051000;;2215;208;211;338;316;755;110;55;862;;0;0;0;0;0;0;0;696;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:08.631785	1427869568.631785;2015-04-01	06:26:10.080872	1427869570.080872;00:00:01;00:02:54;50;40.0276;39.222;0;0;58;6838;6838;6089;0;0;53;749;0;0;53;749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;270;9585;0;0;55;839;0;0;0;0;2;87;00:00:00:000000;00:00:00:596000;00:00:00:000000;00:00:02:423000;00:00:36:786000;00:00:35:070000;00:00:00:248000;00:00:01:120000;;2215;208;211;338;316;755;110;55;862;;0;0;0;0;0;0;0;749;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:10.083693	1427869570.083693;2015-04-01	06:26:11.713640	1427869571.713640;00:00:01;00:02:55;50;20.2578;39.0455;0;0;33;6871;6871;6083;0;0;39;788;0;0;39;788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;204;9789;0;0;40;879;0;0;0;0;1;88;00:00:00:000000;00:00:00:596000;00:00:00:000000;00:00:02:423000;00:00:36:822000;00:00:35:157000;00:00:00:226000;00:00:01:157000;;2215;208;211;338;316;755;110;55;862;;0;0;0;0;0;0;0;788;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:11.713808	1427869571.713808;2015-04-01	06:26:12.981269	1427869572.981269;00:00:01;00:02:57;50;22.8887;38.93;0;0;29;6900;6900;6036;0;0;76;864;0;0;76;864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;218;10007;0;0;78;957;0;0;0;0;2;90;00:00:28:454000;00:00:00:601000;00:00:00:000000;00:00:02:454000;00:00:35:430000;00:00:35:181000;00:00:00:237000;00:00:01:110000;;2215;208;211;338;316;755;110;55;863;;0;0;0;0;0;0;0;864;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:12.981572	1427869572.981572;2015-04-01	06:26:14.434799	1427869574.434799;00:00:01;00:02:58;50;19.2705;38.77;0;0;28;6928;6928;6022;0;0;42;906;0;0;42;906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;187;10194;0;0;44;1001;0;0;0;0;2;92;00:00:27:410000;00:00:00:612000;00:00:00:757000;00:00:02:511000;00:00:35:498000;00:00:35:196000;00:00:00:188000;00:00:01:087000;;2215;208;211;338;316;755;110;55;865;;0;0;0;0;0;0;0;906;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:14.435096	1427869574.435096;2015-04-01	06:26:15.497145	1427869575.497145;00:00:01;00:02:59;50;34.8399;38.7468;0;0;37;6965;6965;6059;0;0;0;906;0;0;0;906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;189;10383;0;0;1;1002;0;0;0;0;1;93;00:00:25:991000;00:00:00:627000;00:00:02:754000;00:00:02:585000;00:00:00:000000;00:00:35:196000;00:00:00:000000;00:00:01:087000;;2215;208;211;338;316;755;110;55;868;;0;0;0;0;0;0;0;906;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:15.497351	1427869575.497351;2015-04-01	06:26:17.721272	1427869577.721272;00:00:02;00:03:01;50;11.6959;38.4161;0;0;26;6991;6991;6068;0;0;17;923;0;0;17;923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;154;10537;0;0;19;1021;0;0;0;0;1;94;00:00:23:023000;00:00:00:658000;00:00:07:136000;00:00:02:725000;00:00:37:414000;00:00:35:236000;00:00:00:410000;00:00:01:119000;;2215;208;211;338;316;755;110;55;875;;0;0;0;0;0;0;0;923;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:17.722041	1427869577.722041;2015-04-01	06:26:18.859630	1427869578.859630;00:00:01;00:03:03;50;86.1917;38.7123;0;0;98;7089;7089;6069;0;0;97;1020;0;0;97;1020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;268;10805;0;0;99;1120;0;0;0;0;2;96;00:00:17:791000;00:00:00:661000;00:00:00:000000;00:00:02:735000;00:00:35:697000;00:00:35:280000;00:00:00:605000;00:00:01:089000;;2215;208;211;338;316;755;110;55;876;;0;0;0;0;0;0;0;1020;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:18.859912	1427869578.859912;2015-04-01	06:26:19.979780	1427869579.979780;00:00:01;00:03:04;50;35.7462;38.6941;0;0;40;7129;7129;6052;0;0;57;1077;0;0;57;1077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;225;11030;0;0;59;1179;0;0;0;0;2;98;00:00:09:157000;00:00:00:703000;00:00:08:033000;00:00:02:846000;00:00:35:396000;00:00:35:286000;00:00:00:108000;00:00:01:060000;;2215;208;211;338;316;755;110;55;901;;0;0;0;0;0;0;0;1077;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:19.992910	1427869579.992910;2015-04-01	06:26:21.189781	1427869581.189781;00:00:01;00:03:05;50;15.8863;38.5441;0;0;19;7148;7148;5977;0;0;94;1171;0;0;94;1171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;169;11199;0;0;95;1274;0;0;0;0;1;99;00:00:05:813000;00:00:00:705000;00:00:05:820000;00:00:02:848000;00:00:34:821000;00:00:35:249000;00:00:00:379000;00:00:01:030000;;2215;208;211;338;316;755;110;55;903;;0;0;0;0;0;0;0;1171;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:21.189913	1427869581.189913;2015-04-01	06:26:22.270333	1427869582.270333;00:00:01;00:03:06;50;30.5556;38.4978;0;0;33;7181;7181;5996;0;0;14;1185;0;0;14;1185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;165;11364;0;0;16;1290;0;0;0;0;2;101;00:00:02:795000;00:00:00:709000;00:00:00:359000;00:00:02:847000;00:00:34:230000;00:00:35:237000;00:00:00:014000;00:00:01:030000;;2215;208;211;338;316;755;110;55;914;;0;0;0;0;0;0;0;1185;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:22.270425	1427869582.270425;2015-04-01	06:26:23.630874	1427869583.630874;00:00:01;00:03:07;50;30.8824;38.4425;0;0;42;7223;7223;6038;0;0;0;1185;0;0;0;1185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;168;11532;0;0;1;1291;0;0;0;0;1;102;00:00:08:512000;00:00:00:729000;00:00:11:224000;00:00:02:921000;00:00:00:000000;00:00:35:237000;00:00:00:000000;00:00:01:030000;;2215;208;211;338;316;755;110;55;927;;0;0;0;0;0;0;0;1185;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:23.631854	1427869583.631854;2015-04-01	06:26:25.517059	1427869585.517059;00:00:01;00:03:09;50;3.71353;38.0973;0;0;7;7230;7230;6025;0;0;20;1205;0;0;20;1205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;150;11682;0;0;21;1312;0;0;0;0;1;103;00:00:05:268000;00:00:00:730000;00:00:00:000000;00:00:02:921000;00:00:36:522000;00:00:35:258000;00:00:00:131000;00:00:01:034000;;2215;208;211;338;316;755;110;55;928;;0;0;0;0;0;0;0;1205;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:25.517158	1427869585.517158;2015-04-01	06:26:27.132242	1427869587.132242;00:00:01;00:03:11;50;24.1486;37.9796;0;0;39;7269;7269;6013;0;0;51;1256;0;0;51;1256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;253;11935;0;0;53;1365;0;0;0;0;2;105;00:00:07:426000;00:00:00:732000;00:00:00:871000;00:00:02:924000;00:00:35:363000;00:00:35:263000;00:00:01:075000;00:00:01:036000;;2215;208;211;338;316;755;110;55;930;;0;0;0;0;0;0;0;1256;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:27.132338	1427869587.132338;2015-04-01	06:26:28.553148	1427869588.553148;00:00:01;00:03:12;50;33.0986;37.9435;0;0;47;7316;7316;6023;0;0;37;1293;0;0;37;1293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;166;12101;0;0;39;1404;0;0;0;0;2;107;00:00:09:035000;00:00:00:734000;00:00:00:000000;00:00:02:926000;00:00:35:127000;00:00:35:259000;00:00:00:213000;00:00:01:022000;;2215;208;211;338;316;755;110;55;931;;0;0;0;0;0;0;0;1293;
2015-04-01	06:23:15.739618	1427869395.739618;2015-04-01	06:26:28.553297	1427869588.553297;2015-04-01	06:26:29.712248	1427869589.712248;00:00:01;00:03:13;50;27.6339;37.8818;0;0;32;7348;7348;6050;0;0;5;1298;0;0;5;1298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;137;12238;0;0;6;1410;0;0;0;0;1;108;00:00:09:514000;00:00:00:737000;00:00:00:574000;00:00:02:930000;00:00:35:042000;00:00:35:258000;00:00:00:341000;00:00:01:020000;;2215;208;211;338;316;755;110;55;933;;0;0;0;0;0;0;0;1298;
