StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:32.704051	1427879972.704051;2015-04-01	09:19:33.705594	1427879973.705594;00:00:01;00:02:01;10;22.977;28.69;23;3477;0;0;3477;3221;0;0;11;256;0;0;0;2;0;0;0;0;11;254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;632;20;1611;0;0;46;888;0;0;0;0;0;0;00:00:00:000000;00:00:00:653000;00:00:00:000000;00:00:02:288000;00:00:00:698000;00:00:00:945000;00:00:00:015000;00:00:02:722000;;425;188;124;219;283;764;282;48;865;;0;0;0;4;230;20;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:33.706156	1427879973.706156;2015-04-01	09:19:34.706629	1427879974.706629;00:00:01;00:02:02;10;22;28.635;22;3499;0;0;3499;3220;0;0;23;279;0;0;0;2;0;0;0;0;23;277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;653;25;1636;0;0;44;932;0;0;0;0;0;0;00:00:00:000000;00:00:00:653000;00:00:00:000000;00:00:02:288000;00:00:00:730000;00:00:00:928000;00:00:00:052000;00:00:02:608000;;425;188;124;219;283;764;282;48;865;;0;0;0;4;253;20;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:34.707104	1427879974.707104;2015-04-01	09:19:35.708611	1427879975.708611;00:00:01;00:02:03;10;34.965;28.6862;35;3534;0;0;3534;3225;0;0;30;309;0;0;0;2;0;0;0;0;30;307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;700;23;1659;0;0;77;1009;0;0;0;0;0;0;00:00:00:000000;00:00:00:653000;00:00:00:000000;00:00:02:288000;00:00:00:656000;00:00:00:901000;00:00:00:044000;00:00:02:479000;;425;188;124;219;283;764;282;48;865;;0;0;0;4;283;20;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:35.709036	1427879975.709036;2015-04-01	09:19:36.710298	1427879976.710298;00:00:01;00:02:04;10;27.972;28.6802;28;3562;0;0;3562;3220;0;0;33;342;0;0;0;2;0;0;0;0;33;340;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;779;31;1690;0;0;112;1121;0;0;0;0;0;0;00:00:00:247000;00:00:00:650000;00:00:00:158000;00:00:02:281000;00:00:00:582000;00:00:00:870000;00:00:00:104000;00:00:02:358000;;425;188;124;219;283;770;282;54;872;;0;0;0;4;316;20;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:36.711307	1427879976.711307;2015-04-01	09:19:37.712596	1427879977.712596;00:00:01;00:02:05;10;20.979;28.6184;21;3583;0;0;3583;3240;0;0;1;343;0;0;0;2;0;0;0;0;1;341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;817;0;1690;0;0;39;1160;0;0;0;0;0;0;00:00:00:044000;00:00:00:646000;00:00:00:024000;00:00:02:274000;00:00:00:568000;00:00:00:870000;2562047788015:12:55:808000;00:00:02:354000;;425;190;129;225;286;774;284;54;872;;0;0;0;4;317;20;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:37.712731	1427879977.712731;2015-04-01	09:19:38.712934	1427879978.712934;00:00:01;00:02:06;10;22;28.566;22;3605;0;0;3605;3262;0;0;0;343;0;0;0;2;0;0;0;0;0;341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;826;13;1703;0;0;9;1169;0;0;0;0;0;0;00:00:00:249000;00:00:00:646000;00:00:00:167000;00:00:02:273000;00:00:00:000000;00:00:00:870000;00:00:00:000000;00:00:02:354000;;425;190;129;225;286;775;284;54;874;;0;0;0;4;317;20;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:38.713310	1427879978.713310;2015-04-01	09:19:39.714656	1427879979.714656;00:00:01;00:02:07;10;20.979;28.5061;21;3626;0;0;3626;3271;0;0;12;355;0;0;0;2;0;0;0;0;12;353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;846;25;1728;0;0;32;1201;0;0;0;0;0;0;00:00:01:428000;00:00:00:646000;00:00:00:000000;00:00:02:273000;00:00:01:282000;00:00:00:883000;00:00:00:053000;00:00:02:315000;;425;190;129;225;286;775;284;54;875;;0;0;0;4;317;32;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:39.727718	1427879979.727718;2015-04-01	09:19:40.715944	1427879980.715944;00:00:00;00:02:08;10;51.6194;28.6813;51;3677;0;0;3677;3294;0;0;28;383;0;0;0;2;0;0;0;0;28;381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;883;27;1755;0;0;65;1266;0;0;0;0;0;0;00:00:00:000000;00:00:00:646000;00:00:00:000000;00:00:02:273000;00:00:01:400000;00:00:00:921000;00:00:00:001000;00:00:02:233000;;425;190;129;225;286;775;284;54;875;;0;0;0;4;317;60;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:40.716337	1427879980.716337;2015-04-01	09:19:41.717376	1427879981.717376;00:00:01;00:02:09;10;24.975;28.6524;25;3702;0;0;3702;3260;0;0;59;442;0;0;0;2;0;0;0;0;59;440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;916;35;1790;0;0;92;1358;0;0;0;0;0;0;00:00:00:000000;00:00:00:646000;00:00:00:000000;00:00:02:273000;00:00:00:756000;00:00:00:899000;00:00:00:167000;00:00:02:080000;;425;190;129;225;286;775;284;54;875;;0;0;0;4;376;60;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:41.717756	1427879981.717756;2015-04-01	09:19:42.718396	1427879982.718396;00:00:01;00:02:10;10;31;28.6702;31;3733;0;0;3733;3281;0;0;10;452;0;0;0;2;0;0;0;0;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;1034;1;1791;0;0;128;1486;0;0;0;0;0;0;00:00:00:143000;00:00:00:641000;00:00:00:179000;00:00:02:261000;00:00:00:498000;00:00:00:890000;00:00:00:000000;00:00:02:058000;;427;193;130;227;292;788;285;54;882;;0;0;0;14;376;60;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:42.718780	1427879982.718780;2015-04-01	09:19:43.719733	1427879983.719733;00:00:01;00:02:11;10;21;28.6115;21;3754;0;0;3754;3302;0;0;0;452;0;0;0;2;0;0;0;0;0;450;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;1060;1;1792;0;0;26;1512;0;0;0;0;0;0;00:00:00:044000;00:00:00:637000;00:00:00:016000;00:00:02:256000;00:00:00:000000;00:00:00:890000;00:00:00:000000;00:00:02:058000;;427;195;130;231;298;793;285;54;882;;0;0;0;14;376;60;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:43.720144	1427879983.720144;2015-04-01	09:19:44.722495	1427879984.722495;00:00:01;00:02:12;10;23.9521;28.576;24;3778;0;0;3778;3312;0;0;14;466;0;0;0;2;0;0;0;0;14;464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;1150;15;1807;0;0;104;1616;0;0;0;0;0;0;00:00:00:746000;00:00:00:638000;00:00:00:246000;00:00:02:255000;00:00:00:634000;00:00:00:883000;00:00:00:029000;00:00:02:027000;;427;195;130;231;298;793;285;54;884;;0;0;0;14;390;60;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:44.722881	1427879984.722881;2015-04-01	09:19:45.723727	1427879985.723727;00:00:01;00:02:13;10;25;28.5489;25;3803;0;0;3803;3313;0;0;24;490;0;0;0;2;0;0;0;0;24;488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;1195;32;1839;0;0;69;1685;0;0;0;0;0;0;00:00:00:000000;00:00:00:638000;00:00:00:000000;00:00:02:255000;00:00:00:565000;00:00:00:867000;00:00:00:067000;00:00:01:978000;;427;195;130;231;298;793;285;54;884;;0;0;0;14;414;60;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:45.724155	1427879985.724155;2015-04-01	09:19:46.724893	1427879986.724893;00:00:01;00:02:14;10;0;28.336;0;3803;0;0;3803;3297;0;0;16;506;0;0;0;2;0;0;0;0;16;504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1195;8;1847;0;0;16;1701;0;0;0;0;0;0;00:00:00:000000;00:00:00:638000;00:00:00:000000;00:00:02:255000;00:00:01:211000;00:00:00:878000;00:00:00:041000;00:00:01:947000;;427;195;130;231;298;793;285;54;884;;0;0;0;14;414;76;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:46.725146	1427879986.725146;2015-04-01	09:19:47.726435	1427879987.726435;00:00:01;00:02:15;10;24.975;28.3109;25;3828;0;0;3828;3322;0;0;0;506;0;0;0;2;0;0;0;0;0;504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1204;0;1847;0;0;9;1710;0;0;0;0;0;0;00:00:00:000000;00:00:00:638000;00:00:00:000000;00:00:02:255000;00:00:00:000000;00:00:00:878000;00:00:00:000000;00:00:01:947000;;427;195;130;231;298;793;285;54;884;;0;0;0;14;414;76;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:47.726864	1427879987.726864;2015-04-01	09:19:48.727144	1427879988.727144;00:00:01;00:02:16;10;13;28.1985;13;3841;0;0;3841;3310;0;0;25;531;0;0;0;2;0;0;0;0;25;529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;1237;25;1872;0;0;58;1768;0;0;0;0;0;0;00:00:00:000000;00:00:00:638000;00:00:00:000000;00:00:02:255000;00:00:01:341000;00:00:00:900000;00:00:00:000000;00:00:01:903000;;427;195;130;231;298;793;285;54;884;;0;0;0;14;414;101;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:48.727673	1427879988.727673;2015-04-01	09:19:49.728177	1427879989.728177;00:00:01;00:02:17;10;70;28.5027;70;3911;0;0;3911;3349;0;0;31;562;0;0;0;2;0;0;0;0;31;560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;1343;44;1916;0;0;137;1905;0;0;0;0;0;0;00:00:00:000000;00:00:00:638000;00:00:00:000000;00:00:02:255000;00:00:00:815000;00:00:00:895000;00:00:00:119000;00:00:01:850000;;427;195;130;231;298;793;285;54;884;;0;0;0;14;445;101;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:49.728298	1427879989.728298;2015-04-01	09:19:50.729411	1427879990.729411;00:00:01;00:02:18;10;14.985;28.4048;15;3926;0;0;3926;3312;0;0;52;614;0;0;0;2;0;0;0;0;52;612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;1436;39;1955;0;0;145;2050;0;0;0;0;0;0;00:00:00:141000;00:00:00:637000;00:00:00:156000;00:00:02:253000;00:00:00:821000;00:00:00:889000;00:00:00:033000;00:00:01:770000;;427;195;130;234;298;793;285;54;886;;0;0;0;14;497;101;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:50.730462	1427879990.730462;2015-04-01	09:19:51.731086	1427879991.731086;00:00:01;00:02:19;10;15;28.3083;15;3941;0;0;3941;3327;0;0;0;614;0;0;0;2;0;0;0;0;0;612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;1495;1;1956;0;0;59;2109;0;0;0;0;0;0;00:00:00:203000;00:00:00:634000;00:00:00:131000;00:00:02:246000;00:00:00:000000;00:00:00:889000;00:00:00:000000;00:00:01:770000;;427;195;130;234;298;804;285;54;897;;0;0;0;14;497;101;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:51.731532	1427879991.731532;2015-04-01	09:19:52.732296	1427879992.732296;00:00:01;00:02:20;10;9;28.1702;9;3950;0;0;3950;3333;0;0;3;617;0;0;0;2;0;0;0;0;3;615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;1562;6;1962;0;0;70;2179;0;0;0;0;0;0;00:00:01:760000;00:00:00:634000;00:00:00:000000;00:00:02:246000;00:00:01:051000;00:00:00:890000;00:00:00:187000;00:00:01:766000;;427;195;130;234;298;804;285;54;898;;0;0;0;14;498;103;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:52.732677	1427879992.732677;2015-04-01	09:19:53.733965	1427879993.733965;00:00:01;00:02:21;10;26.973;28.1617;27;3977;0;0;3977;3358;0;0;2;619;0;0;0;2;0;0;0;0;2;617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;1593;33;1995;0;0;33;2212;0;0;0;0;0;0;00:00:00:000000;00:00:00:634000;00:00:00:000000;00:00:02:246000;00:00:00:865000;00:00:00:890000;00:00:00:000000;00:00:01:763000;;427;195;130;234;298;804;285;54;898;;0;0;0;14;500;103;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:53.734376	1427879993.734376;2015-04-01	09:19:54.735545	1427879994.735545;00:00:01;00:02:22;10;20.979;28.111;21;3998;0;0;3998;3346;0;0;33;652;0;0;0;2;0;0;0;0;33;650;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;1653;24;2019;0;0;93;2305;0;0;0;0;0;0;00:00:00:000000;00:00:00:634000;00:00:00:000000;00:00:02:246000;00:00:01:542000;00:00:00:923000;00:00:00:054000;00:00:01:724000;;427;195;130;234;298;804;285;54;898;;0;0;0;14;500;136;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:54.735638	1427879994.735638;2015-04-01	09:19:55.736632	1427879995.736632;00:00:01;00:02:23;10;14;28.0123;14;4012;0;0;4012;3355;0;0;5;657;0;0;0;2;0;0;0;0;5;655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1655;34;2053;0;0;7;2312;0;0;0;0;0;0;00:00:00:000000;00:00:00:634000;00:00:00:000000;00:00:02:246000;00:00:01:343000;00:00:00:926000;00:00:00:002000;00:00:01:717000;;427;195;130;234;298;804;285;54;898;;0;0;0;14;500;141;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:55.736881	1427879995.736881;2015-04-01	09:19:56.737917	1427879996.737917;00:00:01;00:02:24;10;25.974;27.9981;26;4038;0;0;4038;3352;0;0;29;686;0;0;0;2;0;0;0;0;29;684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;1689;1;2054;0;0;63;2375;0;0;0;0;0;0;00:00:00:000000;00:00:00:634000;00:00:00:000000;00:00:02:246000;00:00:01:234000;00:00:00:939000;00:00:00:028000;00:00:01:682000;;427;195;130;234;298;804;285;54;898;;0;0;0;14;500;170;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:56.738524	1427879996.738524;2015-04-01	09:19:57.738738	1427879997.738738;00:00:01;00:02:25;10;32;28.0255;32;4070;0;0;4070;3357;0;0;27;713;0;0;0;2;0;0;0;0;27;711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;1861;50;2104;0;0;199;2574;0;0;0;0;0;0;00:00:00:000000;00:00:00:634000;00:00:00:000000;00:00:02:246000;00:00:01:235000;00:00:00:950000;00:00:00:013000;00:00:01:651000;;427;195;130;234;298;804;285;54;898;;0;0;0;14;500;197;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:57.739861	1427879997.739861;2015-04-01	09:19:58.739667	1427879998.739667;00:00:00;00:02:26;10;49.049;28.1687;49;4119;0;0;4119;3374;0;0;32;745;0;0;0;2;0;0;0;0;32;743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;1953;30;2134;0;0;124;2698;0;0;0;0;0;0;00:00:00:000000;00:00:00:634000;00:00:00:000000;00:00:02:246000;00:00:01:040000;00:00:00:954000;00:00:00:127000;00:00:01:615000;;427;195;130;234;298;804;285;54;898;;0;0;0;14;508;221;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:58.739816	1427879998.739816;2015-04-01	09:19:59.741208	1427879999.741208;00:00:01;00:02:27;10;18.981;28.1061;19;4138;0;0;4138;3358;0;0;35;780;0;0;0;2;0;0;0;0;35;778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;2035;21;2155;0;0;117;2815;0;0;0;0;0;0;00:00:00:243000;00:00:00:631000;00:00:00:213000;00:00:02:238000;00:00:00:698000;00:00:00:942000;00:00:00:143000;00:00:01:579000;;427;203;133;235;298;804;285;54;912;;0;0;0;14;543;221;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:19:59.741323	1427879999.741323;2015-04-01	09:20:00.743566	1427880000.743566;00:00:01;00:02:28;10;4.99002;27.9498;5;4143;0;0;4143;3356;0;0;7;787;0;0;0;2;0;0;0;0;7;785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;2090;5;2160;0;0;62;2877;0;0;0;0;0;0;00:00:00:000000;00:00:00:631000;00:00:00:000000;00:00:02:238000;00:00:00:773000;00:00:00:941000;00:00:00:088000;00:00:01:572000;;427;203;133;235;298;804;285;54;912;;0;0;0;14;550;221;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:20:00.743972	1427880000.743972;2015-04-01	09:20:01.745602	1427880001.745602;00:00:01;00:02:29;10;5.99401;27.8023;6;4149;0;0;4149;3362;0;0;0;787;0;0;0;2;0;0;0;0;0;785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2095;11;2171;0;0;5;2882;0;0;0;0;0;0;00:00:00:000000;00:00:00:631000;00:00:00:000000;00:00:02:238000;00:00:00:000000;00:00:00:941000;00:00:00:000000;00:00:01:572000;;427;203;133;235;298;804;285;54;912;;0;0;0;14;550;221;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:20:01.746007	1427880001.746007;2015-04-01	09:20:02.746435	1427880002.746435;00:00:01;00:02:30;10;0;27.6171;0;4149;0;0;4149;3357;0;0;5;792;0;0;0;2;0;0;0;0;5;790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2095;6;2177;0;0;5;2887;0;0;0;0;0;0;00:00:00:000000;00:00:00:631000;00:00:00:000000;00:00:02:238000;00:00:02:015000;00:00:00:948000;00:00:00:039000;00:00:01:570000;;427;203;133;235;298;804;285;54;912;;0;0;0;14;550;226;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:20:02.752697	1427880002.752697;2015-04-01	09:20:03.748112	1427880003.748112;00:00:00;00:02:31;10;65.3266;27.8641;65;4214;0;0;4214;3380;0;0;42;834;0;0;0;2;0;0;0;0;42;832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;2209;36;2213;0;0;156;3043;0;0;0;0;0;0;00:00:00:000000;00:00:00:631000;00:00:00:000000;00:00:02:238000;00:00:01:015000;00:00:00:951000;00:00:00:293000;00:00:01:531000;;427;203;133;235;298;804;285;54;912;;0;0;0;14;586;232;0;2;
2015-04-01	09:17:32.513167	1427879852.513167;2015-04-01	09:20:03.748804	1427880003.748804;2015-04-01	09:20:04.082625	1427880004.082625;00:00:00;00:02:31;10;0;27.8025;0;4214;0;0;4214;3380;0;0;0;834;0;0;0;2;0;0;0;0;0;832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2210;5;2218;0;0;1;3044;0;0;0;0;0;0;00:00:00:000000;00:00:00:631000;00:00:00:000000;00:00:02:238000;00:00:00:000000;00:00:00:951000;00:00:00:000000;00:00:01:531000;;427;203;133;235;298;804;285;54;912;;0;0;0;14;586;232;0;2;
