Date_ms;response_time_ms;rtd_no
35893.9;1.685;1
35896.4;1.249;1
35896.7;1.492;1
35897.2;1.999;1
35898.4;1.319;1
35898.5;1.484;1
35901.5;1.636;1
35901.6;1.746;1
35902.9;1.863;1
35903.2;2.154;1
35904.7;1.654;1
35904.9;1.778;1
35907.7;1.53;1
35908;1.787;1
35908.2;2.016;1
35909.3;1.234;1
35909.4;1.357;1
35912.2;1.457;1
35912.3;1.596;1
35913.2;1.129;1
35913.3;1.231;1
35916;1.408;1
35916.2;1.639;1
35917.5;1.388;1
35917.6;1.494;1
35921.2;2.258;1
35921.3;2.363;1
35922.6;2.37;1
35922.7;2.496;1
35923.5;1.068;1
35923.8;1.304;1
35926.9;1.835;1
35927.1;1.96;1
35927.2;2.098;1
35929.9;1.392;1
35930.1;1.602;1
35930.3;1.851;1
35931.4;1.281;1
35931.6;1.47;1
35934.3;1.284;1
35934.6;1.548;1
35934.7;1.653;1
35938.6;1.467;1
35938.8;1.677;1
35939;1.837;1
35939.2;2.054;1
35940.7;1.681;1
35940.8;1.793;1
35943.7;1.532;1
35943.8;1.666;1
35943.9;1.762;1
35946.6;1.382;1
35946.7;1.529;1
35946.8;1.652;1
35950.1;2.015;1
35950.3;2.218;1
35950.4;2.318;1
35951.7;1.658;1
35951.8;1.758;1
35954.7;1.449;1
35955.2;2.003;1
35955.4;2.154;1
35956.5;1.454;1
35956.7;1.562;1
35959.4;1.408;1
35959.5;1.514;1
35960.5;1.489;1
35960.7;1.624;1
35963.7;1.711;1
35963.8;1.85;1
35964.6;1.395;1
35964.7;1.503;1
35967.5;1.441;1
35967.6;1.567;1
35967.7;1.666;1
35971.3;1.216;1
35971.5;1.39;1
35971.6;1.491;1
35971.7;1.588;1
35974.4;1.46;1
35974.7;1.759;1
35975.2;1.077;1
35975.3;1.193;1
35978.1;1.474;1
35978.3;1.631;1
35979.4;1.286;1
35979.6;1.453;1
35982.1;1.248;1
35982.3;1.425;1
35983.6;1.486;1
35983.7;1.588;1
35986.4;1.294;1
35986.5;1.42;1
35986.6;1.545;1
35990.7;1.63;1
35990.8;1.792;1
35991;1.913;1
35991.2;2.129;1
35992.8;1.774;1
35992.9;1.889;1
35995.6;1.382;1
35996;1.764;1
35996.2;1.958;1
35997.6;1.535;1
35997.8;1.663;1
36000.4;1.325;1
36000.6;1.496;1
36000.7;1.621;1
36003.4;1.391;1
36004.3;1.142;1
36004.5;1.301;1
36007.3;1.547;1
36007.4;1.666;1
36008;0.883;1
36008.1;1.006;1
36010.8;1.403;1
36010.9;1.512;1
36014.1;1.939;1
36014.3;2.108;1
36014.4;2.207;1
36015.9;1.855;1
36016.2;2.176;1
36017.5;1.376;1
36017.8;1.615;1
36020.9;1.81;1
36021;1.996;1
36021.2;2.098;1
36023.7;1.352;1
36023.9;1.504;1
36024.2;1.773;1
36025.2;1.154;1
36025.3;1.298;1
36028.7;2.035;1
36028.8;2.142;1
36029.9;1.879;1
36030.2;2.17;1
36031.1;1.015;1
36031.4;1.295;1
36034;1.235;1
36034.2;1.413;1
36035.7;1.713;1
36036;1.944;1
36037.4;1.309;1
36037.5;1.415;1
36040.4;1.552;1
36040.5;1.655;1
36041.7;1.48;1
36041.8;1.585;1
36044.6;1.411;1
36044.7;1.518;1
36044.8;1.666;1
36047.3;1.182;1
36047.5;1.407;1
36047.6;1.534;1
36050.7;1.773;1
36050.8;1.902;1
36051.5;1.181;1
36051.7;1.428;1
36054.4;1.226;1
36054.7;1.525;1
36054.8;1.632;1
36057.3;1.282;1
36057.5;1.443;1
36057.6;1.541;1
36060.4;1.513;1
36060.5;1.618;1
36061.3;1.18;1
36061.4;1.283;1
36064.4;1.666;1
36064.5;1.771;1
36065.6;1.546;1
36065.8;1.769;1
36068.7;1.446;1
36069.2;1.926;1
36069.5;2.204;1
36070.9;1.582;1
36071.2;1.908;1
36073.8;2.69;1
36073.9;2.798;1
36076;2.85;1
36076.2;2.994;1
36078.3;2.966;1
36078.4;3.072;1
36079.3;1.744;1
36079.4;1.866;1
36080.9;1.772;1
36081;1.878;1
36082.6;1.435;1
36082.8;1.625;1
36085.7;1.652;1
36086;1.904;1
36086.2;2.095;1
36087;0.961;1
36087.4;1.329;1
36090.2;1.385;1
36090.3;1.545;1
36091.2;1.157;1
36091.4;1.308;1
36095.9;1.732;1
36096;1.842;1
36096.3;2.115;1
36096.4;2.256;1
36097.8;1.755;1
36098;1.882;1
36099.5;1.373;1
36099.6;1.521;1
36102.2;1.194;1
36102.9;0.872;1
36106.2;1.955;1
36106.3;2.088;1
36106.4;2.155;1
36107.2;1.084;1
36107.3;1.186;1
36110.1;1.408;1
36110.2;1.523;1
36111.4;1.312;1
36111.5;1.381;1
36114.1;1.254;1
36114.2;1.381;1
36115.3;1.311;1
36115.4;1.397;1
36118.5;1.705;1
36118.6;1.876;1
36119;0.94;1
36119.2;1.172;1
36121.8;1.239;1
36121.9;1.34;1
36124.9;1.746;1
36125.1;1.916;1
36125.2;1.986;1
36126.3;1.287;1
36126.4;1.361;1
36129.1;1.452;1
36129.3;1.578;1
36131.3;2.059;1
36131.5;2.246;1
36132.8;1.528;1
36132.9;1.708;1
36136;1.722;1
36136.1;1.857;1
36136.2;1.947;1
36137;0.944;1
36137.2;1.154;1
36140.3;1.825;1
36140.6;2.125;1
36141.2;1.147;1
36141.7;1.686;1
36145.1;2.051;1
36145.2;2.125;1
36145.3;2.212;1
36147.9;1.415;1
36148.2;1.719;1
36148.4;1.832;1
36149.5;1.317;1
36149.6;1.417;1
36153;2.134;1
36153.1;2.211;1
36154;1.811;1
36154.2;2.018;1
36155.5;1.462;1
36155.8;1.749;1
36158.5;1.369;1
36158.6;1.457;1
36158.6;1.543;1
36161.3;1.412;1
36161.5;1.657;1
36162.3;1.285;1
36162.5;1.442;1
36165.6;1.775;1
36165.6;1.852;1
36166.1;1.042;1
36166.4;1.308;1
36169.4;1.771;1
36169.6;1.976;1
36170.6;1.206;1
36170.6;1.28;1
36173.6;1.663;1
36173.8;1.823;1
36174.2;1.087;1
36174.4;1.275;1
36177.4;1.742;1
36177.6;1.861;1
36178;0.981;1
36178.5;1.48;1
36181;1.192;1
36181.2;1.433;1
36182.1;1.026;1
36182.3;1.265;1
36185;1.362;1
36185.1;1.494;1
36186.7;1.626;1
36186.8;1.715;1
36190.1;1.969;1
36190.2;2.123;1
36190.3;2.203;1
36191.5;1.318;1
36191.6;1.434;1
36195.1;2.203;1
36195.2;2.285;1
36196;1.682;1
36196.3;2.049;1
36197.8;1.618;1
36197.9;1.692;1
36200.4;1.226;1
36200.5;1.316;1
36200.6;1.412;1
36203.3;1.482;1
36203.6;1.783;1
36204.3;1.257;1
36204.5;1.444;1
36207.5;1.674;1
36207.7;1.812;1
36208.4;1.19;1
36208.5;1.376;1
36211.7;1.82;1
36211.8;1.931;1
36212.7;1.503;1
36213.1;1.877;1
36214.5;1.345;1
36214.7;1.504;1
36217.1;1.078;1
36218;1.043;1
36221.1;1.699;1
36221.2;1.881;1
36221.3;1.952;1
36222.2;1.041;1
36222.3;1.166;1
36225.4;1.672;1
36225.5;1.801;1
36226.4;1.378;1
36226.7;1.664;1
36229.2;1.209;1
36230.3;1.429;1
36233.5;1.847;1
36233.6;1.969;1
36233.8;2.186;1
36234.8;1.378;1
36235.3;1.808;1
36236.6;1.441;1
36237.1;1.882;1
36238.7;1.541;1
36238.9;1.783;1
36241.1;2.103;1
36241.3;2.258;1
36242.1;1.014;1
36242.3;1.179;1
36245.4;1.682;1
36245.5;1.754;1
36246.9;1.878;1
36247.1;2.07;1
36248.6;1.419;1
36248.7;1.518;1
36252.2;2.158;1
36252.4;2.357;1
36252.5;2.433;1
36255.8;2.009;1
36255.8;2.096;1
36255.9;2.183;1
36256.4;1.338;1
36256.7;1.613;1
36259.2;1.212;1
36259.6;1.569;1
36259.7;1.649;1
36263.2;1.114;1
36263.4;1.249;1
36263.7;1.57;1
36263.8;1.645;1
36266.3;1.286;1
36266.4;1.364;1
36267.1;1.02;1
36267.2;1.145;1
36269.8;1.292;1
36270.3;1.751;1
36271.8;1.627;1
36271.9;1.756;1
36274.6;1.384;1
36274.8;1.565;1
36274.9;1.648;1
36277.2;1.083;1
36277.3;1.169;1
36277.7;1.494;1
36280.2;1.296;1
36280.3;1.409;1
36281;1.028;1
36281.2;1.152;1
36284.2;1.638;1
36284.4;1.908;1
36285.3;1.244;1
36285.4;1.349;1
36288.2;1.46;1
36288.3;1.606;1
36289.4;1.221;1
36289.5;1.326;1
36292.3;1.49;1
36292.4;1.584;1
36293.7;1.654;1
36293.8;1.739;1
36296.4;1.301;1
36296.4;1.376;1
36296.7;1.602;1
36300.5;1.329;1
36300.7;1.553;1
36300.9;1.699;1
36301;1.864;1
36302.8;1.724;1
36302.9;1.798;1
36305.4;1.257;1
36305.6;1.444;1
36305.7;1.532;1
36308.4;1.426;1
36308.6;1.637;1
36309.2;1.164;1
36309.4;1.269;1
36311.8;1.222;1
36311.9;1.322;1
36314.6;1.41;1
36314.7;1.509;1
36314.9;1.693;1
36317.9;1.74;1
36318;1.828;1
36318.1;1.986;1
36319.1;1.021;1
36319.2;1.119;1
36322.2;1.674;1
36322.3;1.757;1
36323.3;1.132;1
36323.6;1.474;1
36326.2;1.306;1
36326.4;1.523;1
36327.5;1.214;1
36327.6;1.336;1
36330.1;1.238;1
36330.2;1.325;1
36331.2;1.174;1
36331.4;1.303;1
36333.7;1.058;1
36333.8;1.17;1
36336.1;1.104;1
36336.2;1.211;1
36336.4;1.332;1
36339.2;1.581;1
36339.4;1.815;1
36340.6;1.593;1
36340.7;1.706;1
36343.5;1.433;1
36343.6;1.512;1
36343.8;1.718;1
36346.2;1.12;1
36346.5;1.43;1
36346.6;1.543;1
36349.2;1.376;1
36349.5;1.613;1
36350.1;1.066;1
36350.2;1.182;1
36353.1;1.563;1
36353.4;1.831;1
36354.2;1.103;1
36354.3;1.225;1
36357;1.341;1
36357.3;1.561;1
36358.4;1.275;1
36358.6;1.488;1
36361.1;1.228;1
36361.2;1.318;1
36362.1;1.032;1
36362.3;1.291;1
36364.7;1.133;1
36365.1;1.523;1
36366.5;1.423;1
36366.6;1.543;1
36369;1.164;1
36369.3;1.387;1
36370.3;1.308;1
36370.7;1.713;1
36373.1;1.065;1
36373.2;1.156;1
36373.4;1.337;1
36376.8;1.01;1
36377;1.207;1
36377.3;1.45;1
36378.8;1.677;1
36378.9;1.841;1
36381.3;1.211;1
36381.4;1.301;1
36381.7;1.584;1
36384.3;1.366;1
36384.4;1.443;1
36385.3;1.196;1
36385.4;1.274;1
36388;1.321;1
36388.2;1.482;1
36389.4;1.275;1
36389.5;1.372;1
36392.4;1.654;1
36392.6;1.801;1
36393.1;0.988;1
36393.3;1.179;1
36396.1;1.567;1
36396.3;1.701;1
36397.1;1.029;1
36397.3;1.146;1
36399.9;1.338;1
36400.2;1.632;1
36401.3;1.166;1
36401.4;1.244;1
36403.8;1.15;1
36403.9;1.271;1
36406.7;1.476;1
36406.8;1.588;1
36407;1.775;1
36408.6;1.555;1
36408.8;1.795;1
36411.5;1.389;1
36411.7;1.587;1
36412;1.884;1
36413.4;1.293;1
36413.6;1.494;1
36416.4;1.535;1
36416.7;1.834;1
36416.9;0.753;1
36417.2;1.02;1
36420;1.528;1
36420.4;1.905;1
36420.9;0.878;1
36421;0.992;1
36423.6;1.265;1
36423.7;1.39;1
36426.2;1.222;1
36426.3;1.353;1
36427.5;1.21;1
36427.6;1.362;1
36430.6;1.728;1
36430.8;1.83;1
36431.3;1.081;1
36431.4;1.193;1
36434.2;1.534;1
36434.3;1.628;1
36435.1;0.951;1
36435.3;1.148;1
36437.9;1.327;1
36438;1.467;1
36438.8;0.73;1
36439.1;1.03;1
36441.8;1.306;1
36441.8;1.387;1
36444.4;1.417;1
36444.5;1.512;1
36444.6;1.615;1
36447.2;1.368;1
36447.4;1.528;1
36448.2;0.944;1
36448.5;1.249;1
36451.2;1.425;1
36451.3;1.554;1
36452.6;1.447;1
36452.8;1.592;1
36455.4;1.339;1
36455.5;1.43;1
36455.6;1.515;1
36459.5;1.507;1
36459.7;1.646;1
36459.8;1.764;1
36461.3;2.279;1
36461.4;2.403;1
36462.8;1.615;1
36462.9;1.694;1
36465.8;1.641;1
36466;1.844;1
36466.2;2.002;1
36467;0.91;1
36467.4;1.297;1
36469.8;1.136;1
36470;1.279;1
36471.2;1.109;1
36471.3;1.222;1
36474.2;1.605;1
36474.3;1.706;1
36475;0.954;1
36475.1;1.061;1
36477.9;1.529;1
36477.9;1.618;1
36480.7;1.473;1
36480.7;1.565;1
36480.8;1.633;1
36483.2;1.108;1
36483.3;1.213;1
36483.4;1.329;1
36486.2;1.474;1
36486.3;1.653;1
36487.2;1.065;1
36487.6;1.446;1
36490;1.054;1
36490.2;1.232;1
36490.8;0.719;1
36490.9;0.869;1
36494.1;1.796;1
36494.3;1.974;1
36495.3;1.179;1
36495.4;1.336;1
36498.2;1.491;1
36498.3;1.591;1
36499.3;1.207;1
36499.4;1.327;1
36502.4;1.63;1
36502.5;1.744;1
36503;0.818;1
36503.2;1.072;1
36506;1.455;1
36506.2;1.658;1
36507.5;1.434;1
36507.6;1.559;1
36510.1;1.042;1
36510.3;1.253;1
36510.4;1.375;1
36515.6;1.135;1
36515.8;1.275;1
36516.2;1.675;1
36516.3;1.821;1
36516.4;1.929;1
36517.5;1.513;1
36517.7;1.647;1
36520.2;1.153;1
36520.4;1.311;1
36520.6;1.564;1
36524.6;1.472;1
36524.7;1.625;1
36524.9;1.75;1
36525;1.848;1
36526.5;1.452;1
36526.6;1.58;1
36528.9;0.981;1
36529.2;1.208;1
36530;0.979;1
36530.1;1.084;1
36533.1;1.591;1
36533.2;1.747;1
36534.1;1.015;1
36534.2;1.172;1
36537.5;1.887;1
36537.6;1.993;1
36538.3;1.082;1
36538.5;1.313;1
36541;1.067;1
36541.2;1.28;1
36542.3;1.228;1
36542.4;1.333;1
36544.9;1.122;1
36545;1.229;1
36546.4;1.361;1
36546.8;1.732;1
36549.4;1.248;1
36549.6;1.395;1
36549.7;1.496;1
36552;1.064;1
36552.3;1.274;1
36552.9;0.888;1
36553.1;1.072;1
36555.5;1.017;1
36555.7;1.158;1
36558.1;1.094;1
36558.4;1.376;1
36558.5;1.481;1
36561;1.205;1
36561.2;1.437;1
36562.3;1.223;1
36562.6;1.472;1
36565.4;1.481;1
36565.5;1.586;1
36566.7;1.358;1
36566.8;1.462;1
36569.4;1.325;1
36569.6;1.436;1
36569.7;1.557;1
36572.7;1.652;1
36573.6;1.178;1
36573.7;1.283;1
36576.6;1.569;1
36576.8;1.725;1
36576.9;1.825;1
36579.3;1.121;1
36579.5;1.319;1
36579.6;1.42;1
36582.1;1.178;1
36582.3;1.379;1
36583;0.968;1
36583.1;1.075;1
36586.3;1.809;1
36586.4;1.914;1
36586.9;0.891;1
36587.1;1.084;1
36590.2;1.636;1
36590.3;1.763;1
36591.1;1.061;1
36591.2;1.186;1
36594.3;1.621;1
36594.4;1.815;1
36595.1;1.03;1
36595.2;1.174;1
36598.1;1.462;1
36598.3;1.638;1
36599.2;1.064;1
36599.3;1.19;1
36602;1.292;1
36602.2;1.502;1
36603.3;1.158;1
36603.4;1.314;1
36606.6;1.808;1
36606.8;1.958;1
36607.2;1.093;1
36607.4;1.231;1
36609.9;1.18;1
36610.1;1.38;1
36611;0.953;1
36611.2;1.187;1
36613.8;1.165;1
36613.9;1.273;1
36616.4;1.203;1
36616.5;1.335;1
36616.6;1.435;1
36619.3;1.433;1
36619.4;1.539;1
36620.7;1.578;1
36620.8;1.687;1
36623.4;1.277;1
36623.6;1.403;1
36623.7;1.499;1
36626.3;1.316;1
36626.4;1.422;1
36627.3;1.141;1
36627.4;1.273;1
36630.2;1.402;1
36630.3;1.535;1
36631.1;1.035;1
36631.2;1.141;1
36633.6;1.071;1
36633.8;1.219;1
36636.1;1.121;1
36636.5;1.462;1
36636.6;1.57;1
36639.1;1.207;1
36639.3;1.372;1
36640.7;1.621;1
36640.8;1.729;1
36643.7;1.533;1
36643.9;1.66;1
36644;1.783;1
36645.8;1.699;1
36645.9;1.807;1
36648.3;1.118;1
36648.5;1.27;1
36648.6;1.372;1
36651.4;1.481;1
36651.5;1.587;1
36652.2;0.978;1
36652.3;1.101;1
36655.2;1.532;1
36655.4;1.721;1
36656.2;0.97;1
36656.3;1.13;1
36659.2;1.498;1
36659.4;1.631;1
36660.1;1.033;1
36660.2;1.137;1
36663.5;1.953;1
36663.6;2.059;1
36664.2;0.935;1
36664.4;1.14;1
36666.9;1.214;1
36667.2;1.427;1
36668.5;1.438;1
36668.6;1.568;1
36671;1.034;1
36671.2;1.264;1
36672.1;0.939;1
36672.4;1.32;1
36675.1;1.301;1
36675.3;1.475;1
36676.4;1.301;1
36676.6;1.552;1
36679.3;1.27;1
36679.4;1.409;1
36680;1.034;1
36680.2;1.139;1
36683.1;1.563;1
36683.3;1.768;1
36684;0.88;1
36684.2;1.008;1
36686.7;1.207;1
36687;1.463;1
36688.1;1.044;1
36688.2;1.155;1
36690.8;1.201;1
36690.9;1.333;1
36693.4;1.215;1
36693.6;1.367;1
36693.7;1.469;1
36696.2;1.22;1
36696.4;1.393;1
36697.7;1.646;1
36697.8;1.752;1
36700.6;1.386;1
36700.7;1.518;1
36700.8;1.616;1
36703.5;1.349;1
36703.6;1.499;1
36704;1.831;1
36705.5;1.424;1
36705.6;1.55;1
36708.1;1.196;1
36708.3;1.408;1
36709.1;0.998;1
36709.4;1.329;1
36712.1;1.319;1
36712.3;1.491;1
36713.3;1.193;1
36713.4;1.32;1
36716.2;1.45;1
36716.4;1.631;1
36717;0.985;1
36717.1;1.066;1
36719.7;1.184;1
36719.8;1.324;1
36722.6;1.512;1
36722.8;1.693;1
36722.9;1.796;1
36725.3;1.186;1
36725.5;1.309;1
36725.6;1.452;1
36728;1.081;1
36728.2;1.317;1
36729;0.935;1
36729.2;1.069;1
36731.7;1.121;1
36731.8;1.26;1
36734.1;1.048;1
36734.4;1.317;1
36734.5;1.443;1
36737.2;1.421;1
36737.4;1.599;1
36738.3;1.209;1
36738.4;1.338;1
36741.2;1.43;1
36741.3;1.536;1
36742.1;1.075;1
36742.2;1.18;1
36745.3;1.756;1
36745.5;1.86;1
36746;0.961;1
36746.2;1.185;1
36749.2;1.7;1
36749.3;1.792;1
36750.2;1.148;1
36750.3;1.253;1
36753.1;1.332;1
36753.3;1.569;1
36754.1;0.946;1
36754.3;1.15;1
36756.8;1.16;1
36757;1.266;1
36757.9;0.867;1
36758.1;1.041;1
36760.7;1.252;1
36760.9;1.487;1
36762.1;1.058;1
36762.2;1.185;1
36764.6;1.041;1
36764.8;1.24;1
36767.5;1.406;1
36767.8;1.726;1
36767.9;1.832;1
36770.5;1.269;1
36770.7;1.444;1
36770.8;1.547;1
36773.3;1.22;1
36773.4;1.349;1
36773.5;1.448;1
36776;1.244;1
36776.3;1.482;1
36777.4;1.242;1
36777.5;1.348;1
36779.9;1.041;1
36780;1.18;1
36781.5;1.38;1
36781.7;1.626;1
36784.1;1.034;1
36784.5;1.398;1
36785;1.9;1
36787.6;1.33;1
36787.7;1.478;1
36787.8;1.579;1
36790.7;1.568;1
36790.9;1.748;1
36791;1.852;1
36792;0.978;1
36792.3;1.212;1
36795;1.351;1
36795.2;1.582;1
36796;0.868;1
36796.1;0.994;1
36798.6;1.185;1
36798.8;1.359;1
36801.5;1.395;1
36801.6;1.525;1
36801.7;1.623;1
36804.4;1.463;1
36804.5;1.567;1
36805.4;1.169;1
36805.5;1.272;1
36808.3;1.448;1
36808.5;1.61;1
36809.4;1.256;1
36809.5;1.331;1
36812.4;1.598;1
36812.6;1.72;1
36813.1;0.969;1
36813.2;1.072;1
36815.9;1.346;1
36816.2;1.586;1
36817;0.995;1
36817.2;1.12;1
36820.4;1.839;1
36820.5;1.945;1
36821.1;0.958;1
36821.2;1.089;1
36824;1.386;1
36824.4;1.835;1
36825.6;1.498;1
36825.7;1.618;1
36828.6;1.577;1
36828.7;1.685;1
36828.8;1.783;1
36831.3;1.193;1
36831.5;1.401;1
36831.6;1.504;1
36833.9;0.977;1
36834;1.152;1
36835.2;1.103;1
36835.4;1.284;1
36838;1.284;1
36838.2;1.462;1
36839.1;0.957;1
36839.2;1.113;1
36841.8;1.201;1
36841.9;1.335;1
36844.5;1.343;1
36844.7;1.476;1
36844.8;1.598;1
36847.5;1.412;1
36847.6;1.52;1
36847.7;1.617;1
36850.4;1.38;1
36850.5;1.483;1
36851.4;1.119;1
36851.5;1.225;1
36854.4;1.538;1
36854.5;1.662;1
36855.3;1.263;1
36855.6;1.548;1
36858.4;1.412;1
36858.5;1.515;1
36877.6;19.42;1
36877.9;19.687;1
36879;17.951;1
36879.5;17.328;1
36879.7;17.476;1
36879.8;15.094;1
36880;15.226;1
36880.1;10.87;1
36880.8;10.285;1
36881.5;10.938;1
36881.6;11.058;1
36881.7;8.577;1
36881.9;8.788;1
36882.1;6.508;1
36882.2;6.594;1
36882.7;5.32;1
36882.7;5.389;1
36883.6;4.376;1
36883.9;4.691;1
36886.7;3.254;1
36887.9;2.747;1
36888;2.832;1
36889.3;1.536;1
36889.4;1.606;1
36890.1;0.913;1
36890.3;1.092;1
36892.6;0.975;1
36892.8;1.104;1
36894.8;0.757;1
36894.9;0.843;1
36895;0.921;1
36897.3;0.948;1
36897.4;1.038;1
36899.8;1.112;1
36899.9;1.195;1
36902.4;1.22;1
36902.5;1.386;1
36902.6;1.454;1
36905.3;1.378;1
36905.4;1.476;1
36906.6;1.549;1
36906.8;1.667;1
36909.9;1.878;1
36910.1;1.99;1
36910.2;2.115;1
36912.7;1.282;1
36912.9;1.429;1
36913;1.554;1
36914.6;1.575;1
36914.8;1.752;1
36917.1;0.977;1
36917.3;1.151;1
36917.4;1.271;1
36920;1.431;1
36920.3;1.645;1
36921;1.028;1
36921.2;1.132;1
36923.8;1.329;1
36923.9;1.452;1
36926.2;1.083;1
36926.3;1.193;1
36926.5;1.383;1
36929.3;1.56;1
36929.4;1.663;1
36930.1;0.948;1
36930.3;1.194;1
36933.1;1.446;1
36933.3;1.62;1
36934.1;1.044;1
36934.2;1.147;1
36936.9;1.424;1
36937.1;1.661;1
36938;0.99;1
36938.2;1.118;1
36940.7;1.203;1
36940.8;1.315;1
36943.6;1.524;1
36943.7;1.657;1
36943.8;1.755;1
36946.3;1.212;1
36946.4;1.339;1
36946.6;1.504;1
36949.1;1.27;1
36949.3;1.506;1
36950.1;0.863;1
36950.3;1.14;1
36953;1.291;1
36953.2;1.504;1
36954;0.906;1
36954.2;1.136;1
36956.8;1.26;1
36956.9;1.4;1
36959.6;1.468;1
36959.8;1.61;1
36959.9;1.708;1
36962.3;1.178;1
36962.6;1.494;1
36962.7;1.597;1
36965.6;1.629;1
36965.7;1.756;1
36966.2;1.107;1
36966.3;1.208;1
36969.2;1.702;1
36969.4;1.824;1
36970.2;1.151;1
36970.3;1.235;1
36973;1.314;1
36973.2;1.515;1
36974.4;1.327;1
36974.6;1.54;1
36977.3;1.323;1
36977.4;1.461;1
36978.1;1.069;1
36978.3;1.192;1
36981.3;1.692;1
36981.4;1.795;1
36982;0.903;1
36982.3;1.154;1
36984.7;1.102;1
36984.9;1.232;1
36987.9;1.74;1
36988;1.885;1
36988.2;2.11;1
36989.2;1.107;1
36989.3;1.236;1
36992.6;1.921;1
36992.7;2.063;1
36993.2;1.035;1
36993.4;1.218;1
36996.1;1.361;1
36996.4;1.659;1
36997.8;1.678;1
36997.9;1.803;1
37000.8;1.578;1
37001;1.704;1
37001.3;2.029;1
37002.4;1.4;1
37002.6;1.526;1
37005.2;1.304;1
37005.4;1.428;1
37006.2;1.213;1
37006.4;1.339;1
37009.2;1.454;1
37009.3;1.586;1
37010.1;1.04;1
37010.2;1.144;1
37012.7;1.138;1
37012.8;1.283;1
37015.4;1.309;1
37015.5;1.44;1
37015.6;1.539;1
37018.2;1.276;1
37018.4;1.406;1
37019.1;1.084;1
37019.5;1.418;1
37022.2;1.35;1
37022.4;1.524;1
37023.2;1.037;1
37023.4;1.173;1
37026.4;1.644;1
37026.5;1.748;1
37027.2;0.992;1
37027.3;1.11;1
37029.9;1.247;1
37030.2;1.479;1
37031;0.971;1
37031.1;1.075;1
37033.8;1.283;1
37033.9;1.392;1
37036.7;1.484;1
37036.8;1.616;1
37036.9;1.739;1
37039.5;1.272;1
37039.6;1.412;1
37039.7;1.51;1
37042.2;1.112;1
37042.3;1.293;1
37042.6;1.509;1
37045.1;1.216;1
37045.3;1.399;1
37046.1;1.017;1
37046.3;1.228;1
37049.3;1.646;1
37049.4;1.752;1
37050.1;1.042;1
37050.2;1.144;1
37052.8;1.318;1
37053;1.444;1
37054.1;0.977;1
37054.4;1.227;1
37057.2;1.484;1
37057.3;1.612;1
37058;0.913;1
37058.1;1.038;1
37061;1.546;1
37061.2;1.776;1
37062.1;1.008;1
37062.2;1.13;1
37065.7;2.078;1
37065.8;2.203;1
37066.7;1.495;1
37066.9;1.622;1
37069.2;0.993;1
37069.3;1.132;1
37069.5;1.328;1
37071.9;1.097;1
37072.2;1.317;1
37073.2;1.118;1
37073.6;1.522;1
37076.4;1.435;1
37076.5;1.538;1
37077.5;1.256;1
37077.6;1.395;1
37080.4;1.388;1
37080.5;1.552;1
37081.1;0.998;1
37081.6;1.4;1
37084.1;1.183;1
37084.3;1.366;1
37085.7;1.623;1
37085.8;1.728;1
37088.4;1.253;1
37088.7;1.572;1
37088.8;1.678;1
37091.3;1.134;1
37091.5;1.327;1
37091.6;1.428;1
37094.3;1.39;1
37094.4;1.498;1
37095.3;1.261;1
37095.4;1.411;1
37099.5;1.276;1
37099.7;1.423;1
37099.8;1.545;1
37099.9;1.641;1
37102.5;1.359;1
37102.7;1.499;1
37102.8;1.598;1
37105.4;1.309;1
37105.5;1.441;1
37105.6;1.565;1
37108.5;1.586;1
37108.6;1.688;1
37109.5;1.292;1
37109.7;1.423;1
37112.2;1.107;1
37112.4;1.314;1
37112.5;1.42;1
37116.3;1.366;1
37116.5;1.477;1
37116.8;1.762;1
37117.6;1.52;1
37117.8;1.759;1
37120.5;1.286;1
37120.6;1.457;1
37120.7;1.542;1
37123.3;1.268;1
37123.3;1.345;1
37124.1;0.995;1
37124.2;1.098;1
37126.7;1.125;1
37126.8;1.26;1
37129.1;1.021;1
37129.2;1.129;1
37129.4;1.291;1
37131.5;0.906;1
37131.7;1.05;1
37134;1.048;1
37134.1;1.197;1
37135.1;1.032;1
37135.2;1.138;1
37137.9;1.334;1
37138;1.441;1
37139;0.948;1
37139.3;1.202;1
37141.9;1.28;1
37142;1.409;1
37143;0.962;1
37143.2;1.098;1
37145.7;1.176;1
37145.8;1.275;1
37148;0.967;1
37148.2;1.176;1
37148.4;1.333;1
37151.3;1.629;1
37151.5;1.837;1
37152.7;1.474;1
37152.8;1.573;1
37155.3;1.134;1
37155.5;1.322;1
37155.6;1.422;1
37157.8;0.946;1
37158;1.092;1
37159.2;1.106;1
37159.3;1.263;1
37162.3;1.628;1
37162.4;1.732;1
37163;0.978;1
37163.2;1.132;1
37165.9;1.371;1
37166.1;1.587;1
37166.9;0.854;1
37167;0.957;1
37169.8;1.36;1
37169.9;1.491;1
37172.4;1.254;1
37172.6;1.385;1
37172.7;1.487;1
37175.1;1.147;1
37175.3;1.341;1
37176.7;1.545;1
37176.9;1.694;1
37179.6;1.385;1
37179.8;1.543;1
37179.9;1.683;1
37182.4;1.181;1
37182.5;1.307;1
37182.7;1.48;1
37185.2;1.226;1
37185.5;1.54;1
37186.2;1.213;1
37186.8;1.707;1
37189.9;1.739;1
37190;1.893;1
37190.2;2.115;1
37191.4;1.3;1
37191.5;1.41;1
37193.9;1.071;1
37194.3;1.516;1
