Date_ms;response_time_ms;rtd_no
36360.5;2.438;1
36360.6;2.51;1
36360.6;2.576;1
36360.7;2.643;1
36361.4;1.367;1
36361.5;1.466;1
36361.6;1.544;1
36361.7;1.64;1
36361.8;1.739;1
36361.9;1.838;1
36362;1.914;1
36362.6;2.495;1
36362.7;2.563;1
36362.7;2.628;1
36363.6;1.454;1
36363.7;1.554;1
36363.8;1.652;1
36363.9;1.747;1
36364;1.874;1
36364.5;2.384;1
36364.6;2.455;1
36364.7;2.512;1
36364.7;2.583;1
36364.8;2.664;1
36365.9;1.773;1
36366;1.877;1
36366.5;2.397;1
36366.6;2.466;1
36366.7;2.535;1
36366.8;2.608;1
36366.9;2.758;1
36367;2.857;1
36367.1;2.957;1
36367.2;3.024;1
36367.9;1.719;1
36368;1.862;1
36368.6;2.433;1
36368.7;2.528;1
36368.7;2.595;1
36368.8;2.651;1
36368.9;2.705;1
36368.9;2.791;1
36369;2.858;1
36369.1;2.925;1
36369.8;1.71;1
36369.9;1.812;1
36370.6;2.472;1
36370.7;2.533;1
36370.7;2.612;1
36370.8;2.68;1
36370.9;2.745;1
36370.9;2.809;1
36371;2.862;1
36371.1;2.941;1
36371.7;1.636;1
36371.8;1.738;1
36371.9;1.835;1
36372.5;2.398;1
36372.5;2.461;1
36372.6;2.54;1
36372.7;2.61;1
36372.8;2.674;1
36372.8;2.73;1
36372.9;2.781;1
36373.6;1.554;1
36373.7;1.65;1
36373.8;1.748;1
36373.9;1.881;1
36374;1.961;1
36374.5;2.504;1
36374.6;2.564;1
36374.7;2.64;1
36374.8;2.679;1
36374.8;2.743;1
36375.6;1.521;1
36375.7;1.636;1
36375.8;1.734;1
36375.9;1.8;1
36376.5;2.352;1
36376.5;2.411;1
36376.6;2.499;1
36376.7;2.566;1
36376.8;2.631;1
36376.8;2.694;1
36377.4;1.353;1
36377.5;1.487;1
36377.7;1.587;1
36377.7;1.656;1
36377.8;1.756;1
36377.9;1.844;1
36378.5;2.408;1
36378.5;2.469;1
36378.6;2.555;1
36378.7;2.621;1
36379.6;1.555;1
36379.8;1.701;1
36379.9;1.799;1
36380;1.93;1
36380.5;2.452;1
36380.6;2.522;1
36380.7;2.574;1
36380.8;2.67;1
36380.9;2.756;1
36380.9;2.839;1
36381.2;1.09;1
36381.3;1.189;1
36381.3;1.269;1
36381.4;1.342;1
36381.5;1.441;1
36381.6;1.508;1
36381.7;1.615;1
36381.8;1.694;1
36381.9;1.776;1
36381.9;1.842;1
36384.7;1.535;1
36384.8;1.643;1
36384.9;1.733;1
36385.1;1.876;1
36385.5;2.3;1
36385.6;2.402;1
36385.7;2.486;1
36385.8;2.58;1
36385.8;2.648;1
36385.9;2.734;1
36386;2.829;1
36386.1;2.898;1
36386.2;2.962;1
36386.2;3.041;1
36386.3;3.116;1
36386.5;1.331;1
36386.6;1.414;1
36386.8;1.593;1
36386.9;1.753;1
36387.6;2.382;1
36387.7;2.489;1
36387.8;2.561;1
36387.8;2.638;1
36387.9;2.706;1
36388;2.791;1
36389.6;2.473;1
36389.7;2.58;1
36389.8;2.686;1
36389.9;2.8;1
36390;2.87;1
36390;2.942;1
36390.1;3.009;1
36390.2;3.097;1
36390.3;3.201;1
36390.4;3.302;1
36390.7;1.617;1
36390.8;1.723;1
36390.9;1.81;1
36391;1.896;1
36391.6;2.481;1
36391.7;2.573;1
36391.8;2.642;1
36391.8;2.709;1
36391.9;2.778;1
36392;2.896;1
36392.7;1.598;1
36392.8;1.716;1
36392.9;1.798;1
36393.8;2.653;1
36393.8;2.726;1
36394;2.884;1
36394.1;2.968;1
36394.2;3.081;1
36394.3;3.169;1
36394.4;3.24;1
36394.7;1.458;1
36394.9;1.56;1
36394.9;1.632;1
36395.5;2.159;1
36395.5;2.221;1
36395.6;2.314;1
36395.7;2.372;1
36395.8;2.438;1
36395.9;2.541;1
36396.1;2.729;1
36396.4;1.385;1
36396.5;1.481;1
36396.6;1.584;1
36396.7;1.669;1
36396.8;1.748;1
36396.9;1.848;1
36397;1.918;1
36397.6;2.511;1
36397.6;2.562;1
36397.7;2.616;1
36398.6;1.53;1
36398.7;1.636;1
36398.8;1.737;1
36398.9;1.834;1
36399.5;2.41;1
36399.6;2.473;1
36399.7;2.562;1
36399.8;2.651;1
36399.9;2.739;1
36400;2.873;1
36400.1;1503.91;1
36400.2;1504.01;1
36400.3;1504.08;1
36400.4;1504.18;1
36400.5;1504.27;1
36400.8;1.672;1
36400.9;1.755;1
36401;1.825;1
36401.5;2.404;1
36401.8;2.704;1
36401.9;2.804;1
36402;2.872;1
36402.1;2.94;1
36402.2;3.005;1
36402.3;3.102;1
36402.9;1.847;1
36403.5;2.368;1
36403.6;2.464;1
36403.6;2.532;1
36403.7;2.598;1
36403.8;2.691;1
36403.9;2.758;1
36404.1;2.972;1
36404.2;3.062;1
36404.3;3.142;1
36404.7;1.582;1
36404.7;1.665;1
36404.8;1.762;1
36405.8;2.768;1
36405.9;2.839;1
36406;2.903;1
36406.1;2.968;1
36406.1;3.032;1
36406.2;3.097;1
36406.3;3.161;1
36407.8;2.535;1
36407.9;2.624;1
36408;2.758;1
36408.1;2.845;1
36408.2;2.94;1
36408.3;3.027;1
36408.4;3.094;1
36408.4;3.158;1
36408.5;3.236;1
36408.6;3.321;1
36408.7;503.533;1
36408.8;503.63;1
36408.9;503.721;1
36410;2.875;1
36410.1;2.975;1
36410.2;3.089;1
36410.3;3.156;1
36410.3;3.22;1
36410.4;3.285;1
36410.5;3.35;1
36410.5;3.415;1
36410.6;3.479;1
36410.7;3.552;1
36411.6;2.429;1
36411.7;2.513;1
36411.8;2.6;1
36411.9;2.732;1
36412;2.835;1
36412.1;2.932;1
36412.2;3.011;1
36412.3;3.098;1
36412.4;3.164;1
36412.4;3.229;1
36413.9;2.858;1
36414;2.943;1
36414.1;3.051;1
36414.2;3.131;1
36414.3;3.224;1
36414.4;3.292;1
36414.4;3.357;1
36414.5;3.421;1
36414.6;3.485;1
36414.6;3.549;1
36415.7;2.565;1
36415.8;2.668;1
36415.9;2.75;1
36416;2.876;1
36416.1;2.99;1
36416.2;3.07;1
36416.3;3.136;1
36416.3;3.203;1
36416.4;3.267;1
36416.5;3.329;1
36417;1.933;1
36417.5;2.476;1
36417.6;2.561;1
36417.7;2.646;1
36417.8;2.72;1
36417.9;2.816;1
36418;2.899;1
36418.1;2.965;1
36418.1;3.045;1
36418.2;3.111;1
36419.1;1.971;1
36419.6;2.507;1
36419.7;2.568;1
36419.8;2.666;1
36419.9;2.75;1
36420;2.879;1
36420.1;2.947;1
36420.1;3.012;1
36420.2;3.076;1
36420.3;3.141;1
36420.9;1.682;1
36421.6;2.393;1
36421.7;2.455;1
36421.7;2.51;1
36421.8;2.622;1
36421.9;2.688;1
36422;2.753;1
36422;2.819;1
36422.1;2.903;1
36422.2;2.984;1
36422.8;1.614;1
36422.8;1.699;1
36423;1.856;1
36423.5;2.366;1
36423.6;2.47;1
36423.7;2.551;1
36423.8;2.608;1
36423.9;2.672;1
36423.9;2.736;1
36424;2.828;1
36424.7;1.57;1
36424.8;1.673;1
36424.9;1.754;1
36424.9;1.836;1
36425.7;2.572;1
36425.8;2.683;1
36425.9;2.752;1
36425.9;2.817;1
36426;2.925;1
36426.1;3.024;1
36426.6;1.331;1
36426.7;1.452;1
36426.8;1.548;1
36426.9;1.639;1
36427;1.718;1
36427.5;2.21;1
36427.5;2.27;1
36427.6;2.326;1
36427.7;2.412;1
36427.8;2.483;1
36428.6;1.533;1
36428.7;1.628;1
36428.8;1.727;1
36428.9;1.822;1
36429;1.89;1
36429.6;2.469;1
36429.6;2.53;1
36429.8;2.664;1
36429.8;2.732;1
36429.9;2.815;1
36430.4;1.323;1
36430.5;1.422;1
36430.6;1.502;1
36430.7;1.597;1
36430.8;1.707;1
36430.9;1.782;1
36431;1.878;1
36431.5;2.395;1
36431.6;2.463;1
36431.7;2.529;1
36432.3;1.149;1
36432.4;1.252;1
36432.5;1.342;1
36432.6;1.44;1
36432.7;1.536;1
36432.8;1.632;1
36432.9;1.73;1
36432.9;1.797;1
36433.5;2.386;1
36433.6;2.445;1
36434.6;1.473;1
36434.7;1.568;1
36434.8;1.667;1
36434.9;1.766;1
36435;1.861;1
36435.4;2.295;1
36435.5;2.354;1
36435.6;2.437;1
36435.7;2.504;1
36435.7;2.567;1
36436.2;1.106;1
36436.3;1.202;1
36436.4;1.3;1
36436.5;1.398;1
36436.6;1.494;1
36436.7;1.588;1
36436.8;1.669;1
36436.9;1.763;1
36437;1.827;1
36437.5;2.378;1
36438.6;1.489;1
36438.7;1.583;1
36438.8;1.682;1
36438.9;1.763;1
36439;1.871;1
36439.4;2.322;1
36439.5;2.415;1
36439.6;2.482;1
36439.7;2.547;1
36439.8;2.643;1
36440;0.93;1
36440.1;1.022;1
36440.2;1.12;1
36440.4;1.252;1
36440.5;1.348;1
36440.6;1.442;1
36440.7;1.536;1
36440.8;1.636;1
36440.8;1.715;1
36440.9;1.782;1
36442.7;1.463;1
36442.7;1.537;1
36442.8;1.628;1
36442.9;1.708;1
36443;1.788;1
36443.4;2.228;1
36443.5;2.298;1
36443.6;2.383;1
36443.7;2.466;1
36443.8;2.532;1
36444;1503.89;1
36444.3;1.208;1
36444.4;1.309;1
36444.6;1.422;1
36444.6;1.5;1
36444.7;1.582;1
36444.8;1.674;1
36444.9;1.754;1
36445;1.834;1
36445.5;2.386;1
36445.6;2.477;1
36446.4;1.329;1
36446.5;1.413;1
36446.6;1.526;1
36446.7;1.607;1
36446.8;1.714;1
36446.9;1.793;1
36447.4;2.312;1
36447.5;2.38;1
36447.6;2.444;1
36447.6;2.509;1
36448.3;1.25;1
36448.5;1.353;1
36448.6;1.452;1
36448.6;1.535;1
36448.7;1.612;1
36448.8;1.705;1
36448.9;1.774;1
36449;1.854;1
36449.5;2.393;1
36449.6;2.463;1
36450.3;1.176;1
36450.4;1.269;1
36450.5;1.368;1
36450.6;1.466;1
36450.6;1.547;1
36450.8;1.655;1
36450.9;1.749;1
36450.9;1.829;1
36451.6;2.451;1
36451.6;2.518;1
36452.3;1.168;1
36452.4;1.262;1
36452.5;1.382;1
36452.6;1.511;1
36452.7;1.592;1
36452.8;1.668;1
36452.9;1.749;1
36453.7;2.519;1
36453.7;2.589;1
36453.8;2.654;1
36454.3;1.106;1
36454.5;1.264;1
36454.6;1.356;1
36454.7;1.454;1
36454.8;1.535;1
36454.8;1.615;1
36454.9;1.7;1
36455;1.779;1
36455.5;2.282;1
36455.6;2.381;1
36456.2;1.117;1
36456.4;1.234;1
36456.5;1.322;1
36456.6;1.417;1
36456.7;1.515;1
36456.7;1.593;1
36456.8;1.685;1
36456.9;1.77;1
36457;1.853;1
36457.6;2.451;1
36458.5;1.336;1
36458.6;1.429;1
36458.7;1.562;1
36458.8;1.64;1
36458.9;1.74;1
36459;1.823;1
36459.4;2.295;1
36459.5;2.382;1
36459.6;2.449;1
36459.7;2.516;1
36460.2;1.038;1
36460.3;1.137;1
36460.4;1.231;1
36460.5;1.333;1
36460.7;1.559;1
36460.8;1.649;1
36460.9;1.762;1
36461;1.857;1
36461.5;2.409;1
36461.6;2.464;1
36462.5;1.336;1
36462.6;1.455;1
36462.8;1.637;1
36462.9;1.709;1
36463;1.806;1
36463.6;2.401;1
36463.6;2.486;1
36463.7;2.553;1
36463.8;2.618;1
36463.8;2.683;1
36464.4;1.181;1
36464.5;1.275;1
36464.6;1.389;1
36464.7;1.507;1
36464.8;1.618;1
36464.9;1.697;1
36465;1.779;1
36465.5;2.307;1
36465.6;2.376;1
36465.7;2.442;1
36466.3;1.163;1
36466.3;1.255;1
36466.5;1.385;1
36466.6;1.482;1
36466.7;1.568;1
36466.8;1.654;1
36466.8;1.721;1
36466.9;1.817;1
36467.6;2.451;1
36467.6;2.52;1
36468.4;1.352;1
36468.5;1.448;1
36468.6;1.544;1
36468.7;1.624;1
36468.8;1.717;1
36468.9;1.81;1
36469;1.892;1
36469.4;2.321;1
36469.5;2.418;1
36469.6;2.485;1
36470.3;1.196;1
36470.4;1.329;1
36470.5;1.412;1
36470.6;1.553;1
36470.7;1.65;1
36470.9;1.763;1
36470.9;1.844;1
36471.5;2.391;1
36471.6;2.478;1
36471.7;2.543;1
36472.6;1.524;1
36472.7;1.621;1
36472.8;1.75;1
36473.1;1.957;1
36473.6;2.511;1
36473.7;2.594;1
36473.8;2.663;1
36473.8;2.729;1
36473.9;2.794;1
36474;2.859;1
36474.7;1.547;1
36474.8;1.641;1
36474.9;1.724;1
36475;1.804;1
36475.5;2.343;1
36475.6;2.425;1
36475.7;2.493;1
36475.7;2.558;1
36475.8;2.612;1
36475.9;2.675;1
36476.5;1.338;1
36476.6;1.444;1
36476.7;1.533;1
36476.8;1.631;1
36476.9;1.72;1
36476.9;1.787;1
36477.5;2.394;1
36477.6;2.466;1
36477.7;2.533;1
36477.7;2.599;1
36478.7;1.509;1
36478.8;1.605;1
36478.8;1.7;1
36479;1.813;1
36479.5;2.378;1
36479.6;2.455;1
36479.7;2.523;1
36479.8;2.588;1
36479.8;2.653;1
36479.9;2.737;1
36480.3;1.187;1
36480.4;1.282;1
36480.5;1.379;1
36480.6;1.46;1
36480.6;1.537;1
36480.7;1.625;1
36480.8;1.707;1
36480.9;1.788;1
36481.6;2.456;1
36481.7;2.526;1
36482.5;1.304;1
36482.6;1.425;1
36482.7;1.537;1
36482.8;1.631;1
36482.9;1.699;1
36482.9;1.781;1
36483.4;2.276;1
36483.5;2.345;1
36483.6;2.41;1
36483.7;2.473;1
36484.4;1.303;1
36484.5;1.397;1
36484.6;1.494;1
36484.6;1.576;1
36484.7;1.652;1
36484.8;1.751;1
36484.9;1.83;1
36485.6;2.52;1
36485.7;2.606;1
36485.8;2.704;1
36486.2;1.171;1
36486.3;1.264;1
36486.4;1.364;1
36486.5;1.461;1
36486.6;1.541;1
36486.7;1.636;1
36486.8;1.72;1
36486.9;1.819;1
36487;1.906;1
36487.6;2.48;1
36488.5;1.397;1
36488.7;1.561;1
36488.8;1.678;1
36488.9;1.76;1
36489;1.842;1
36489.5;2.341;1
36489.5;2.414;1
36489.6;2.48;1
36489.7;2.562;1
36489.8;2.629;1
36490.1;1.011;1
36490.2;1.11;1
36490.3;1.205;1
36490.4;1.281;1
36490.5;1.361;1
36490.6;1.447;1
36490.7;1.542;1
36490.8;1.638;1
36490.9;1.717;1
36490.9;1.784;1
36492.9;1504.8;1
36493.2;1505.08;1
36493.3;1505.17;1
36493.4;1505.27;1
36493.6;1505.44;1
36493.7;1505.55;1
36494.6;1504.38;1
36494.6;1504.46;1
36494.8;2.585;1
36494.8;2.662;1
36494.9;2.762;1
36495;2.843;1
36495.1;2.946;1
36495.2;3.045;1
36495.3;3.125;1
36495.4;3.207;1
36495.5;3.35;1
36495.7;3.452;1
36495.7;3.535;1
36495.8;3.603;1
36495.9;3.667;1
36496;3.772;1
36496.6;4.35;1
36496.8;2.785;1
36496.9;2.872;1
36497;2.958;1
36497.1;3.044;1
36497.3;3.215;1
36497.4;3.311;1
36497.5;3.467;1
36497.6;3.541;1
36497.7;3.61;1
36497.7;3.679;1
36498.7;1504.57;1
36498.8;1504.64;1
36498.8;1504.71;1
36499.4;3.349;1
36499.5;3.459;1
36499.7;3.563;1
36499.8;3.649;1
36499.8;3.738;1
36500;3.854;1
36500.5;4.412;1
36500.6;4.484;1
36500.7;4.569;1
36500.8;4.648;1
36501.5;3.352;1
36501.6;3.439;1
36501.7;3.509;1
36501.8;3.612;1
36501.8;3.683;1
36501.9;3.749;1
36502;3.837;1
36502.6;4.4;1
36502.7;4.511;1
36502.8;4.585;1
36503.1;504.013;1
36503.2;504.114;1
36503.3;504.213;1
36503.4;504.304;1
36503.5;504.395;1
36503.6;504.499;1
36503.7;504.589;1
36503.8;504.689;1
36503.9;504.775;1
36504.6;505.435;1
36504.8;4.763;1
36504.9;4.83;1
36505;4.91;1
36505;4.981;1
36505.1;5.05;1
36505.2;5.118;1
36505.3;5.227;1
36505.4;5.309;1
36505.5;5.389;1
36505.6;5.499;1
36505.9;3.775;1
36506.7;4.504;1
36506.7;4.568;1
36506.8;4.657;1
36506.9;4.718;1
36507;4.798;1
36507;4.868;1
36507.1;4.936;1
36507.2;5.019;1
36507.3;5.089;1
36507.9;3.811;1
36508.5;4.391;1
36508.9;4.737;1
36508.9;4.814;1
36509;4.883;1
36509.1;4.951;1
36509.2;5.017;1
36509.2;5.11;1
36509.9;3.716;1
36510;3.817;1
36510.6;4.359;1
36510.6;4.422;1
36510.7;4.532;1
36510.8;4.607;1
36510.9;4.676;1
36511;4.737;1
36511.5;3.401;1
36511.7;3.521;1
36511.8;3.62;1
36511.9;3.705;1
36512;3.841;1
36512.7;4.555;1
36512.8;4.641;1
36513.6;3.409;1
36513.7;3.518;1
36513.8;3.603;1
36513.9;3.67;1
36514;3.771;1
36514.5;4.324;1
36514.6;4.394;1
36514.7;4.459;1
36514.7;4.522;1
36514.8;4.585;1
36515.7;3.477;1
36515.9;3.579;1
36516;3.72;1
36516.5;4.201;1
36516.6;4.27;1
36516.6;4.336;1
36516.7;4.418;1
36516.8;4.513;1
36516.9;4.58;1
36516.9;4.645;1
36517.6;3.426;1
36517.7;3.523;1
36517.8;3.617;1
36517.8;3.698;1
36517.9;3.764;1
36518;3.843;1
36518.9;2.804;1
36519;2.886;1
36519.1;2.968;1
36519.2;3.064;1
36519.3;3.204;1
36519.5;3.334;1
36519.6;3.46;1
36519.7;3.608;1
36519.8;3.7;1
36519.9;3.767;1
36521.3;3.191;1
36521.4;3.278;1
36521.6;3.413;1
36521.7;3.509;1
36521.7;3.592;1
36521.8;3.671;1
36521.9;3.754;1
36522;3.855;1
36522.5;4.311;1
36522.5;4.379;1
36523.4;2.911;1
36523.5;3.002;1
36523.6;3.092;1
36523.7;3.189;1
36523.7;3.268;1
36523.9;3.382;1
36524;3.486;1
36524.5;3.976;1
36524.5;4.045;1
36524.6;4.11;1
36525;2.911;1
36525.2;3.041;1
36525.3;3.142;1
36525.4;3.291;1
36525.6;3.411;1
36525.6;3.492;1
36525.7;3.579;1
36525.8;3.66;1
36525.9;3.735;1
36526;3.817;1
36527.1;2.957;1
36527.2;3.055;1
36527.3;3.132;1
36527.4;3.227;1
36527.5;3.321;1
36527.5;3.4;1
36527.6;3.493;1
36527.7;3.585;1
36527.8;3.668;1
36527.9;3.734;1
36529.4;3.362;1
36529.5;3.464;1
36529.7;3.575;1
36529.8;3.671;1
36529.8;3.739;1
36529.9;3.834;1
36530.4;4.296;1
36530.5;4.366;1
36530.5;4.431;1
36530.6;4.496;1
36531.2;2.832;1
36531.3;2.944;1
36531.4;3.038;1
36531.5;3.134;1
36531.6;3.215;1
36531.8;3.37;1
36532;3.575;1
36532.5;4.121;1
36532.6;4.211;1
36532.7;4.278;1
36533.2;3.187;1
36533.3;3.282;1
36533.4;3.36;1
36533.6;3.483;1
36533.7;3.655;1
36533.8;3.724;1
36533.9;3.789;1
36533.9;3.854;1
36534;3.919;1
36534.7;4.62;1
36535;1508.21;1
36535.1;1508.31;1
36535.4;3.317;1
36535.6;3.417;1
36535.6;3.504;1
36535.7;3.59;1
36535.8;3.67;1
36535.9;3.748;1
36536.5;4.34;1
36536.6;4.412;1
36536.6;4.48;1
36536.7;4.545;1
36537.8;3.688;1
36537.9;3.777;1
36538;3.871;1
36538.5;4.357;1
36538.6;4.443;1
36538.6;4.5;1
36538.7;4.563;1
36538.8;4.628;1
36538.8;4.692;1
36538.9;4.746;1
36539.7;3.594;1
36539.8;3.71;1
36539.9;3.788;1
36540.5;4.352;1
36540.6;4.413;1
36540.6;4.494;1
36540.7;4.562;1
36540.8;4.625;1
36540.9;4.715;1
36540.9;4.782;1
36541.4;3.403;1
36541.6;3.501;1
36541.6;3.59;1
36541.7;3.672;1
36541.8;3.753;1
36541.9;3.848;1
36542;3.932;1
36542.7;4.59;1
36542.7;4.66;1
36542.8;4.756;1
36543.1;503.985;1
36543.4;504.215;1
36543.5;504.317;1
36543.6;504.409;1
36543.7;3.641;1
36543.8;3.734;1
36544;3.863;1
36544.5;4.41;1
36544.6;4.471;1
36544.7;4.526;1
36544.7;4.58;1
36544.8;4.667;1
36544.9;4.734;1
36544.9;4.797;1
36546;504.615;1
36546.5;505.157;1
36546.8;4.719;1
36546.9;4.819;1
36547.1;4.929;1
36547.1;5.016;1
36547.2;5.082;1
36547.3;5.186;1
36547.4;5.252;1
36547.9;1506.72;1
36548.5;1507.3;1
36548.6;1507.36;1
36548.6;1507.41;1
36548.7;1507.52;1
36548.9;4.75;1
36549;4.82;1
36549;4.867;1
36549.1;4.931;1
36550;504.611;1
36550.6;505.21;1
36550.7;4.537;1
36550.8;4.629;1
36550.8;4.68;1
36551.2;503.704;1
36551.3;503.818;1
36551.4;503.953;1
36551.5;504.05;1
36551.6;504.143;1
36551.7;504.219;1
36551.8;504.302;1
36551.9;504.384;1
36552.8;4.673;1
36552.8;4.744;1
36552.9;4.83;1
36553;4.911;1
36553.1;4.965;1
36553.2;5.062;1
36553.3;5.164;1
36553.4;5.246;1
36553.5;5.342;1
36553.6;5.428;1
36553.9;504.737;1
36554.5;505.316;1
36554.6;505.41;1
36554.7;505.478;1
36554.7;505.538;1
36554.9;4.743;1
36555;4.855;1
36555.1;4.949;1
36555.2;5.04;1
36555.3;5.138;1
36555.4;5.234;1
36555.5;5.301;1
36555.6;5.383;1
36555.6;5.449;1
36555.7;5.513;1
36556.7;505.411;1
36556.8;505.484;1
36556.8;505.576;1
36557.2;5.079;1
36557.3;5.162;1
36557.4;5.229;1
36557.8;3.7;1
36559.2;3.058;1
36559.2;3.144;1
36559.4;3.313;1
36559.5;3.403;1
36559.6;3.485;1
36559.7;3.552;1
36559.7;3.63;1
36559.9;3.758;1
36560;3.868;1
36560.4;4.323;1
36560.9;2.71;1
36561.1;2.827;1
36561.1;2.909;1
36561.3;3.104;1
36561.5;3.228;1
36561.6;3.33;1
36561.6;3.398;1
36561.7;3.493;1
36561.9;3.612;1
36561.9;3.681;1
36563.1;3.05;1
36563.2;3.137;1
36563.3;3.22;1
36563.5;3.381;1
36563.6;3.487;1
36563.7;3.573;1
36563.8;3.663;1
36563.9;3.744;1
36564;3.854;1
36564.4;4.312;1
36564.9;503.761;1
36564.9;503.845;1
36565;503.922;1
36565.1;504.014;1
36565.7;3.222;1
36565.8;3.323;1
36565.9;3.421;1
36566;3.555;1
36566.5;4.028;1
36566.7;4.232;1
36566.8;4.292;1
36566.9;4.356;1
36566.9;4.422;1
36567;4.486;1
36567.1;503.88;1
36567.7;3.62;1
36567.8;3.721;1
36567.9;3.819;1
36568.5;4.454;1
36568.6;4.515;1
36568.7;4.57;1
36568.8;4.656;1
36568.8;4.722;1
36568.9;4.788;1
36569;4.853;1
36569.9;3.765;1
36570.4;4.267;1
36570.5;4.327;1
36570.6;4.413;1
36570.7;4.48;1
36570.8;4.559;1
36571.4;3.295;1
36571.5;3.4;1
36571.6;3.492;1
36571.7;3.592;1
36571.8;3.69;1
36571.9;3.787;1
36572.5;4.431;1
36572.6;4.495;1
36572.7;4.531;1
36572.7;4.585;1
36573.4;504.254;1
36573.5;504.368;1
36573.7;3.534;1
36573.7;3.615;1
36573.8;3.694;1
36573.9;3.777;1
36574;3.873;1
36574.6;4.472;1
36574.7;4.541;1
36574.7;4.606;1
36574.8;4.687;1
36574.9;4.781;1
36575.5;504.445;1
36575.8;504.639;1
36575.9;504.754;1
36576;504.881;1
36576.6;505.464;1
36576.7;505.527;1
36576.9;4.787;1
36577;4.878;1
36577;4.959;1
36577.1;5.038;1
36577.2;5.128;1
36577.3;5.224;1
36577.4;5.291;1
36577.5;5.365;1
36577.5;5.431;1
36577.6;5.513;1
36578.6;505.473;1
36578.7;505.559;1
36578.7;505.634;1
36578.8;505.717;1
36578.9;505.806;1
36579;505.889;1
36579.2;5.014;1
36579.3;5.116;1
36579.3;5.181;1
36579.5;5.319;1
36580.7;505.49;1
36580.8;505.583;1
36580.8;505.649;1
36580.9;505.725;1
36581;505.783;1
36581;505.86;1
36581.1;505.949;1
36581.3;5.073;1
36581.3;5.112;1
36582.6;4.527;1
36582.7;4.591;1
36583.4;504.205;1
36583.5;504.29;1
36583.6;504.39;1
36584.3;4.214;1
36584.4;4.3;1
36584.5;4.36;1
36584.5;4.373;1
36585.1;503.975;1
36585.2;504.112;1
36585.3;504.211;1
36585.7;3.561;1
36585.8;3.658;1
36585.9;3.739;1
36586;3.831;1
36586.5;4.337;1
36586.6;4.498;1
36586.7;4.572;1
36586.8;4.666;1
36586.9;4.717;1
36587;4.826;1
36587.2;3.144;1
36587.4;3.342;1
36587.4;3.427;1
36587.5;3.506;1
36587.6;3.587;1
36587.8;3.784;1
36587.9;3.873;1
36588.5;4.483;1
36588.6;4.562;1
36588.7;4.63;1
36589.3;504.25;1
36589.4;504.343;1
36589.7;3.565;1
36589.8;3.708;1
36590;3.924;1
36590.7;4.55;1
36590.8;4.66;1
36590.8;4.729;1
36590.9;4.809;1
36591;4.89;1
36591.1;4.955;1
36591.1;5.021;1
36592.5;4.372;1
36592.6;4.452;1
36592.7;4.522;1
36592.7;4.579;1
36592.8;4.65;1
36592.9;4.732;1
36593.3;3.175;1
36593.4;3.275;1
36593.5;3.378;1
36593.6;3.484;1
36593.7;3.55;1
36594;3.784;1
36595.1;503.99;1
36595.2;504.138;1
36595.3;504.242;1
36595.6;3.479;1
36595.7;3.576;1
36595.8;3.672;1
36595.9;3.768;1
36596;3.884;1
36596.6;4.523;1
36596.7;4.592;1
36596.8;4.657;1
36596.9;4.723;1
36596.9;4.787;1
36597.6;1506.41;1
36598.5;505.403;1
36598.6;505.465;1
36598.6;505.519;1
36598.8;505.708;1
36598.9;4.832;1
36599.4;504.154;1
36599.5;504.247;1
36599.8;3.582;1
36599.9;3.685;1
36600;3.801;1
36600.6;4.362;1
36600.6;4.432;1
36600.7;4.514;1
36600.9;4.71;1
36601.5;504.37;1
36601.6;504.472;1
36601.7;504.536;1
36601.8;504.618;1
36601.9;3.806;1
36602;3.907;1
36602.5;4.379;1
36602.6;4.531;1
36602.7;4.603;1
36602.8;4.684;1
36602.9;4.741;1
36602.9;4.794;1
36603;4.925;1
36603.1;4.996;1
36603.8;504.628;1
36603.9;504.733;1
36604;504.862;1
36604.6;505.457;1
36604.7;505.541;1
36604.8;505.623;1
36604.9;505.717;1
36605;4.889;1
36605.1;4.989;1
36605.2;5.071;1
36605.3;5.181;1
36605.4;5.261;1
36605.5;5.349;1
36605.6;5.417;1
36605.6;5.482;1
36607;2.869;1
36607.2;3.035;1
36607.3;3.14;1
36607.4;3.222;1
36607.5;3.319;1
36607.6;3.402;1
36607.7;3.503;1
36607.8;3.583;1
36607.8;3.65;1
36607.9;3.716;1
36609.2;2.831;1
36609.3;2.946;1
36609.5;3.089;1
36609.6;3.191;1
36609.6;3.259;1
36609.7;3.342;1
36609.8;3.408;1
36609.9;3.473;1
36609.9;3.536;1
36610;3.601;1
36611.3;2.979;1
36611.4;3.113;1
36611.5;3.212;1
36611.6;3.297;1
36611.7;3.396;1
36611.8;3.463;1
36611.9;3.528;1
36612;3.616;1
36612.5;4.175;1
36612.6;4.243;1
36612.9;503.781;1
36613.1;503.947;1
36613.2;504.045;1
36613.6;3.527;1
36613.7;3.641;1
36613.8;3.736;1
36613.9;3.822;1
36614;3.918;1
36614.5;4.442;1
36614.6;4.523;1
36614.7;4.592;1
36614.8;4.659;1
36614.8;4.742;1
36615.2;504.154;1
36615.3;504.258;1
36615.4;504.349;1
36615.5;504.431;1
36615.6;504.509;1
36615.7;504.591;1
36616.6;4.495;1
36616.6;4.58;1
36616.8;4.695;1
36616.8;4.763;1
36616.9;4.844;1
36617;4.912;1
36617.1;4.984;1
36617.1;5.065;1
