StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:25.680399	1427856745.680399;2015-04-01	02:52:26.681594	1427856746.681594;00:00:01;00:02:01;10;9.99001;9.99224;10;1211;0;0;1211;1211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1186;20;4;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:26.681762	1427856746.681762;2015-04-01	02:52:27.682533	1427856747.682533;00:00:01;00:02:02;10;10;9.99223;10;1221;0;0;1221;1221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1196;20;4;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:27.682874	1427856747.682874;2015-04-01	02:52:28.684793	1427856748.684793;00:00:01;00:02:03;10;9.99001;9.99205;10;1231;0;0;1231;1231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1206;20;4;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:28.685165	1427856748.685165;2015-04-01	02:52:29.685579	1427856749.685579;00:00:01;00:02:04;10;10;9.99211;10;1241;0;0;1241;1241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1216;20;4;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:29.685827	1427856749.685827;2015-04-01	02:52:30.686974	1427856750.686974;00:00:01;00:02:05;10;8.99101;9.98403;9;1250;0;0;1250;1250;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:002000;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1224;21;4;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:30.687377	1427856750.687377;2015-04-01	02:52:31.688706	1427856751.688706;00:00:01;00:02:06;10;10.989;9.992;11;1261;0;0;1261;1261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:007000;00:00:00:002000;00:00:00:007000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1232;22;6;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:31.689403	1427856751.689403;2015-04-01	02:52:32.690756	1427856752.690756;00:00:01;00:02:07;10;9.99001;9.99182;10;1271;0;0;1271;1271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1242;22;6;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:32.690995	1427856752.690995;2015-04-01	02:52:33.692230	1427856753.692230;00:00:01;00:02:08;10;9.99001;9.99181;10;1281;0;0;1281;1281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:006000;00:00:00:002000;00:00:00:007000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1250;23;7;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:33.692366	1427856753.692366;2015-04-01	02:52:34.692553	1427856754.692553;00:00:01;00:02:09;10;10;9.99187;10;1291;0;0;1291;1291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1260;23;7;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:34.692722	1427856754.692722;2015-04-01	02:52:35.695294	1427856755.695294;00:00:01;00:02:10;10;9.98004;9.99171;10;1301;0;0;1301;1301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1270;23;7;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:35.695483	1427856755.695483;2015-04-01	02:52:36.696452	1427856756.696452;00:00:01;00:02:11;10;10;9.99169;10;1311;0;0;1311;1311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:006000;00:00:00:002000;00:00:00:007000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1279;23;8;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:36.696803	1427856756.696803;2015-04-01	02:52:37.697589	1427856757.697589;00:00:01;00:02:12;10;10;9.99168;10;1321;0;0;1321;1321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1289;23;8;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:37.697871	1427856757.697871;2015-04-01	02:52:38.700087	1427856758.700087;00:00:01;00:02:13;10;9.98004;9.99152;10;1331;0;0;1331;1331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1299;23;8;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:38.712327	1427856758.712327;2015-04-01	02:52:39.701136	1427856759.701136;00:00:00;00:02:14;10;10.1215;9.99151;10;1341;0;0;1341;1341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:014000;00:00:00:002000;00:00:00:027000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1305;26;8;0;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:39.701249	1427856759.701249;2015-04-01	02:52:40.703154	1427856760.703154;00:00:01;00:02:15;10;9.99001;9.99142;10;1351;0;0;1351;1351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:002000;00:00:00:002000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1315;26;8;0;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:40.703564	1427856760.703564;2015-04-01	02:52:41.704271	1427856761.704271;00:00:01;00:02:16;10;10;9.99141;10;1361;0;0;1361;1361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:002000;00:00:00:003000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1324;27;8;0;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:41.704403	1427856761.704403;2015-04-01	02:52:42.705671	1427856762.705671;00:00:01;00:02:17;10;9.99001;9.9914;10;1371;0;0;1371;1371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:009000;00:00:00:002000;00:00:00:008000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1331;28;10;0;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:42.705873	1427856762.705873;2015-04-01	02:52:43.707294	1427856763.707294;00:00:01;00:02:18;10;10.989;9.99855;11;1382;0;0;1382;1382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:002000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1342;28;10;0;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:43.720712	1427856763.720712;2015-04-01	02:52:44.709832	1427856764.709832;00:00:00;00:02:19;10;10.1112;9.99835;10;1392;0;0;1392;1392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1352;28;10;0;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:44.709983	1427856764.709983;2015-04-01	02:52:45.711627	1427856765.711627;00:00:01;00:02:20;10;9.99001;9.99829;10;1402;0;0;1402;1402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:002000;00:00:00:002000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1359;29;10;0;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:45.711815	1427856765.711815;2015-04-01	02:52:46.712355	1427856766.712355;00:00:01;00:02:21;10;10;9.99823;10;1412;0;0;1412;1412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:002000;00:00:00:004000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1368;32;10;0;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:46.712565	1427856766.712565;2015-04-01	02:52:47.714502	1427856767.714502;00:00:01;00:02:22;10;9.99001;9.9981;10;1422;0;0;1422;1422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1378;32;10;0;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:47.714658	1427856767.714658;2015-04-01	02:52:48.716042	1427856768.716042;00:00:01;00:02:23;10;9.99001;9.99798;10;1432;0;0;1432;1432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:000000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1388;32;10;0;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:48.720494	1427856768.720494;2015-04-01	02:52:49.716733	1427856769.716733;00:00:00;00:02:24;10;10.0402;9.99799;10;1442;0;0;1442;1442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:002000;00:00:00:004000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1397;33;10;0;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:49.716827	1427856769.716827;2015-04-01	02:52:50.717560	1427856770.717560;00:00:01;00:02:25;10;10;9.99793;10;1452;0;0;1452;1452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:030000;00:00:00:003000;00:00:00:029000;00:00:00:005000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1401;34;11;1;2;3;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:50.717724	1427856770.717724;2015-04-01	02:52:51.718940	1427856771.718940;00:00:01;00:02:26;10;9.99001;9.99781;10;1462;0;0;1462;1462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:028000;00:00:00:003000;00:00:00:040000;00:00:00:006000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1406;36;11;2;2;4;1;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:51.719345	1427856771.719345;2015-04-01	02:52:52.720090	1427856772.720090;00:00:01;00:02:27;10;9;9.99097;9;1471;0;0;1471;1471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:024000;00:00:00:003000;00:00:00:051000;00:00:00:007000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1412;36;12;2;2;4;1;1;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:52.720306	1427856772.720306;2015-04-01	02:52:53.721928	1427856773.721928;00:00:01;00:02:28;10;10.989;9.99764;11;1482;0;0;1482;1482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:009000;00:00:00:003000;00:00:00:009000;00:00:00:007000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1420;39;12;3;2;4;1;1;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:53.722046	1427856773.722046;2015-04-01	02:52:54.724315	1427856774.724315;00:00:01;00:02:29;10;9.98004;9.99752;10;1492;0;0;1492;1492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:006000;00:00:00:003000;00:00:00:003000;00:00:00:007000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1428;41;12;3;2;4;1;1;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:54.724442	1427856774.724442;2015-04-01	02:52:55.726661	1427856775.726661;00:00:01;00:02:30;10;9.98004;9.9974;10;1502;0;0;1502;1502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:003000;00:00:00:004000;00:00:00:007000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1437;42;12;3;2;4;1;1;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:55.726785	1427856775.726785;2015-04-01	02:52:56.728946	1427856776.728946;00:00:01;00:02:31;10;9.98004;9.99722;10;1512;0;0;1512;1512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:055000;00:00:00:003000;00:00:00:049000;00:00:00:009000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1438;43;14;4;2;6;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:56.729047	1427856776.729047;2015-04-01	02:52:57.729281	1427856777.729281;00:00:01;00:02:32;10;10;9.99724;10;1522;0;0;1522;1522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:011000;00:00:00:003000;00:00:00:017000;00:00:00:009000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1447;43;14;5;2;7;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:57.729391	1427856777.729391;2015-04-01	02:52:58.731660	1427856778.731660;00:00:01;00:02:33;10;8.98204;9.9906;9;1531;0;0;1531;1531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:003000;00:00:00:003000;00:00:00:009000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1455;44;14;5;2;7;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:58.731831	1427856778.731831;2015-04-01	02:52:59.732759	1427856779.732759;00:00:01;00:02:34;10;10;9.99053;10;1541;0;0;1541;1541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:019000;00:00:00:004000;00:00:00:017000;00:00:00:009000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1459;45;16;5;2;8;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:59.733013	1427856779.733013;2015-04-01	02:53:00.734241	1427856780.734241;00:00:01;00:02:35;10;9.99001;9.99053;10;1551;0;0;1551;1551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:025000;00:00:00:004000;00:00:00:028000;00:00:00:009000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1463;47;17;6;4;9;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:00.734374	1427856780.734374;2015-04-01	02:53:01.734434	1427856781.734434;00:00:01;00:02:36;10;10;9.99059;10;1561;0;0;1561;1561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:018000;00:00:00:004000;00:00:00:021000;00:00:00:009000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1469;48;19;6;4;11;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:01.734540	1427856781.734540;2015-04-01	02:53:02.736267	1427856782.736267;00:00:01;00:02:37;10;9.99001;9.99052;10;1571;0;0;1571;1571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:007000;00:00:00:004000;00:00:00:009000;00:00:00:009000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1477;49;19;7;4;11;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:02.736377	1427856782.736377;2015-04-01	02:53:03.738278	1427856783.738278;00:00:01;00:02:38;10;9.99001;9.99046;10;1581;0;0;1581;1581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:012000;00:00:00:004000;00:00:00:020000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1484;51;19;7;4;12;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:03.738504	1427856783.738504;2015-04-01	02:53:04.739327	1427856784.739327;00:00:01;00:02:39;10;10;9.99046;10;1591;0;0;1591;1591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:004000;00:00:00:001000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1494;51;19;7;4;12;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:04.739462	1427856784.739462;2015-04-01	02:53:05.740883	1427856785.740883;00:00:01;00:02:40;10;8.99101;9.98415;9;1600;0;0;1600;1600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:012000;00:00:00:004000;00:00:00:015000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1500;53;19;7;4;13;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:05.741254	1427856785.741254;2015-04-01	02:53:06.743515	1427856786.743515;00:00:01;00:02:41;10;10.978;9.99033;11;1611;0;0;1611;1611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:013000;00:00:00:004000;00:00:00:021000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1508;53;19;7;4;15;2;2;0;;0;0;0;0;0;0;0;0;
