StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:08.007722	1427861588.007722;2015-04-01	04:13:08.997981	1427861588.997981;00:00:00;00:01:59;10;0;51.8769;0;6183;0;0;6183;3643;0;0;1;2540;0;0;0;18;0;0;0;0;1;2522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5970;105;4622;0;0;1;8510;0;0;0;0;0;0;00:00:00:000000;00:00:00:234000;00:00:00:000000;00:00:01:146000;00:00:00:981000;00:00:01:827000;2562047788015:12:55:808000;00:00:02:765000;;1703;149;89;116;120;492;149;127;579;;1;0;0;51;807;1606;57;18;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:08.998099	1427861588.998099;2015-04-01	04:13:10.000508	1427861590.000508;00:00:01;00:02:00;10;0;51.444;0;6183;0;0;6183;3643;0;0;0;2540;0;0;0;18;0;0;0;0;0;2522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5970;20;4642;0;0;0;8510;0;0;0;0;0;0;00:00:00:000000;00:00:00:234000;00:00:00:000000;00:00:01:146000;00:00:00:000000;00:00:01:827000;00:00:00:000000;00:00:02:765000;;1703;149;89;116;120;492;149;127;579;;1;0;0;51;807;1606;57;18;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:10.000605	1427861590.000605;2015-04-01	04:13:11.001853	1427861591.001853;00:00:01;00:02:01;10;103.896;51.8772;104;6287;0;0;6287;3704;0;0;43;2583;0;0;0;18;0;0;0;0;43;2565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;6213;97;4739;0;0;286;8796;0;0;0;0;0;0;00:00:02:998000;00:00:00:260000;00:00:01:361000;00:00:01:178000;00:00:02:098000;00:00:01:832000;00:00:01:159000;00:00:02:746000;;1703;149;89;116;120;497;149;127;607;;1;0;0;51;823;1633;57;18;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:11.001969	1427861591.001969;2015-04-01	04:13:12.004497	1427861592.004497;00:00:01;00:02:02;10;54.8902;51.9015;55;6342;0;0;6342;3727;0;0;32;2615;0;0;0;18;0;0;0;0;32;2597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;6222;104;4843;0;0;41;8837;0;0;0;0;0;0;00:00:00:796000;00:00:00:260000;00:00:00:000000;00:00:01:178000;00:00:00:701000;00:00:01:818000;00:00:00:124000;00:00:02:732000;;1703;149;89;116;120;497;149;127;608;;1;0;0;51;853;1635;57;18;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:12.004615	1427861592.004615;2015-04-01	04:13:13.005031	1427861593.005031;00:00:01;00:02:03;10;0;51.4798;0;6342;0;0;6342;3725;0;0;2;2617;0;0;0;18;0;0;0;0;2;2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6222;95;4938;0;0;2;8839;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:178000;00:00:01:101000;00:00:01:817000;00:00:00:007000;00:00:02:731000;;1703;149;89;116;120;497;149;127;608;;1;0;0;51;853;1637;57;18;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:13.016182	1427861593.016182;2015-04-01	04:13:14.005850	1427861594.005850;00:00:00;00:02:04;10;32.3559;51.3229;32;6374;0;0;6374;3712;0;0;45;2662;0;0;0;18;0;0;0;0;45;2644;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;6238;33;4971;0;0;61;8900;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:178000;00:00:02:894000;00:00:01:836000;00:00:00:136000;00:00:02:712000;;1703;149;89;116;120;497;149;127;608;;1;0;0;51;853;1682;57;18;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:14.005998	1427861594.005998;2015-04-01	04:13:15.008292	1427861595.008292;00:00:01;00:02:05;10;18.9621;51.0635;19;6393;0;0;6393;3628;0;0;103;2765;0;0;0;18;0;0;0;0;103;2747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;6466;61;5032;0;0;331;9231;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:178000;00:00:04:025000;00:00:01:917000;00:00:02:404000;00:00:02:732000;;1703;149;89;116;120;497;149;127;608;;1;0;0;51;873;1732;90;18;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:15.008408	1427861595.008408;2015-04-01	04:13:16.013745	1427861596.013745;00:00:01;00:02:06;10;23.8806;50.8471;24;6417;0;0;6417;3629;0;0;23;2788;0;0;0;18;0;0;0;0;23;2770;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;6488;47;5079;0;0;45;9276;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:178000;00:00:00:886000;00:00:01:909000;00:00:00:257000;00:00:02:722000;;1703;149;89;116;120;497;149;127;608;;1;0;0;51;889;1739;90;18;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:16.013824	1427861596.013824;2015-04-01	04:13:17.015803	1427861597.015803;00:00:01;00:02:07;10;19.98;50.6038;20;6437;0;0;6437;3636;0;0;13;2801;0;0;0;18;0;0;0;0;13;2783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;6527;26;5105;0;0;52;9328;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:178000;00:00:01:783000;00:00:01:908000;00:00:00:034000;00:00:02:716000;;1703;149;89;116;120;497;149;127;608;;1;0;0;51;889;1752;90;18;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:17.016056	1427861597.016056;2015-04-01	04:13:18.016733	1427861598.016733;00:00:01;00:02:08;10;0;50.2086;0;6437;0;0;6437;3636;0;0;0;2801;0;0;0;18;0;0;0;0;0;2783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;6547;39;5144;0;0;20;9348;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:178000;00:00:00:000000;00:00:01:908000;00:00:00:000000;00:00:02:716000;;1703;149;89;116;120;497;149;127;608;;1;0;0;51;889;1752;90;18;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:18.033004	1427861598.033004;2015-04-01	04:13:19.019611	1427861599.019611;00:00:00;00:02:09;10;0;49.8189;0;6437;0;0;6437;3636;0;0;0;2801;0;0;0;18;0;0;0;0;0;2783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6547;59;5203;0;0;0;9348;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:178000;00:00:00:000000;00:00:01:908000;00:00:00:000000;00:00:02:716000;;1703;149;89;116;120;497;149;127;608;;1;0;0;51;889;1752;90;18;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:19.019727	1427861599.019727;2015-04-01	04:13:20.021287	1427861600.021287;00:00:01;00:02:10;10;212.787;51.0713;213;6650;0;0;6650;3816;0;0;33;2834;0;0;0;18;0;0;0;0;33;2816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;6624;0;5203;0;0;110;9458;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:178000;00:00:03:608000;00:00:01:928000;00:00:00:845000;00:00:02:708000;;1703;149;89;116;120;497;149;127;608;;1;0;0;51;889;1785;90;18;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:20.021386	1427861600.021386;2015-04-01	04:13:21.022377	1427861601.022377;00:00:01;00:02:11;10;0;50.6817;0;6650;0;0;6650;3803;0;0;13;2847;0;0;0;18;0;0;0;0;13;2829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;6762;213;5416;0;0;151;9609;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:178000;00:00:12:543000;00:00:01:976000;00:00:02:044000;00:00:02:798000;;1703;149;89;116;120;497;149;127;608;;1;0;0;51;889;1785;91;30;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:21.022499	1427861601.022499;2015-04-01	04:13:22.022602	1427861602.022602;00:00:01;00:02:12;10;69;50.8203;69;6719;0;0;6719;3774;0;0;98;2945;0;0;0;18;0;0;0;0;98;2927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6762;249;5665;0;0;98;9707;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:178000;00:00:01:505000;00:00:01:961000;00:00:00:083000;00:00:02:752000;;1703;149;89;116;120;497;149;127;608;;1;0;0;51;889;1883;91;30;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:22.022725	1427861602.022725;2015-04-01	04:13:23.024336	1427861603.024336;00:00:01;00:02:13;10;19.98;50.5882;20;6739;0;0;6739;3690;0;0;104;3049;0;0;0;18;0;0;0;0;104;3031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;6840;83;5748;0;0;182;9889;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:178000;00:00:02:527000;00:00:01:980000;00:00:01:383000;00:00:02:719000;;1703;149;89;116;120;497;149;127;608;;1;0;0;51;889;1982;96;30;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:23.041410	1427861603.041410;2015-04-01	04:13:24.026154	1427861604.026154;00:00:00;00:02:14;10;0;50.2105;0;6739;0;0;6739;3670;0;0;20;3069;0;0;0;18;0;0;0;0;20;3051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;6861;53;5801;0;0;41;9930;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:178000;00:00:03:599000;00:00:01:991000;00:00:00:001000;00:00:02:713000;;1703;149;89;116;120;497;149;127;608;;1;0;0;51;889;2002;96;30;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:24.026274	1427861604.026274;2015-04-01	04:13:25.027480	1427861605.027480;00:00:01;00:02:15;10;2.997;49.861;3;6742;0;0;6742;3660;0;0;13;3082;0;0;0;18;0;0;0;0;13;3064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;6908;75;5876;0;0;60;9990;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:178000;00:00:04:363000;00:00:02:001000;00:00:00:000000;00:00:02:712000;;1703;149;89;116;120;497;149;127;608;;1;0;0;51;889;2015;96;30;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:25.027619	1427861605.027619;2015-04-01	04:13:26.029636	1427861606.029636;00:00:01;00:02:16;10;31.9361;49.7291;32;6774;0;0;6774;3655;0;0;37;3119;0;0;0;18;0;0;0;0;37;3101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;423;7331;26;5902;0;0;460;10450;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:178000;00:00:02:992000;00:00:02:012000;00:00:00:789000;00:00:02:699000;;1703;149;89;116;120;497;149;127;608;;1;0;0;51;889;2052;96;30;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:26.029755	1427861606.029755;2015-04-01	04:13:27.032350	1427861607.032350;00:00:01;00:02:17;10;63.8723;49.832;64;6838;0;0;6838;3690;0;0;29;3148;0;0;1;19;0;0;0;0;28;3129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;7394;72;5974;0;0;92;10542;0;0;0;0;0;0;00:00:19:648000;00:00:00:271000;00:00:00:341000;00:00:01:264000;00:00:01:911000;00:00:02:011000;00:00:05:698000;00:00:02:740000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;909;2060;96;31;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:27.032473	1427861607.032473;2015-04-01	04:13:28.034309	1427861608.034309;00:00:01;00:02:18;10;33.966;49.7168;34;6872;0;0;6872;3645;0;0;79;3227;0;0;0;19;0;0;0;0;79;3208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;7455;61;6035;0;0;140;10682;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:03:443000;00:00:02:046000;00:00:02:602000;00:00:02:745000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2064;134;31;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:28.049622	1427861608.049622;2015-04-01	04:13:29.034896	1427861609.034896;00:00:00;00:02:19;10;19.2893;49.4961;19;6891;0;0;6891;3637;0;0;27;3254;0;0;0;19;0;0;0;0;27;3235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;7614;53;6088;0;0;186;10868;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:01:178000;00:00:02:039000;00:00:00:058000;00:00:02:735000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2091;134;31;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:29.035017	1427861609.035017;2015-04-01	04:13:30.037043	1427861610.037043;00:00:01;00:02:20;10;36.9261;49.406;37;6928;0;0;6928;3631;0;0;43;3297;0;0;0;19;0;0;0;0;43;3278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;7728;69;6157;0;0;157;11025;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:01:997000;00:00:02:039000;00:00:00:177000;00:00:02:717000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2134;134;31;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:30.037198	1427861610.037198;2015-04-01	04:13:31.039457	1427861611.039457;00:00:01;00:02:21;10;35.9281;49.3103;36;6964;0;0;6964;3635;0;0;32;3329;0;0;0;19;0;0;0;0;32;3310;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;7885;54;6211;0;0;189;11214;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:01:150000;00:00:02:030000;00:00:00:489000;00:00:02:706000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2166;134;31;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:31.039577	1427861611.039577;2015-04-01	04:13:32.041035	1427861612.041035;00:00:01;00:02:22;10;0;48.9629;0;6964;0;0;6964;3608;0;0;27;3356;0;0;0;19;0;0;0;0;27;3337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;7913;17;6228;0;0;55;11269;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:01:168000;00:00:02:023000;00:00:00:000000;00:00:02:696000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2193;134;31;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:32.041157	1427861612.041157;2015-04-01	04:13:33.043020	1427861613.043020;00:00:01;00:02:23;10;13.986;48.7182;14;6978;0;0;6978;3622;0;0;0;3356;0;0;0;19;0;0;0;0;0;3337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;8079;21;6249;0;0;166;11435;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:00:000000;00:00:02:023000;00:00:00:000000;00:00:02:696000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2193;134;31;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:33.058261	1427861613.058261;2015-04-01	04:13:34.043611	1427861614.043611;00:00:00;00:02:24;10;105.584;49.1014;104;7082;0;0;7082;3703;0;0;23;3379;0;0;0;19;0;0;0;0;23;3360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;8141;55;6304;0;0;85;11520;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:01:865000;00:00:02:022000;00:00:00:834000;00:00:02:688000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2216;134;31;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:34.044184	1427861614.044184;2015-04-01	04:13:35.045821	1427861615.045821;00:00:01;00:02:25;10;0;48.7627;0;7082;0;0;7082;3703;0;0;0;3379;0;0;0;19;0;0;0;0;0;3360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;8237;115;6419;0;0;96;11616;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:00:000000;00:00:02:022000;00:00:00:000000;00:00:02:688000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2216;134;31;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:35.045966	1427861615.045966;2015-04-01	04:13:36.046630	1427861616.046630;00:00:01;00:02:26;10;26;48.6067;26;7108;0;0;7108;3669;0;0;60;3439;0;0;0;19;0;0;0;0;60;3420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;8335;81;6500;0;0;158;11774;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:03:594000;00:00:02:049000;00:00:02:024000;00:00:02:685000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2261;149;31;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:36.046748	1427861616.046748;2015-04-01	04:13:37.047586	1427861617.047586;00:00:01;00:02:27;10;0;48.2762;0;7108;0;0;7108;3669;0;0;0;3439;0;0;0;19;0;0;0;0;0;3420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8335;26;6526;0;0;0;11774;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:00:000000;00:00:02:049000;00:00:00:000000;00:00:02:685000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2261;149;31;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:37.047703	1427861617.047703;2015-04-01	04:13:38.050419	1427861618.050419;00:00:01;00:02:28;10;0;47.9496;0;7108;0;0;7108;3664;0;0;5;3444;0;0;5;24;0;0;0;0;0;3420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8336;82;6608;0;0;6;11780;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:31:512000;00:00:02:092000;00:00:00:001000;00:00:02:908000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2261;149;36;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:38.050776	1427861618.050776;2015-04-01	04:13:39.051256	1427861619.051256;00:00:01;00:02:29;10;48;47.9496;48;7156;0;0;7156;3629;0;0;83;3527;0;0;11;35;0;0;0;0;72;3492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;8493;0;6608;0;0;240;12020;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:08:352000;00:00:02:240000;00:00:09:136000;00:00:03:332000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2274;208;47;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:39.051406	1427861619.051406;2015-04-01	04:13:40.052292	1427861620.052292;00:00:01;00:02:30;10;50;47.9629;50;7206;0;0;7206;3679;0;0;0;3527;0;0;0;35;0;0;0;0;0;3492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;8540;111;6719;0;0;47;12067;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:00:000000;00:00:02:240000;00:00:00:000000;00:00:03:332000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2274;208;47;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:40.052406	1427861620.052406;2015-04-01	04:13:41.053787	1427861621.053787;00:00:01;00:02:31;10;18.981;47.7711;19;7225;0;0;7225;3698;0;0;0;3527;0;0;0;35;0;0;0;0;0;3492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8541;98;6817;0;0;1;12068;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:00:000000;00:00:02:240000;00:00:00:000000;00:00:03:332000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2274;208;47;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:41.054075	1427861621.054075;2015-04-01	04:13:42.055991	1427861622.055991;00:00:01;00:02:32;10;19.98;47.5881;20;7245;0;0;7245;3599;0;0;119;3646;0;0;8;43;0;0;0;0;111;3603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;8667;39;6856;0;0;245;12313;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:04:545000;00:00:02:315000;00:00:07:350000;00:00:03:557000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2372;221;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:42.056087	1427861622.056087;2015-04-01	04:13:43.060761	1427861623.060761;00:00:01;00:02:33;10;0;47.276;0;7245;0;0;7245;3599;0;0;0;3646;0;0;0;43;0;0;0;0;0;3603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8667;39;6895;0;0;0;12313;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:00:000000;00:00:02:315000;00:00:00:000000;00:00:03:557000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2372;221;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:43.060851	1427861623.060851;2015-04-01	04:13:44.068824	1427861624.068824;00:00:01;00:02:34;10;18.8679;47.0902;19;7264;0;0;7264;3601;0;0;17;3663;0;0;0;43;0;0;0;0;17;3620;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;8858;19;6914;0;0;208;12521;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:02:785000;00:00:02:317000;00:00:00:015000;00:00:03:549000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2389;221;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:44.068917	1427861624.068917;2015-04-01	04:13:45.077799	1427861625.077799;00:00:01;00:02:35;10;15.873;46.8873;16;7280;0;0;7280;3578;0;0;39;3702;0;0;0;43;0;0;0;0;39;3659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;8959;18;6932;0;0;140;12661;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:02:201000;00:00:02:316000;00:00:01:031000;00:00:03:532000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2428;221;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:45.077927	1427861625.077927;2015-04-01	04:13:46.087370	1427861626.087370;00:00:01;00:02:36;10;55.5005;46.9426;56;7336;0;0;7336;3632;0;0;2;3704;0;0;0;43;0;0;0;0;2;3661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8960;72;7004;0;0;3;12664;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:04:723000;00:00:02:317000;00:00:00:000000;00:00:03:531000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2430;221;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:46.087518	1427861626.087518;2015-04-01	04:13:47.088040	1427861627.088040;00:00:01;00:02:37;10;18;46.7583;18;7354;0;0;7354;3634;0;0;16;3720;0;0;0;43;0;0;0;0;16;3677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;8979;74;7078;0;0;35;12699;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:01:760000;00:00:02:315000;00:00:00:000000;00:00:03:524000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2446;221;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:47.088161	1427861627.088161;2015-04-01	04:13:48.088989	1427861628.088989;00:00:01;00:02:38;10;0;46.4628;0;7354;0;0;7354;3634;0;0;0;3720;0;0;0;43;0;0;0;0;0;3677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8979;18;7096;0;0;0;12699;0;0;0;0;0;0;00:00:00:000000;00:00:00:271000;00:00:00:000000;00:00:01:264000;00:00:00:000000;00:00:02:315000;00:00:00:000000;00:00:03:524000;;1703;149;89;116;120;497;149;127;610;;1;0;0;51;946;2446;221;55;
