StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:11.112554	1427857631.112554;2015-04-01	03:07:12.113596	1427857632.113596;00:00:01;00:02:25;10;0;26.835;0;3898;0;0;3898;3419;0;0;23;479;0;0;0;0;0;0;0;0;23;479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;970;2;809;0;0;58;1449;0;0;0;0;0;0;00:00:00:000000;00:00:00:079000;00:00:00:000000;00:00:00:334000;00:00:02:177000;00:00:01:077000;00:00:00:200000;00:00:00:796000;;1957;190;164;111;117;419;141;43;259;;1;0;0;1;305;169;3;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:12.113725	1427857632.113725;2015-04-01	03:07:13.114974	1427857633.114974;00:00:01;00:02:26;10;1.998;26.665;2;3900;0;0;3900;3404;0;0;17;496;0;0;0;0;0;0;0;0;17;496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;997;18;827;0;0;44;1493;0;0;0;0;0;0;00:00:00:000000;00:00:00:079000;00:00:00:000000;00:00:00:334000;00:00:03:569000;00:00:01:162000;00:00:00:588000;00:00:00:911000;;1957;190;164;111;117;419;141;43;259;;1;0;0;1;305;186;3;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:13.115114	1427857633.115114;2015-04-01	03:07:14.116943	1427857634.116943;00:00:01;00:02:27;10;28.971;26.6805;29;3929;0;0;3929;3433;0;0;0;496;0;0;0;0;0;0;0;0;0;496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;1084;2;829;0;0;87;1580;0;0;0;0;0;0;00:00:00:103000;00:00:00:079000;00:00:00:028000;00:00:00:333000;00:00:00:000000;00:00:01:162000;00:00:00:000000;00:00:00:911000;;1958;190;164;112;117;433;154;43;259;;1;0;0;1;305;186;3;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:14.117169	1427857634.117169;2015-04-01	03:07:15.119088	1427857635.119088;00:00:01;00:02:28;10;84.9151;27.0735;85;4014;0;0;4014;3518;0;0;0;496;0;0;0;0;0;0;0;0;0;496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1084;2;831;0;0;0;1580;0;0;0;0;0;0;00:00:00:055000;00:00:00:079000;00:00:00:231000;00:00:00:331000;00:00:00:000000;00:00:01:162000;00:00:00:000000;00:00:00:911000;;1984;207;199;115;117;434;156;43;261;;1;0;0;1;305;186;3;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:15.119247	1427857635.119247;2015-04-01	03:07:16.120036	1427857636.120036;00:00:01;00:02:29;10;0;26.892;0;4014;0;0;4014;3518;0;0;0;496;0;0;0;0;0;0;0;0;0;496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1093;1;832;0;0;9;1589;0;0;0;0;0;0;00:00:00:000000;00:00:00:079000;00:00:00:000000;00:00:00:331000;00:00:00:000000;00:00:01:162000;00:00:00:000000;00:00:00:911000;;1984;207;199;115;117;434;156;43;261;;1;0;0;1;305;186;3;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:16.120162	1427857636.120162;2015-04-01	03:07:17.120295	1427857637.120295;00:00:01;00:02:30;10;22;26.8594;22;4036;0;0;4036;3540;0;0;0;496;0;0;0;0;0;0;0;0;0;496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;1108;19;851;0;0;15;1604;0;0;0;0;0;0;00:00:00:333000;00:00:00:079000;00:00:00:612000;00:00:00:331000;00:00:00:000000;00:00:01:162000;00:00:00:000000;00:00:00:911000;;1984;207;199;115;117;439;156;43;262;;1;0;0;1;305;186;3;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:17.120423	1427857637.120423;2015-04-01	03:07:18.122629	1427857638.122629;00:00:01;00:02:31;10;4.99002;26.7144;5;4041;0;0;4041;3545;0;0;0;496;0;0;0;0;0;0;0;0;0;496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1108;17;868;0;0;0;1604;0;0;0;0;0;0;00:00:01:639000;00:00:00:079000;00:00:00:000000;00:00:00:332000;00:00:00:000000;00:00:01:162000;00:00:00:000000;00:00:00:911000;;1984;207;199;115;117;439;156;43;263;;1;0;0;1;305;186;3;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:18.122784	1427857638.122784;2015-04-01	03:07:19.123256	1427857639.123256;00:00:01;00:02:32;10;0;26.5389;0;4041;0;0;4041;3545;0;0;0;496;0;0;0;0;0;0;0;0;0;496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1108;5;873;0;0;0;1604;0;0;0;0;0;0;00:00:00:000000;00:00:00:079000;00:00:00:000000;00:00:00:332000;00:00:00:000000;00:00:01:162000;00:00:00:000000;00:00:00:911000;;1984;207;199;115;117;439;156;43;263;;1;0;0;1;305;186;3;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:19.123384	1427857639.123384;2015-04-01	03:07:20.124625	1427857640.124625;00:00:01;00:02:33;10;0;26.3654;0;4041;0;0;4041;3541;0;0;4;500;0;0;0;0;0;0;0;0;4;500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1108;17;890;0;0;4;1608;0;0;0;0;0;0;00:00:00:000000;00:00:00:079000;00:00:00:000000;00:00:00:332000;00:00:03:076000;00:00:01:177000;00:00:00:003000;00:00:00:923000;;1984;207;199;115;117;439;156;43;263;;1;0;0;1;305;190;3;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:20.132755	1427857640.132755;2015-04-01	03:07:21.126205	1427857641.126205;00:00:00;00:02:34;10;0;26.1943;0;4041;0;0;4041;3541;0;0;0;500;0;0;0;0;0;0;0;0;0;500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1108;1;891;0;0;0;1608;0;0;0;0;0;0;00:00:00:000000;00:00:00:079000;00:00:00:000000;00:00:00:332000;00:00:00:000000;00:00:01:177000;00:00:00:000000;00:00:00:923000;;1984;207;199;115;117;439;156;43;263;;1;0;0;1;305;190;3;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:21.126353	1427857641.126353;2015-04-01	03:07:22.127774	1427857642.127774;00:00:01;00:02:35;10;6.99301;26.0704;7;4048;0;0;4048;3536;0;0;12;512;0;0;0;0;0;0;0;0;12;512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;1145;5;896;0;0;49;1657;0;0;0;0;0;0;00:00:00:000000;00:00:00:079000;00:00:00:000000;00:00:00:332000;00:00:05:645000;00:00:01:282000;00:00:00:023000;00:00:01:135000;;1984;207;199;115;117;439;156;43;263;;1;0;0;1;305;190;15;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:22.127901	1427857642.127901;2015-04-01	03:07:23.129243	1427857643.129243;00:00:01;00:02:36;10;121.878;26.6841;122;4170;0;0;4170;3570;0;0;88;600;0;0;0;0;0;0;0;0;88;600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1153;92;988;0;0;96;1753;0;0;0;0;0;0;00:00:00:000000;00:00:00:079000;00:00:00:000000;00:00:00:332000;00:00:00:846000;00:00:01:218000;00:00:01:068000;00:00:01:136000;;1984;207;199;115;117;439;156;43;263;;1;0;0;1;388;190;20;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:23.129330	1427857643.129330;2015-04-01	03:07:24.131915	1427857644.131915;00:00:01;00:02:37;10;28.9421;26.6983;29;4199;0;0;4199;3556;0;0;43;643;0;0;0;0;0;0;0;0;43;643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;1224;34;1022;0;0;114;1867;0;0;0;0;0;0;00:00:00:695000;00:00:00:085000;00:00:03:289000;00:00:00:448000;00:00:00:519000;00:00:01:171000;00:00:00:028000;00:00:01:111000;;1993;210;202;119;119;441;158;43;268;;1;0;0;1;431;190;20;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:24.132080	1427857644.132080;2015-04-01	03:07:25.132566	1427857645.132566;00:00:01;00:02:38;10;0;26.5294;0;4199;0;0;4199;3556;0;0;0;643;0;0;0;0;0;0;0;0;0;643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;1312;3;1025;0;0;88;1955;0;0;0;0;0;0;00:00:00:000000;00:00:00:085000;00:00:00:000000;00:00:00:448000;00:00:00:000000;00:00:01:171000;00:00:00:000000;00:00:01:111000;;1993;210;202;119;119;441;158;43;268;;1;0;0;1;431;190;20;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:25.132893	1427857645.132893;2015-04-01	03:07:26.133737	1427857646.133737;00:00:01;00:02:39;10;15;26.4569;15;4214;0;0;4214;3569;0;0;2;645;0;0;0;0;0;0;0;0;2;645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1312;3;1028;0;0;2;1957;0;0;0;0;0;0;00:00:01:768000;00:00:00:085000;00:00:00:000000;00:00:00:449000;00:00:01:832000;00:00:01:173000;00:00:00:000000;00:00:01:110000;;1993;210;202;119;119;441;158;43;269;;1;0;0;1;431;192;20;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:26.133868	1427857646.133868;2015-04-01	03:07:27.134323	1427857647.134323;00:00:01;00:02:40;10;0;26.2918;0;4214;0;0;4214;3569;0;0;0;645;0;0;0;0;0;0;0;0;0;645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1312;15;1043;0;0;0;1957;0;0;0;0;0;0;00:00:00:000000;00:00:00:085000;00:00:00:000000;00:00:00:449000;00:00:00:000000;00:00:01:173000;00:00:00:000000;00:00:01:110000;;1993;210;202;119;119;441;158;43;269;;1;0;0;1;431;192;20;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:27.134451	1427857647.134451;2015-04-01	03:07:28.136616	1427857648.136616;00:00:01;00:02:41;10;0;26.1283;0;4214;0;0;4214;3569;0;0;0;645;0;0;0;0;0;0;0;0;0;645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1312;15;1058;0;0;0;1957;0;0;0;0;0;0;00:00:00:000000;00:00:00:085000;00:00:00:000000;00:00:00:449000;00:00:00:000000;00:00:01:173000;00:00:00:000000;00:00:01:110000;;1993;210;202;119;119;441;158;43;269;;1;0;0;1;431;192;20;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:28.136756	1427857648.136756;2015-04-01	03:07:29.137510	1427857649.137510;00:00:01;00:02:42;10;0;25.9671;0;4214;0;0;4214;3569;0;0;0;645;0;0;0;0;0;0;0;0;0;645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1312;0;1058;0;0;0;1957;0;0;0;0;0;0;00:00:00:000000;00:00:00:085000;00:00:00:000000;00:00:00:449000;00:00:00:000000;00:00:01:173000;00:00:00:000000;00:00:01:110000;;1993;210;202;119;119;441;158;43;269;;1;0;0;1;431;192;20;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:29.137636	1427857649.137636;2015-04-01	03:07:30.138879	1427857650.138879;00:00:01;00:02:43;10;0;25.808;0;4214;0;0;4214;3569;0;0;0;645;0;0;0;0;0;0;0;0;0;645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1312;15;1073;0;0;0;1957;0;0;0;0;0;0;00:00:00:000000;00:00:00:085000;00:00:00:000000;00:00:00:449000;00:00:00:000000;00:00:01:173000;00:00:00:000000;00:00:01:110000;;1993;210;202;119;119;441;158;43;269;;1;0;0;1;431;192;20;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:30.139056	1427857650.139056;2015-04-01	03:07:31.140678	1427857651.140678;00:00:01;00:02:44;10;0;25.6505;0;4214;0;0;4214;3569;0;0;0;645;0;0;0;0;0;0;0;0;0;645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1312;0;1073;0;0;0;1957;0;0;0;0;0;0;00:00:00:000000;00:00:00:085000;00:00:00:000000;00:00:00:449000;00:00:00:000000;00:00:01:173000;00:00:00:000000;00:00:01:110000;;1993;210;202;119;119;441;158;43;269;;1;0;0;1;431;192;20;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:31.149318	1427857651.149318;2015-04-01	03:07:32.141225	1427857652.141225;00:00:00;00:02:45;10;75.6811;25.9491;75;4289;0;0;4289;3569;0;0;75;720;0;0;0;0;0;0;0;0;75;720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;1468;60;1133;0;0;231;2188;0;0;0;0;0;0;00:00:00:000000;00:00:00:085000;00:00:00:000000;00:00:00:449000;00:00:01:707000;00:00:01:229000;00:00:01:855000;00:00:01:218000;;1993;210;202;119;119;441;158;43;269;;1;0;0;1;491;192;35;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:32.141346	1427857652.141346;2015-04-01	03:07:33.143813	1427857653.143813;00:00:01;00:02:46;10;27.9441;25.961;28;4317;0;0;4317;3584;0;0;13;733;0;0;0;0;0;0;0;0;13;733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;1518;15;1148;0;0;63;2251;0;0;0;0;0;0;00:00:00:156000;00:00:00:086000;00:00:00:138000;00:00:00:448000;00:00:00:506000;00:00:01:216000;00:00:00:000000;00:00:01:211000;;1994;215;204;119;119;441;159;60;271;;1;0;0;1;504;192;35;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:33.143984	1427857653.143984;2015-04-01	03:07:34.144261	1427857654.144261;00:00:01;00:02:47;10;7;25.8476;7;4324;0;0;4324;3590;0;0;1;734;0;0;0;0;0;0;0;0;1;734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;1577;9;1157;0;0;60;2311;0;0;0;0;0;0;00:00:00:824000;00:00:00:086000;00:00:00:000000;00:00:00:448000;00:00:00:549000;00:00:01:215000;2562047788015:12:55:808000;00:00:01:210000;;1994;215;204;119;119;441;159;60;272;;1;0;0;1;505;192;35;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:34.144390	1427857654.144390;2015-04-01	03:07:35.145317	1427857655.145317;00:00:01;00:02:48;10;0;25.6939;0;4324;0;0;4324;3590;0;0;0;734;0;0;0;0;0;0;0;0;0;734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1577;7;1164;0;0;0;2311;0;0;0;0;0;0;00:00:00:000000;00:00:00:086000;00:00:00:000000;00:00:00:448000;00:00:00:000000;00:00:01:215000;00:00:00:000000;00:00:01:210000;;1994;215;204;119;119;441;159;60;272;;1;0;0;1;505;192;35;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:35.145445	1427857655.145445;2015-04-01	03:07:36.147030	1427857656.147030;00:00:01;00:02:49;10;0;25.5418;0;4324;0;0;4324;3590;0;0;0;734;0;0;0;0;0;0;0;0;0;734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1577;0;1164;0;0;0;2311;0;0;0;0;0;0;00:00:00:000000;00:00:00:086000;00:00:00:000000;00:00:00:448000;00:00:00:000000;00:00:01:215000;00:00:00:000000;00:00:01:210000;;1994;215;204;119;119;441;159;60;272;;1;0;0;1;505;192;35;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:36.157565	1427857656.157565;2015-04-01	03:07:37.148154	1427857657.148154;00:00:00;00:02:50;10;0;25.3917;0;4324;0;0;4324;3590;0;0;0;734;0;0;0;0;0;0;0;0;0;734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1577;7;1171;0;0;0;2311;0;0;0;0;0;0;00:00:00:000000;00:00:00:086000;00:00:00:000000;00:00:00:448000;00:00:00:000000;00:00:01:215000;00:00:00:000000;00:00:01:210000;;1994;215;204;119;119;441;159;60;272;;1;0;0;1;505;192;35;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:37.148274	1427857657.148274;2015-04-01	03:07:38.148276	1427857658.148276;00:00:01;00:02:51;10;0;25.2434;0;4324;0;0;4324;3590;0;0;0;734;0;0;0;0;0;0;0;0;0;734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1577;0;1171;0;0;0;2311;0;0;0;0;0;0;00:00:00:000000;00:00:00:086000;00:00:00:000000;00:00:00:448000;00:00:00:000000;00:00:01:215000;00:00:00:000000;00:00:01:210000;;1994;215;204;119;119;441;159;60;272;;1;0;0;1;505;192;35;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:38.148414	1427857658.148414;2015-04-01	03:07:39.150028	1427857659.150028;00:00:01;00:02:52;10;0;25.0966;0;4324;0;0;4324;3590;0;0;0;734;0;0;0;0;0;0;0;0;0;734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1577;0;1171;0;0;0;2311;0;0;0;0;0;0;00:00:00:000000;00:00:00:086000;00:00:00:000000;00:00:00:448000;00:00:00:000000;00:00:01:215000;00:00:00:000000;00:00:01:210000;;1994;215;204;119;119;441;159;60;272;;1;0;0;1;505;192;35;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:07:39.150147	1427857659.150147;2015-04-01	03:07:39.599375	1427857659.599375;00:00:00;00:02:52;10;0;25.0314;0;4324;0;0;4324;3590;0;0;0;734;0;0;0;0;0;0;0;0;0;734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1577;0;1171;0;0;0;2311;0;0;0;0;0;0;00:00:00:000000;00:00:00:086000;00:00:00:000000;00:00:00:448000;00:00:00:000000;00:00:01:215000;00:00:00:000000;00:00:01:210000;;1994;215;204;119;119;441;159;60;272;;1;0;0;1;505;192;35;0;
