StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:45.154195	1427861145.154195;2015-04-01	04:05:46.156672	1427861146.156672;00:00:01;00:02:40;10;0;37.6232;0;6029;0;0;6029;3888;0;0;0;2141;0;0;0;5;0;0;0;0;0;2136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5613;2;4014;0;0;3;7754;0;0;0;0;0;0;00:00:00:000000;00:00:00:244000;00:00:00:000000;00:00:01:339000;00:00:00:000000;00:00:01:736000;00:00:00:000000;00:00:02:018000;;1829;84;83;128;155;767;176;98;496;;5;0;0;1;928;1116;85;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:46.156812	1427861146.156812;2015-04-01	04:05:47.157622	1427861147.157622;00:00:01;00:02:41;10;0;37.3896;0;6029;0;0;6029;3888;0;0;0;2141;0;0;0;5;0;0;0;0;0;2136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5613;10;4024;0;0;0;7754;0;0;0;0;0;0;00:00:00:000000;00:00:00:244000;00:00:00:000000;00:00:01:339000;00:00:00:000000;00:00:01:736000;00:00:00:000000;00:00:02:018000;;1829;84;83;128;155;767;176;98;496;;5;0;0;1;928;1116;85;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:47.157741	1427861147.157741;2015-04-01	04:05:48.159515	1427861148.159515;00:00:01;00:02:42;10;9.99001;37.2203;10;6039;0;0;6039;3850;0;0;48;2189;0;0;0;5;0;0;0;0;48;2184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;5678;32;4056;0;0;113;7867;0;0;0;0;0;0;00:00:00:000000;00:00:00:244000;00:00:00:000000;00:00:01:339000;00:00:06:865000;00:00:01:849000;00:00:01:155000;00:00:02:139000;;1829;84;83;128;155;767;176;98;496;;5;0;0;1;928;1116;133;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:48.159633	1427861148.159633;2015-04-01	04:05:49.161173	1427861149.161173;00:00:01;00:02:43;10;81.9181;37.4942;82;6121;0;0;6121;3926;0;0;6;2195;0;0;0;5;0;0;0;0;6;2190;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;5788;94;4150;0;0;116;7983;0;0;0;0;0;0;00:00:00:000000;00:00:00:244000;00:00:00:000000;00:00:01:339000;00:00:08:005000;00:00:01:865000;00:00:00:000000;00:00:02:160000;;1829;84;83;128;155;767;176;98;496;;5;0;0;1;928;1116;139;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:49.173515	1427861149.173515;2015-04-01	04:05:50.162289	1427861150.162289;00:00:00;00:02:44;10;120.445;37.9902;119;6240;0;0;6240;3950;0;0;95;2290;0;0;0;5;0;0;0;0;95;2285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;5912;80;4230;0;0;219;8202;0;0;0;0;0;0;00:00:02:160000;00:00:00:275000;00:00:03:587000;00:00:01:424000;00:00:00:948000;00:00:01:827000;00:00:00:219000;00:00:02:123000;;1829;84;83;128;155;786;176;98;540;;5;0;0;1;1013;1126;139;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:50.162537	1427861150.162537;2015-04-01	04:05:51.163941	1427861151.163941;00:00:01;00:02:45;10;21.978;37.8932;22;6262;0;0;6262;3962;0;0;10;2300;0;0;0;5;0;0;0;0;10;2295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;5993;70;4300;0;0;91;8293;0;0;0;0;0;0;00:00:00:168000;00:00:00:275000;00:00:00:192000;00:00:01:420000;00:00:00:509000;00:00:01:822000;00:00:00:001000;00:00:02:121000;;1829;84;84;131;156;788;186;98;543;;5;0;0;1;1023;1126;139;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:51.164371	1427861151.164371;2015-04-01	04:05:52.164844	1427861152.164844;00:00:01;00:02:46;10;0;37.665;0;6262;0;0;6262;3962;0;0;0;2300;0;0;0;5;0;0;0;0;0;2295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5993;18;4318;0;0;0;8293;0;0;0;0;0;0;00:00:00:000000;00:00:00:275000;00:00:00:000000;00:00:01:420000;00:00:00:000000;00:00:01:822000;00:00:00:000000;00:00:02:121000;;1829;84;84;131;156;788;186;98;543;;5;0;0;1;1023;1126;139;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:52.164965	1427861152.164965;2015-04-01	04:05:53.167249	1427861153.167249;00:00:01;00:02:47;10;0;37.4392;0;6262;0;0;6262;3962;0;0;0;2300;0;0;0;5;0;0;0;0;0;2295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5993;45;4363;0;0;0;8293;0;0;0;0;0;0;00:00:00:000000;00:00:00:275000;00:00:00:000000;00:00:01:420000;00:00:00:000000;00:00:01:822000;00:00:00:000000;00:00:02:121000;;1829;84;84;131;156;788;186;98;543;;5;0;0;1;1023;1126;139;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:53.167395	1427861153.167395;2015-04-01	04:05:54.168867	1427861154.168867;00:00:01;00:02:48;10;13.986;37.2996;14;6276;0;0;6276;3951;0;0;25;2325;0;0;0;5;0;0;0;0;25;2320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5993;12;4375;0;0;25;8318;0;0;0;0;0;0;00:00:00:000000;00:00:00:275000;00:00:00:000000;00:00:01:420000;00:00:04:649000;00:00:01:852000;00:00:00:005000;00:00:02:129000;;1829;84;84;131;156;788;186;98;543;;5;0;0;1;1023;1151;139;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:54.190457	1427861154.190457;2015-04-01	04:05:55.171046	1427861155.171046;00:00:00;00:02:49;10;6.12245;37.1143;6;6282;0;0;6282;3957;0;0;0;2325;0;0;0;5;0;0;0;0;0;2320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;6086;14;4389;0;0;93;8411;0;0;0;0;0;0;00:00:00:000000;00:00:00:275000;00:00:00:000000;00:00:01:420000;00:00:00:000000;00:00:01:852000;00:00:00:000000;00:00:02:129000;;1829;84;84;131;156;788;186;98;543;;5;0;0;1;1023;1151;139;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:55.171224	1427861155.171224;2015-04-01	04:05:56.172056	1427861156.172056;00:00:01;00:02:50;10;0;36.8961;0;6282;0;0;6282;3957;0;0;0;2325;0;0;0;5;0;0;0;0;0;2320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6086;26;4415;0;0;0;8411;0;0;0;0;0;0;00:00:00:000000;00:00:00:275000;00:00:00:000000;00:00:01:420000;00:00:00:000000;00:00:01:852000;00:00:00:000000;00:00:02:129000;;1829;84;84;131;156;788;186;98;543;;5;0;0;1;1023;1151;139;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:56.172205	1427861156.172205;2015-04-01	04:05:57.174406	1427861157.174406;00:00:01;00:02:51;10;60.8782;37.0362;61;6343;0;0;6343;4009;0;0;9;2334;0;0;0;5;0;0;0;0;9;2329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;6127;85;4500;0;0;50;8461;0;0;0;0;0;0;00:00:00:000000;00:00:00:275000;00:00:00:000000;00:00:01:420000;00:00:02:150000;00:00:01:853000;00:00:00:379000;00:00:02:125000;;1829;84;84;131;156;788;186;98;543;;5;0;0;1;1023;1160;139;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:57.174904	1427861157.174904;2015-04-01	04:05:58.174734	1427861158.174734;00:00:00;00:02:52;10;69.0691;37.2217;69;6412;0;0;6412;4022;0;0;56;2390;0;0;0;5;0;0;0;0;56;2385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;6156;79;4579;0;0;85;8546;0;0;0;0;0;0;00:00:08:522000;00:00:00:321000;00:00:00:551000;00:00:01:545000;00:00:01:857000;00:00:01:853000;00:00:00:752000;00:00:02:103000;;1829;84;84;131;156;788;186;98;565;;5;0;0;1;1023;1216;139;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:58.174855	1427861158.174855;2015-04-01	04:05:59.175791	1427861159.175791;00:00:01;00:02:53;10;0;37.0067;0;6412;0;0;6412;4022;0;0;0;2390;0;0;0;5;0;0;0;0;0;2385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6156;72;4651;0;0;0;8546;0;0;0;0;0;0;00:00:00:000000;00:00:00:321000;00:00:00:000000;00:00:01:545000;00:00:00:000000;00:00:01:853000;00:00:00:000000;00:00:02:103000;;1829;84;84;131;156;788;186;98;565;;5;0;0;1;1023;1216;139;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:59.190322	1427861159.190322;2015-04-01	04:06:00.176851	1427861160.176851;00:00:00;00:02:54;10;33.4686;36.9835;33;6445;0;0;6445;3976;0;0;79;2469;0;0;0;5;0;0;0;0;79;2464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;6211;88;4739;0;0;134;8680;0;0;0;0;0;0;00:00:10:531000;00:00:00:326000;00:00:00:347000;00:00:01:562000;00:00:01:978000;00:00:01:857000;00:00:00:768000;00:00:02:074000;;1829;84;84;131;156;788;186;98;567;;5;0;0;1;1023;1295;139;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:00.176992	1427861160.176992;2015-04-01	04:06:01.178295	1427861161.178295;00:00:01;00:02:55;10;53.9461;37.0801;54;6499;0;0;6499;4026;0;0;4;2473;0;0;0;5;0;0;0;0;4;2468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;6306;37;4776;0;0;99;8779;0;0;0;0;0;0;00:00:00:000000;00:00:00:326000;00:00:00:000000;00:00:01:562000;00:00:09:430000;00:00:01:870000;00:00:04:224000;00:00:02:100000;;1829;84;84;131;156;788;186;98;567;;5;0;0;1;1023;1296;139;9;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:01.178422	1427861161.178422;2015-04-01	04:06:02.179021	1427861162.179021;00:00:01;00:02:56;10;0;36.8698;0;6499;0;0;6499;4020;0;0;6;2479;0;0;0;5;0;0;0;0;6;2474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6306;93;4869;0;0;6;8785;0;0;0;0;0;0;00:00:00:000000;00:00:00:326000;00:00:00:000000;00:00:01:562000;00:00:01:615000;00:00:01:869000;00:00:00:002000;00:00:02:097000;;1829;84;84;131;156;788;186;98;567;;5;0;0;1;1023;1302;139;9;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:02.179166	1427861162.179166;2015-04-01	04:06:03.180662	1427861163.180662;00:00:01;00:02:57;10;0;36.6614;0;6499;0;0;6499;3993;0;0;27;2506;0;0;0;5;0;0;0;0;27;2501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;6366;57;4926;0;0;87;8872;0;0;0;0;0;0;00:00:00:000000;00:00:00:326000;00:00:00:000000;00:00:01:562000;00:00:02:249000;00:00:01:873000;00:00:00:003000;00:00:02:086000;;1829;84;84;131;156;788;186;98;567;;5;0;0;1;1023;1329;139;9;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:03.180836	1427861163.180836;2015-04-01	04:06:04.182556	1427861164.182556;00:00:01;00:02:58;10;0;36.4553;0;6499;0;0;6499;3993;0;0;0;2506;0;0;0;5;0;0;0;0;0;2501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6369;6;4932;0;0;3;8875;0;0;0;0;0;0;00:00:00:000000;00:00:00:326000;00:00:00:000000;00:00:01:562000;00:00:00:000000;00:00:01:873000;00:00:00:000000;00:00:02:086000;;1829;84;84;131;156;788;186;98;567;;5;0;0;1;1023;1329;139;9;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:04.198783	1427861164.198783;2015-04-01	04:06:05.185317	1427861165.185317;00:00:00;00:02:59;10;0;36.2514;0;6499;0;0;6499;3993;0;0;0;2506;0;0;0;5;0;0;0;0;0;2501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6369;55;4987;0;0;0;8875;0;0;0;0;0;0;00:00:00:000000;00:00:00:326000;00:00:00:000000;00:00:01:562000;00:00:00:000000;00:00:01:873000;00:00:00:000000;00:00:02:086000;;1829;84;84;131;156;788;186;98;567;;5;0;0;1;1023;1329;139;9;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:05.185435	1427861165.185435;2015-04-01	04:06:06.186069	1427861166.186069;00:00:01;00:03:00;10;35;36.2442;35;6534;0;0;6534;3969;0;0;59;2565;0;0;0;5;0;0;0;0;59;2560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;6409;39;5026;0;0;99;8974;0;0;0;0;0;0;00:00:15:394000;00:00:00:330000;00:00:00:000000;00:00:01:580000;00:00:05:117000;00:00:01:948000;00:00:01:402000;00:00:02:129000;;1829;84;84;131;156;788;186;98;568;;5;0;0;1;1023;1383;141;12;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:06.186184	1427861166.186184;2015-04-01	04:06:07.186832	1427861167.186832;00:00:01;00:03:01;10;3;36.0608;3;6537;0;0;6537;3972;0;0;0;2565;0;0;0;5;0;0;0;0;0;2560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;6479;35;5061;0;0;70;9044;0;0;0;0;0;0;00:00:00:000000;00:00:00:330000;00:00:00:000000;00:00:01:580000;00:00:00:000000;00:00:01:948000;00:00:00:000000;00:00:02:129000;;1829;84;84;131;156;788;186;98;568;;5;0;0;1;1023;1383;141;12;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:07.187055	1427861167.187055;2015-04-01	04:06:08.188639	1427861168.188639;00:00:01;00:03:02;10;0;35.8626;0;6537;0;0;6537;3939;0;0;33;2598;0;0;0;5;0;0;0;0;33;2593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;6536;9;5070;0;0;90;9134;0;0;0;0;0;0;00:00:18:578000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:02:348000;00:00:01:953000;00:00:00:086000;00:00:02:116000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1023;1416;141;12;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:08.189048	1427861168.189048;2015-04-01	04:06:09.191260	1427861169.191260;00:00:01;00:03:03;10;144.711;36.4575;145;6682;0;0;6682;4081;0;0;3;2601;0;0;0;5;0;0;0;0;3;2596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;6547;75;5145;0;0;14;9148;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:01:332000;00:00:01:952000;00:00:00:001000;00:00:02:115000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1023;1419;141;12;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:09.191691	1427861169.191691;2015-04-01	04:06:10.192350	1427861170.192350;00:00:01;00:03:04;10;0;36.2594;0;6682;0;0;6682;4079;0;0;2;2603;0;0;0;5;0;0;0;0;2;2598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;6695;148;5293;0;0;150;9298;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:01:739000;00:00:01:952000;00:00:00:000000;00:00:02:114000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1023;1421;141;12;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:10.192487	1427861170.192487;2015-04-01	04:06:11.194083	1427861171.194083;00:00:01;00:03:05;10;35.964;36.2577;36;6718;0;0;6718;3989;0;0;126;2729;0;0;0;5;0;0;0;0;126;2724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;6759;108;5401;0;0;190;9488;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:01:956000;00:00:01:952000;00:00:00:088000;00:00:02:065000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1023;1547;141;12;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:11.194692	1427861171.194692;2015-04-01	04:06:12.195553	1427861172.195553;00:00:01;00:03:06;10;45;36.3044;45;6763;0;0;6763;3992;0;0;42;2771;0;0;6;11;0;0;0;0;36;2760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;6877;61;5462;0;0;160;9648;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:05:771000;00:00:02:010000;00:00:10:638000;00:00:02:468000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1023;1583;141;18;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:12.195688	1427861172.195688;2015-04-01	04:06:13.197115	1427861173.197115;00:00:01;00:03:07;10;4.99501;36.1369;5;6768;0;0;6768;3985;0;0;12;2783;0;0;0;11;0;0;0;0;12;2772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;6960;47;5509;0;0;95;9743;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:04:351000;00:00:02:020000;00:00:00:001000;00:00:02:468000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1023;1595;141;18;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:13.197208	1427861173.197208;2015-04-01	04:06:14.199080	1427861174.199080;00:00:01;00:03:08;10;0;35.9446;0;6768;0;0;6768;3941;0;0;44;2827;0;0;0;11;0;0;0;0;44;2816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6960;9;5518;0;0;44;9787;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:02:180000;00:00:02:022000;00:00:00:001000;00:00:02:448000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1023;1639;141;18;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:14.207302	1427861174.207302;2015-04-01	04:06:15.201656	1427861175.201656;00:00:00;00:03:09;10;0;35.7543;0;6768;0;0;6768;3941;0;0;0;2827;0;0;0;11;0;0;0;0;0;2816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6960;5;5523;0;0;0;9787;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:00:000000;00:00:02:022000;00:00:00:000000;00:00:02:448000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1023;1639;141;18;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:15.201778	1427861175.201778;2015-04-01	04:06:16.204600	1427861176.204600;00:00:01;00:03:10;10;11.976;35.6289;12;6780;0;0;6780;3947;0;0;6;2833;0;0;0;11;0;0;0;0;6;2822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;7051;6;5529;0;0;97;9884;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:07:001000;00:00:02:033000;00:00:01:400000;00:00:02:457000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1023;1640;146;18;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:16.204719	1427861176.204719;2015-04-01	04:06:17.207204	1427861177.207204;00:00:01;00:03:11;10;0;35.4421;0;6780;0;0;6780;3940;0;0;7;2840;0;0;0;11;0;0;0;0;7;2829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;7116;17;5546;0;0;72;9956;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:05:673000;00:00:02:042000;00:00:03:516000;00:00:02:466000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1023;1645;146;20;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:17.207318	1427861177.207318;2015-04-01	04:06:18.208637	1427861178.208637;00:00:01;00:03:12;10;104.895;35.8036;105;6885;0;0;6885;4010;0;0;35;2875;0;0;0;11;0;0;0;0;35;2864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275;7391;38;5584;0;0;310;10266;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:00:985000;00:00:02:029000;00:00:00:538000;00:00:02:454000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1046;1657;146;20;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:18.208726	1427861178.208726;2015-04-01	04:06:19.211335	1427861179.211335;00:00:01;00:03:13;10;3.99202;35.6385;4;6889;0;0;6889;3932;0;0;82;2957;0;0;0;11;0;0;0;0;82;2946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;7428;86;5670;0;0;119;10385;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:01:004000;00:00:02:001000;00:00:00:061000;00:00:02:426000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1086;1699;146;20;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:19.223960	1427861179.223960;2015-04-01	04:06:20.213078	1427861180.213078;00:00:00;00:03:14;10;1.01112;35.4599;1;6890;0;0;6890;3933;0;0;0;2957;0;0;0;11;0;0;0;0;0;2946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;7504;4;5674;0;0;76;10461;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:00:000000;00:00:02:001000;00:00:00:000000;00:00:02:426000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1086;1699;146;20;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:20.213219	1427861180.213219;2015-04-01	04:06:21.215296	1427861181.215296;00:00:01;00:03:15;10;0;35.278;0;6890;0;0;6890;3933;0;0;0;2957;0;0;0;11;0;0;0;0;0;2946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7504;1;5675;0;0;0;10461;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:00:000000;00:00:02:001000;00:00:00:000000;00:00:02:426000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1086;1699;146;20;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:21.215404	1427861181.215404;2015-04-01	04:06:22.216854	1427861182.216854;00:00:01;00:03:16;10;0;35.0981;0;6890;0;0;6890;3926;0;0;7;2964;0;0;3;14;0;0;0;0;4;2950;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;7528;1;5676;0;0;31;10492;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:15:383000;00:00:02:032000;00:00:15:090000;00:00:02:599000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1086;1703;146;23;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:22.217004	1427861182.217004;2015-04-01	04:06:23.217558	1427861183.217558;00:00:01;00:03:17;10;0;34.92;0;6890;0;0;6890;3926;0;0;0;2964;0;0;0;14;0;0;0;0;0;2950;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7528;0;5676;0;0;0;10492;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:00:000000;00:00:02:032000;00:00:00:000000;00:00:02:599000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1086;1703;146;23;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:23.217677	1427861183.217677;2015-04-01	04:06:24.218574	1427861184.218574;00:00:01;00:03:18;10;0;34.7438;0;6890;0;0;6890;3926;0;0;0;2964;0;0;0;14;0;0;0;0;0;2950;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7528;1;5677;0;0;0;10492;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:00:000000;00:00:02:032000;00:00:00:000000;00:00:02:599000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1086;1703;146;23;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:06:24.232719	1427861184.232719;2015-04-01	04:06:25.221165	1427861185.221165;00:00:00;00:03:19;10;30.3644;34.7194;30;6920;0;0;6920;3956;0;0;0;2964;0;0;0;14;0;0;0;0;0;2950;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;7572;0;5677;0;0;44;10536;0;0;0;0;0;0;00:00:00:000000;00:00:00:335000;00:00:00:000000;00:00:01:606000;00:00:00:000000;00:00:02:032000;00:00:00:000000;00:00:02:599000;;1829;84;84;131;156;788;186;98;569;;5;0;0;1;1086;1703;146;23;
