Date_ms;response_time_ms;rtd_no
32222.5;2.336;1
32222.6;2.493;1
32222.7;2.566;1
32222.8;2.667;1
32222.9;2.736;1
32223;2.836;1
32224.6;2.479;1
32224.7;2.59;1
32224.8;2.661;1
32224.9;2.763;1
32225;2.853;1
32225.1;2.982;1
32225.8;1.656;1
32225.9;1.809;1
32226.6;2.479;1
32226.7;2.589;1
32226.8;2.622;1
32226.9;2.721;1
32227.8;1.539;1
32228;1.775;1
32228.5;2.289;1
32228.6;2.399;1
32228.7;2.469;1
32228.8;2.571;1
32230;1.847;1
32230.5;2.401;1
32230.6;2.496;1
32230.7;2.604;1
32230.8;2.675;1
32230.9;2.775;1
32231.8;1.715;1
32231.9;1.86;1
32232.7;2.607;1
32232.8;2.717;1
32232.9;2.788;1
32233;2.889;1
32233.8;1.598;1
32234;1.771;1
32234.5;2.275;1
32234.6;2.386;1
32234.7;2.456;1
32234.8;2.558;1
32235.8;1.739;1
32235.9;1.847;1
32236;1.963;1
32236.5;2.459;1
32236.6;2.533;1
32236.7;2.643;1
32238.2;2.053;1
32238.6;2.524;1
32238.7;2.596;1
32238.8;2.703;1
32238.9;2.771;1
32239;2.873;1
32240.5;2.199;1
32240.6;2.312;1
32240.7;2.422;1
32240.9;2.55;1
32240.9;2.608;1
32241;2.71;1
32242;1.871;1
32242.5;2.399;1
32242.6;2.471;1
32242.7;2.577;1
32242.8;2.639;1
32242.9;2.74;1
32243.8;1.597;1
32243.9;1.75;1
32244.5;2.258;1
32244.6;2.366;1
32244.6;2.438;1
32244.8;2.538;1
32245.8;1.682;1
32245.9;1.829;1
32246.5;2.448;1
32246.7;2.554;1
32246.7;2.623;1
32246.8;2.732;1
32247.7;1.682;1
32247.9;1.837;1
32248.5;2.495;1
32248.6;2.606;1
32248.7;2.676;1
32248.8;2.777;1
32249.9;1.714;1
32250.4;2.239;1
32250.5;2.328;1
32250.6;2.435;1
32250.7;2.505;1
32250.8;2.606;1
32251.8;1.661;1
32252.1;2.017;1
32252.7;2.593;1
32252.8;2.703;1
32252.9;2.771;1
32253;2.845;1
32254.5;2.231;1
32254.6;2.384;1
32254.7;2.443;1
32254.8;2.547;1
32254.9;2.617;1
32255;2.719;1
32255.9;1.786;1
32256.1;1.954;1
32256.5;2.421;1
32256.6;2.53;1
32256.7;2.588;1
32256.8;2.689;1
32258;1.826;1
32258.5;2.339;1
32258.6;2.439;1
32258.7;2.547;1
32258.8;2.617;1
32258.9;2.719;1
32260.6;2.466;1
32260.8;2.607;1
32260.9;2.677;1
32261;2.779;1
32261;2.847;1
32261.1;2.949;1
32262.6;2.306;1
32262.8;2.458;1
32262.8;2.529;1
32262.9;2.631;1
32263;2.702;1
32263.1;2.801;1
32264.6;2.289;1
32264.7;2.431;1
32264.8;2.473;1
32264.9;2.576;1
32265;2.648;1
32265.1;2.751;1
32266.5;2.301;1
32266.7;2.46;1
32266.7;2.529;1
32266.8;2.63;1
32266.9;2.699;1
32267;2.798;1
32268.1;1.975;1
32268.7;2.549;1
32268.8;2.624;1
32268.9;2.734;1
32269;2.795;1
32269.1;2.897;1
32270.5;2.179;1
32270.6;2.314;1
32270.7;2.4;1
32271;2.714;1
32271.1;2.794;1
32271.2;2.9;1
32272.6;2.504;1
32272.7;2.647;1
32272.8;2.717;1
32272.9;2.818;1
32273;2.887;1
32273.1;2.989;1
32274.5;2.239;1
32274.7;2.394;1
32274.7;2.466;1
32274.8;2.569;1
32274.9;2.639;1
32275;2.741;1
32276.1;1.8;1
32276.6;2.331;1
32276.7;2.407;1
32276.8;2.518;1
32276.9;2.59;1
32277;2.693;1
32278;1.778;1
32278.4;2.25;1
32278.5;2.324;1
32278.7;2.455;1
32278.7;2.529;1
32278.8;2.633;1
32279.9;1.745;1
32280.4;2.281;1
32280.5;2.365;1
32280.6;2.474;1
32280.7;2.532;1
32280.8;2.631;1
32281.7;1.63;1
32281.9;1.789;1
32282;1.878;1
32282.5;2.407;1
32282.6;2.477;1
32282.7;2.582;1
32283.8;1.588;1
32283.9;1.74;1
32284;1.812;1
32284.5;2.357;1
32284.7;2.48;1
32284.8;2.591;1
32285.8;1.644;1
32285.9;1.799;1
32286.2;2.109;1
32286.8;2.703;1
32286.9;2.775;1
32287;2.88;1
32288.7;2.34;1
32288.9;2.45;1
32288.9;2.522;1
32289;2.625;1
32289.1;2.693;1
32289.2;2.794;1
32290.3;2.033;1
32290.5;2.213;1
32290.6;2.3;1
32290.7;2.407;1
32290.8;2.479;1
32290.9;2.509;1
32291.7;1.598;1
32291.8;1.75;1
32292;1.89;1
32292.6;2.454;1
32292.6;2.526;1
32292.7;2.635;1
32293.6;1.498;1
32293.8;1.662;1
32293.9;1.747;1
32294;1.897;1
32294.6;2.412;1
32294.7;2.519;1
32295.8;1.656;1
32295.9;1.807;1
32296.4;2.3;1
32296.6;2.412;1
32296.6;2.484;1
32296.7;2.585;1
32298;1.99;1
32298.5;2.451;1
32298.5;2.519;1
32298.6;2.611;1
32298.7;2.701;1
32298.8;2.787;1
32300.7;2.559;1
32300.8;2.7;1
32300.9;2.785;1
32301.1;2.898;1
32301.1;2.969;1
32301.2;3.071;1
32302.9;2.58;1
32303;2.713;1
32303.1;2.804;1
32303.3;2.955;1
32303.3;3.026;1
32303.5;3.128;1
32304.8;2.361;1
32304.9;2.476;1
32305;2.571;1
32305.1;2.68;1
32305.2;2.751;1
32305.3;2.853;1
32306.5;2.189;1
32306.6;2.323;1
32306.7;2.397;1
32306.8;2.489;1
32306.9;2.588;1
32307;2.692;1
32307.8;1.72;1
32308.6;2.495;1
32308.7;2.56;1
32308.8;2.667;1
32308.9;2.737;1
32309;2.846;1
32310.1;1.95;1
32310.6;2.478;1
32310.7;2.549;1
32310.8;2.655;1
32310.9;2.725;1
32311;2.829;1
32312.6;2.244;1
32312.7;2.383;1
32312.8;2.454;1
32312.9;2.558;1
32313;2.626;1
32313.1;2.727;1
32314.6;2.44;1
32314.8;2.548;1
32314.8;2.619;1
32314.9;2.721;1
32315;2.778;1
32315.1;2.877;1
32316.6;2.278;1
32316.7;2.39;1
32316.8;2.46;1
32316.9;2.554;1
32316.9;2.622;1
32317;2.721;1
32318.1;1.917;1
32318.6;2.414;1
32318.7;2.484;1
32318.8;2.59;1
32318.9;2.648;1
32319;2.748;1
32320;1.661;1
32320.6;2.237;1
32320.6;2.313;1
32320.7;2.424;1
32320.8;2.495;1
32320.9;2.553;1
32323.2;3.042;1
32323.3;3.154;1
32323.4;3.226;1
32323.5;3.327;1
32323.6;3.405;1
32323.7;3.506;1
32324.7;2.054;1
32324.9;2.164;1
32325.1;2.397;1
32325.2;2.505;1
32325.4;2.641;1
32325.5;2.747;1
32326.5;2.275;1
32326.7;2.413;1
32326.8;2.484;1
32326.9;2.632;1
32327;2.723;1
32327.1;2.825;1
32327.9;1.755;1
32328.6;2.487;1
32328.7;2.559;1
32328.8;2.668;1
32328.9;2.738;1
32329;2.84;1
32329.8;1.733;1
32330;1.903;1
32330.5;2.451;1
32330.6;2.56;1
32330.7;2.611;1
32330.8;2.71;1
32331.9;1.819;1
32332.7;2.616;1
32332.8;2.69;1
32332.9;2.799;1
32332.9;2.848;1
32333;2.95;1
32334.5;2.37;1
32334.6;2.499;1
32334.7;2.585;1
32334.8;2.689;1
32334.9;2.758;1
32335;2.858;1
32336.7;2.531;1
32336.9;2.668;1
32336.9;2.739;1
32337;2.842;1
32337.1;2.91;1
32337.2;3.012;1
32338;1.508;1
32338.5;2.021;1
32338.6;2.097;1
32338.7;2.25;1
32338.8;2.324;1
32338.9;2.402;1
32339.7;1.532;1
32339.9;1.685;1
32340;1.759;1
32340.5;2.327;1
32340.6;2.406;1
32340.7;2.515;1
32342.4;2.303;1
32342.6;2.462;1
32342.7;2.534;1
32342.8;2.637;1
32342.9;2.709;1
32343;2.809;1
32343.9;1.725;1
32344.8;2.587;1
32344.8;2.66;1
32345;2.768;1
32345;2.837;1
32345.1;2.938;1
32346.7;2.24;1
32347;2.548;1
32347.1;2.639;1
32347.5;2.979;1
32347.6;3.073;1
32347.7;3.229;1
32348;1.831;1
32348.5;2.309;1
32348.5;2.386;1
32348.7;2.521;1
32348.8;2.597;1
32348.9;2.701;1
32350.5;2.348;1
32350.6;2.498;1
32350.7;2.568;1
32350.8;2.697;1
32350.9;2.768;1
32351;2.87;1
32352.6;2.53;1
32352.8;2.638;1
32352.8;2.694;1
32353;2.858;1
32353.1;2.929;1
32353.2;3.032;1
32354.4;2.244;1
32354.6;2.355;1
32354.6;2.413;1
32354.8;2.574;1
32354.9;2.647;1
32355;2.749;1
32356.6;2.538;1
32356.8;2.668;1
32356.8;2.761;1
32357;2.866;1
32357;2.936;1
32357.2;3.055;1
32358;1.846;1
32358.5;2.306;1
32358.6;2.411;1
32358.7;2.518;1
32358.8;2.577;1
32358.9;2.675;1
32359.9;1.71;1
32360.5;2.334;1
32360.6;2.411;1
32360.7;2.52;1
32360.8;2.59;1
32360.9;2.693;1
32362.4;2.317;1
32362.6;2.504;1
32362.7;2.603;1
32362.8;2.71;1
32362.9;2.78;1
32363;2.881;1
32363.6;1.406;1
32363.7;1.555;1
32363.9;1.7;1
32364.2;1.979;1
32364.6;2.442;1
32364.8;2.555;1
32366.5;2.161;1
32366.6;2.299;1
32366.7;2.414;1
32367.1;2.741;1
32367.2;2.821;1
32367.3;2.949;1
32369.2;3.12;1
32369.4;3.26;1
32369.4;3.32;1
32369.5;3.42;1
32369.6;3.49;1
32369.7;3.591;1
32371.2;2.326;1
32371.4;2.476;1
32371.5;2.57;1
32371.7;2.754;1
32371.8;2.831;1
32371.9;2.935;1
32373;2.355;1
32373.2;2.493;1
32373.2;2.551;1
32373.4;2.705;1
32373.5;2.774;1
32373.6;2.849;1
32374.7;2.203;1
32374.8;2.331;1
32374.9;2.421;1
32375.1;2.564;1
32375.1;2.632;1
32375.2;2.733;1
32375.9;1.642;1
32377.3;3.049;1
32377.7;3.433;1
32377.7;3.502;1
32377.8;3.547;1
32377.9;3.604;1
32379.7;2.31;1
32379.8;2.388;1
32380;2.572;1
32380;2.658;1
32380.2;2.84;1
32380.3;2.952;1
32380.4;3.043;1
32380.6;3.169;1
32380.6;3.213;1
32381.4;2.11;1
32381.7;2.313;1
32381.9;2.527;1
32382.1;2.746;1
32382.2;2.817;1
32382.2;2.86;1
32383.3;2.175;1
32383.4;2.259;1
32383.5;2.386;1
32383.6;2.437;1
32383.7;2.507;1
32383.8;2.625;1
32385.3;2.191;1
32385.4;2.235;1
32385.5;2.414;1
32385.6;2.483;1
32385.7;2.552;1
32386;2.833;1
32387.3;2.195;1
32387.5;2.431;1
32387.6;2.506;1
32387.6;2.545;1
32387.7;2.61;1
32387.8;2.641;1
32389.4;2.332;1
32389.6;2.572;1
32389.7;2.651;1
32389.8;2.69;1
32389.8;2.758;1
32389.9;2.804;1
32391.7;2.544;1
32391.8;2.621;1
32391.9;2.748;1
32391.9;2.793;1
32392;2.856;1
32392.1;2.897;1
32393.4;2.33;1
32393.5;2.372;1
32393.6;2.493;1
32393.6;2.535;1
32393.7;2.597;1
32393.8;2.637;1
32395;1.701;1
32395.2;1.966;1
32395.5;2.211;1
32395.6;2.278;1
32395.6;2.352;1
32395.7;2.401;1
32397.2;2.149;1
32397.5;2.469;1
32397.6;2.544;1
32397.7;2.591;1
32397.7;2.657;1
32397.8;2.699;1
32398.9;1.825;1
32399;1.913;1
32399.3;2.242;1
32399.6;2.555;1
32399.8;2.67;1
32399.8;2.727;1
32401.9;2.803;1
32402;2.874;1
32402.1;3.005;1
32402.2;3.076;1
32402.4;3.311;1
32402.5;3.384;1
32403.9;2.556;1
32404.2;2.782;1
32404.5;3.122;1
32404.6;3.218;1
32404.7;3.326;1
32404.8;3.382;1
32405.6;2.257;1
32405.7;2.327;1
32405.9;2.534;1
32406.3;2.958;1
32406.4;3.065;1
32406.5;3.143;1
32407.7;2.481;1
32407.8;2.582;1
32407.9;2.691;1
32408;2.758;1
32408.1;2.856;1
32408.1;2.905;1
32409.5;2.148;1
32409.6;2.241;1
32409.7;2.374;1
32409.8;2.46;1
32409.9;2.604;1
32410;2.672;1
32411.4;2.286;1
32411.7;2.55;1
32411.8;2.661;1
32411.9;2.728;1
32412;2.827;1
32412;2.894;1
32413.5;2.246;1
32413.6;2.34;1
32413.7;2.487;1
32413.8;2.557;1
32413.9;2.657;1
32414;2.724;1
32414.7;1.584;1
32415.5;2.349;1
32415.6;2.458;1
32415.7;2.523;1
32415.8;2.624;1
32415.9;2.691;1
32417.4;2.298;1
32417.5;2.366;1
32417.6;2.475;1
32418;2.834;1
32418.1;2.94;1
32418.2;3.009;1
32419.5;2.438;1
32419.7;2.568;1
32419.8;2.672;1
32419.8;2.716;1
32419.9;2.78;1
32419.9;2.822;1
32421.5;2.418;1
32421.6;2.509;1
32421.8;2.659;1
32421.8;2.751;1
32422;2.854;1
32422;2.94;1
32422.8;1.68;1
32422.9;1.77;1
32423.5;2.317;1
32423.6;2.441;1
32423.7;2.55;1
32423.8;2.62;1
32425.7;2.527;1
32425.7;2.6;1
32425.9;2.752;1
32426;2.821;1
32426.1;2.923;1
32426.2;2.99;1
32427.4;2.202;1
32427.6;2.352;1
32427.7;2.507;1
32427.8;2.578;1
32427.9;2.667;1
32428;2.732;1
32428.9;1.756;1
32429;1.847;1
32429.6;2.445;1
32429.7;2.517;1
32429.8;2.622;1
32429.9;2.689;1
32430.9;1.761;1
32431.5;2.293;1
32431.6;2.454;1
32431.7;2.523;1
32431.8;2.624;1
32431.9;2.679;1
32432.8;1.675;1
32432.9;1.78;1
32433.6;2.461;1
32433.7;2.534;1
32433.8;2.64;1
32433.9;2.692;1
32434.9;1.67;1
32435.4;2.132;1
32435.6;2.335;1
32435.7;2.409;1
32435.8;2.513;1
32435.9;2.581;1
32436.7;1.653;1
32436.9;1.847;1
32437.5;2.431;1
32437.6;2.503;1
32437.7;2.607;1
32437.8;2.674;1
32438.8;1.658;1
32438.9;1.761;1
32439.6;2.462;1
32439.7;2.533;1
32439.8;2.619;1
32439.9;2.679;1
32441;1.823;1
32441.7;2.485;1
32441.8;2.597;1
32441.9;2.665;1
32442;2.747;1
32442.1;2.813;1
32443.6;2.328;1
32443.7;2.418;1
32443.8;2.549;1
32443.9;2.602;1
32444;2.703;1
32444.1;2.769;1
32445;1.895;1
32445.6;2.495;1
32445.7;2.605;1
32445.8;2.673;1
32445.9;2.776;1
32446;2.844;1
32447.1;1.96;1
32447.8;2.57;1
32447.9;2.676;1
32448;2.804;1
32448.1;2.894;1
32448.2;2.95;1
32448.9;1.698;1
32449;1.746;1
32449.7;2.376;1
32449.7;2.454;1
32449.8;2.567;1
32449.9;2.636;1
32451;1.68;1
32451.4;2.107;1
32451.6;2.322;1
32451.8;2.437;1
32451.9;2.544;1
32451.9;2.613;1
32453.8;2.584;1
32453.9;2.674;1
32454;2.813;1
32454.2;2.931;1
32454.3;3.036;1
32454.4;3.124;1
32455.6;2.395;1
32455.8;2.516;1
32455.9;2.623;1
32455.9;2.69;1
32456;2.79;1
32456.1;2.857;1
32457.6;2.299;1
32457.7;2.4;1
32457.9;2.57;1
32457.9;2.618;1
32458;2.717;1
32458.1;2.783;1
32458.9;1.751;1
32459.5;2.274;1
32459.7;2.463;1
32459.8;2.573;1
32459.9;2.706;1
32460;2.774;1
32460.9;1.791;1
32461.6;2.448;1
32461.7;2.539;1
32461.8;2.624;1
32461.9;2.728;1
32462;2.796;1
32463.5;2.24;1
32463.7;2.407;1
32463.8;2.517;1
32463.8;2.576;1
32464;2.731;1
32464.1;2.8;1
32464.9;1.814;1
32465.4;2.309;1
32465.6;2.44;1
32465.7;2.527;1
32465.8;2.651;1
32465.9;2.719;1
32466.7;1.606;1
32466.9;1.831;1
32467.6;2.586;1
32467.7;2.656;1
32467.8;2.763;1
32467.9;2.832;1
32469.6;2.306;1
32469.7;2.377;1
32469.8;2.549;1
32469.9;2.617;1
32470;2.718;1
32470.1;2.785;1
32471.7;2.398;1
32471.7;2.444;1
32471.8;2.506;1
32471.8;2.551;1
32471.9;2.634;1
32472.1;2.819;1
32473.1;1.953;1
32473.5;2.3;1
32473.6;2.408;1
32473.6;2.455;1
32473.7;2.522;1
32473.7;2.563;1
32474.8;1.645;1
32475.3;2.052;1
32475.3;2.115;1
32475.5;2.263;1
32475.6;2.345;1
32475.6;2.39;1
32476.7;1.652;1
32476.9;1.804;1
32477;1.979;1
32477.3;2.249;1
32477.5;2.379;1
32477.5;2.429;1
32479.3;2.174;1
32479.5;2.359;1
32479.6;2.457;1
32479.7;2.517;1
32479.7;2.593;1
32479.8;2.639;1
32481.4;2.285;1
32481.5;2.335;1
32481.7;2.54;1
32481.7;2.59;1
32482;2.863;1
32482;2.914;1
32483.4;2.307;1
32483.4;2.39;1
32483.5;2.487;1
32483.6;2.553;1
32483.7;2.621;1
32483.7;2.665;1
32485.6;2.513;1
32485.7;2.572;1
32485.9;2.765;1
32486;2.846;1
32486.1;2.936;1
32486.3;3.184;1
32487.4;2.06;1
32487.7;2.325;1
32487.7;2.411;1
32487.8;2.469;1
32487.9;2.535;1
32488.2;2.85;1
32489;1.927;1
32489.5;2.356;1
32489.5;2.431;1
32489.7;2.561;1
32489.8;2.648;1
32489.8;2.709;1
32491.3;2.218;1
32491.6;2.484;1
32491.7;2.559;1
32491.7;2.615;1
32491.8;2.683;1
32491.9;2.726;1
32493.3;2.071;1
32493.3;2.132;1
32493.4;2.223;1
32493.5;2.285;1
32493.8;2.544;1
32493.8;2.592;1
32495;1.949;1
32495.3;2.248;1
32495.5;2.494;1
32495.6;2.546;1
32495.7;2.593;1
32495.7;2.636;1
32497.4;2.313;1
32497.5;2.362;1
32497.5;2.447;1
32497.7;2.625;1
32498;2.886;1
32498;2.938;1
32498.8;1.763;1
32499;1.914;1
32499.5;2.37;1
32499.5;2.444;1
32499.6;2.532;1
32499.7;2.622;1
32501.1;2.012;1
32501.4;2.271;1
32501.5;2.388;1
32501.6;2.436;1
32501.7;2.563;1
32501.8;2.657;1
32503.3;2.086;1
32503.5;2.231;1
32503.5;2.313;1
32503.6;2.4;1
32503.8;2.576;1
32503.9;2.642;1
32505;1.915;1
32505.3;2.201;1
32505.4;2.296;1
32505.5;2.332;1
32505.6;2.416;1
32505.6;2.471;1
32506.8;1.653;1
32507;1.81;1
32507.2;2.062;1
32507.4;2.281;1
32507.5;2.364;1
32507.6;2.411;1
32508.9;1.809;1
32509;1.984;1
32509.3;2.272;1
32509.4;2.311;1
32509.5;2.403;1
32509.6;2.52;1
32510.9;1.805;1
32511.2;2.028;1
32511.6;2.441;1
32511.7;2.495;1
32511.8;2.614;1
32511.8;2.677;1
32513.4;2.172;1
32513.7;2.381;1
32513.8;2.469;1
32514;2.702;1
32514.3;2.991;1
32514.3;3.04;1
32515.2;2.077;1
32515.4;2.306;1
32515.7;2.608;1
32515.8;2.659;1
32515.9;2.726;1
32515.9;2.767;1
32517.6;2.335;1
32517.7;2.403;1
32517.8;2.49;1
32517.8;2.547;1
32517.9;2.624;1
32518;2.67;1
32519.8;2.383;1
32519.9;2.455;1
32520;2.543;1
32520;2.585;1
32520.1;2.651;1
32520.2;2.734;1
32521.5;2.138;1
32521.6;2.198;1
32521.8;2.423;1
32522;2.575;1
32522.2;2.763;1
32522.2;2.812;1
32522.8;1.692;1
32523.5;2.359;1
32523.6;2.481;1
32523.8;2.625;1
32523.9;2.7;1
32523.9;2.747;1
32525.6;2.474;1
32525.7;2.538;1
32526;2.842;1
32526.1;2.91;1
32526.1;2.981;1
32526.2;3.028;1
32527.4;2.255;1
32527.6;2.499;1
32527.7;2.573;1
32527.7;2.608;1
32527.8;2.698;1
32527.9;2.74;1
32529;1.818;1
32529.5;2.257;1
32529.5;2.334;1
32529.6;2.394;1
32529.8;2.599;1
32529.9;2.651;1
32531;1.878;1
32531.2;2.113;1
32531.4;2.322;1
32531.5;2.374;1
32531.6;2.467;1
32531.6;2.51;1
32532.9;1.856;1
32533;1.904;1
32533.3;2.184;1
32533.4;2.304;1
32533.5;2.431;1
32533.7;2.641;1
32535.3;2.188;1
32535.6;2.482;1
32535.7;2.574;1
32535.8;2.669;1
32535.9;2.77;1
32535.9;2.815;1
32537;1.851;1
32537.3;2.148;1
32537.4;2.244;1
32537.6;2.481;1
32537.8;2.717;1
32537.9;2.768;1
32539.5;2.462;1
32539.6;2.537;1
32539.7;2.619;1
32539.7;2.667;1
32539.8;2.754;1
32539.9;2.797;1
32541.3;2.268;1
32541.6;2.513;1
32541.7;2.587;1
32541.7;2.646;1
32541.8;2.724;1
32541.9;2.77;1
32542.9;1.704;1
32543.4;2.183;1
32543.4;2.251;1
32543.5;2.336;1
32543.6;2.404;1
32543.7;2.446;1
32545.4;2.157;1
32545.7;2.447;1
32545.8;2.555;1
32545.8;2.621;1
32545.9;2.689;1
32546;2.733;1
32547.1;1.882;1
32547.5;2.334;1
32547.6;2.42;1
32547.7;2.483;1
32547.8;2.55;1
32547.8;2.608;1
32549.3;2.119;1
32549.5;2.329;1
32549.6;2.415;1
32549.6;2.462;1
32549.9;2.73;1
32550;2.795;1
32551.4;2.275;1
32551.4;2.311;1
32551.6;2.518;1
32551.7;2.582;1
32551.8;2.67;1
32551.8;2.715;1
32553.5;2.289;1
32553.5;2.326;1
32553.6;2.42;1
32553.7;2.465;1
32553.8;2.544;1
32554;2.762;1
32555.8;2.485;1
32555.8;2.532;1
32555.9;2.621;1
32556;2.671;1
32556.1;2.736;1
32556.1;2.779;1
32557.4;2.133;1
32557.5;2.179;1
32557.8;2.502;1
32558;2.649;1
32558.1;2.818;1
32558.2;2.882;1
32559.4;2.249;1
32559.5;2.304;1
32559.6;2.43;1
32559.7;2.49;1
32560;2.805;1
32560;2.851;1
32561.2;2.13;1
32561.5;2.355;1
32561.5;2.428;1
32561.6;2.483;1
32561.7;2.55;1
32562;2.865;1
32562.9;1.885;1
32563.4;2.315;1
32563.6;2.578;1
32563.7;2.629;1
32563.8;2.697;1
32563.8;2.741;1
32565.6;2.328;1
32565.6;2.397;1
32565.7;2.468;1
32565.9;2.655;1
32566;2.727;1
32566.3;3.024;1
32567.8;2.391;1
32567.8;2.445;1
32567.9;2.534;1
32568;2.602;1
32568.3;2.89;1
32568.3;2.939;1
32569.5;2.372;1
32569.6;2.421;1
32569.7;2.518;1
32569.8;2.655;1
32569.9;2.757;1
32570;2.813;1
32571.3;2.201;1
32571.4;2.366;1
32571.6;2.504;1
32571.6;2.567;1
32571.7;2.634;1
32571.9;2.822;1
32573.4;2.336;1
32573.6;2.518;1
32573.7;2.618;1
32573.9;2.841;1
32574;2.946;1
32574.1;2.99;1
32575.3;2.278;1
32575.4;2.349;1
32575.6;2.604;1
32575.7;2.654;1
32575.7;2.721;1
32576.1;3.038;1
32576.9;1.826;1
32577.4;2.276;1
32577.5;2.362;1
32577.5;2.41;1
32577.6;2.476;1
32577.8;2.651;1
32579.4;2.173;1
32579.6;2.412;1
32579.7;2.487;1
32579.7;2.532;1
32579.8;2.624;1
32579.9;2.668;1
32581.3;2.078;1
32581.5;2.332;1
32581.6;2.412;1
32581.7;2.461;1
32581.7;2.526;1
32581.8;2.568;1
32582.9;1.791;1
32583.3;2.195;1
32583.4;2.26;1
32583.7;2.535;1
32583.7;2.62;1
32583.8;2.665;1
32585.3;2.103;1
32585.5;2.327;1
32585.6;2.419;1
32585.7;2.514;1
32585.8;2.608;1
32585.8;2.655;1
32586.7;1.552;1
32586.8;1.73;1
32587.4;2.28;1
32587.4;2.319;1
32587.6;2.435;1
32587.6;2.483;1
32589.8;2.589;1
32590.1;2.882;1
32590.3;3.059;1
32590.3;3.131;1
32590.4;3.202;1
32590.5;3.246;1
32591.5;2.316;1
32591.8;2.651;1
32591.9;2.754;1
32591.9;2.799;1
32592;2.866;1
32592.1;2.915;1
32593.3;2.043;1
32593.6;2.272;1
32593.7;2.366;1
32593.7;2.41;1
32593.9;2.654;1
32594;2.702;1
32594.9;1.837;1
32595;1.938;1
32595.5;2.408;1
32595.6;2.497;1
32595.7;2.588;1
32595.7;2.633;1
32597.2;2.081;1
32597.4;2.334;1
32597.6;2.553;1
32597.7;2.612;1
32597.8;2.679;1
32597.8;2.721;1
32599.5;2.228;1
32599.5;2.307;1
32599.6;2.395;1
32599.7;2.439;1
32599.9;2.708;1
32600;2.773;1
32601.5;2.292;1
32601.6;2.432;1
32601.7;2.508;1
32601.7;2.565;1
32601.9;2.736;1
32602;2.801;1
32602.9;1.845;1
32603.1;1.988;1
32603.4;2.312;1
32603.4;2.349;1
32603.5;2.459;1
32603.6;2.512;1
32605.3;2.161;1
32605.4;2.211;1
32605.7;2.467;1
32605.7;2.515;1
32605.9;2.734;1
32606;2.785;1
32606.9;1.903;1
32607.4;2.355;1
32607.8;2.721;1
32607.8;2.774;1
32607.9;2.841;1
32607.9;2.883;1
32609.5;2.235;1
32609.6;2.381;1
32609.7;2.509;1
32610;2.762;1
32610.1;2.858;1
32610.1;2.901;1
32611.2;2.118;1
32611.5;2.343;1
32611.6;2.456;1
32611.6;2.519;1
32611.7;2.588;1
32611.8;2.632;1
32613.3;2.23;1
32613.4;2.346;1
32613.5;2.441;1
32613.6;2.562;1
32613.7;2.635;1
32614;2.947;1
32615.1;1.966;1
32615.4;2.268;1
32615.5;2.354;1
32615.7;2.553;1
32615.8;2.624;1
32615.8;2.667;1
32617.4;2.113;1
32617.4;2.151;1
32617.5;2.257;1
32617.6;2.312;1
32617.8;2.57;1
32617.9;2.65;1
32618.6;1.467;1
32618.7;1.527;1
32619;1.796;1
32619.3;2.089;1
32619.4;2.184;1
32619.4;2.228;1
32621.7;2.519;1
32621.7;2.59;1
32621.8;2.66;1
32622.1;2.919;1
32622.2;3.011;1
32622.3;3.185;1
32623.5;2.231;1
32623.6;2.304;1
32624;2.683;1
32624;2.749;1
32624.3;3.04;1
32624.5;3.208;1
32625.5;2.378;1
32625.5;2.413;1
32625.6;2.507;1
32625.7;2.574;1
32625.8;2.661;1
32625.8;2.723;1
32627.3;2.018;1
32627.6;2.335;1
32627.7;2.439;1
32627.8;2.497;1
32627.9;2.58;1
32627.9;2.615;1
32629.3;2.053;1
32629.5;2.255;1
32629.6;2.358;1
32629.7;2.402;1
32630;2.696;1
32630;2.746;1
32631.5;2.344;1
32631.6;2.451;1
32631.7;2.538;1
32631.8;2.585;1
32631.8;2.654;1
32632;2.812;1
32633.3;2.136;1
32633.5;2.375;1
32633.6;2.45;1
32633.6;2.493;1
32633.8;2.608;1
32633.9;2.719;1
32634.7;1.64;1
32634.9;1.801;1
32635;1.904;1
32635.3;2.157;1
32635.4;2.272;1
32635.4;2.327;1
32637.5;2.354;1
32637.7;2.557;1
32638;2.851;1
32638;2.925;1
32638.1;3.013;1
32638.2;3.056;1
32639.5;2.359;1
32639.6;2.45;1
32639.6;2.519;1
32639.7;2.563;1
32639.8;2.694;1
32640;2.869;1
32641.3;2.273;1
32641.4;2.311;1
32641.6;2.519;1
32641.7;2.568;1
32641.7;2.656;1
32641.9;2.8;1
32643.4;2.223;1
32643.4;2.262;1
32643.5;2.358;1
32643.9;2.741;1
32644;2.822;1
32644;2.858;1
32645.4;2.136;1
32645.4;2.173;1
32645.9;2.694;1
32646;2.749;1
32646;2.817;1
32646.1;2.853;1
32647.1;1.847;1
32647.3;2.084;1
32647.8;2.591;1
32647.9;2.662;1
32648;2.731;1
32648;2.776;1
32649.1;1.98;1
32649.4;2.259;1
32649.8;2.663;1
32649.9;2.73;1
32650;2.797;1
32650;2.841;1
32651.1;1.848;1
32651.4;2.123;1
32651.9;2.663;1
32652;2.718;1
32652;2.787;1
32652.1;2.833;1
32653.6;2.439;1
32653.7;2.489;1
32653.7;2.578;1
32653.8;2.624;1
32653.9;2.707;1
32653.9;2.751;1
