Date_ms;response_time_ms;rtd_no
35810.4;2.656;1
35812;2.448;1
35812.2;2.627;1
35812.3;2.696;1
35813.6;1.99;1
35813.8;2.133;1
35813.9;2.263;1
35815.4;1.89;1
35815.6;2.016;1
35815.6;2.075;1
35817;1.905;1
35817.6;2.572;1
35817.8;2.686;1
35818.8;1.805;1
35819.3;2.283;1
35819.5;2.432;1
35820.9;1.657;1
35821;1.729;1
35821.3;2.006;1
35822.5;1.428;1
35822.7;1.565;1
35822.8;1.633;1
35827.2;3.187;1
35827.3;3.261;1
35827.4;3.359;1
35827.5;3.442;1
35827.6;3.545;1
35828.6;1.873;1
35828.8;2.053;1
35828.9;2.122;1
35830.5;2.092;1
35830.6;2.162;1
35830.7;2.293;1
35832.7;2.449;1
35832.8;2.555;1
35832.9;2.622;1
35835.6;3.258;1
35835.7;3.357;1
35835.8;3.468;1
35837.8;3.43;1
35837.9;3.592;1
35838.4;4.026;1
35839.9;3.451;1
35840.4;3.861;1
35840.5;3.991;1
35840.9;2.775;1
35841.1;2.945;1
35841.2;3.037;1
35841.9;1.859;1
35842.3;2.239;1
35842.4;2.346;1
35843.9;1.761;1
35844.2;2.028;1
35844.3;2.165;1
35845.4;1.313;1
35845.6;1.477;1
35845.8;1.612;1
35848.7;1.739;1
35849.8;1.584;1
35850;1.805;1
35850.4;2.142;1
35851.9;1.742;1
35852.2;2.014;1
35852.2;2.072;1
35853.5;1.523;1
35853.6;1.599;1
35853.7;1.705;1
35856.7;1.67;1
35857;1.943;1
35857.3;2.286;1
35857.4;2.397;1
35858.4;1.997;1
35858.5;2.104;1
35859.7;1.467;1
35859.9;1.728;1
35860.1;1.864;1
35863.1;2.939;1
35863.1;2.995;1
35863.3;3.104;1
35864.7;1.775;1
35864.9;1.926;1
35865;1.994;1
35866.3;1.838;1
35866.3;1.895;1
35866.5;2.029;1
35867.6;1.539;1
35867.8;1.685;1
35867.9;1.817;1
35871.1;2.036;1
35871.2;2.072;1
35871.3;2.175;1
35871.3;2.217;1
35872.4;1.331;1
35872.6;1.51;1
35872.7;1.621;1
35875.7;1.771;1
35875.9;1.881;1
35875.9;1.949;1
35876.9;1.515;1
35877;1.632;1
35877.3;1.983;1
35879.4;2.331;1
35879.5;2.439;1
35879.6;2.508;1
35880.8;1.629;1
35881.2;2.023;1
35881.4;2.206;1
35882.9;1.697;1
35883.2;1.979;1
35883.2;2.036;1
35884.6;1.612;1
35884.7;1.688;1
35884.8;1.795;1
35887.7;1.682;1
35887.8;1.815;1
35887.9;1.886;1
35888.4;2.359;1
35888.5;2.427;1
35890.3;2.102;1
35890.4;2.193;1
35890.5;2.3;1
35891.4;1.417;1
35891.7;1.661;1
35891.8;1.799;1
35895.5;2.394;1
35895.5;2.476;1
35895.7;2.585;1
35895.7;2.652;1
35896.9;1.775;1
35897.1;2.03;1
35897.4;2.261;1
35898.5;1.264;1
35898.6;1.421;1
35898.7;1.492;1
35901.9;2.007;1
35902.1;2.108;1
35902.2;2.217;1
35903.3;1.809;1
35903.6;2.053;1
35903.7;2.102;1
35905.2;1.914;1
35905.6;2.286;1
35905.7;2.393;1
35907.3;1.961;1
35907.5;2.112;1
35907.5;2.18;1
35908.5;1.389;1
35908.6;1.534;1
35908.8;1.66;1
35912;1.947;1
35912.1;2.107;1
35912.2;2.178;1
35912.3;2.298;1
35912.4;2.369;1
35913.3;1.942;1
35914.7;1.495;1
35915;1.8;1
35915.2;2.05;1
35916.9;1.925;1
35917.3;2.254;1
35917.4;2.356;1
35919.6;2.529;1
35919.7;2.64;1
35919.7;2.697;1
35921.7;2.288;1
35921.7;2.362;1
35921.9;2.467;1
35923.5;2.15;1
35923.6;2.282;1
35923.7;2.349;1
35924.8;1.637;1
35924.9;1.711;1
35925;1.847;1
35927.1;2.01;1
35927.3;2.237;1
35927.4;2.305;1
35928.7;1.693;1
35928.8;1.768;1
35928.9;1.898;1
35932.6;2.425;1
35932.7;2.536;1
35932.8;2.593;1
35932.9;2.694;1
35932.9;2.753;1
35934.6;2.374;1
35934.7;2.443;1
35934.8;2.539;1
35936.4;1.944;1
35936.6;2.064;1
35936.6;2.121;1
35937.8;1.605;1
35937.9;1.72;1
35938.2;1.971;1
35939.4;1.395;1
35939.6;1.615;1
35939.8;1.721;1
35943.2;2.182;1
35943.4;2.395;1
35943.6;2.51;1
35943.6;2.579;1
35945;1.95;1
35945.3;2.307;1
35945.4;2.413;1
35947.1;1.996;1
35947.3;2.221;1
35947.4;2.289;1
35948.6;1.501;1
35948.8;1.716;1
35948.9;1.826;1
35952.6;2.415;1
35952.7;2.553;1
35952.8;2.638;1
35952.9;2.768;1
35953;2.836;1
35953.7;1.509;1
35953.9;1.695;1
35954.2;2.024;1
35956.3;2.286;1
35956.4;2.391;1
35956.5;2.458;1
35958;1.874;1
35958.3;2.185;1
35958.4;2.294;1
35959.8;1.657;1
35959.9;1.788;1
35960.2;2.061;1
35962.4;2.09;1
35962.4;2.162;1
35962.5;2.268;1
35963.8;1.741;1
35964;1.887;1
35964.2;2.148;1
35965.8;1.693;1
35965.8;1.783;1
35966;1.889;1
35969.5;2.213;1
35969.6;2.362;1
35969.7;2.43;1
35969.8;2.531;1
35971.2;1.99;1
35971.4;2.138;1
35971.5;2.206;1
35972.3;1.285;1
35972.6;1.484;1
35972.7;1.638;1
35975.7;1.773;1
35975.9;1.883;1
35975.9;1.952;1
35977.3;1.947;1
35977.5;2.054;1
35977.6;2.203;1
35979.3;2.221;1
35979.4;2.355;1
35979.5;2.422;1
35980.8;1.698;1
35981.3;2.192;1
35981.5;2.298;1
35982.9;1.679;1
35983.1;1.909;1
35983.3;2.056;1
35984.6;1.565;1
35984.7;1.641;1
35984.9;1.788;1
35988.5;2.295;1
35988.6;2.434;1
35988.7;2.491;1
35988.8;2.592;1
35988.9;2.715;1
35990;1.732;1
35990.3;1.998;1
35990.4;2.135;1
35992.3;2.181;1
35992.5;2.316;1
35992.5;2.386;1
35993.7;1.566;1
35994;1.871;1
35994.4;2.258;1
35996.6;2.41;1
35996.7;2.521;1
35996.8;2.589;1
35997.6;1.508;1
35997.7;1.581;1
35997.8;1.688;1
36001.4;2.348;1
36001.6;2.488;1
36001.6;2.561;1
36001.7;2.665;1
36003.4;2.249;1
36003.5;2.358;1
36003.5;2.427;1
36005.3;2.236;1
36005.4;2.292;1
36005.6;2.499;1
36007;1.95;1
36007.6;2.582;1
36007.7;2.652;1
36009.6;2.348;1
36009.6;2.429;1
36009.8;2.55;1
36011;1.802;1
36011.4;2.165;1
36011.5;2.234;1
36012.9;1.634;1
36012.9;1.708;1
36013.3;2.107;1
36014.6;1.581;1
36014.8;1.797;1
36014.9;1.889;1
36018.6;2.353;1
36018.6;2.425;1
36018.8;2.555;1
36018.8;2.628;1
36019;2.757;1
36020.4;2.172;1
36020.6;2.281;1
36020.6;2.351;1
36021.8;1.744;1
36021.9;1.821;1
36022.3;2.18;1
36023.8;1.657;1
36024;1.835;1
36024.1;1.931;1
36025.6;1.582;1
36025.7;1.66;1
36025.8;1.768;1
36029.6;2.457;1
36029.7;2.622;1
36029.8;2.692;1
36029.9;2.795;1
36031.4;2.222;1
36031.5;2.33;1
36031.6;2.398;1
36033.7;2.554;1
36033.8;2.609;1
36033.9;2.716;1
36035.5;1.922;1
36035.6;2.053;1
36035.7;2.122;1
36037.4;2.215;1
36037.6;2.32;1
36037.7;2.429;1
36038.8;1.613;1
36039.3;2.137;1
36039.4;2.205;1
36041.4;2.221;1
36041.5;2.324;1
36041.6;2.434;1
36043.3;2.114;1
36043.4;2.244;1
36043.5;2.312;1
36044.7;1.547;1
36044.9;1.73;1
36045;1.853;1
36048.4;3.319;1
36048.5;3.427;1
36048.6;3.484;1
36050.2;2.107;1
36050.3;2.183;1
36050.6;2.444;1
36050.7;2.548;1
36050.8;2.655;1
36051.2;1.531;1
36052.9;1.681;1
36053;1.829;1
36053.4;2.194;1
36055.4;2.156;1
36055.5;2.265;1
36055.6;2.334;1
36057.7;2.539;1
36057.7;2.61;1
36057.8;2.716;1
36059.3;1.942;1
36059.5;2.11;1
36059.6;2.184;1
36060.9;1.782;1
36061.3;2.166;1
36061.4;2.275;1
36062.6;1.549;1
36062.9;1.762;1
36063;1.855;1
36065.4;2.298;1
36065.5;2.396;1
36065.6;2.507;1
36067.4;2.192;1
36067.5;2.328;1
36067.6;2.4;1
36068.9;1.763;1
36069.3;2.089;1
36069.4;2.197;1
36071.2;2.188;1
36071.4;2.364;1
36071.5;2.432;1
36072.9;1.766;1
36073.6;2.461;1
36073.8;2.569;1
36075.6;2.19;1
36075.7;2.308;1
36075.8;2.38;1
36077.2;1.874;1
36077.4;1.984;1
36077.5;2.092;1
36078.9;1.847;1
36079.2;2.154;1
36079.3;2.308;1
36081.2;2.117;1
36081.3;2.202;1
36081.5;2.31;1
36083.3;2.213;1
36083.5;2.319;1
36083.5;2.388;1
36084.8;1.658;1
36085.3;2.152;1
36085.4;2.258;1
36087.5;2.421;1
36087.6;2.529;1
36087.7;2.598;1
36089.3;2.085;1
36089.4;2.178;1
36089.5;2.317;1
36090.8;1.709;1
36091;1.866;1
36092.7;3.587;1
36094.4;1.989;1
36094.4;2.06;1
36094.6;2.192;1
36094.7;2.301;1
36094.8;2.446;1
36095.8;1.745;1
36095.9;1.904;1
36096;2.002;1
36097.3;1.934;1
36098.8;1.642;1
36099;1.814;1
36099.3;2.098;1
36100.8;1.705;1
36101;1.907;1
36101.4;2.277;1
36103;1.844;1
36103.3;2.1;1
36103.4;2.171;1
36104.6;1.605;1
36104.8;1.788;1
36104.9;1.898;1
36108.4;2.056;1
36108.5;2.201;1
36108.6;2.316;1
36108.8;2.44;1
36108.8;2.51;1
36110.1;1.932;1
36110.3;2.106;1
36110.4;2.216;1
36111.7;1.634;1
36111.9;1.812;1
36112.7;2.652;1
36114.4;2.078;1
36114.6;2.218;1
36114.7;2.328;1
36115.7;1.459;1
36115.8;1.586;1
36115.9;1.68;1
36119;2.982;1
36119.1;3.039;1
36119.2;3.173;1
36120.6;1.982;1
36120.7;2.092;1
36120.8;2.163;1
36121.9;1.683;1
36122.2;1.981;1
36122.4;2.19;1
36123.7;1.5;1
36123.8;1.652;1
36123.9;1.721;1
36127.5;2.192;1
36127.6;2.265;1
36127.7;2.426;1
36127.8;2.496;1
36128.7;1.618;1
36128.8;1.719;1
36128.9;1.824;1
36133.6;3.354;1
36133.7;3.482;1
36133.8;3.572;1
36133.9;3.704;1
36134;3.774;1
36134.7;1.619;1
36134.9;1.85;1
36135.1;2.013;1
36135.2;2.085;1
36135.6;1.561;1
36135.7;1.635;1
36139.1;1.942;1
36139.2;2.017;1
36139.4;2.178;1
36139.5;2.277;1
36140.3;1.784;1
36140.4;1.88;1
36141.9;1.763;1
36142;1.862;1
36142.3;2.186;1
36143.6;1.472;1
36143.8;1.675;1
36143.9;1.751;1
36147;1.773;1
36147.3;2.093;1
36147.4;2.205;1
36147.5;2.282;1
36148.7;1.597;1
36148.9;1.79;1
36149.3;2.253;1
36151.2;2.051;1
36151.5;2.333;1
36151.5;2.402;1
36152.5;1.243;1
36152.8;1.448;1
36152.9;1.582;1
36156.4;2.214;1
36156.5;2.348;1
36156.6;2.418;1
36156.7;2.545;1
36156.8;2.615;1
36158;1.813;1
36158.4;2.171;1
36158.5;2.28;1
36159.7;1.559;1
36159.9;1.711;1
36160;1.779;1
36161.8;1.752;1
36162.1;1.951;1
36162.4;2.335;1
36164.2;1.963;1
36164.5;2.246;1
36164.5;2.315;1
36165.9;1.619;1
36166;1.691;1
36166.4;2.085;1
36167.9;1.863;1
36168.3;2.223;1
36168.4;2.293;1
36169.9;1.841;1
36170.1;2.057;1
36170.4;2.262;1
36171.5;1.373;1
36171.7;1.557;1
36171.8;1.647;1
36174.9;1.832;1
36175;1.939;1
36175.3;2.272;1
36175.4;2.34;1
36176.6;1.414;1
36176.7;1.533;1
36177;1.89;1
36179;1.828;1
36179.3;2.114;1
36179.4;2.183;1
36180.6;1.521;1
36180.7;1.616;1
36180.9;1.752;1
36184.4;2.329;1
36184.6;2.492;1
36184.7;2.585;1
36184.8;2.71;1
36184.9;2.821;1
36185.6;1.609;1
36185.9;1.812;1
36186;1.922;1
36187.7;1.669;1
36187.9;1.858;1
36188;1.934;1
36189.8;1.693;1
36189.9;1.785;1
36190.4;2.249;1
36191.9;1.745;1
36192.1;1.913;1
36192.3;2.088;1
36193.4;1.396;1
36193.6;1.531;1
36193.7;1.66;1
36197.9;2.903;1
36198;3.016;1
36198.4;3.431;1
36198.7;2.29;1
36198.7;2.38;1
36198.9;2.507;1
36200.3;2.159;1
36200.4;2.282;1
36200.5;2.351;1
36201.7;1.577;1
36201.8;1.674;1
36201.9;1.824;1
36205.9;2.602;1
36206.1;2.852;1
36206.3;2.973;1
36206.4;3.08;1
36207.8;1.915;1
36207.9;2.021;1
36207.9;2.091;1
36209.6;2.044;1
36209.8;2.192;1
36209.9;2.321;1
36210.9;1.799;1
36211.3;2.181;1
36211.3;2.251;1
36212.8;1.692;1
36212.9;1.781;1
36213;1.887;1
36214.9;1.8;1
36215.3;2.199;1
36215.4;2.269;1
36217;1.851;1
36217.4;2.209;1
36217.5;2.316;1
36219.3;2.267;1
36219.5;2.374;1
36219.5;2.443;1
36220.7;1.677;1
36220.8;1.753;1
36221;1.908;1
36222.7;1.707;1
36222.9;1.89;1
36223;1.967;1
36224.7;1.637;1
36224.9;1.779;1
36225.3;2.145;1
36226.8;1.78;1
36226.9;1.904;1
36227.3;2.226;1
36228.8;1.755;1
36229.1;2.065;1
36229.4;2.408;1
36231.4;2.178;1
36231.5;2.316;1
36231.6;2.385;1
36233.3;2.277;1
36233.4;2.37;1
36233.6;2.516;1
36235;1.937;1
36235.3;2.293;1
36235.4;2.363;1
36236.8;1.756;1
36237.3;2.206;1
36237.4;2.315;1
36238.9;1.843;1
36239.3;2.24;1
36239.4;2.311;1
36240.9;1.836;1
36241;1.978;1
36241.3;2.31;1
36243;1.804;1
36243.3;2.095;1
36243.3;2.141;1
36244.5;1.413;1
36244.9;1.801;1
36245;1.931;1
36248;2.863;1
36248.2;3;1
36248.3;3.069;1
36249.8;1.902;1
36249.9;2.007;1
36250.1;2.253;1
36251.3;2.108;1
36251.4;2.217;1
36251.5;2.286;1
36252.8;1.678;1
36253.2;2.1;1
36253.4;2.307;1
36255.4;2.269;1
36255.5;2.376;1
36255.6;2.446;1
36257.3;2.08;1
36257.6;2.35;1
36257.7;2.487;1
36258.4;1.323;1
36258.5;1.463;1
36259.1;2.044;1
36261.4;2.128;1
36261.5;2.255;1
36261.7;2.393;1
36263.4;2.224;1
36263.5;2.354;1
36263.8;2.64;1
36264.7;1.574;1
36264.7;1.647;1
36265.4;2.272;1
36267;1.84;1
36267.4;2.257;1
36267.5;2.33;1
36269.6;2.545;1
36269.7;2.614;1
36269.8;2.719;1
36271.4;2.001;1
36271.5;2.14;1
36271.6;2.211;1
36273.1;2.028;1
36273.5;2.36;1
36273.6;2.505;1
36275.3;2.001;1
36275.4;2.121;1
36275.5;2.171;1
36276.5;1.41;1
36276.6;1.58;1
36276.8;1.785;1
36280.6;2.392;1
36280.8;2.521;1
36280.8;2.591;1
36281.1;2.806;1
36281.3;3.074;1
36282.1;2.134;1
36282.4;2.405;1
36282.6;2.529;1
36283.9;1.727;1
36284.3;2.072;1
36284.4;2.144;1
36285.7;1.64;1
36285.8;1.73;1
36286;1.909;1
36287.7;1.711;1
36287.9;1.86;1
36288.3;2.287;1
36289.8;1.707;1
36290.2;2.07;1
36290.4;2.278;1
36291.8;1.681;1
36291.9;1.81;1
36292.1;1.97;1
36293.3;1.334;1
36293.5;1.517;1
36293.7;1.68;1
36297.9;2.793;1
36298.4;3.204;1
36298.4;3.276;1
36298.5;3.381;1
36299.3;2.863;1
36299.5;2.993;1
36300.4;2.219;1
36300.5;2.345;1
36300.7;2.513;1
36301.9;1.845;1
36302.1;1.981;1
36302.4;2.298;1
36303.9;1.744;1
36304.3;2.108;1
36304.4;2.178;1
36305.9;1.747;1
36306;1.847;1
36306.3;2.203;1
36307.9;1.737;1
36308.1;1.91;1
36308.4;2.265;1
36310.3;2.104;1
36310.4;2.196;1
36310.5;2.35;1
36311.4;1.386;1
36311.6;1.559;1
36311.8;1.778;1
36315.3;2.198;1
36315.4;2.291;1
36315.7;2.564;1
36315.8;2.653;1
36316.9;1.834;1
36317.1;1.998;1
36317.4;2.346;1
36319.3;2.116;1
36319.5;2.226;1
36319.5;2.295;1
36320.9;1.803;1
36321.1;1.95;1
36321.4;2.319;1
36322.9;1.745;1
36323.2;2.047;1
36323.3;2.142;1
36325.1;2.108;1
36325.3;2.296;1
36325.5;2.46;1
36326.7;1.683;1
36326.9;1.827;1
36327;1.963;1
36329.3;2.109;1
36329.8;2.651;1
36329.9;2.76;1
36331.9;2.528;1
36332;2.636;1
36332.2;2.846;1
36334.1;2.935;1
36334.3;3.063;1
36334.5;3.295;1
36335.8;2.511;1
36336.1;2.772;1
36336.2;2.868;1
36336.9;1.679;1
36337.6;2.357;1
36337.7;2.466;1
36340.1;2.84;1
36340.3;3.017;1
36340.4;3.088;1
36341.6;2.349;1
36341.6;2.432;1
36341.8;2.607;1
36343.4;2.286;1
36343.5;2.392;1
36343.6;2.461;1
36345;1.846;1
36345.5;2.383;1
36345.7;2.496;1
36347.6;2.457;1
36347.7;2.567;1
36347.9;2.679;1
36349;1.824;1
36349.2;2.071;1
36349.4;2.203;1
36350.2;1.196;1
36350.5;1.441;1
36350.7;1.6;1
36353.6;1.586;1
36353.7;1.68;1
36354;2.029;1
36355.4;2.169;1
36355.6;2.326;1
36355.8;2.536;1
36356.9;1.764;1
36357.4;2.282;1
36357.5;2.424;1
36358.9;1.691;1
36359.3;2.085;1
36359.4;2.154;1
36360.8;1.739;1
36361.1;2.06;1
36361.4;2.386;1
36362.9;1.644;1
36363.3;2.065;1
36363.4;2.134;1
36364.9;1.78;1
36365;1.922;1
36365.3;2.255;1
36366.9;1.746;1
36367.2;2.025;1
36367.3;2.117;1
36368.5;1.509;1
36368.7;1.726;1
36368.9;1.835;1
36372.5;2.359;1
36372.7;2.497;1
36373;2.781;1
36373.1;2.915;1
36373.3;3.117;1
36374.2;2.008;1
36374.4;2.182;1
36374.5;2.29;1
36375.9;1.807;1
36376.4;2.252;1
36376.5;2.309;1
36377.9;1.832;1
36378.2;2.15;1
36378.4;2.264;1
36379.8;1.754;1
36379.9;1.885;1
36380.3;2.236;1
36381.7;1.62;1
36381.9;1.764;1
36382.2;2.107;1
36384.6;2.512;1
36384.7;2.623;1
36384.8;2.693;1
36386.3;1.891;1
36386.4;1.959;1
36386.5;2.07;1
36387.6;1.435;1
36387.8;1.691;1
36387.9;1.77;1
36391.5;2.127;1
36391.6;2.207;1
36391.9;2.536;1
36392;2.617;1
36392.8;1.767;1
36393.1;2.08;1
36393.4;2.395;1
36394.9;1.69;1
36395.2;2.017;1
36395.4;2.204;1
36397;2.002;1
36397.4;2.33;1
36397.5;2.476;1
36399;1.897;1
36399.3;2.171;1
36399.3;2.239;1
36400.9;1.837;1
36401.2;2.085;1
36401.4;2.294;1
36403;1.99;1
36403.3;2.311;1
36403.4;2.379;1
36405.2;2.132;1
36405.4;2.308;1
36405.6;2.45;1
36406.9;1.862;1
36407.1;2.109;1
36407.3;2.275;1
36409.2;2.074;1
36409.4;2.258;1
36409.5;2.415;1
36410.9;1.613;1
36411;1.735;1
36411.3;2.014;1
36412.9;1.805;1
36413.5;2.356;1
36413.7;2.572;1
36415.4;1.968;1
36415.5;2.076;1
36415.6;2.145;1
36417.3;2.125;1
36417.4;2.192;1
36417.6;2.332;1
36418.9;1.758;1
36419.2;2.037;1
36419.4;2.242;1
36422.1;3.021;1
36422.2;3.09;1
36422.3;3.199;1
36424;2.096;1
36424.1;2.201;1
36424.2;2.271;1
36425.8;2.33;1
36426;2.51;1
36426.1;2.621;1
36427.5;1.873;1
36427.6;1.979;1
36427.7;2.047;1
36428.9;1.597;1
36429.4;2.135;1
36429.7;2.346;1
36431.4;1.955;1
36431.5;2.051;1
36431.7;2.234;1
36433.2;1.957;1
36433.4;2.22;1
36433.6;2.366;1
36435.3;2.046;1
36435.5;2.154;1
36435.5;2.211;1
36436.9;1.706;1
36437.3;2.053;1
36437.6;2.382;1
36439.4;1.955;1
36439.5;2.065;1
36439.5;2.123;1
36441.4;2.216;1
36441.5;2.285;1
36441.6;2.434;1
36443.2;2.018;1
36443.3;2.123;1
36443.4;2.194;1
36444.4;1.323;1
36444.6;1.512;1
36444.7;1.622;1
36448.8;2.815;1
36448.9;2.923;1
36449;2.992;1
36450.5;3.082;1
36450.6;3.155;1
36450.7;3.263;1
36451.3;2.147;1
36451.4;2.247;1
36451.4;2.315;1
36452.6;1.556;1
36452.8;1.742;1
36452.9;1.852;1
36456.4;2.059;1
36456.7;2.373;1
36456.8;2.456;1
36456.9;2.58;1
36457;2.65;1
36458;1.918;1
36458.2;2.146;1
36458.4;2.255;1
36459.8;1.759;1
36459.9;1.867;1
36460.4;2.36;1
36462.2;1.974;1
36462.4;2.161;1
36462.5;2.273;1
36463.7;1.673;1
36463.9;1.876;1
36464;1.954;1
36465.6;1.528;1
36465.8;1.773;1
36466;1.885;1
36469.5;2.238;1
36469.6;2.387;1
36469.7;2.465;1
36469.8;2.574;1
36471.3;2.022;1
36471.4;2.128;1
36471.7;2.372;1
36473;1.839;1
36473.5;2.328;1
36473.6;2.444;1
36475;1.886;1
36475.3;2.187;1
36475.5;2.383;1
36477.4;2.245;1
36477.5;2.345;1
36477.6;2.457;1
36478.9;1.673;1
36479.1;1.883;1
36479.3;2.021;1
36480.6;1.513;1
36480.7;1.59;1
36480.9;1.805;1
36484.3;1.984;1
36484.4;2.09;1
36484.4;2.155;1
36484.5;2.258;1
36484.6;2.326;1
36485.6;1.48;1
36485.9;1.804;1
36486;1.938;1
36487.5;1.436;1
36487.6;1.546;1
36487.9;1.86;1
36491.8;2.411;1
36491.8;2.486;1
36491.9;2.594;1
36492;2.663;1
36493.3;2.121;1
36493.4;2.188;1
36493.5;2.328;1
36494.8;1.626;1
36495;1.774;1
36495.2;2.018;1
36496.8;1.82;1
36496.9;1.896;1
36497.2;2.152;1
36499;1.987;1
36499.3;2.271;1
36499.4;2.339;1
36500.9;1.788;1
36501.4;2.257;1
36501.5;2.399;1
36503.4;2.213;1
36503.5;2.319;1
36503.6;2.387;1
36505;1.707;1
36505.2;1.905;1
36505.3;2.009;1
36506.6;1.588;1
36506.8;1.757;1
36506.9;1.839;1
36510.4;2.165;1
36510.5;2.242;1
36510.6;2.349;1
36510.9;2.635;1
36511;2.746;1
36511.8;1.77;1
36511.9;1.874;1
36512;1.943;1
36514.4;2.258;1
36514.5;2.324;1
36514.6;2.432;1
36516.2;1.942;1
36516.4;2.121;1
36516.4;2.189;1
36517.8;1.614;1
36517.8;1.685;1
36517.9;1.791;1
36521.5;2.25;1
36521.6;2.397;1
36521.7;2.454;1
36521.8;2.556;1
36523.2;1.866;1
36523.5;2.15;1
36523.5;2.218;1
36525.5;2.2;1
36525.6;2.282;1
36525.7;2.391;1
36526.6;1.557;1
36526.7;1.666;1
36527.3;2.237;1
36528.6;1.548;1
36528.8;1.692;1
36528.9;1.803;1
36532.5;2.313;1
36532.6;2.427;1
36532.7;2.496;1
36532.8;2.599;1
36532.8;2.667;1
36534.3;2.229;1
36534.4;2.298;1
36534.5;2.404;1
36536;1.832;1
36536.2;2.093;1
36536.3;2.163;1
36538;1.934;1
36538.2;2.183;1
36538.3;2.29;1
36539.9;1.821;1
36540;1.93;1
36540.2;2.17;1
36541.8;1.826;1
36542.2;2.212;1
36542.5;2.499;1
36544.3;1.899;1
36544.4;2.005;1
36544.5;2.075;1
36545.9;1.85;1
36546;1.925;1
36546.4;2.276;1
36548.1;1.928;1
36548.3;2.112;1
36548.4;2.18;1
36549.7;1.584;1
36550;1.863;1
36550.3;2.146;1
36551.9;1.803;1
36552.2;2.121;1
36552.3;2.19;1
36554.4;2.327;1
36554.5;2.42;1
36554.6;2.529;1
36555.9;1.635;1
36556;1.743;1
36556.3;2.081;1
36557.8;1.694;1
36557.9;1.771;1
36558;1.901;1
36560.9;2.79;1
36561;2.899;1
36561;2.97;1
36562.6;1.983;1
36562.7;2.053;1
36562.8;2.16;1
36564.4;2.006;1
36564.5;2.105;1
36564.6;2.175;1
36566;1.767;1
36566.3;2.068;1
36566.4;2.176;1
36567.9;1.772;1
36568.3;2.191;1
36568.4;2.259;1
36569.9;1.74;1
36570;1.82;1
36570.2;2.038;1
36571.3;1.226;1
36571.5;1.416;1
36571.5;1.494;1
36575.1;2.225;1
36575.2;2.301;1
36575.3;2.411;1
36576.3;1.978;1
36576.4;2.085;1
36576.5;2.154;1
36577.8;1.655;1
36578.3;2.143;1
36578.4;2.25;1
36579.7;1.543;1
36579.8;1.648;1
36579.9;1.718;1
36583.4;2.196;1
36583.5;2.271;1
36583.6;2.379;1
36583.7;2.447;1
36584.8;1.698;1
36584.9;1.773;1
36585.2;2.063;1
36586.9;1.914;1
36587.2;2.198;1
36587.3;2.265;1
36588.8;1.669;1
36589;1.865;1
36589.3;2.179;1
36591.2;2.104;1
36591.5;2.383;1
36591.6;2.452;1
36593.5;2.159;1
36593.6;2.236;1
36593.7;2.342;1
36595.5;2.176;1
36595.6;2.287;1
36595.7;2.357;1
36596.9;1.707;1
36597;1.783;1
36597.3;2.06;1
36599.2;2.154;1
36599.3;2.262;1
36599.4;2.331;1
36600.9;1.891;1
36601.2;2.2;1
36601.6;2.567;1
36603.5;2.062;1
36603.6;2.173;1
36603.6;2.244;1
36604.8;1.79;1
36604.9;1.866;1
36605.2;2.16;1
36607;1.911;1
36607.3;2.272;1
36607.4;2.339;1
36608.9;1.746;1
36609.4;2.153;1
36609.5;2.291;1
36610.9;1.641;1
36611.3;2.12;1
36611.4;2.189;1
36613.2;2.007;1
36613.4;2.199;1
36613.5;2.338;1
36614.8;1.602;1
36615;1.724;1
36615.2;2;1
36617.2;2.159;1
36617.5;2.434;1
36617.6;2.576;1
36619.2;1.981;1
36619.4;2.089;1
36619.4;2.157;1
36621.3;2.252;1
36621.4;2.319;1
36621.5;2.424;1
36623.3;2.163;1
36623.4;2.269;1
36623.4;2.337;1
36624.9;1.904;1
36625.2;2.146;1
36625.4;2.327;1
36626.9;1.906;1
36627.2;2.185;1
36627.3;2.254;1
36629;1.914;1
36629.2;2.111;1
36629.3;2.218;1
36630.6;1.571;1
36630.7;1.698;1
36630.8;1.769;1
36634;1.829;1
36634.4;2.283;1
36634.6;2.39;1
36634.6;2.461;1
36634.7;2.564;1
36636;1.882;1
36636.3;2.172;1
36636.4;2.242;1
36637.8;1.652;1
36637.9;1.73;1
36638;1.838;1
36640.8;2.704;1
36641;2.906;1
36641.1;2.976;1
36642.7;1.91;1
36643;2.201;1
36643.1;2.314;1
36643.9;1.759;1
36644.1;1.968;1
36644.3;2.104;1
36645.6;1.487;1
36645.9;1.79;1
36646;1.902;1
36647.8;1.727;1
36648;1.838;1
36648.1;1.928;1
36649.4;1.377;1
36649.5;1.48;1
36649.6;1.591;1
36652.5;1.625;1
36652.6;1.733;1
36652.7;1.803;1
36654.1;1.969;1
36654.2;2.123;1
36654.4;2.228;1
36655.6;1.582;1
36655.7;1.69;1
36655.8;1.747;1
36659.4;2.303;1
36659.5;2.37;1
36659.6;2.478;1
36659.7;2.548;1
36660.8;1.539;1
36661.2;2.001;1
36661.4;2.107;1
36662.8;1.726;1
36663;1.868;1
36663.2;2.086;1
36664.6;1.573;1
36664.7;1.652;1
36664.8;1.757;1
36667.7;1.598;1
36668.1;1.962;1
36668.2;2.102;1
36668.3;2.208;1
36668.4;2.279;1
36669.4;1.348;1
36669.6;1.496;1
