Date_ms;response_time_ms;rtd_no
35739.8;14.474;1
35739.9;14.579;1
35740.1;1516.9;1
35740.2;514.945;1
35740.2;515.006;1
35740.3;515.069;1
35740.4;515.127;1
35740.5;7520.36;1
35740.6;13.39;1
35740.7;13.525;1
35740.8;13.595;1
35740.9;13.685;1
35741.9;1516.76;1
35742;1516.83;1
35742;1516.87;1
35742.1;514.922;1
35742.2;514.962;1
35742.2;515.022;1
35742.9;515.719;1
35743.6;7521.41;1
35743.7;7521.43;1
35743.8;3519.44;1
35743.9;3519.48;1
35743.9;3519.54;1
35745;1517.85;1
35745.6;1518.4;1
35745.6;516.424;1
35745.7;516.532;1
35745.8;516.588;1
35745.9;15524.6;1
35745.9;15524.7;1
35746;15524.7;1
35746.8;13.552;1
35747.9;1516.56;1
35748.1;1516.76;1
35748.2;1516.9;1
35748.4;1517.07;1
35748.6;1517.24;1
35748.7;1517.32;1
35748.8;1517.49;1
35749.7;516.528;1
35749.8;516.629;1
35750;516.758;1
35750.1;516.914;1
35750.3;7522.09;1
35750.8;515.617;1
35750.9;515.709;1
35751.8;516.649;1
35752.8;517.579;1
35753;15.574;1
35753.7;16.262;1
35753.8;16.344;1
35753.9;14.726;1
35754.9;13.665;1
35755.6;14.406;1
35755.7;14.507;1
35756.1;14.895;1
35756.6;1517.38;1
35756.7;1517.55;1
35757;1517.79;1
35757.6;1518.43;1
35757.7;1518.54;1
35757.8;1518.58;1
35758.1;516.903;1
35758.1;516.945;1
35758.3;517.104;1
35758.4;517.21;1
35758.6;15.286;1
35759.9;3519.52;1
35760.1;3519.72;1
35760.2;3519.8;1
35760.3;3519.94;1
35760.6;1517.43;1
35760.7;13.307;1
35760.8;1515.58;1
35760.9;15519.6;1
35760.9;15519.6;1
35761.4;1514.15;1
35761.4;512.254;1
35761.5;512.298;1
35761.5;512.336;1
35762;8.538;1
35762.3;509.069;1
35762.4;509.153;1
35762.5;509.199;1
35762.5;509.266;1
35762.9;1509.72;1
35763.5;1510.33;1
35763.6;1510.37;1
35763.6;1510.42;1
35763.7;1510.46;1
35764.3;509.133;1
35764.4;509.22;1
35765.7;8.374;1
35765.7;8.415;1
35766.1;508.915;1
35766.2;15514.8;1
35766.3;15514.9;1
35766.4;7.193;1
35766.5;7.292;1
35766.6;7.354;1
35768.9;509.738;1
35769;509.799;1
35769.5;510.314;1
35769.5;510.354;1
35769.6;8.437;1
35769.6;8.471;1
35769.7;4019.34;1
35769.7;4019.37;1
35769.8;4019.46;1
35770.3;3514.02;1
35770.7;1511.52;1
35770.9;1511.73;1
35771;1511.83;1
35772.3;1513.09;1
35772.4;1513.2;1
35772.5;1513.29;1
35772.5;1513.36;1
35772.7;511.494;1
35773.8;512.605;1
35773.8;512.646;1
35773.9;512.71;1
35773.9;512.75;1
35774;512.816;1
35774.1;512.856;1
35774.1;15518.8;1
35775.9;3517.62;1
35776;3517.69;1
35776;3517.72;1
35776.1;12.873;1
35776.2;12.916;1
35776.2;12.98;1
35776.3;13.021;1
35776.3;13.085;1
35776.4;13.139;1
35776.5;13.206;1
35776.5;13.247;1
35776.7;13.43;1
35776.9;1515.81;1
35777.6;514.205;1
35777.6;15520.4;1
35777.7;15520.5;1
35777.8;12.489;1
35777.8;12.555;1
35777.9;12.595;1
35778;12.703;1
35778.1;12.77;1
35778.2;512.926;1
35778.2;512.978;1
35778.3;513.074;1
35778.4;513.122;1
35778.5;513.194;1
35778.5;513.241;1
35778.6;513.348;1
35778.7;7518.54;1
35778.8;7518.61;1
35778.8;7518.68;1
35778.9;11.693;1
35779.5;12.216;1
35779.6;12.314;1
35779.6;12.358;1
35779.7;12.409;1
35779.7;12.456;1
35779.9;3515.58;1
35780;3515.72;1
35780.1;3515.8;1
35780.2;3515.86;1
35780.3;1515.07;1
35780.4;1515.14;1
35781;15519.7;1
35781.5;12.275;1
35781.6;12.351;1
35781.6;12.391;1
35781.7;12.457;1
35781.8;12.496;1
35781.8;12.559;1
35782;1514.8;1
35782.1;1514.86;1
35782.2;1514.9;1
35782.2;1514.97;1
35782.3;1515.01;1
35782.9;515.489;1
35782.9;515.515;1
35783.7;12.407;1
35783.8;512.566;1
35783.9;512.642;1
35784;512.68;1
35784;15518.7;1
35784.1;15518.8;1
35784.3;15518.9;1
35784.4;15519;1
35784.5;15519.1;1
35784.6;2019.35;1
35785;1513.78;1
35785.8;1514.59;1
35786;512.722;1
35786.1;512.797;1
35786.2;512.884;1
35786.2;512.925;1
35786.3;513.025;1
35786.4;513.078;1
35786.5;513.172;1
35786.5;513.22;1
35786.6;10.892;1
35787.6;1514.48;1
35787.7;10.416;1
35787.7;10.456;1
35787.8;10.521;1
35788;510.736;1
35788.3;511.009;1
35788.4;1511.24;1
35788.6;1511.38;1
35788.7;509.407;1
35788.9;509.563;1
35788.9;509.618;1
35789.5;510.147;1
35789.5;510.191;1
35789.6;510.258;1
35790.5;9.283;1
35790.6;9.351;1
35790.6;9.391;1
35790.7;9.453;1
35790.9;9.643;1
35791.6;510.171;1
35791.6;510.223;1
35791.7;510.296;1
35791.7;510.337;1
35791.9;510.452;1
35791.9;510.493;1
35792.5;15517.2;1
35792.6;9.295;1
35792.7;9.368;1
35792.7;9.447;1
35792.8;9.52;1
35792.9;9.559;1
35793;1511.83;1
35793.6;15516.2;1
35793.6;15516.3;1
35793.7;8.253;1
35793.8;8.323;1
35793.9;8.364;1
35794.3;8.794;1
35794.5;1511.3;1
35794.7;1511.4;1
35794.7;1511.48;1
35794.8;1511.58;1
35794.9;509.663;1
35795.7;510.445;1
35795.8;510.51;1
35795.9;510.645;1
35796.4;511.089;1
35796.5;15516.8;1
35796.6;15516.9;1
35796.7;9.433;1
35796.8;9.479;1
35797.6;510.347;1
35797.6;510.38;1
35798.1;8.936;1
35798.2;9.027;1
35798.4;9.166;1
35798.5;9.255;1
35798.6;9.352;1
35798.6;9.419;1
35798.7;9.489;1
35798.8;9.543;1
35798.8;9.622;1
35798.9;9.716;1
35799.5;1512.33;1
35800;8.77;1
35800;8.836;1
35800.1;8.871;1
35800.1;8.929;1
35800.5;9.269;1
35800.6;9.369;1
35800.6;9.428;1
35800.7;9.512;1
35800.8;9.557;1
35800.9;1511.81;1
35801;1511.85;1
35801.9;8.673;1
35802;8.719;1
35802;8.788;1
35802.1;8.849;1
35802.2;8.967;1
35802.3;9.015;1
35802.4;9.103;1
35802.6;1511.37;1
35802.7;1511.46;1
35802.8;1511.52;1
35802.9;1511.6;1
35802.9;509.703;1
35804.6;9.322;1
35804.6;9.384;1
35804.7;9.448;1
35804.8;9.484;1
35804.9;9.602;1
35805.6;510.236;1
35805.6;510.303;1
35805.7;8.501;1
35806.2;9.021;1
35806.3;9.057;1
35806.4;9.189;1
35806.4;9.227;1
35806.5;9.318;1
35806.6;9.356;1
35806.8;509.581;1
35806.9;509.629;1
35807;509.72;1
35807.2;509.959;1
35808.1;8.886;1
35808.2;8.936;1
35808.2;9.022;1
35808.3;9.081;1
35808.4;9.205;1
35808.5;9.284;1
35808.6;9.365;1
35808.7;509.574;1
35808.8;509.687;1
35808.9;509.729;1
35809.6;8.32;1
35809.6;8.358;1
35809.7;8.417;1
35809.7;8.449;1
35810;8.734;1
35810;8.765;1
35810.5;1511.35;1
35810.6;1511.41;1
35810.7;1511.5;1
35810.8;509.616;1
35810.9;15515.6;1
35811.7;8.579;1
35811.8;8.651;1
35811.8;8.685;1
35811.9;8.755;1
35812;8.792;1
35812.3;1511.11;1
35812.3;1511.16;1
35812.5;1511.3;1
35812.5;1511.35;1
35812.6;1511.43;1
35812.7;1511.48;1
35814.5;511.24;1
35814.6;511.348;1
35814.7;511.444;1
35814.8;511.488;1
35814.8;511.556;1
35814.9;511.593;1
35815;511.658;1
35815;511.694;1
35815.6;512.296;1
35815.7;10.401;1
35816.3;11.014;1
35816.5;2019.27;1
35816.5;1017.16;1
35816.6;8022.45;1
35816.6;8022.49;1
35818.6;513.409;1
35818.8;513.531;1
35818.8;513.57;1
35818.9;513.64;1
35819;513.716;1
35819.7;12.542;1
35819.7;12.58;1
35819.8;12.645;1
35820;1018.69;1
35820;1018.75;1
35820.1;1018.77;1
35820.1;1018.82;1
35820.1;1018.85;1
35821;513.797;1
35821.6;514.408;1
35821.7;514.473;1
35822.5;15521.1;1
35822.6;15521.2;1
35822.7;13.345;1
35822.7;13.404;1
35822.8;13.486;1
35822.9;13.57;1
35822.9;13.613;1
35823.7;14.37;1
35823.8;14.409;1
35823.8;14.473;1
35824;12.746;1
35824.1;12.809;1
35824.1;12.846;1
35825.8;3551.54;1
35825.9;3551.58;1
35826.4;1517.12;1
35826.4;1517.17;1
35826.5;1517.23;1
35826.5;1517.26;1
35826.6;1517.38;1
35826.8;515.55;1
35826.9;515.627;1
35826.9;515.662;1
35827;7520.79;1
35827.5;14.278;1
35827.6;14.349;1
35827.6;14.386;1
35827.7;14.445;1
35828;14.753;1
35828.1;14.842;1
35828.1;14.88;1
35828.2;14.978;1
35828.5;15.26;1
35828.6;15.349;1
35829;3550.69;1
35829.6;3551.33;1
35829.7;3551.37;1
35829.7;3551.44;1
35831.8;3545.47;1
35831.9;3545.55;1
35831.9;3545.59;1
35832;3545.63;1
35832.1;1520.78;1
35832.2;1520.83;1
35832.2;1520.87;1
35833;519.795;1
35833.6;520.37;1
35833.9;520.741;1
35834;520.781;1
35834.1;520.913;1
35834.2;520.958;1
35834.2;7526.08;1
35834.3;7526.11;1
35834.3;7526.17;1
35834.4;7526.21;1
35834.4;19.11;1
35834.5;19.149;1
35834.6;19.212;1
35834.6;19.255;1
35834.7;19.317;1
35834.8;19.494;1
35834.9;19.574;1
35835;19.609;1
35835.7;20.332;1
35835.7;20.376;1
35836.2;3547.95;1
35836.4;3548.14;1
35836.5;3548.19;1
35836.5;3548.23;1
35836.8;3544.42;1
35836.9;3544.48;1
35837;3544.57;1
35837;3544.61;1
35837.6;3545.22;1
35837.7;3543.35;1
35837.9;518.65;1
35837.9;518.688;1
35838;518.744;1
35838.3;522.99;1
35838.4;523.055;1
35838.4;523.096;1
35838.5;523.161;1
35838.7;523.301;1
35838.8;523.395;1
35838.8;523.437;1
35838.9;523.502;1
35839;3542.6;1
35839.7;3543.36;1
35839.8;3543.39;1
35839.9;3543.46;1
35839.9;3543.51;1
35840.6;3540.27;1
35840.6;3540.31;1
35840.8;3540.44;1
35840.8;3540.49;1
35841.4;3541.08;1
35841.4;3541.12;1
35841.5;3541.19;1
35841.6;3541.23;1
35841.7;524.479;1
35841.7;524.523;1
35841.8;524.621;1
35842.1;1020.8;1
35842.5;3536.22;1
35842.6;1525.29;1
35842.7;1525.39;1
35842.7;1525.43;1
35842.9;523.72;1
35843;21.688;1
35843.7;22.335;1
35843.7;22.378;1
35843.8;22.446;1
35843.8;22.486;1
35843.9;22.551;1
35844.7;21.4;1
35844.8;21.502;1
35844.9;21.566;1
35845;21.627;1
35845.4;22.079;1
35845.5;22.143;1
35845.7;3529.34;1
35846.3;3528.06;1
35846.3;3528.09;1
35846.4;3528.15;1
35846.8;3526.51;1
35846.8;15529.6;1
35847;3526.73;1
35847.6;3525.37;1
35847.7;1524.36;1
35848.2;21.029;1
35848.8;21.601;1
35849;21.765;1
35849.4;22.246;1
35849.5;22.312;1
35849.6;22.351;1
35849.6;22.41;1
35849.7;22.446;1
35850.4;21.142;1
35850.5;21.18;1
35850.5;21.242;1
35850.6;21.342;1
35850.7;21.435;1
35850.8;21.472;1
35850.9;3524.52;1
35850.9;3524.61;1
35851.5;3525.1;1
35851.5;3525.14;1
35851.6;1524.29;1
35851.6;1524.33;1
35851.7;1524.38;1
35851.7;1524.42;1
35852.2;522.949;1
35852.4;523.059;1
35852.5;21.025;1
35852.5;21.055;1
35852.6;21.172;1
35852.9;521.582;1
35853;15527.6;1
35853.6;15528.2;1
35853.6;20.384;1
35853.7;20.42;1
35854.1;20.855;1
35854.2;20.893;1
35854.2;20.954;1
35854.3;20.99;1
35854.3;21.047;1
35855.6;3525.33;1
35855.7;3525.4;1
35855.8;1524.47;1
35855.8;1524.52;1
35855.9;1524.55;1
35855.9;1524.61;1
35856.2;1022.72;1
35856.2;1524.9;1
35856.4;21.009;1
35856.4;21.073;1
35856.5;21.107;1
35856.8;21.427;1
35856.9;21.494;1
35857.5;1524.09;1
35857.6;1524.13;1
35858.2;20.82;1
35858.2;20.855;1
35858.3;20.916;1
35858.3;20.954;1
35858.4;21.006;1
35858.4;21.042;1
35858.5;21.099;1
35858.5;21.135;1
35858.7;1523.38;1
35858.8;1523.45;1
35858.9;1523.54;1
35860;20.603;1
35860;20.676;1
35860.1;20.712;1
35860.2;19.074;1
35860.3;19.139;1
35860.4;19.248;1
35860.4;19.294;1
35860.5;19.361;1
35860.6;19.405;1
35860.6;521.389;1
35860.9;3522.64;1
35861.5;3523.25;1
35861.6;3523.29;1
35861.7;3523.36;1
35861.7;3523.39;1
35861.8;3523.45;1
35861.9;520.716;1
35863.8;20.477;1
35863.8;20.493;1
35863.9;20.557;1
35864;1522.59;1
35864.2;520.905;1
35864.2;520.97;1
35864.3;521.024;1
35864.4;521.088;1
35864.5;19.385;1
35864.6;19.431;1
35864.7;1021.42;1
35864.8;4024.43;1
35864.8;4024.5;1
35864.9;19.763;1
35865.5;20.312;1
35865.5;20.352;1
35865.6;20.414;1
35865.7;1522.47;1
35865.8;1522.53;1
35865.8;1522.57;1
35865.9;520.71;1
35866;520.748;1
35866;520.794;1
35866.1;520.832;1
35866.5;15527.1;1
35867;3524.7;1
35867.6;3525.28;1
35867.6;3525.32;1
35867.7;20.452;1
35867.8;20.49;1
35867.8;20.551;1
35867.9;20.587;1
35867.9;20.647;1
35868;20.683;1
35868;20.742;1
35868.1;20.779;1
35868.1;20.838;1
35868.2;20.876;1
35868.2;1522.96;1
35868.3;520.953;1
35869.8;20.547;1
35869.8;20.588;1
35869.9;20.65;1
35869.9;20.688;1
35870.1;3523.81;1
35870.1;3523.85;1
35870.2;1522.83;1
35870.4;521.061;1
35870.8;19.556;1
35870.9;19.592;1
35870.9;19.655;1
35871;19.691;1
35871.4;20.148;1
35871.6;1522.35;1
35871.7;520.51;1
35871.8;520.548;1
35871.8;520.608;1
35872.2;520.983;1
35872.3;521.08;1
35872.4;521.151;1
35872.8;521.558;1
35872.8;521.59;1
35873.6;3523.28;1
35873.7;1522.39;1
35873.7;1522.45;1
35873.8;1522.48;1
35873.8;520.603;1
35874;18.682;1
35874.1;18.771;1
35874.1;18.808;1
35874.9;19.553;1
35874.9;19.589;1
35875;19.701;1
35875.6;20.248;1
35875.6;20.313;1
35875.7;20.35;1
35875.7;20.412;1
35876.2;15526.9;1
35876.4;15527;1
35876.4;15527;1
35876.5;15527.1;1
35877.6;20.413;1
35877.7;20.478;1
35877.8;20.516;1
35877.8;20.574;1
35877.9;20.609;1
35878;520.758;1
35878;520.799;1
35878.1;520.859;1
35878.1;520.895;1
35879.6;20.219;1
35879.6;20.258;1
35879.7;20.323;1
35879.7;20.361;1
35879.8;20.419;1
35879.8;20.456;1
35879.9;20.514;1
35879.9;20.55;1
35880;20.607;1
35880.1;1522.85;1
35880.2;1522.91;1
35880.2;1522.95;1
35880.3;1523;1
35880.3;1523.04;1
35880.5;1523.24;1
35880.8;1523.59;1
35881;521.71;1
35881;15527.7;1
35881.6;20.386;1
35881.7;20.425;1
35881.8;20.489;1
35881.8;20.527;1
35881.9;20.585;1
35881.9;20.623;1
35882;3523.74;1
35882;3523.78;1
35882.1;3523.84;1
35882.1;3523.87;1
35882.2;3523.93;1
35883.8;3523.49;1
35883.9;1522.71;1
35883.9;1522.75;1
35884;1522.81;1
35884;1522.83;1
35884.1;1522.96;1
35884.2;1523.02;1
35884.5;521.093;1
35884.5;521.157;1
35884.6;521.253;1
35884.8;519.692;1
35884.9;519.756;1
35885;519.792;1
35885.7;18.509;1
35885.8;18.551;1
35885.9;18.613;1
35885.9;18.651;1
35886;18.71;1
35886;18.745;1
35886.1;18.804;1
35886.1;18.841;1
35886.2;18.899;1
35886.2;18.936;1
35887.8;3523.65;1
35887.9;520.724;1
35888;18.599;1
35888.1;18.637;1
35888.1;18.696;1
35888.2;18.733;1
35888.2;18.792;1
35888.3;18.828;1
35888.3;18.881;1
35888.4;18.928;1
35888.7;19.248;1
35888.7;19.285;1
35889.7;520.493;1
35889.8;520.543;1
35890.2;518.996;1
35890.3;519.045;1
35890.3;519.111;1
35890.4;519.175;1
35890.5;519.277;1
35890.6;519.337;1
35890.6;519.398;1
35890.8;3520.41;1
35890.9;3520.51;1
35891.8;518.43;1
35891.9;16.603;1
35892.4;17.116;1
35892.5;17.208;1
35892.6;17.254;1
35892.6;17.321;1
35892.7;17.365;1
35892.8;3520.59;1
35892.9;3520.66;1
35893;3520.75;1
35893.5;3521.28;1
35893.6;1520.18;1
35893.6;518.382;1
35894.4;17.111;1
35894.5;17.178;1
35894.6;17.28;1
35894.7;17.329;1
35894.8;17.415;1
35894.8;17.453;1
35894.9;3520.59;1
35895;1519.52;1
35895.6;518.392;1
35895.8;518.585;1
35895.9;518.65;1
35895.9;518.688;1
35896;518.742;1
35896.1;16.794;1
35896.1;16.857;1
35896.4;17.144;1
35896.5;17.219;1
35896.6;17.268;1
35896.7;17.351;1
35896.7;17.419;1
35898.7;3522.43;1
35898.8;3522.5;1
35898.9;1521.61;1
35899;1521.65;1
35899.6;1522.21;1
35899.6;1522.25;1
35899.7;1522.31;1
35899.8;520.509;1
35899.8;15526.5;1
35899.9;15526.6;1
35900.2;18.876;1
35900.3;18.922;1
35900.4;18.995;1
35900.4;19.041;1
35900.6;19.202;1
35900.6;19.262;1
35900.7;19.346;1
35900.8;519.497;1
35900.9;519.599;1
35901;17.715;1
35901.5;18.215;1
35901.6;18.254;1
35901.6;18.314;1
35901.7;18.351;1
35901.7;18.402;1
35902;1520.73;1
35902;1520.79;1
35902.1;1520.83;1
35902.4;1521.13;1
35902.5;1521.2;1
35902.6;519.402;1
35902.6;519.443;1
35902.7;519.522;1
35902.8;17.438;1
35902.9;17.515;1
35903;17.574;1
35903.5;18.101;1
35903.8;3521.44;1
35903.9;3521.51;1
35904;1520.74;1
35904;518.847;1
35904.1;518.881;1
35904.1;518.932;1
35904.6;519.403;1
35904.7;519.497;1
35904.8;15525.4;1
35904.9;15525.5;1
35904.9;17.486;1
35905;17.551;1
35905.5;18.022;1
35905.5;18.086;1
35905.6;18.123;1
35905.6;18.186;1
35905.8;18.375;1
35905.9;18.437;1
35905.9;18.466;1
35906;18.523;1
35906.1;1520.44;1
35906.3;16.914;1
35906.3;16.96;1
35906.4;17.047;1
35906.5;17.084;1
35906.6;17.175;1
35906.6;17.214;1
35906.9;3520.63;1
35907.7;518.099;1
35907.8;518.187;1
35907.9;15524.5;1
35908;15524.6;1
35908;15524.7;1
35909;15.8;1
35909.5;16.281;1
35909.6;16.346;1
35909.6;16.386;1
35909.7;516.522;1
35909.8;516.563;1
35909.8;516.625;1
35909.9;516.662;1
35909.9;516.719;1
35910;516.751;1
35910;516.808;1
35910.1;15522.9;1
35910.4;15.162;1
35910.5;15.199;1
35910.6;15.322;1
35910.6;15.368;1
35910.7;15.452;1
35910.8;1517.67;1
35910.9;1517.76;1
35911;515.824;1
35911.5;516.318;1
35911.6;516.356;1
35911.6;516.418;1
35911.7;516.454;1
35911.7;516.51;1
35911.8;516.538;1
35911.8;516.594;1
35912;14.657;1
35912.1;14.714;1
35912.2;14.827;1
35912.3;14.896;1
35912.3;14.932;1
35912.4;15.015;1
35912.5;15.051;1
35912.6;15.15;1
35912.6;15.212;1
35912.7;15.309;1
35912.8;1517.62;1
35913;515.744;1
35913.6;516.305;1
35913.6;516.368;1
35914.1;14.806;1
35914.1;14.867;1
35914.9;15.578;1
35915;15.684;1
35915.6;14.317;1
35915.7;14.381;1
35915.7;14.407;1
35915.8;14.464;1
35916.2;3517.68;1
35916.3;3517.76;1
35916.4;1517.28;1
35916.5;1517.38;1
35916.6;515.323;1
35916.7;515.417;1
35916.8;513.543;1
35916.8;513.625;1
35917.8;1016.57;1
35917.8;514.612;1
35917.9;514.642;1
35917.9;514.7;1
35918;514.736;1
35918;12.801;1
35918.1;12.839;1
35918.1;12.903;1
35918.3;3516.1;1
35918.4;3516.19;1
35918.4;3516.22;1
35918.5;3516.28;1
35918.6;513.394;1
35918.7;515.485;1
35918.8;515.534;1
35919.7;514.43;1
35919.7;12.452;1
35919.8;12.518;1
35919.8;12.549;1
35919.9;12.606;1
35920.5;3516.28;1
35920.6;3516.34;1
35920.7;3516.39;1
35920.8;3516.48;1
35920.9;513.684;1
35921;513.768;1
35921.5;514.263;1
35921.8;514.577;1
35921.8;514.616;1
35921.9;514.677;1
35922;12.727;1
35922.1;12.786;1
35922.8;13.53;1
35922.9;13.612;1
35922.9;13.649;1
35923;3516.75;1
35923.4;514.13;1
35923.5;514.224;1
35923.6;514.256;1
35923.7;15520.5;1
35924.2;12.944;1
35924.3;13.006;1
35924.3;13.044;1
35924.4;13.115;1
35924.4;13.151;1
35924.6;13.351;1
35924.7;13.414;1
35924.8;13.496;1
35924.8;13.542;1
35924.9;13.602;1
35925;513.786;1
35925.5;514.294;1
35925.6;514.333;1
35926;514.737;1
35926;514.782;1
35926.1;514.836;1
35926.1;514.873;1
35926.2;12.827;1
35926.2;12.864;1
35926.4;3516.07;1
35926.7;11.401;1
35926.7;11.467;1
35926.8;11.521;1
35927.6;12.334;1
35927.8;12.518;1
35928;1514.83;1
35928;1514.87;1
35928.2;1515.01;1
35928.2;1515.05;1
35928.3;1515.15;1
35928.6;11.43;1
35928.7;11.49;1
35928.7;11.526;1
35928.9;11.641;1
35928.9;11.68;1
35929.5;3515.17;1
35929.5;3515.21;1
35929.6;3515.28;1
35929.6;3515.31;1
35929.7;3515.37;1
35929.7;3515.41;1
35929.8;1514.38;1
35929.8;1514.41;1
35929.9;512.721;1
35929.9;512.762;1
35930;512.804;1
35930;512.84;1
35930.8;11.632;1
35930.9;11.677;1
35931;11.772;1
35931.4;12.231;1
35931.5;12.32;1
35931.6;12.364;1
35931.6;12.427;1
35931.7;12.458;1
35931.7;12.516;1
35931.9;3515.63;1
35932;3515.7;1
35932.1;1514.7;1
35932.8;513.596;1
35932.9;513.642;1
35933;513.722;1
35933.4;514.184;1
35933.5;514.252;1
35933.6;7519.41;1
35933.7;12.377;1
35933.7;12.416;1
35933.8;12.477;1
35933.8;12.505;1
35933.9;12.564;1
35933.9;512.562;1
35934;512.62;1
35935.5;512.263;1
35935.6;512.337;1
35935.6;512.374;1
35935.7;7517.54;1
35935.9;10.659;1
35936;10.742;1
35936.1;10.802;1
35936.1;10.887;1
35936.2;10.942;1
35936.6;3514.33;1
35936.7;3514.37;1
35936.7;3514.43;1
35936.8;3514.5;1
35936.9;511.718;1
35937;511.765;1
35937.5;512.237;1
35937.5;512.276;1
35937.6;512.337;1
35937.6;512.373;1
35937.7;512.428;1
35937.7;512.463;1
35937.8;512.518;1
35938;15518.8;1
35938.1;10.845;1
35939.6;12.329;1
35939.7;12.394;1
35939.7;12.432;1
35939.8;12.491;1
35939.8;12.532;1
35939.9;12.592;1
35939.9;12.63;1
35940;12.763;1
35940.1;12.808;1
35940.4;1515.15;1
35940.4;1515.23;1
35940.5;1515.32;1
35940.7;1515.52;1
35940.8;513.72;1
35940.8;513.753;1
35940.9;513.86;1
35941.5;514.4;1
35941.6;3515.32;1
35941.6;3515.36;1
35941.7;1514.51;1
35941.8;10.637;1
35941.8;10.696;1
35941.9;10.731;1
35941.9;10.789;1
35942;10.82;1
35942;10.871;1
35942.6;3514.41;1
35942.7;1513.53;1
35942.8;1513.58;1
35942.9;9.74;1
35943;9.789;1
35943.6;10.367;1
35943.9;8.799;1
35944;8.864;1
35944.6;3512.37;1
35944.6;3512.45;1
35944.7;3512.5;1
35944.8;3512.55;1
35946.9;511.691;1
35947.3;512.032;1
35947.3;512.072;1
35947.4;512.128;1
35947.4;15518;1
35947.5;15518.1;1
35947.6;15518.2;1
35947.7;10.536;1
35947.8;10.582;1
35947.8;10.649;1
35947.9;10.693;1
35947.9;10.757;1
35948.2;11.038;1
35950.6;15519.2;1
35950.8;11.587;1
35950.9;11.686;1
35950.9;11.733;1
35951;11.818;1
35951.5;12.291;1
35952.9;513.625;1
35953;513.67;1
35953.5;514.122;1
35953.5;7519.36;1
35953.6;7519.42;1
35953.6;7519.46;1
35953.7;12.511;1
35953.8;12.58;1
35953.9;12.675;1
35954;12.745;1
35954.1;12.854;1
35954.2;3515.92;1
35954.8;1515.45;1
35954.9;1515.53;1
35955.5;514.346;1
35955.6;514.393;1
35955.7;514.462;1
35955.7;514.501;1
35955.8;514.565;1
35956.9;13.608;1
35957.4;14.137;1
35957.5;14.178;1
35957.6;14.246;1
35957.6;14.286;1
35958;14.668;1
35958.4;3518.06;1
35958.5;1517.21;1
35958.6;1517.26;1
35958.7;1517.32;1
35958.7;1517.36;1
35960;1518.67;1
35960;1518.7;1
35960.1;1518.77;1
35960.2;517.037;1
35960.3;517.103;1
35960.4;15.164;1
35960.5;15.236;1
35960.6;15.275;1
35960.8;15.488;1
35960.8;15.557;1
35960.9;15.652;1
35961;15.703;1
35961.7;16.407;1
35961.8;16.45;1
35962.6;3518.33;1
35962.6;3518.28;1
35962.7;1517.46;1
35962.8;1517.5;1
35962.8;1517.55;1
35963.7;516.44;1
35963.8;516.512;1
35963.9;15522.6;1
35964.1;14.833;1
35964.2;14.878;1
35964.2;14.946;1
35964.3;14.986;1
35964.3;15.05;1
35964.6;1517.38;1
35964.8;515.637;1
35964.9;515.691;1
35965;515.814;1
35965.5;516.331;1
35965.8;15522.4;1
35965.9;3517.67;1
35966;514.744;1
35966;514.785;1
35966.1;514.85;1
35966.2;514.892;1
35966.3;13.084;1
35966.3;13.123;1
35966.4;13.186;1
35967.5;3517.09;1
35967.7;1516.44;1
35967.7;1516.48;1
35967.8;1516.55;1
35967.8;1516.59;1
35967.9;514.592;1
35968;15520.5;1
35968;15520.6;1
35968.1;15520.7;1
35968.3;3516.06;1
35968.5;3516.28;1
35968.6;3516.36;1
35968.7;3516.41;1
35969.8;1516.57;1
35969.8;1516.62;1
35969.9;1516.68;1
35970;514.749;1
35970.1;514.795;1
35970.1;514.835;1
35970.2;12.873;1
35970.5;3516.32;1
35970.6;3516.39;1
35973.6;514.27;1
35973.7;12.253;1
35973.7;12.297;1
35973.8;12.363;1
35973.8;12.403;1
35973.9;12.467;1
35974.5;13.009;1
35974.6;13.088;1
35974.6;13.137;1
35978.3;517.115;1
35978.4;517.185;1
35978.8;15.404;1
35978.9;15.489;1
35980;1514.26;1
35980;1514.32;1
35980.7;1515.04;1
35980.8;513.557;1
35980.9;513.654;1
35981.5;514.239;1
35981.6;514.313;1
35981.7;514.357;1
35981.7;15520.4;1
35981.8;12.438;1
35982.4;3516.16;1
35982.6;1515.25;1
35982.7;1515.33;1
35982.8;1515.37;1
35982.8;1515.45;1
35982.9;1515.52;1
35983.6;1516.21;1
35983.7;1516.26;1
35983.7;1516.33;1
35983.8;1516.38;1
35983.9;1516.5;1
35984.8;515.558;1
35984.9;515.642;1
35984.9;515.693;1
35985;515.768;1
35985.7;13.876;1
35985.8;13.95;1
35986.4;14.51;1
35986.5;14.613;1
35986.5;14.652;1
35986.6;14.746;1
35986.7;14.789;1
35988.6;1519.29;1
35988.9;1519.57;1
35989;1519.68;1
35989.7;1520.39;1
35989.8;1520.45;1
35990;518.3;1
35990.1;518.376;1
35990.1;518.419;1
35990.2;518.486;1
35990.2;518.528;1
35990.3;518.59;1
35990.9;519.164;1
35991.8;18.492;1
35991.9;18.541;1
35991.9;18.614;1
35992;18.657;1
35992.1;18.725;1
35992.2;18.89;1
35992.3;18.968;1
35992.4;19.06;1
35992.5;19.166;1
35992.6;19.208;1
35992.7;3518.38;1
