Date_ms;response_time_ms;rtd_no
35215.7;1.659;1
35217;1.525;1
35220;2.827;1
35221.7;1.75;1
35223.4;2.094;1
35225;1.649;1
35228;2.896;1
35229.6;1.663;1
35231.4;2.075;1
35233.2;1.877;1
35234.6;1.54;1
35238.9;2.936;1
35239.2;1.904;1
35240.7;1.582;1
35244.9;2.87;1
35245.2;1.876;1
35248.2;2.919;1
35250.2;2.106;1
35250.3;2.221;1
35255.3;2.429;1
35255.4;2.54;1
35259.2;2.103;1
35259.3;2.213;1
35260.7;1.537;1
35264.9;2.841;1
35265;2.92;1
35266.7;1.627;1
35271.2;3.197;1
35271.4;3.373;1
35273;1.676;1
35275.9;2.765;1
35277.6;1.703;1
35279.2;2.061;1
35280.9;1.773;1
35283.7;2.651;1
35285.5;1.846;1
35287.3;1.799;1
35288.8;1.635;1
35292.3;2.198;1
35292.4;2.263;1
35298.2;3.218;1
35298.3;3.294;1
35300.1;2.042;1
35300.2;2.14;1
35305.8;3.048;1
35305.9;3.109;1
35307.7;2.399;1
35308.7;1.647;1
35313.3;3.223;1
35313.4;3.313;1
35316.6;2.099;1
35316.6;2.158;1
35319.9;1.659;1
35320;1.737;1
35326;3.079;1
35326.2;3.292;1
35327.8;1.755;1
35327.9;1.825;1
35332.3;3.126;1
35334.1;2.076;1
35335.5;1.819;1
35337.2;1.711;1
35338.9;1.774;1
35343.5;3.284;1
35343.7;3.438;1
35347.4;2.369;1
35347.5;2.482;1
35349;1.857;1
35352.2;3.123;1
35354.2;2.651;1
35355.9;2.319;1
35357.2;1.842;1
35358.7;1.571;1
35363.3;3.339;1
35364.3;3.064;1
35364.9;1.635;1
35369.3;3.034;1
35369.3;3.094;1
35371.2;2.023;1
35373.5;2.329;1
35375.7;2.296;1
35377.5;2.044;1
35379.7;2.173;1
35381.6;2.093;1
35383.4;1.963;1
35385.4;2.048;1
35387.6;2.167;1
35389.4;2;1
35391.4;2.024;1
35393.3;2.002;1
35395.3;2.033;1
35397.3;2.076;1
35399.2;1.97;1
35401;1.941;1
35404.4;3.322;1
35406.3;3.316;1
35408;2.234;1
35409.8;2.316;1
35412;2.7;1
35413.9;2.81;1
35415.7;2.384;1
35417.5;2.202;1
35419.7;2.261;1
35421.8;2.11;1
35423.8;2.695;1
35425.1;1.906;1
35427.1;2.087;1
35429.2;2.089;1
35431.4;2.232;1
35433.1;1.862;1
35434.8;1.734;1
35439.3;3.195;1
35439.4;3.308;1
35442.9;2.169;1
35443.1;2.332;1
35448.2;3.171;1
35448.3;3.286;1
35450;2.297;1
35451.6;1.97;1
35453.5;2.079;1
35455.4;2.037;1
35457.3;2.002;1
35459.5;2.281;1
35462;2.664;1
35464.6;2.613;1
35466.5;2.166;1
35466.7;2.364;1
35470.7;2.147;1
35470.9;2.268;1
35475;2.332;1
35475.1;2.449;1
35478.1;2.11;1
35478.3;2.221;1
35484.6;3.941;1
35484.8;4.088;1
35487;2.736;1
35487.2;2.878;1
35491.2;2.161;1
35491.3;2.296;1
35493.3;2.12;1
35495.4;2.172;1
35497.6;2.257;1
35499.2;1.953;1
35501.4;2.199;1
35503.9;2.517;1
35505.7;1.961;1
35507.5;2.403;1
35509.5;2.343;1
35511.8;2.322;1
35513.8;2.237;1
35515.5;2.458;1
35517.7;2.165;1
35519.4;1.911;1
35521.4;2.061;1
35523.7;2.31;1
35525.4;1.862;1
35527;1.976;1
35530.3;3.199;1
35532.2;2.052;1
35532.3;2.128;1
35538.1;3.276;1
35538.4;3.589;1
35540.2;2.213;1
35540.3;2.27;1
35544.4;2.03;1
35544.6;2.18;1
35550.4;3.305;1
35550.5;3.382;1
35551.2;2.116;1
35553.1;1.936;1
35554.9;1.803;1
35559.4;3.217;1
35559.5;3.33;1
35562.9;2.139;1
35563;2.259;1
35566.5;2.304;1
35566.7;2.417;1
35571.3;3.18;1
35571.4;3.318;1
35574.5;2.042;1
35574.6;2.159;1
35579.5;2.367;1
35579.7;2.527;1
35581.6;2.223;1
35583.4;2.152;1
35585.4;2.007;1
35587.1;1.837;1
35588.8;1.788;1
35592.1;1.912;1
35592.2;1.983;1
35597.4;2.321;1
35597.5;2.397;1
35599.2;2.116;1
35601.3;2.111;1
35603;1.91;1
35604.8;1.798;1
35609.2;2.974;1
35609.3;3.051;1
35613.2;2.163;1
35613.3;2.234;1
35614.9;1.851;1
35619.3;3.089;1
35619.4;3.204;1
35621.2;1.965;1
35623.2;2.078;1
35625.1;1.896;1
35626.9;1.88;1
35631.3;3.051;1
35631.5;3.168;1
35634.9;2.154;1
35635;2.266;1
35640.3;3.358;1
35640.4;3.47;1
35642.5;2.333;1
35642.7;2.47;1
35646.2;2.077;1
35646.4;2.227;1
35652.3;3.448;1
35652.5;3.606;1
35654.3;2.137;1
35654.5;2.271;1
35659.3;2.182;1
35659.4;2.291;1
35661;1.823;1
35664.1;3.052;1
35665.9;2.319;1
35667.6;2.238;1
35669.4;2.106;1
35671.3;2.002;1
35673.1;2.001;1
35675;1.942;1
35678.3;3.181;1
35679.9;1.821;1
35680;1.896;1
35684.3;2.904;1
35684.8;1.68;1
35687.9;1.794;1
35688;1.874;1
35692.7;2.093;1
35692.7;2.165;1
35696.4;2.362;1
35696.6;2.471;1
35701.1;2.125;1
35701.2;2.211;1
35703.3;2.191;1
35705.2;1.971;1
35706.9;1.731;1
35711.4;3.301;1
35711.5;3.419;1
35714.5;1.972;1
35714.6;2.077;1
35718.4;2.226;1
35718.6;2.367;1
35721.9;1.841;1
35722;1.954;1
35727.8;3.331;1
35727.9;3.445;1
35729.7;2.664;1
35731.5;1.815;1
35733.1;2.069;1
35735.1;2.02;1
35737;1.937;1
35739.1;2.029;1
35740.9;1.879;1
35744.3;2.13;1
35744.4;2.203;1
35748.5;2.24;1
35748.6;2.336;1
35752.4;2.018;1
35752.4;2.076;1
35756.3;2.043;1
35756.5;2.244;1
35761.2;3.078;1
35761.3;3.156;1
35765.1;2.529;1
35765.2;2.606;1
35768.9;2.375;1
35769;2.458;1
35773.4;3.262;1
35773.5;3.339;1
35776.9;2.164;1
35777;2.264;1
35780.4;2.275;1
35780.5;2.388;1
35784.1;1.959;1
35784.2;2.018;1
35789.6;2.378;1
35789.6;2.437;1
35791.8;2.334;1
35793.8;2.062;1
35795.7;2.537;1
35797.5;1.865;1
35799.5;2.107;1
35801.4;1.995;1
35803.4;2.075;1
35805.4;2.035;1
35807.3;2.029;1
35809.1;1.859;1
35811;1.884;1
35814.1;1.823;1
35814.4;2.181;1
35820.4;3.483;1
35820.6;3.631;1
35822.5;2.241;1
35822.7;2.346;1
35826.2;2.037;1
35826.3;2.146;1
35832.4;3.22;1
35832.5;3.365;1
35834.2;2.413;1
35835.7;2.087;1
35837.6;2.003;1
35839.5;2.015;1
35841.3;1.886;1
35843.3;2.097;1
35845.3;2.045;1
35847.1;1.954;1
35848.9;1.794;1
35852.8;2.669;1
35852.9;2.74;1
35856.2;2.042;1
35856.2;2.099;1
35861;1.951;1
35861.1;2.117;1
35862.6;1.49;1
35867;3.029;1
35867.2;1.986;1
35868.8;1.735;1
35873.4;3.166;1
35873.4;3.222;1
35875.1;1.849;1
35876.8;1.756;1
35879.9;1.742;1
35880;1.816;1
35884.4;1.928;1
35884.5;2.041;1
35888.9;1.963;1
35889;2.044;1
35892.2;1.914;1
35892.3;1.994;1
35896.7;1.988;1
35896.8;2.064;1
35900.5;1.754;1
35900.7;1.879;1
35904.9;1.949;1
35905;2.032;1
35909.3;2.107;1
35909.4;2.176;1
35911.2;2.005;1
35912.9;1.875;1
35917.4;3.182;1
35917.5;3.26;1
35921.9;3.093;1
35922.1;3.242;1
35924.2;2.098;1
35924.3;2.181;1
35928.8;2.015;1
35929;2.227;1
35931.9;1.912;1
35932.1;2.055;1
35938;3.102;1
35938.2;3.327;1
35940.3;2.209;1
35940.4;2.285;1
35946.4;3.515;1
35946.5;3.638;1
35948.7;2.317;1
35948.8;2.397;1
35952.1;2.028;1
35952.2;2.099;1
35958.3;3.524;1
35958.4;3.594;1
35959.9;1.707;1
35960;1.786;1
35964.6;1.756;1
35964.7;1.852;1
35969.1;3.041;1
35969.2;3.143;1
35970.7;1.58;1
35974.8;2.935;1
35976.1;2.941;1
35977.8;1.816;1
35978;1.93;1
35982.1;2.95;1
35983.9;1.879;1
35984.1;2.008;1
35990.3;3.441;1
35990.4;3.571;1
35992.3;2.059;1
35992.4;2.118;1
35998.3;3.178;1
35998.3;3.241;1
35999.8;2.156;1
36000.8;1.573;1
36003.9;1.741;1
36004;1.819;1
36008.4;1.651;1
36008.7;1.938;1
36012.8;1.975;1
36012.9;2.05;1
36016.6;1.759;1
36016.6;1.834;1
36021;1.851;1
36021.1;2.017;1
36022.5;1.455;1
36026.6;2.867;1
36028.6;3.228;1
36030.4;2.226;1
36030.6;2.336;1
36035.1;3.058;1
36035.2;3.17;1
36038.1;1.852;1
36038.2;1.962;1
36043;2.063;1
36043.1;2.174;1
36048.2;3.247;1
36048.3;3.411;1
36050;1.901;1
36050.1;2.013;1
36055.8;3.245;1
36055.9;3.36;1
36057.3;2.073;1
36058.7;1.649;1
36062.9;2.983;1
36064.4;3.091;1
36064.8;1.724;1
36069;2.892;1
36069.1;2.969;1
36071.9;1.601;1
36071.9;1.678;1
36077.4;2.882;1
36077.4;2.96;1
36082.2;3.068;1
36082.2;3.128;1
36083.7;2.019;1
36085.1;1.647;1
36086.5;1.432;1
36090.9;3.019;1
36091.9;2.79;1
36093.6;1.704;1
36094.8;1.645;1
36099;2.904;1
36099.1;3.044;1
36101.6;1.505;1
36101.8;1.639;1
36105.9;2.844;1
36107.9;1.99;1
36109.6;2.196;1
36111.3;1.726;1
36112.7;1.47;1
36117.1;3.088;1
36118.3;2.943;1
36118.7;1.669;1
36123;3.017;1
36124.2;2.911;1
36124.8;1.679;1
36128.1;1.972;1
36128.2;2.032;1
36132.4;1.632;1
36132.5;1.789;1
36136.9;1.892;1
36137;1.973;1
36140.1;2.953;1
36141.8;1.768;1
36141.9;1.905;1
36146.3;1.668;1
36146.4;1.78;1
36150.8;3.08;1
36151;1.74;1
36153.9;2.867;1
36155.6;1.7;1
36157;1.647;1
36159.8;2.753;1
36161.5;1.701;1
36163.1;1.974;1
36164.7;1.648;1
36169;2.881;1
36169;2.941;1
36172.2;1.846;1
36172.3;1.94;1
36176.4;1.605;1
36176.7;1.943;1
36181.3;2.031;1
36181.3;2.09;1
36182.7;1.528;1
36186.9;2.951;1
36188.3;3.149;1
36190;1.728;1
36190.2;1.84;1
36195.8;3.106;1
36195.9;3.225;1
36199;1.786;1
36199.2;2.004;1
36200.9;1.753;1
36205.4;3.215;1
36205.5;3.295;1
36208.6;2.051;1
36208.6;2.108;1
36212;1.77;1
36212.1;1.893;1
36217.9;3.03;1
36218;3.105;1
36219.9;1.788;1
36220;1.864;1
36225.9;3.182;1
36226;3.241;1
36227.6;2.292;1
36228.8;1.625;1
36231.9;1.737;1
36232.1;1.962;1
36238.2;3.376;1
36238.4;3.503;1
36240.2;1.99;1
36240.3;2.047;1
36246.4;3.287;1
36246.5;3.349;1
36248.2;2.585;1
36249.5;1.891;1
36251.2;1.792;1
36252.8;1.646;1
36257.1;3.007;1
36257.3;3.198;1
36258.7;1.583;1
36263;2.977;1
36263.2;3.144;1
36264.6;1.548;1
36268.9;2.974;1
36269.3;1.911;1
36270.6;1.586;1
36275;3.137;1
36276.3;3.082;1
36276.8;1.741;1
36281.2;3.145;1
36281.3;3.222;1
36286.1;3.425;1
36286.3;3.577;1
36287.8;1.753;1
36287.9;1.83;1
36293.6;3.098;1
36293.7;3.2;1
36298.3;3.276;1
36298.4;3.339;1
36299.9;2.201;1
36301;1.598;1
36304;2.917;1
36305.7;1.726;1
36305.9;1.84;1
36310;2.858;1
36311.9;1.86;1
36312;1.94;1
36318.3;3.289;1
36318.4;3.365;1
36319.8;2.201;1
36321.3;1.721;1
36322.9;1.906;1
36327.4;3.158;1
36327.6;3.272;1
36332.3;3.396;1
36332.6;3.633;1
36335;2.63;1
36335.1;2.774;1
36339.3;2.843;1
36339.4;2.956;1
36344;3.08;1
36344.2;3.335;1
36346.2;2.085;1
36346.3;2.193;1
36352.2;3.412;1
36352.4;3.523;1
36354.3;2.233;1
36354.4;2.346;1
36360.2;3.245;1
36360.3;3.353;1
36362.4;2.259;1
36362.5;2.378;1
36367;2.067;1
36367.1;2.177;1
36370.1;2.005;1
36370.2;2.118;1
36376.3;3.093;1
36376.5;3.257;1
36378;1.792;1
36378.1;1.937;1
36383.8;3.141;1
36383.9;3.253;1
36387.4;2.243;1
36387.5;2.356;1
36389.3;2.091;1
36391.4;2.07;1
36393.1;1.908;1
36395;1.908;1
36398.3;3.189;1
36400.2;2.038;1
36400.4;2.252;1
36406.4;3.389;1
36406.4;3.458;1
36408.5;2.248;1
36408.6;2.329;1
36411.9;1.787;1
36412.1;1.93;1
36417.3;2.131;1
36417.4;2.247;1
36418.8;1.666;1
36422.3;2.232;1
36422.4;2.346;1
36428.3;3.277;1
36428.4;2.249;1
36433.2;2.145;1
36433.3;2.247;1
36435.3;2.154;1
36437.2;2.023;1
36439.1;2;1
36441.3;2.179;1
36444.3;2.895;1
36446.1;2.947;1
36447.8;1.801;1
36449.6;2.163;1
36451.1;1.966;1
36452.9;1.821;1
36457.2;3.044;1
36457.4;3.185;1
36459.4;2.153;1
36461.1;1.796;1
36462.7;1.638;1
36467.1;3.086;1
36467.5;2.239;1
36469;1.984;1
36472.2;3.148;1
36474.7;2.459;1
36474.7;2.516;1
36478.8;2.174;1
36478.9;2.232;1
36482.7;2.448;1
36482.8;2.527;1
36487.4;3.283;1
36487.4;3.342;1
36489.2;2.051;1
36491.3;2.191;1
36494.1;2.84;1
36496.1;2.102;1
36498.2;2.84;1
36500;2.824;1
36500.9;1.454;1
36505.3;3.07;1
36505.4;3.184;1
36508.5;1.836;1
36508.7;1.956;1
36514.4;3.162;1
36514.5;3.276;1
36515.9;1.745;1
36516.1;1.855;1
36521.7;3.07;1
36521.9;3.191;1
36525;1.918;1
36525.2;2.081;1
36526.9;1.85;1
36530;2.913;1
36531.9;1.928;1
36533.6;2.288;1
36534.9;1.871;1
36538;3.009;1
36539.8;2.193;1
36540.8;1.561;1
36545.2;3.122;1
36545.3;3.242;1
36548.6;2.083;1
36548.7;2.185;1
36552.2;1.941;1
36552.3;2.052;1
36557.8;2.983;1
36558.1;3.213;1
36559.9;1.741;1
36560.2;2.04;1
36566.2;3.116;1
36566.3;3.23;1
36567.9;2.063;1
36569.6;1.963;1
36571.3;1.942;1
36572.9;1.751;1
36576.2;2.088;1
36576.4;2.223;1
36582;3.094;1
36582.2;3.325;1
36583.9;1.775;1
36584;1.908;1
36590;3.205;1
36590.2;3.4;1
36592.2;2.224;1
36592.3;2.331;1
36598;2.968;1
36598.1;3.084;1
36599.6;1.991;1
36600.8;1.643;1
36605;2.896;1
36605.2;3.132;1
36607;1.86;1
36609.9;2.814;1
36611.6;1.692;1
36613.2;1.887;1
36615;1.876;1
36618;2.856;1
36619.8;1.868;1
36621.2;1.838;1
36622.5;1.437;1
36626.7;2.858;1
36626.9;1.741;1
36631.2;3.006;1
36631.4;3.128;1
36636;3.224;1
36636.2;3.41;1
36638.1;2.039;1
36638.2;2.187;1
36642.5;1.801;1
36642.7;1.95;1
36648.6;3.356;1
36648.7;3.434;1
36650.2;2.235;1
36651.9;1.845;1
36652;1.958;1
36657.2;2.889;1
36657.3;3.047;1
36660.7;2.132;1
36660.9;2.287;1
36664.8;2.611;1
36664.9;2.744;1
36669.6;3.283;1
36669.7;3.397;1
36674.3;3.395;1
36674.4;3.51;1
36676.1;1.996;1
36676.3;2.15;1
36680.7;1.949;1
36680.9;2.09;1
36685.3;2.188;1
36685.4;2.301;1
36687.2;2.013;1
36688.9;1.747;1
36692.2;2.058;1
36692.3;2.172;1
36697.2;2.14;1
36697.3;2.248;1
36698.9;1.785;1
36702.1;1.874;1
36702.2;1.965;1
36706.6;1.863;1
36706.7;1.943;1
36711.2;2.153;1
36711.3;2.225;1
36712.9;1.86;1
36716.1;1.841;1
36716.2;1.998;1
36720.6;1.889;1
36720.8;2.002;1
36724.8;1.723;1
36724.9;1.879;1
36727.6;1.433;1
36728.1;1.853;1
36732.6;1.976;1
36732.7;2.087;1
36736.9;1.774;1
36737.1;1.994;1
36738.9;1.883;1
36741.7;2.693;1
36743.4;1.691;1
36744.7;1.38;1
36748.9;2.879;1
36749.2;1.872;1
36750.5;1.452;1
36754.7;2.907;1
36754.9;1.711;1
36757.7;1.576;1
36757.9;1.726;1
36762.1;2.85;1
36763.8;1.88;1
36765.3;1.829;1
36766.8;1.463;1
36769.7;1.609;1
36770.1;1.975;1
36775.8;3.152;1
36775.9;3.284;1
36777.6;1.594;1
36777.7;1.722;1
36782;2.86;1
36783.4;1.663;1
36784.6;1.328;1
36788.8;2.889;1
36789.1;1.866;1
36790.8;1.759;1
36793.9;1.697;1
36794;1.775;1
36798.4;1.851;1
36798.5;1.926;1
36802.8;1.809;1
36802.9;1.89;1
36807.2;2.032;1
36807.2;2.103;1
36808.7;1.672;1
36812.9;2.865;1
36813.1;3.097;1
36814.7;1.631;1
36819.2;3.164;1
36819.3;3.268;1
36820.7;1.556;1
36824.9;2.859;1
36825;3.022;1
36826.6;1.467;1
36830.8;2.877;1
36831;1.737;1
36834.1;3.051;1
36835.3;1.792;1
36836.7;1.525;1
36841.3;3.292;1
36842.2;2.844;1
36843.2;1.969;1
36844.7;1.556;1
36848.9;2.855;1
36849.1;1.852;1
36850.7;1.536;1
36855.1;3.128;1
36855.3;1.982;1
36856.8;1.68;1
36862.6;4.569;1
36862.7;4.676;1
36864.2;2.209;1
36864.3;2.319;1
36871.2;3.417;1
36871.5;3.634;1
36871.9;2.829;1
36873.2;1.966;1
36874.9;1.791;1
36878.2;1.974;1
36878.3;2.075;1
36882.9;1.958;1
36883.1;2.071;1
36885.8;1.71;1
36886;1.857;1
36890.9;1.978;1
36891;2.091;1
36894.9;1.808;1
36895.1;2.03;1
36896.9;1.767;1
36900.3;2.12;1
36900.4;2.267;1
36906;3.118;1
36906.4;3.525;1
36908.1;1.882;1
36908.3;2.041;1
36914;3.282;1
36914.2;3.498;1
36915.9;2.494;1
36917.3;1.801;1
36919;1.744;1
36922.3;3.19;1
36924.1;2.548;1
36926.2;2.611;1
36927.5;2.08;1
36929.4;1.952;1
36931.2;1.846;1
36932.8;1.722;1
36937.3;3.239;1
36937.4;3.352;1
36940.7;2.071;1
36940.8;2.181;1
36944.5;2.42;1
36944.6;2.533;1
36948.2;1.92;1
36948.3;2.028;1
36952.3;2.29;1
36952.5;2.43;1
36956.2;2.093;1
36956.3;2.206;1
36960.4;2.239;1
36960.5;2.405;1
36964.3;2.19;1
36964.5;2.361;1
36968.3;2.216;1
36968.4;2.334;1
36974.5;3.612;1
36974.7;3.722;1
36976.5;2.354;1
36976.6;2.475;1
36982.5;3.3;1
36982.6;3.427;1
36984.3;2.486;1
36986;2.12;1
36987.4;1.793;1
36988.9;1.597;1
36993.4;3.249;1
36993.5;3.358;1
36995.3;2.188;1
36997.2;2.149;1
36999.3;2.139;1
37001.4;2.129;1
37003.1;2.032;1
37004.9;1.8;1
37009.1;2.899;1
37009.2;3.01;1
37012.8;2.267;1
37012.9;2.379;1
37017.2;2.137;1
37017.3;2.243;1
37018.9;1.769;1
37022.2;2.005;1
37022.3;2.1;1
37027.6;2.417;1
37027.7;2.473;1
37029.4;1.906;1
37031.6;2.298;1
37033.5;1.958;1
37035.7;2.263;1
37037.6;2.078;1
37039.4;2.286;1
37041.6;2.227;1
37043.9;2.236;1
37046;2.127;1
37047.9;2.706;1
37050;2.072;1
37051.7;2.419;1
37053.7;2.514;1
37055.7;2.58;1
37057.6;1.927;1
37059.9;2.781;1
37062.3;2.394;1
37064.1;2.898;1
37066;2.906;1
37068.1;2.104;1
37069.6;2.285;1
37071.5;1.938;1
37073.4;1.88;1
37075.3;1.972;1
37076.8;1.601;1
37081.2;3.169;1
37082.3;3.111;1
37083.2;2.083;1
37084.7;1.51;1
37089.1;3.127;1
37089.5;2.213;1
37090.8;1.73;1
37094.2;1.99;1
37094.2;2.059;1
37099;2.11;1
37099.1;2.186;1
37103.5;2.375;1
37103.5;2.433;1
37105.8;2.551;1
37107.9;2.115;1
37109.2;2.15;1
37111.3;2.12;1
37113.6;2.234;1
37115.5;2.095;1
37117.6;2.144;1
37119.7;2.299;1
37121.5;2.243;1
37123.5;2.442;1
37125.5;2.022;1
37127.8;2.388;1
37129.3;1.695;1
37131.1;1.96;1
37133.2;2.064;1
37135.1;1.981;1
37137.2;2.069;1
37139.3;2.095;1
37141.3;2.065;1
37143.3;2.141;1
37146.8;3.607;1
37148.6;1.906;1
37148.8;2.021;1
37152.3;2.273;1
37152.5;2.418;1
37156;1.954;1
37156.1;2.108;1
37161.4;2.258;1
37161.5;2.366;1
37163.7;2.381;1
37165.8;2.183;1
37167.6;2.043;1
37169.2;2.077;1
37170.9;1.711;1
37174.3;2.153;1
37174.4;2.228;1
37178.9;1.896;1
37179;1.974;1
37182;2.006;1
37182.1;2.117;1
37187;1.96;1
37187.1;2.102;1
37188.7;1.682;1
37193.3;3.215;1
37193.4;3.348;1
37195.3;2.01;1
37196.8;1.657;1
37200.4;2.211;1
37200.5;2.357;1
37206.2;3.188;1
37206.3;3.347;1
37208.2;2.098;1
37208.4;2.214;1
37214.2;3.24;1
37214.3;3.426;1
37216.2;2.082;1
37216.4;2.225;1
37220.9;2.078;1
37221;2.189;1
37225.6;3.152;1
37225.7;3.27;1
37229.2;2.236;1
37229.3;2.348;1
37233.5;2.323;1
37233.6;2.45;1
37235.7;2.263;1
37237.7;2.241;1
37239.6;2.465;1
37241.7;2.18;1
37243.6;2.234;1
37245.6;2.232;1
37247.6;2.49;1
37249.7;2.102;1
37251.3;1.954;1
37253.3;2.085;1
37255.3;2.053;1
37257.2;2.008;1
37259.1;1.894;1
37260.9;1.844;1
37264.5;2.228;1
37264.6;2.347;1
37269.2;2.18;1
37270.9;2.6;1
37274.3;2.133;1
37274.4;2.262;1
37278;1.987;1
37278.2;2.171;1
37281.9;1.924;1
37282.1;2.103;1
37287.3;2.211;1
37287.4;2.331;1
37289.4;2.187;1
37291.3;2.064;1
37293.3;2.041;1
37295.2;2.045;1
37297.2;2.019;1
37298.9;1.856;1
37302.2;1.997;1
37302.3;2.111;1
37307.6;2.491;1
37307.8;2.675;1
37309.8;2.338;1
37311.7;2.597;1
37313.5;1.811;1
37315.4;2.061;1
37317.1;1.794;1
37319.3;2.238;1
37321.3;1.968;1
37323.3;2.097;1
37325.2;1.962;1
37327;1.904;1
37330;2.958;1
37331.9;1.917;1
37332.1;2.046;1
37338.5;3.607;1
37338.6;3.691;1
37340.6;2.237;1
37340.7;2.313;1
37345.4;2.229;1
37345.5;2.289;1
37347.5;2.2;1
37349.4;1.983;1
37351.4;2.088;1
37353;1.682;1
37356.4;3.299;1
37358.3;2.256;1
37358.4;2.371;1
37362.3;2.946;1
37363.8;1.73;1
37363.9;1.807;1
37368.4;3.19;1
37370.5;2.261;1
37370.6;2.374;1
37374.3;2.187;1
37374.4;2.301;1
37379.1;2.048;1
37379.3;2.222;1
37380.9;1.853;1
37384;2.919;1
37386;2.034;1
37387.9;2.669;1
37389.9;2.458;1
37391.2;1.99;1
37393;1.788;1
37396.2;3.103;1
37398;2.117;1
37399.7;2.177;1
37401.2;1.797;1
37403.2;2.035;1
37405.3;2.112;1
37407.5;2.358;1
37409.3;1.99;1
37411.4;2.098;1
37413.3;2.03;1
37415.4;2.153;1
37417.5;2.058;1
37419.5;2.149;1
37421.4;2.037;1
37423.8;2.438;1
37426.1;2.271;1
37427.7;2.576;1
37429.7;2.021;1
37432;2.338;1
37434.2;2.209;1
37435.9;2.652;1
37437.7;2.233;1
37439.1;1.948;1
37440.7;1.61;1
37445.1;2.99;1
37445.2;3.067;1
37449.8;3.306;1
37449.9;3.382;1
37453.6;2.39;1
37453.7;2.461;1
37455.5;2.022;1
37457.3;1.925;1
37459.4;2.125;1
37461.5;2.101;1
37463.2;1.926;1
37464.9;1.711;1
37468;1.81;1
37468.1;1.942;1
37473.7;3.063;1
37473.8;3.17;1
37475.4;2.176;1
37477.2;1.801;1
37479;1.902;1
37482.2;3.135;1
37483.9;1.898;1
37486.5;2.923;1
37488.8;2.464;1
37488.9;2.572;1
37492.3;2.047;1
37492.4;2.128;1
37496.8;1.827;1
37496.9;1.929;1
37501.7;3.479;1
37501.8;3.558;1
37504.9;2.152;1
37504.9;2.228;1
37509.3;3.068;1
37509.4;3.145;1
37513.5;3.235;1
37513.6;3.313;1
37518.3;3.394;1
37518.4;3.516;1
37520.4;2.17;1
37520.5;2.282;1
37526.4;3.402;1
37526.5;2.228;1
37530.3;2.016;1
37530.4;2.093;1
37535;2.078;1
37535.3;2.421;1
37539.2;2.145;1
37539.3;2.203;1
37540.9;1.752;1
37544.3;2.094;1
37544.4;2.209;1
37548.9;2.152;1
37549;2.265;1
37552.4;2.151;1
37552.6;2.306;1
37557.1;2.152;1
37557.2;2.269;1
37560.1;1.94;1
37560.2;2.049;1
37565.2;2.216;1
37565.4;2.325;1
37567.2;2.045;1
37568.9;1.809;1
37572.3;2.098;1
37572.4;2.209;1
37576.6;1.739;1
37577;2.063;1
37580;1.861;1
37580.1;2.019;1
37585.4;2.32;1
37585.5;2.428;1
37587.2;1.948;1
37589.3;2.09;1
37591.3;2.021;1
37593.1;1.917;1
37594.5;1.467;1
37598.7;2.97;1
37600.2;1.99;1
37600.3;2.1;1
37605.3;2.164;1
37605.4;2.276;1
37606.9;1.784;1
37611.4;3.151;1
37611.5;3.243;1
37614.9;2.066;1
37614.9;2.14;1
37619.2;2.134;1
37619.3;2.203;1
37621.1;2.009;1
37623;1.927;1
37625;1.955;1
37628.2;3.182;1
37629.9;2.4;1
37631.3;1.959;1
37633;1.826;1
37636.2;3.117;1
37637.8;2.171;1
37638.9;1.54;1
37641.9;1.776;1
37642.1;1.908;1
37648.3;3.251;1
37648.3;3.312;1
37650.3;2.678;1
37651.4;1.868;1
37653.1;1.809;1
37654.8;1.742;1
37659.2;3.061;1
37659.3;3.165;1
37661;1.752;1
37664.1;3.092;1
37666;2.447;1
37667.2;1.797;1
37668.9;1.798;1
37673.4;3.194;1
37673.5;3.303;1
37675;1.688;1
37677.9;2.843;1
37680.1;2.412;1
37681.7;2.421;1
37683.2;2.136;1
37685.1;1.931;1
37686.9;1.824;1
37690.1;3.083;1
37691.9;2.438;1
37693.8;2.417;1
37695.2;1.919;1
37697;1.784;1
37701.5;3.207;1
37701.6;3.316;1
37703.4;2.282;1
37705.3;1.945;1
37706.9;1.701;1
37710.1;1.873;1
37710.2;2.02;1
37715.9;3.135;1
37716;3.212;1
37717.6;1.519;1
37717.7;1.598;1
37722.5;2.288;1
37722.6;2.345;1
37726.2;1.983;1
37726.3;2.066;1
37732.2;3.241;1
37732.3;3.37;1
37733.9;1.778;1
37734;1.854;1
37740.3;3.24;1
37740.3;3.3;1
37742;2.334;1
37743.6;2.099;1
37745.2;2.029;1
37747;1.773;1
37750.2;3.083;1
37752;2.376;1
37753.3;1.856;1
37755.2;1.942;1
37757.1;1.908;1
37758.4;1.341;1
37763;3.263;1
37764.7;2.416;1
37764.8;2.529;1
37769;1.933;1
37769.2;2.162;1
37771.3;2.177;1
37773.2;2.063;1
37775;1.842;1
37778.3;3.194;1
37780.2;2.536;1
37781.6;2.031;1
37783;1.745;1
37786.3;3.178;1
37788;2.405;1
37789.7;2.099;1
37791.1;1.724;1
37793;1.925;1
37796.5;3.398;1
37798.2;1.833;1
37798.3;1.912;1
37803.1;2.382;1
37803.2;2.463;1
37808.2;3.303;1
37808.3;3.431;1
37810.5;2.383;1
