Date_ms;response_time_ms;rtd_no
29730.4;14.929;1
29730.5;14.905;1
29731.9;13.976;1
29732.6;14.513;1
29732.8;14.598;1
29733.5;15.207;1
29734.2;15.727;1
29734.3;15.672;1
29734.3;14.892;1
29734.4;14.807;1
29734.4;14.77;1
29734.4;14.729;1
29734.5;15.769;1
29734.5;15.715;1
29734.5;15.572;1
29735.5;15.642;1
29735.6;15.374;1
29735.8;15.061;1
29736;15.169;1
29736.2;14.812;1
29736.2;14.775;1
29736.3;14.74;1
29736.3;16.958;1
29736.4;14.051;1
29736.5;14.805;1
29737;14.529;1
29738.3;16.53;1
29738.4;16.496;1
29738.4;15.011;1
29738.4;16.481;1
29738.4;14.98;1
29738.5;16.23;1
29738.5;14.757;1
29738.5;14.523;1
29738.5;15.72;1
29738.5;14.463;1
29738.6;14.385;1
29740.8;17.246;1
29740.8;16.957;1
29740.8;15.835;1
29740.9;15.16;1
29740.9;15.529;1
29740.9;15.477;1
29741;15.459;1
29741;15.381;1
29741.6;15.177;1
29741.6;15.102;1
29741.6;15.03;1
29741.7;14.74;1
29741.7;14.718;1
29742.3;14.809;1
29743;15.314;1
29743.5;15.593;1
29743.6;15.558;1
29744.3;15.857;1
29744.4;15.815;1
29744.5;15.138;1
29744.5;14.872;1
29746.1;15.919;1
29746.6;16.378;1
29746.6;15.861;1
29747.4;16.085;1
29748.7;15.427;1
29748.8;16.462;1
29748.8;15.419;1
29748.8;15.23;1
29748.8;15.09;1
29748.9;15.004;1
29748.9;14.897;1
29748.9;14.804;1
29752.1;16.725;1
29752.6;16.899;1
29753.7;16.928;1
29754.4;18.472;1
29754.4;18.378;1
29754.5;16.559;1
29754.5;16.536;1
29755.4;18.041;1
29755.4;16.581;1
29756.2;18.56;1
29756.3;18.493;1
29756.3;18.129;1
29756.3;16.533;1
29756.4;16.442;1
29756.5;16.479;1
29758.4;18.195;1
29758.4;19.035;1
29758.5;18.062;1
29758.5;19.021;1
29758.5;18.97;1
29758.6;18.895;1
29758.6;18.091;1
29761.5;19.273;1
29761.5;19.438;1
29761.5;19.395;1
29761.6;19.214;1
29761.6;19.039;1
29766.2;1540.84;1
29766.6;23.192;1
29766.6;23.158;1
29766.7;1541.19;1
29766.7;1541.15;1
29766.7;22.707;1
29766.7;20.624;1
29766.7;22.583;1
29767;22.287;1
29768;21.556;1
29768.4;23.511;1
29768.6;20.835;1
29768.6;21.602;1
29768.6;1544.93;1
29768.6;1544.88;1
29768.7;20.905;1
29768.7;1544.89;1
29769.6;21.536;1
29769.8;24.106;1
29769.9;22.377;1
29769.9;21.908;1
29770;20.627;1
29770.2;21.631;1
29772.3;21.746;1
29772.7;22.023;1
29772.9;21.667;1
29773;21.669;1
29773.4;21.891;1
29774.5;21.613;1
29774.5;21.516;1
29774.6;21.053;1
29774.9;21.331;1
29775.6;22.181;1
29775.6;22.009;1
29775.7;21.938;1
29775.7;21.868;1
29775.7;21.795;1
29775.9;21.133;1
29775.9;21.659;1
29776;21.064;1
29778.2;21.237;1
29780.7;22.462;1
29782.9;23.448;1
29783.5;22.872;1
29784.2;23.359;1
29785.4;22.573;1
29785.4;22.506;1
29785.5;21.66;1
29785.5;22.117;1
29785.5;21.509;1
29785.5;21.839;1
29785.6;21.153;1
29785.6;20.973;1
29786.8;21.018;1
29786.8;20.99;1
29786.9;20.885;1
29786.9;20.834;1
29786.9;20.178;1
29787;20.729;1
29788.6;20.507;1
29788.6;20.861;1
29788.7;20.799;1
29788.7;20.75;1
29788.7;19.955;1
29788.8;19.752;1
29790.3;20.209;1
29791.4;19.366;1
29792.1;19.497;1
29792.9;19.477;1
29792.9;19.414;1
29793;19.379;1
29793.4;19.155;1
29793.8;20.151;1
29793.8;19.214;1
29793.8;19.15;1
29793.9;18.018;1
29793.9;17.743;1
29794;19.084;1
29794.7;18.013;1
29794.9;16.929;1
29794.9;18.832;1
29794.9;16.573;1
29795;16.497;1
29795;16.447;1
29795.9;16.272;1
29795.9;18.266;1
29795.9;15.159;1
29795.9;15.087;1
29796;14.997;1
29797.4;17.752;1
29798.4;18.516;1
29798.5;15.977;1
29800.1;19.584;1
29800.1;17.443;1
29800.2;17.428;1
29800.2;19.59;1
29800.8;17.911;1
29800.9;16.544;1
29800.9;16.445;1
29801;16.001;1
29801;15.745;1
29801.4;19.474;1
29802;15.997;1
29802.1;15.887;1
29802.2;14.822;1
29802.3;14.672;1
29802.3;14.657;1
29802.4;14.264;1
29803.8;14.505;1
29803.9;14.349;1
29803.9;14.308;1
29803.9;14.268;1
29803.9;13.829;1
29804.1;13.69;1
29804.8;14.298;1
29805.6;14.99;1
29805.6;14.042;1
29805.6;13.385;1
29805.7;13.291;1
29807;13.508;1
29807;13.362;1
29807.4;12.851;1
29807.4;13.682;1
29807.4;13.244;1
29807.4;12.771;1
29808.7;12.379;1
29808.7;11.944;1
29808.7;12.34;1
29808.7;12.211;1
29808.8;12.097;1
29808.8;11.198;1
29808.8;11.602;1
29811;12.302;1
29811.3;12.471;1
29811.7;12.726;1
29812.3;11.737;1
29812.7;11.291;1
29812.8;11.179;1
29812.8;10.902;1
29812.8;12.862;1
29813.4;11.269;1
29814.1;11.312;1
29814.1;11.25;1
29814.4;10.664;1
29814.5;10.389;1
29814.5;10.319;1
29815.4;10.973;1
29815.7;11.048;1
29816;10.223;1
29816.1;10.105;1
29816.1;10.72;1
29816.1;10.694;1
29816.4;9.698;1
29818.3;10.065;1
29818.4;9.835;1
29820.3;9.862;1
29820.4;9.807;1
29821.5;10.077;1
29821.5;9.902;1
29821.6;9.892;1
29821.7;10.08;1
29821.7;9.387;1
29821.7;9.679;1
29821.7;9.309;1
29821.8;9.605;1
29821.8;9.182;1
29822.4;8.72;1
29823;8.115;1
29824.5;6.26;1
29824.5;8.642;1
29824.6;5.699;1
29824.6;8.331;1
29826.6;9.852;1
29826.6;9.72;1
29826.7;6.867;1
29826.7;6.788;1
29826.7;6.484;1
29826.7;6.33;1
29826.8;9.543;1
29826.8;8.037;1
29826.9;7.948;1
29827.8;7.261;1
29828.2;8.762;1
29828.2;8.185;1
29828.2;5.704;1
29828.2;8.131;1
29828.3;6.885;1
29828.4;5.804;1
29828.8;6.088;1
29829;4.941;1
29830.3;6.953;1
29830.8;6.118;1
29830.9;6.111;1
29831;5.564;1
29831.3;5.699;1
29831.5;5.528;1
29831.6;8.14;1
29831.6;5.491;1
29831.7;8.144;1
29831.7;8.102;1
29831.7;5.259;1
29831.7;5.199;1
29831.8;8.173;1
29832.2;8.448;1
29834.3;6.812;1
29834.3;6.702;1
29834.3;9.439;1
29834.4;9.369;1
29836.1;10.599;1
29836.2;6.831;1
29836.3;8.229;1
29836.3;6.604;1
29836.3;6.512;1
29836.3;6.238;1
29836.4;6.127;1
29836.4;5.992;1
29838.1;6.053;1
29838.1;6.023;1
29838.1;5.698;1
29840.6;7.949;1
29840.6;6.788;1
29840.6;6.739;1
29840.7;6.497;1
29840.7;6.181;1
29842.8;8.022;1
29843.4;1511.23;1
29843.5;7.926;1
29843.5;7.74;1
29843.5;8.04;1
29843.5;7.715;1
29843.6;7.95;1
29843.6;7.683;1
29843.6;7.926;1
29843.6;7.659;1
29844;7.395;1
29844.4;6.629;1
29844.4;7.076;1
29844.5;7.056;1
29844.5;6.937;1
29844.5;6.686;1
29844.6;6.939;1
29844.6;6.643;1
29845.4;7.088;1
29846;7.087;1
29846;7.582;1
29846.1;6.581;1
29846.1;6.242;1
29846.1;6.374;1
29847.5;7.531;1
29847.5;7.465;1
29848.1;7.866;1
29853.5;10.775;1
29853.5;11.756;1
29853.5;10.525;1
29853.5;11.529;1
29855.4;10.655;1
29856.2;9.93;1
29856.3;9.895;1
29856.3;9.753;1
29856.4;9.673;1
29856.4;9.594;1
29857.5;10.236;1
29857.8;9.99;1
29857.8;9.942;1
29857.8;9.87;1
29858.3;10.032;1
29858.8;10.377;1
29858.9;10.211;1
29859;9.485;1
29859.7;9.333;1
29859.7;9.801;1
29859.7;9.697;1
29859.8;9.363;1
29859.8;9.703;1
29859.9;9.163;1
29859.9;8.976;1
29859.9;8.447;1
29860.6;9.008;1
29861.4;9.177;1
29861.9;9.3;1
29861.9;9.236;1
29862;9.175;1
29862;9.109;1
29863.5;9.801;1
29864.2;9.616;1
29866;9.096;1
29866;9.024;1
29868.2;9.755;1
29868.2;9.284;1
29868.2;9.52;1
29869.5;8.689;1
29869.5;8.623;1
29870.3;9.278;1
29872;10.467;1
29872.5;10.789;1
29872.9;11.139;1
29873.7;11.158;1
29873.8;11.182;1
29874.5;11.838;1
29875.4;12.514;1
29875.4;12.513;1
29875.5;11.712;1
29875.5;11.397;1
29875.5;11.034;1
29875.6;10.722;1
29878;12.546;1
29879.5;12.919;1
29880;12.688;1
29880.6;13.192;1
29881.4;13.817;1
29881.4;13.692;1
29881.6;13.514;1
29881.6;12.652;1
29883.5;13.115;1
29883.6;13.118;1
29883.6;12.971;1
29883.8;13.045;1
29883.9;13.08;1
29884.9;13.29;1
29885.6;11.985;1
29886;12.57;1
29886.7;12.712;1
29886.7;12.707;1
29887.3;12.897;1
29887.4;12.416;1
29887.6;13.028;1
29887.7;12.99;1
29888.7;12.529;1
29888.7;12.341;1
29888.8;12.154;1
29890.2;13.44;1
29890.2;13.371;1
29890.2;13.292;1
29891.6;12.772;1
29892.4;12.563;1
29892.5;14.612;1
29893.4;14.015;1
29893.5;12.976;1
29893.5;12.85;1
29894.1;12.778;1
29894.3;12.5;1
29895.9;11.726;1
29895.9;11.405;1
29897.4;11.577;1
29897.5;11.196;1
29897.8;11.326;1
29898;11.469;1
29898.1;11.338;1
29898.5;11.244;1
29899;11.342;1
29899.8;11.424;1
29900.1;11.542;1
29900.3;12.429;1
29900.3;12.188;1
29900.5;11.631;1
29902.1;12.64;1
29902.2;11.571;1
29902.2;12.65;1
29902.8;11.762;1
29902.8;12.111;1
29902.8;12.911;1
29903;11.575;1
29903.9;11.357;1
29904;11.267;1
29904.3;12.76;1
29904.3;11.518;1
29904.4;12.603;1
29904.7;11.365;1
29905.4;11.224;1
29905.9;13.824;1
29906;11.509;1
29908.5;14.751;1
29909.7;11.872;1
29910;12.058;1
29910.2;12.048;1
29910.3;15.467;1
29910.3;11.996;1
29910.3;11.939;1
29910.7;15.126;1
29911.8;16.029;1
29911.8;16.028;1
29911.8;15.233;1
29911.9;15.156;1
29911.9;14.671;1
29912;13.072;1
29912.7;12.543;1
29912.7;13.331;1
29912.9;13.418;1
29913.8;14.17;1
29915.7;15.792;1
29915.8;15.768;1
29915.8;15.027;1
29915.9;14.88;1
29916.4;14.709;1
29916.5;14.701;1
29918.6;16.577;1
29918.7;15.808;1
29919.5;15.748;1
29919.5;518.081;1
29920;15.823;1
29920.6;16.067;1
29920.8;15.893;1
29921.5;16.496;1
29921.6;16.198;1
29921.7;16.152;1
29922.2;16.011;1
29922.9;16.547;1
29923;16.47;1
29924.6;16.837;1
29924.6;16.79;1
29924.7;16.314;1
29925.7;16.776;1
29925.7;17.022;1
29926.7;519.311;1
29926.7;519.287;1
29926.8;519.25;1
29926.8;17.333;1
29927.4;17.004;1
29927.5;17.476;1
29928.7;17.373;1
29928.8;17.454;1
29929.4;17.021;1
29929.4;16.907;1
29929.9;16.958;1
29931.6;18.172;1
29932.2;18.346;1
29933.4;18.863;1
29934;19.241;1
29934.1;19.083;1
29934.1;18.109;1
29935.6;20.016;1
29935.6;19.974;1
29935.6;19.021;1
29936.1;520.65;1
29936.1;18.195;1
29936.2;18.523;1
29936.2;18.161;1
29936.3;18.09;1
29936.9;18.007;1
29939.5;18.652;1
29939.7;18.799;1
29939.8;19.996;1
29939.9;19.865;1
29939.9;520.679;1
29940.4;19.098;1
29940.5;18.666;1
29940.6;18.627;1
29942;19.524;1
29942.1;519.852;1
29942.2;18.383;1
29942.2;519.621;1
29942.3;519.596;1
29943.7;520.882;1
29943.7;520.783;1
29944;18.466;1
29945.5;19.479;1
29945.5;19.335;1
29946;18.322;1
29946.1;18.517;1
29947.5;19.306;1
29947.5;19.26;1
29947.6;19.16;1
29947.9;19.322;1
29947.9;18.403;1
29948.2;17.317;1
29949.4;19.646;1
29949.4;19.581;1
29949.4;19.44;1
29949.5;18.941;1
29949.6;18.243;1
29953.5;18.844;1
29953.7;17.976;1
29954.1;17.775;1
29954.6;18.158;1
29956;18.529;1
29956.1;18.276;1
29957.4;19.49;1
29957.6;18.593;1
29957.6;18.278;1
29957.6;18.231;1
29958.6;19.12;1
29958.7;19.03;1
29958.7;18.946;1
29959.5;18.577;1
29959.6;18.323;1
29960.7;18.941;1
29961.3;18.421;1
29963.6;20.049;1
29963.8;18.051;1
29963.8;19.233;1
29963.8;19.143;1
29963.8;19.062;1
29965.3;19.972;1
29965.5;19.244;1
29965.7;18.149;1
29965.8;18.983;1
29967.3;18.072;1
29967.3;19.936;1
29967.4;19.38;1
29967.4;19.14;1
29967.4;18.892;1
29967.4;17.022;1
29967.7;17.159;1
29967.8;16.811;1
29969.7;20.375;1
29969.9;19.869;1
29970.2;19.564;1
29971.6;19.754;1
29971.6;19.578;1
29971.7;19.298;1
29971.7;18.257;1
29971.7;19.081;1
29972.6;17.777;1
29972.7;17.743;1
29973.6;17.849;1
29973.6;19.181;1
29973.6;19.034;1
29974.7;521.422;1
29974.8;521.381;1
29974.8;521.38;1
29974.8;521.341;1
29975.8;18.375;1
29975.9;19.557;1
29977;20.356;1
29977.5;20.097;1
29977.5;19.812;1
29977.6;17.995;1
29977.6;18.252;1
29977.6;18.217;1
29979.5;18.76;1
29980;21.9;1
29980;21.708;1
29980.3;20.546;1
29981.7;21.873;1
29981.8;19.066;1
29981.9;21.533;1
29981.9;20.506;1
29982;18.42;1
29982;20.457;1
29982;18.313;1
29983.5;18.533;1
29983.5;20.129;1
29983.5;20.076;1
29983.6;18.25;1
29983.6;18.19;1
29983.7;19.702;1
29983.7;18.088;1
29983.7;19.682;1
29983.9;17.543;1
29988.2;19.366;1
29988.3;19.951;1
29988.3;19.326;1
29988.3;19.868;1
29988.4;19.607;1
29988.4;19.104;1
29988.7;18.856;1
29988.8;18.833;1
29989.4;19.346;1
29989.9;19.652;1
29989.9;18.929;1
29990;520.44;1
29990;520.536;1
29990;18.115;1
29990.1;18.079;1
29990.1;18.016;1
29990.2;18.051;1
29990.4;18.127;1
29990.5;18.13;1
29991.4;17.978;1
29991.4;17.903;1
29991.9;18.267;1
29992;18.215;1
29992;18.191;1
29992.1;18.068;1
29993.3;18.896;1
29993.3;17.899;1
29993.4;17.819;1
29993.4;17.766;1
29993.5;17.762;1
29995.4;18.687;1
29995.4;18.122;1
29995.4;18.518;1
29996.7;18.025;1
29997.3;18.555;1
30013.1;35.006;1
30013.2;34.634;1
30013.2;34.44;1
30013.6;33.777;1
30015.8;35.42;1
30018.9;35.579;1
30019;34.155;1
30019.2;34.211;1
30020.6;521.218;1
30020.7;521.183;1
30020.7;521.133;1
30020.7;521.076;1
30022.6;512.778;1
30022.6;512.632;1
30025.9;10.976;1
30026.4;11.44;1
30030.3;14.908;1
30030.4;17.108;1
30030.7;15.216;1
30032.5;16.876;1
30033.5;14.649;1
30033.5;12.41;1
30033.5;14.401;1
30033.5;12.398;1
30033.6;14.32;1
30033.6;12.412;1
30033.6;11.908;1
30033.7;11.868;1
30033.7;12.439;1
30033.8;11.312;1
30034.3;8.074;1
30034.3;7.344;1
30034.4;6.423;1
30035.6;6.248;1
30035.6;5.167;1
30035.7;4.929;1
30035.7;4.752;1
30036.9;5.334;1
30036.9;5.271;1
30036.9;4.882;1
30037;4.758;1
30037;4.685;1
30037.4;4.683;1
30037.4;4.625;1
30037.5;4.522;1
30037.9;5.019;1
30041.4;6.819;1
30041.5;6.016;1
30041.5;6.555;1
30041.5;6.006;1
30043.8;7.904;1
30043.8;7.841;1
30043.8;5.741;1
30043.9;7.633;1
30044;5.583;1
30044.7;5.873;1
30045;8.494;1
30045;8.344;1
30045.4;8.62;1
30045.4;6.503;1
30045.7;7.92;1
30045.7;6.312;1
30045.7;6.232;1
30046.9;7.143;1
30047;7.071;1
30047.4;6.96;1
30047.4;6.777;1
30047.4;6.691;1
30048.7;26.176;1
30048.9;8.083;1
30049.3;8.382;1
30050.8;9.137;1
30052;9.955;1
30054.4;11.896;1
30054.9;27.991;1
30054.9;12.072;1
30055;27.233;1
30055.6;27.351;1
30056.4;11.531;1
30056.5;10.98;1
30056.5;26.949;1
30056.6;26.928;1
30056.9;27.133;1
30058;27.963;1
30058.1;11.283;1
30060.2;12.063;1
30060.2;11.387;1
30060.3;12.033;1
30060.3;11.973;1
30060.4;11.901;1
30060.4;10.908;1
30062;10.65;1
30062.1;10.341;1
30064.6;12.404;1
30064.7;12.038;1
30064.7;11.972;1
30064.8;11.779;1
30066.2;12.699;1
30066.2;12.65;1
30066.4;12.217;1
30067.5;11.422;1
30067.5;11.675;1
30068.6;12.405;1
30070.7;12.585;1
30071;12.76;1
30071.4;13.03;1
30071.5;12.86;1
30071.5;12.159;1
30071.6;12.827;1
30071.6;12.067;1
30071.7;12.823;1
30071.7;11.776;1
30071.7;11.729;1
30071.8;11.678;1
30074.2;12.738;1
30076.8;13.394;1
30076.8;13.35;1
30076.8;13.078;1
30076.8;13.162;1
30076.9;12.975;1
30077;11.977;1
30078.8;11.823;1
30079.4;12.69;1
30079.8;12.116;1
30079.9;12.065;1
30079.9;11.273;1
30079.9;11.224;1
30080;11.197;1
30081.4;10.665;1
30082.7;10.647;1
30083;9.726;1
30083.3;9.255;1
30083.3;9.947;1
30083.3;9.904;1
30083.4;9.824;1
30084.2;10.375;1
30084.2;9.89;1
30084.3;9.855;1
30084.3;8.283;1
30084.4;9.85;1
30084.4;9.73;1
30084.5;8.13;1
30085.3;10.432;1
30085.4;10.37;1
30085.4;10.067;1
30086.2;10.006;1
30086.3;8.109;1
30086.4;6.712;1
30087.3;8.332;1
30087.3;7.882;1
30087.3;7.8;1
30087.6;10.176;1
30087.6;10.155;1
30087.7;10.053;1
30088.5;10.819;1
30088.6;9.753;1
30088.8;6.333;1
30089;6.734;1
30089.3;8.945;1
30089.3;8.559;1
30089.3;8.489;1
30089.5;5.506;1
30089.8;5.755;1
30090;5.391;1
30091.7;10.187;1
30092.1;7.375;1
30092.3;7.49;1
30092.7;7.226;1
30092.9;509.489;1
30092.9;7.653;1
30093;6.148;1
30096.1;8.067;1
30096.2;10.232;1
30096.2;9.494;1
30096.3;7.912;1
30096.3;7.577;1
30096.3;6.928;1
30096.3;7.498;1
30097.4;7.913;1
30097.4;7.849;1
30097.5;7.76;1
30097.5;7.46;1
30100.1;8.547;1
30100.2;8.436;1
30100.4;8.237;1
30100.6;8.167;1
30100.7;7.968;1
30102.3;8.69;1
30103;8.049;1
30104.7;9.431;1
30105.5;7.908;1
30105.6;7.939;1
30105.7;7.888;1
30105.7;7.843;1
30105.7;8.393;1
30105.7;7.775;1
30106.6;8.501;1
30106.7;8.353;1
30106.7;8.114;1
30107.3;8.418;1
30108.2;8.659;1
30108.2;7.857;1
30108.3;8.607;1
30108.3;8.588;1
30108.3;7.479;1
30108.4;7.392;1
30109.9;8.292;1
30109.9;8.549;1
30110.3;8.844;1
30110.6;8.118;1
30110.6;8.689;1
30110.6;8.612;1
30110.7;8.136;1
30110.7;8.036;1
30111.5;7.953;1
30111.7;7.994;1
30112.7;7.312;1
30112.7;6.893;1
30112.7;7.191;1
30112.8;6.829;1
30112.8;6.669;1
30114.3;8.009;1
30114.5;7.237;1
30114.5;6.98;1
30116;7.978;1
30116.8;7.989;1
30117.3;8.003;1
30117.3;7.811;1
30117.4;7.725;1
30117.8;7.717;1
30118.1;7.769;1
30118.4;6.601;1
30118.4;6.534;1
30118.9;7.621;1
30119.3;6.356;1
30119.4;7.24;1
30120.3;6.562;1
30120.4;6.915;1
30120.4;6.728;1
30120.4;6.306;1
30120.5;6.276;1
30122.7;7.153;1
30122.7;7.124;1
30123.7;7.704;1
30123.9;8.238;1
30123.9;7.559;1
30124;7.276;1
30124;7.159;1
30124.1;7.046;1
30125.8;5.877;1
30125.8;5.694;1
30125.8;5.636;1
30128.1;7.36;1
30128.2;6.49;1
30128.3;6.486;1
30129.5;7.571;1
30129.6;7.335;1
30130.2;6.831;1
30130.4;6.933;1
30131.7;7.139;1
30131.7;7.071;1
30131.8;7.005;1
30131.8;6.94;1
30131.9;6.157;1
30131.9;6.645;1
30134.2;6.398;1
30134.3;6.3;1
30134.3;6.244;1
30136.2;7.878;1
30137.5;7.898;1
30137.5;7.855;1
30137.6;7.815;1
30137.6;7.774;1
30137.6;7.78;1
30137.7;7.746;1
30138.4;7.596;1
30138.4;7.499;1
30138.5;6.882;1
30139.9;8.398;1
30140.5;7.912;1
30140.9;7.991;1
30140.9;7.455;1
30140.9;7.438;1
30141;7.641;1
30141.4;7.872;1
30142;7.94;1
30142.3;8.69;1
30142.4;8.433;1
30142.4;8.312;1
30142.5;7.951;1
30142.5;7.532;1
30143.6;7.944;1
30144.2;7.505;1
30144.2;7.407;1
30144.3;7.351;1
30145;7.68;1
30145.6;8.168;1
30145.8;7.939;1
30145.9;7.877;1
30145.9;7.854;1
30146.6;7.644;1
30147.9;8.468;1
30148.8;9.141;1
30148.9;8.291;1
30148.9;8.144;1
30150.8;9.134;1
30151.7;9.402;1
30152.1;9.291;1
30152.1;9.223;1
30154.2;10.783;1
30155.7;11.18;1
30156;11.325;1
30156.7;11.825;1
30157.6;11.345;1
30157.9;12.31;1
30158;12.292;1
30159.4;11.509;1
30159.4;11.475;1
30160;11.525;1
30160;12.533;1
30160.1;11.457;1
30161;13.27;1
30161.8;12.649;1
30161.9;12.262;1
30164.2;14.446;1
30164.3;13.311;1
30164.3;14.016;1
30164.3;13.878;1
30164.3;13.779;1
30164.4;13.687;1
30166.3;14.751;1
30166.3;14.425;1
30166.4;14.402;1
30166.4;14.206;1
30166.4;13.695;1
30166.6;13.776;1
30167.4;14.748;1
30168;14.468;1
30168.1;14.302;1
30168.1;516.43;1
30168.1;13.955;1
30168.2;13.836;1
30168.2;516.43;1
30168.3;516.318;1
30168.4;516.287;1
30170.5;16.401;1
30170.5;15.164;1
30170.6;15.182;1
30170.7;15.163;1
30171.6;15.866;1
30171.7;16.132;1
30171.7;15.53;1
30172.5;16.09;1
30173.5;15.9;1
30173.6;15.844;1
30173.6;16.281;1
30174.5;16.374;1
30176;17.008;1
30176;16.545;1
30177.2;17.575;1
30177.3;17.528;1
30177.3;17.499;1
30177.4;17.45;1
30177.9;17.689;1
30177.9;17.504;1
30177.9;17.387;1
30178;17.077;1
30179;17.531;1
30179.5;17.76;1
30179.5;17.206;1
30179.7;16.233;1
30179.9;16.307;1
30180.3;16.642;1
30180.7;16.816;1
30180.7;17.436;1
30180.7;16.817;1
30181;16.937;1
30182;17.324;1
30184.4;18.989;1
30184.9;19.487;1
30185;19.293;1
30185.2;19.067;1
30185.3;18.724;1
30187.5;19.893;1
30187.6;18.815;1
30189;20.133;1
30189;20.059;1
30189.5;19.882;1
30190.2;20.796;1
30192.8;20.969;1
30193.4;21.131;1
30193.4;20.696;1
30193.4;20.451;1
30194.1;20.674;1
30194.2;20.178;1
30194.2;20.132;1
30196.2;21.953;1
30196.4;22.078;1
30197.9;21.597;1
30197.9;21.436;1
30198.9;22.03;1
30198.9;21.972;1
30198.9;21.344;1
30199;21.28;1
30199;21.209;1
30199.3;21.115;1
30200.7;21.941;1
30200.8;21.86;1
30200.8;21.217;1
30200.8;21.205;1
30201.5;20.476;1
30202.2;21.668;1
30202.3;20.648;1
30202.7;20.879;1
30203.7;21.684;1
30203.8;21.624;1
30203.9;21.545;1
30204.4;21.015;1
30204.5;20.052;1
30204.5;19.947;1
30204.6;19.889;1
30205.7;20.187;1
30206.1;20.272;1
30207.3;20.443;1
30207.5;20.263;1
30208;18.365;1
30208.1;18.14;1
30208.1;17.923;1
30208.1;17.175;1
30208.1;19.592;1
30208.1;19.509;1
30208.2;19.457;1
30209.4;18.88;1
30209.4;18.856;1
30209.4;18.795;1
30209.5;17.861;1
30209.6;15.339;1
30210.6;16.024;1
30210.6;18.518;1
30210.7;18.458;1
30210.7;15.42;1
30210.7;15.191;1
30210.7;14.798;1
30210.8;15.148;1
30210.8;15.083;1
30210.9;14.792;1
30210.9;14.669;1
30211.6;15.015;1
30211.7;14.408;1
30211.9;15.177;1
30212.2;13.675;1
30212.8;13.431;1
30213.5;14.104;1
30213.6;12.68;1
30213.7;13.504;1
30213.7;13.432;1
30213.8;11.88;1
30213.8;11.845;1
30214.1;12.086;1
30214.6;12.497;1
30214.6;12.209;1
30214.7;13.087;1
30214.7;11.834;1
30214.7;11.739;1
30214.7;13.047;1
30214.7;11.321;1
30214.8;10.858;1
30215;10.151;1
30218.4;14.117;1
30219.3;13.763;1
30219.3;13.728;1
30219.3;13.951;1
30219.4;13.663;1
30219.4;13.927;1
30219.4;13.415;1
30219.4;13.226;1
30219.6;13.122;1
30219.9;13.348;1
30222;7.177;1
30222;7.128;1
30222.2;7.229;1
30226.4;7.876;1
30226.4;7.633;1
30226.5;7.591;1
30226.5;6.979;1
30226.5;7.572;1
30226.7;7.659;1
30227.3;6.002;1
30227.4;5.931;1
30227.5;6.003;1
30232.3;10.027;1
30232.3;9.922;1
30232.3;10.619;1
30232.3;10.576;1
30232.4;9.207;1
30232.4;10.556;1
30232.4;10.514;1
30232.4;10.427;1
30232.5;10.389;1
30236;10.441;1
30236.6;10.973;1
30236.6;10.771;1
30236.6;10.965;1
30236.7;10.677;1
30236.7;10.911;1
30236.7;9.965;1
30236.7;10.815;1
30236.7;9.929;1
30236.8;10.716;1
30236.8;10.599;1
30236.8;9.926;1
30236.8;10.706;1
30236.8;10.588;1
30236.9;10.532;1
30236.9;9.895;1
30241;9.808;1
30241;9.248;1
30241.1;9.756;1
30241.1;9.701;1
30241.1;9.25;1
30241.1;9.446;1
30241.1;9.221;1
30241.2;9.694;1
30241.3;9.222;1
30241.3;9.769;1
30241.3;9.199;1
30241.3;9.739;1
30241.4;9.177;1
30241.4;9.395;1
30242.7;6.318;1
30243.4;6.399;1
30243.5;6.342;1
30244.3;7.102;1
30244.8;4.95;1
30246.5;6.825;1
30246.7;6.476;1
30246.7;6.401;1
30246.7;5.878;1
30246.8;6.242;1
30246.8;6.195;1
30246.8;5.871;1
30246.8;6.094;1
30246.8;6.054;1
30252.4;10.195;1
30252.7;10.416;1
30252.8;10.382;1
30252.8;10.221;1
30252.8;10.32;1
30252.8;10.105;1
30252.8;10.056;1
30252.9;10.001;1
30252.9;9.953;1
30252.9;9.685;1
30252.9;9.922;1
30253;9.866;1
30253;9.682;1
30254.2;8.344;1
30255.6;9.631;1
30255.7;9.177;1
30255.8;9.764;1
30255.8;9.158;1
30255.8;6.212;1
30255.8;9.514;1
30258.8;7.925;1
30259;6.738;1
30259.2;6.821;1
30259.2;6.724;1
30259.7;7.115;1
30261.3;8.646;1
30261.3;9.888;1
30261.4;9.688;1
30261.4;9.598;1
30261.4;8.403;1
30261.4;8.34;1
30262.4;7.529;1
30262.8;7.819;1
30266.7;13.574;1
30267.7;12.661;1
30267.9;12.638;1
30268;12.605;1
30268;12.757;1
30268;12.589;1
30268.3;12.809;1
30268.3;12.733;1
30268.3;12.492;1
30268.4;12.708;1
30268.4;12.451;1
30271.9;11.986;1
30273.7;13.344;1
30274.7;13.997;1
30274.7;512.797;1
30276.1;8.489;1
30276.8;9.466;1
30276.9;14.235;1
30277.3;14.638;1
30277.5;515.481;1
30277.7;9.905;1
30278.2;9.321;1
30278.2;9.214;1
30278.2;9.173;1
30278.3;9.094;1
30278.3;9.019;1
30278.3;8.971;1
30278.3;8.908;1
30278.3;8.863;1
30279.3;9.715;1
30279.8;8.26;1
30280.5;8.612;1
30280.6;8.578;1
30280.6;9.026;1
