Date_ms;response_time_ms;rtd_no
59966.9;2.303;1
59968.5;2.118;1
59968.7;2.361;1
59970.1;2.06;1
59970.5;2.399;1
59972.3;1.935;1
59972.4;2.048;1
59973.7;1.619;1
59974.3;2.152;1
59976.3;2.054;1
59976.5;2.216;1
59978.1;1.859;1
59978.4;2.105;1
59980.8;2.555;1
59980.9;2.673;1
59982.3;2.045;1
59982.5;2.207;1
59984.3;2.043;1
59984.7;2.37;1
59986.5;2.421;1
59986.7;2.579;1
59988.7;2.253;1
59988.9;2.371;1
59990.4;2.144;1
59990.6;2.256;1
59992.3;2.132;1
59992.5;2.293;1
59994.7;2.47;1
59994.9;2.608;1
59996;1.77;1
59996.3;2.069;1
59998.3;2.192;1
59998.4;2.303;1
59999.9;1.822;1
60000;1.942;1
60019.8;19.609;1
60019.9;19.731;1
60020.4;17.692;1
60020.7;18.002;1
60021.1;16.033;1
60021.3;16.192;1
60021.4;16.252;1
60022.2;14.541;1
60022.4;14.697;1
60023.4;13.188;1
60023.5;13.326;1
60023.6;13.445;1
60024.3;6.439;1
60024.4;6.556;1
60025;5.883;1
60025.3;6.194;1
60025.8;4.745;1
60026.1;5.031;1
60026.2;2.907;1
60026.4;3.018;1
60027;1.77;1
60027.2;1.978;1
60028.5;1.38;1
60028.8;1.735;1
60031.9;1.743;1
60032;1.86;1
60032.4;2.23;1
60034;1.742;1
60034.5;2.266;1
60035.9;1.867;1
60036;1.949;1
60039.1;2.952;1
60039.4;3.28;1
60041.4;2.356;1
60041.7;2.642;1
60042.1;3.043;1
60047.8;5.779;1
60048;5.901;1
60048.1;5.978;1
60049.8;5.162;1
60049.9;5.243;1
60050.2;3.971;1
60050.3;4.04;1
60050.8;2.788;1
60050.9;2.866;1
60052;1.841;1
60052.2;2.091;1
60053.5;1.409;1
60053.7;1.606;1
60057.7;2.795;1
60058;3.08;1
60059.4;2.952;1
60059.5;3.033;1
60059.6;1.487;1
60059.7;1.558;1
60063.7;2.651;1
60063.8;2.726;1
60065.5;3.058;1
60065.5;3.129;1
60067;1.841;1
60067.2;2.028;1
60067.4;2.175;1
60068.5;1.367;1
60068.7;1.561;1
60072.6;2.575;1
60072.9;1.752;1
60073;1.834;1
60075.6;2.561;1
60075.9;2.792;1
60077.2;1.565;1
60077.4;1.791;1
60078.6;1.295;1
60078.9;1.567;1
60082.8;2.389;1
60082.9;2.463;1
60083;2.574;1
60084.3;2.181;1
60084.5;2.366;1
60086.6;2.305;1
60086.7;2.417;1
60087.6;1.535;1
60087.8;1.647;1
60090.7;1.632;1
60090.9;1.832;1
60091.2;2.088;1
60092.6;1.388;1
60092.6;1.468;1
60097.4;3.506;1
60097.6;3.633;1
60098.4;3.089;1
60098.5;3.17;1
60099.5;2.085;1
60099.6;2.218;1
60101.5;2.044;1
60101.6;2.123;1
60102.6;1.502;1
60102.7;1.581;1
60107;2.975;1
60107.2;3.177;1
60107.4;3.328;1
60108.7;1.601;1
60108.8;1.71;1
60108.9;1.782;1
60113.2;2.963;1
60113.4;3.123;1
60113.5;3.236;1
60114.9;1.882;1
60115;2.055;1
60116.7;1.88;1
60116.8;1.993;1
60118.2;1.815;1
60118.3;1.922;1
60119.5;1.362;1
60119.6;1.476;1
60123.8;2.969;1
60124.3;3.487;1
60124.9;2.771;1
60125.1;2.884;1
60126;1.687;1
60126.2;1.937;1
60127.4;1.27;1
60127.7;1.579;1
60131.9;2.783;1
60132;2.897;1
60132.2;3.128;1
60133.7;1.69;1
60133.8;1.772;1
60133.9;1.879;1
60138.2;2.837;1
60138.3;2.947;1
60138.4;3.016;1
60139.5;2.19;1
60139.6;2.325;1
60141.3;1.896;1
60141.6;2.123;1
60143.7;2.378;1
60143.8;2.462;1
60145.2;2.042;1
60145.4;2.186;1
60146.6;1.414;1
60146.7;1.493;1
60151;2.868;1
60151.2;3.061;1
60151.4;3.352;1
60152.9;1.904;1
60153.2;2.18;1
60153.3;2.248;1
60154.5;1.451;1
60154.7;1.643;1
60157.6;1.495;1
60157.7;1.57;1
60157.8;1.679;1
60162.5;3.377;1
60162.6;3.493;1
60162.7;3.572;1
60166;4.091;1
60166.1;4.173;1
60166.7;2.967;1
60166.8;3.047;1
60167.2;2.031;1
60167.6;2.333;1
60168.9;1.789;1
60169;1.87;1
60172.5;2.838;1
60172.6;2.908;1
60174.2;1.865;1
60174.4;2.017;1
60174.5;2.128;1
60175.6;1.546;1
60175.7;1.659;1
60179.8;2.66;1
60180;2.839;1
60180.3;3.104;1
60181.6;1.571;1
60181.8;1.786;1
60182;1.924;1
60185.3;3.16;1
60185.4;3.274;1
60186.9;1.747;1
60187.2;1.984;1
60187.3;2.156;1
60188.7;1.598;1
60188.8;1.692;1
60192.3;2.129;1
60192.4;2.189;1
60192.5;2.301;1
60193.8;1.661;1
60194;1.775;1
60197.4;2.054;1
60197.5;2.173;1
60197.7;2.389;1
60199.4;2.283;1
60199.5;2.359;1
60201.2;2.018;1
60201.3;2.143;1
60202.9;1.805;1
60203.1;1.977;1
60204.9;1.835;1
60205;1.911;1
60208;2.85;1
60208;2.91;1
60209.7;1.853;1
60209.8;1.929;1
60211.4;2.097;1
60211.5;2.238;1
60213.4;2.261;1
60213.5;2.38;1
60215.5;2.184;1
60215.6;2.259;1
60217.3;2.162;1
60217.5;2.28;1
60219.4;2.076;1
60219.5;2.135;1
60221.6;2.403;1
60221.7;2.477;1
60223.4;2.164;1
60223.5;2.327;1
60225.5;2.124;1
60225.6;2.284;1
60227.2;1.801;1
60227.4;1.959;1
60228.8;1.645;1
60229.2;2.033;1
60231.2;2.017;1
60231.4;2.175;1
60233.1;1.943;1
60233.4;2.187;1
60235.5;2.26;1
60235.7;2.402;1
60237.5;2.214;1
60237.6;2.336;1
60239.7;2.174;1
60239.7;2.244;1
60241.5;2.07;1
60241.7;2.206;1
60243.6;2.192;1
60243.7;2.284;1
60245.8;2.371;1
60245.9;2.447;1
60247.4;1.956;1
60247.5;2.026;1
60249.4;2.161;1
60249.5;2.231;1
60251.3;2.116;1
60251.4;2.212;1
60253.2;1.992;1
60253.4;2.115;1
60255.3;2.055;1
60255.7;2.477;1
60257.7;2.276;1
60257.8;2.4;1
60259.9;2.334;1
60260;2.41;1
60261;1.863;1
60261.2;2.083;1
60262.8;1.736;1
60263.1;1.99;1
60266;2.741;1
60266.1;2.856;1
60267.7;1.768;1
60267.8;1.867;1
60269.4;1.954;1
60269.5;2.031;1
60271.5;2.307;1
60271.6;2.423;1
60273.4;1.929;1
60273.7;2.29;1
60274.8;1.795;1
60275.1;2.08;1
60278.3;3.109;1
60278.4;3.166;1
60280;2.243;1
60280.3;2.557;1
60281.7;2.197;1
60281.8;2.366;1
60283.6;2.335;1
60283.7;2.411;1
60284.5;1.423;1
60285.1;1.962;1
60286.9;1.809;1
60286.9;1.887;1
60290.2;3.102;1
60290.4;3.332;1
60291.9;1.776;1
60292;1.877;1
60292.4;2.278;1
60296;2.317;1
60296.2;2.457;1
60296.3;2.533;1
60297.2;2.128;1
60297.4;2.286;1
60299.4;2.236;1
60299.6;2.362;1
60301.8;2.381;1
60301.9;2.465;1
60303.2;1.892;1
60303.3;1.996;1
60305;1.84;1
60305.2;2.067;1
60307;1.952;1
60307.2;2.075;1
60308.7;1.656;1
60308.8;1.753;1
60312.3;2.22;1
60312.5;2.337;1
60312.6;2.445;1
60314.3;1.963;1
60314.4;2.123;1
60315.9;1.709;1
60316;1.822;1
60319.2;3.141;1
60319.4;3.364;1
60321.1;1.904;1
60321.4;2.195;1
60321.4;2.263;1
60323.4;2.177;1
60323.5;2.237;1
60325;1.929;1
60325.2;2.132;1
60327;1.916;1
60327.2;2.127;1
60329.3;2.136;1
60329.4;2.283;1
60331.3;2.117;1
60331.5;2.24;1
60333.5;2.15;1
60333.6;2.244;1
60334.7;1.664;1
60334.8;1.739;1
60338.6;2.352;1
60338.6;2.425;1
60338.7;2.534;1
60340.5;2.157;1
60340.6;2.314;1
60342.3;1.83;1
60342.5;2.011;1
60344.1;1.879;1
60344.3;2.09;1
60345.8;1.704;1
60345.9;1.843;1
60349.5;2.25;1
60349.9;2.675;1
60350;2.752;1
60350.7;1.59;1
60351;1.964;1
60352.7;1.728;1
60352.8;1.827;1
60356.5;2.28;1
60356.6;2.404;1
60356.7;2.51;1
60358.6;2.196;1
60358.7;2.307;1
60359.9;1.664;1
60360.1;1.821;1
60361.6;1.547;1
60361.7;1.657;1
60365.8;2.868;1
60366;3.012;1
60366.4;2.089;1
60366.6;2.246;1
60367.8;1.712;1
60367.9;1.824;1
60371;1.763;1
60371.2;2.015;1
60371.3;2.129;1
60372.8;1.707;1
60372.9;1.832;1
60376.1;2.99;1
60376.3;3.188;1
60377.9;1.858;1
60378;1.956;1
60378.1;2.066;1
60382.5;2.255;1
60382.7;2.407;1
60382.7;2.478;1
60382.8;2.582;1
60384.6;2.19;1
60384.7;2.299;1
60386;1.566;1
60386.3;1.844;1
60387.8;1.671;1
60388.1;1.975;1
60391.3;2.987;1
60391.4;3.142;1
60392.9;1.753;1
60393.2;2.093;1
60393.3;2.169;1
60396.7;2.161;1
60396.8;2.239;1
60397;2.455;1
60398.2;1.899;1
60398.4;2.054;1
60400;1.761;1
60400.3;2.055;1
60402.1;1.976;1
60402.4;2.258;1
60404.3;1.979;1
60404.4;2.088;1
60406.2;2.072;1
60406.4;2.267;1
60407.9;1.739;1
60408.1;1.943;1
60410;1.904;1
60410.2;2.154;1
60412;1.841;1
60412.2;2.101;1
60413.9;1.842;1
60414.2;2.102;1
60416.1;1.982;1
60416.3;2.162;1
60417.9;1.897;1
60418.2;2.183;1
60419.8;1.72;1
60420;1.856;1
60422.6;2.495;1
60422.7;2.655;1
60424.5;1.993;1
60424.7;2.15;1
60426.4;1.903;1
60426.6;2.076;1
60427.5;1.444;1
60427.7;1.58;1
60432;3.11;1
60432.4;3.471;1
60434.1;3.744;1
60434.3;3.947;1
60434.4;2.23;1
60434.6;2.335;1
60435.8;1.822;1
60436;1.91;1
60439.6;2.369;1
60439.7;2.48;1
60439.8;2.549;1
60441.4;2.052;1
60441.5;2.121;1
60443;1.733;1
60443.1;1.908;1
60444.6;1.576;1
60444.7;1.653;1
60449.3;3.217;1
60449.6;3.519;1
60449.7;3.627;1
60451.7;2.354;1
60451.8;2.466;1
60451.9;2.535;1
60453;1.662;1
60453.2;1.85;1
60454.9;1.841;1
60455;1.919;1
60458.3;3.103;1
60458.4;3.172;1
60460.4;2.278;1
60460.5;2.335;1
60460.6;2.441;1
60462.2;1.905;1
60462.4;2.066;1
60464.1;1.981;1
60464.3;2.157;1
60465.8;1.647;1
60465.9;1.757;1
60468.8;1.754;1
60469;1.892;1
60469.2;2.105;1
60470.6;1.513;1
60470.7;1.591;1
60475;2.966;1
60475.3;2.095;1
60475.5;2.238;1
60476.4;1.413;1
60476.6;1.547;1
60480.7;2.871;1
60480.8;2.985;1
60482.5;2.13;1
60482.6;2.242;1
60482.7;2.312;1
60483.9;1.779;1
60484.3;2.109;1
60487;2.683;1
60487.1;2.755;1
60488.5;1.771;1
60488.7;1.889;1
60490.9;2.427;1
60491;2.505;1
60492.8;1.987;1
60492.8;2.066;1
60493.9;1.637;1
60494.1;1.827;1
60495.8;1.677;1
60496.2;2.067;1
60497.8;1.682;1
60497.9;1.801;1
60500.9;2.845;1
60500.9;2.903;1
60502.7;2.088;1
60502.7;2.166;1
60504.3;2;1
60504.4;2.074;1
60505.6;1.538;1
60505.7;1.615;1
60510.2;3.208;1
60510.5;3.485;1
60510.6;2.349;1
60510.7;2.42;1
60512.3;1.993;1
60512.4;2.11;1
60513.7;1.424;1
60514.1;1.838;1
60516.3;503.664;1
60516.5;503.783;1
60516.9;2.771;1
60517.4;3.306;1
60518.8;503.561;1
60519.1;503.86;1
60519.2;503.971;1
60519.4;3.056;1
60519.5;3.178;1
60520.5;2.45;1
60520.7;2.617;1
60522.4;1.884;1
60522.5;2.067;1
60524.4;2.033;1
60524.5;2.151;1
60526;1.867;1
60526.2;2.069;1
60527.7;1.631;1
60527.8;1.764;1
60531.4;2.243;1
60531.6;2.355;1
60531.7;2.434;1
60533;1.907;1
60533.2;2.071;1
60534.7;1.654;1
60534.8;1.73;1
60538.5;2.324;1
60538.5;2.401;1
60538.7;2.518;1
60540.3;2.183;1
60540.6;2.43;1
60542.4;1.93;1
60542.5;2.037;1
60543.9;1.631;1
60544.1;1.787;1
60545.8;1.762;1
60545.9;1.874;1
60549.6;2.354;1
60549.7;2.495;1
60549.8;2.566;1
60551;1.791;1
60551.2;2.004;1
60552.7;1.602;1
60552.8;1.68;1
60556.3;2.11;1
60556.3;2.169;1
60556.4;2.277;1
60557.9;1.874;1
60558.2;2.11;1
60559.6;1.572;1
60559.8;1.683;1
60563.7;2.641;1
60563.8;2.774;1
60563.9;2.866;1
60566.1;2.025;1
60566.3;2.189;1
60566.4;2.296;1
60567.7;1.514;1
60567.8;1.626;1
60571.4;2.272;1
60571.5;2.39;1
60571.6;2.452;1
60572.8;1.812;1
60573.2;2.134;1
60574.9;1.721;1
60575;1.834;1
60577.8;2.634;1
60577.9;2.762;1
60579.8;1.978;1
60579.9;2.157;1
60581.3;2.11;1
60581.5;2.288;1
60583.2;1.92;1
60583.4;2.086;1
60585.5;2.274;1
60585.6;2.379;1
60587.5;2.032;1
60587.6;2.109;1
60588.6;1.46;1
60588.6;1.534;1
60593;2.887;1
60593.3;3.215;1
60593.4;3.323;1
60595;1.907;1
60595.2;2.143;1
60595.3;2.254;1
60596.8;1.68;1
60596.9;1.755;1
60600.1;1.882;1
60600.3;2.129;1
60600.5;2.241;1
60601.7;1.683;1
60601.9;1.794;1
60604.7;1.588;1
60604.8;1.707;1
60605;1.818;1
60607.9;2.819;1
60608.1;2.938;1
60609.5;1.61;1
60609.9;1.971;1
60610.8;1.493;1
60611.3;1.934;1
60612.8;1.537;1
60613.2;1.919;1
60614.8;1.698;1
60615;1.864;1
60617.9;2.759;1
60618.1;2.91;1
60619.6;1.69;1
60619.7;1.749;1
60621.1;1.878;1
60621.3;2.094;1
60622.8;1.615;1
60622.9;1.695;1
60626;1.786;1
60626.4;2.193;1
60626.5;2.306;1
60627.9;1.796;1
60628.3;2.131;1
60630;1.866;1
60630.2;2.073;1
60631.7;1.581;1
60631.8;1.699;1
60635.2;2.062;1
60635.3;2.251;1
60635.4;2.332;1
60637.8;1.53;1
60638.6;2.322;1
60638.7;2.437;1
60638.8;2.482;1
60638.9;2.588;1
60639;2.66;1
60640.4;2.126;1
60640.6;2.29;1
60640.7;2.433;1
60640.8;2.508;1
60642.4;2.401;1
60642.6;2.516;1
60642.7;2.643;1
60642.8;2.704;1
60643.9;1.82;1
60644.3;2.252;1
60644.4;2.367;1
60644.5;2.44;1
60645.9;1.771;1
60646;1.913;1
60646.3;2.247;1
60646.4;2.318;1
60647.8;1.705;1
60648.1;2.027;1
60648.5;2.444;1
60648.6;2.517;1
60650.4;2.037;1
60650.6;2.253;1
60650.7;2.357;1
60650.8;2.428;1
60652.4;2.271;1
60652.5;2.372;1
60652.6;2.48;1
60652.7;2.552;1
60654.3;2.145;1
60654.4;2.285;1
60654.6;2.423;1
60654.7;2.497;1
60656.2;2.199;1
60656.5;2.463;1
60656.6;2.578;1
60656.7;2.611;1
60657.8;1.661;1
60658.2;2.006;1
60658.5;2.326;1
60658.6;2.406;1
60660;1.813;1
60660.4;2.222;1
60660.5;2.336;1
60660.6;2.407;1
60662.3;2.281;1
60662.5;2.403;1
60662.6;2.514;1
60662.7;2.588;1
60663.5;1.421;1
60663.9;1.748;1
60664.3;2.127;1
60664.3;2.171;1
60666;1.965;1
60666.3;2.259;1
60666.4;2.37;1
60666.5;2.443;1
60667.8;1.775;1
60667.9;1.888;1
60668.3;2.201;1
60668.3;2.239;1
60669.7;1.612;1
60669.9;1.822;1
60670;1.939;1
60670.2;2.159;1
60671.5;1.389;1
60671.8;1.693;1
60671.9;1.813;1
60672;1.886;1
60673.9;1.895;1
60674.3;2.229;1
60674.4;2.34;1
60674.5;2.4;1
60675.6;1.589;1
60675.7;1.69;1
60676;1.97;1
60676.3;2.282;1
60677.9;1.83;1
60678.2;2.127;1
60678.4;2.241;1
60678.4;2.303;1
60679.8;1.711;1
60679.9;1.815;1
60680;1.916;1
60680.4;2.265;1
60682.2;2.121;1
60682.3;2.215;1
60682.5;2.326;1
60682.5;2.399;1
60683.7;1.623;1
60683.8;1.749;1
60683.9;1.862;1
60684;1.913;1
60687;2.925;1
60687;2.984;1
60687.2;3.133;1
60687.3;3.241;1
60688.7;1.903;1
60688.8;1.996;1
60689;2.156;1
60689;2.209;1
60690.4;2.061;1
60690.5;2.14;1
60690.7;2.352;1
60690.8;2.431;1
60692;1.918;1
60692.3;2.256;1
60692.5;2.375;1
60692.5;2.449;1
60693.8;1.726;1
60693.9;1.838;1
60694.1;2.041;1
60694.3;2.207;1
60695.9;1.855;1
60696.3;2.163;1
60696.4;2.28;1
60696.5;2.353;1
60697.8;1.778;1
60698.1;2.09;1
60698.5;2.441;1
60698.6;2.513;1
60700.6;2.307;1
60700.7;2.38;1
60700.8;2.493;1
60701;2.697;1
60702.4;2.127;1
60702.5;2.229;1
60702.6;2.365;1
60702.7;2.439;1
60703.8;1.628;1
60704;1.851;1
60704.4;2.242;1
60704.5;2.315;1
60706.4;2.278;1
60706.4;2.349;1
60706.6;2.459;1
60706.6;2.531;1
60707.5;1.35;1
60707.7;1.489;1
60708;1.78;1
60708.3;2.098;1
60710;1.996;1
60710.4;2.321;1
60710.5;2.436;1
60710.6;2.507;1
60712.9;2.802;1
60713.3;3.137;1
60713.4;3.255;1
60713.5;3.327;1
60714.8;2.623;1
60714.9;2.715;1
60715;2.829;1
60715.1;2.901;1
60716.9;2.269;1
60717;2.41;1
60717.1;2.522;1
60717.3;2.724;1
60718.8;2.272;1
60719.2;2.644;1
60719.4;2.809;1
60719.5;2.882;1
60720.7;2.098;1
60720.8;2.194;1
60720.9;2.305;1
60721;2.377;1
60722.4;1.984;1
60722.5;2.078;1
60722.7;2.272;1
60722.8;2.351;1
60724;1.826;1
60724.3;2.125;1
60724.4;2.242;1
60724.5;2.315;1
60725.6;1.488;1
60725.9;1.786;1
60726.2;2.177;1
60726.3;2.25;1
60727.9;1.828;1
60728;1.906;1
60728.4;2.314;1
60728.5;2.387;1
60729.8;1.625;1
60730.1;1.972;1
60730.5;2.319;1
60730.5;2.392;1
60731.9;1.673;1
60732.3;2.069;1
60732.5;2.185;1
60732.5;2.257;1
60734.1;2;1
60734.3;2.272;1
60734.4;2.382;1
60734.5;2.453;1
60736.2;2.126;1
60736.3;2.2;1
60736.4;2.312;1
60736.5;2.383;1
60737.7;1.725;1
60737.9;1.839;1
60738.3;2.221;1
60738.4;2.293;1
60740.4;2.291;1
60740.4;2.362;1
60740.6;2.475;1
60740.6;2.547;1
60741.8;1.774;1
60741.9;1.873;1
60742.4;2.279;1
60742.5;2.352;1
60743.6;1.41;1
60743.9;1.75;1
60744.3;2.095;1
60744.3;2.167;1
60745.7;1.67;1
60745.8;1.753;1
60745.9;1.897;1
60746;1.969;1
60748;1.884;1
60748.3;2.195;1
60748.5;2.307;1
60748.5;2.38;1
60749.9;1.792;1
60750.3;2.149;1
60750.4;2.259;1
60750.5;2.331;1
60752;1.849;1
60752.2;2.126;1
60752.4;2.241;1
60752.5;2.343;1
60753.9;1.817;1
60754;1.918;1
60754.3;2.23;1
60754.4;2.301;1
60755.9;1.776;1
60756;1.88;1
60756.4;2.246;1
60756.4;2.306;1
60757.9;1.713;1
60758.4;2.262;1
60758.6;2.4;1
60758.6;2.443;1
60759.9;1.667;1
60760.1;1.892;1
60760.5;2.189;1
60760.5;2.258;1
60761.5;1.25;1
60762.3;1.999;1
60762.4;2.111;1
60762.5;2.184;1
60763.7;1.574;1
60764;1.887;1
60764.4;2.282;1
60764.5;2.355;1
60765.9;1.842;1
60766.1;1.944;1
60766.3;2.223;1
60766.4;2.294;1
60767.8;1.743;1
60768;1.975;1
60768.4;2.352;1
60768.5;2.425;1
60770.2;2.121;1
60770.5;2.42;1
60770.6;2.533;1
60770.7;2.606;1
60772.3;1.946;1
60772.4;2.039;1
60772.5;2.181;1
60772.6;2.253;1
60773.9;1.89;1
60774;2.004;1
60774.4;2.363;1
60774.5;2.435;1
60776.5;2.351;1
60776.6;2.43;1
60776.7;2.542;1
60776.8;2.602;1
60777.9;1.863;1
60778.2;2.106;1
60778.3;2.254;1
60778.4;2.326;1
60779.6;1.615;1
60779.7;1.717;1
60779.9;1.852;1
60780.3;2.296;1
60782;1.893;1
60782.4;2.273;1
60782.5;2.388;1
60782.6;2.485;1
60783.6;1.56;1
60783.9;1.89;1
60784.3;2.222;1
60784.4;2.295;1
60785.9;1.843;1
60786;1.937;1
60786.3;2.256;1
60786.4;2.33;1
60787.7;1.58;1
60788;1.881;1
60788.4;2.232;1
60788.4;2.304;1
60790;1.876;1
60790.2;2.086;1
60790.4;2.236;1
60790.4;2.298;1
60791.4;1.379;1
60791.5;1.474;1
60791.8;1.68;1
60792;1.923;1
60794.2;2.015;1
60794.4;2.212;1
60794.5;2.324;1
60794.6;2.396;1
60795.7;1.635;1
60796;1.883;1
60796.4;2.238;1
60796.4;2.31;1
60798.3;2.118;1
60798.4;2.216;1
60798.5;2.328;1
60798.7;2.522;1
60799.8;1.797;1
60799.9;1.893;1
60800.3;2.275;1
60800.4;2.347;1
60802.3;2.204;1
60802.5;2.404;1
60802.6;2.518;1
60802.7;2.591;1
60803.8;1.624;1
60804;1.715;1
60804.3;2.085;1
60804.4;2.157;1
60805.8;1.663;1
60805.9;1.743;1
60806;1.887;1
60806.3;2.199;1
60808;1.933;1
60808.3;2.228;1
60808.5;2.377;1
60808.6;2.439;1
60810.4;2.252;1
60810.5;2.352;1
60810.6;2.466;1
60810.7;2.538;1
60811.8;1.778;1
60812;1.924;1
60812.4;2.285;1
60812.4;2.359;1
60813.9;1.758;1
60814.2;2.092;1
60814.5;2.407;1
60814.6;2.478;1
60816.1;1.808;1
60816.4;2.141;1
60816.6;2.254;1
60816.6;2.325;1
60818.2;2.075;1
60818.4;2.185;1
60818.5;2.3;1
60818.6;2.374;1
60819.9;1.858;1
60820.1;2.085;1
60820.5;2.414;1
60820.5;2.486;1
60822.4;2.207;1
60822.5;2.279;1
60822.6;2.391;1
60822.7;2.462;1
60823.9;1.691;1
60824.3;2.055;1
60824.4;2.208;1
60824.5;2.282;1
60825.8;1.697;1
60826.3;2.23;1
60826.4;2.341;1
60826.5;2.412;1
60827.8;1.722;1
60827.9;1.872;1
60828.3;2.263;1
60828.4;2.334;1
60830.1;2.132;1
60830.4;2.328;1
60830.5;2.439;1
60830.5;2.499;1
60831.8;1.686;1
60831.9;1.766;1
60832.1;1.956;1
60832.3;2.198;1
60833.7;1.71;1
60834.1;2.018;1
60834.4;2.351;1
60834.5;2.422;1
60835.8;1.65;1
60835.9;1.728;1
60836.3;2.183;1
60836.4;2.259;1
60837.8;1.706;1
60838.3;2.175;1
60838.4;2.306;1
60838.5;2.359;1
60839.4;1.368;1
60839.8;1.709;1
60839.9;1.852;1
60840;1.916;1
60841.6;1.474;1
60842;1.847;1
60842.3;2.148;1
60842.4;2.219;1
60843.4;1.343;1
60843.8;1.679;1
60843.9;1.819;1
60844;1.895;1
60846.2;2.068;1
60846.3;2.128;1
60846.4;2.227;1
60846.5;2.299;1
60847.9;1.861;1
60848;1.943;1
60848.4;2.334;1
60848.4;2.384;1
60850;1.833;1
60850.3;2.144;1
60850.4;2.253;1
60850.5;2.313;1
60852;1.941;1
60852.3;2.241;1
60852.4;2.356;1
60852.5;2.41;1
60853.5;1.498;1
60853.6;1.593;1
60853.8;1.736;1
60853.9;1.835;1
60857.5;2.16;1
60857.6;2.252;1
60857.7;2.391;1
60857.8;2.463;1
60857.9;2.573;1
60858;2.645;1
60859.4;2.199;1
60859.5;2.308;1
60859.6;2.421;1
60859.7;2.47;1
60861;1.879;1
60861.4;2.231;1
60861.5;2.345;1
60861.6;2.417;1
60862.5;1.419;1
60862.6;1.521;1
60863;1.889;1
60863.3;2.165;1
60864.5;1.46;1
60864.7;1.666;1
60864.9;1.809;1
60865;1.884;1
60866.9;1.78;1
60867;1.858;1
60867.4;2.295;1
60867.5;2.348;1
60868.9;1.792;1
60869.2;2.103;1
60869.5;2.407;1
60870;2.88;1
60871.5;2.202;1
60871.6;2.316;1
60871.8;2.432;1
60871.9;2.572;1
60873.6;2.38;1
60873.7;2.485;1
60873.9;2.661;1
60874;2.735;1
60876;2.687;1
60876.2;2.802;1
60876.3;2.97;1
60876.4;3.048;1
60877.5;2.208;1
60877.8;2.475;1
60877.9;2.616;1
60878;2.687;1
60879.4;2.253;1
60879.5;2.307;1
60879.6;2.454;1
60879.7;2.528;1
60880.4;1.344;1
60880.6;1.563;1
60880.8;1.749;1
60880.9;1.83;1
60885;2.776;1
60885.1;2.85;1
60885.2;2.963;1
60885.3;3.033;1
60885.4;3.13;1
60885.5;3.201;1
60886.8;2.242;1
60886.9;2.318;1
60887.1;2.469;1
60887.3;2.736;1
60888.6;2.165;1
60888.7;2.242;1
60888.9;2.391;1
60888.9;2.463;1
60891.4;3.144;1
60891.5;3.239;1
60891.7;3.375;1
60891.8;3.439;1
60892.8;2.602;1
60892.9;2.678;1
60893.1;2.814;1
60893.2;2.905;1
60894.4;1.939;1
60894.5;2.022;1
60894.7;2.161;1
60894.9;2.365;1
60896.2;2.141;1
60896.3;2.252;1
60896.5;2.365;1
60896.5;2.438;1
60897.8;1.823;1
60898.3;2.278;1
60898.5;2.484;1
60898.6;2.556;1
60900.3;2.046;1
60900.5;2.223;1
60900.6;2.382;1
60900.7;2.472;1
60902.3;2.108;1
60902.4;2.215;1
60902.6;2.327;1
60902.6;2.398;1
60904;1.833;1
60904.3;2.151;1
60904.5;2.289;1
60904.6;2.374;1
60905.7;1.598;1
60905.8;1.678;1
60906;1.839;1
60906.2;2.115;1
60909.1;3.03;1
60909.2;3.115;1
60909.3;3.232;1
60909.4;3.304;1
60911;2.884;1
60911.1;2.956;1
60911.2;3.069;1
60911.3;3.14;1
60912.5;1.682;1
60912.5;1.758;1
60912.7;1.867;1
60912.7;1.94;1
60914.7;2.565;1
60914.7;2.639;1
60914.9;2.748;1
60914.9;2.818;1
60916.4;1.984;1
60916.7;2.259;1
60916.9;2.508;1
60917;2.587;1
60918;1.938;1
60918.3;2.227;1
60918.4;2.365;1
60918.5;2.424;1
60919.7;1.608;1
60919.9;1.844;1
60920;1.957;1
60920.4;2.301;1
60921.6;1.44;1
60921.7;1.567;1
60922.3;2.15;1
60922.4;2.223;1
60923.8;1.719;1
60923.9;1.825;1
60924.3;2.16;1
60924.4;2.236;1
60925.7;1.625;1
60926;1.952;1
60926.3;2.297;1
60926.4;2.37;1
60927.9;1.767;1
60928;1.847;1
60928.4;2.209;1
60928.4;2.281;1
60929.6;1.458;1
60929.9;1.761;1
60930;1.889;1
60930.3;2.209;1
60931.9;1.793;1
60931.9;1.87;1
60932.3;2.255;1
60932.4;2.33;1
60933.9;1.798;1
60934;1.895;1
60934.3;2.185;1
60934.3;2.246;1
60935.7;1.614;1
60935.8;1.691;1
60935.9;1.851;1
60936;1.923;1
60937.8;1.741;1
60938.4;2.318;1
60938.5;2.427;1
60938.6;2.497;1
60940;1.737;1
60940.4;2.125;1
60940.5;2.242;1
60940.6;2.314;1
60941.8;1.751;1
60942.1;1.975;1
60942.4;2.336;1
60942.5;2.405;1
60944;1.748;1
60944.3;2.067;1
60944.4;2.179;1
60944.5;2.249;1
60945.8;1.689;1
60945.9;1.837;1
60946.3;2.215;1
60946.4;2.289;1
60947.7;1.64;1
60947.8;1.764;1
60948;1.933;1
60948.4;2.27;1
60949.8;1.655;1
60950.2;2.126;1
