Date_ms;response_time_ms;rtd_no
45561.5;8.293;1
45562;6.547;1
45562.3;6.819;1
45562.6;7.114;1
45562.7;7.223;1
45564.6;7.155;1
45565.8;5.919;1
45565.9;5.994;1
45566.3;6.329;1
45566.4;6.421;1
45567.9;6.639;1
45567.9;6.707;1
45569.6;5.655;1
45569.6;5.726;1
45569.8;5.871;1
45569.9;5.941;1
45572.1;6.911;1
45572.2;6.999;1
45572.3;7.143;1
45572.5;7.334;1
45576.2;8.651;1
45576.2;8.725;1
45576.4;8.845;1
45576.4;8.917;1
45577.8;8.601;1
45577.9;8.678;1
45578;8.792;1
45578.1;8.863;1
45583.4;512.465;1
45583.5;512.539;1
45583.6;512.654;1
45583.7;512.768;1
45583.8;512.878;1
45585.6;512.493;1
45585.7;512.611;1
45586.1;512.946;1
45588;8.671;1
45588.1;8.735;1
45589.7;8.577;1
45591.8;511.805;1
45592;511.944;1
45592.1;512.039;1
45592.2;512.168;1
45592.3;512.261;1
45592.4;9.214;1
45595;7.191;1
45595.4;7.576;1
45595.5;7.65;1
45595.6;7.788;1
45596.4;508.475;1
45596.6;7.106;1
45596.6;7.164;1
45598.1;6.876;1
45598.2;7.004;1
45598.4;7.135;1
45598.5;7.223;1
45600.1;6.868;1
45600.2;6.942;1
45600.4;7.113;1
45601.7;6.552;1
45601.8;6.685;1
45601.9;6.799;1
45602.1;6.922;1
45603.5;5.736;1
45603.6;5.884;1
45603.8;6.037;1
45603.9;6.141;1
45605.7;6.237;1
45605.8;6.346;1
45605.9;6.439;1
45606.1;6.551;1
45607.9;6.734;1
45608.1;6.892;1
45609.4;3512.31;1
45609.7;6.55;1
45609.8;6.624;1
45609.9;6.729;1
45610;6.799;1
45611.8;6.464;1
45612.1;6.755;1
45612.3;6.892;1
45613.7;6.421;1
45613.8;6.532;1
45613.9;6.602;1
45614;6.732;1
45615.7;6.478;1
45616;6.724;1
45616.2;6.989;1
45616.4;7.1;1
45618.2;6.849;1
45618.4;6.985;1
45618.4;7.056;1
45620.1;6.741;1
45620.2;6.855;1
45622.3;7.067;1
45622.5;7.165;1
45622.6;7.267;1
45624.2;6.616;1
45624.5;6.953;1
45624.6;7.047;1
45624.8;7.174;1
45626;6.5;1
45626.1;6.644;1
45626.3;6.827;1
45626.4;6.936;1
45628.1;6.22;1
45628.2;6.327;1
45628.3;6.419;1
45628.4;6.542;1
45630.3;6.435;1
45630.6;6.728;1
45630.7;6.823;1
45630.8;6.929;1
45632;6.459;1
45632.1;6.57;1
45632.2;6.638;1
45632.6;6.982;1
45633.9;6.091;1
45634;6.232;1
45634.3;6.476;1
45634.4;6.615;1
45635.7;5.981;1
45635.8;6.129;1
45635.9;6.219;1
45636.1;6.364;1
45638.2;6.486;1
45638.4;6.628;1
45638.5;6.745;1
45638.6;6.851;1
45639.3;5.827;1
45639.5;5.991;1
45639.5;6.059;1
45639.7;6.191;1
45641.4;5.924;1
45641.6;6.112;1
45641.6;6.185;1
45641.8;6.287;1
45643.7;6.483;1
45643.8;6.616;1
45643.9;6.675;1
45644;6.776;1
45644.9;5.718;1
45645;5.849;1
45645.4;6.227;1
45645.5;6.333;1
45646.8;5.598;1
45646.9;5.729;1
45647.3;6.118;1
45647.4;6.222;1
45649.6;6.309;1
45649.7;6.42;1
45649.8;6.488;1
45649.9;6.596;1
45651.7;6.554;1
45651.8;6.724;1
45651.9;6.797;1
45652;6.9;1
45653.5;6.411;1
45653.7;6.565;1
45653.7;6.634;1
45653.8;6.735;1
45655.4;6.051;1
45655.5;6.157;1
45655.6;6.26;1
45655.7;6.367;1
45657.8;6.633;1
45657.9;6.738;1
45657.9;6.805;1
45658;6.904;1
45659.6;6.344;1
45659.7;6.459;1
45660;6.698;1
45660.1;6.832;1
45661.7;6.656;1
45661.8;6.767;1
45662.1;7.04;1
45662.2;7.148;1
45663.5;6.211;1
45663.7;6.373;1
45663.8;6.431;1
45663.9;6.56;1
45665.6;6.47;1
45665.7;6.58;1
45665.8;6.713;1
45666;6.819;1
45667.4;6.151;1
45667.6;6.279;1
45667.7;6.404;1
45667.9;6.555;1
45669.8;6.69;1
45669.9;6.8;1
45670.3;7.198;1
45670.4;7.327;1
45672.1;508.881;1
45672.3;7.015;1
45672.4;7.086;1
45672.5;7.241;1
45672.6;7.36;1
45674.3;508.468;1
45674.4;7.207;1
45674.5;7.313;1
45674.6;7.37;1
45674.7;7.47;1
45676.3;6.956;1
45677.7;5.947;1
45677.7;6.024;1
45678.1;6.43;1
45678.2;6.507;1
45679.5;5.498;1
45679.6;5.599;1
45679.8;5.732;1
45679.9;5.834;1
45681.7;6.035;1
45681.9;6.22;1
45682.1;6.393;1
45682.2;6.484;1
45684;508.903;1
45684.1;6.807;1
45684.3;6.951;1
45684.4;7.035;1
45684.5;7.138;1
45686.1;508.837;1
45686.2;6.975;1
45686.4;7.183;1
45686.6;7.315;1
45686.7;7.404;1
45688.3;7.079;1
45688.5;7.244;1
45689.9;6.227;1
45690;6.299;1
45690.1;6.434;1
45690.2;6.529;1
45692.1;6.42;1
45692.2;6.492;1
45692.4;6.648;1
45692.5;6.723;1
45694.1;6.171;1
45694.5;6.48;1
45694.8;6.792;1
45694.8;6.868;1
45696.2;6.671;1
45696.5;6.968;1
45696.7;7.102;1
45696.7;7.172;1
45699;7.279;1
45699.3;7.63;1
45699.5;7.737;1
45699.5;7.808;1
45700.5;6.737;1
45700.7;6.957;1
45700.9;7.092;1
45701;7.237;1
45702.9;7.031;1
45703.3;7.397;1
45703.4;7.506;1
45703.5;7.564;1
45704.6;6.524;1
45705.1;7.029;1
45705.8;6.603;1
45706;6.826;1
45707.7;6.565;1
45708;6.83;1
45709.7;6.667;1
45709.8;6.757;1
45710.2;7.091;1
45710.3;7.175;1
45711.6;6.306;1
45712;6.703;1
45712.1;6.841;1
45712.2;6.91;1
45713.9;6.698;1
45714.1;6.841;1
45714.2;6.989;1
45716;6.685;1
45716.1;6.817;1
45716.2;6.885;1
45716.3;7.012;1
45718.1;6.933;1
45718.3;7.081;1
45718.4;7.171;1
45718.6;7.336;1
45720.5;6.902;1
45720.7;7.09;1
45722.4;6.785;1
45722.5;6.897;1
45722.5;6.935;1
45722.7;7.062;1
45724.5;6.71;1
45724.6;6.861;1
45724.7;6.932;1
45725;7.208;1
45726.6;6.708;1
45726.8;6.972;1
45726.9;7.074;1
45727.3;7.425;1
45728.5;508.25;1
45728.6;6.735;1
45728.7;6.802;1
45730.1;6.043;1
45730.2;6.142;1
45730.3;6.301;1
45730.4;6.36;1
45730.5;6.495;1
45730.7;6.622;1
45732.5;7.392;1
45732.6;7.472;1
45734;7.006;1
45736.1;6.441;1
45736.2;6.558;1
45736.5;6.845;1
45736.6;6.966;1
45737.7;507.168;1
45737.8;6.328;1
45737.9;6.413;1
45738.1;6.522;1
45738.2;6.652;1
45740;6.477;1
45740.4;6.84;1
45740.5;6.956;1
45741.5;6.213;1
45741.7;6.403;1
45741.7;6.473;1
45741.8;6.578;1
45743.8;506.983;1
45743.9;507.163;1
45744;507.234;1
45744.2;6.634;1
45744.2;6.69;1
45744.3;6.794;1
45744.4;6.865;1
45746.5;6.793;1
45746.8;7.14;1
45746.9;7.256;1
45747.3;7.588;1
45748.6;7.365;1
45748.7;7.48;1
45748.8;7.594;1
45749.3;8.057;1
45750.5;7.122;1
45750.6;7.222;1
45750.9;7.553;1
45751;7.609;1
45751.9;5.983;1
45752;6.061;1
45752.4;6.446;1
45752.5;6.607;1
45754.1;6.984;1
45755.6;507.228;1
45755.7;6.615;1
45757.5;6.372;1
45757.7;6.538;1
45757.8;6.617;1
45758.2;7.029;1
45760.2;6.356;1
45760.3;6.498;1
45760.4;6.589;1
45760.6;6.749;1
45761.8;507.542;1
45762;507.657;1
45762;6.851;1
45762.2;6.989;1
45762.5;7.264;1
45762.6;7.412;1
45764.4;7.07;1
45764.5;7.184;1
45764.6;7.27;1
45766.7;7.26;1
45766.8;7.333;1
45767;7.471;1
45767.5;6.214;1
45767.7;6.422;1
45767.7;6.493;1
45767.9;6.69;1
45769.8;5.783;1
45770;5.897;1
45770.2;6.146;1
45770.4;6.348;1
45770.5;6.464;1
45770.6;6.568;1
45772.4;6.404;1
45772.6;6.562;1
45772.9;6.892;1
45773.2;7.218;1
45774.1;507.435;1
45774.6;507.921;1
45774.7;508;1
45774.8;7.727;1
45776.2;507.75;1
45776.4;7.197;1
45776.4;7.266;1
45778.1;507.679;1
45778.3;6.379;1
45778.4;6.492;1
45778.7;6.815;1
45778.9;6.959;1
45779.7;6.601;1
45781.6;5.632;1
45781.7;5.706;1
45782;5.917;1
45782.4;6.222;1
45783.7;5.925;1
45783.8;6.003;1
45785.3;507.028;1
45785.6;507.38;1
45785.8;6.432;1
45785.9;6.523;1
45786;6.634;1
45786.1;6.727;1
45787.7;6.471;1
45787.9;6.648;1
45788.1;6.79;1
45788.2;6.894;1
45789.8;507.435;1
45790;6.662;1
45790.2;6.847;1
45790.6;7.205;1
45790.7;7.329;1
45791.9;6.525;1
45792.1;6.64;1
45792.3;6.86;1
45792.4;6.992;1
45793.9;6.49;1
45794.1;6.651;1
45794.1;6.709;1
45794.5;7.042;1
45795.7;6.376;1
45795.9;6.541;1
45796;6.611;1
45796.2;6.848;1
45797.8;507.505;1
45797.9;6.396;1
45798.3;6.705;1
45798.4;6.84;1
45798.5;6.97;1
45800.3;508.089;1
45800.4;508.166;1
45800.5;6.964;1
45800.8;7.231;1
45800.9;7.373;1
45801.3;7.67;1
45802.6;7.194;1
45802.9;7.508;1
45803.1;7.75;1
45803.4;8.017;1
45804.4;6.938;1
45804.5;7.049;1
45804.6;7.199;1
45804.8;7.311;1
45806;6.308;1
45806.4;6.696;1
45806.5;6.813;1
45806.6;6.851;1
45808.3;7.217;1
45810;6.878;1
45810.1;6.995;1
45810.2;7.063;1
45810.3;7.167;1
45811.8;6.063;1
45812;6.204;1
45812.1;6.302;1
45812.2;6.409;1
45814.5;6.677;1
45814.7;6.812;1
45815;7.141;1
45815.4;7.522;1
45816.2;6.521;1
45816.4;6.635;1
45816.5;6.794;1
45816.6;6.911;1
45818.3;6.762;1
45818.5;6.909;1
45818.8;7.182;1
45820.2;6.679;1
45820.8;7.207;1
45821.8;507.138;1
45821.9;6.66;1
45822.1;6.855;1
45822.3;7.018;1
45824;6.152;1
45824.2;6.336;1
45824.4;6.481;1
45824.5;6.585;1
45825.6;508.753;1
45827.1;7.185;1
45827.4;7.543;1
45827.5;7.618;1
45828.4;6.959;1
45828.5;7.016;1
45828.7;7.166;1
45830.3;6.647;1
45830.5;6.817;1
45830.6;6.887;1
45830.7;7.038;1
45832.4;509.461;1
45832.6;509.619;1
45832.7;509.688;1
45833.8;508.553;1
45833.9;508.624;1
45834.2;6.989;1
45834.6;7.419;1
45834.7;7.533;1
45834.9;7.664;1
45836;508.562;1
45836;508.644;1
45836.4;6.401;1
45836.5;6.501;1
45836.7;6.634;1
45836.9;6.832;1
45839;6.922;1
45839.3;7.227;1
45839.4;7.34;1
45839.5;7.417;1
45839.7;7.572;1
45840.8;7.286;1
45841.9;6.275;1
45842;6.351;1
45842.5;6.799;1
45842.5;6.871;1
45845.2;6.968;1
45845.3;7.075;1
45845.4;7.187;1
45847.1;6.605;1
45847.3;6.717;1
45848.7;507.012;1
45849.4;507.753;1
45849.5;507.831;1
45849.6;7.381;1
45851;6.798;1
45851.2;6.915;1
45852.9;6.152;1
45853;6.271;1
45853.3;6.561;1
45853.5;6.699;1
45853.7;5.657;1
45853.8;5.804;1
45854.3;6.286;1
45855;6.978;1
45857.7;7.124;1
45857.8;7.24;1
45857.9;7.305;1
45858;7.427;1
45859.5;7.204;1
45860.3;506.919;1
45860.4;507.014;1
45860.5;507.156;1
45861.2;7.026;1
45861.3;7.14;1
45861.8;7.608;1
45861.9;7.72;1
45864.2;506.496;1
45864.4;6.295;1
45865;6.933;1
45865.4;7.292;1
45865.5;7.388;1
45866;5.915;1
45866.1;5.993;1
45866.3;6.185;1
45866.4;6.259;1
45869.7;508.155;1
45869.8;508.252;1
45870;508.394;1
45870.4;508.805;1
45870.6;7.418;1
45870.7;7.48;1
45873.7;5.96;1
45873.7;6.032;1
45873.9;6.197;1
45874;6.268;1
45875.4;6.288;1
45877.6;5.704;1
45877.7;5.79;1
45877.8;5.847;1
45877.9;5.951;1
45878.9;5.58;1
45879.4;6.071;1
45879.5;6.142;1
45879.6;6.285;1
45881.4;6.222;1
45881.5;6.379;1
45881.6;6.466;1
45882;6.826;1
45883.7;507.532;1
45883.8;507.645;1
45883.9;507.759;1
45884.3;6.944;1
45884.5;7.109;1
45884.7;7.249;1
45884.7;7.32;1
45886.4;507.864;1
45886.5;507.956;1
45886.7;508.09;1
45886.9;7.684;1
45887.7;6.525;1
45887.8;6.637;1
45888;6.749;1
45888.2;6.956;1
45889.9;6.539;1
45890.3;6.912;1
45890.4;7.025;1
45890.5;7.095;1
45892.3;6.303;1
45892.4;6.4;1
45892.7;6.745;1
45892.8;6.823;1
45893.9;6.648;1
45894;6.718;1
45895.7;507.487;1
45895.8;6.287;1
45895.9;6.396;1
45896.1;6.555;1
45896.6;7.001;1
45898.6;6.934;1
45898.8;7.134;1
45898.9;7.207;1
45899.2;7.568;1
45900.9;508.614;1
45901.3;7.612;1
45901.4;7.68;1
45901.5;7.795;1
45901.6;7.922;1
45902.3;507.987;1
45902.4;508.068;1
45902.5;508.225;1
45902.6;508.297;1
45902.8;7.516;1
45902.9;7.615;1
45904.2;507.863;1
45904.2;507.94;1
45904.6;508.292;1
45904.7;6.793;1
45904.9;7.026;1
45905;7.095;1
45905.5;7.619;1
45906.9;5.814;1
45907.7;6.65;1
45907.8;6.756;1
45908.3;7.246;1
45910.3;509.243;1
45910.4;509.357;1
45910.7;509.655;1
45910.9;509.812;1
45911;7.35;1
45911.4;7.771;1
45911.5;7.852;1
45911.7;8.011;1
45912.9;7.722;1
45915.7;509.519;1
45915.8;509.606;1
45916;509.746;1
45916.2;510.025;1
45916.4;8.968;1
45916.9;508.639;1
45917.3;7.313;1
45917.4;7.445;1
45917.5;7.556;1
45917.6;7.663;1
45918.4;7.237;1
45921.3;510.22;1
45922.5;6.403;1
45922.6;6.478;1
45922.7;6.61;1
45922.8;6.692;1
45924.5;6.391;1
45924.9;6.699;1
45925;6.813;1
45925.1;6.974;1
45927.1;507.917;1
45927.2;508.024;1
45927.3;508.133;1
45927.6;508.399;1
45927.7;7.518;1
45928.7;6.543;1
45929;6.89;1
45929.1;6.968;1
45929.2;7.097;1
45930.6;6.492;1
45932.7;6.357;1
45932.8;6.469;1
45932.9;6.58;1
45933;6.636;1
45934.9;6.551;1
45935.1;6.782;1
45935.3;6.929;1
45935.3;7.001;1
45937.5;508.019;1
45937.6;508.164;1
45937.7;7.412;1
45937.8;7.501;1
45939.1;6.667;1
45939.4;6.962;1
45939.6;7.1;1
45939.7;7.207;1
45941.6;508.243;1
45941.7;508.32;1
45941.9;7.657;1
45942.1;7.857;1
45942.3;8.035;1
45943.6;7.483;1
45943.7;7.63;1
45943.8;7.702;1
45943.9;7.806;1
45945.9;7.022;1
45946.3;7.466;1
45948.4;509.228;1
45948.5;509.346;1
45948.6;509.441;1
45948.8;509.602;1
45948.9;7.716;1
45949;7.803;1
45950;508.718;1
45950.1;508.832;1
45950.3;509.051;1
45950.5;509.196;1
45950.5;7.359;1
45950.6;7.453;1
45950.7;7.553;1
45950.9;7.658;1
45952.1;6.872;1
45952.3;7.019;1
45952.4;7.11;1
45952.5;7.214;1
45954.5;508.179;1
45954.8;508.453;1
45957.7;5.947;1
45957.8;6.06;1
45957.9;6.116;1
45958;6.245;1
45960.1;6.266;1
45960.3;6.418;1
45960.5;6.639;1
45960.6;6.789;1
45961.8;6.028;1
45962;6.238;1
45962.3;6.53;1
45962.4;6.664;1
45963.9;6.678;1
45964.1;6.808;1
45964.3;7.077;1
45964.5;7.181;1
45967.3;7.941;1
45968.2;6.716;1
45968.4;6.921;1
45968.5;7.034;1
45968.7;7.227;1
45970.5;507.69;1
45970.9;7.403;1
45971;7.505;1
45972.1;507.413;1
45972.4;6.607;1
45972.5;6.728;1
45973;7.195;1
45973.3;7.489;1
45974;6.807;1
45974.3;7.11;1
45974.5;7.343;1
45974.6;7.414;1
45976.4;6.681;1
45976.7;6.973;1
45976.9;7.084;1
45976.9;7.152;1
45978;6.998;1
45978.2;7.208;1
45978.4;7.321;1
45978.5;7.417;1
45980.3;509.026;1
45980.5;509.165;1
45982.4;6.654;1
45982.5;6.786;1
45982.7;6.937;1
45982.8;7.065;1
45984.7;509.468;1
45984.8;509.541;1
45984.9;509.68;1
45985;6.971;1
45986.9;6.836;1
45987;6.933;1
45987.1;7.062;1
45988.8;7514.09;1
45988.9;7.068;1
45989;7.141;1
45990.7;6.538;1
45991;6.775;1
45991.1;6.923;1
45991.2;7.009;1
45991.4;7.148;1
45991.4;7.217;1
45993.1;6.87;1
45993.4;7.149;1
45993.8;7.513;1
45993.8;7.591;1
45995.4;6.847;1
45995.5;6.941;1
45995.7;7.128;1
45995.8;7.199;1
45997.3;6.975;1
45997.4;7.089;1
45997.5;7.201;1
45997.6;7.282;1
45999.2;6.435;1
45999.4;6.642;1
45999.5;6.77;1
45999.6;6.87;1
46000.6;5.519;1
46000.8;5.724;1
46000.9;5.835;1
46001;5.927;1
46001.3;6.191;1
46001.3;6.268;1
46003.3;6.206;1
46003.4;6.298;1
46003.5;6.362;1
46003.5;6.429;1
46004.6;506.818;1
46004.7;506.894;1
46004.9;6.692;1
46004.9;6.766;1
46007.3;7.063;1
46007.4;7.142;1
46007.5;7.296;1
46007.7;7.425;1
46010.5;7.589;1
46010.8;7.854;1
46010.9;7.961;1
46012.6;8.369;1
46014.4;510.409;1
46014.5;510.282;1
46016.6;509.477;1
46016.7;509.572;1
46018.9;509.615;1
46020.7;8.492;1
46021.6;7.343;1
46021.7;7.448;1
46021.8;7.555;1
46021.9;7.624;1
46023.3;508.008;1
46023.4;508.098;1
46023.9;508.567;1
46024.4;8.204;1
46026.4;508.952;1
46026.6;509.159;1
46026.7;509.287;1
46026.9;8.616;1
46027;8.709;1
46028.7;508.875;1
46028.8;508.99;1
46028.9;509.106;1
46029;8.522;1
46029.3;8.813;1
46029.4;8.924;1
46029.5;8.992;1
46031.7;510.29;1
46032.8;8.623;1
46032.9;8.73;1
46033.5;508.154;1
46033.8;508.531;1
46034.1;508.77;1
46034.5;8.372;1
46034.6;8.529;1
46034.8;507.593;1
46035;507.821;1
46035.4;508.183;1
46035.7;7.519;1
46035.9;7.632;1
46035.9;7.702;1
46036.3;8.051;1
46037.8;6.939;1
46038;7.067;1
46038.5;7.65;1
46038.7;7.783;1
46039.5;508.322;1
46039.7;508.466;1
46039.8;508.603;1
46039.9;508.716;1
46040.3;8.049;1
46041.4;507.859;1
46041.6;7.455;1
46042.7;507.436;1
46042.8;507.504;1
46042.9;507.639;1
46043;6.974;1
46043.2;7.104;1
46043.3;7.207;1
46043.4;7.311;1
46045.7;5.572;1
46046;5.811;1
46046.3;6.153;1
46046.4;6.259;1
46047.9;5.533;1
46048.4;6.024;1
46048.4;6.082;1
46048.5;6.187;1
46050.6;6.075;1
46050.7;6.237;1
46051;6.463;1
46051.1;6.574;1
46051.9;5.754;1
46052.3;6.168;1
46052.4;6.227;1
46052.5;6.331;1
46054.3;6.126;1
46054.5;6.312;1
46054.6;6.379;1
46054.7;6.483;1
46056.9;6.454;1
46057;6.578;1
46057.1;6.653;1
46057.2;6.757;1
46059.4;7.259;1
46059.6;7.443;1
46059.7;7.552;1
46059.8;7.659;1
46061.5;508.262;1
46061.6;508.388;1
46061.7;7.605;1
46061.9;7.772;1
46062;7.844;1
46062.4;8.287;1
46064.4;7.767;1
46064.6;7.854;1
46067;6.884;1
46067.7;506.497;1
46068;506.813;1
46068.3;6.15;1
46068.4;6.252;1
46068.6;6.389;1
46068.7;6.457;1
46069.8;5.63;1
46069.8;5.703;1
46070.2;6.02;1
46070.5;6.323;1
46072.4;5.908;1
46072.7;6.181;1
46073.2;6.692;1
46073.3;6.77;1
46073.6;5.421;1
46073.9;5.721;1
46074.4;6.188;1
46074.4;6.259;1
46076.5;6.198;1
46076.7;6.335;1
46076.8;6.447;1
46077.2;6.818;1
46078.6;507.467;1
46078.7;507.525;1
46078.9;507.733;1
46079.1;507.942;1
46079.3;7.213;1
46079.7;7.548;1
46079.9;7.723;1
46082.6;8.433;1
46083.8;509.867;1
46084.4;510.5;1
46084.6;510.635;1
46084.6;510.706;1
46085.3;8.989;1
46085.7;509.785;1
46086;510.044;1
46086.5;510.539;1
46086.8;510.881;1
46087.5;510.181;1
46087.6;9.239;1
46088.6;509.254;1
46090.3;509.154;1
46091.1;507.896;1
46091.4;508.22;1
46093;507.649;1
46093.1;507.805;1
46093.4;508.098;1
46093.6;7.498;1
46095.3;6.853;1
46095.4;6.991;1
46095.6;7.219;1
46095.9;7.466;1
46096.5;507.008;1
46096.6;6.542;1
46096.7;507.211;1
46096.8;6.738;1
46096.9;6.796;1
46097.1;6.987;1
46102.9;8.246;1
46103;8.386;1
46103.7;7.486;1
46103.9;7.653;1
46104;7.729;1
46104.3;8.039;1
46105.4;6.972;1
46105.6;7.231;1
46105.7;7.308;1
46105.9;7.444;1
46106.5;5.624;1
46106.6;5.75;1
46106.9;6.024;1
46107.2;6.37;1
46108.8;507.619;1
46109;507.733;1
46109.2;7.003;1
46109.6;7.341;1
46110.4;6.319;1
46110.8;6.635;1
46111.1;6.922;1
46111.2;7.032;1
46112.4;507.05;1
46112.6;6.457;1
46112.6;6.512;1
46112.8;6.646;1
46113.4;7.233;1
46115.8;7.505;1
46115.8;7.58;1
46117.3;7.227;1
46117.4;7.327;1
46117.6;7.468;1
46117.7;7.543;1
46118.9;507.514;1
46119.1;6.832;1
46119.5;7.233;1
46119.6;7.338;1
46121.4;508.086;1
46122.5;507.132;1
46122.6;5.536;1
46122.7;5.605;1
46123;5.915;1
46123.3;6.23;1
46123.6;6.458;1
46123.7;6.57;1
46124.9;5.624;1
46125.5;6.21;1
46125.7;6.355;1
46125.7;6.424;1
46128.8;7.654;1
46128.9;7.73;1
46129;7.866;1
46129.4;8.238;1
46129.6;6.468;1
46129.7;6.541;1
46129.8;6.644;1
46129.8;6.712;1
46132.3;6.945;1
46132.6;7.278;1
46132.7;7.391;1
46132.8;7.451;1
46134.3;7.137;1
46134.4;7.237;1
46134.5;7.344;1
46134.6;7.427;1
46135;5.831;1
46135.4;6.261;1
46135.5;6.372;1
46135.6;6.475;1
46138.4;5.234;1
46138.5;5.328;1
46139.5;6.342;1
46139.7;6.459;1
46140.4;5.272;1
46140.8;5.62;1
46140.9;5.745;1
46141.4;6.213;1
46143.7;6.549;1
46143.8;6.636;1
46143.9;6.745;1
46144;6.814;1
46145.6;6.24;1
46145.7;6.338;1
46145.8;6.445;1
46145.9;6.514;1
46146.7;5.565;1
46147.3;6.081;1
46147.4;6.218;1
46147.5;6.29;1
46149.7;6.195;1
46149.8;6.297;1
46149.9;6.407;1
46150;6.475;1
46150.4;5.113;1
46150.7;5.345;1
46150.8;5.501;1
46150.9;5.575;1
46153.4;6.277;1
46153.5;6.377;1
46153.6;6.533;1
46153.7;6.605;1
46154.6;5.201;1
46154.6;5.274;1
46154.8;5.406;1
46155.1;5.71;1
46157.8;5.555;1
46158.4;6.151;1
46158.5;6.261;1
46158.5;6.329;1
46160.4;6.237;1
46160.5;6.336;1
46160.6;6.444;1
46160.7;6.502;1
46162.5;6.176;1
46162.6;6.248;1
46163;6.657;1
46163.1;6.735;1
46165.1;6.863;1
46165.2;6.967;1
46165.3;7.099;1
46165.5;7.229;1
46166.6;6.414;1
46166.7;6.488;1
46166.9;6.621;1
46166.9;6.692;1
46168.6;6.469;1
46169.3;7.12;1
46169.4;7.254;1
46169.5;7.327;1
46171;6.517;1
46171.1;6.593;1
46171.4;6.869;1
46171.5;7.033;1
46173.1;6.857;1
46173.4;7.147;1
46173.5;7.278;1
46173.6;7.385;1
46177;507.646;1
46177.3;507.97;1
46177.4;7.321;1
46178.8;6.482;1
46179;6.629;1
46179.1;6.701;1
46180.9;6.261;1
46181.2;6.513;1
46181.3;6.644;1
46181.4;6.715;1
46182.9;6.654;1
46183;6.774;1
46183.2;6.901;1
46184.8;6.606;1
46184.9;6.715;1
46185;6.785;1
46185.2;6.936;1
46186.5;6.425;1
46186.6;6.535;1
46186.7;6.604;1
46188.7;507.459;1
46188.8;507.547;1
46188.9;6.596;1
46189.2;6.891;1
46189.4;7.049;1
46189.5;7.136;1
46190.8;6.462;1
46190.9;6.535;1
46191;6.64;1
46191.1;6.669;1
46192.9;6.603;1
46193.3;7.073;1
46193.5;7.186;1
46193.5;7.266;1
46194.9;6.601;1
46195;6.698;1
46195.1;6.805;1
46195.2;6.86;1
46197.1;6.518;1
46197.3;6.725;1
46197.4;6.865;1
46197.5;6.934;1
46199.1;6.719;1
46199.2;6.793;1
46199.3;6.919;1
46201.5;6.805;1
46201.9;7.152;1
46202.1;7.372;1
46202.5;7.751;1
46203.7;7.025;1
46204;7.299;1
46204.3;7.591;1
46204.4;7.699;1
46206.2;7.346;1
46206.6;7.715;1
46206.7;7.833;1
46206.8;7.937;1
46208.4;8.031;1
46209.5;508.374;1
46209.7;508.524;1
46209.8;7.521;1
46209.9;7.642;1
46211;6.842;1
46211.2;7.045;1
46211.4;7.29;1
46211.5;7.367;1
46213.4;7.009;1
46213.5;7.087;1
46213.6;7.245;1
46213.7;7.321;1
46215.1;507.812;1
46215.3;7.085;1
46215.4;7.24;1
46215.5;7.31;1
46215.8;5.752;1
46216.2;6.182;1
46216.6;6.543;1
46216.7;6.616;1
46219.7;7.458;1
46219.8;7.55;1
46220;7.686;1
46220.3;8.05;1
46221.9;508.207;1
46222.6;6.261;1
46222.7;6.371;1
46222.8;6.458;1
46222.9;6.563;1
46224.9;6.72;1
46225;6.854;1
46225.3;7.129;1
46226.4;6.261;1
46226.5;6.386;1
46226.6;6.513;1
46226.9;6.788;1
46230;7.596;1
46230.1;7.669;1
46230.2;508.349;1
46232.2;510.275;1
46232.3;8.224;1
46232.4;8.286;1
46232.6;8.426;1
46232.6;8.487;1
46233;6.823;1
46233.4;7.184;1
46233.5;7.324;1
46233.6;7.433;1
46236.5;509.488;1
46236.6;509.567;1
46236.9;509.81;1
46236.9;7.466;1
46237.6;5.707;1
46238.1;6.143;1
46238.2;6.304;1
46238.3;6.377;1
46239.3;6.169;1
46239.4;6.263;1
46239.5;6.399;1
46239.7;6.508;1
46242.7;509.114;1
46243;7.2;1
46243.1;7.334;1
46244.8;7.801;1
46245;7.917;1
46245.4;6.317;1
46245.9;6.811;1
46246.1;6.956;1
46246.3;7.163;1
46249.2;6.959;1
46249.3;7.099;1
46249.4;7.192;1
46253.2;7.169;1
46253.5;7.468;1
46255.5;508.402;1
46255.6;6.928;1
46257.2;508.082;1
46257.3;6.895;1
46258.6;5.993;1
46258.7;6.073;1
46258.8;6.221;1
46258.9;6.297;1
46260.9;6.664;1
46261.1;6.91;1
46262.8;6.012;1
46263.1;6.29;1
46263.2;6.404;1
46263.4;6.53;1
46264.8;507.459;1
46264.9;6.741;1
46266.5;506.988;1
46266.6;6.361;1
46266.8;6.519;1
46266.9;6.632;1
46267;6.741;1
46269.7;7.469;1
46269.8;7.588;1
46269.9;7.712;1
46271.5;7.024;1
46271.6;7.16;1
46271.7;7.278;1
46271.8;7.351;1
46273.6;7.394;1
46273.6;7.472;1
46273.8;7.583;1
46273.8;7.643;1
46275;507.9;1
46276.8;507.656;1
46277;507.775;1
46277.4;6.236;1
46277.5;6.371;1
46277.6;6.49;1
46277.7;6.599;1
46278.2;7.064;1
46278.6;5.259;1
46278.7;5.376;1
46278.9;5.554;1
46278.9;5.628;1
