Date_ms;response_time_ms;rtd_no
31755.1;1.47;1
31818.8;65.069;1
31835.4;8.351;1
31835.4;8.265;1
31835.5;8.269;1
31835.5;8.194;1
31835.6;8.196;1
31835.7;8.122;1
31835.7;8.127;1
31835.8;8.068;1
31835.9;8.006;1
31835.9;7.749;1
31835.9;7.685;1
31836;7.626;1
31836;7.594;1
31836;7.563;1
31836.1;7.543;1
31836.1;7.479;1
31836.9;8.161;1
31836.9;8.101;1
31836.9;8.079;1
31836.9;8.023;1
31837;7.992;1
31837;7.94;1
31837;7.909;1
31837.1;7.852;1
31837.1;7.817;1
31837.1;7.762;1
31837.1;7.69;1
31837.2;7.632;1
31837.2;7.626;1
31837.3;7.489;1
31837.4;7.498;1
31837.4;7.425;1
31837.5;7.393;1
31837.5;7.239;1
31837.9;7.024;1
31837.9;6.753;1
31838;6.619;1
31838;6.327;1
31838;6.219;1
31838;6.102;1
31838.1;6.033;1
31838.1;5.757;1
31838.1;5.64;1
31838.1;5.549;1
31838.2;5.417;1
31838.2;5.319;1
31838.2;5.183;1
31838.7;5.504;1
31838.7;5.399;1
31838.8;5.175;1
31838.8;5.064;1
31838.8;5.001;1
31838.9;4.881;1
31838.9;4.502;1
31838.9;4.03;1
31839;3.912;1
31839;3.733;1
31839.7;3.206;1
31839.8;3.215;1
31839.9;3.121;1
31839.9;2.322;1
31839.9;2.194;1
31840.3;1.928;1
31840.3;1.823;1
31840.3;1.744;1
31840.5;1.205;1
31840.5;1.108;1
31840.6;1.03;1
31841.3;1.24;1
31841.8;1.715;1
31841.8;1.671;1
31842.6;0.968;1
31842.6;0.924;1
31842.6;0.916;1
31845.8;1.385;1
31845.8;1.32;1
31845.9;1.352;1
31846;1.298;1
31846;1.294;1
31848.2;1.442;1
31848.8;2.042;1
31848.9;1.99;1
31849.8;1.281;1
31849.8;1.192;1
31849.9;1.186;1
31853.2;1.603;1
31853.3;1.616;1
31854.4;2.497;1
31854.5;2.4;1
31855.5;1.575;1
31855.8;1.684;1
31855.8;1.52;1
31857.1;1.598;1
31857.2;1.595;1
31857.3;1.624;1
31860.5;1.896;1
31861.2;2.46;1
31861.2;2.365;1
31862.3;1.828;1
31862.4;1.715;1
31862.4;1.627;1
31862.5;1.539;1
31862.7;1.709;1
31864;1.763;1
31865.3;1.621;1
31865.3;1.5;1
31866;2.098;1
31867.8;2.19;1
31867.9;2.153;1
31867.9;2.037;1
31869;1.475;1
31869;1.385;1
31869.2;1.434;1
31871.1;1.531;1
31871.9;2.149;1
31871.9;2.061;1
31872.9;1.38;1
31872.9;1.26;1
31873;1.293;1
31877.1;2.278;1
31877.2;2.231;1
31877.2;2.156;1
31877.3;2.092;1
31877.3;1.995;1
31879;2.22;1
31879;2.087;1
31879;2.005;1
31879.9;1.403;1
31880;1.344;1
31880.1;1.361;1
31885.6;2.772;1
31885.6;2.673;1
31885.7;2.623;1
31885.7;2.527;1
31886.2;1.262;1
31887;1.957;1
31887;1.898;1
31887;1.801;1
31887.1;1.727;1
31887.8;1.221;1
31888;1.278;1
31888;1.161;1
31891.4;1.714;1
31892;2.237;1
31892;2.209;1
31892;2.146;1
31893;1.353;1
31893.1;1.334;1
31893.8;1.898;1
31894.9;1.457;1
31894.9;1.393;1
31894.9;1.307;1
31898.8;1.856;1
31898.8;1.756;1
31898.9;1.739;1
31898.9;1.652;1
31899;1.555;1
31899.7;1.198;1
31900;1.4;1
31900;1.288;1
31903.1;1.403;1
31903.6;1.782;1
31903.7;1.724;1
31903.7;1.629;1
31904.8;1.481;1
31904.9;1.416;1
31904.9;1.356;1
31908.1;1.431;1
31908.7;1.938;1
31908.7;1.878;1
31908.7;1.838;1
31908.7;1.777;1
31909.7;1.333;1
31909.7;1.241;1
31909.8;1.178;1
31915;2.262;1
31915.1;2.209;1
31915.1;2.114;1
31915.1;2.049;1
31916.4;1.767;1
31916.5;1.703;1
31916.5;1.607;1
31917.5;1.434;1
31917.9;1.673;1
31917.9;1.613;1
31919.1;1.567;1
31919.2;1.501;1
31919.6;1.86;1
31920.5;1.348;1
31920.6;1.197;1
31920.7;1.23;1
31924;1.19;1
31924.2;1.279;1
31924.2;1.18;1
31924.4;1.268;1
31924.4;1.171;1
31924.8;0.992;1
31929.9;2.09;1
31930;2.092;1
31930;1.999;1
31930;1.921;1
31930;1.797;1
31931.2;1.723;1
31931.2;1.623;1
31931.3;1.528;1
31932.3;1.373;1
31932.9;1.855;1
31932.9;1.791;1
31934;1.339;1
31934;1.233;1
31934.6;1.754;1
31935.5;1.102;1
31935.7;1.273;1
31935.7;1.218;1
31939.8;1.498;1
31940;1.507;1
31940;1.477;1
31941;2.285;1
31941;2.248;1
31941;2.167;1
31942.2;1.446;1
31942.5;1.703;1
31942.6;1.667;1
31943.8;1.488;1
31943.9;1.498;1
31943.9;1.449;1
31949;2.243;1
31949;2.123;1
31949.1;1.826;1
31949.1;1.701;1
31949.4;1.463;1
31949.4;1.404;1
31950;1.37;1
31950;1.242;1
31950.1;1.203;1
31953.7;1.736;1
31954.2;2.132;1
31954.2;1.996;1
31954.3;1.952;1
31955.1;1.434;1
31955.2;1.375;1
31955.8;1.842;1
31956.8;1.562;1
31956.9;1.346;1
31957.3;1.647;1
31960;2.276;1
31960.1;2.214;1
31960.1;2.119;1
31961;1.43;1
31961.9;2.184;1
31962;2.098;1
31962.9;1.322;1
31963.6;1.892;1
31964.2;2.37;1
31965.1;1.458;1
31965.4;1.553;1
31966.6;2.503;1
31968.1;1.969;1
31968.2;1.943;1
31968.2;1.839;1
31969;1.439;1
31969.2;1.512;1
31969.3;1.465;1
31972.3;1.503;1
31972.8;1.896;1
31972.8;1.799;1
31975;2.685;1
31975.1;2.528;1
31975.1;2.441;1
31976.4;1.705;1
31976.7;1.856;1
31976.7;1.778;1
31978.1;2.086;1
31978.1;1.979;1
31978.2;1.923;1
31979;1.402;1
31979.2;1.361;1
31980;2.065;1
31980.9;1.454;1
31981.5;1.836;1
31982.5;2.552;1
31984.1;2.098;1
31984.2;1.993;1
31984.2;1.851;1
31985;1.535;1
31985.1;1.448;1
31985.6;1.653;1
31987;1.402;1
31987.2;1.537;1
31987.3;1.471;1
31988.6;1.212;1
31988.9;1.419;1
31989;1.324;1
31992.7;1.58;1
31992.7;1.564;1
31992.8;1.471;1
31992.9;1.477;1
31992.9;1.4;1
31993.8;1.597;1
31993.9;1.45;1
31993.9;1.437;1
31998.1;1.929;1
31998.2;1.869;1
31998.2;1.771;1
31998.2;1.706;1
31999.3;1.524;1
31999.9;2.048;1
31999.9;1.923;1
32001;1.444;1
32001.1;1.382;1
32001.8;1.945;1
32002.8;1.365;1
32002.9;1.316;1
32002.9;1.22;1
32005.9;1.199;1
32007;2.167;1
32007;2.117;1
32007.1;2.031;1
32007.1;1.958;1
32008.1;1.478;1
32008.2;1.422;1
32009;2.107;1
32009.8;1.304;1
32009.9;1.23;1
32009.9;1.17;1
32015.2;2.658;1
32015.2;2.582;1
32015.3;2.357;1
32015.3;2.257;1
32016.6;1.781;1
32016.7;1.717;1
32016.7;1.618;1
32018;1.785;1
32018.1;1.671;1
32018.1;1.584;1
32019;1.34;1
32019.1;1.275;1
32019.9;1.978;1
32020.9;1.336;1
32020.9;1.239;1
32021.2;1.459;1
32024.6;1.883;1
32024.7;1.818;1
32024.7;1.744;1
32026.5;2.225;1
32026.5;2.134;1
32026.6;2.094;1
32028.3;2.081;1
32028.3;2.057;1
32028.3;1.957;1
32029.3;1.69;1
32029.7;1.83;1
32029.8;1.679;1
32030.6;1.338;1
32030.8;1.263;1
32030.8;1.173;1
32034.2;1.486;1
32034.6;1.679;1
32034.6;1.632;1
32034.6;1.572;1
32034.7;1.51;1
32036.2;2.136;1
32037.2;1.35;1
32037.2;1.29;1
32038.1;2.111;1
32039;1.204;1
32039.2;1.264;1
32039.6;1.585;1
32040.6;1.414;1
32040.7;1.299;1
32040.8;1.294;1
32044.3;1.729;1
32044.3;1.665;1
32044.3;1.569;1
32045.2;1.379;1
32046;1.895;1
32046;1.833;1
32046.8;1.242;1
32046.9;1.182;1
32047;1.137;1
32051.5;1.649;1
32051.9;1.944;1
32051.9;1.76;1
32051.9;1.659;1
32052;1.567;1
32053.3;1.792;1
32053.7;2.069;1
32053.7;1.976;1
32055.6;2.228;1
32055.6;2.095;1
32055.6;2.032;1
32056.8;1.554;1
32056.8;1.49;1
32056.8;1.396;1
32057.6;1.288;1
32057.7;1.132;1
32057.7;1.045;1
32061;1.164;1
32061.3;1.365;1
32061.8;1.738;1
32061.9;1.68;1
32062.9;1.531;1
32063.1;1.532;1
32063.8;2.176;1
32064.9;1.395;1
32064.9;1.297;1
32065.1;1.337;1
32068.4;1.277;1
32068.8;1.658;1
32068.9;1.573;1
32068.9;1.509;1
32068.9;1.414;1
32069.6;1.194;1
32069.7;1.054;1
32069.7;0.995;1
32072.9;1.464;1
32072.9;1.403;1
32073;1.307;1
32073.8;1.428;1
32073.9;1.297;1
32073.9;1.216;1
32077.2;1.275;1
32078.2;2.166;1
32078.2;2.066;1
32078.3;2.015;1
32080.1;2.251;1
32080.2;2.188;1
32080.2;2.093;1
32081.1;1.384;1
32083.5;3.6;1
32083.5;3.54;1
32085.5;2.671;1
32085.6;2.386;1
32085.6;2.279;1
32086.2;1.252;1
32086.2;1.154;1
32086.9;1.751;1
32086.9;1.656;1
32087;1.592;1
32087.5;0.978;1
32087.6;0.963;1
32087.6;0.873;1
32091.3;2.206;1
32091.4;2.104;1
32091.4;1.914;1
32092.6;1.574;1
32093;1.88;1
32093;1.786;1
32093.9;1.252;1
32094.1;1.367;1
32094.8;1.916;1
32096;1.638;1
32096.1;1.543;1
32096.2;1.584;1
32098;1.297;1
32098.3;1.441;1
32098.9;1.979;1
32099.7;1.109;1
32099.9;1.252;1
32100.1;1.286;1
32103.5;1.844;1
32104.4;2.611;1
32104.4;2.562;1
32104.4;2.463;1
32105.8;1.767;1
32105.8;1.665;1
32105.9;1.612;1
32107;1.596;1
32107.1;1.54;1
32107.1;1.432;1
32110.9;1.833;1
32110.9;1.729;1
32111;1.703;1
32111;1.566;1
32111.1;1.491;1
32111.7;1.216;1
32112.1;1.428;1
32112.1;1.283;1
32116.9;2.183;1
32116.9;2.069;1
32117;1.938;1
32117;1.806;1
32118.9;2.327;1
32118.9;2.25;1
32118.9;2.171;1
32121.5;3.001;1
32121.6;2.939;1
32121.6;2.842;1
32123;1.798;1
32123;1.709;1
32123;1.629;1
32123.7;1.189;1
32123.9;1.213;1
32124;1.144;1
32124.4;1.189;1
32124.5;1.203;1
32124.6;1.075;1
32128.8;1.418;1
32128.9;1.342;1
32129.2;1.551;1
32129.7;1.458;1
32129.7;1.361;1
32129.8;1.325;1
32130.6;1.374;1
32130.8;1.312;1
32130.8;1.192;1
32134.4;1.795;1
32134.4;1.672;1
32134.5;1.65;1
32134.5;1.541;1
32134.6;1.502;1
32135.7;1.395;1
32137;1.676;1
32137;1.555;1
32137.1;1.469;1
32140.5;1.783;1
32141.8;1.704;1
32141.8;1.615;1
32141.9;1.554;1
32143.3;1.804;1
32143.3;1.734;1
32144.1;2.39;1
32145.4;1.644;1
32146.2;2.321;1
32146.2;2.272;1
32147.1;1.322;1
32147.9;1.943;1
32147.9;1.855;1
32148.8;1.586;1
32149.1;1.563;1
32149.3;1.6;1
32153.2;1.883;1
32153.2;1.86;1
32153.3;1.776;1
32153.3;1.708;1
32153.3;1.567;1
32154.3;1.468;1
32155.3;2.389;1
32155.3;2.32;1
32155.8;1.106;1
32156.2;1.31;1
32157.2;2.1;1
32158;1.345;1
32158.2;1.394;1
32159;1.996;1
32160;1.353;1
32160.3;1.452;1
32160.7;1.798;1
32161.9;1.617;1
32161.9;1.464;1
32162.1;1.484;1
32166;1.994;1
32166;1.934;1
32166;1.84;1
32166.1;1.767;1
32166.9;1.406;1
32167.2;1.535;1
32167.7;1.809;1
32168.8;1.477;1
32168.8;1.385;1
32169;1.435;1
32172.2;1.339;1
32172.7;1.758;1
32172.8;1.667;1
32172.8;1.66;1
32173;1.666;1
32174;2.216;1
32175;1.329;1
32175.2;1.434;1
32175.9;2.017;1
32176.7;1.16;1
32176.9;1.2;1
32176.9;1.11;1
32180.1;1.064;1
32180.7;1.541;1
32180.7;1.448;1
32180.7;1.386;1
32180.7;1.292;1
32181.3;1.151;1
32181.4;1.025;1
32181.6;1.082;1
32185.2;1.505;1
32185.3;1.372;1
32185.3;1.236;1
32186.2;1.333;1
32187.2;2.233;1
32187.3;2.165;1
32187.9;1.233;1
32188.4;1.577;1
32188.9;1.85;1
32190.1;1.562;1
32190.1;1.444;1
32190.3;1.497;1
32195.7;2.706;1
32195.8;2.623;1
32195.8;2.557;1
32195.8;2.488;1
32196.9;1.626;1
32197.1;1.605;1
32197.1;1.512;1
32197.6;1.747;1
32198;2.013;1
32198.1;1.958;1
32199.1;1.512;1
32199.2;1.444;1
32199.7;1.792;1
32201;1.676;1
32201;1.553;1
32201;1.453;1
32205.5;1.993;1
32205.5;1.887;1
32205.5;1.816;1
32205.7;1.87;1
32205.7;1.808;1
32207.2;2.017;1
32207.6;2.279;1
32207.6;2.254;1
32209.8;2.568;1
32209.8;2.506;1
32209.9;2.41;1
32211.9;2.572;1
32211.9;2.421;1
32212;2.303;1
32213.9;2.412;1
32213.9;2.3;1
32214;2.207;1
32215.3;2.031;1
32215.3;1.862;1
32215.4;1.773;1
32216.6;1.677;1
32217.1;2.028;1
32217.1;1.902;1
32218.2;1.557;1
32218.7;1.911;1
32219.2;2.254;1
32220.5;1.712;1
32220.9;1.996;1
32220.9;1.902;1
32222.6;2.015;1
32223;2.304;1
32223.1;2.235;1
32224.4;1.852;1
32225;2.245;1
32225;2.138;1
32226.4;1.761;1
32227.3;2.57;1
32227.4;2.493;1
32228.9;1.921;1
32229.3;2.249;1
32229.3;2.137;1
32231;2.087;1
32231.4;2.319;1
32231.4;2.239;1
32232.9;1.908;1
32233.4;2.206;1
32233.4;2.139;1
32234.7;1.761;1
32235.2;2.111;1
32235.3;2.043;1
32236.5;1.716;1
32237;2.045;1
32237;1.933;1
32238.3;1.715;1
32238.8;1.996;1
32238.8;1.916;1
32239.9;1.501;1
32240;1.421;1
32240;1.326;1
32244.6;2.813;1
32244.7;2.73;1
32244.7;2.681;1
32244.7;2.596;1
32247.1;2.799;1
32247.1;2.699;1
32247.2;2.639;1
32248.8;2.052;1
32248.9;1.987;1
32248.9;1.89;1
32250.6;2.179;1
32250.7;2.079;1
32250.7;2.018;1
32252.2;1.919;1
32252.3;1.853;1
32252.3;1.757;1
32253.1;1.239;1
32253.6;1.568;1
32253.6;1.507;1
32254.5;1.33;1
32254.6;1.292;1
32254.6;1.172;1
32255.7;501.809;1
32258;1.692;1
32258;1.639;1
32258;1.554;1
32259.1;1.528;1
32259.2;1.431;1
32259.7;1.823;1
32261;1.625;1
32261;1.564;1
32261;1.487;1
32265.3;2.017;1
32265.3;1.924;1
32265.3;1.887;1
32265.4;1.88;1
32265.5;1.819;1
32266.7;1.803;1
32267.3;2.314;1
32267.4;2.189;1
32269.1;2.079;1
32269.1;1.986;1
32269.2;1.946;1
32270.7;1.927;1
32270.8;1.871;1
32270.8;1.781;1
32272.1;1.68;1
32272.1;1.622;1
32272.2;1.538;1
32275.7;1.672;1
32276.2;2.072;1
32276.3;1.984;1
32276.3;1.93;1
32277.5;1.687;1
32278.3;2.307;1
32278.3;2.184;1
32280.4;2.433;1
32280.4;2.331;1
32280.5;2.272;1
32282;1.89;1
32282;1.844;1
32282;1.745;1
32283.1;1.576;1
32283.3;1.599;1
32284.1;2.217;1
32285.3;1.6;1
32286.1;2.295;1
32286.2;2.198;1
32287.9;2.096;1
32287.9;1.996;1
32288;1.931;1
32288.9;1.362;1
32288.9;1.298;1
32289.2;1.427;1
32293.3;2.327;1
32293.3;2.238;1
32293.4;2.212;1
32293.4;2.122;1
32293.5;2.058;1
32294.5;1.552;1
32295.2;2.088;1
32295.2;1.99;1
32297;2.159;1
32297;2.051;1
32297;1.988;1
32297.9;1.265;1
32298;1.198;1
32298.2;1.375;1
32299.6;1.039;1
32300;1.217;1
32300.1;1.177;1
32301.9;1.303;1
32303.2;2.366;1
32303.2;2.206;1
32304.2;1.618;1
32305;2.2;1
32305;2.05;1
32306.1;1.464;1
32306.2;1.41;1
32306.7;1.77;1
32307.6;1.315;1
32307.8;1.377;1
32308.1;1.563;1
32311.6;1.761;1
32311.7;1.738;1
32311.7;1.64;1
32311.8;1.61;1
32312.9;1.821;1
32313;1.75;1
32314.3;1.683;1
32314.3;1.628;1
32314.7;1.873;1
32316;1.634;1
32316.5;2;1
32317.2;2.647;1
32319.3;2.384;1
32319.4;2.329;1
32319.4;2.241;1
32321.2;2.267;1
32321.2;2.162;1
32321.3;2.099;1
32323.2;2.352;1
32323.3;2.296;1
32323.3;2.206;1
32335.4;12.544;1
32335.5;12.453;1
32335.6;12.447;1
32337;11.504;1
32337.1;11.405;1
32337.1;11.326;1
32337.2;11.241;1
32337.2;11.094;1
32337.2;11.033;1
32337.3;10.943;1
32337.3;10.852;1
32337.3;10.759;1
32338.1;10.932;1
32338.1;10.149;1
32338.1;9.3;1
32338.1;8.922;1
32338.4;8.589;1
32338.4;7.69;1
32338.5;7.485;1
32338.5;7.241;1
32338.6;7.092;1
32339.3;7.357;1
32339.4;509.16;1
32339.4;509.035;1
32339.5;509.038;1
32339.5;508.976;1
32339.6;508.852;1
32339.6;508.584;1
32339.7;508.184;1
32339.7;6.423;1
32340.7;7.264;1
32340.7;7.033;1
32340.8;6.965;1
32340.8;6.829;1
32340.8;6.549;1
32340.9;6.364;1
32340.9;6.038;1
32340.9;5.921;1
32341;5.745;1
32342.1;6.16;1
32342.2;508.065;1
32342.2;507.942;1
32342.3;5.993;1
32342.3;5.739;1
32342.3;5.612;1
32342.3;5.475;1
32342.4;4.679;1
32342.9;5.004;1
32342.9;4.095;1
32343;3.965;1
32343;3.862;1
32343.3;3.454;1
32343.4;3.193;1
32343.4;3.078;1
32343.4;2.933;1
32343.4;1.765;1
32343.9;2.063;1
32343.9;1.93;1
32344.5;1.807;1
32344.5;1.711;1
32344.5;1.675;1
32344.7;1.636;1
32344.8;1.597;1
32344.9;1.61;1
32345.3;1.657;1
32345.7;1.996;1
32345.8;1.938;1
32346.9;1.399;1
32347;1.36;1
32347.1;1.407;1
32351.4;2.53;1
32351.4;2.466;1
32351.5;2.455;1
32351.5;2.399;1
32351.5;2.374;1
32353.2;2.011;1
32353.2;1.96;1
32353.2;1.883;1
32354.8;1.901;1
32354.8;1.826;1
32354.9;1.775;1
32356.4;1.765;1
32356.4;1.749;1
32357.2;2.479;1
32359;2.056;1
32359;1.961;1
32359;1.899;1
32360.2;1.694;1
32360.3;1.628;1
32361;2.233;1
32362.2;1.554;1
32362.9;2.106;1
32363;2.051;1
32364.4;1.857;1
32364.4;1.769;1
32364.5;1.752;1
32367.6;1.555;1
32368.1;1.982;1
32368.2;1.93;1
32369.2;2.285;1
32369.2;2.221;1
32369.2;2.123;1
32370.4;1.675;1
32370.7;1.836;1
32371.1;2.113;1
32372.5;1.694;1
32373.1;2.22;1
32373.1;2.124;1
32375.7;3.002;1
32375.8;2.892;1
32375.8;2.84;1
32377.3;1.887;1
32377.4;1.848;1
32377.4;1.781;1
32378.5;1.819;1
32379.2;2.34;1
32379.2;2.279;1
32380.1;1.296;1
32381.3;2.354;1
32381.3;2.262;1
32382.8;1.847;1
32382.8;1.748;1
32382.9;1.689;1
32384.2;1.781;1
32384.3;1.713;1
32385;2.288;1
32387.3;2.624;1
32387.3;2.525;1
32387.3;2.468;1
32389;2.042;1
32389;1.988;1
32389.1;1.895;1
32390.4;1.762;1
32391.4;2.639;1
32391.4;2.559;1
32393.3;2.228;1
32393.3;2.171;1
32393.4;2.083;1
32395.2;2.333;1
32395.3;2.21;1
32395.3;2.144;1
32396.9;2.021;1
32397;1.955;1
32397;1.858;1
32398.3;1.722;1
32398.3;1.629;1
32399.1;2.296;1
32401.2;2.422;1
32401.3;2.379;1
32401.3;2.291;1
32403.2;2.316;1
32403.3;2.227;1
32403.3;2.186;1
32404.9;1.965;1
32404.9;1.899;1
32404.9;1.804;1
32405.9;1.545;1
32406;1.38;1
32406;1.262;1
32410.2;2.254;1
32410.2;2.191;1
32410.2;2.093;1
32410.3;2.02;1
32412.1;2.232;1
32412.1;2.174;1
32412.1;2.083;1
32413.4;1.668;1
32413.9;2.079;1
32414;2.025;1
32415.2;1.659;1
32415.3;1.597;1
32416;2.193;1
32417.4;1.818;1
32418.1;2.277;1
32418.1;2.237;1
32420.3;2.58;1
32420.3;2.493;1
32420.3;2.394;1
32422;2.097;1
32422;1.999;1
32422.1;1.937;1
32423.4;1.676;1
32424;2.218;1
32424;2.133;1
32425.3;1.578;1
32425.9;2.088;1
32426;2.034;1
32427.7;2.13;1
32428.2;2.5;1
32428.2;2.415;1
32430.3;2.511;1
32430.4;2.413;1
32430.4;2.328;1
32431.9;1.928;1
32432;1.869;1
32432;1.775;1
32432.9;1.425;1
32433.2;1.591;1
32433.9;2.118;1
32435.1;1.493;1
32436;2.277;1
32436;2.203;1
32436.8;1.155;1
32437.2;1.446;1
32437.9;2.025;1
32439.2;1.608;1
32439.2;1.57;1
32439.6;1.851;1
32440.9;1.619;1
32440.9;1.519;1
32441;1.457;1
32445.6;2.03;1
32446;2.344;1
32446.1;2.249;1
32446.1;2.167;1
32446.1;2.062;1
32446.2;1.733;1
32447.3;1.658;1
32448;2.226;1
32448;2.128;1
32448.9;1.252;1
32449.6;1.77;1
32450;2.059;1
32451.2;1.562;1
32451.9;2.167;1
32451.9;2.07;1
32453;1.498;1
32453.1;1.409;1
32453.4;1.648;1
32455.5;1.809;1
32456.5;2.63;1
32456.5;2.554;1
32458.4;2.476;1
32458.4;2.308;1
32458.5;2.181;1
32460.5;2.6;1
32460.5;2.488;1
32460.5;2.335;1
32462.2;2.268;1
32462.2;2.118;1
32462.3;1.993;1
32463.6;1.995;1
32464.3;2.425;1
32464.3;2.267;1
32465.7;2.01;1
32466.2;2.322;1
32466.3;2.201;1
32467.8;2.095;1
32468.5;2.56;1
32468.5;2.423;1
32470;2.099;1
32470.5;2.461;1
32470.6;2.344;1
32472.7;2.652;1
32472.8;2.564;1
32472.8;2.416;1
32474.1;2.056;1
32474.2;1.896;1
32474.2;1.756;1
32474.8;1.396;1
32474.9;1.233;1
32476;2.002;1
32477.4;1.758;1
32478.3;2.574;1
32478.4;2.473;1
32479.9;1.935;1
32479.9;1.871;1
32480;1.774;1
32480.9;1.347;1
32481;1.333;1
32481.1;1.319;1
32482.7;1.315;1
32482.8;1.279;1
32482.8;1.195;1
32486.7;1.824;1
32487.4;2.451;1
32487.5;2.395;1
32487.5;2.301;1
32487.5;2.236;1
32488.9;1.821;1
32489;1.764;1
32489;1.667;1
32489.9;1.379;1
32489.9;1.291;1
32490.3;1.526;1
32492.2;1.552;1
32492.3;1.535;1
32493.1;2.301;1
32494.5;1.675;1
32495.8;2.915;1
32495.9;2.863;1
32497.5;2.232;1
32497.5;2.12;1
32497.6;1.966;1
32499.3;2.446;1
32499.3;2.254;1
32499.4;2.132;1
32500.1;1.292;1
32500.8;1.827;1
32500.8;1.669;1
32501.7;1.24;1
32501.7;1.138;1
32501.7;1.072;1
32505.2;1.665;1
32505.3;1.633;1
32505.3;1.519;1
32505.4;1.443;1
32506.8;1.854;1
32506.9;1.789;1
32508.1;1.683;1
32508.2;1.656;1
32508.3;1.58;1
32510;1.473;1
32510.8;2.158;1
32510.9;2.112;1
32511.8;1.339;1
32511.9;1.275;1
32512.1;1.366;1
32513.9;1.476;1
32513.9;1.388;1
32514;1.349;1
32516.9;1.24;1
32516.9;1.166;1
32517.4;1.534;1
32518.4;2.364;1
32520;1.952;1
32520.1;1.898;1
32520.1;1.814;1
32521.1;1.463;1
32522;2.266;1
32522.1;2.215;1
32522.9;1.24;1
32523;1.2;1
32523;1.114;1
32527;2.364;1
32527.1;2.26;1
32527.1;2.202;1
32528.8;2.106;1
32528.8;2.041;1
32528.9;1.976;1
32530.7;2.326;1
32530.7;2.212;1
32530.8;2.132;1
32532.3;1.868;1
32532.3;1.81;1
32532.3;1.725;1
32533.6;1.823;1
32534;2.009;1
32534.1;1.902;1
32535.1;1.484;1
32536.1;2.289;1
32536.1;2.2;1
32538.4;2.693;1
32538.4;2.556;1
32538.5;2.501;1
32539.8;1.736;1
32539.8;1.674;1
32539.8;1.579;1
32540.8;1.451;1
32540.9;1.372;1
32540.9;1.336;1
32544.2;1.458;1
32545.3;2.366;1
32545.3;2.284;1
32545.4;2.247;1
32545.4;2.213;1
32546.3;1.57;1
32546.8;1.88;1
32547.4;2.29;1
32549.8;2.955;1
32549.9;2.873;1
32549.9;2.731;1
32551.1;1.996;1
32551.2;1.818;1
32551.3;1.677;1
32552;1.394;1
32552.1;1.317;1
32553.7;2.698;1
32554.8;1.634;1
32554.8;1.488;1
32554.9;1.335;1
32555.7;1.401;1
32555.9;1.457;1
32555.9;1.37;1
32559.8;1.823;1
32559.9;1.726;1
32559.9;1.665;1
32559.9;1.572;1
32560.7;1.354;1
32560.7;1.213;1
32561;1.358;1
32565.1;2.03;1
32565.2;2.002;1
32565.2;1.914;1
32565.3;1.854;1
32565.3;1.778;1
32566.2;1.514;1
32566.7;1.8;1
32566.7;1.717;1
32567.8;1.5;1
32567.8;1.413;1
32567.9;1.349;1
32571.9;1.951;1
32571.9;1.86;1
32572;1.821;1
32572;1.735;1
32573;1.53;1
32573;1.41;1
32573.9;2.187;1
32575;1.435;1
32575.1;1.402;1
32575.8;1.991;1
32576.8;1.352;1
32576.8;1.255;1
32577.2;1.545;1
32579.1;1.519;1
32579.2;1.527;1
32579.8;2.03;1
32581;1.539;1
32581;1.456;1
32581.1;1.474;1
32584.5;1.892;1
32584.5;1.825;1
32584.5;1.739;1
32586.3;2.291;1
32586.3;2.129;1
32586.4;2.044;1
32588;2.049;1
32588;1.943;1
32588.1;1.845;1
32589;1.412;1
32589.5;1.766;1
32590.1;2.27;1
32591.9;2.101;1
32591.9;2.038;1
32592;1.942;1
32592.8;1.249;1
32593;1.381;1
32593.1;1.342;1
32596.5;1.954;1
32596.9;2.08;1
32596.9;1.974;1
32598.3;1.655;1
32598.5;1.796;1
32598.6;1.758;1
32599.9;1.956;1
32599.9;1.898;1
32599.9;1.802;1
32600.8;1.301;1
32600.8;1.204;1
32601.1;1.435;1
32604.3;1.718;1
32604.7;2.018;1
32604.7;1.922;1
32606.2;1.833;1
32606.2;1.733;1
32606.2;1.674;1
32608.1;2.318;1
32608.2;2.206;1
32608.2;2.116;1
32609.2;1.442;1
32609.4;1.506;1
32609.8;1.792;1
32610.8;1.375;1
32610.9;1.311;1
32611;1.267;1
32615.5;2.424;1
32615.5;2.324;1
32615.5;2.263;1
32615.6;2.134;1
32615.6;2.051;1
32617;1.903;1
32617;1.814;1
32617.1;1.717;1
32618.1;1.489;1
32619;2.25;1
32619.1;2.186;1
32620.3;1.592;1
32621.1;2.277;1
32621.1;2.183;1
32622.3;1.53;1
32623;2.149;1
32623;2.09;1
32624.2;1.517;1
32624.8;2.016;1
32624.8;1.923;1
32625.8;1.341;1
32626;1.464;1
32626.2;1.515;1
32629.8;2.253;1
32629.9;2.188;1
32629.9;2.055;1
32631.2;1.663;1
32631.4;1.799;1
32631.5;1.739;1
32633.2;2.359;1
32633.2;2.292;1
32633.2;2.196;1
32634.9;2;1
32634.9;1.908;1
32634.9;1.856;1
32636.5;2.027;1
32637.2;2.52;1
32637.2;2.445;1
32638.7;1.87;1
32639.3;2.356;1
32639.4;2.304;1
32640.6;1.646;1
32641.1;1.998;1
32641.1;1.905;1
32642.3;1.647;1
32643.4;2.517;1
32643.4;2.453;1
32644.6;1.561;1
