Date_ms;response_time_ms;rtd_no
42179.6;2.179;1
42179.6;2.104;1
42179.6;2.011;1
42179.8;0.998;1
42180;1.069;1
42181.4;2.3;1
42181.4;2.207;1
42181.4;2.148;1
42181.4;2.055;1
42181.9;1.269;1
42182.1;1.352;1
42183.5;2.6;1
42183.5;2.514;1
42183.6;2.463;1
42183.6;2.386;1
42183.9;1.028;1
42184;1.051;1
42185.8;2.73;1
42185.8;2.637;1
42185.9;2.581;1
42185.9;2.488;1
42186.3;1.435;1
42187.6;2.507;1
42187.6;2.263;1
42187.6;2.13;1
42187.7;2.063;1
42187.7;1.975;1
42187.9;1.032;1
42188.1;1.137;1
42189.6;2.521;1
42189.6;2.407;1
42189.7;2.356;1
42189.7;2.263;1
42190.1;1.123;1
42191.5;2.457;1
42191.6;2.376;1
42191.6;2.256;1
42191.6;2.182;1
42191.6;2.093;1
42191.8;1.041;1
42192.1;1.158;1
42193.6;2.505;1
42193.6;2.412;1
42193.6;2.352;1
42193.6;2.259;1
42193.9;1.108;1
42194.1;1.199;1
42195.6;2.524;1
42195.6;2.43;1
42195.7;2.329;1
42195.7;2.232;1
42196.2;1.228;1
42197.4;2.377;1
42197.5;2.321;1
42197.5;2.228;1
42197.5;2.157;1
42197.6;2.089;1
42197.6;1.113;1
42197.8;1.134;1
42198;1.095;1
42198.2;1.107;1
42199.5;2.388;1
42199.6;2.253;1
42199.9;0.985;1
42200.1;1.091;1
42201.7;2.58;1
42201.7;2.487;1
42201.8;2.429;1
42201.8;2.335;1
42201.9;0.914;1
42202.2;1.099;1
42203.5;2.326;1
42203.5;2.192;1
42203.6;2.129;1
42203.6;2.034;1
42203.9;1.071;1
42204.2;1.243;1
42205.7;2.608;1
42205.7;2.49;1
42205.7;2.43;1
42205.8;2.336;1
42206.2;1.275;1
42207.5;2.523;1
42207.6;2.407;1
42207.6;2.27;1
42207.6;2.195;1
42207.7;2.1;1
42207.8;0.996;1
42208.1;1.118;1
42209.7;2.594;1
42209.7;2.502;1
42209.8;2.444;1
42209.8;2.351;1
42210;1.063;1
42210.2;1.118;1
42211.5;2.311;1
42211.5;2.178;1
42211.6;2.114;1
42211.6;2.02;1
42211.9;1.078;1
42212.1;1.166;1
42213.7;2.609;1
42213.7;2.516;1
42213.8;2.456;1
42213.8;2.361;1
42214;1.001;1
42214.1;1.02;1
42215.4;2.239;1
42215.5;2.104;1
42215.5;2.041;1
42215.5;1.946;1
42215.7;1.041;1
42215.9;1.136;1
42216;1.052;1
42217.6;2.542;1
42217.7;2.48;1
42217.7;2.367;1
42217.9;1.119;1
42218.1;1.12;1
42219.5;2.373;1
42219.5;2.276;1
42219.5;2.141;1
42219.5;2.037;1
42219.9;1.177;1
42220.2;1.318;1
42221.7;2.631;1
42221.7;2.545;1
42221.7;2.496;1
42221.7;2.405;1
42222;1.076;1
42222.1;1.083;1
42223.4;2.216;1
42223.4;2.09;1
42223.5;2.022;1
42223.5;1.929;1
42223.9;1.179;1
42224.3;1.418;1
42225.8;2.793;1
42225.8;2.706;1
42225.8;2.655;1
42225.9;2.572;1
42226.1;1.067;1
42227.4;2.23;1
42227.5;2.131;1
42227.5;2.034;1
42227.5;1.962;1
42227.5;1.868;1
42227.7;1.088;1
42228;1.205;1
42228;1.12;1
42228.2;1.123;1
42229.8;2.582;1
42229.8;2.484;1
42230.3;1.259;1
42231.5;2.342;1
42231.6;2.25;1
42231.6;2.145;1
42231.6;2.074;1
42231.6;1.98;1
42231.9;1.102;1
42232.1;1.155;1
42233.6;2.528;1
42233.6;2.432;1
42233.7;2.372;1
42233.7;2.275;1
42234;1.163;1
42234.3;1.313;1
42235.6;2.523;1
42235.6;2.405;1
42235.7;2.304;1
42235.7;2.206;1
42235.9;1.03;1
42236.1;1.031;1
42237.7;2.552;1
42237.7;2.457;1
42237.8;2.396;1
42237.8;2.3;1
42238.2;1.255;1
42239.5;2.42;1
42239.6;2.358;1
42239.6;2.224;1
42239.6;2.151;1
42239.6;2.055;1
42239.9;1.069;1
42240.1;1.105;1
42241.6;2.561;1
42241.7;2.467;1
42241.7;2.41;1
42241.7;2.315;1
42247.2;6.356;1
42247.2;6.253;1
42247.3;6.218;1
42247.3;6.124;1
42247.3;5.948;1
42247.4;5.849;1
42248.8;3.92;1
42248.9;3.842;1
42248.9;3.629;1
42249;3.497;1
42249;3.435;1
42249;3.306;1
42249.1;2.724;1
42249.1;2.634;1
42249.1;2.516;1
42249.1;2.401;1
42250.6;3.733;1
42250.6;3.575;1
42250.7;2.831;1
42250.8;2.746;1
42250.8;2.684;1
42250.8;2.572;1
42250.9;2.436;1
42250.9;2.3;1
42252.1;2.326;1
42252.2;2.207;1
42252.2;2.139;1
42252.2;2.046;1
42252.3;1.957;1
42252.3;1.818;1
42253.8;2.409;1
42253.8;2.274;1
42253.8;2.219;1
42253.9;2.181;1
42254;2.094;1
42254;2.024;1
42254.1;1.104;1
42255.6;2.5;1
42255.7;2.371;1
42255.7;2.267;1
42255.8;2.192;1
42255.8;2.098;1
42256;1.072;1
42257.4;2.279;1
42257.4;2.221;1
42257.4;2.128;1
42257.5;2.083;1
42257.5;1.995;1
42257.6;1.082;1
42257.8;1.135;1
42258;1.142;1
42258.3;1.254;1
42259.5;2.401;1
42259.5;2.31;1
42260.1;1.179;1
42261.6;2.613;1
42261.7;2.563;1
42261.7;2.489;1
42261.7;2.427;1
42261.8;2.34;1
42261.9;1.076;1
42263.5;2.574;1
42263.6;2.487;1
42263.6;2.366;1
42263.6;2.248;1
42263.7;2.151;1
42264;1.177;1
42264;1.065;1
42265.7;2.603;1
42265.7;2.512;1
42265.8;2.452;1
42265.8;2.354;1
42266.1;1.149;1
42267.3;2.242;1
42267.4;2.18;1
42267.4;2.044;1
42267.5;1.994;1
42267.5;1.906;1
42267.5;0.956;1
42267.7;0.977;1
42267.8;0.926;1
42268;1.037;1
42269.5;2.363;1
42269.5;2.268;1
42269.8;1.042;1
42269.9;1.054;1
42270;1.046;1
42271.5;2.355;1
42271.5;2.298;1
42271.5;2.164;1
42271.8;1.016;1
42272;1.08;1
42272.2;1.224;1
42273.5;2.416;1
42273.6;2.358;1
42273.6;2.265;1
42273.9;1.109;1
42274.1;1.128;1
42274.2;1.107;1
42275.6;2.416;1
42275.6;2.326;1
42275.6;2.219;1
42276;1.05;1
42276.1;1.051;1
42277.5;2.38;1
42277.5;2.286;1
42277.6;2.228;1
42277.6;2.134;1
42277.8;1.06;1
42278;1.14;1
42279.4;2.394;1
42279.4;2.299;1
42279.5;2.239;1
42279.5;2.104;1
42279.8;1.084;1
42280;1.142;1
42280.1;1.103;1
42281.6;2.459;1
42281.6;2.404;1
42281.6;2.31;1
42281.9;1.125;1
42282.1;1.143;1
42283.5;2.385;1
42283.5;2.294;1
42283.5;2.193;1
42283.5;2.096;1
42283.9;1.129;1
42284.1;1.144;1
42285.5;2.454;1
42285.5;2.361;1
42285.5;2.303;1
42285.6;2.208;1
42285.8;1.067;1
42285.8;0.944;1
42286;1.029;1
42286.1;1.01;1
42287.5;2.281;1
42287.5;2.145;1
42287.8;1.068;1
42288.1;1.23;1
42289.6;2.57;1
42289.6;2.477;1
42289.7;2.415;1
42289.7;2.32;1
42289.9;1.031;1
42290.1;1.105;1
42291.6;2.486;1
42291.6;2.392;1
42291.7;2.289;1
42291.7;2.192;1
42292;1.054;1
42292.2;1.171;1
42293.6;2.436;1
42293.6;2.343;1
42293.7;2.284;1
42293.7;2.19;1
42293.9;0.993;1
42294;1.053;1
42295.5;2.369;1
42295.5;2.275;1
42295.6;2.174;1
42295.6;2.077;1
42296.1;1.282;1
42296.2;1.191;1
42297.6;2.496;1
42297.6;2.411;1
42297.6;2.372;1
42297.7;2.284;1
42297.9;1.001;1
42298.3;1.293;1
42299.5;2.407;1
42299.5;2.32;1
42299.6;2.218;1
42299.6;2.128;1
42299.9;1.106;1
42300.1;1.109;1
42301.6;2.521;1
42301.6;2.43;1
42301.7;2.373;1
42301.7;2.28;1
42301.9;1.019;1
42302.2;1.191;1
42303.5;2.329;1
42303.5;2.245;1
42303.5;2.133;1
42303.5;2.047;1
42304;1.194;1
42304;1.124;1
42305.6;2.53;1
42305.6;2.444;1
42305.7;2.392;1
42305.7;2.308;1
42305.9;1.049;1
42306.2;1.184;1
42307.5;2.356;1
42307.5;2.262;1
42307.5;2.161;1
42307.5;2.065;1
42307.8;1.011;1
42307.9;1.041;1
42308.1;1.093;1
42309.5;2.383;1
42309.6;2.325;1
42309.6;2.23;1
42310;1.215;1
42310;1.067;1
42311.3;2.296;1
42311.3;2.204;1
42311.4;2.145;1
42311.4;2.01;1
42311.8;1.179;1
42311.8;1.098;1
42312.2;1.35;1
42313.6;2.617;1
42313.7;2.568;1
42313.7;2.481;1
42314;1.048;1
42315.4;2.324;1
42315.4;2.266;1
42315.4;2.172;1
42315.5;2.06;1
42315.5;1.965;1
42315.6;1.04;1
42315.8;1.022;1
42315.8;0.97;1
42316.1;1.04;1
42317.5;2.351;1
42317.5;2.26;1
42317.9;1.175;1
42318.1;1.155;1
42319.4;2.426;1
42319.5;2.34;1
42319.5;2.286;1
42319.5;2.15;1
42319.9;1.134;1
42320;1.135;1
42321.5;2.541;1
42321.6;2.449;1
42321.6;2.39;1
42321.6;2.295;1
42323.4;2.56;1
42323.4;2.441;1
42323.5;2.378;1
42323.5;2.291;1
42323.5;2.188;1
42323.5;2.097;1
42323.7;1.102;1
42323.9;1.093;1
42324.1;1.164;1
42325.5;2.441;1
42325.5;2.359;1
42325.5;2.239;1
42325.8;1.123;1
42326;1.155;1
42326.1;1.118;1
42327.5;2.391;1
42327.5;2.324;1
42327.5;2.189;1
42327.8;1.039;1
42328;1.125;1
42329.6;2.566;1
42329.6;2.474;1
42329.7;2.412;1
42329.7;2.316;1
42329.9;1.052;1
42330.1;1.142;1
42331.5;2.357;1
42331.5;2.263;1
42331.5;2.162;1
42331.5;2.065;1
42331.8;1.094;1
42332;1.089;1
42333.5;2.474;1
42333.5;2.383;1
42333.6;2.326;1
42333.6;2.234;1
42333.6;0.984;1
42333.9;1.081;1
42335.5;2.451;1
42335.5;2.357;1
42335.5;2.295;1
42335.5;2.157;1
42335.8;1.056;1
42336;1.085;1
42336.1;1.055;1
42337.5;2.406;1
42337.6;2.347;1
42337.6;2.251;1
42337.7;0.978;1
42337.9;1.012;1
42338.1;1.055;1
42339.5;2.366;1
42339.6;2.306;1
42339.6;2.167;1
42339.8;1.001;1
42340.1;1.104;1
42340.2;1.099;1
42341.6;2.401;1
42341.6;2.34;1
42341.6;2.245;1
42341.8;0.971;1
42342;1.043;1
42343.5;2.378;1
42343.5;2.285;1
42343.5;2.182;1
42343.5;2.085;1
42343.9;1.102;1
42344;1.129;1
42345.5;2.451;1
42345.5;2.358;1
42345.5;2.298;1
42345.6;2.205;1
42345.8;1.099;1
42346;1.079;1
42346.1;1.085;1
42347.6;2.473;1
42347.6;2.415;1
42347.6;2.281;1
42347.9;0.985;1
42348.2;1.147;1
42349.6;2.428;1
42349.6;2.337;1
42349.6;2.279;1
42349.6;2.187;1
42349.8;1.009;1
42350;1.05;1
42351.6;2.507;1
42351.6;2.416;1
42351.7;2.313;1
42351.7;2.218;1
42351.7;1.467;1
42352;1.139;1
42353.6;2.576;1
42353.6;2.484;1
42353.7;2.424;1
42353.7;2.331;1
42353.7;2.232;1
42353.9;1.073;1
42354;1.074;1
42355.5;2.374;1
42355.5;2.31;1
42355.5;2.176;1
42355.6;2.099;1
42355.8;1.068;1
42356;1.088;1
42357.6;2.549;1
42357.6;2.488;1
42357.6;2.394;1
42357.7;2.324;1
42357.9;1.002;1
42358;1.022;1
42359.4;2.34;1
42359.5;2.28;1
42359.5;2.147;1
42359.5;2.074;1
42359.8;1.097;1
42359.9;1.037;1
42360.1;1.153;1
42361.8;2.654;1
42361.8;2.562;1
42361.8;2.5;1
42362.1;1.113;1
42363.6;2.417;1
42363.6;2.291;1
42363.6;2.219;1
42363.7;2.126;1
42363.7;2.054;1
42363.9;1.047;1
42364;0.998;1
42365.5;2.384;1
42365.6;2.327;1
42365.6;2.234;1
42365.6;2.161;1
42365.9;1.096;1
42366.1;1.173;1
42366.1;1.117;1
42367.5;2.346;1
42367.5;2.252;1
42367.6;2.149;1
42368;1.145;1
42368.2;1.244;1
42369.6;2.587;1
42369.7;2.528;1
42369.7;2.434;1
42369.7;2.363;1
42370;1.161;1
42370.1;1.085;1
42371.4;2.259;1
42371.5;2.164;1
42371.5;2.059;1
42371.5;1.986;1
42371.8;1.165;1
42372;1.168;1
42373.6;2.631;1
42373.7;2.571;1
42373.7;2.478;1
42373.7;2.409;1
42373.9;1.076;1
42374;1.012;1
42375.4;2.312;1
42375.5;2.254;1
42375.5;2.121;1
42375.5;2.048;1
42375.9;1.183;1
42375.9;1.062;1
42377.5;2.492;1
42377.5;2.435;1
42377.6;2.343;1
42377.6;2.271;1
42377.8;1.118;1
42377.9;1.016;1
42379.5;2.487;1
42379.5;2.426;1
42379.6;2.334;1
42379.6;2.22;1
42379.9;1.098;1
42380.1;1.209;1
42380.2;1.156;1
42381.6;2.403;1
42381.6;2.312;1
42381.6;2.253;1
42382;1.147;1
42382.2;1.205;1
42383.5;2.435;1
42383.6;2.376;1
42383.6;2.243;1
42383.6;2.169;1
42384.1;1.264;1
42384.2;1.222;1
42385.5;2.441;1
42385.6;2.384;1
42385.6;2.291;1
42385.6;2.219;1
42385.9;1.049;1
42385.9;0.984;1
42386;1.002;1
42387.5;2.335;1
42387.5;2.244;1
42387.5;2.142;1
42387.9;1.124;1
42388;1.058;1
42388.1;1.104;1
42389.5;2.344;1
42389.5;2.253;1
42389.6;2.193;1
42389.9;1.069;1
42390;1.101;1
42390.3;1.242;1
42391.4;2.32;1
42391.5;2.229;1
42391.5;2.126;1
42391.8;1.017;1
42392.1;1.21;1
42392.2;1.154;1
42393.4;2.332;1
42393.5;2.243;1
42393.5;2.184;1
42393.9;1.188;1
42394;1.137;1
42394;1.048;1
42395.5;2.469;1
42395.6;2.378;1
42395.6;2.28;1
42396;1.072;1
42396.2;1.202;1
42397.5;2.441;1
42397.6;2.382;1
42397.6;2.29;1
42397.7;2.22;1
42398;1.184;1
42398.1;1.132;1
42399.6;2.551;1
42399.7;2.491;1
42399.7;2.36;1
42399.7;2.279;1
42400.1;1.144;1
42400.2;1.107;1
42401.4;2.19;1
42401.4;2.131;1
42401.4;2.041;1
42401.5;1.972;1
42401.6;0.999;1
42401.8;1.045;1
42402;1.164;1
42402.1;1.138;1
42403.5;2.371;1
42403.5;2.325;1
42404;1.202;1
42404.1;1.144;1
42405.6;2.608;1
42405.7;2.552;1
42405.7;2.46;1
42405.8;2.389;1
42406.3;1.372;1
42407.7;2.624;1
42407.7;2.53;1
42407.7;2.433;1
42407.8;2.33;1
42407.8;2.257;1
42408.1;1.073;1
42408.2;1.063;1
42409.5;2.241;1
42409.5;2.184;1
42409.5;2.092;1
42409.6;2.021;1
42409.8;1.109;1
42409.9;1.005;1
42410.2;1.163;1
42411.5;2.395;1
42411.5;2.303;1
42411.6;2.205;1
42411.9;1.078;1
42412.1;1.134;1
42412.2;1.124;1
42413.7;2.513;1
42413.7;2.423;1
42413.8;2.365;1
42414.4;1.416;1
42415.7;2.616;1
42415.7;2.524;1
42415.8;2.421;1
42415.8;2.324;1
42415.8;2.252;1
42417.7;2.642;1
42417.7;2.582;1
42417.8;2.49;1
42417.8;2.419;1
42417.8;2.327;1
42417.9;2.256;1
42418.4;1.386;1
42419.7;2.556;1
42419.7;2.465;1
42419.7;2.364;1
42419.7;2.269;1
42419.8;2.197;1
42420.2;1.182;1
42420.3;1.161;1
42421.7;2.457;1
42421.7;2.4;1
42421.7;2.308;1
42421.8;2.236;1
42422.2;1.268;1
42423.6;2.523;1
42423.6;2.401;1
42423.6;2.297;1
42423.7;2.2;1
42423.7;2.128;1
42424.1;1.187;1
42424.3;1.243;1
42425.7;2.532;1
42425.7;2.476;1
42425.7;2.383;1
42425.8;2.312;1
42426.3;1.37;1
42427.6;2.495;1
42427.6;2.403;1
42427.6;2.303;1
42427.7;2.206;1
42427.7;2.135;1
42428.1;1.164;1
42428.3;1.259;1
42429.7;2.523;1
42429.7;2.466;1
42429.7;2.375;1
42429.8;2.302;1
42430.1;1.181;1
42431.5;2.427;1
42431.5;2.333;1
42431.6;2.237;1
42431.6;2.137;1
42431.6;2.066;1
42432;1.276;1
42432.1;1.178;1
42432.2;1.137;1
42433.8;2.609;1
42433.8;2.518;1
42433.8;2.461;1
42435.9;2.805;1
42435.9;2.74;1
42435.9;2.609;1
42436;2.53;1
42436;2.435;1
42436;2.379;1
42437.6;2.413;1
42437.7;2.349;1
42437.7;2.256;1
42437.7;2.185;1
42437.7;2.091;1
42437.8;2.02;1
42438.2;1.402;1
42438.3;1.377;1
42439.6;2.523;1
42439.7;2.439;1
42439.7;2.283;1
42439.7;2.21;1
42440.2;1.267;1
42441.8;2.739;1
42441.8;2.645;1
42441.9;2.586;1
42441.9;2.493;1
42441.9;2.42;1
42442.5;1.394;1
42443.8;2.564;1
42443.8;2.43;1
42443.8;2.366;1
42443.8;2.272;1
42443.9;2.201;1
42445.7;2.63;1
42445.8;2.544;1
42445.8;2.451;1
42445.8;2.379;1
42445.8;2.286;1
42445.9;2.215;1
42446.2;1.19;1
42447.6;2.506;1
42447.6;2.413;1
42447.7;2.312;1
42447.7;2.217;1
42447.7;2.145;1
42448;1.033;1
42449.8;2.759;1
42449.9;2.666;1
42449.9;2.608;1
42449.9;2.515;1
42450;2.446;1
42451.5;2.388;1
42451.6;2.322;1
42451.6;2.196;1
42451.6;2.123;1
42451.6;2.03;1
42451.7;1.958;1
42452;1.265;1
42452.1;1.18;1
42452.2;1.11;1
42453.6;2.43;1
42453.6;2.335;1
42453.7;2.277;1
42454;1.082;1
42454.4;1.382;1
42455.7;2.566;1
42455.8;2.508;1
42455.8;2.374;1
42455.8;2.299;1
42456.2;1.111;1
42457.7;2.495;1
42457.7;2.402;1
42457.7;2.343;1
42457.7;2.251;1
42457.8;2.18;1
42458;1.139;1
42458.2;1.107;1
42459.5;2.309;1
42459.5;2.218;1
42459.5;2.117;1
42459.6;2.043;1
42459.9;1.104;1
42460;1.027;1
42460;0.933;1
42461.4;2.241;1
42461.4;2.151;1
42461.5;2.093;1
42461.9;1.249;1
42462;1.192;1
42462.1;1.135;1
42462.1;1.115;1
42463.5;2.328;1
42463.5;2.269;1
42463.8;0.957;1
42463.8;0.892;1
42463.9;0.925;1
42464.2;1.087;1
42465.6;2.373;1
42465.7;2.314;1
42466.2;1.308;1
42466.3;1.26;1
42467.5;2.363;1
42467.5;2.305;1
42467.6;2.169;1
42467.6;2.096;1
42467.9;1.125;1
42468.1;1.173;1
42468.2;1.112;1
42469.5;2.362;1
42469.5;2.27;1
42469.6;2.213;1
42469.9;1.066;1
42470;1.027;1
42470.3;1.22;1
42471.7;2.547;1
42471.7;2.426;1
42471.8;2.354;1
42472.3;1.25;1
42473.7;2.566;1
42473.7;2.476;1
42473.8;2.417;1
42473.8;2.324;1
42473.8;2.252;1
42474;1.03;1
42475.6;2.465;1
42475.6;2.348;1
42475.6;2.245;1
42475.7;2.15;1
42475.7;2.08;1
42475.9;0.991;1
42476.1;1.051;1
42477.5;2.343;1
42477.5;2.288;1
42477.5;2.195;1
42477.6;2.126;1
42477.9;1.108;1
42478.1;1.181;1
42478.2;1.154;1
42479.5;2.375;1
42479.5;2.285;1
42479.5;2.184;1
42479.9;1.043;1
42480.1;1.168;1
42480.2;1.116;1
42481.6;2.43;1
42481.6;2.339;1
42481.7;2.282;1
42481.9;1.06;1
42482.2;1.174;1
42483.4;2.322;1
42483.5;2.264;1
42483.5;2.132;1
42483.5;2.059;1
42483.9;1.098;1
42484.1;1.229;1
42484.2;1.183;1
42485.6;2.532;1
42485.6;2.439;1
42485.7;2.382;1
42486;1.061;1
42486;1.002;1
42487.4;2.229;1
42487.4;2.142;1
42487.4;2.036;1
42487.5;1.966;1
42487.7;1.028;1
42487.9;1.109;1
42488.2;1.285;1
42489.7;2.62;1
42489.7;2.53;1
42489.7;2.469;1
42490.2;1.231;1
42491.7;2.622;1
42491.7;2.529;1
42491.7;2.413;1
42491.8;2.312;1
42491.8;2.24;1
42492.2;1.134;1
42493.9;2.765;1
42493.9;2.674;1
42494;2.619;1
42494;2.527;1
42494.1;2.529;1
42494.1;502.42;1
42496;2.898;1
42496.1;2.828;1
42496.1;2.675;1
42496.1;2.586;1
42496.2;2.49;1
42496.2;2.397;1
42496.2;502.675;1
42498.9;3.613;1
42498.9;3.529;1
42498.9;3.398;1
42499;3.31;1
42499;3.194;1
42499;3.127;1
42500.9;2.912;1
42500.9;503.321;1
42501;2.85;1
42501;2.761;1
42501;2.621;1
42501.1;2.548;1
42501.1;2.4;1
42502.8;2.959;1
42504;4.051;1
42504.2;4.012;1
42504.2;3.861;1
42504.2;3.741;1
42504.3;3.606;1
42504.3;2.501;1
42504.4;2.397;1
42504.4;2.317;1
42504.5;2.194;1
42504.5;2.068;1
42506;3.409;1
42506.1;2.847;1
42506.1;2.726;1
42506.1;2.66;1
42506.2;2.54;1
42506.2;2.429;1
42506.2;2.338;1
42510.2;5.011;1
42510.2;4.786;1
42510.3;4.725;1
42510.3;4.633;1
42510.4;4.565;1
42511.6;5.704;1
42511.7;2.911;1
42511.7;2.78;1
42511.8;2.681;1
42511.8;2.548;1
42511.8;2.281;1
42511.8;2.154;1
42511.9;2.078;1
42513.5;3.537;1
42513.6;3.496;1
42513.6;2.752;1
42513.7;2.718;1
42513.7;2.606;1
42515;3.757;1
42515;3.622;1
42515;3.56;1
42515.1;2.546;1
42515.1;2.472;1
42515.1;2.322;1
42515.1;2.245;1
42515.2;2.134;1
42515.2;2.077;1
42516.9;2.67;1
42516.9;2.579;1
42516.9;2.467;1
42517;2.337;1
42517;2.25;1
42517;2.154;1
42518.6;2.44;1
42518.7;2.377;1
42518.7;2.284;1
42518.7;2.212;1
42518.7;2.117;1
42518.8;2.031;1
42519.1;1.139;1
42519.2;1.125;1
42520.3;2.096;1
42520.3;2.037;1
42520.3;1.945;1
42520.4;1.877;1
42520.7;1.17;1
42521;1.29;1
42522.5;2.688;1
42522.6;2.63;1
42522.6;2.535;1
42522.6;2.463;1
42523;1.155;1
42523.1;1.094;1
42524.6;2.503;1
42524.6;2.442;1
42524.7;2.347;1
42524.7;2.276;1
42525;1.067;1
42525.3;1.282;1
42526.5;2.31;1
42526.5;2.253;1
42526.5;2.161;1
42526.6;2.089;1
42526.9;1.149;1
42527.1;1.188;1
42527.2;1.175;1
42529.7;3.539;1
42529.7;3.49;1
42529.8;3.438;1
42531.6;3.302;1
42531.8;3.287;1
42531.8;3.133;1
42531.9;2.976;1
42531.9;2.857;1
42532;2.607;1
42534.3;3.892;1
42534.4;3.759;1
42534.4;3.649;1
42534.5;3.531;1
42534.5;3.337;1
42534.5;3.108;1
42536.6;3.683;1
42536.7;3.589;1
42536.8;3.386;1
42536.8;3.134;1
42536.8;2.933;1
42538.1;4.059;1
42538.1;2.743;1
42538.2;2.524;1
42538.2;2.363;1
42538.2;2.213;1
42539.2;2.977;1
42539.2;2.877;1
42539.3;1.858;1
42539.3;1.732;1
42539.3;1.64;1
42539.4;1.631;1
42539.5;1.563;1
42539.5;1.506;1
42540.8;2.479;1
42540.9;2.395;1
42540.9;2.281;1
42540.9;2.154;1
42540.9;2.024;1
42540.9;1.937;1
42541.2;1.124;1
42542.6;2.397;1
42542.6;2.303;1
42542.7;2.225;1
42542.7;2.125;1
42542.7;2.04;1
42544.6;2.67;1
42544.6;2.587;1
42544.6;2.486;1
42544.7;2.4;1
42544.7;2.3;1
42544.7;2.228;1
42545;1.08;1
42546.7;2.613;1
42546.7;2.521;1
42546.7;2.444;1
42546.7;2.344;1
42546.7;2.258;1
42547.1;1.104;1
42548.8;2.722;1
42548.8;2.631;1
42548.9;2.557;1
42548.9;2.456;1
42548.9;2.373;1
42549.1;1.074;1
42550.5;2.291;1
42550.5;2.197;1
42550.5;2.119;1
42550.5;2.019;1
42550.6;1.933;1
42551;1.231;1
42551;1.145;1
42551.2;1.199;1
42552.8;2.618;1
42552.8;2.531;1
42552.8;2.456;1
42553.2;1.17;1
42554.9;2.756;1
42554.9;2.662;1
42554.9;2.586;1
42555;2.485;1
42555;2.397;1
42556.4;2.155;1
42556.4;2.055;1
42556.4;1.955;1
42556.4;1.87;1
42556.4;1.769;1
42556.5;1.684;1
42556.8;1.235;1
42557.1;1.403;1
42558.7;2.81;1
42558.7;2.741;1
42558.7;2.587;1
42558.7;2.48;1
42559.1;1.16;1
42560.6;2.482;1
42560.6;2.387;1
42560.6;2.31;1
42560.6;2.21;1
42560.7;2.123;1
42561.1;1.291;1
42562.5;2.502;1
42562.5;2.383;1
42562.5;2.289;1
42562.5;2.189;1
42562.6;2.102;1
42563;1.212;1
42564.8;2.9;1
42564.8;2.808;1
42564.8;2.696;1
42564.9;2.598;1
42564.9;2.514;1
42566.7;2.683;1
42566.7;2.597;1
42566.8;2.485;1
42566.8;2.402;1
42566.8;2.302;1
42566.8;2.215;1
42567.1;1.092;1
42568.5;2.427;1
42568.6;2.314;1
42568.6;2.219;1
42568.6;2.122;1
42568.6;2.036;1
42568.9;1.125;1
42569.1;1.208;1
42569.2;1.153;1
42570.8;2.59;1
42570.8;2.452;1
42570.8;2.376;1
42571.2;1.1;1
42572.8;2.623;1
42572.8;2.529;1
42572.9;2.453;1
42572.9;2.354;1
42572.9;2.271;1
42573.2;1.239;1
42574.7;2.587;1
42574.7;2.495;1
42574.8;2.391;1
42574.8;2.266;1
42574.8;2.179;1
42575.1;1.116;1
42576.7;2.629;1
42576.8;2.519;1
42576.8;2.419;1
42576.8;2.301;1
42576.8;2.228;1
42577.1;1.13;1
42578.5;2.36;1
42578.5;2.218;1
42578.5;2.143;1
42578.5;2.041;1
42578.5;1.955;1
42578.7;1.064;1
42578.9;1.077;1
42579;1.034;1
42580.6;2.538;1
42580.6;2.421;1
42580.7;2.343;1
42581.1;1.196;1
42582.4;2.363;1
42582.4;2.267;1
42582.5;2.19;1
42582.5;2.087;1
42582.5;2.002;1
42582.8;1.162;1
42582.9;1.101;1
42583.2;1.232;1
42584.6;2.54;1
42584.6;2.42;1
42584.7;2.342;1
42584.9;1.017;1
42585.2;1.134;1
42586.8;2.628;1
42586.8;2.559;1
42586.8;2.456;1
42586.9;2.368;1
42588.8;2.769;1
42588.9;2.645;1
42588.9;2.518;1
42588.9;2.431;1
42588.9;2.33;1
42588.9;2.243;1
42589.1;1.029;1
42590.7;2.542;1
42590.7;2.435;1
42590.8;2.361;1
42590.8;2.236;1
42590.8;2.124;1
42591.1;1.108;1
42592.6;2.465;1
42592.6;2.35;1
42592.7;2.27;1
42592.7;2.168;1
42592.7;2.081;1
42593.1;1.205;1
42594.5;2.514;1
42594.5;2.414;1
42594.6;2.293;1
42594.6;2.189;1
42594.6;2.102;1
42594.8;1.089;1
42594.9;1.006;1
42596.5;2.44;1
42596.5;2.355;1
42596.5;2.233;1
42596.5;2.145;1
42597;1.33;1
42597.1;1.203;1
42598.5;2.564;1
42598.6;2.437;1
42598.6;2.338;1
42598.6;2.25;1
42598.9;1.132;1
42599;1.047;1
42600.7;2.592;1
42600.8;2.549;1
42600.8;2.448;1
42600.8;2.361;1
42601;1.086;1
42602.5;2.385;1
42602.5;2.27;1
42602.5;2.192;1
42602.6;2.092;1
42602.6;2.005;1
42602.9;1.234;1
42603;1.113;1
42604.5;2.481;1
42604.5;2.376;1
42604.5;2.259;1
42604.6;2.17;1
42604.9;1.121;1
42604.9;1.024;1
42606.7;2.655;1
42606.7;2.583;1
42606.7;2.483;1
42606.8;2.395;1
42607.1;1.11;1
42608.6;2.473;1
