Date_ms;response_time_ms;rtd_no
31449.3;14.079;1
31450.3;14.294;1
31450.3;14.26;1
31450.4;514.688;1
31450.4;13.172;1
31450.4;13.076;1
31450.5;12.993;1
31450.5;12.943;1
31450.5;12.891;1
31450.6;12.808;1
31450.6;12.768;1
31450.6;12.711;1
31452;13.449;1
31452;13.37;1
31452.1;13.335;1
31452.1;13.221;1
31452.1;13.154;1
31452.1;3518.23;1
31452.2;513.605;1
31452.3;513.311;1
31452.3;513.622;1
31452.3;13.17;1
31452.3;12.857;1
31452.3;12.782;1
31452.4;12.622;1
31452.4;12.557;1
31452.5;12.577;1
31452.5;12.441;1
31453.9;13.509;1
31454;3518.78;1
31454;1516.5;1
31454.1;1516.34;1
31454.1;514.579;1
31454.1;514.431;1
31454.2;514.408;1
31454.2;514.332;1
31454.3;514.307;1
31454.3;513.797;1
31454.3;513.541;1
31454.3;513.439;1
31454.4;12.857;1
31454.4;12.787;1
31456.4;14.764;1
31456.4;14.411;1
31456.5;14.128;1
31456.6;14.038;1
31456.6;13.625;1
31456.6;1517.36;1
31456.7;1516.91;1
31456.7;1516.85;1
31456.7;1516.81;1
31456.7;1516.62;1
31456.7;1516.55;1
31456.7;1516.49;1
31456.8;515.787;1
31456.8;515.653;1
31456.9;515.634;1
31456.9;515.574;1
31456.9;515.069;1
31456.9;514.986;1
31456.9;514.953;1
31457;514.568;1
31457;514.429;1
31457;514.342;1
31458.4;515.536;1
31458.4;15.133;1
31458.5;15.136;1
31458.5;15.078;1
31458.5;15.053;1
31458.5;14.778;1
31460.8;3520.65;1
31460.9;3520.47;1
31460.9;15.621;1
31460.9;14.705;1
31460.9;14.654;1
31461;14.594;1
31462.7;15.729;1
31462.7;3521.66;1
31462.8;1518.82;1
31462.8;517.464;1
31462.9;15.39;1
31462.9;15.269;1
31463;15.239;1
31463;15.134;1
31465.3;1518.85;1
31465.3;1518.79;1
31465.3;518.007;1
31465.3;517.947;1
31465.4;15.396;1
31465.4;15.307;1
31465.5;15.288;1
31465.5;14.548;1
31465.6;1518.59;1
31465.6;1517.06;1
31465.6;1517.02;1
31467.8;15.95;1
31467.9;15.9;1
31467.9;15.032;1
31467.9;516.695;1
31467.9;516.629;1
31468;516.691;1
31468.1;516.637;1
31468.1;516.619;1
31468.1;516.566;1
31468.1;516.524;1
31468.2;516.466;1
31468.2;516.424;1
31468.2;516.376;1
31468.2;515.773;1
31468.3;515.69;1
31468.3;515.646;1
31468.3;15.065;1
31468.4;15.047;1
31472.8;16.808;1
31472.9;1519.54;1
31472.9;1518.96;1
31472.9;517.745;1
31472.9;516.819;1
31473.1;516.62;1
31474.5;517.627;1
31474.6;17.152;1
31474.6;16.952;1
31476.8;518.67;1
31476.8;518.235;1
31476.9;518.229;1
31476.9;518.167;1
31476.9;518.109;1
31478.6;18.325;1
31478.6;18.264;1
31480;517.27;1
31480.1;16.005;1
31480.1;15.945;1
31482.1;17.794;1
31482.1;17.659;1
31482.1;17.619;1
31482.1;17.542;1
31482.2;1520.87;1
31482.2;1520.81;1
31482.2;1520.43;1
31482.2;1519.44;1
31484.1;3522.3;1
31484.1;517.761;1
31484.1;517.728;1
31484.2;517.215;1
31484.2;17.029;1
31484.2;16.969;1
31484.2;16.927;1
31484.2;16.866;1
31486.5;16.895;1
31486.5;16.843;1
31486.5;16.821;1
31486.5;16.767;1
31486.6;16.725;1
31486.6;16.667;1
31486.6;14.86;1
31486.6;14.813;1
31486.7;14.848;1
31486.8;14.191;1
31486.8;14.171;1
31486.8;14.114;1
31486.9;3518.92;1
31486.9;3518.53;1
31486.9;3518.44;1
31486.9;3518.32;1
31487;13.435;1
31487;13.344;1
31488.1;13.796;1
31488.1;13.746;1
31488.1;13.181;1
31488.1;513.885;1
31488.2;12.898;1
31488.2;12.808;1
31488.2;12.71;1
31488.2;12.634;1
31488.2;12.593;1
31488.2;12.53;1
31488.3;12.496;1
31488.3;12.434;1
31489.5;13.567;1
31489.5;13.348;1
31489.5;13.312;1
31489.5;13.127;1
31489.6;13.047;1
31489.6;12.972;1
31489.6;12.931;1
31489.6;12.687;1
31489.7;12.65;1
31489.7;3517.72;1
31489.7;3517.28;1
31489.8;3517.25;1
31489.9;3517.18;1
31489.9;3517.01;1
31489.9;514.794;1
31490;514.607;1
31490;514.53;1
31490;513.15;1
31493.2;15.97;1
31493.3;15.62;1
31493.3;15.586;1
31493.3;15.531;1
31493.3;15.334;1
31493.4;15.156;1
31493.4;15.129;1
31493.4;15.066;1
31493.4;15.031;1
31493.4;14.976;1
31493.5;14.94;1
31493.5;14.711;1
31497.7;3522.59;1
31497.8;3521.79;1
31497.8;518.509;1
31499.8;18.064;1
31499.9;18.051;1
31501.4;19.458;1
31501.5;19.58;1
31501.5;19.204;1
31501.6;1521.07;1
31501.6;520.244;1
31501.6;520.227;1
31501.7;519.265;1
31501.7;18.449;1
31501.7;18.385;1
31501.7;18.36;1
31501.8;18.307;1
31501.8;18.287;1
31503;19.384;1
31503;18.474;1
31503.1;18.459;1
31503.1;3522.97;1
31503.1;3522.73;1
31503.2;1521.98;1
31503.3;1521.85;1
31503.3;15.654;1
31504.4;3521.14;1
31504.4;3520.28;1
31504.4;1517.94;1
31504.4;517.061;1
31504.5;517.002;1
31504.5;516.822;1
31504.5;516.731;1
31504.5;15.336;1
31504.5;15.147;1
31504.6;14.079;1
31504.6;14.001;1
31506.5;14.256;1
31506.5;14.213;1
31508.7;16.054;1
31508.7;3521.45;1
31508.8;3520.92;1
31508.8;517;1
31508.8;516.964;1
31508.9;14.415;1
31508.9;14.346;1
31510.4;15.72;1
31510.5;15.737;1
31510.5;15.642;1
31510.5;15.586;1
31510.5;516.646;1
31510.6;516.29;1
31510.6;516.008;1
31510.6;15.384;1
31510.6;15.344;1
31510.7;515.705;1
31513.3;1516.61;1
31513.4;1516.59;1
31513.4;13.831;1
31513.4;13.734;1
31513.4;13.138;1
31513.5;12.957;1
31514.1;11.626;1
31514.2;11.63;1
31514.2;11.584;1
31514.2;11.411;1
31514.2;11.346;1
31514.3;3516.26;1
31514.3;512.958;1
31515.2;9.52;1
31515.3;8.378;1
31515.3;1512.18;1
31515.3;1511.44;1
31515.3;1511.39;1
31515.4;1511.32;1
31516.9;9.55;1
31516.9;9.501;1
31516.9;9.481;1
31517;8.768;1
31517.1;8.829;1
31517.1;8.632;1
31517.2;8.562;1
31517.2;3513.78;1
31517.3;7.486;1
31517.3;7.392;1
31517.3;7.346;1
31517.3;7.289;1
31518.7;8.557;1
31518.7;7.831;1
31518.8;3511.99;1
31518.8;7.792;1
31518.9;7.751;1
31518.9;7;1
31518.9;6.953;1
31519;6.551;1
31519;6.497;1
31520.3;7.365;1
31520.4;7.301;1
31520.4;6.793;1
31520.4;5.466;1
31520.4;507.365;1
31520.5;4.459;1
31520.5;4.388;1
31520.5;4.255;1
31520.5;4.168;1
31522.9;4.93;1
31522.9;4.823;1
31523;4.781;1
31523.1;505.672;1
31525;4.776;1
31526.7;507.483;1
31526.7;507.445;1
31526.7;507.381;1
31526.7;507.337;1
31526.8;507.299;1
31526.8;506.044;1
31526.8;5.65;1
31526.9;5.228;1
31526.9;5.18;1
31527;4.452;1
31531.6;6.679;1
31531.6;5.835;1
31531.6;5.693;1
31531.8;5.792;1
31531.8;5.728;1
31535.7;1510.85;1
31535.7;510.17;1
31537.9;9.433;1
31537.9;9.356;1
31537.9;9.311;1
31538;9.237;1
31539.2;9.113;1
31539.2;9.061;1
31539.2;8.654;1
31539.2;8.544;1
31539.3;8.484;1
31539.3;8.435;1
31539.3;8.398;1
31539.3;8.343;1
31541.3;512.09;1
31541.3;511.97;1
31541.3;511.915;1
31541.3;10.178;1
31541.4;10.181;1
31545.4;9.894;1
31546.8;9.989;1
31546.8;9.873;1
31546.9;3514.06;1
31546.9;1512.22;1
31546.9;1512.14;1
31547;511.812;1
31547;511.761;1
31547;511.7;1
31547.1;511.776;1
31547.2;510.989;1
31547.2;510.955;1
31547.2;510.86;1
31547.2;510.346;1
31547.2;9.731;1
31547.3;9.681;1
31547.3;9.573;1
31550.1;11.626;1
31550.2;11.562;1
31550.2;11.587;1
31550.3;11.45;1
31550.3;11.422;1
31550.3;11.339;1
31550.4;513.269;1
31550.4;513.202;1
31550.4;11.294;1
31550.4;10.175;1
31554.6;14.239;1
31554.6;14.186;1
31554.6;13.812;1
31554.6;13.637;1
31554.7;1515.81;1
31554.7;1515.73;1
31554.7;514.423;1
31557.3;15.371;1
31557.4;15.338;1
31557.4;15.206;1
31557.4;15.127;1
31557.4;15.059;1
31557.5;14.925;1
31557.5;14.824;1
31557.6;3520.11;1
31557.6;3518.89;1
31557.7;1518.63;1
31557.7;1518.57;1
31557.7;1518.55;1
31557.7;1518.49;1
31557.8;1518.42;1
31557.8;1518.36;1
31560.1;519.107;1
31560.1;518.309;1
31560.2;518.245;1
31560.2;517.983;1
31560.2;16.939;1
31562.9;18.611;1
31563;18.613;1
31563;18.545;1
31563.2;18.637;1
31563.2;18.564;1
31563.2;18.531;1
31563.2;18.422;1
31563.2;18.344;1
31563.3;3523.55;1
31563.3;3523.51;1
31563.3;3523.45;1
31563.4;3523.44;1
31563.4;3523.38;1
31563.4;3523.19;1
31563.4;1522.47;1
31563.5;1522.26;1
31563.5;1522.2;1
31563.5;1521.47;1
31563.5;1521.4;1
31563.6;1520.65;1
31563.6;520.623;1
31563.7;520.44;1
31563.7;520.375;1
31563.7;520.327;1
31566.1;522.567;1
31566.2;522.534;1
31566.2;19.627;1
31566.2;19.556;1
31568.7;522.602;1
31568.7;522.046;1
31568.7;20.752;1
31570;21.03;1
31570;3526.12;1
31570.1;3526.01;1
31570.1;3525.81;1
31570.2;1524.87;1
31570.2;1524.73;1
31570.2;1523.96;1
31570.2;1523.89;1
31570.3;1523.87;1
31572.3;23.101;1
31572.4;22.606;1
31572.4;22.423;1
31574.6;525.305;1
31574.6;525.088;1
31574.7;23.5;1
31574.7;23.435;1
31574.7;23.061;1
31574.7;22.883;1
31575.9;23.489;1
31575.9;23.418;1
31576;23.415;1
31576;23.342;1
31576;23.296;1
31576;23.206;1
31576.1;23.11;1
31576.1;524.904;1
31576.1;524.716;1
31576.1;524.657;1
31576.2;524.561;1
31576.2;524.504;1
31576.2;524.467;1
31576.3;524.421;1
31576.3;524.044;1
31576.3;523.988;1
31576.4;22.549;1
31577.9;23.742;1
31578;23.65;1
31578;23.657;1
31578.2;23.693;1
31578.2;23.212;1
31578.2;1526.84;1
31578.2;1525.7;1
31578.3;1525.67;1
31578.3;1525.62;1
31578.3;525.11;1
31578.4;524.675;1
31578.4;525.084;1
31578.4;524.109;1
31578.4;524.075;1
31580.5;24.937;1
31580.5;24.825;1
31580.5;24.314;1
31580.7;24.355;1
31580.7;24.297;1
31580.7;24.282;1
31580.7;24.142;1
31580.8;24.056;1
31580.8;23.983;1
31580.8;23.941;1
31580.8;23.846;1
31580.8;3528.08;1
31580.8;3527.96;1
31580.9;1526.53;1
31580.9;1526.47;1
31580.9;525.537;1
31581.6;22.738;1
31581.7;22.689;1
31581.7;524.24;1
31581.7;524.115;1
31581.7;524.03;1
31581.8;523.97;1
31581.8;523.865;1
31581.8;22.649;1
31581.8;22.502;1
31581.8;22.365;1
31586.6;526.962;1
31586.8;526.955;1
31586.8;526.838;1
31586.9;526.805;1
31587.5;3528.68;1
31587.5;1528.18;1
31587.5;526.503;1
31587.5;526.356;1
31589.9;23.004;1
31589.9;22.976;1
31589.9;1526.17;1
31590;523.487;1
31590;22.676;1
31591.5;23.914;1
31591.5;23.801;1
31591.5;23.75;1
31591.6;23.692;1
31591.6;22.606;1
31591.6;1526.35;1
31591.6;1526.31;1
31591.6;1525.26;1
31591.7;523.673;1
31591.7;22.013;1
31591.7;21.977;1
31591.7;21.86;1
31591.8;20.813;1
31591.8;522.63;1
31591.8;522.573;1
31591.8;20.727;1
31593.6;20.829;1
31593.7;20.743;1
31593.7;20.128;1
31593.7;20.056;1
31593.7;19.982;1
31593.8;19.637;1
31593.8;19.554;1
31593.8;19.458;1
31600.1;3526.73;1
31600.2;3526.68;1
31601.8;19.096;1
31601.8;520.804;1
31601.8;18.736;1
31604.5;20.239;1
31604.5;20.21;1
31604.5;20.148;1
31604.6;19.648;1
31606.6;522.931;1
31606.7;21.353;1
31606.7;21.217;1
31608.3;1523.95;1
31608.3;1523.9;1
31608.3;523.206;1
31608.4;523.123;1
31608.4;20.422;1
31608.4;20.1;1
31608.5;20.078;1
31608.5;20.018;1
31608.6;19.932;1
31608.6;19.662;1
31608.6;3524.69;1
31608.7;1523.48;1
31610.4;521.957;1
31610.4;20.998;1
31610.5;20.904;1
31610.5;20.327;1
31610.5;19.667;1
31610.6;19.6;1
31610.6;1523.3;1
31610.6;1523.17;1
31610.7;1523.12;1
31611.5;1523.94;1
31611.6;522.001;1
31611.6;521.609;1
31611.6;521.546;1
31611.7;520.827;1
31611.7;20.495;1
31611.7;20.281;1
31611.7;19.741;1
31611.7;18.818;1
31611.8;18.774;1
31612.9;3525.36;1
31612.9;1522.97;1
31612.9;521.722;1
31613;1522.89;1
31613.2;1522.26;1
31613.2;522.087;1
31613.3;18.832;1
31613.3;18.755;1
31613.3;18.669;1
31613.3;18.587;1
31613.3;18.506;1
31613.4;3524.08;1
31615.8;1524.83;1
31615.9;1522.96;1
31615.9;522.391;1
31615.9;522.118;1
31615.9;20.332;1
31616;20.299;1
31616;20.238;1
31616;20.203;1
31616;20.146;1
31616;19.194;1
31616.1;19.106;1
31616.1;1523.11;1
31618.3;522.901;1
31618.3;522.721;1
31618.3;522.587;1
31618.4;521.857;1
31618.4;20.319;1
31618.4;20.041;1
31620.9;20.66;1
31620.9;20.616;1
31624.1;20.616;1
31624.9;20.155;1
31624.9;1522.47;1
31625;1522.33;1
31625.1;521.376;1
31625.2;521.163;1
31625.3;20.097;1
31627.5;21.989;1
31627.5;21.454;1
31627.5;21.36;1
31627.5;21.29;1
31627.6;21.248;1
31627.6;21.161;1
31627.7;21.12;1
31627.7;20.73;1
31627.7;1524.67;1
31627.8;1524.42;1
31627.8;1524.39;1
31627.8;1523.2;1
31627.8;18.97;1
31629.9;20.463;1
31630;20.384;1
31630;20.327;1
31630;20.233;1
31630;20.132;1
31630;20.088;1
31630.6;1523.42;1
31630.7;1523.39;1
31630.7;1523.33;1
31630.7;1523.24;1
31630.8;1523.28;1
31630.9;521.279;1
31630.9;520.459;1
31630.9;520.216;1
31630.9;520.155;1
31630.9;520.032;1
31630.9;19.759;1
31631;19.712;1
31631;19.673;1
31632.3;3523.93;1
31632.3;1523.19;1
31632.4;1522.99;1
31632.4;1522.66;1
31632.4;1522.42;1
31632.5;1521.69;1
31632.5;18.552;1
31632.5;18.478;1
31634;19.068;1
31634.1;3525.1;1
31634.1;3524.93;1
31634.1;3524.85;1
31634.2;3524.83;1
31634.2;1522.96;1
31634.2;1521.96;1
31634.2;1521.85;1
31634.3;521.065;1
31634.3;520.995;1
31634.4;520.976;1
31634.4;520.91;1
31634.4;520.53;1
31634.5;520.499;1
31634.5;520.104;1
31634.5;519.99;1
31639;1524.88;1
31639;522.632;1
31639.2;21.973;1
31639.2;21.801;1
31639.2;21.755;1
31639.2;21.24;1
31639.3;21.201;1
31639.3;21.138;1
31639.3;21.107;1
31641;1525.25;1
31641;1525.01;1
31641.2;1525.14;1
31641.3;21.068;1
31641.3;21.011;1
31641.3;20.971;1
31641.5;21.063;1
31641.6;20.864;1
31641.6;20.605;1
31641.7;20.493;1
31641.8;20.432;1
31644;21.402;1
31644;21.248;1
31644.1;19.283;1
31644.1;19.223;1
31644.1;519.418;1
31644.1;519.362;1
31644.2;519.347;1
31646.1;521.198;1
31646.2;519.75;1
31646.2;19.119;1
31646.2;19.088;1
31646.3;17.925;1
31647.6;18.999;1
31647.6;3523.67;1
31647.6;3523.64;1
31647.6;3523.18;1
31647.7;3523.17;1
31649.4;3522.27;1
31649.4;3521.77;1
31649.4;1519.98;1
31649.6;14.908;1
31651.7;1519.18;1
31651.8;518.073;1
31651.8;518.007;1
31651.9;517.998;1
31653.3;3522.07;1
31653.4;518.234;1
31653.4;518.165;1
31653.4;518.122;1
31655.4;1519.24;1
31655.5;1518.86;1
31655.5;518.128;1
31655.5;518.029;1
31655.5;16.047;1
31655.6;15.087;1
31655.6;14.909;1
31655.6;14.877;1
31657.1;3520.28;1
31657.2;1518.46;1
31657.2;518.052;1
31657.2;518.023;1
31657.2;517.805;1
31657.3;517.654;1
31657.3;15.473;1
31657.4;15.392;1
31657.4;14.878;1
31657.4;1517.94;1
31658.5;517.549;1
31658.6;517.394;1
31658.6;517.329;1
31658.7;517.269;1
31658.7;15.196;1
31658.7;15.077;1
31658.7;14.863;1
31658.8;13.85;1
31661.5;14.975;1
31661.5;14.951;1
31661.5;14.877;1
31663.9;17.162;1
31663.9;17.077;1
31664;3522.97;1
31664.1;3522.84;1
31664.1;3522.22;1
31664.1;3521.89;1
31664.2;3521.64;1
31664.2;3521.43;1
31664.2;1519.67;1
31664.3;1519.58;1
31664.3;518.57;1
31664.3;518.515;1
31665.6;17.621;1
31665.6;17.58;1
31665.7;17.551;1
31665.7;17.477;1
31665.7;517.196;1
31665.8;517.071;1
31665.8;16.695;1
31665.8;16.545;1
31665.9;15.793;1
31665.9;15.726;1
31665.9;15.718;1
31666.3;15.84;1
31666.4;15.505;1
31666.4;15.409;1
31666.4;1518.74;1
31666.4;1518.44;1
31666.6;1518.07;1
31666.6;14.079;1
31668.1;516.761;1
31668.1;516.704;1
31668.1;516.086;1
31668.2;516.016;1
31668.2;13.725;1
31670.6;15.576;1
31670.6;15.411;1
31670.6;15.344;1
31670.7;14.981;1
31670.7;14.893;1
31670.8;14.452;1
31670.8;14.356;1
31670.8;14.276;1
31670.8;13.901;1
31670.8;13.856;1
31670.8;515.218;1
31670.9;514.206;1
31672.4;14.869;1
31672.5;14.832;1
31672.5;14.742;1
31672.6;14.724;1
31672.6;3518.4;1
31672.6;3518.38;1
31672.7;515.242;1
31672.7;514.341;1
31672.7;514.279;1
31672.8;13.629;1
31674.8;15.55;1
31674.8;15.554;1
31674.8;15.496;1
31674.9;15.474;1
31674.9;15.418;1
31675;15.272;1
31675;15.178;1
31675.1;15.201;1
31675.1;15.065;1
31675.2;15.023;1
31675.2;14.958;1
31675.2;14.636;1
31675.2;14.565;1
31675.3;14.512;1
31675.3;14.442;1
31675.3;14.377;1
31677.4;3520.82;1
31677.5;3520.74;1
31677.5;3520.68;1
31677.6;16.247;1
31677.6;15.916;1
31677.7;15.763;1
31677.7;15.677;1
31677.7;15.139;1
31680.3;3522.67;1
31680.4;518.628;1
31680.4;518.542;1
31680.4;517.63;1
31680.4;517.51;1
31680.5;17.31;1
31680.5;17.245;1
31680.5;17.2;1
31680.5;17.161;1
31680.6;17.046;1
31680.6;16.948;1
31680.6;16.902;1
31680.6;16.835;1
31680.7;517.696;1
31680.7;517.261;1
31680.8;517.142;1
31680.8;517.083;1
31680.8;516.932;1
31680.9;516.172;1
31682.5;517.744;1
31682.5;517.642;1
31682.6;1517.82;1
31682.6;1517.66;1
31682.7;516.406;1
31682.7;515.779;1
31685.7;18.117;1
31685.7;18.048;1
31685.7;17.863;1
31685.7;17.802;1
31685.8;17.183;1
31685.8;17.095;1
31685.8;518.855;1
31685.9;1520.13;1
31685.9;518.801;1
31686;16.474;1
31687.4;17.715;1
31687.4;17.533;1
31687.4;17.474;1
31687.4;17.387;1
31687.5;1518.84;1
31687.5;517.688;1
31687.5;517.624;1
31687.5;517.514;1
31687.5;517.477;1
31687.6;517.421;1
31688.7;3520.18;1
31688.8;1519.41;1
31688.8;1518.92;1
31688.8;1518.79;1
31690.8;1520.41;1
31690.8;519.054;1
31690.9;519.032;1
31690.9;518.647;1
31690.9;518.161;1
31691;518.089;1
31691;17.673;1
31691.2;17.766;1
31691.2;17.627;1
31691.2;17.532;1
31691.3;17.487;1
31691.3;17.374;1
31691.3;17.304;1
31691.9;16.228;1
31693.9;17.636;1
31693.9;17.147;1
31693.9;17.105;1
31694;17.012;1
31694;517.365;1
31694;517.304;1
31695;16.297;1
31695;1519.73;1
31695.2;517.511;1
31695.2;517.448;1
31695.2;517.285;1
31695.2;517.222;1
31695.3;517.153;1
31695.3;516.946;1
31695.3;15.726;1
31695.3;15.339;1
31696.4;14.112;1
31696.4;13.376;1
31696.5;1517.01;1
31696.5;1516.41;1
31696.6;1516.39;1
31696.6;1516.34;1
31696.7;514.723;1
31696.7;13.492;1
31698.2;14.375;1
31698.2;14.319;1
31698.3;14.28;1
31698.3;14.167;1
31698.3;14.113;1
31698.3;13.773;1
31698.4;13.701;1
31698.4;1516.66;1
31698.4;1516.58;1
31698.4;1516.52;1
31698.4;1516.48;1
31698.5;513.808;1
31698.5;513.718;1
31698.5;13.318;1
31698.5;13.257;1
31698.5;13.19;1
31700.3;14.818;1
31700.3;14.158;1
31700.3;14.083;1
31700.3;13.93;1
31700.4;13.911;1
31700.4;13.846;1
31700.5;13.753;1
31700.5;13.681;1
31700.5;13.637;1
31700.5;13.558;1
31700.5;1517.46;1
31700.5;1517.39;1
31700.6;1516.76;1
31700.6;1516.67;1
31700.6;1516.06;1
31700.6;1515.77;1
31700.6;515.643;1
31700.7;515.239;1
31700.7;515.184;1
31700.7;515.124;1
31700.7;515.075;1
31700.7;514.967;1
31701.5;3529.82;1
31701.5;1516.51;1
31701.6;1516.1;1
31701.6;1515.9;1
31701.7;1515.69;1
31701.7;1514.86;1
31701.7;1514.82;1
31701.8;513.479;1
31701.8;513.443;1
31701.8;12.464;1
31701.9;12.442;1
31702.9;13.412;1
31703;13.412;1
31703.1;512.268;1
31703.2;11.423;1
31703.2;11.292;1
31707.7;15.372;1
31707.7;15.152;1
31707.8;15.126;1
31707.8;14.922;1
31707.8;14.883;1
31707.8;14.819;1
31707.9;3532.65;1
31707.9;3532.22;1
31707.9;3530.76;1
31707.9;3529.99;1
31708;3530;1
31708.1;3525.67;1
31708.1;3525.3;1
31709.8;16.5;1
31709.9;16.449;1
31709.9;16.385;1
31710;16.371;1
31710;16.309;1
31710;16.252;1
31710;15.529;1
31710.1;15.41;1
31710.1;3520.73;1
31711.8;3520.94;1
31711.8;3521.01;1
31711.8;518.227;1
31711.9;518.167;1
31712;518.069;1
31712;518.005;1
31712;517.49;1
31712;517.065;1
31712.1;15.786;1
31712.1;15.387;1
31712.2;15.297;1
31713.4;14.601;1
31714.8;515.949;1
31714.8;15.566;1
31714.9;15.568;1
31714.9;15.521;1
31714.9;15.486;1
31714.9;15.114;1
31715;3519.88;1
31716.7;3521.52;1
31716.8;3519.9;1
31716.8;517.505;1
31716.9;517.489;1
31716.9;517.425;1
31716.9;517.172;1
31716.9;516.238;1
31717;14.738;1
31717;14.678;1
31717.2;14.757;1
31717.2;14.658;1
31717.2;14.604;1
31717.2;3519;1
31717.3;3518.41;1
31717.3;516.051;1
31717.3;515.051;1
31718.9;15.71;1
31719;14.595;1
31719.2;14.68;1
31719.2;14.653;1
31719.2;3519.82;1
31719.3;3519.72;1
31719.3;3519.65;1
31719.3;3519.53;1
31719.3;3519.28;1
31719.3;3519.23;1
31719.4;3519.12;1
31719.4;1518.28;1
31719.4;1518.11;1
31719.4;1518.04;1
31721.2;1519.64;1
31721.3;1519.57;1
31721.3;1519.54;1
31721.3;1519.47;1
31721.4;1519.38;1
31721.4;1519.31;1
31721.4;15.921;1
31721.4;15.676;1
31721.4;15.615;1
31721.5;15.567;1
31723.7;3522.46;1
31723.7;3521.68;1
31723.7;1520.77;1
31723.8;1520.67;1
31723.8;1520;1
31723.8;1519.78;1
31723.8;1519.55;1
31726.8;519.367;1
31726.8;519.271;1
31726.9;518.824;1
31726.9;518.04;1
31728.6;17.266;1
31728.7;17.001;1
31728.8;17.088;1
31728.8;16.478;1
31728.9;16.033;1
31728.9;15.945;1
31730.2;517.698;1
31730.4;16.4;1
31730.4;16.302;1
31730.4;1519;1
31730.5;1518.37;1
31730.5;517.085;1
31730.5;517.02;1
31730.6;516.989;1
31730.6;516.652;1
31732.6;1519.18;1
31732.7;1519.17;1
31732.7;1518.91;1
31732.8;1518.87;1
31735.1;17.118;1
31735.2;16.93;1
31735.2;16.817;1
31735.2;16.775;1
31738;18.331;1
31738.1;17.962;1
31738.1;17.908;1
31738.2;17.858;1
31738.2;17.749;1
31738.2;17.702;1
31738.2;17.648;1
31739.7;3522.88;1
31739.8;18.616;1
31739.8;17.621;1
31739.8;3521.6;1
31741.7;520.197;1
31741.7;519.943;1
31741.8;519.471;1
31741.8;519.261;1
31741.8;18.65;1
31741.9;18.604;1
31741.9;18.562;1
31743.3;17.841;1
31743.4;17.802;1
31743.4;17.709;1
31743.4;17.645;1
31743.4;17.583;1
31745.6;3524.17;1
31745.6;520.201;1
31745.7;519.118;1
31745.7;519.044;1
31745.8;519.003;1
31745.8;17.687;1
31745.9;17.677;1
31745.9;17.634;1
31748;3523.35;1
31748;3523.29;1
31748.1;3523.18;1
31748.1;1523.06;1
31748.1;1522.92;1
31748.1;1522.83;1
31748.1;18.62;1
31748.2;18.591;1
31748.3;18.621;1
31752;19.763;1
31752.1;1522.49;1
31752.1;1522.43;1
31752.1;521.167;1
31752.1;519.887;1
31752.3;18.801;1
31752.4;18.699;1
31752.4;18.483;1
31752.4;18.344;1
31752.4;18.264;1
31753.6;1521.23;1
31753.6;1521.2;1
31753.7;520.722;1
31753.7;18.234;1
31753.7;17.409;1
31753.7;17.349;1
31753.8;17.259;1
31753.8;17.203;1
31753.8;17.153;1
31753.8;17.113;1
31759.3;1521.84;1
31759.4;1521.77;1
31759.4;1521.73;1
31759.5;1521.47;1
31759.5;1521.4;1
31759.5;519.075;1
31759.5;17.983;1
31759.5;1519.95;1
31759.6;1519.89;1
31759.6;1519.34;1
31760.9;16.635;1
31761;16.442;1
31761.1;16.489;1
31761.2;16.43;1
31761.2;16.342;1
31762.2;17.286;1
31762.2;17.227;1
31762.3;3523.09;1
31762.4;3522.27;1
31762.4;3522.23;1
31762.4;518.183;1
31762.4;518.138;1
31762.5;17.152;1
31762.5;17.123;1
31763.7;17.519;1
31763.8;17.486;1
31763.8;518.397;1
31763.8;518.285;1
31763.8;16.642;1
31763.9;16.588;1
31766.3;16.74;1
31768.8;19.135;1
31768.8;19.078;1
31768.9;19.07;1
31768.9;18.963;1
31769;18.929;1
31769;519.094;1
31769.2;519.108;1
31769.2;519.053;1
31769.2;519.03;1
31770.6;19.21;1
31770.7;18.117;1
31770.7;17.891;1
31770.7;17.848;1
31770.7;1521.51;1
31770.8;1521.49;1
31770.8;1520.67;1
31770.8;1520.63;1
31771.8;519.592;1
31771.9;519.199;1
31771.9;519.137;1
31772;18.513;1
31772;18.142;1
31773.2;17.477;1
31773.2;17.267;1
31773.3;17.266;1
31773.3;16.409;1
31773.3;1518.85;1
31773.3;1518.8;1
31773.4;1518.66;1
31773.4;517.448;1
31773.5;517.379;1
31775.3;518.677;1
31775.3;17.229;1
31775.4;17.174;1
31775.4;17.13;1
31775.4;16.919;1
31775.4;16.835;1
31775.4;1519.78;1
31775.5;1519.21;1
31775.6;516.832;1
31775.6;16.533;1
31775.6;16.471;1
31777.4;17.324;1
31777.4;17.187;1
31777.5;17.125;1
31777.5;17.037;1
31777.5;16.958;1
31777.6;16.997;1
31777.7;16.933;1
31777.7;3522.15;1
31777.7;1519.91;1
31777.7;1519.2;1
31777.8;1519.17;1
31780;18.189;1
31780;18.161;1
31780;18.103;1
31780.1;18.137;1
31780.1;18.079;1
31781.4;17.416;1
31781.4;17.322;1
31781.4;17.295;1
31781.4;15.999;1
31781.5;15.965;1
31781.5;15.903;1
31782.7;16.489;1
31782.7;15.685;1
31782.8;1519.62;1
31782.8;516.414;1
31782.8;516.409;1
31782.8;15.666;1
31784.3;16.416;1
