Date_ms;response_time_ms;rtd_no
33207.8;2.185;1
33207.8;2.139;1
33212.1;2.284;1
33212.2;2.261;1
33215.9;1.913;1
33216;1.861;1
33219.5;2.109;1
33219.6;2.04;1
33223.6;2.021;1
33223.6;1.975;1
33227.3;1.943;1
33227.4;1.896;1
33232.8;2.258;1
33232.9;2.211;1
33234.8;2.062;1
33236.8;2.151;1
33238.7;2.059;1
33240.8;2.154;1
33242.8;2.104;1
33244.6;1.911;1
33246.6;2.124;1
33248.7;2.193;1
33250.6;2.074;1
33252.5;2.009;1
33254.8;2.234;1
33256.9;2.073;1
33258.9;2.128;1
33260.7;1.753;1
33262.5;1.966;1
33264.6;2.076;1
33266.3;1.785;1
33268;1.785;1
33272.4;1.938;1
33272.4;1.873;1
33276;2.27;1
33276.1;2.217;1
33279.5;2.028;1
33279.6;1.972;1
33283.5;1.972;1
33283.5;1.902;1
33288.6;2.078;1
33288.7;2.009;1
33290.4;1.925;1
33292.3;1.994;1
33294.7;2.313;1
33297;2.24;1
33298.7;1.911;1
33300.6;2;1
33302.8;2.141;1
33304.8;2.043;1
33306.5;1.792;1
33308.6;2.166;1
33310.6;1.997;1
33312.3;1.872;1
33314.4;2.054;1
33316.6;2.106;1
33318.4;1.954;1
33320.5;2.194;1
33322.5;1.981;1
33324.3;1.929;1
33326.3;1.99;1
33329.6;2.215;1
33331.8;2.263;1
33333.5;1.889;1
33333.5;1.787;1
33337.7;1.864;1
33339.5;1.933;1
33341.3;1.917;1
33343;1.862;1
33344.8;1.901;1
33346.7;2.033;1
33348.5;1.727;1
33350.4;1.991;1
33352.4;1.954;1
33354.1;1.834;1
33357.3;1.925;1
33359.1;1.924;1
33360.7;2.147;1
33362.6;2.018;1
33364.4;2.003;1
33366.5;2.042;1
33368;1.668;1
33371.4;2.045;1
33373.1;1.846;1
33374.5;1.887;1
33376.4;1.99;1
33378.4;2.043;1
33380.6;2.125;1
33382.6;2;1
33384.5;1.99;1
33386.3;1.879;1
33387.8;1.667;1
33392.4;1.986;1
33393.5;1.933;1
33394.4;2.023;1
33396.3;1.862;1
33398.2;1.941;1
33401.4;1.99;1
33403.4;2.054;1
33403.5;2;1
33409.4;2.174;1
33410.5;2.999;1
33411.9;2.419;1
33412;1.692;1
33415.2;1.918;1
33415.3;1.793;1
33421.1;2.11;1
33421.2;1.983;1
33423;1.741;1
33423.2;1.718;1
33429.7;2.476;1
33429.8;2.297;1
33431;1.634;1
33431.2;1.61;1
33436.7;1.631;1
33436.8;1.508;1
33441.8;2.393;1
33441.9;2.324;1
33443.4;1.828;1
33443.5;1.769;1
33447.9;1.869;1
33448;1.823;1
33451.5;2.135;1
33451.5;2.077;1
33456.1;1.704;1
33456.2;1.669;1
33459.5;1.885;1
33459.5;1.815;1
33465.3;1.893;1
33465.4;1.824;1
33466.9;1.685;1
33468.3;1.719;1
33469.8;1.52;1
33473;1.665;1
33473.1;1.592;1
33478.9;1.872;1
33479;1.769;1
33480.8;1.731;1
33480.8;1.632;1
33485;1.594;1
33486.7;1.722;1
33488.4;1.811;1
33490.3;1.821;1
33491.9;1.622;1
33496.4;1.799;1
33496.5;1.73;1
33499.5;1.677;1
33499.6;1.607;1
33505.3;2.009;1
33505.4;1.926;1
33506.9;1.743;1
33508.1;1.645;1
33509.6;1.434;1
33514.1;1.781;1
33514.1;1.682;1
33515.9;1.648;1
33518.9;1.653;1
33519;1.596;1
33523.9;1.816;1
33523.9;1.744;1
33527.8;1.637;1
33527.9;1.578;1
33532.5;2.07;1
33532.6;2.014;1
33534;1.618;1
33536.9;1.616;1
33538.6;1.731;1
33539.9;1.475;1
33543.1;1.854;1
33544.6;1.71;1
33546.1;1.613;1
33547.9;1.659;1
33552.3;1.969;1
33552.3;1.9;1
33555.9;1.998;1
33556;1.929;1
33560.7;2.227;1
33560.9;2.278;1
33562.9;2.12;1
33564.8;1.994;1
33566.7;2.036;1
33568.9;2.175;1
33571;2.052;1
33572.4;1.542;1
33573.7;1.432;1
33576.7;1.509;1
33576.7;1.418;1
33580.9;1.605;1
33582.6;1.649;1
33583.9;1.423;1
33586.9;1.58;1
33588.5;1.679;1
33589.8;1.426;1
33594.2;1.723;1
33594.2;1.611;1
33597.3;1.674;1
33597.3;1.562;1
33603.8;2.179;1
33603.8;2.068;1
33605.1;1.579;1
33605.1;1.483;1
33609.8;1.837;1
33609.8;1.727;1
33612.8;1.491;1
33612.8;1.38;1
33618.6;1.874;1
33618.7;1.765;1
33620;1.513;1
33623;1.65;1
33624.6;1.603;1
33626.2;1.718;1
33627.8;1.51;1
33632.4;2.156;1
33632.4;2.091;1
33635.1;1.663;1
33635.2;1.593;1
33640.8;1.862;1
33640.9;1.818;1
33642.3;1.571;1
33643.6;1.448;1
33647.9;1.584;1
33647.9;1.493;1
33652.7;1.984;1
33652.7;1.912;1
33654.2;1.699;1
33655.9;1.666;1
33660.1;1.608;1
33660.1;1.54;1
33663;1.577;1
33663.2;1.673;1
33669.2;2.119;1
33669.2;2.045;1
33670.7;1.626;1
33671.5;1.317;1
33676;1.869;1
33677.5;1.953;1
33679.1;1.644;1
33679.2;1.62;1
33685.2;2.097;1
33685.3;2.025;1
33686.6;1.527;1
33687.5;1.455;1
33691.7;1.507;1
33691.7;1.3;1
33696.3;1.847;1
33696.3;1.772;1
33700.8;1.824;1
33700.8;1.755;1
33702.5;1.536;1
33702.5;1.467;1
33708.3;1.804;1
33708.3;1.738;1
33711.5;1.762;1
33711.6;1.689;1
33717.7;2.195;1
33717.7;2.123;1
33719;1.618;1
33719.2;1.639;1
33723.8;1.849;1
33723.8;1.783;1
33727.1;1.788;1
33727.2;1.801;1
33733.5;2.129;1
33733.6;2.061;1
33735;1.68;1
33735;1.593;1
33739.4;1.671;1
33739.5;1.616;1
33745.7;2.537;1
33745.8;2.448;1
33747.1;1.614;1
33747.2;1.551;1
33751.1;1.434;1
33751.2;1.438;1
33755.5;1.613;1
33755.5;1.549;1
33760.4;1.822;1
33760.4;1.768;1
33761.8;1.556;1
33766.1;1.795;1
33766.2;1.693;1
33769.4;1.966;1
33769.4;1.876;1
33775.5;2.271;1
33775.8;2.374;1
33777.2;1.686;1
33777.3;1.598;1
33783.9;2.586;1
33783.9;2.48;1
33785.4;1.748;1
33785.4;1.653;1
33790.5;2.103;1
33790.5;2.009;1
33792;1.673;1
33793.9;1.875;1
33798.6;2.089;1
33798.6;1.984;1
33800.4;1.966;1
33801.9;1.568;1
33806.4;1.851;1
33806.5;1.746;1
33807.9;1.614;1
33812.7;2.13;1
33812.8;2.063;1
33816;1.846;1
33816.1;1.791;1
33820.7;1.998;1
33820.7;1.932;1
33824.4;2.082;1
33824.4;2.03;1
33828.9;2.01;1
33829;1.947;1
33833.6;2.151;1
33833.9;2.326;1
33835.6;1.873;1
33835.6;1.806;1
33841.6;2.147;1
33841.7;2.079;1
33843.4;2.013;1
33843.4;1.926;1
33848.2;2.139;1
33848.3;2.086;1
33851.9;1.943;1
33851.9;1.869;1
33855.4;2.034;1
33855.5;1.969;1
33860.6;2.107;1
33860.6;2.038;1
33862.3;1.822;1
33864;1.84;1
33868.5;1.974;1
33868.6;1.908;1
33872;1.895;1
33872;1.837;1
33876.7;2.029;1
33876.7;1.968;1
33881.4;2.235;1
33881.9;2.523;1
33883.9;2.225;1
33883.9;2.168;1
33889;2.355;1
33889;2.298;1
33891.1;2.272;1
33892.8;1.869;1
33894.4;1.656;1
33896;1.897;1
33899.7;2.1;1
33899.8;2.043;1
33905.7;2.297;1
33906;2.489;1
33907.6;1.866;1
33907.7;1.801;1
33913.8;2.315;1
33913.8;2.243;1
33915.3;1.745;1
33915.4;1.721;1
33920;1.95;1
33920.1;1.895;1
33923.9;2.156;1
33924;2.086;1
33927.4;1.716;1
33927.6;1.775;1
33933.7;2.259;1
33934;2.411;1
33935.8;2.042;1
33935.9;1.986;1
33941.7;2.104;1
33941.8;2.039;1
33942.5;2.155;1
33944.4;1.791;1
33946.2;1.949;1
33949.6;2.114;1
33951.8;2.221;1
33951.8;2.16;1
33955.5;1.883;1
33955.6;1.811;1
33960.5;2.186;1
33960.6;2.131;1
33965.1;2.098;1
33965.1;2.029;1
33966.8;1.92;1
33968;1.903;1
33972.8;2.281;1
33972.8;2.216;1
33974.9;2.236;1
33976.9;1.95;1
33978.7;1.944;1
33980.5;1.911;1
33982.6;2.09;1
33984.3;1.721;1
33986.1;1.85;1
33989.7;2.144;1
33991.5;2.134;1
33991.6;2.066;1
33995.4;1.914;1
33995.5;1.844;1
34001.8;2.31;1
34001.9;2.243;1
34003.8;2.206;1
34003.8;2.14;1
34009.9;2.491;1
34010;2.417;1
34011.8;2.131;1
34011.9;2.076;1
34016.4;1.993;1
34016.4;1.925;1
34020.1;2.372;1
34020.2;2.344;1
34023.9;2.008;1
34024;1.933;1
34028.4;1.861;1
34028.4;1.787;1
34033.3;2.216;1
34033.4;2.14;1
34035.2;2.027;1
34037.2;2.077;1
34039.1;2.039;1
34040.8;1.887;1
34042.9;2.193;1
34044.7;1.767;1
34046.5;1.875;1
34048.5;1.972;1
34050.4;1.947;1
34052.4;1.907;1
34054.4;1.945;1
34056.8;2.421;1
34059.3;2.456;1
34061.3;2.06;1
34063.1;1.954;1
34064.5;1.949;1
34066.5;1.963;1
34068.1;1.776;1
34071.6;2.067;1
34073.4;2.034;1
34073.4;1.93;1
34078.6;2.096;1
34078.6;2.002;1
34080.5;2.019;1
34082.3;1.883;1
34084;1.857;1
34087.9;2.424;1
34088;2.369;1
34093.7;2.089;1
34093.8;2.022;1
34094.5;2.152;1
34096.4;1.884;1
34098.1;1.864;1
34101.5;2.044;1
34103.2;1.896;1
34104.7;2.009;1
34108.1;3.496;1
34108.7;2.124;1
34110.7;1.984;1
34112.6;2.065;1
34114.6;2.156;1
34116.4;1.686;1
34118.1;1.806;1
34121.4;1.86;1
34121.5;1.83;1
34127.6;1.998;1
34127.7;1.964;1
34129.6;2.126;1
34131.3;1.85;1
34132.9;1.955;1
34134.9;2.117;1
34137.1;2.285;1
34138.7;1.775;1
34140.5;2.06;1
34142.5;2.013;1
34144.3;1.906;1
34147.8;3.436;1
34149.8;1.944;1
34149.8;1.844;1
34154.6;2.037;1
34154.8;2.18;1
34156.4;1.988;1
34158.2;1.83;1
34161.6;2.005;1
34163.2;1.835;1
34163.2;1.769;1
34168.1;1.953;1
34168.1;1.895;1
34171.2;1.719;1
34171.3;1.649;1
34177.7;2.209;1
34177.8;2.141;1
34179.6;2.098;1
34179.7;2.033;1
34184;1.879;1
34184.1;1.824;1
34187.3;1.785;1
34187.3;1.718;1
34192.5;2.118;1
34192.5;2.057;1
34194;1.69;1
34196.9;1.611;1
34198.8;1.891;1
34200.7;1.961;1
34202.5;1.868;1
34204.4;1.986;1
34206.2;1.967;1
34208.1;1.788;1
34212.7;2.08;1
34212.8;2.017;1
34216.4;2.23;1
34216.5;2.177;1
34220.8;2.251;1
34220.8;2.18;1
34223.5;1.888;1
34223.5;1.813;1
34228.4;2.016;1
34228.4;1.952;1
34232.4;1.936;1
34232.4;1.871;1
34237;2.019;1
34237;1.956;1
34242;2.387;1
34242;2.318;1
34243.6;1.853;1
34243.6;1.783;1
34249.9;2.223;1
34250;2.158;1
34250.8;2.32;1
34253.1;2.267;1
34255.1;2.121;1
34257;2.055;1
34258.9;1.948;1
34260.9;2.141;1
34263;2.115;1
34264.9;2.01;1
34266.8;2.061;1
34268.9;1.997;1
34270.7;1.947;1
34272.9;2.18;1
34275;2.067;1
34276.7;1.827;1
34278.3;1.726;1
34279.9;1.64;1
34283.3;1.934;1
34283.3;1.88;1
34288.2;1.914;1
34288.2;1.843;1
34290.9;1.72;1
34291.1;1.744;1
34295.8;1.779;1
34295.9;1.791;1
34298.9;1.635;1
34299;1.577;1
34303.9;1.748;1
34303.9;1.676;1
34307.7;1.878;1
34307.8;1.819;1
34311.7;2.022;1
34311.7;1.985;1
34315.2;1.688;1
34315.3;1.613;1
34320.3;1.751;1
34320.3;1.619;1
34324.5;2.107;1
34324.5;2.036;1
34326;1.68;1
34329.1;1.787;1
34330.8;1.665;1
34332.3;1.667;1
34333.8;1.612;1
34338.5;2.085;1
34338.6;2.086;1
34339.9;1.378;1
34343.4;2.122;1
34345.2;1.985;1
34346.6;1.562;1
34347.8;1.512;1
34352.4;2.125;1
34353.7;2.144;1
34355.4;1.775;1
34356.1;1.656;1
34357.5;1.537;1
34362.3;2.078;1
34362.9;2.14;1
34364.7;1.918;1
34366.9;2.24;1
34369;1.984;1
34370.9;2.073;1
34373;2.089;1
34374.8;1.858;1
34376.4;2.087;1
34379.3;1.777;1
34380.6;2.003;1
34382.4;1.914;1
34384.6;2.099;1
34386.6;2.01;1
34388.5;2.015;1
34390.4;2.051;1
34392.1;1.825;1
34395.6;2.16;1
34397.6;1.949;1
34397.6;1.853;1
34403.9;2.508;1
34403.9;2.397;1
34406.1;2.487;1
34406.1;2.377;1
34409.9;2.026;1
34409.9;1.923;1
34413.4;1.96;1
34413.4;1.871;1
34472.2;54.869;1
34472.3;54.838;1
34473;52.403;1
34480.2;59.417;1
34480.6;7.319;1
34480.7;7.224;1
34480.7;6.835;1
34480.7;6.776;1
34480.8;6.553;1
34480.8;6.479;1
34480.8;6.336;1
34480.8;6.046;1
34480.9;5.959;1
34480.9;5.596;1
34481.2;5.658;1
34481.2;5.088;1
34481.2;4.92;1
34481.3;4.376;1
34481.4;4.089;1
34481.6;4.101;1
34481.6;3.937;1
34481.6;3.524;1
34481.7;3.423;1
34481.7;2.925;1
34481.7;2.711;1
34481.7;2.327;1
34482;2.272;1
34482;2.192;1
34482;2.11;1
34482;1.78;1
34482.1;1.67;1
34482.6;1.663;1
34482.6;1.556;1
34483.2;1.49;1
34483.3;1.438;1
34488;1.838;1
34488.1;1.797;1
34494.1;2.674;1
34494.1;2.57;1
34495.9;2.051;1
34495.9;1.979;1
34499.9;2.082;1
34500;2.022;1
34504.2;2.368;1
34504.2;2.295;1
34508;2.126;1
34508.1;2.057;1
34511.5;1.945;1
34511.6;1.877;1
34516.7;2.158;1
34516.7;2.089;1
34518.3;1.751;1
34519.6;1.489;1
34524;1.681;1
34524.4;1.907;1
34525.9;1.587;1
34529.1;1.609;1
34529.2;1.614;1
34533.9;1.725;1
34533.9;1.621;1
34538.2;1.851;1
34538.5;2.02;1
34539.8;1.553;1
34544;1.668;1
34544.1;1.625;1
34547.3;1.513;1
34547.4;1.487;1
34553.8;2.328;1
34553.9;2.241;1
34555.3;1.653;1
34555.3;1.601;1
34560.7;1.734;1
34560.8;1.658;1
34565.4;1.978;1
34565.7;2.149;1
34567.2;1.763;1
34567.2;1.708;1
34572.7;1.593;1
34572.7;1.531;1
34576.1;1.812;1
34576.4;1.956;1
34578;1.754;1
34581.4;1.813;1
34581.4;1.707;1
34585.9;1.863;1
34587.4;1.624;1
34592.3;1.98;1
34592.3;1.885;1
34596.8;1.938;1
34596.8;1.839;1
34601.4;2.079;1
34601.7;2.254;1
34602.8;1.386;1
34602.9;1.418;1
34607.4;1.902;1
34608.7;1.403;1
34610;1.492;1
34612.3;2.313;1
34616.1;1.751;1
34617.1;2.112;1
34618.9;1.762;1
34620.6;1.853;1
34622.8;2.132;1
34624.5;1.704;1
34626.1;1.712;1
34629.1;1.75;1
34630.7;1.808;1
34632.4;1.826;1
34634;1.697;1
34637.2;1.617;1
34637.3;1.655;1
34643.6;1.863;1
34643.7;1.791;1
34645.2;1.74;1
34646.5;1.533;1
34648.1;1.45;1
34649.8;1.589;1
34654.1;1.729;1
34654.3;1.826;1
34656;1.886;1
34659.4;1.828;1
34659.4;1.724;1
34666.2;2.742;1
34666.2;2.638;1
34667.7;1.785;1
34667.8;1.679;1
34671.5;2.094;1
34671.5;1.98;1
34677.9;2.27;1
34677.9;2.167;1
34679.7;2.006;1
34681.4;1.791;1
34682.6;1.617;1
34684.3;1.644;1
34685.6;1.291;1
34690.8;2.171;1
34691;2.224;1
34692.4;1.524;1
34693.9;1.644;1
34698.4;1.85;1
34698.5;1.788;1
34699.7;1.39;1
34704.1;1.627;1
34704.4;1.775;1
34705.9;1.673;1
34709.7;2.154;1
34709.7;2.098;1
34716;2.579;1
34716.4;2.803;1
34718.4;2.277;1
34718.4;2.172;1
34722;2.201;1
34722.1;2.144;1
34725.7;1.898;1
34725.8;1.834;1
34730.6;2.026;1
34730.7;1.984;1
34734.6;2.045;1
34734.7;1.975;1
34738;2.195;1
34738.1;2.123;1
34742.1;2.373;1
34742.2;2.297;1
34745.8;1.986;1
34745.9;1.876;1
34751;2.134;1
34751.1;2.068;1
34753;2.107;1
34755.1;2.269;1
34757.1;1.945;1
34758.9;1.95;1
34760.5;1.743;1
34762;1.867;1
34766.1;1.765;1
34766.1;1.695;1
34770.8;1.998;1
34770.9;1.936;1
34774.1;1.84;1
34774.2;1.774;1
34777.4;1.82;1
34777.6;1.915;1
34783.6;1.912;1
34783.7;1.832;1
34784.2;1.76;1
34786.1;1.843;1
34789.6;1.864;1
34789.7;1.806;1
34794.6;1.977;1
34794.6;1.91;1
34797.8;1.795;1
34797.9;1.693;1
34804;2.553;1
34804.1;2.477;1
34805.7;1.875;1
34805.7;1.816;1
34810.6;1.918;1
34810.7;1.833;1
34815.2;2.143;1
34815.3;2.071;1
34817.3;1.822;1
34817.4;1.753;1
34822.1;2.008;1
34822.2;1.901;1
34826.5;2.018;1
34826.5;1.951;1
34828.2;1.839;1
34831.1;1.767;1
34833.3;2.154;1
34835.1;1.954;1
34836.8;1.888;1
34839;2.084;1
34841;1.978;1
34842.8;1.985;1
34844.7;2.064;1
34846.5;1.889;1
34848.1;1.719;1
34851.5;1.922;1
34851.5;1.818;1
34856.6;2.094;1
34856.6;1.991;1
34858.7;2.216;1
34860.9;2.234;1
34862.9;2.055;1
34864.8;2.044;1
34867;2.179;1
34868.8;1.795;1
34870.6;1.881;1
34872.6;1.986;1
34874.4;1.97;1
34876.6;2.213;1
34878.8;2.114;1
34880.6;1.969;1
34882.5;2.014;1
34884.8;2.225;1
34886.7;1.907;1
34888.4;1.763;1
34890.3;2.009;1
34893.6;2.097;1
34895.9;2.315;1
34896;2.209;1
34900.4;2.43;1
34900.4;2.322;1
34904.6;2.194;1
34904.6;2.087;1
34908.3;2.559;1
34908.3;2.452;1
34912.3;2.147;1
34912.3;2.034;1
34915.6;2.002;1
34915.6;1.897;1
34922.3;2.571;1
34922.3;2.466;1
34924.1;2.029;1
34924.1;1.926;1
34927.5;2.203;1
34927.6;2.097;1
34931.6;2.177;1
34931.6;2.07;1
34938;2.505;1
34938;2.391;1
34939.8;2.081;1
34939.8;1.974;1
34944.9;2.126;1
34945.2;2.371;1
34946.8;2.106;1
34948.7;2.05;1
34950.6;2.053;1
34953;2.373;1
34955.2;2.172;1
34957.5;2.404;1
34959.4;1.997;1
34960.6;2.086;1
34963;2.294;1
34965.1;2.12;1
34966.8;1.836;1
34968.4;1.7;1
34970.4;1.988;1
34972.5;2.004;1
34974.7;2.211;1
34976.9;2.112;1
34978.7;2.012;1
34981.1;2.326;1
34983.2;2.087;1
34985.2;2.065;1
34987.2;2.135;1
34989.1;1.925;1
34991.1;2.144;1
34993.2;2.074;1
34995.3;2.226;1
34997.2;2.023;1
34999.2;2.084;1
35000.6;1.995;1
35002.7;2.224;1
35004.6;1.999;1
35006.4;1.948;1
35008.4;1.955;1
35010.3;1.917;1
35012.5;2.2;1
35014.7;2.061;1
35016.7;2.185;1
35018.9;2.182;1
35021.1;2.271;1
35041.6;2.659;1
35041.9;2.635;1
35041.9;2.491;1
35077.3;37.631;1
35081.3;41.477;1
35081.3;41.389;1
35081.5;41.299;1
35081.5;41.2;1
35081.6;40.854;1
35081.6;40.748;1
35081.6;40.148;1
35081.9;2.784;1
35081.9;2.711;1
35082;2.577;1
35082;2.493;1
35082;2.392;1
35082.1;2.316;1
35082.1;2.218;1
35082.1;2.142;1
35082.1;2.043;1
35082.2;1.915;1
35082.2;1.819;1
35082.2;1.746;1
35082.3;1.771;1
35082.4;1.689;1
35082.4;1.598;1
35082.4;1.496;1
35082.4;1.397;1
35082.5;1.334;1
35082.8;1.401;1
35083.3;1.555;1
35083.7;1.475;1
35086.8;1.595;1
35086.9;1.504;1
35091.8;1.718;1
35091.8;1.624;1
35096.3;1.84;1
35096.5;1.965;1
35098.1;1.85;1
35101.6;2.232;1
35103;1.571;1
35103.5;2.031;1
35107.2;1.91;1
35107.2;1.797;1
35112.3;1.909;1
35112.5;2.03;1
35116.9;2.019;1
35117;1.917;1
35119.6;1.936;1
35119.6;1.815;1
35124.6;2.045;1
35124.6;1.93;1
35126.4;1.973;1
35128.5;2.083;1
35130.2;1.869;1
35132.1;1.862;1
35135.4;1.845;1
35135.4;1.732;1
35140.8;2.23;1
35140.8;2.125;1
35142.5;1.863;1
35144.3;1.904;1
35146.5;2.175;1
35149.1;2.514;1
35150.9;1.988;1
35153.1;2.17;1
35154.9;1.923;1
35157;2.214;1
35158.7;1.679;1
35160.6;1.985;1
35162.5;1.792;1
35164.2;1.886;1
35167.4;1.933;1
35169.1;1.677;1
35169.4;1.839;1
35174.5;2.127;1
35174.6;2.063;1
35177.5;2;1
35177.5;1.895;1
35184.1;2.335;1
35184.2;2.319;1
35186;2.004;1
35189.1;3.273;1
35191.4;2.49;1
35191.5;2.408;1
35192.8;1.588;1
35192.8;1.517;1
35195.7;1.651;1
35199.8;1.628;1
35200.2;1.827;1
35201.7;1.422;1
35206.1;1.805;1
35206.1;1.738;1
35209.2;1.732;1
35209.2;1.656;1
35215.1;2.123;1
35215.1;2.043;1
35216.6;1.675;1
35217.7;1.619;1
35221.2;1.695;1
35222.6;1.547;1
35224;1.632;1
35227;1.713;1
35228.7;1.724;1
35230.4;1.829;1
35232;1.538;1
35235;1.672;1
35236.7;1.757;1
35238.5;1.894;1
35240.1;1.617;1
35241.5;1.482;1
35245.9;1.682;1
35246.2;1.736;1
35247.6;1.582;1
35251.8;1.615;1
35252.1;1.651;1
35255.6;2.189;1
35257.2;1.909;1
35257.3;1.821;1
35262.4;2.092;1
35262.5;2.033;1
35266.2;1.852;1
35266.2;1.791;1
35267.6;1.482;1
35272;1.79;1
35272;1.686;1
35273.6;1.449;1
35278.3;2.046;1
35278.5;2.108;1
35280;1.687;1
35282.8;1.633;1
35284.6;1.756;1
35286.3;1.819;1
35288;1.636;1
35290.7;1.558;1
35292.7;1.866;1
35294.3;1.536;1
35295.9;1.738;1
35299.3;1.823;1
35299.3;1.729;1
35305.6;2.28;1
35305.6;2.158;1
35307.1;1.726;1
35307.2;1.717;1
35313;2.052;1
35313.1;1.946;1
35314.6;1.636;1
35315.8;1.607;1
35320.4;1.867;1
35320.4;1.766;1
35323.7;2.019;1
35323.7;1.915;1
35326.9;1.568;1
35326.9;1.467;1
35332.9;1.635;1
35333.3;1.859;1
35334.8;1.758;1
35334.8;1.617;1
35339.5;2.036;1
35341;1.618;1
35342.4;1.584;1
35344.2;1.847;1
35345.8;1.528;1
35350.6;1.947;1
35350.7;1.88;1
35354.5;2.115;1
35354.6;2.057;1
35356;1.625;1
35359.5;2.125;1
35361.4;2.06;1
35362.8;1.541;1
35364.2;1.582;1
35365.6;1.575;1
35370.3;1.921;1
35371.2;1.625;1
35371.9;1.531;1
35376.4;1.947;1
35376.5;1.843;1
35378.5;2.211;1
35380.8;2.206;1
35382.8;1.99;1
35384.8;2.151;1
35387;2.164;1
35388.8;1.926;1
35390.6;1.947;1
35392.7;2.107;1
35394.7;1.94;1
35396.7;2.116;1
35398.7;2.091;1
35400.5;2.001;1
35402.5;2.12;1
35404.6;2.196;1
35406.4;1.865;1
35408.1;1.848;1
35411.6;2.156;1
35413.6;2.03;1
35415.2;1.725;1
35417.1;2.17;1
35419.2;2.318;1
35421.2;2.073;1
35422.9;2.231;1
35424.7;2.184;1
35427;2.237;1
35429.1;2.036;1
35430.9;1.893;1
35432.2;1.904;1
35434.3;2.075;1
35436.6;2.244;1
35438.4;1.787;1
35440.2;1.886;1
35441.9;1.691;1
35446.5;2.085;1
35446.6;2.02;1
35449.9;1.68;1
35450;1.645;1
35455.4;2.003;1
35455.5;1.926;1
35457;1.763;1
35458.8;2.047;1
35460.8;2.071;1
35462.6;1.93;1
35464.6;2.169;1
35466.6;1.916;1
35469.2;2.804;1
35471.9;2.639;1
35473.8;2.165;1
35473.8;2.063;1
35477.9;1.991;1
35477.9;1.924;1
35482.1;2.043;1
35482.2;1.938;1
35486.3;3.109;1
35486.4;3.043;1
35492.5;4.074;1
35492.6;2.757;1
35494.1;1.847;1
35494.2;1.767;1
35498.4;2.327;1
35498.7;2.335;1
35500.6;2.102;1
35502.7;2.168;1
35504.9;2.205;1
35506.4;2.06;1
35508.9;2.462;1
35511;2.047;1
35512.9;1.997;1
35514.8;1.981;1
35516.7;2.097;1
35519.1;2.144;1
35520.8;1.839;1
35522.9;2.152;1
35524.8;1.888;1
35526.6;1.921;1
35528.8;2.178;1
35530.8;1.958;1
35532.5;1.817;1
35534.1;1.748;1
35537.6;2.145;1
35539.4;1.968;1
35539.4;1.87;1
35545.4;2.164;1
35545.6;2.309;1
35547.6;2.218;1
35547.6;2.098;1
35551.6;2.006;1
35551.6;1.914;1
35557.6;2.124;1
35557.6;2.015;1
35558.4;2.115;1
35560.1;1.763;1
35562;1.829;1
35566.6;1.986;1
35566.6;1.916;1
35570.1;1.969;1
35570.1;1.875;1
35573.6;1.894;1
35573.7;1.824;1
35578.3;1.797;1
35578.4;1.731;1
35581.8;2.134;1
35581.8;2.065;1
35586.8;2.168;1
35586.8;2.113;1
35588.7;2.034;1
35590.6;1.983;1
35592.5;1.891;1
35594.2;1.838;1
35596;1.757;1
35599.3;1.816;1
35599.3;1.722;1
35604.6;2.122;1
35604.6;2.031;1
35606.5;2.122;1
35608.5;1.909;1
35610.1;1.824;1
35611.9;1.773;1
35616.2;1.779;1
35616.2;1.67;1
35620.3;1.802;1
35620.3;1.708;1
35621.9;1.82;1
35626.5;1.893;1
35626.6;1.827;1
35628.3;1.981;1
35630.4;1.965;1
35632.2;1.846;1
35634;1.706;1
35638.5;1.835;1
35638.5;1.758;1
35642;1.939;1
35642;1.848;1
35647.9;2.586;1
35648;2.478;1
35649.6;1.967;1
35649.7;1.893;1
35653.2;1.774;1
35653.3;1.767;1
35659.8;2.611;1
35659.9;2.541;1
35661.4;1.877;1
35661.5;1.807;1
35666.5;2.003;1
35666.6;1.95;1
35668;1.709;1
35671.5;2.162;1
35673.1;1.78;1
35674.8;2.042;1
35676.5;1.865;1
35678.5;1.924;1
35680.3;1.942;1
35682.1;1.886;1
35685.6;2.118;1
35687;1.703;1
35687;1.614;1
35691.3;1.666;1
35692;1.765;1
35694.9;1.451;1
35694.9;1.361;1
35699.8;2.003;1
35699.8;1.906;1
35703.7;2.069;1
35703.7;1.969;1
35708.4;2.102;1
35708.5;2.131;1
35710.5;2.089;1
35712.3;1.938;1
35714;1.632;1
35718.5;2;1
35718.6;1.934;1
35721.8;2.073;1
35721.8;1.996;1
35725.6;2.073;1
35725.6;2.016;1
35729;1.73;1
35729.1;1.625;1
35735.1;2.256;1
35735.1;2.192;1
35737;2.08;1
35738.6;1.545;1
35740.3;1.869;1
35742.3;1.96;1
35744.3;1.95;1
35746.2;1.872;1
35748;1.829;1
35751.9;2.465;1
35751.9;2.37;1
35755.8;2.174;1
35755.8;2.066;1
35759.6;2.071;1
35759.6;1.967;1
35763.6;1.959;1
35763.6;1.864;1
35768.4;1.819;1
35768.5;1.847;1
35772.4;2.251;1
35772.4;2.162;1
35776.1;2.151;1
35776.1;2.058;1
35780.6;2.006;1
35780.7;1.899;1
35783.9;1.87;1
35784;1.875;1
35787.7;2.308;1
35787.7;2.205;1
35791.3;2.015;1
35791.3;1.906;1
35797;2.506;1
