Date_ms;response_time_ms;rtd_no
36223.8;2.135;1
36225.6;2.033;1
36225.6;1.969;1
36227.2;1.829;1
36227.3;1.772;1
36231.2;2.834;1
36231.3;2.773;1
36232.6;1.674;1
36232.7;1.637;1
36232.8;1.667;1
36233.9;1.567;1
36234.1;1.702;1
36237.8;2.174;1
36237.8;2.073;1
36239.8;2.208;1
36239.8;2.108;1
36241.5;1.947;1
36241.5;1.838;1
36243.3;2.079;1
36243.3;1.957;1
36244.7;1.621;1
36244.7;1.524;1
36246.4;1.943;1
36246.9;2.354;1
36248.6;1.943;1
36248.6;1.797;1
36249.9;1.512;1
36249.9;1.424;1
36254.9;2.242;1
36255.3;2.472;1
36255.3;2.411;1
36256.7;1.767;1
36256.8;1.698;1
36256.8;1.605;1
36258;1.556;1
36258.3;1.702;1
36261.3;1.776;1
36261.7;2.062;1
36262.8;1.504;1
36263;1.517;1
36263.5;1.882;1
36264.9;1.695;1
36265;1.627;1
36269.5;1.681;1
36269.6;1.621;1
36269.8;1.69;1
36270.7;2.335;1
36270.7;2.269;1
36272;1.552;1
36272.5;1.929;1
36273.8;1.558;1
36274;1.646;1
36277.3;1.968;1
36277.3;1.86;1
36279.2;2.116;1
36279.2;1.997;1
36280.5;1.641;1
36280.5;1.518;1
36281.8;1.516;1
36281.9;1.48;1
36285.4;1.871;1
36285.7;2.04;1
36285.7;1.972;1
36287.1;1.667;1
36287.4;1.913;1
36288.8;1.563;1
36288.8;1.507;1
36292;1.54;1
36292.5;1.949;1
36292.6;1.812;1
36293.5;1.245;1
36293.8;1.329;1
36298.7;2.019;1
36298.7;1.925;1
36298.8;1.871;1
36300.9;2.413;1
36300.9;2.348;1
36302.1;1.56;1
36302.4;1.766;1
36302.4;1.679;1
36303.7;1.551;1
36304;1.713;1
36308.9;1.967;1
36309;1.865;1
36309;1.825;1
36309.5;1.949;1
36309.5;1.896;1
36310.7;1.456;1
36310.8;1.417;1
36314.4;1.816;1
36314.8;2.069;1
36314.8;1.977;1
36316;1.526;1
36316.5;1.915;1
36317.6;1.261;1
36318;1.626;1
36321.4;2.001;1
36321.8;2.245;1
36323.1;1.664;1
36323.1;1.577;1
36323.2;1.591;1
36328.1;2.097;1
36328.1;2.037;1
36328.7;2.515;1
36328.8;2.052;1
36328.8;1.953;1
36330.1;1.587;1
36330.3;1.643;1
36332.2;1.909;1
36332.3;1.913;1
36334;1.657;1
36334.1;1.572;1
36337.2;1.771;1
36337.6;2.037;1
36338.9;1.673;1
36339;1.554;1
36339.7;2.196;1
36340.9;1.43;1
36341.3;1.687;1
36343.2;1.862;1
36343.2;1.8;1
36346.5;1.993;1
36346.9;2.303;1
36348.2;1.654;1
36348.6;1.9;1
36348.6;1.802;1
36350;1.552;1
36350.2;1.707;1
36353.2;1.753;1
36353.6;2.012;1
36355.1;1.826;1
36355.4;1.997;1
36355.6;2.154;1
36356.9;1.443;1
36357;1.487;1
36360.3;1.816;1
36360.4;1.75;1
36361.9;1.853;1
36362.2;2.023;1
36363.7;1.791;1
36363.8;1.72;1
36365.1;1.558;1
36365.4;1.729;1
36366.9;1.755;1
36366.9;1.688;1
36370.8;2.053;1
36370.8;2.01;1
36370.8;1.912;1
36372.3;1.852;1
36372.6;2.022;1
36374.5;2.126;1
36374.9;2.375;1
36376.6;2.074;1
36376.8;2.192;1
36378.3;1.747;1
36378.6;1.88;1
36380;1.631;1
36380;1.536;1
36384;2.434;1
36384;2.337;1
36385.7;2.059;1
36385.7;1.964;1
36385.7;1.909;1
36387.7;2.286;1
36387.9;2.41;1
36389.4;1.665;1
36389.6;1.823;1
36391.1;1.646;1
36391.1;1.588;1
36393;1.907;1
36393.1;1.847;1
36397.5;2.601;1
36397.5;2.544;1
36397.5;2.454;1
36399.2;1.95;1
36399.2;1.855;1
36400.9;2.243;1
36401.2;2.346;1
36402.8;1.864;1
36402.8;1.77;1
36404.3;1.826;1
36404.6;1.894;1
36406.7;2.287;1
36406.9;2.448;1
36408.9;2.198;1
36408.9;2.099;1
36410.6;1.893;1
36410.6;1.804;1
36412.3;1.955;1
36412.6;2.106;1
36414;1.662;1
36414;1.542;1
36417.7;2.208;1
36417.7;2.098;1
36419.1;1.626;1
36419.1;1.525;1
36420.9;2.031;1
36420.9;1.952;1
36422.3;1.712;1
36422.6;1.839;1
36424.1;1.69;1
36424.1;1.598;1
36428.1;2.497;1
36428.1;2.398;1
36429.3;1.648;1
36429.7;1.866;1
36429.7;1.813;1
36432.7;2.102;1
36433;2.237;1
36433.1;2.144;1
36434.5;1.746;1
36434.6;1.642;1
36436;1.711;1
36436.1;1.64;1
36439.9;2.388;1
36439.9;2.285;1
36441.6;2.061;1
36441.6;1.958;1
36441.7;1.893;1
36442.9;1.544;1
36443;1.509;1
36446.8;2.269;1
36446.9;2.189;1
36448.7;2.179;1
36448.8;2.104;1
36450.6;2.187;1
36450.7;2.115;1
36452.2;1.788;1
36452.2;1.706;1
36453.8;1.893;1
36453.9;1.772;1
36455.5;1.994;1
36455.6;1.903;1
36457;1.744;1
36457.1;1.65;1
36460.3;1.991;1
36460.4;1.932;1
36462;1.922;1
36462.1;1.878;1
36463.9;2.092;1
36463.9;2.024;1
36465.4;1.784;1
36465.5;1.704;1
36466.9;1.787;1
36467;1.675;1
36470.9;2.052;1
36471;2.029;1
36471;1.943;1
36472.9;2.248;1
36473.1;2.296;1
36475.2;2.291;1
36475.2;2.2;1
36477.2;2.181;1
36477.2;2.102;1
36479.3;2.312;1
36479.3;2.204;1
36480.7;1.647;1
36481;1.883;1
36481.9;1.493;1
36482.2;1.704;1
36483.8;1.536;1
36484.2;1.762;1
36488.1;2.569;1
36488.1;2.469;1
36490.1;2.422;1
36490.1;2.317;1
36490.1;2.214;1
36491.5;1.702;1
36491.6;1.64;1
36492.9;1.67;1
36493;1.6;1
36497;2.565;1
36497.1;2.498;1
36498.7;2.049;1
36498.8;1.986;1
36498.8;1.898;1
36502.2;2.013;1
36502.2;1.919;1
36502.3;1.881;1
36504.2;2.228;1
36504.3;2.126;1
36505.7;1.755;1
36505.8;1.717;1
36507.3;1.814;1
36507.5;1.973;1
36509.1;1.804;1
36509.4;1.916;1
36511.1;1.707;1
36511.4;1.892;1
36513;1.863;1
36513;1.794;1
36517.4;1.756;1
36517.4;1.692;1
36517.6;1.73;1
36518.3;1.836;1
36518.7;2.146;1
36520.9;2.42;1
36520.9;2.329;1
36522.9;2.316;1
36523;2.192;1
36524.9;2.163;1
36524.9;2.065;1
36526.3;1.614;1
36526.3;1.514;1
36527.6;1.623;1
36527.8;1.708;1
36534.4;3.976;1
36535.4;4.822;1
36536.3;2.393;1
36536.3;2.266;1
36536.4;1.952;1
36536.4;1.84;1
36538.8;2.899;1
36538.8;2.77;1
36538.8;2.707;1
36539.6;2.319;1
36539.6;2.244;1
36542.4;1.926;1
36542.4;1.854;1
36544.3;2.223;1
36544.3;2.16;1
36546.1;2.035;1
36546.2;2.025;1
36548;2.229;1
36548.1;2.175;1
36550.1;2.367;1
36550.4;2.538;1
36552.2;2.042;1
36552.3;1.993;1
36554;2.051;1
36554.1;1.983;1
36555.7;1.942;1
36556;2.153;1
36557.7;1.946;1
36557.8;1.895;1
36559.4;1.961;1
36559.7;2.112;1
36561.5;2.049;1
36561.8;2.238;1
36563.5;1.935;1
36563.5;1.883;1
36564.8;1.556;1
36564.8;1.495;1
36568;1.571;1
36568.1;1.505;1
36568.6;1.833;1
36570.4;1.749;1
36570.8;2.079;1
36571.8;1.433;1
36572.1;1.531;1
36575.4;2.087;1
36575.4;1.959;1
36577.1;2.015;1
36577.1;1.913;1
36578.8;1.908;1
36578.8;1.801;1
36580.1;1.67;1
36580.1;1.564;1
36583.4;1.97;1
36583.4;1.871;1
36584.5;1.317;1
36584.7;1.373;1
36585.9;1.664;1
36585.9;1.548;1
36590.1;1.736;1
36590.4;1.889;1
36591.4;1.876;1
36591.4;1.779;1
36592.8;2.311;1
36592.8;2.199;1
36594.9;2.317;1
36594.9;2.217;1
36596.7;2.097;1
36596.7;1.963;1
36598.1;1.605;1
36598.3;1.732;1
36600.1;1.746;1
36600.1;1.654;1
36603.7;2.338;1
36604.2;2.677;1
36605.4;1.635;1
36605.4;1.528;1
36605.5;1.443;1
36608;1.695;1
36608.1;1.627;1
36608.5;1.961;1
36609.7;1.451;1
36609.7;1.337;1
36613.8;1.485;1
36613.9;1.494;1
36614.8;2.243;1
36614.9;2.148;1
36616.7;2.117;1
36616.7;1.985;1
36618.4;1.929;1
36618.8;2.256;1
36620.7;2.158;1
36620.7;2.063;1
36622.5;2.033;1
36623.1;2.537;1
36624.8;1.925;1
36624.8;1.808;1
36626;1.494;1
36626.2;1.564;1
36627.6;1.351;1
36627.8;1.369;1
36632.5;1.962;1
36632.5;1.817;1
36632.6;1.753;1
36633.8;1.539;1
36633.9;1.477;1
36635;1.596;1
36635;1.53;1
36638.6;2.038;1
36638.7;2.02;1
36638.8;1.918;1
36640.1;1.685;1
36640.1;1.587;1
36644.9;2.268;1
36644.9;2.088;1
36644.9;2.03;1
36646.4;1.802;1
36646.4;1.7;1
36648.1;1.978;1
36648.1;1.926;1
36649.4;1.657;1
36649.7;1.859;1
36651.3;1.806;1
36651.5;1.934;1
36653.5;1.939;1
36653.6;1.887;1
36655;1.821;1
36655.1;1.721;1
36658.7;2.213;1
36659.2;2.57;1
36659.2;2.448;1
36661.3;2.449;1
36661.4;2.34;1
36663.1;2.008;1
36663.2;1.918;1
36664.6;1.688;1
36664.6;1.568;1
36666.3;1.95;1
36666.3;1.881;1
36669;1.681;1
36669.1;1.583;1
36669.9;1.666;1
36669.9;1.566;1
36673.6;1.753;1
36673.6;1.668;1
36673.6;1.576;1
36674.8;1.518;1
36674.9;1.448;1
36678;1.51;1
36678.5;1.874;1
36678.8;2.049;1
36680;1.549;1
36680.5;1.843;1
36681.7;1.487;1
36681.7;1.394;1
36686.6;2.376;1
36687;2.569;1
36687;2.523;1
36687;2.438;1
36688.6;1.844;1
36688.8;1.935;1
36690.5;1.907;1
36690.8;2.074;1
36692;1.483;1
36692.2;1.59;1
36693.7;1.472;1
36693.8;1.377;1
36697.9;1.56;1
36698.3;1.836;1
36699;1.459;1
36699.1;1.47;1
36699.8;1.465;1
36699.8;1.372;1
36704;1.664;1
36704;1.567;1
36705;1.592;1
36705;1.487;1
36705.8;1.54;1
36705.8;1.44;1
36709.7;1.947;1
36709.7;1.859;1
36709.8;1.788;1
36711;1.582;1
36711.5;1.92;1
36712.9;1.616;1
36712.9;1.543;1
36717.2;1.766;1
36717.5;1.958;1
36717.5;1.873;1
36719.1;1.907;1
36719.1;1.809;1
36720.7;1.807;1
36720.7;1.709;1
36721.8;1.475;1
36722.1;1.617;1
36724.9;1.596;1
36725.1;1.702;1
36726.5;1.596;1
36726.5;1.506;1
36727.7;1.463;1
36727.8;1.418;1
36732;1.622;1
36732.1;1.611;1
36732.5;1.924;1
36734.1;1.886;1
36734.1;1.83;1
36734.2;1.73;1
36737.6;1.648;1
36737.6;1.533;1
36737.8;1.607;1
36738.9;1.713;1
36739;1.649;1
36743;1.593;1
36743.1;1.564;1
36743.4;1.802;1
36744.4;1.341;1
36744.6;1.389;1
36744.6;1.329;1
36749;1.793;1
36749.1;1.73;1
36749.1;1.642;1
36752.2;1.918;1
36752.2;1.815;1
36752.3;1.756;1
36753.6;1.704;1
36753.7;1.587;1
36754.7;1.392;1
36754.7;1.358;1
36759.1;1.851;1
36759.7;2.279;1
36759.7;2.039;1
36759.8;1.979;1
36761;1.537;1
36761;1.446;1
36764.5;2.111;1
36764.5;2.041;1
36766.3;2.061;1
36766.3;1.987;1
36767.8;1.668;1
36767.8;1.617;1
36769.4;1.871;1
36769.7;2.048;1
36771.3;1.894;1
36771.7;2.099;1
36773.5;2.137;1
36773.8;2.281;1
36775.6;2.004;1
36776.2;2.531;1
36777.9;1.9;1
36778;1.841;1
36779.6;1.915;1
36779.7;1.873;1
36780.7;1.323;1
36780.8;1.257;1
36784;1.68;1
36784.3;1.807;1
36784.5;1.932;1
36785.7;1.413;1
36785.7;1.319;1
36788.9;1.625;1
36789;1.527;1
36789.4;1.83;1
36790.8;1.398;1
36790.8;1.339;1
36795.2;1.897;1
36795.5;2.057;1
36795.5;1.958;1
36796.6;1.304;1
36796.6;1.201;1
36797.4;1.347;1
36797.5;1.233;1
36801.7;1.323;1
36801.9;1.464;1
36802.2;1.522;1
36802.2;1.427;1
36803.2;1.246;1
36803.3;1.144;1
36807.6;1.587;1
36808.1;1.921;1
36808.2;1.704;1
36808.7;2.135;1
36810;1.506;1
36810.6;2.011;1
36811.6;1.242;1
36811.8;1.266;1
36816.6;2.146;1
36816.7;2.044;1
36816.7;1.945;1
36818;1.637;1
36818.1;1.552;1
36819.6;1.843;1
36819.6;1.738;1
36820.8;1.523;1
36820.9;1.422;1
36823.9;1.443;1
36824.4;1.871;1
36824.4;1.778;1
36825.4;1.241;1
36825.4;1.146;1
36830.2;2.165;1
36830.2;2.03;1
36831.7;1.81;1
36831.7;1.675;1
36831.8;1.516;1
36831.8;1.412;1
36835.4;1.658;1
36835.4;1.561;1
36835.4;1.504;1
36836.6;1.539;1
36836.7;1.444;1
36841.2;1.72;1
36841.6;1.977;1
36842.4;1.741;1
36842.6;1.876;1
36843.1;1.749;1
36843.3;1.842;1
36844.8;1.472;1
36844.8;1.409;1
36848.1;1.694;1
36848.6;2.087;1
36848.7;1.957;1
36850.2;1.814;1
36850.4;1.909;1
36852;1.539;1
36852.5;1.872;1
36853.7;1.455;1
36853.9;1.5;1
36858.6;2.138;1
36858.6;2.013;1
36858.7;1.992;1
36860.1;1.735;1
36860.2;1.662;1
36861.5;1.646;1
36861.5;1.539;1
36862.7;1.475;1
36862.7;1.383;1
36873.2;2.441;1
36873.2;2.368;1
36873.2;2.218;1
36873.3;1.803;1
36873.3;1.707;1
36873.4;1.667;1
36873.4;1.596;1
36873.4;1.53;1
36873.5;1.486;1
36874.5;1.555;1
36874.5;1.458;1
36875.5;1.337;1
36875.5;1.221;1
36880.3;2.105;1
36880.3;1.983;1
36881.7;1.722;1
36881.7;1.543;1
36883;1.633;1
36883.3;1.777;1
36884.6;1.57;1
36884.6;1.469;1
36885.5;1.201;1
36885.5;1.064;1
36890.1;1.861;1
36890.4;2.002;1
36890.4;1.935;1
36891.6;1.453;1
36891.6;1.378;1
36892.6;1.329;1
36892.6;1.213;1
36895.9;1.497;1
36896;1.495;1
36896.4;1.782;1
36897.8;1.33;1
36897.8;1.261;1
36900.9;1.661;1
36901.2;1.829;1
36902.3;1.391;1
36902.3;1.291;1
36903.2;1.242;1
36903.4;1.225;1
36907.7;1.555;1
36907.8;1.418;1
36908.5;1.665;1
36908.5;1.564;1
36909.5;1.229;1
36909.5;1.121;1
36913.8;1.729;1
36913.8;1.565;1
36915.1;1.55;1
36915.1;1.413;1
36916.3;1.575;1
36916.6;1.668;1
36917.6;1.246;1
36917.6;1.144;1
36920.8;1.515;1
36920.9;1.426;1
36921.1;1.566;1
36922.6;1.502;1
36922.7;1.468;1
36926.8;1.656;1
36927.8;2.286;1
36927.9;2.2;1
36929.1;1.512;1
36929.4;1.68;1
36930.5;1.377;1
36930.5;1.267;1
36935.2;2.006;1
36935.5;2.18;1
36936.3;1.706;1
36936.6;1.871;1
36937.4;1.834;1
36937.7;1.98;1
36938.7;1.265;1
36938.9;1.285;1
36943.6;2.22;1
36943.6;2.127;1
36943.6;2.033;1
36944.8;1.548;1
36944.9;1.434;1
36945.8;1.304;1
36946.2;1.523;1
36947.6;1.372;1
36947.6;1.302;1
36951.8;1.699;1
36951.9;1.607;1
36953.3;1.779;1
36953.4;1.717;1
36954.6;1.589;1
36954.9;1.786;1
36956.3;1.646;1
36956.6;1.818;1
36957.8;1.465;1
36957.9;1.388;1
36961.5;2.081;1
36961.5;2.027;1
36963.2;2.071;1
36963.3;2.008;1
36964.7;1.697;1
36964.7;1.634;1
36965.8;1.432;1
36965.9;1.332;1
36969.2;1.809;1
36969.2;1.747;1
36970.7;1.851;1
36971;2.058;1
36972.4;1.632;1
36972.7;1.815;1
36973.9;1.417;1
36973.9;1.342;1
36977.1;1.546;1
36977.5;1.855;1
36977.6;1.754;1
36978.6;1.317;1
36978.6;1.206;1
36984.3;2.645;1
36984.3;2.526;1
36984.4;2.473;1
36985.4;1.527;1
36985.5;1.415;1
36985.6;1.379;1
36986.6;1.547;1
36986.7;1.372;1
36991.3;1.826;1
36991.8;2.136;1
36991.8;2.062;1
36992.9;1.543;1
36993;1.468;1
36993;1.36;1
36996.1;1.616;1
36996.3;1.754;1
36997.8;1.777;1
36997.9;1.679;1
36999;1.455;1
36999.3;1.611;1
37000.4;1.391;1
37000.5;1.264;1
37005.5;2.088;1
37005.8;2.258;1
37005.9;1.896;1
37005.9;1.788;1
37007.2;1.623;1
37007.5;1.779;1
37008.6;1.33;1
37008.6;1.22;1
37012.6;2.073;1
37012.7;1.931;1
37012.7;1.858;1
37013.8;1.514;1
37013.9;1.394;1
37017.4;1.827;1
37017.5;1.761;1
37017.5;1.652;1
37018.6;1.4;1
37018.6;1.26;1
37024.2;2.493;1
37024.2;2.394;1
37024.3;2.314;1
37025.5;1.763;1
37025.6;1.654;1
37025.6;1.526;1
37026.5;1.318;1
37026.5;1.206;1
37032;2.449;1
37032.1;2.359;1
37032.1;2.28;1
37033.4;1.791;1
37033.7;1.979;1
37033.7;1.871;1
37034.8;1.33;1
37034.8;1.222;1
37038;1.524;1
37038.3;1.662;1
37040;2.042;1
37040.1;1.957;1
37041.7;2.18;1
37042;2.087;1
37043.9;2.091;1
37043.9;2.001;1
37045.6;2.022;1
37045.7;1.922;1
37046.7;1.4;1
37047;1.492;1
37052.2;2.361;1
37052.2;2.26;1
37052.2;2.184;1
37053.8;2.094;1
37053.9;2.025;1
37053.9;1.893;1
37055;1.425;1
37055.3;1.597;1
37056.7;1.674;1
37056.7;1.541;1
37061;1.599;1
37061.8;2.303;1
37061.9;2.229;1
37062.9;1.501;1
37063;1.426;1
37063.5;1.797;1
37064.6;1.363;1
37064.6;1.251;1
37068;1.457;1
37068.4;1.787;1
37068.5;1.679;1
37069.5;1.362;1
37069.6;1.264;1
37074.8;2.311;1
37074.9;2.256;1
37074.9;2.13;1
37076.1;1.735;1
37076.6;2.021;1
37076.6;1.912;1
37077.5;1.175;1
37077.5;1.095;1
37082.1;1.62;1
37082.8;2.263;1
37082.9;2.15;1
37084.2;1.753;1
37084.7;2.113;1
37084.7;2.013;1
37085.7;1.383;1
37085.8;1.272;1
37090.6;2.007;1
37090.7;1.952;1
37090.7;1.862;1
37091.8;1.717;1
37091.9;1.401;1
37093.1;1.491;1
37093.4;1.652;1
37094.6;1.479;1
37094.6;1.37;1
37099.1;1.656;1
37099.9;2.231;1
37100;2.196;1
37101.3;1.84;1
37101.7;2.072;1
37101.7;1.928;1
37102.8;1.417;1
37102.9;1.306;1
37106.1;1.732;1
37106.4;1.904;1
37107.9;1.78;1
37107.9;1.675;1
37108.8;1.194;1
37109;1.198;1
37110.4;1.389;1
37110.5;1.259;1
37115.1;1.61;1
37115.4;1.797;1
37116.1;1.583;1
37116.1;1.471;1
37116.5;1.285;1
37116.5;1.175;1
37121.1;1.816;1
37121.2;1.767;1
37122.3;1.454;1
37122.3;1.34;1
37123.1;1.472;1
37123.6;1.881;1
37124.6;1.258;1
37124.8;1.281;1
37129.7;2.034;1
37129.7;1.942;1
37129.8;1.865;1
37130.8;1.446;1
37130.9;1.388;1
37131.1;1.519;1
37134;1.509;1
37134.2;1.646;1
37134.7;2.037;1
37136;1.535;1
37136.2;1.665;1
37137.9;1.668;1
37137.9;1.608;1
37141.3;1.982;1
37141.7;2.101;1
37141.7;2.002;1
37143;1.562;1
37143.4;1.843;1
37146.3;1.601;1
37146.4;1.629;1
37146.9;1.475;1
37147.2;1.675;1
37148.8;1.507;1
37148.8;1.394;1
37151.8;1.412;1
37152.2;1.753;1
37152.8;2.227;1
37154;1.413;1
37154.5;1.801;1
37155.8;1.541;1
37155.9;1.524;1
37159.6;2.092;1
37159.6;2.041;1
37161.3;1.969;1
37161.4;1.972;1
37163.3;2.269;1
37163.4;2.223;1
37164.5;1.386;1
37164.5;1.323;1
37165.6;1.462;1
37165.7;1.38;1
37171;2.528;1
37171.5;2.894;1
37171.6;2.748;1
37172.6;1.536;1
37172.6;1.393;1
37172.7;1.328;1
37173.5;1.397;1
37173.6;1.36;1
37179.2;2.573;1
37179.2;2.452;1
37179.2;2.29;1
37180.3;1.656;1
37180.9;2.085;1
37181;1.97;1
37182.7;2.162;1
37183.1;2.389;1
37184.1;1.345;1
37184.6;1.641;1
37185.6;1.386;1
37185.7;1.271;1
37189.1;1.623;1
37190;2.375;1
37190;2.222;1
37190.8;1.194;1
37191.3;1.527;1
37192.7;1.342;1
37193.2;1.601;1
37194.7;1.495;1
37194.9;1.499;1
37199.2;1.62;1
37199.2;1.466;1
37199.4;1.493;1
37199.9;1.575;1
37200.8;2.349;1
37202;1.51;1
37202.8;2.13;1
37204.1;1.663;1
37204.7;2.147;1
37205.7;1.326;1
37205.9;1.377;1
37209.7;2.37;1
37209.7;2.252;1
37211.1;1.8;1
37211.2;1.693;1
37212.2;1.528;1
37213;1.977;1
37213.9;1.328;1
37214.4;1.653;1
37215.8;1.371;1
37216.1;1.473;1
37219.6;2.078;1
37219.6;1.962;1
37221.7;2.558;1
37221.8;2.444;1
37223.2;1.778;1
37223.2;1.66;1
37224.6;1.868;1
37225.1;2.132;1
37226.7;2.057;1
37227.1;2.29;1
37228.9;2.088;1
37228.9;1.98;1
37230.1;1.583;1
37230.8;2.111;1
37232;1.574;1
37232.4;1.831;1
37234.6;2.135;1
37235;2.409;1
37236.9;2.205;1
37236.9;2.046;1
37238.4;1.861;1
37238.8;2.147;1
37240.1;1.654;1
37240.6;1.969;1
37241.8;1.634;1
37242.8;2.44;1
37245.1;2.29;1
37245.2;2.179;1
37246.4;1.568;1
37246.9;1.913;1
37248.3;1.818;1
37249;2.278;1
37250.9;2.284;1
37251;2.168;1
37252.4;1.905;1
37252.8;2.092;1
37254.1;1.638;1
37254.6;1.985;1
37255.8;1.498;1
37256.1;1.696;1
37260.5;2.769;1
37260.5;2.652;1
37261.8;1.964;1
37261.9;1.776;1
37261.9;1.625;1
37262.9;1.494;1
37263.4;1.773;1
37264.9;1.352;1
37265.1;1.458;1
37266.7;1.506;1
37266.7;1.358;1
37270.7;2.06;1
37270.7;1.908;1
37270.8;1.789;1
37271.9;1.622;1
37272.1;1.567;1
37275.3;1.874;1
37275.7;2.107;1
37277.3;1.9;1
37277.3;1.788;1
37279;2.09;1
37279;1.981;1
37280.9;2.321;1
37281;2.169;1
37282.5;1.949;1
37282.9;2.206;1
37284.3;1.754;1
37284.8;1.99;1
37286.1;1.773;1
37287;2.442;1
37288.7;2.121;1
37289.1;2.336;1
37290.9;2.144;1
37291;2.035;1
37292.3;1.837;1
37292.9;2.199;1
37294;1.38;1
37294.7;1.883;1
37295.6;1.257;1
37295.8;1.363;1
37299.1;1.568;1
37299.3;1.595;1
37299.8;1.962;1
37300.8;1.341;1
37301.6;1.92;1
37303.1;1.52;1
37303.5;1.761;1
37304.8;1.659;1
37304.8;1.473;1
37309.2;2.357;1
37309.2;2.202;1
37309.3;2.084;1
37310.9;2.086;1
37311;1.971;1
37311.9;1.323;1
37312.6;1.814;1
37314.1;1.493;1
37314.5;1.754;1
37315.6;1.412;1
37315.7;1.342;1
37319.6;1.891;1
37320.1;2.216;1
37320.1;2.051;1
37322;2.263;1
37322.3;2.453;1
37323.8;1.786;1
37323.8;1.64;1
37324.9;1.696;1
37325.2;1.871;1
37326.9;1.59;1
37327.2;1.733;1
37330.5;1.924;1
37330.5;1.766;1
37332.2;2.072;1
37332.5;2.24;1
37334.3;2.086;1
37334.3;1.939;1
37335.7;1.861;1
37335.8;1.65;1
37336.9;1.622;1
37337.6;2.012;1
37339.8;2.14;1
37339.8;1.995;1
37341.1;1.645;1
37341.3;1.681;1
37342.9;1.534;1
37343.1;1.695;1
37346.4;1.945;1
37346.8;2.233;1
37348.2;1.821;1
37348.2;1.721;1
37348.3;1.664;1
37351.7;1.971;1
37351.8;1.946;1
37351.8;1.874;1
37353.4;1.943;1
37353.8;2.184;1
37355.7;2.106;1
37355.7;2.015;1
37357;1.532;1
37357.5;1.958;1
37358.9;1.616;1
37359.1;1.725;1
37362.6;2.196;1
37362.6;2.096;1
37364.6;2.279;1
37364.6;2.15;1
37366.3;1.941;1
37366.3;1.815;1
37367.6;1.575;1
37367.7;1.475;1
37368.8;1.462;1
37369.1;1.527;1
37370.9;1.748;1
37370.9;1.645;1
37374.5;1.855;1
37374.6;1.765;1
37374.6;1.726;1
37375.7;1.408;1
37375.7;1.324;1
37379.1;1.95;1
37379.6;2.323;1
37379.6;2.237;1
37381.1;1.728;1
37381.4;1.884;1
37383;1.846;1
37383;1.741;1
37386.2;1.681;1
37386.6;1.983;1
37388;1.758;1
37388.4;1.999;1
37388.6;2.161;1
37389.9;1.477;1
37390.1;1.558;1
37393.7;2.167;1
37393.7;2.099;1
37395.2;1.887;1
37395.3;1.814;1
37395.3;1.721;1
37399.9;1.947;1
37400.2;2.145;1
37400.5;2.353;1
37400.7;1.992;1
37400.8;1.931;1
37402.4;1.914;1
37402.5;1.858;1
37404;1.816;1
37404.1;1.721;1
37407.5;2.015;1
37407.5;1.952;1
37409;1.779;1
37409.1;1.713;1
37410.6;1.768;1
37410.6;1.715;1
37412;1.579;1
37412.4;1.943;1
37413.7;1.468;1
37413.8;1.41;1
37419;2.367;1
37419.1;2.3;1
37419.1;2.211;1
37420.1;1.488;1
37420.3;1.459;1
37420.3;1.406;1
37423.5;2.155;1
37424.2;2.701;1
37424.2;2.606;1
37426;2.067;1
37426.1;1.974;1
37427.7;1.85;1
37427.7;1.759;1
37429.7;2.296;1
37429.9;2.39;1
37431.8;2.091;1
37431.8;2.005;1
37433.4;1.872;1
37433.6;1.933;1
37434.7;1.287;1
37435.3;1.736;1
37437;1.672;1
37437.1;1.701;1
37440.5;2.23;1
37440.6;2.13;1
37442.2;1.844;1
37442.2;1.746;1
37443.9;1.92;1
37443.9;1.817;1
37445.1;1.689;1
37445.7;1.936;1
37447.5;2.075;1
37447.7;2.171;1
37449.7;2.149;1
37449.7;2.061;1
37451.7;2.233;1
37451.9;2.323;1
37453.8;2.098;1
37453.8;2.009;1
37455.3;1.731;1
37455.3;1.656;1
37456.6;1.512;1
37456.6;1.384;1
37461.1;1.733;1
37461.5;1.988;1
37461.5;1.926;1
37462.6;1.525;1
37462.8;1.598;1
37462.9;1.493;1
37466.4;1.718;1
37466.4;1.632;1
37466.5;1.59;1
37467.6;1.495;1
37467.7;1.417;1
37472;1.652;1
37472.7;2.174;1
37472.7;2.081;1
37473.8;1.494;1
37474.2;1.693;1
37474.4;1.88;1
37475.7;1.516;1
37475.8;1.448;1
37480.3;1.829;1
37480.8;2.129;1
37480.8;1.992;1
37482.1;1.674;1
37482.6;2.068;1
37482.7;2.044;1
37483.8;1.455;1
37484.2;1.66;1
37485.7;1.555;1
37485.9;1.562;1
37489.1;1.649;1
37489.6;2.065;1
37489.7;1.978;1
37491;1.543;1
37491.4;1.855;1
37492.6;1.415;1
37492.8;1.538;1
37496.8;1.557;1
37497.1;1.731;1
37497.6;2.111;1
37498.9;1.596;1
37499.1;1.617;1
37499.4;1.917;1
37500.8;1.507;1
37500.8;1.478;1
37505.6;1.922;1
37505.6;1.816;1
37505.7;1.77;1
37507;1.651;1
37507;1.61;1
37508.4;1.734;1
37508.7;1.823;1
37510.2;1.74;1
37510.5;1.894;1
37511.8;1.552;1
37511.9;1.499;1
37516.6;2.06;1
37516.6;1.992;1
37516.6;1.858;1
37518;1.761;1
