StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:33.932152	1427869473.932152;2015-04-01	06:24:34.934347	1427869474.934347;00:00:01;00:01:19;10;49.9002;49.8205;50;3942;0;0;3942;3942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;154;0;0;0;0;0;0;0;0;0;0;00:00:00:193000;00:00:00:042000;00:00:00:415000;00:00:00:133000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2291;169;232;291;252;493;46;7;153;;0;0;0;0;0;0;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:34.934767	1427869474.934767;2015-04-01	06:24:35.935920	1427869475.935920;00:00:01;00:01:20;10;40.959;49.7098;41;3983;0;0;3983;3983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;163;0;0;0;0;0;0;0;0;0;0;00:00:00:176000;00:00:00:043000;00:00:00:294000;00:00:00:136000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2291;169;235;292;257;511;49;7;159;;0;0;0;0;0;0;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:35.936062	1427869475.936062;2015-04-01	06:24:36.937751	1427869476.937751;00:00:01;00:01:21;10;54.9451;49.7738;55;4038;0;0;4038;4038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;177;0;0;0;0;0;0;0;0;0;0;00:00:00:216000;00:00:00:046000;00:00:00:327000;00:00:00:142000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2291;169;235;298;265;540;49;7;173;;0;0;0;0;0;0;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:36.937862	1427869476.937862;2015-04-01	06:24:37.939424	1427869477.939424;00:00:01;00:01:22;10;50.9491;49.7875;51;4089;0;0;4089;4089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;185;0;0;0;0;0;0;0;0;0;0;00:00:00:166000;00:00:00:047000;00:00:00:254000;00:00:00:144000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2291;169;235;304;269;570;53;9;181;;0;0;0;0;0;0;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:37.939536	1427869477.939536;2015-04-01	06:24:38.941401	1427869478.941401;00:00:01;00:01:23;10;51.9481;49.8129;52;4141;0;0;4141;4141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;191;0;0;0;0;0;0;0;0;0;0;00:00:00:143000;00:00:00:049000;00:00:00:256000;00:00:00:147000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2291;169;238;308;274;599;57;9;187;;0;0;0;0;0;0;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:38.941836	1427869478.941836;2015-04-01	06:24:39.941449	1427869479.941449;00:00:00;00:01:24;10;34.034;49.625;34;4175;0;0;4175;4175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;206;0;0;0;0;0;0;0;0;0;0;00:00:00:217000;00:00:00:049000;00:00:00:196000;00:00:00:147000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2291;169;238;310;275;600;61;10;191;;0;0;0;0;0;0;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:39.941864	1427869479.941864;2015-04-01	06:24:40.943455	1427869480.943455;00:00:01;00:01:25;10;50.9491;49.64;51;4226;0;0;4226;4208;0;0;18;18;0;0;0;0;0;0;0;0;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;27;233;0;0;34;34;0;0;0;0;0;0;00:00:00:670000;00:00:00:055000;00:00:01:863000;00:00:00:245000;00:00:00:567000;00:00:00:567000;00:00:00:062000;00:00:00:062000;;2291;169;239;312;291;607;61;10;208;;0;0;0;0;18;0;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:40.943601	1427869480.943601;2015-04-01	06:24:41.945332	1427869481.945332;00:00:01;00:01:26;10;48.951;49.6314;49;4275;0;0;4275;4257;0;0;0;18;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21;17;250;0;0;5;39;0;0;0;0;0;0;00:00:00:240000;00:00:00:058000;00:00:00:392000;00:00:00:249000;00:00:00:000000;00:00:00:567000;00:00:00:000000;00:00:00:062000;;2291;170;240;317;300;626;73;10;221;;0;0;0;0;18;0;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:41.945529	1427869481.945529;2015-04-01	06:24:42.947343	1427869482.947343;00:00:01;00:01:27;10;45.954;49.5886;46;4321;0;0;4321;4303;0;0;0;18;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;15;265;0;0;0;39;0;0;0;0;0;0;00:00:00:227000;00:00:00:059000;00:00:00:373000;00:00:00:250000;00:00:00:000000;00:00:00:567000;00:00:00:000000;00:00:00:062000;;2291;170;240;319;303;650;73;10;229;;0;0;0;0;18;0;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:42.957928	1427869482.957928;2015-04-01	06:24:43.949262	1427869483.949262;00:00:00;00:01:28;10;43.3905;49.5127;43;4364;0;0;4364;4346;0;0;0;18;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;26;18;283;0;0;5;44;0;0;0;0;0;0;00:00:00:298000;00:00:00:061000;00:00:00:385000;00:00:00:253000;00:00:00:000000;00:00:00:567000;00:00:00:000000;00:00:00:062000;;2291;170;240;325;307;658;73;16;241;;0;0;0;0;18;0;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:43.949377	1427869483.949377;2015-04-01	06:24:44.949477	1427869484.949477;00:00:01;00:01:29;10;36;49.3611;36;4400;0;0;4400;4370;0;0;12;30;0;0;0;0;0;0;0;0;12;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;30;34;317;0;0;16;60;0;0;0;0;0;0;00:00:00:527000;00:00:00:065000;00:00:00:551000;00:00:00:259000;00:00:00:539000;00:00:00:555000;00:00:00:032000;00:00:00:053000;;2291;170;241;326;311;663;73;16;262;;0;0;0;0;30;0;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:44.949590	1427869484.949590;2015-04-01	06:24:45.952366	1427869485.952366;00:00:01;00:01:30;10;48.9022;49.3555;49;4449;0;0;4449;4419;0;0;0;30;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;26;343;0;0;0;60;0;0;0;0;0;0;00:00:00:396000;00:00:00:068000;00:00:00:550000;00:00:00:266000;00:00:00:000000;00:00:00:555000;00:00:00:000000;00:00:00:053000;;2291;170;243;327;314;681;78;16;277;;0;0;0;0;30;0;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:45.952831	1427869485.952831;2015-04-01	06:24:46.954404	1427869486.954404;00:00:01;00:01:31;10;41.958;49.2737;42;4491;0;0;4491;4461;0;0;0;30;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;7;350;0;0;0;60;0;0;0;0;0;0;00:00:00:510000;00:00:00:073000;00:00:01:224000;00:00:00:298000;00:00:00:000000;00:00:00:555000;00:00:00:000000;00:00:00:053000;;2291;170;243;327;316;692;96;23;291;;0;0;0;0;30;0;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:46.954884	1427869486.954884;2015-04-01	06:24:47.955022	1427869487.955022;00:00:01;00:01:32;10;31;49.0748;31;4522;0;0;4522;4492;0;0;0;30;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;35;19;369;0;0;5;65;0;0;0;0;0;0;00:00:00:166000;00:00:00:074000;00:00:00:179000;00:00:00:298000;00:00:00:000000;00:00:00:555000;00:00:00:000000;00:00:00:053000;;2291;170;243;327;316;701;98;26;294;;0;0;0;0;30;0;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:47.958575	1427869487.958575;2015-04-01	06:24:48.956186	1427869488.956186;00:00:00;00:01:33;10;41.1234;48.9876;41;4563;0;0;4563;4531;0;0;2;32;0;0;0;0;0;0;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;39;34;403;0;0;6;71;0;0;0;0;0;0;00:00:01:420000;00:00:00:086000;00:00:01:702000;00:00:00:359000;00:00:00:884000;00:00:00:576000;00:00:00:328000;00:00:00:112000;;2291;170;243;327;316;701;98;33;327;;0;0;0;0;31;1;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:48.956279	1427869488.956279;2015-04-01	06:24:49.958482	1427869489.958482;00:00:01;00:01:34;10;61.8762;49.1248;62;4625;0;0;4625;4593;0;0;0;32;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;27;430;0;0;0;71;0;0;0;0;0;0;00:00:00:310000;00:00:00:088000;00:00:00:447000;00:00:00:361000;00:00:00:000000;00:00:00:576000;00:00:00:000000;00:00:00:112000;;2291;170;244;329;318;711;123;35;340;;0;0;0;0;31;1;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:49.959387	1427869489.959387;2015-04-01	06:24:50.959430	1427869490.959430;00:00:01;00:01:35;10;45;49.0809;45;4670;0;0;4670;4638;0;0;0;32;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;25;455;0;0;0;71;0;0;0;0;0;0;00:00:00:481000;00:00:00:092000;00:00:01:171000;00:00:00:379000;00:00:00:000000;00:00:00:576000;00:00:00:000000;00:00:00:112000;;2291;170;244;330;319;716;140;41;354;;0;0;0;0;31;1;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:50.959523	1427869490.959523;2015-04-01	06:24:51.960544	1427869491.960544;00:00:01;00:01:36;10;48.951;49.0796;49;4719;0;0;4719;4680;0;0;7;39;0;0;0;0;0;0;0;0;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;50;505;0;0;7;78;0;0;0;0;0;0;00:00:00:675000;00:00:00:092000;00:00:00:000000;00:00:00:379000;00:00:00:695000;00:00:00:597000;00:00:00:021000;00:00:00:111000;;2291;170;244;330;319;716;140;41;355;;0;0;0;0;38;1;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:51.961005	1427869491.961005;2015-04-01	06:24:52.962909	1427869492.962909;00:00:01;00:01:37;10;19.98;48.7792;20;4739;0;0;4739;4682;0;0;18;57;0;0;0;0;0;0;0;0;18;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;63;568;0;0;18;96;0;0;0;0;0;0;00:00:00:000000;00:00:00:092000;00:00:00:000000;00:00:00:379000;00:00:01:013000;00:00:00:728000;00:00:00:106000;00:00:00:223000;;2291;170;244;330;319;716;140;41;355;;0;0;0;0;46;11;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:52.975537	1427869492.975537;2015-04-01	06:24:53.963725	1427869493.963725;00:00:00;00:01:38;10;45.5466;48.7402;45;4784;0;0;4784;4694;0;0;33;90;0;0;0;0;0;0;0;0;33;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;53;46;614;0;0;47;143;0;0;0;0;0;0;00:00:03:126000;00:00:00:094000;00:00:00:154000;00:00:00:384000;00:00:01:585000;00:00:01:043000;00:00:00:594000;00:00:00:575000;;2291;170;244;330;319;716;140;41;357;;0;0;0;0;60;30;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:53.963827	1427869493.963827;2015-04-01	06:24:54.965552	1427869494.965552;00:00:01;00:01:39;10;43.956;48.6914;44;4828;0;0;4828;4712;0;0;26;116;0;0;0;0;0;0;0;0;26;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;68;69;683;0;0;41;184;0;0;0;0;0;0;00:00:00:000000;00:00:00:094000;00:00:00:000000;00:00:00:384000;00:00:01:366000;00:00:01:115000;00:00:01:111000;00:00:00:736000;;2291;170;244;330;319;716;140;41;357;;0;0;0;0;76;40;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:54.966438	1427869494.966438;2015-04-01	06:24:55.966729	1427869495.966729;00:00:01;00:01:40;10;33;48.5343;33;4861;0;0;4861;4704;0;0;41;157;0;0;0;0;0;0;0;0;41;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;104;68;751;0;0;77;261;0;0;0;0;0;0;00:00:00:000000;00:00:00:094000;00:00:00:000000;00:00:00:384000;00:00:01:178000;00:00:01:132000;00:00:00:444000;00:00:00:672000;;2291;170;244;330;319;716;140;41;357;;0;0;0;0;99;58;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:55.967174	1427869495.967174;2015-04-01	06:24:56.967472	1427869496.967472;00:00:01;00:01:41;10;6;48.1133;6;4867;0;0;4867;4694;0;0;16;173;0;0;0;0;0;0;0;0;16;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;137;59;810;0;0;49;310;0;0;0;0;0;0;00:00:06:041000;00:00:00:095000;00:00:00:000000;00:00:00:394000;00:00:01:715000;00:00:01:186000;00:00:01:487000;00:00:00:794000;;2291;170;244;330;319;716;140;41;358;;0;0;0;0;110;63;0;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:56.967994	1427869496.967994;2015-04-01	06:24:57.969594	1427869497.969594;00:00:01;00:01:42;10;71.9281;48.3462;72;4939;0;0;4939;4706;0;0;60;233;0;0;0;0;0;0;0;0;60;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;185;73;883;0;0;108;418;0;0;0;0;0;0;00:00:07:330000;00:00:00:100000;00:00:00:071000;00:00:00:435000;00:00:02:237000;00:00:01:456000;00:00:01:597000;00:00:01:152000;;2291;170;244;330;319;716;140;41;361;;0;0;0;0;132;100;1;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:57.970195	1427869497.970195;2015-04-01	06:24:58.971973	1427869498.971973;00:00:01;00:01:43;10;7.99201;47.9537;8;4947;0;0;4947;4695;0;0;19;252;0;0;0;0;0;0;0;0;19;252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;198;61;944;0;0;32;450;0;0;0;0;0;0;00:00:00:000000;00:00:00:100000;00:00:00:000000;00:00:00:435000;00:00:01:546000;00:00:01:463000;00:00:01:420000;00:00:01:172000;;2291;170;244;330;319;716;140;41;361;;0;0;0;0;147;103;2;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:58.972101	1427869498.972101;2015-04-01	06:24:59.972488	1427869499.972488;00:00:01;00:01:44;10;10;47.5893;10;4957;0;0;4957;4695;0;0;10;262;0;0;0;0;0;0;0;0;10;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;226;48;992;0;0;38;488;0;0;0;0;0;0;00:00:00:000000;00:00:00:100000;00:00:00:000000;00:00:00:435000;00:00:02:355000;00:00:01:497000;00:00:01:240000;00:00:01:184000;;2291;170;244;330;319;716;140;41;361;;0;0;0;0;147;113;2;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:24:59.973178	1427869499.973178;2015-04-01	06:25:00.974213	1427869500.974213;00:00:01;00:01:45;10;0;47.1359;0;4957;0;0;4957;4689;0;0;6;268;0;0;0;0;0;0;0;0;6;268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;244;35;1027;0;0;24;512;0;0;0;0;0;0;00:00:00:000000;00:00:00:100000;00:00:00:000000;00:00:00:435000;00:00:03:158000;00:00:01:534000;00:00:00:060000;00:00:01:196000;;2291;170;244;330;319;716;140;41;361;;0;0;0;0;147;119;2;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:00.975017	1427869500.975017;2015-04-01	06:25:01.976211	1427869501.976211;00:00:01;00:01:46;10;10.989;46.7946;11;4968;0;0;4968;4698;0;0;2;270;0;0;0;0;0;0;0;0;2;270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;270;41;1068;0;0;28;540;0;0;0;0;0;0;00:00:00:000000;00:00:00:100000;00:00:00:000000;00:00:00:435000;00:00:02:372000;00:00:01:540000;00:00:00:062000;00:00:01:194000;;2291;170;244;330;319;716;140;41;361;;0;0;0;0;147;121;2;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:01.976331	1427869501.976331;2015-04-01	06:25:02.978244	1427869502.978244;00:00:01;00:01:47;10;6.99301;46.4224;7;4975;0;0;4975;4668;0;0;37;307;0;0;0;0;0;0;0;0;37;307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;344;14;1082;0;0;111;651;0;0;0;0;0;0;00:00:00:000000;00:00:00:100000;00:00:00:000000;00:00:00:435000;00:00:05:016000;00:00:01:959000;00:00:01:720000;00:00:01:699000;;2291;170;244;330;319;716;140;41;361;;0;0;0;0;147;141;19;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:02.978591	1427869502.978591;2015-04-01	06:25:03.980061	1427869503.980061;00:00:01;00:01:48;10;41.958;46.3807;42;5017;0;0;5017;4707;0;0;3;310;0;0;0;0;0;0;0;0;3;310;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;408;44;1126;0;0;67;718;0;0;0;0;0;0;00:00:02:678000;00:00:00:112000;00:00:04:888000;00:00:00:572000;00:00:01:883000;00:00:01:959000;00:00:00:265000;00:00:01:691000;;2291;170;244;330;319;717;147;41;375;;0;0;0;0;147;144;19;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:03.994347	1427869503.994347;2015-04-01	06:25:04.982060	1427869504.982060;00:00:00;00:01:49;10;18.2371;46.1199;18;5035;0;0;5035;4721;0;0;4;314;0;0;0;0;0;0;0;0;4;314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;425;63;1189;0;0;21;739;0;0;0;0;0;0;00:00:00:580000;00:00:00:112000;00:00:00:197000;00:00:00:572000;00:00:00:656000;00:00:01:942000;00:00:00:068000;00:00:01:686000;;2291;170;244;330;319;717;147;41;377;;0;0;0;0;151;144;19;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:04.982175	1427869504.982175;2015-04-01	06:25:05.983759	1427869505.983759;00:00:01;00:01:50;10;12.987;45.8188;13;5048;0;0;5048;4723;0;0;11;325;0;0;0;0;0;0;0;0;11;325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;436;30;1219;0;0;22;761;0;0;0;0;0;0;00:00:00:000000;00:00:00:112000;00:00:00:000000;00:00:00:572000;00:00:08:385000;00:00:02:160000;00:00:02:698000;00:00:02:081000;;2291;170;244;330;319;717;147;41;377;;0;0;0;0;152;144;29;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:05.984207	1427869505.984207;2015-04-01	06:25:06.985536	1427869506.985536;00:00:01;00:01:51;10;31.968;45.6937;32;5080;0;0;5080;4707;0;0;48;373;0;0;0;0;0;0;0;0;48;373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;479;36;1255;0;0;91;852;0;0;0;0;0;0;00:00:03:416000;00:00:00:113000;00:00:00:156000;00:00:00:576000;00:00:02:268000;00:00:02:174000;00:00:01:802000;00:00:02:046000;;2291;170;244;330;319;717;147;41;379;;0;0;0;0;169;173;31;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:06.986415	1427869506.986415;2015-04-01	06:25:07.986928	1427869507.986928;00:00:01;00:01:52;10;28;45.5356;28;5108;0;0;5108;4719;0;0;16;389;0;0;0;0;0;0;0;0;16;389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;496;52;1307;0;0;33;885;0;0;0;0;0;0;00:00:03:532000;00:00:00:114000;00:00:00:000000;00:00:00:579000;00:00:00:860000;00:00:02:120000;00:00:00:259000;00:00:02:021000;;2291;170;244;330;319;717;147;41;380;;0;0;0;0;180;178;31;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:07.987052	1427869507.987052;2015-04-01	06:25:08.989339	1427869508.989339;00:00:01;00:01:53;10;4.99002;45.1762;5;5113;0;0;5113;4697;0;0;27;416;0;0;0;0;0;0;0;0;27;416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;519;42;1349;0;0;50;935;0;0;0;0;0;0;00:00:04:463000;00:00:00:115000;00:00:00:000000;00:00:00:582000;00:00:01:348000;00:00:02:070000;00:00:00:358000;00:00:01:965000;;2291;170;244;330;319;717;147;41;381;;0;0;0;0;189;196;31;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:09.002926	1427869509.002926;2015-04-01	06:25:09.990434	1427869509.990434;00:00:00;00:01:54;10;29.382;45.0342;29;5142;0;0;5142;4715;0;0;11;427;0;0;0;0;0;0;0;0;11;427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;537;17;1366;0;0;29;964;0;0;0;0;0;0;00:00:21:056000;00:00:00:120000;00:00:00:000000;00:00:00:658000;00:00:02:469000;00:00:02:080000;00:00:00:404000;00:00:01:942000;;2291;170;244;330;319;717;147;41;382;;0;0;0;0;189;207;31;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:09.990547	1427869509.990547;2015-04-01	06:25:10.992362	1427869510.992362;00:00:01;00:01:55;10;30.969;44.9115;31;5173;0;0;5173;4714;0;0;32;459;0;0;0;0;0;0;0;0;32;459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;585;45;1411;0;0;80;1044;0;0;0;0;0;0;00:00:21:792000;00:00:00:124000;00:00:00:000000;00:00:00:731000;00:00:03:008000;00:00:02:145000;00:00:03:569000;00:00:02:104000;;2291;170;244;330;319;717;147;41;383;;0;0;0;0;189;232;38;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:10.992502	1427869510.992502;2015-04-01	06:25:11.992491	1427869511.992491;00:00:00;00:01:56;10;59.0591;45.0328;59;5232;0;0;5232;4739;0;0;34;493;0;0;0;0;0;0;0;0;34;493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;701;58;1469;0;0;150;1194;0;0;0;0;0;0;00:00:04:178000;00:00:00:168000;00:00:06:823000;00:00:01:096000;00:00:00:834000;00:00:02:054000;00:00:00:550000;00:00:02:062000;;2291;170;244;330;320;720;149;48;421;;0;0;0;0;211;244;38;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:11.992936	1427869511.992936;2015-04-01	06:25:12.993534	1427869512.993534;00:00:01;00:01:57;10;12;44.7505;12;5244;0;0;5244;4745;0;0;6;499;0;0;0;0;0;0;0;0;6;499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;733;36;1505;0;0;38;1232;0;0;0;0;0;0;00:00:00:208000;00:00:00:168000;00:00:00:033000;00:00:01:096000;00:00:00:751000;00:00:02:039000;00:00:00:242000;00:00:02:054000;;2291;170;244;330;320;720;149;49;422;;0;0;0;0;217;244;38;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:12.993683	1427869512.993683;2015-04-01	06:25:13.996308	1427869513.996308;00:00:01;00:01:58;10;21.9561;44.5569;22;5266;0;0;5266;4750;0;0;17;516;0;0;0;0;0;0;0;0;17;516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;755;43;1548;0;0;39;1271;0;0;0;0;0;0;00:00:02:078000;00:00:00:169000;00:00:00:000000;00:00:01:096000;00:00:01:472000;00:00:02:020000;00:00:00:496000;00:00:02:024000;;2291;170;244;330;320;720;149;49;423;;0;0;0;0;224;254;38;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:14.003147	1427869514.003147;2015-04-01	06:25:14.997912	1427869514.997912;00:00:00;00:01:59;10;4.02414;44.2162;4;5270;0;0;5270;4751;0;0;3;519;0;0;0;0;0;0;0;0;3;519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;790;28;1576;0;0;38;1309;0;0;0;0;0;0;00:00:00:000000;00:00:00:169000;00:00:00:000000;00:00:01:096000;00:00:01:574000;00:00:02:017000;00:00:00:000000;00:00:02:019000;;2291;170;244;330;320;720;149;49;423;;0;0;0;0;224;257;38;0;
