StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:20:58.647568	1427869258.647568;2015-04-01	06:20:59.649621	1427869259.649621;00:00:01;00:01:19;10;28.9421;29.9262;29;2368;0;0;2368;2368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:201000;00:00:00:011000;00:00:00:222000;00:00:00:050000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2087;75;40;35;27;73;4;2;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:20:59.649716	1427869259.649716;2015-04-01	06:21:00.649965	1427869260.649965;00:00:01;00:01:20;10;28;29.9022;28;2396;0;0;2396;2396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:047000;00:00:00:011000;00:00:00:062000;00:00:00:050000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2101;80;40;36;28;73;11;3;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:00.650120	1427869260.650120;2015-04-01	06:21:01.651023	1427869261.651023;00:00:01;00:01:21;10;30;29.903;30;2426;0;0;2426;2426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:020000;00:00:00:011000;00:00:00:025000;00:00:00:050000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2115;89;40;37;33;73;12;3;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:01.666582	1427869261.666582;2015-04-01	06:21:02.652850	1427869262.652850;00:00:00;00:01:22;10;30.426;29.9034;30;2456;0;0;2456;2456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:013000;00:00:00:011000;00:00:00:017000;00:00:00:050000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2135;91;45;39;33;74;12;3;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:02.653061	1427869262.653061;2015-04-01	06:21:03.655009	1427869263.655009;00:00:01;00:01:23;10;26.973;29.8678;27;2483;0;0;2483;2483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:046000;00:00:00:011000;00:00:00:024000;00:00:00:050000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2138;94;46;43;35;87;12;3;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:03.655136	1427869263.655136;2015-04-01	06:21:04.656535	1427869264.656535;00:00:01;00:01:24;10;29.97;29.8687;30;2513;0;0;2513;2513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:059000;00:00:00:012000;00:00:00:016000;00:00:00:050000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2138;94;46;46;40;106;12;3;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:04.656791	1427869264.656791;2015-04-01	06:21:05.659042	1427869265.659042;00:00:01;00:01:25;10;32.9341;29.9047;33;2546;0;0;2546;2546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:024000;00:00:00:012000;00:00:00:018000;00:00:00:049000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2140;111;53;49;42;111;12;3;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:05.659145	1427869265.659145;2015-04-01	06:21:06.659966	1427869266.659966;00:00:01;00:01:26;10;30;29.9055;30;2576;0;0;2576;2576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:014000;00:00:00:012000;00:00:00:009000;00:00:00:049000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2150;122;60;51;42;111;12;3;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:06.674998	1427869266.674998;2015-04-01	06:21:07.661164	1427869267.661164;00:00:00;00:01:27;10;30.426;29.9062;30;2606;0;0;2606;2606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:017000;00:00:00:012000;00:00:00:013000;00:00:00:049000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2164;126;69;52;43;112;12;3;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:07.661280	1427869267.661280;2015-04-01	06:21:08.662584	1427869268.662584;00:00:01;00:01:28;10;29.97;29.9066;30;2636;0;0;2636;2636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:015000;00:00:00:012000;00:00:00:015000;00:00:00:048000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2182;130;73;54;44;114;12;3;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:08.663504	1427869268.663504;2015-04-01	06:21:09.664124	1427869269.664124;00:00:01;00:01:29;10;30;29.9073;30;2666;0;0;2666;2666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:013000;00:00:00:012000;00:00:00:014000;00:00:00:048000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2199;136;74;55;46;115;12;3;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:09.664259	1427869269.664259;2015-04-01	06:21:10.665895	1427869270.665895;00:00:01;00:01:30;10;30.969;29.9188;31;2697;0;0;2697;2697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:011000;00:00:00:012000;00:00:00:011000;00:00:00:048000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2224;138;76;56;47;116;12;3;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:10.666131	1427869270.666131;2015-04-01	06:21:11.668454	1427869271.668454;00:00:01;00:01:31;10;29.9401;29.9187;30;2727;0;0;2727;2727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:012000;00:00:00:012000;00:00:00:020000;00:00:00:048000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2246;141;79;57;47;116;13;3;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:11.668805	1427869271.668805;2015-04-01	06:21:12.669177	1427869272.669177;00:00:01;00:01:32;10;28;29.8979;28;2755;0;0;2755;2755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:018000;00:00:00:012000;00:00:00:026000;00:00:00:048000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2262;145;80;59;50;116;14;3;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:12.669300	1427869272.669300;2015-04-01	06:21:13.670046	1427869273.670046;00:00:01;00:01:33;10;29;29.8879;29;2784;0;0;2784;2784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:043000;00:00:00:013000;00:00:00:030000;00:00:00:048000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2264;147;84;70;51;124;14;4;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:13.670153	1427869273.670153;2015-04-01	06:21:14.672190	1427869274.672190;00:00:01;00:01:34;10;29.9401;29.8885;30;2814;0;0;2814;2814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:023000;00:00:00:013000;00:00:00:016000;00:00:00:047000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2271;153;91;76;53;127;14;4;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:14.672994	1427869274.672994;2015-04-01	06:21:15.674870	1427869275.674870;00:00:01;00:01:35;10;29.97;29.8887;30;2844;0;0;2844;2844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:019000;00:00:00:013000;00:00:00:016000;00:00:00:047000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2282;162;94;78;56;129;14;4;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:15.675035	1427869275.675035;2015-04-01	06:21:16.676617	1427869276.676617;00:00:01;00:01:36;10;29.97;29.8892;30;2874;0;0;2874;2874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:017000;00:00:00:013000;00:00:00:012000;00:00:00:047000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2291;173;98;80;58;130;14;4;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:16.676731	1427869276.676731;2015-04-01	06:21:17.678863	1427869277.678863;00:00:01;00:01:37;10;29.9401;29.8898;30;2904;0;0;2904;2904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:022000;00:00:00:013000;00:00:00:016000;00:00:00:047000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2296;188;101;81;61;134;14;4;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:17.679747	1427869277.679747;2015-04-01	06:21:18.679601	1427869278.679601;00:00:00;00:01:38;10;30.03;29.8906;30;2934;0;0;2934;2934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:026000;00:00:00:013000;00:00:00:014000;00:00:00:046000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;200;107;85;64;138;14;4;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:18.679918	1427869278.679918;2015-04-01	06:21:19.680727	1427869279.680727;00:00:01;00:01:39;10;27;29.8611;27;2961;0;0;2961;2961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;00:00:00:046000;00:00:00:013000;00:00:00:021000;00:00:00:046000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;201;114;88;68;149;14;4;24;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:19.681391	1427869279.681391;2015-04-01	06:21:20.680894	1427869280.680894;00:00:00;00:01:40;10;31.031;29.8725;31;2992;0;0;2992;2992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;00:00:00:059000;00:00:00:014000;00:00:00:096000;00:00:00:047000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;201;124;91;71;161;14;4;25;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:20.681033	1427869280.681033;2015-04-01	06:21:21.681928	1427869281.681928;00:00:01;00:01:41;10;30;29.8735;30;3022;0;0;3022;3022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;00:00:00:086000;00:00:00:015000;00:00:00:147000;00:00:00:050000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;201;136;94;73;175;14;4;28;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:21.682400	1427869281.682400;2015-04-01	06:21:22.684727	1427869282.684727;00:00:01;00:01:42;10;28.9421;29.864;29;3051;0;0;3051;3051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;00:00:00:042000;00:00:00:015000;00:00:00:016000;00:00:00:050000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;204;143;95;75;190;14;4;28;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:22.685007	1427869282.685007;2015-04-01	06:21:23.686859	1427869283.686859;00:00:01;00:01:43;10;31.968;29.8842;32;3083;0;0;3083;3083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;00:00:00:059000;00:00:00:015000;00:00:00:097000;00:00:00:051000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;205;153;97;76;203;14;4;29;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:23.687484	1427869283.687484;2015-04-01	06:21:24.687916	1427869284.687916;00:00:01;00:01:44;10;28;29.8658;28;3111;0;0;3111;3111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;00:00:00:130000;00:00:00:016000;00:00:00:302000;00:00:00:059000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;205;162;99;79;215;14;4;32;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:24.688617	1427869284.688617;2015-04-01	06:21:25.691272	1427869285.691272;00:00:01;00:01:45;10;31.9361;29.8852;32;3143;0;0;3143;3143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;22;0;0;0;0;0;0;0;0;0;0;00:00:00:104000;00:00:00:017000;00:00:00:171000;00:00:00:062000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;207;170;102;82;226;14;4;36;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:25.691418	1427869285.691418;2015-04-01	06:21:26.693623	1427869286.693623;00:00:01;00:01:46;10;26.9461;29.8572;27;3170;0;0;3170;3170;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;0;0;0;0;0;0;0;0;0;0;00:00:00:145000;00:00:00:018000;00:00:00:204000;00:00:00:066000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;208;175;107;83;238;14;4;42;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:26.694228	1427869286.694228;2015-04-01	06:21:27.693943	1427869287.693943;00:00:00;00:01:47;10;31.031;29.8679;31;3201;0;0;3201;3201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;0;0;0;0;0;0;0;0;0;0;00:00:00:094000;00:00:00:019000;00:00:00:158000;00:00:00:067000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;208;185;111;85;248;14;4;45;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:27.694620	1427869287.694620;2015-04-01	06:21:28.695633	1427869288.695633;00:00:01;00:01:48;10;29.97;29.8685;30;3231;0;0;3231;3231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;00:00:00:135000;00:00:00:020000;00:00:00:306000;00:00:00:073000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;208;189;118;87;260;14;4;48;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:28.695748	1427869288.695748;2015-04-01	06:21:29.695987	1427869289.695987;00:00:01;00:01:49;10;28;29.8514;28;3259;0;0;3259;3259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;40;0;0;0;0;0;0;0;0;0;0;00:00:00:122000;00:00:00:021000;00:00:00:184000;00:00:00:076000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;209;195;122;88;275;14;4;53;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:29.696444	1427869289.696444;2015-04-01	06:21:30.697566	1427869290.697566;00:00:01;00:01:50;10;29.97;29.8522;30;3289;0;0;3289;3289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;43;0;0;0;0;0;0;0;0;0;0;00:00:00:098000;00:00:00:022000;00:00:00:152000;00:00:00:077000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;209;198;129;91;289;14;4;56;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:30.697685	1427869290.697685;2015-04-01	06:21:31.698919	1427869291.698919;00:00:01;00:01:51;10;30.969;29.8623;31;3320;0;0;3320;3320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;0;0;0;0;0;0;0;0;0;0;00:00:00:076000;00:00:00:022000;00:00:00:120000;00:00:00:078000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;210;203;134;93;306;14;4;58;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:31.699288	1427869291.699288;2015-04-01	06:21:32.700399	1427869292.700399;00:00:01;00:01:52;10;31.968;29.8811;32;3352;0;0;3352;3352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;52;0;0;0;0;0;0;0;0;0;0;00:00:00:190000;00:00:00:024000;00:00:00:328000;00:00:00:084000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;210;204;143;95;316;14;4;64;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:32.700727	1427869292.700727;2015-04-01	06:21:33.701913	1427869293.701913;00:00:01;00:01:53;10;26.973;29.8551;27;3379;0;0;3379;3379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;55;0;0;0;0;0;0;0;0;0;0;00:00:00:105000;00:00:00:024000;00:00:00:158000;00:00:00:085000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;210;206;149;96;331;14;4;67;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:33.702251	1427869293.702251;2015-04-01	06:21:34.702992	1427869294.702992;00:00:01;00:01:54;10;31;29.8649;31;3410;0;0;3410;3410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;59;0;0;0;0;0;0;0;0;0;0;00:00:00:108000;00:00:00:025000;00:00:00:168000;00:00:00:087000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;210;213;151;102;345;14;4;71;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:34.703766	1427869294.703766;2015-04-01	06:21:35.704070	1427869295.704070;00:00:01;00:01:55;10;27;29.8397;27;3437;0;0;3437;3437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;62;0;0;0;0;0;0;0;0;0;0;00:00:00:102000;00:00:00:026000;00:00:00:145000;00:00:00:088000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;211;217;152;108;354;14;6;73;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:35.704190	1427869295.704190;2015-04-01	06:21:36.706852	1427869296.706852;00:00:01;00:01:56;10;31.9361;29.8576;32;3469;0;0;3469;3469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;68;0;0;0;0;0;0;0;0;0;0;00:00:00:162000;00:00:00:027000;00:00:00:305000;00:00:00:093000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;211;224;160;109;366;14;6;79;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:36.707238	1427869296.707238;2015-04-01	06:21:37.708372	1427869297.708372;00:00:01;00:01:57;10;28.971;29.85;29;3498;0;0;3498;3498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;73;0;0;0;0;0;0;0;0;0;0;00:00:00:087000;00:00:00:028000;00:00:00:139000;00:00:00:094000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;211;226;168;111;378;14;6;81;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:37.708787	1427869297.708787;2015-04-01	06:21:38.709893	1427869298.709893;00:00:01;00:01:58;10;25.974;29.8169;26;3524;0;0;3524;3524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;79;0;0;0;0;0;0;0;0;0;0;00:00:00:216000;00:00:00:029000;00:00:00:354000;00:00:00:099000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;211;229;172;114;386;14;6;87;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:38.710346	1427869298.710346;2015-04-01	06:21:39.710954	1427869299.710954;00:00:01;00:01:59;10;30;29.8182;30;3554;0;0;3554;3554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;92;0;0;0;0;0;0;0;0;0;0;00:00:00:234000;00:00:00:031000;00:00:00:334000;00:00:00:105000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;211;231;177;116;398;14;6;96;;0;0;0;0;0;0;0;0;
