StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:12.056050	1427870352.056050;2015-04-01	06:39:13.057887	1427870353.057887;00:00:01;00:01:59;10;39.96;77.0612;40;9185;0;0;9185;4694;0;0;83;4491;0;0;17;154;0;0;0;0;66;4337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;7410;139;10031;0;0;92;11901;0;0;0;0;0;0;00:00:00:000000;00:00:00:330000;00:00:00:000000;00:00:01:990000;00:00:07:748000;00:00:03:237000;00:00:12:157000;00:00:05:894000;;2316;185;205;291;250;473;133;88;601;;0;0;0;11;1607;2358;279;236;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:13.058332	1427870353.058332;2015-04-01	06:39:14.060593	1427870354.060593;00:00:01;00:02:00;10;0;76.4188;0;9185;0;0;9185;4693;0;0;1;4492;0;0;0;154;0;0;0;0;1;4338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;7425;67;10098;0;0;16;11917;0;0;0;0;0;0;00:00:00:000000;00:00:00:330000;00:00:00:000000;00:00:01:990000;00:00:01:287000;00:00:03:237000;2562047788015:12:55:808000;00:00:05:893000;;2316;185;205;291;250;473;133;88;601;;0;0;0;11;1607;2359;279;236;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:14.060760	1427870354.060760;2015-04-01	06:39:15.062774	1427870355.062774;00:00:01;00:02:01;10;13.9721;75.9018;14;9199;0;0;9199;4664;0;0;43;4535;0;0;3;157;0;0;0;0;40;4378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;7470;56;10154;0;0;88;12005;0;0;0;0;0;0;00:00:29:511000;00:00:00:337000;00:00:00:000000;00:00:02:036000;00:00:04:702000;00:00:03:251000;00:00:07:450000;00:00:05:911000;;2316;185;205;291;250;473;133;88;602;;0;0;0;11;1607;2399;279;239;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:15.063272	1427870355.063272;2015-04-01	06:39:16.063859	1427870356.063859;00:00:01;00:02:02;10;0;75.2801;0;9199;0;0;9199;4643;0;0;21;4556;0;0;1;158;0;0;0;0;20;4398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;7543;30;10184;0;0;94;12099;0;0;0;0;0;0;00:00:00:000000;00:00:00:337000;00:00:00:000000;00:00:02:036000;00:00:05:087000;00:00:03:259000;00:00:06:194000;00:00:05:913000;;2316;185;205;291;250;473;133;88;602;;0;0;0;11;1607;2413;285;240;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:16.063989	1427870356.063989;2015-04-01	06:39:17.065378	1427870357.065378;00:00:01;00:02:03;10;24.975;74.8713;25;9224;0;0;9224;4608;0;0;60;4616;0;0;10;168;0;0;0;0;50;4448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;7642;50;10234;0;0;159;12258;0;0;0;0;0;0;00:00:00:000000;00:00:00:337000;00:00:00:000000;00:00:02:036000;00:00:09:254000;00:00:03:337000;00:00:10:472000;00:00:06:030000;;2316;185;205;291;250;473;133;88;602;;0;0;0;11;1607;2450;290;258;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:17.065837	1427870357.065837;2015-04-01	06:39:18.066797	1427870358.066797;00:00:01;00:02:04;10;3;74.2915;3;9227;0;0;9227;4599;0;0;12;4628;0;0;0;168;0;0;0;0;12;4460;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;7798;24;10258;0;0;168;12426;0;0;0;0;0;0;00:00:00:000000;00:00:00:337000;00:00:00:000000;00:00:02:036000;00:00:03:068000;00:00:03:337000;00:00:02:137000;00:00:06:024000;;2316;185;205;291;250;473;133;88;602;;0;0;0;11;1607;2458;294;258;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:18.067090	1427870358.067090;2015-04-01	06:39:19.068026	1427870359.068026;00:00:01;00:02:05;10;103;74.5202;103;9330;0;0;9330;4686;0;0;16;4644;0;0;0;168;0;0;0;0;16;4476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;7834;38;10296;0;0;52;12478;0;0;0;0;0;0;00:00:00:560000;00:00:00:338000;00:00:01:393000;00:00:02:033000;00:00:01:582000;00:00:03:331000;00:00:00:908000;00:00:06:014000;;2316;185;205;291;250;473;134;88;629;;0;0;0;11;1614;2467;294;258;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:19.068138	1427870359.068138;2015-04-01	06:39:20.069427	1427870360.069427;00:00:01;00:02:06;10;94.9051;74.6819;95;9425;0;0;9425;4750;0;0;31;4675;0;0;0;168;0;0;0;0;31;4507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;7902;121;10417;0;0;99;12577;0;0;0;0;0;0;00:00:00:490000;00:00:00:338000;00:00:00:000000;00:00:02:032000;00:00:00:789000;00:00:03:314000;00:00:00:041000;00:00:05:998000;;2316;185;205;291;250;473;134;88;630;;0;0;0;11;1645;2467;294;258;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:20.069563	1427870360.069563;2015-04-01	06:39:21.071843	1427870361.071843;00:00:01;00:02:07;10;33.9321;74.3603;34;9459;0;0;9459;4747;0;0;37;4712;0;0;1;169;0;0;0;0;36;4543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;7915;113;10530;0;0;50;12627;0;0;0;0;0;0;00:00:02:067000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:01:899000;00:00:03:303000;00:00:05:004000;00:00:05:992000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1645;2503;294;259;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:21.072397	1427870361.072397;2015-04-01	06:39:22.073737	1427870362.073737;00:00:01;00:02:08;10;0;73.7791;0;9459;0;0;9459;4733;0;0;14;4726;0;0;0;169;0;0;0;0;14;4557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;7963;98;10628;0;0;62;12689;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:03:491000;00:00:03:303000;00:00:03:239000;00:00:05:985000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1645;2515;294;261;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:22.074122	1427870362.074122;2015-04-01	06:39:23.074372	1427870363.074372;00:00:01;00:02:09;10;7;73.2623;7;9466;0;0;9466;4663;0;0;77;4803;0;0;7;176;0;0;0;0;70;4627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;8109;68;10696;0;0;223;12912;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:05:076000;00:00:03:332000;00:00:08:440000;00:00:06:035000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1645;2585;294;268;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:23.074748	1427870363.074748;2015-04-01	06:39:24.076493	1427870364.076493;00:00:01;00:02:10;10;13.986;72.806;14;9480;0;0;9480;4658;0;0;19;4822;0;0;0;176;0;0;0;0;19;4646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;8140;39;10735;0;0;50;12962;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:03:646000;00:00:03:333000;00:00:00:000000;00:00:06:023000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1645;2604;294;268;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:24.076632	1427870364.076632;2015-04-01	06:39:25.078771	1427870365.078771;00:00:01;00:02:11;10;44.9102;72.5924;45;9525;0;0;9525;4658;0;0;45;4867;0;0;14;190;0;0;0;0;31;4677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;8221;22;10757;0;0;126;13088;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:12:218000;00:00:03:415000;00:00:13:263000;00:00:06:185000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1645;2622;307;282;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:25.079113	1427870365.079113;2015-04-01	06:39:26.079586	1427870366.079586;00:00:01;00:02:12;10;32;72.2854;32;9557;0;0;9557;4684;0;0;6;4873;0;0;0;190;0;0;0;0;6;4683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;8330;49;10806;0;0;115;13203;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:06:220000;00:00:03:418000;00:00:01:447000;00:00:06:183000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1645;2623;312;282;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:26.079727	1427870366.079727;2015-04-01	06:39:27.080152	1427870367.080152;00:00:01;00:02:13;10;15;71.8549;15;9572;0;0;9572;4663;0;0;36;4909;0;0;0;190;0;0;0;0;36;4719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;8414;86;10892;0;0;120;13323;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:01:544000;00:00:03:405000;00:00:00:940000;00:00:06:162000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1648;2655;313;282;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:27.080284	1427870367.080284;2015-04-01	06:39:28.081688	1427870368.081688;00:00:01;00:02:14;10;72.9271;71.8628;73;9645;0;0;9645;4703;0;0;33;4942;0;0;0;190;0;0;0;0;33;4752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;8495;67;10959;0;0;114;13437;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:00:849000;00:00:03:388000;00:00:00:035000;00:00:06:145000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1681;2655;313;282;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:28.081818	1427870368.081818;2015-04-01	06:39:29.083328	1427870369.083328;00:00:01;00:02:15;10;17.982;71.4634;18;9663;0;0;9663;4703;0;0;18;4960;0;0;7;197;0;0;0;0;11;4763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;8507;102;11061;0;0;30;13467;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:13:588000;00:00:03:425000;00:00:14:723000;00:00:06:225000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1681;2666;313;289;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:29.083742	1427870369.083742;2015-04-01	06:39:30.083926	1427870370.083926;00:00:01;00:02:16;10;20;71.0851;20;9683;0;0;9683;4659;0;0;64;5024;0;0;0;197;0;0;0;0;64;4827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;8524;92;11153;0;0;81;13548;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:02:921000;00:00:03:418000;00:00:01:632000;00:00:06:188000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1681;2721;322;289;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:30.084029	1427870370.084029;2015-04-01	06:39:31.086478	1427870371.086478;00:00:01;00:02:17;10;11.976;70.6535;12;9695;0;0;9695;4644;0;0;27;5051;0;0;0;197;0;0;0;0;27;4854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;8676;16;11169;0;0;179;13727;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:02:589000;00:00:03:414000;00:00:01:691000;00:00:06:173000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1681;2740;330;289;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:31.086685	1427870371.086685;2015-04-01	06:39:32.087826	1427870372.087826;00:00:01;00:02:18;10;7.99201;70.1992;8;9703;0;0;9703;4651;0;0;1;5052;0;0;0;197;0;0;0;0;1;4855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;8755;54;11223;0;0;80;13807;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:03:345000;00:00:03:414000;2562047788015:12:55:808000;00:00:06:172000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1681;2741;330;289;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:32.095668	1427870372.095668;2015-04-01	06:39:33.089394	1427870373.089394;00:00:00;00:02:19;10;9.06344;69.7591;9;9712;0;0;9712;4630;0;0;30;5082;0;0;0;197;0;0;0;0;30;4885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;8834;28;11251;0;0;109;13916;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:02:812000;00:00:03:410000;00:00:01:319000;00:00:06:155000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1681;2771;330;289;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:33.089512	1427870373.089512;2015-04-01	06:39:34.089877	1427870374.089877;00:00:01;00:02:20;10;19;69.3966;19;9731;0;0;9731;4641;0;0;8;5090;0;0;0;197;0;0;0;0;8;4893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;8930;14;11265;0;0;104;14020;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:06:158000;00:00:03:415000;00:00:00:000000;00:00:06:151000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1681;2771;338;289;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:34.090018	1427870374.090018;2015-04-01	06:39:35.092463	1427870375.092463;00:00:01;00:02:21;10;15.9681;69.0175;16;9747;0;0;9747;4647;0;0;10;5100;0;0;0;197;0;0;0;0;10;4903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;8982;43;11308;0;0;62;14082;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:08:437000;00:00:03:424000;00:00:01:973000;00:00:06:150000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1681;2773;346;289;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:35.092585	1427870375.092585;2015-04-01	06:39:36.093349	1427870376.093349;00:00:01;00:02:22;10;13;68.6232;13;9760;0;0;9760;4637;0;0;23;5123;0;0;0;197;0;0;0;0;23;4926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;9037;35;11343;0;0;78;14160;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:01:882000;00:00:03:417000;00:00:01:438000;00:00:06:137000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1681;2795;347;289;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:36.093469	1427870376.093469;2015-04-01	06:39:37.094634	1427870377.094634;00:00:01;00:02:23;10;52.9471;68.5136;53;9813;0;0;9813;4678;0;0;12;5135;0;0;0;197;0;0;0;0;12;4938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9041;33;11376;0;0;16;14176;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:01:444000;00:00:03:413000;00:00:00:000000;00:00:06:131000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1681;2807;347;289;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:37.112727	1427870377.112727;2015-04-01	06:39:38.094990	1427870378.094990;00:00:00;00:02:24;10;44.8065;68.3432;44;9857;0;0;9857;4675;0;0;47;5182;0;0;0;197;0;0;0;0;47;4985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;9105;64;11440;0;0;111;14287;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:01:681000;00:00:03:397000;00:00:01:599000;00:00:06:107000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1681;2853;347;290;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:38.095472	1427870378.095472;2015-04-01	06:39:39.096511	1427870379.096511;00:00:01;00:02:25;10;16.983;67.9892;17;9874;0;0;9874;4683;0;0;9;5191;0;0;0;197;0;0;0;0;9;4994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;9127;71;11511;0;0;31;14318;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:01:313000;00:00:03:394000;00:00:00:002000;00:00:06:102000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1681;2862;347;290;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:39.096632	1427870379.096632;2015-04-01	06:39:40.098328	1427870380.098328;00:00:01;00:02:26;10;0;67.5233;0;9874;0;0;9874;4682;0;0;1;5192;0;0;0;197;0;0;0;0;1;4995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;9157;70;11581;0;0;31;14349;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:01:838000;00:00:03:393000;2562047788015:12:55:808000;00:00:06:102000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1681;2863;347;290;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:40.098469	1427870380.098469;2015-04-01	06:39:41.099971	1427870381.099971;00:00:01;00:02:27;10;13.986;67.1589;14;9888;0;0;9888;4677;0;0;19;5211;0;0;3;200;0;0;0;0;16;5011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;9240;51;11632;0;0;102;14451;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:07:968000;00:00:03:410000;00:00:10:485000;00:00:06:128000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1681;2879;347;293;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:41.100122	1427870381.100122;2015-04-01	06:39:42.102381	1427870382.102381;00:00:01;00:02:28;10;11.976;66.7859;12;9900;0;0;9900;4672;0;0;17;5228;0;0;0;200;0;0;0;0;17;5028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;9301;51;11683;0;0;78;14529;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:06:776000;00:00:03:421000;00:00:03:969000;00:00:06:125000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1681;2887;353;296;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:42.102838	1427870382.102838;2015-04-01	06:39:43.104268	1427870383.104268;00:00:01;00:02:29;10;0.999001;66.3441;1;9901;0;0;9901;4662;0;0;11;5239;0;0;0;200;0;0;0;0;11;5039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;9332;38;11721;0;0;42;14571;0;0;0;0;0;0;00:00:00:000000;00:00:00:339000;00:00:00:000000;00:00:02:032000;00:00:02:183000;00:00:03:418000;00:00:00:002000;00:00:06:119000;;2316;185;205;291;250;473;134;88;631;;0;0;0;11;1681;2898;353;296;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:43.104390	1427870383.104390;2015-04-01	06:39:44.106390	1427870384.106390;00:00:01;00:02:30;10;3.99202;65.9283;4;9905;0;0;9905;4629;0;0;37;5276;0;0;1;201;0;0;0;0;36;5075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;9398;29;11750;0;0;103;14674;0;0;0;0;0;0;00:00:25:487000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:06:631000;00:00:03:441000;00:00:04:318000;00:00:06:114000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1681;2900;387;297;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:44.106501	1427870384.106501;2015-04-01	06:39:45.108280	1427870385.108280;00:00:01;00:02:31;10;11.988;65.5708;12;9917;0;0;9917;4638;0;0;3;5279;0;0;0;201;0;0;0;0;3;5078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;9417;12;11762;0;0;22;14696;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:00:803000;00:00:03:439000;00:00:00:000000;00:00:06:112000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1684;2900;387;297;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:45.108398	1427870385.108398;2015-04-01	06:39:46.109901	1427870386.109901;00:00:01;00:02:32;10;41.958;65.4152;42;9959;0;0;9959;4672;0;0;8;5287;0;0;0;201;0;0;0;0;8;5086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9419;52;11814;0;0;10;14706;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:00:928000;00:00:03:435000;00:00:00:000000;00:00:06:108000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1692;2900;387;297;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:46.110316	1427870386.110316;2015-04-01	06:39:47.112975	1427870387.112975;00:00:01;00:02:33;10;0.998004;64.9935;1;9960;0;0;9960;4670;0;0;3;5290;0;0;0;201;0;0;0;0;3;5089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;9431;66;11880;0;0;15;14721;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:09:818000;00:00:03:439000;00:00:00:000000;00:00:06:109000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1692;2900;390;297;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:47.113778	1427870387.113778;2015-04-01	06:39:48.114099	1427870388.114099;00:00:01;00:02:34;10;13;64.656;13;9973;0;0;9973;4650;0;0;33;5323;0;0;8;209;0;0;0;0;25;5114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;9494;27;11907;0;0;96;14817;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:09:296000;00:00:03:475000;00:00:12:765000;00:00:06:187000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1692;2925;390;305;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:48.114582	1427870388.114582;2015-04-01	06:39:49.114993	1427870389.114993;00:00:01;00:02:35;10;29;64.4259;29;10002;0;0;10002;4633;0;0;46;5369;0;0;0;209;0;0;0;0;46;5160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;9583;29;11936;0;0;135;14952;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:04:750000;00:00:03:486000;00:00:02:745000;00:00:06:166000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1692;2951;410;305;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:49.115103	1427870389.115103;2015-04-01	06:39:50.117064	1427870390.117064;00:00:01;00:02:36;10;36.963;64.2496;37;10039;0;0;10039;4660;0;0;10;5379;0;0;3;212;0;0;0;0;7;5167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;9594;28;11964;0;0;21;14973;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:10:390000;00:00:03:499000;00:00:14:579000;00:00:06:196000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1692;2958;410;308;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:50.117178	1427870390.117178;2015-04-01	06:39:51.119256	1427870391.119256;00:00:01;00:02:37;10;0;63.8402;0;10039;0;0;10039;4651;0;0;9;5388;0;0;8;220;0;0;0;0;1;5168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;9635;53;12017;0;0;50;15023;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:28:818000;00:00:03:541000;00:00:08:095000;00:00:06:285000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1692;2958;411;316;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:51.119379	1427870391.119379;2015-04-01	06:39:52.121942	1427870392.121942;00:00:01;00:02:38;10;10.978;63.5051;11;10050;0;0;10050;4627;0;0;35;5423;0;0;0;220;0;0;0;0;35;5203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;9652;65;12082;0;0;52;15075;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:02:766000;00:00:03:536000;00:00:01:732000;00:00:06:266000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1692;2988;416;316;
