StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:15.143311	1427870055.143311;2015-04-01	06:34:16.145256	1427870056.145256;00:00:01;00:02:39;10;3.996;52.2072;4;8314;0;0;8314;4902;0;0;9;3412;0;0;0;123;0;0;0;0;9;3289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6395;95;7880;0;0;14;9807;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:371000;00:00:03:665000;00:00:03:381000;00:00:00:000000;00:00:06:221000;;1949;242;275;362;342;763;93;59;661;;0;0;0;96;1199;1634;283;200;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:16.161593	1427870056.161593;2015-04-01	06:34:17.146627	1427870057.146627;00:00:00;00:02:40;10;12.1827;51.956;12;8326;0;0;8326;4912;0;0;2;3414;0;0;0;123;0;0;0;0;2;3291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;6423;44;7924;0;0;30;9837;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:371000;00:00:07:977000;00:00:03:383000;00:00:00:000000;00:00:06:220000;;1949;242;275;362;342;763;93;59;661;;0;0;0;96;1199;1634;285;200;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:17.146946	1427870057.146946;2015-04-01	06:34:18.148687	1427870058.148687;00:00:01;00:02:41;10;32.967;51.8378;33;8359;0;0;8359;4893;0;0;52;3466;0;0;16;139;0;0;0;0;36;3327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;6541;57;7981;0;0;170;10007;0;0;0;0;0;0;00:00:04:794000;00:00:00:261000;00:00:00:000000;00:00:01:373000;00:00:14:203000;00:00:03:546000;00:00:13:630000;00:00:06:525000;;1949;242;275;362;342;763;93;59;662;;0;0;0;96;1211;1650;285;224;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:18.148823	1427870058.148823;2015-04-01	06:34:19.149351	1427870059.149351;00:00:01;00:02:42;10;102;52.1466;102;8461;0;0;8461;4958;0;0;37;3503;0;0;0;139;0;0;0;0;37;3364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;6610;66;8047;0;0;106;10113;0;0;0;0;0;0;00:00:05:627000;00:00:00:262000;00:00:00:000000;00:00:01:375000;00:00:05:127000;00:00:03:562000;00:00:03:223000;00:00:06:500000;;1949;242;275;362;342;763;93;59;663;;0;0;0;96;1212;1670;294;231;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:19.149460	1427870059.149460;2015-04-01	06:34:20.150816	1427870060.150816;00:00:01;00:02:43;10;34.965;52.041;35;8496;0;0;8496;4920;0;0;73;3576;0;0;0;139;0;0;0;0;73;3437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;6653;166;8213;0;0;116;10229;0;0;0;0;0;0;00:00:06:478000;00:00:00:266000;00:00:00:024000;00:00:01:383000;00:00:01:320000;00:00:03:517000;00:00:02:712000;00:00:06:453000;;1949;242;275;362;342;763;93;59;666;;0;0;0;96;1277;1674;296;233;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:20.150951	1427870060.150951;2015-04-01	06:34:21.151842	1427870061.151842;00:00:01;00:02:44;10;74;52.1743;74;8570;0;0;8570;4899;0;0;95;3671;0;0;0;139;0;0;0;0;95;3532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;6746;90;8303;0;0;188;10417;0;0;0;0;0;0;00:00:10:769000;00:00:00:268000;00:00:00:000000;00:00:01:392000;00:00:01:399000;00:00:03:462000;00:00:00:661000;00:00:06:379000;;1949;242;275;362;342;763;93;59;667;;0;0;0;96;1320;1726;296;233;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:21.152081	1427870061.152081;2015-04-01	06:34:22.154620	1427870062.154620;00:00:01;00:02:45;10;32.9341;52.0577;33;8603;0;0;8603;4872;0;0;60;3731;0;0;0;139;0;0;0;0;60;3592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;6829;105;8408;0;0;143;10560;0;0;0;0;0;0;00:00:23:485000;00:00:00:273000;00:00:00:000000;00:00:01:432000;00:00:03:421000;00:00:03:461000;00:00:03:109000;00:00:06:339000;;1949;242;275;362;342;763;93;59;668;;0;0;0;96;1320;1768;314;233;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:22.155077	1427870062.155077;2015-04-01	06:34:23.154821	1427870063.154821;00:00:00;00:02:46;10;57.0571;52.0871;57;8660;0;0;8660;4895;0;0;34;3765;0;0;0;139;0;0;0;0;34;3626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;6914;116;8524;0;0;119;10679;0;0;0;0;0;0;00:00:10:673000;00:00:00:276000;00:00:00:000000;00:00:01:439000;00:00:03:516000;00:00:03:462000;00:00:02:144000;00:00:06:314000;;1949;242;275;362;342;763;93;59;669;;0;0;0;96;1321;1797;318;233;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:23.155263	1427870063.155263;2015-04-01	06:34:24.155884	1427870064.155884;00:00:01;00:02:47;10;1;51.7813;1;8661;0;0;8661;4852;0;0;44;3809;0;0;0;139;0;0;0;0;44;3670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;6935;53;8577;0;0;65;10744;0;0;0;0;0;0;00:00:00:000000;00:00:00:276000;00:00:00:000000;00:00:01:439000;00:00:03:136000;00:00:03:458000;00:00:03:697000;00:00:06:289000;;1949;242;275;362;342;763;93;59;669;;0;0;0;96;1352;1799;329;233;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:24.155974	1427870064.155974;2015-04-01	06:34:25.158817	1427870065.158817;00:00:01;00:02:48;10;0;51.4727;0;8661;0;0;8661;4849;0;0;3;3812;0;0;0;139;0;0;0;0;3;3673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6945;40;8617;0;0;13;10757;0;0;0;0;0;0;00:00:00:000000;00:00:00:276000;00:00:00:000000;00:00:01:439000;00:00:02:159000;00:00:03:457000;00:00:00:000000;00:00:06:287000;;1949;242;275;362;342;763;93;59;669;;0;0;0;96;1352;1802;329;233;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:25.158939	1427870065.158939;2015-04-01	06:34:26.161861	1427870066.161861;00:00:01;00:02:49;10;0;51.1677;0;8661;0;0;8661;4849;0;0;0;3812;0;0;0;139;0;0;0;0;0;3673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6945;29;8646;0;0;0;10757;0;0;0;0;0;0;00:00:00:000000;00:00:00:276000;00:00:00:000000;00:00:01:439000;00:00:00:000000;00:00:03:457000;00:00:00:000000;00:00:06:287000;;1949;242;275;362;342;763;93;59;669;;0;0;0;96;1352;1802;329;233;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:26.162285	1427870066.162285;2015-04-01	06:34:27.163139	1427870067.163139;00:00:01;00:02:50;10;16;50.9608;16;8677;0;0;8677;4805;0;0;60;3872;0;0;12;151;0;0;0;0;48;3721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;7092;12;8658;0;0;207;10964;0;0;0;0;0;0;00:00:00:000000;00:00:00:276000;00:00:00:000000;00:00:01:439000;00:00:10:241000;00:00:03:562000;00:00:10:747000;00:00:06:433000;;1949;242;275;362;342;763;93;59;669;;0;0;0;96;1352;1825;354;245;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:27.163332	1427870067.163332;2015-04-01	06:34:28.163775	1427870068.163775;00:00:01;00:02:51;10;4;50.6863;4;8681;0;0;8681;4805;0;0;4;3876;0;0;4;155;0;0;0;0;0;3721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;7276;30;8688;0;0;188;11152;0;0;0;0;0;0;00:00:00:000000;00:00:00:276000;00:00:00:000000;00:00:01:439000;00:00:31:518000;00:00:03:591000;00:00:00:000000;00:00:06:492000;;1949;242;275;362;342;763;93;59;669;;0;0;0;96;1352;1825;354;249;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:28.164237	1427870068.164237;2015-04-01	06:34:29.166811	1427870069.166811;00:00:01;00:02:52;10;56.8862;50.7221;57;8738;0;0;8738;4846;0;0;16;3892;0;0;2;157;0;0;0;0;14;3735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;7325;46;8734;0;0;65;11217;0;0;0;0;0;0;00:00:00:000000;00:00:00:276000;00:00:00:000000;00:00:01:439000;00:00:05:262000;00:00:03:598000;00:00:10:253000;00:00:06:510000;;1949;242;275;362;342;763;93;59;669;;0;0;0;96;1354;1837;354;251;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:29.167285	1427870069.167285;2015-04-01	06:34:30.168373	1427870070.168373;00:00:01;00:02:53;10;38.961;50.6542;39;8777;0;0;8777;4872;0;0;13;3905;0;0;0;157;0;0;0;0;13;3748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7331;98;8832;0;0;19;11236;0;0;0;0;0;0;00:00:00:000000;00:00:00:276000;00:00:00:000000;00:00:01:439000;00:00:00:656000;00:00:03:588000;00:00:00:069000;00:00:06:502000;;1949;242;275;362;342;763;93;59;669;;0;0;0;96;1367;1837;354;251;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:30.168814	1427870070.168814;2015-04-01	06:34:31.170400	1427870071.170400;00:00:01;00:02:54;10;53.9461;50.6728;54;8831;0;0;8831;4861;0;0;65;3970;0;0;0;157;0;0;0;0;65;3813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;7396;64;8896;0;0;130;11366;0;0;0;0;0;0;00:00:00:000000;00:00:00:276000;00:00:00:000000;00:00:01:439000;00:00:01:771000;00:00:03:558000;00:00:00:562000;00:00:06:453000;;1949;242;275;362;342;763;93;59;669;;0;0;0;96;1377;1892;354;251;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:31.170512	1427870071.170512;2015-04-01	06:34:32.171285	1427870072.171285;00:00:01;00:02:55;10;8;50.429;8;8839;0;0;8839;4852;0;0;17;3987;0;0;0;157;0;0;0;0;17;3830;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;7451;70;8966;0;0;72;11438;0;0;0;0;0;0;00:00:00:000000;00:00:00:276000;00:00:00:000000;00:00:01:439000;00:00:01:269000;00:00:03:548000;00:00:00:304000;00:00:06:441000;;1949;242;275;362;342;763;93;59;669;;0;0;0;96;1377;1909;354;251;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:32.212195	1427870072.212195;2015-04-01	06:34:33.173038	1427870073.173038;00:00:00;00:02:56;10;10.4167;50.1991;10;8849;0;0;8849;4850;0;0;12;3999;0;0;0;157;0;0;0;0;12;3842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;7461;51;9017;0;0;22;11460;0;0;0;0;0;0;00:00:00:000000;00:00:00:276000;00:00:00:000000;00:00:01:439000;00:00:01:522000;00:00:03:542000;00:00:00:003000;00:00:06:432000;;1949;242;275;362;342;763;93;59;669;;0;0;0;96;1377;1921;354;251;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:33.173438	1427870073.173438;2015-04-01	06:34:34.174853	1427870074.174853;00:00:01;00:02:57;10;9.99001;49.9718;10;8859;0;0;8859;4845;0;0;15;4014;0;0;1;158;0;0;0;0;14;3856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;7491;42;9059;0;0;45;11505;0;0;0;0;0;0;00:00:00:000000;00:00:00:276000;00:00:00:000000;00:00:01:439000;00:00:05:605000;00:00:03:550000;00:00:07:168000;00:00:06:435000;;1949;242;275;362;342;763;93;59;669;;0;0;0;96;1377;1935;354;252;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:34.174965	1427870074.174965;2015-04-01	06:34:35.177610	1427870075.177610;00:00:01;00:02:58;10;0;49.6909;0;8859;0;0;8859;4845;0;0;0;4014;0;0;0;158;0;0;0;0;0;3856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7495;50;9109;0;0;4;11509;0;0;0;0;0;0;00:00:00:000000;00:00:00:276000;00:00:00:000000;00:00:01:439000;00:00:00:000000;00:00:03:550000;00:00:00:000000;00:00:06:435000;;1949;242;275;362;342;763;93;59;669;;0;0;0;96;1377;1935;354;252;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:35.177733	1427870075.177733;2015-04-01	06:34:36.177773	1427870076.177773;00:00:01;00:02:59;10;27;49.5641;27;8886;0;0;8886;4843;0;0;29;4043;0;0;0;158;0;0;0;0;29;3885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;7605;19;9128;0;0;139;11648;0;0;0;0;0;0;00:00:00:000000;00:00:00:276000;00:00:00:000000;00:00:01:439000;00:00:04:275000;00:00:03:555000;00:00:01:573000;00:00:06:414000;;1949;242;275;362;342;763;93;59;669;;0;0;0;96;1377;1956;362;252;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:36.177880	1427870076.177880;2015-04-01	06:34:37.179177	1427870077.179177;00:00:01;00:03:00;10;131.868;50.0211;132;9018;0;0;9018;4936;0;0;39;4082;0;0;0;158;0;0;0;0;39;3924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;7776;75;9203;0;0;210;11858;0;0;0;0;0;0;00:00:01:740000;00:00:00:294000;00:00:05:327000;00:00:01:556000;00:00:01:199000;00:00:03:533000;00:00:01:691000;00:00:06:389000;;1949;243;276;365;342;779;93;59;708;;0;0;0;96;1410;1957;367;252;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:37.195304	1427870077.195304;2015-04-01	06:34:38.180061	1427870078.180061;00:00:00;00:03:01;10;47.7642;50.0041;47;9065;0;0;9065;4967;0;0;16;4098;0;0;0;158;0;0;0;0;16;3940;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;7787;130;9333;0;0;27;11885;0;0;0;0;0;0;00:00:00:538000;00:00:00:294000;00:00:00:000000;00:00:01:556000;00:00:01:077000;00:00:03:523000;00:00:00:336000;00:00:06:378000;;1949;243;276;365;342;779;93;59;709;;0;0;0;96;1424;1959;367;252;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:38.180238	1427870078.180238;2015-04-01	06:34:39.181388	1427870079.181388;00:00:01;00:03:02;10;14.985;49.8118;15;9080;0;0;9080;4938;0;0;44;4142;0;0;0;158;0;0;0;0;44;3984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7788;106;9439;0;0;45;11930;0;0;0;0;0;0;00:00:00:000000;00:00:00:294000;00:00:00:000000;00:00:01:556000;00:00:02:592000;00:00:03:513000;00:00:01:308000;00:00:06:347000;;1949;243;276;365;342;779;93;59;709;;0;0;0;96;1424;2000;370;252;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:39.181535	1427870079.181535;2015-04-01	06:34:40.182355	1427870080.182355;00:00:01;00:03:03;10;0;49.5398;0;9080;0;0;9080;4937;0;0;1;4143;0;0;1;159;0;0;0;0;0;3984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7788;31;9470;0;0;1;11931;0;0;0;0;0;0;00:00:00:000000;00:00:00:294000;00:00:00:000000;00:00:01:556000;00:00:31:518000;00:00:03:520000;2562047788015:12:55:808000;00:00:06:361000;;1949;243;276;365;342;779;93;59;709;;0;0;0;96;1424;2000;370;253;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:40.182469	1427870080.182469;2015-04-01	06:34:41.182929	1427870081.182929;00:00:01;00:03:04;10;18;49.3684;18;9098;0;0;9098;4941;0;0;14;4157;0;0;1;160;0;0;0;0;13;3997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7788;46;9516;0;0;14;11945;0;0;0;0;0;0;00:00:00:000000;00:00:00:294000;00:00:00:000000;00:00:01:556000;00:00:05:279000;00:00:03:526000;00:00:07:558000;00:00:06:365000;;1949;243;276;365;342;779;93;59;709;;0;0;0;96;1424;2013;370;254;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:41.183050	1427870081.183050;2015-04-01	06:34:42.184287	1427870082.184287;00:00:01;00:03:05;10;1.998;49.1125;2;9100;0;0;9100;4925;0;0;18;4175;0;0;0;160;0;0;0;0;18;4015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;7796;43;9559;0;0;26;11971;0;0;0;0;0;0;00:00:00:000000;00:00:00:294000;00:00:00:000000;00:00:01:556000;00:00:04:266000;00:00:03:529000;00:00:00:687000;00:00:06:351000;;1949;243;276;365;342;779;93;59;709;;0;0;0;96;1424;2031;370;254;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:42.184709	1427870082.184709;2015-04-01	06:34:43.185313	1427870083.185313;00:00:01;00:03:06;10;5;48.8754;5;9105;0;0;9105;4906;0;0;24;4199;0;0;0;160;0;0;0;0;24;4039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;7984;37;9596;0;0;212;12183;0;0;0;0;0;0;00:00:05:275000;00:00:00:295000;00:00:00:000000;00:00:01:557000;00:00:08:205000;00:00:03:556000;00:00:04:255000;00:00:06:351000;;1949;243;276;365;342;779;93;59;710;;0;0;0;96;1424;2043;377;259;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:43.185436	1427870083.185436;2015-04-01	06:34:44.187831	1427870084.187831;00:00:01;00:03:07;10;0;48.6137;0;9105;0;0;9105;4897;0;0;9;4208;0;0;9;169;0;0;0;0;0;4039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7984;12;9608;0;0;9;12192;0;0;0;0;0;0;00:00:00:000000;00:00:00:295000;00:00:00:000000;00:00:01:557000;00:00:31:516000;00:00:03:616000;00:00:00:001000;00:00:06:474000;;1949;243;276;365;342;779;93;59;710;;0;0;0;96;1424;2043;377;268;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:44.187954	1427870084.187954;2015-04-01	06:34:45.188834	1427870085.188834;00:00:01;00:03:08;10;0;48.3552;0;9105;0;0;9105;4893;0;0;4;4212;0;0;4;173;0;0;0;0;0;4039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7984;40;9648;0;0;4;12196;0;0;0;0;0;0;00:00:00:000000;00:00:00:295000;00:00:00:000000;00:00:01:557000;00:00:31:517000;00:00:03:642000;00:00:00:000000;00:00:06:528000;;1949;243;276;365;342;779;93;59;710;;0;0;0;96;1424;2043;377;272;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:45.188958	1427870085.188958;2015-04-01	06:34:46.031755	1427870086.031755;00:00:00;00:03:09;10;0;48.14;0;9105;0;0;9105;4893;0;0;0;4212;0;0;0;173;0;0;0;0;0;4039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7984;12;9660;0;0;0;12196;0;0;0;0;0;0;00:00:00:000000;00:00:00:295000;00:00:00:000000;00:00:01:557000;00:00:00:000000;00:00:03:642000;00:00:00:000000;00:00:06:528000;;1949;243;276;365;342;779;93;59;710;;0;0;0;96;1424;2043;377;272;
